leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-1,-5,-4,2,2,-4,-3,-4,1,-1,-1,-59
0,-5,-5,2,2,-4,-2,-4,1,-1,-1,-59
0,-5,-5,2,2,-4,-2,-4,1,-1,-2,-60
0,-5,-5,3,2,-5,-2,-4,1,-1,-2,-60
0,-6,-5,3,2,-5,-2,-3,1,-1,-2,-55
0,-6,-6,4,2,-6,-1,-3,0,-1,-2,-52
0,-7,-6,4,2,-6,0,-2,0,-1,-2,-56
-1,-7,-6,4,2,-6,0,-2,0,-1,-2,-60
-2,-8,-5,4,2,-6,0,-2,0,-1,-2,-63
-3,-8,-5,5,1,-6,1,-2,0,-2,-2,-64
-3,-7,-4,5,0,-5,2,-1,1,-1,-2,-65
-4,-7,-3,5,0,-4,2,-1,1,-1,-2,-66
-4,-6,-2,5,0,-4,2,-1,1,0,-2,-66
-4,-6,-2,5,0,-3,2,-1,2,0,-1,-64
-4,-7,-2,5,0,-3,3,0,2,0,-1,-63
-4,-7,-2,6,-1,-3,3,0,2,0,-1,-64
-5,-7,-2,6,-1,-3,3,0,3,0,-1,-65
-5,-8,-2,7,-2,-3,4,1,3,0,-1,-65
-6,-8,-2,7,-2,-4,4,1,3,0,-1,-64
-6,-7,-2,7,-2,-4,3,1,3,0,-1,-65
-6,-7,-2,7,-2,-4,3,1,2,-1,-1,-67
-6,-8,-2,8,-2,-4,3,1,2,-1,-2,-68
-7,-8,-2,8,-2,-5,3,1,2,-1,-2,-69
-7,-8,-1,8,-2,-4,3,1,2,-1,-2,-70
-7,-8,-1,8,-2,-4,3,1,2,-1,-1,-70
-7,-8,-1,8,-2,-4,2,1,1,-1,-1,-70
-7,-8,0,8,-2,-4,2,0,1,-1,-1,-71
-7,-8,0,8,-3,-4,1,0,1,-1,0,-71
-7,-8,0,8,-3,-4,1,0,1,-1,0,-71
-7,-7,0,7,-3,-3,1,0,1,0,0,-71
-7,-7,0,7,-3,-3,1,0,1,0,0,-71
-7,-7,0,7,-3,-3,1,0,2,0,0,-71
-7,-7,0,7,-3,-3,1,0,2,0,0,-71
-7,-8,0,8,-3,-3,1,0,2,0,0,-71
-7,-8,0,8,-3,-3,1,1,2,0,0,-69
-7,-7,0,8,-3,-3,2,1,2,0,0,-68
-6,-7,0,7,-3,-3,2,2,2,0,0,-69
-6,-7,0,7,-3,-3,2,2,2,0,0,-70
-6,-7,0,7,-3,-3,2,2,2,0,0,-71
-6,-7,0,7,-3,-3,2,2,1,0,0,-71
-6,-7,0,7,-3,-3,2,2,1,0,0,-72
-6,-7,0,7,-3,-2,2,2,2,0,0,-72
-6,-7,0,7,-3,-2,2,2,2,0,0,-73
-6,-7,0,7,-3,-2,3,2,2,0,0,-73
-6,-7,0,7,-3,-2,3,2,2,0,0,-73
-6,-7,0,7,-3,-2,3,2,2,0,0,-73
-7,-8,0,8,-4,-3,3,2,3,0,0,-73
-9,-9,0,10,-5,-3,2,1,3,0,-1,-74
-10,-10,0,11,-5,-4,2,1,2,0,-1,-75
-10,-10,0,11,-5,-4,2,1,2,0,-1,-76
-10,-9,1,10,-5,-4,2,2,2,0,-1,-76
-9,-8,1,9,-4,-3,3,2,2,0,0,-76
-8,-8,1,8,-4,-3,3,2,3,0,0,-77
-8,-8,1,8,-4,-3,3,2,3,0,0,-77
-8,-7,1,8,-4,-3,4,2,3,0,0,-77
-7,-6,2,7,-4,-2,4,2,3,0,0,-76
-7,-4,3,6,-5,0,5,1,3,1,1,-75
-8,-2,5,5,-6,2,5,0,3,2,3,-74
-9,0,8,5,-8,4,5,-1,3,2,4,-72
-11,1,12,5,-11,7,6,-3,1,2,4,-72
-14,2,17,6,-16,9,7,-6,0,1,3,-72
-18,2,21,8,-20,12,8,-8,-1,-1,3,-73
-20,4,25,8,-23,15,10,-10,-3,-2,3,-73
-21,8,30,7,-26,20,11,-11,-3,-1,6,-70
-20,13,33,4,-27,24,11,-10,-1,2,12,-65
-17,18,35,0,-26,27,10,-8,3,9,20,-58
-11,24,35,-5,-23,30,8,-4,9,19,31,-47
-2,31,33,-14,-17,33,3,3,21,34,46,-34
11,39,28,-24,-9,34,0,17,40,53,63,-20
27,46,20,-36,2,34,-3,37,65,75,81,-6
45,54,10,-49,16,33,-7,58,92,100,101,8
64,62,0,-63,31,33,-12,76,112,126,122,24
83,71,-12,-76,47,31,-20,88,124,150,142,40
102,79,-24,-90,63,29,-33,93,124,170,160,55
122,86,-36,-103,79,27,-48,91,114,186,174,68
139,91,-48,-115,94,22,-64,86,97,191,180,75
153,92,-61,-122,107,16,-76,79,76,181,173,73
163,89,-73,-125,117,8,-84,72,50,156,154,61
168,82,-85,-125,125,0,-90,62,19,124,128,44
168,71,-96,-119,131,-11,-96,47,-15,89,96,20
162,53,-109,-108,135,-26,-99,30,-50,53,59,-13
151,30,-121,-91,135,-43,-98,12,-81,17,20,-49
135,10,-125,-72,130,-56,-95,-10,-112,-16,-13,-81
112,-8,-121,-51,116,-63,-90,-38,-146,-50,-41,-106
87,-26,-113,-29,99,-69,-82,-65,-180,-83,-65,-128
63,-43,-106,-9,84,-74,-72,-85,-205,-110,-84,-144
45,-55,-100,5,72,-77,-61,-94,-216,-127,-96,-151
32,-64,-95,16,62,-78,-51,-95,-213,-135,-101,-152
20,-66,-86,23,52,-75,-41,-89,-199,-135,-101,-149
10,-64,-74,27,41,-67,-31,-78,-176,-125,-94,-145
2,-57,-58,28,29,-56,-23,-66,-149,-110,-83,-139
-5,-48,-43,27,19,-45,-17,-54,-125,-94,-71,-132
-10,-41,-31,26,10,-35,-12,-45,-103,-79,-61,-125
-13,-34,-21,24,3,-27,-7,-35,-84,-66,-51,-117
-15,-29,-13,22,-1,-21,-2,-26,-67,-54,-42,-109
-15,-24,-9,20,-4,-16,2,-18,-53,-44,-34,-101
-15,-21,-6,18,-5,-12,5,-12,-41,-36,-29,-94
-15,-19,-4,17,-6,-10,8,-8,-32,-29,-24,-90
-15,-18,-3,16,-6,-9,11,-5,-24,-24,-22,-87
-16,-18,-2,17,-7,-9,13,-3,-18,-21,-20,-84
-16,-17,-1,17,-7,-8,14,-2,-14,-18,-17,-81
-16,-17,0,17,-8,-8,16,-1,-10,-15,-15,-77
-16,-17,0,17,-8,-7,17,-1,-8,-14,-14,-38
-16,-16,1,16,-9,-6,18,-1,-7,-13,-12,64
-16,-15,2,16,-9,-5,19,-1,-7,-12,-12,134
-17,-14,2,15,-10,-5,20,-1,-6,-12,-12,105
-17,-14,3,15,-10,-4,20,-1,-5,-12,-12,54
-17,-14,3,16,-10,-4,20,-1,-5,-12,-12,23
-17,-14,3,16,-10,-4,19,-1,-4,-12,-12,0
-17,-14,4,16,-10,-4,19,-1,-4,-12,-12,-25
-17,-14,4,16,-10,-5,18,-1,-4,-11,-11,-51
-17,-15,3,16,-10,-5,17,-1,-4,-11,-10,-69
-17,-15,3,16,-10,-5,16,-1,-4,-10,-10,-80
-18,-15,3,16,-11,-5,15,-1,-4,-10,-9,-86
-18,-15,3,16,-11,-5,15,-1,-4,-10,-9,-91
-18,-15,3,16,-11,-5,14,-1,-4,-10,-9,-94
-18,-15,3,16,-10,-6,13,-1,-3,-10,-9,-96
-18,-15,4,17,-10,-6,13,-1,-3,-10,-9,-97
-18,-15,4,17,-11,-5,12,-1,-3,-10,-9,-98
-18,-14,4,17,-11,-5,12,-1,-3,-10,-9,-100
-17,-14,4,16,-11,-5,12,-1,-3,-10,-8,-102
-17,-14,4,16,-11,-5,12,-1,-3,-10,-8,-98
-17,-14,4,16,-11,-5,12,-1,-3,-10,-8,-81
-17,-14,4,16,-10,-5,13,-1,-3,-10,-8,-67
-17,-14,4,16,-10,-5,13,-1,-3,-10,-8,-48
-17,-14,4,16,-10,-5,14,-1,-3,-10,-8,51
-17,-14,4,16,-10,-5,14,-1,-3,-10,-8,221
-17,-13,4,15,-10,-5,14,-1,-3,-10,-8,343
-16,-13,4,14,-10,-4,14,-1,-4,-10,-8,376
-15,-12,4,14,-10,-4,14,-1,-4,-10,-8,363
-15,-12,4,13,-10,-4,14,-1,-4,-10,-8,344
-15,-12,4,13,-9,-4,14,-1,-4,-10,-8,335
-15,-12,4,14,-9,-4,15,-1,-4,-10,-8,327
-16,-12,5,15,-10,-4,15,-2,-5,-10,-8,319
-16,-12,5,15,-10,-4,15,-2,-5,-10,-7,322
-15,-12,5,14,-10,-3,15,-2,-5,-10,-7,331
-15,-12,5,14,-10,-3,15,-2,-5,-10,-7,338
-16,-12,4,14,-10,-4,15,-2,-6,-10,-7,337
-15,-12,4,13,-10,-3,16,-1,-6,-9,-7,329
-14,-10,4,12,-9,-3,16,-1,-6,-9,-6,323
-14,-10,4,12,-9,-2,16,-1,-6,-9,-5,323
-14,-10,4,13,-9,-2,16,-2,-6,-9,-5,321
-14,-10,4,13,-9,-2,16,-2,-6,-8,-5,319
-13,-10,3,12,-8,-3,16,-1,-6,-7,-4,320
-13,-11,3,13,-8,-3,16,-1,-7,-7,-4,327
-14,-12,3,13,-9,-4,15,-1,-7,-6,-4,335
-14,-13,3,13,-9,-4,14,-1,-7,-6,-4,337
-13,-12,3,13,-8,-4,13,-1,-7,-5,-4,328
-13,-12,3,12,-8,-4,12,-1,-7,-5,-4,317
-12,-11,2,12,-7,-4,12,-1,-7,-4,-3,310
-11,-10,2,11,-6,-4,11,-1,-7,-3,-3,305
-10,-10,2,10,-6,-3,11,-1,-7,-2,-2,297
-10,-10,1,10,-5,-3,10,0,-7,-2,-2,293
-9,-10,1,10,-5,-4,9,0,-6,-1,-2,294
-8,-10,0,10,-4,-4,8,0,-6,0,-1,295
-8,-9,0,9,-4,-4,8,1,-6,0,-1,293
-7,-9,0,9,-3,-4,7,1,-6,1,0,291
-7,-8,0,8,-3,-4,7,2,-5,1,0,290
-6,-8,-1,8,-2,-4,6,2,-5,2,1,289
-5,-8,-1,7,-1,-4,6,3,-4,3,1,287
-5,-7,-1,6,-1,-4,5,3,-3,4,2,286
-4,-7,-1,5,0,-4,5,4,-3,4,2,287
-4,-7,-2,5,0,-4,4,4,-2,5,3,287
-3,-7,-2,5,0,-4,3,4,-2,5,3,285
-3,-7,-2,5,0,-4,2,4,-2,6,3,283
-3,-7,-3,5,0,-4,1,4,-1,6,3,280
-3,-7,-3,5,0,-4,1,4,-1,6,4,277
-2,-7,-4,4,1,-4,0,4,0,6,4,275
-2,-6,-4,4,1,-4,0,4,0,6,5,276
-1,-6,-4,3,2,-4,0,4,0,6,5,276
0,-5,-4,2,2,-4,0,5,0,7,5,273
1,-4,-4,2,3,-4,0,5,1,7,5,267
2,-4,-4,2,3,-4,0,5,1,7,5,261
2,-4,-5,2,3,-4,-1,5,1,7,5,259
3,-4,-5,1,4,-4,-1,6,1,7,5,264
3,-3,-5,1,4,-3,-1,6,1,7,5,274
2,-3,-5,1,4,-3,-1,5,1,6,5,286
2,-4,-5,2,3,-4,-1,5,0,5,5,296
2,-4,-5,2,3,-4,-1,4,0,4,4,300
2,-4,-5,1,3,-4,-2,4,0,4,4,301
2,-3,-5,1,3,-4,-2,4,0,3,4,302
3,-3,-5,1,3,-4,-2,4,0,3,4,301
3,-3,-5,1,3,-4,-2,4,0,3,3,298
3,-3,-5,1,3,-4,-2,3,-1,3,3,297
3,-3,-5,1,3,-4,-2,3,-1,2,2,298
3,-3,-5,1,3,-4,-2,3,-1,1,2,297
2,-4,-5,1,3,-4,-2,3,-1,1,1,293
2,-4,-5,2,3,-5,-2,3,-2,0,1,286
2,-5,-6,2,3,-5,-2,3,-2,0,0,280
2,-5,-6,2,3,-5,-2,3,-2,0,0,277
2,-5,-5,2,3,-5,-2,2,-3,0,0,277
2,-5,-5,2,3,-5,-2,2,-3,-1,0,280
2,-5,-5,2,3,-5,-2,2,-4,-1,-1,283
2,-5,-5,2,3,-4,-2,1,-4,-2,-1,285
2,-5,-5,2,3,-4,-2,1,-4,-2,-1,285
2,-5,-5,2,3,-4,-2,1,-4,-3,-1,287
1,-5,-5,2,3,-4,-2,1,-4,-3,-1,291
1,-5,-5,2,3,-4,-2,1,-4,-3,-1,291
1,-5,-5,2,3,-4,-2,1,-5,-3,-1,285
1,-5,-5,2,3,-4,-2,1,-5,-3,-1,279
0,-5,-5,2,3,-4,-2,1,-5,-3,-1,273
0,-5,-5,2,2,-4,-2,1,-5,-4,-1,266
0,-4,-4,2,2,-4,-2,1,-5,-4,-1,256
0,-4,-4,1,2,-3,-2,1,-5,-4,-1,248
0,-4,-3,1,2,-3,-2,1,-5,-4,-1,242
0,-4,-3,1,2,-3,-2,1,-5,-4,-1,239
0,-4,-3,1,2,-3,-2,1,-5,-4,-1,237
0,-4,-3,1,1,-3,-2,1,-5,-4,-1,236
0,-4,-3,1,1,-3,-2,1,-5,-4,-1,234
0,-4,-3,1,1,-3,-2,1,-4,-4,-1,230
0,-4,-3,1,1,-3,-2,0,-4,-4,-1,221
0,-3,-2,1,1,-2,-3,0,-4,-5,-1,205
0,-3,-2,1,0,-2,-3,0,-4,-5,-1,173
0,-3,-1,1,0,-2,-3,0,-4,-5,-1,128
0,-3,-1,1,0,-2,-3,0,-4,-5,-1,81
0,-3,-1,1,0,-2,-3,0,-4,-5,-1,35
0,-3,-1,1,0,-2,-3,0,-4,-5,-1,-6
0,-2,-1,1,0,-1,-3,-1,-3,-5,-1,-38
0,-2,0,1,0,-1,-3,-1,-3,-5,-1,-61
0,-2,0,2,0,-1,-3,-1,-2,-5,-1,-79
-1,-2,0,2,0,-1,-3,-1,-2,-5,-1,-92
-1,-2,0,2,0,-1,-4,-1,-2,-5,-1,-101
-2,-2,0,2,-1,0,-4,-1,-2,-5,-1,-106
-2,-2,0,2,-1,0,-4,-1,-2,-5,-1,-109
-2,-2,0,2,-1,0,-4,-1,-1,-5,-1,-111
-2,-2,0,2,-2,0,-4,-1,-1,-5,-1,-114
-2,-2,1,2,-2,0,-4,-2,-1,-5,-2,-116
-2,-2,1,2,-2,0,-3,-2,0,-5,-2,-117
-2,-1,1,1,-2,1,-3,-2,0,-5,-2,-118
-2,-1,1,2,-2,1,-3,-2,0,-5,-2,-118
-4,-2,2,3,-3,1,-4,-3,0,-6,-3,-119
-4,-2,2,3,-4,1,-4,-3,0,-6,-3,-118
-4,-2,2,3,-4,1,-4,-3,0,-6,-3,-118
-4,-1,3,3,-4,2,-3,-3,0,-6,-3,-118
-4,-1,3,3,-4,2,-3,-3,0,-6,-4,-118
-5,-2,4,3,-4,2,-3,-3,0,-6,-4,-117
-5,-2,4,3,-5,2,-3,-3,0,-7,-5,-118
-5,-2,5,3,-5,2,-2,-3,0,-7,-5,-118
-5,-2,5,3,-5,2,-2,-3,0,-7,-5,-115
-6,-2,5,4,-5,2,-1,-3,0,-7,-5,-110
-7,-2,5,4,-6,2,-1,-3,0,-8,-6,-106
-7,-2,5,4,-6,2,0,-4,0,-8,-6,-105
-6,-2,5,4,-6,2,0,-4,0,-8,-6,-106
-6,-1,6,4,-6,2,0,-4,0,-8,-7,-107
-7,-2,6,4,-7,2,0,-4,0,-9,-7,-108
-7,-2,6,5,-7,2,1,-4,-1,-9,-7,-110
-7,-2,6,5,-7,2,2,-4,-1,-9,-7,-109
-8,-2,6,5,-7,2,2,-4,-1,-9,-7,-100
-8,-2,6,5,-7,2,3,-4,-1,-10,-8,-84
-8,-2,6,5,-7,2,3,-4,-1,-10,-8,-66
-8,-1,6,5,-7,3,4,-4,0,-10,-8,-31
-7,0,7,4,-7,3,4,-4,0,-10,-8,29
-8,-1,7,5,-8,3,5,-4,0,-10,-9,97
-9,-2,7,6,-8,2,5,-4,0,-11,-9,154
-10,-3,7,7,-9,2,6,-4,0,-11,-9,191
-10,-3,7,6,-9,2,6,-4,0,-11,-9,211
-10,-3,7,6,-9,2,7,-4,1,-11,-10,221
-10,-3,8,6,-9,2,7,-4,1,-11,-10,226
-11,-3,8,7,-9,2,7,-4,1,-11,-10,231
-11,-4,8,7,-9,2,7,-4,2,-12,-11,236
-12,-5,8,8,-10,1,7,-4,2,-12,-11,239
-12,-5,8,8,-10,2,7,-4,2,-12,-11,239
-12,-4,9,8,-11,2,8,-3,3,-11,-11,237
-13,-4,9,8,-11,2,9,-3,4,-10,-11,231
-13,-4,9,8,-11,2,9,-2,5,-10,-11,218
-13,-4,9,8,-11,3,10,-2,6,-10,-11,207
-13,-4,9,8,-11,3,10,-2,6,-9,-11,200
-13,-4,10,8,-11,3,10,-2,7,-9,-11,192
-13,-4,10,8,-11,3,11,-1,8,-8,-10,178
-13,-4,10,8,-11,3,11,0,9,-8,-10,162
-13,-3,10,8,-12,3,11,0,11,-7,-9,151
-13,-3,10,8,-12,3,11,1,12,-7,-9,142
-13,-3,10,8,-12,3,11,1,13,-6,-9,130
-13,-3,10,8,-12,3,11,2,15,-5,-9,115
-12,-2,10,7,-11,4,12,4,16,-4,-9,103
-12,-1,10,7,-11,4,12,5,17,-3,-9,98
-13,-1,11,7,-12,4,12,5,18,-3,-9,95
-14,-2,11,8,-12,4,12,5,19,-2,-9,86
-14,-3,11,9,-13,3,12,6,20,-2,-8,74
-14,-3,11,8,-13,4,12,7,22,-1,-7,67
-13,-2,11,7,-12,4,12,8,23,0,-6,64
-13,-1,11,7,-12,4,12,8,25,0,-6,65
-13,-1,11,7,-13,4,12,9,25,1,-6,70
-14,-1,12,7,-13,4,12,9,26,1,-6,81
-14,-1,12,7,-13,5,12,9,27,2,-6,92
-14,0,12,7,-13,5,12,10,28,3,-5,103
-14,0,12,7,-13,5,12,10,29,3,-5,116
-14,0,13,7,-13,6,12,11,30,4,-5,135
-13,0,14,6,-13,6,12,11,30,4,-5,156
-13,0,14,6,-13,6,11,11,31,5,-4,173
-13,0,13,7,-13,6,11,12,32,5,-3,184
-14,-1,13,7,-13,5,11,12,32,6,-3,192
-14,-1,13,7,-13,5,11,13,33,6,-2,198
-13,0,12,7,-13,5,12,13,33,7,-2,201
-13,0,12,6,-13,5,12,14,34,8,-1,202
-12,0,12,6,-13,6,12,14,34,8,-1,201
-12,1,13,5,-13,6,12,15,35,9,-1,199
-12,1,13,5,-13,6,12,15,35,9,-1,198
-12,1,13,5,-12,7,12,15,35,9,-1,198
-12,1,13,5,-12,7,12,15,35,9,-1,196
-11,1,13,5,-12,7,12,15,34,9,-1,193
-11,2,13,5,-12,7,11,15,34,10,0,191
-10,2,13,4,-12,7,11,15,34,10,0,191
-10,3,13,4,-12,7,11,15,34,10,0,191
-10,3,13,3,-12,7,11,14,33,10,1,189
-10,3,13,3,-12,7,11,14,33,11,1,185
-10,3,13,3,-11,7,10,13,32,11,1,183
-10,4,13,3,-11,8,10,13,32,11,1,183
-9,4,13,2,-11,8,9,12,31,11,1,183
-9,5,13,2,-11,9,9,12,31,11,1,183
-8,5,14,1,-11,9,8,12,30,11,2,182
-8,6,14,0,-11,10,8,12,30,11,2,182
-7,7,14,0,-11,10,7,11,29,11,2,184
-7,7,15,0,-11,11,7,10,29,11,3,187
-7,7,15,0,-11,11,7,10,28,11,3,188
-7,7,15,0,-11,11,6,9,27,11,3,184
-7,8,15,0,-11,11,6,9,27,11,3,176
-7,8,15,0,-11,11,6,9,26,11,3,166
-7,8,15,-1,-11,11,6,9,26,11,4,161
-7,9,15,-1,-11,11,6,9,25,10,4,159
-7,9,15,-1,-11,12,6,8,25,10,4,158
-6,9,15,-1,-11,12,6,8,25,10,4,156
-6,9,15,-2,-11,12,5,7,24,10,4,151
-6,9,15,-2,-11,12,5,7,23,10,4,135
-5,9,15,-2,-10,12,4,6,22,10,4,105
-5,9,14,-2,-10,12,4,6,21,9,4,71
-4,9,14,-3,-9,12,4,5,21,9,4,45
-3,10,14,-3,-9,12,4,5,20,9,4,34
-3,10,14,-3,-9,12,4,5,20,9,4,31
-3,10,14,-3,-9,12,3,5,19,9,4,30
-3,10,14,-4,-8,12,3,5,18,9,4,28
-3,10,14,-4,-8,12,2,4,18,8,4,27
-3,10,14,-4,-9,12,2,4,17,8,4,25
-3,10,14,-4,-9,12,1,3,16,7,3,20
-3,9,13,-3,-8,11,0,2,15,6,2,26
-2,9,11,-3,-7,10,0,2,14,5,2,43
-1,8,10,-4,-6,10,0,1,13,4,1,60
-1,7,9,-3,-5,9,0,1,11,4,1,74
-2,5,8,-1,-5,7,-1,0,10,3,0,93
-1,4,7,-1,-4,6,-1,0,9,2,0,122
-1,4,6,-2,-4,6,-1,0,8,1,0,157
-1,4,6,-2,-4,5,-1,-1,7,1,-1,188
-1,4,5,-2,-3,5,-1,-1,6,0,-1,211
0,4,5,-2,-3,4,-1,-1,6,0,-1,230
0,4,4,-2,-2,4,-1,-1,5,0,-1,245
0,4,4,-2,-2,4,-1,-1,5,0,-1,257
0,3,4,-1,-1,4,-1,-1,4,-1,-2,267
0,2,3,-1,-1,3,-1,-1,4,-1,-2,276
1,1,2,-1,-1,2,-1,-1,3,-1,-3,283
1,1,1,-1,0,1,0,-1,3,-2,-3,292
2,1,0,-1,0,0,0,-1,3,-2,-3,303
2,1,0,-1,0,0,0,-1,3,-2,-3,313
2,2,0,-2,1,0,1,-1,3,-2,-3,316
2,1,0,-1,0,0,1,-1,3,-2,-3,308
0,0,0,0,0,0,1,-1,3,-2,-3,299
0,0,1,0,-1,0,1,-1,3,-2,-4,295
-1,-1,1,1,-1,0,2,-1,3,-2,-4,293
-1,-1,2,1,-1,0,2,-1,3,-2,-4,292
-2,-1,2,1,-2,0,2,-1,3,-2,-4,288
-3,-1,2,2,-2,0,2,-1,3,-2,-4,277
-3,-1,3,2,-3,0,3,-1,3,-2,-4,260
-4,-1,3,2,-3,0,3,0,3,-2,-4,233
-4,-1,3,2,-3,0,4,0,3,-2,-4,197
-4,-2,3,3,-4,0,4,0,3,-2,-4,161
-4,-2,4,3,-4,1,5,1,3,-2,-4,124
-5,-1,4,3,-5,1,5,1,3,-2,-4,87
-5,-1,4,3,-5,1,6,1,3,-2,-4,61
-6,-2,4,4,-6,1,6,1,3,-3,-4,47
-7,-3,4,4,-6,1,6,1,3,-3,-5,40
-7,-3,4,4,-6,1,6,1,3,-3,-5,36
-7,-3,4,5,-6,1,6,1,3,-3,-5,33
-7,-3,4,5,-6,1,6,1,2,-4,-5,26
-6,-3,4,5,-6,1,7,1,2,-4,-5,14
-6,-3,4,5,-6,1,7,1,2,-4,-5,5
-6,-3,4,5,-6,1,7,1,2,-4,-5,2
-6,-2,4,5,-6,1,7,1,2,-4,-5,8
-6,-2,4,4,-6,1,7,1,2,-4,-5,19
-6,-1,5,4,-6,1,8,2,2,-4,-5,26
-6,-1,5,4,-6,1,8,2,2,-4,-5,28
-6,-2,5,4,-6,1,9,3,2,-4,-5,27
-6,-2,5,4,-6,1,9,3,2,-4,-5,22
-6,-2,5,4,-6,1,9,3,2,-4,-5,18
-6,-2,5,4,-6,1,10,3,2,-4,-5,15
-6,-2,5,4,-6,1,10,3,2,-4,-5,12
-6,-2,5,4,-6,1,10,3,2,-4,-5,10
-6,-2,5,4,-6,1,10,3,2,-4,-5,5
-6,-2,5,4,-6,1,10,3,2,-4,-5,0
-7,-2,5,5,-6,1,10,3,2,-4,-5,-3
-7,-2,5,5,-6,1,10,3,2,-4,-5,-7
-7,-2,5,5,-6,1,10,3,2,-4,-5,-11
-7,-2,5,5,-6,1,10,3,2,-4,-5,-12
-7,-2,5,5,-6,1,10,3,2,-4,-5,-14
-7,-2,5,5,-6,1,10,3,2,-4,-5,-19
-7,-2,5,5,-6,1,10,3,2,-4,-5,-25
-7,-2,5,5,-6,1,10,3,2,-4,-5,-29
-7,-2,5,5,-6,1,10,3,2,-4,-5,-26
-7,-2,5,5,-6,1,10,3,2,-4,-5,-14
-7,-2,5,5,-6,1,10,3,2,-4,-5,1
-7,-2,5,4,-6,1,10,4,2,-4,-5,13
-7,-1,5,4,-6,2,10,4,2,-4,-5,23
-7,-1,5,4,-6,2,10,4,2,-4,-5,38
-7,-1,5,4,-6,2,10,4,3,-4,-5,63
-7,-1,6,4,-6,2,9,3,3,-4,-5,89
-7,0,6,4,-7,2,9,3,2,-4,-4,101
-7,1,8,3,-8,4,9,2,2,-4,-4,101
-8,3,11,3,-10,7,8,0,1,-4,-3,92
-9,5,15,2,-12,10,8,-2,0,-5,-3,69
-11,7,19,2,-15,13,9,-3,-1,-7,-4,43
-14,8,23,2,-19,16,10,-4,-1,-8,-4,24
-16,10,27,2,-22,19,11,-5,-1,-9,-3,12
-18,13,31,1,-25,22,12,-5,0,-8,-2,6
-17,18,35,0,-26,26,12,-5,1,-5,2,4
-15,23,38,-4,-27,30,12,-5,5,0,9,3
-10,30,40,-9,-26,35,10,-2,12,10,20,5
-3,39,41,-17,-22,40,6,4,24,26,36,5
8,48,40,-27,-16,44,2,15,43,48,57,2
21,57,36,-39,-8,46,0,33,71,75,80,4
36,66,30,-51,2,48,-3,53,101,107,105,13
53,76,23,-65,14,49,-7,71,127,140,131,32
71,86,15,-79,28,50,-16,82,141,171,158,54
89,97,7,-93,41,51,-28,85,142,198,183,71
108,106,-3,-107,55,51,-44,83,134,222,205,86
126,114,-13,-120,69,51,-61,77,119,238,221,100
142,119,-24,-130,82,48,-76,71,100,241,227,108
154,119,-36,-136,94,42,-89,63,75,226,217,106
163,115,-49,-139,105,33,-100,55,47,198,196,95
167,105,-63,-136,115,21,-109,46,18,165,167,75
167,87,-80,-127,123,3,-113,36,-11,128,130,45
162,65,-97,-113,129,-16,-112,24,-41,88,86,8
151,42,-108,-96,129,-33,-106,7,-72,48,44,-28
133,20,-113,-76,123,-46,-99,-15,-106,5,4,-61
111,-3,-113,-53,112,-58,-89,-40,-143,-41,-32,-92
87,-23,-110,-31,99,-66,-79,-63,-177,-84,-63,-121
66,-39,-105,-13,86,-71,-68,-76,-196,-115,-84,-142
50,-48,-98,-1,73,-72,-57,-79,-196,-130,-95,-153
37,-50,-87,6,61,-69,-47,-75,-183,-131,-97,-157
25,-48,-73,11,48,-61,-37,-66,-162,-123,-92,-155
15,-41,-56,13,34,-49,-28,-57,-138,-110,-82,-149
6,-34,-39,14,22,-37,-21,-48,-114,-94,-71,-141
0,-27,-27,14,13,-26,-15,-38,-94,-80,-61,-133
-4,-22,-18,14,6,-19,-9,-29,-76,-67,-52,-127
-7,-18,-11,13,2,-13,-4,-22,-62,-56,-45,-121
-10,-16,-6,13,-1,-10,0,-16,-50,-47,-38,-117
-11,-14,-3,12,-4,-8,3,-12,-41,-39,-33,-115
-12,-13,-1,12,-5,-7,6,-10,-33,-33,-29,-113
-12,-12,0,12,-6,-6,10,-7,-26,-29,-27,-111
-12,-11,1,12,-7,-5,13,-5,-20,-25,-25,-110
-12,-11,1,12,-7,-5,15,-3,-15,-23,-23,-108
-13,-10,2,12,-8,-4,17,-2,-12,-21,-22,-106
-14,-11,2,13,-9,-4,18,-1,-11,-19,-21,-105
-15,-11,3,13,-9,-4,19,-1,-10,-18,-20,-105
-15,-11,3,13,-9,-4,20,-1,-10,-17,-19,-105
-15,-10,4,12,-9,-3,21,-1,-9,-16,-19,-106
-15,-10,4,12,-9,-3,22,-2,-9,-16,-19,-106
-15,-10,4,12,-10,-3,22,-2,-8,-16,-19,-106
-15,-10,4,13,-10,-3,21,-2,-7,-16,-18,-106
-15,-10,5,13,-10,-3,21,-2,-7,-16,-18,-105
-16,-10,5,13,-10,-3,20,-2,-7,-16,-17,-105
-16,-10,5,13,-11,-3,19,-3,-7,-16,-17,-104
-16,-10,6,13,-11,-2,18,-3,-7,-16,-16,-104
-16,-10,6,13,-12,-2,17,-3,-7,-16,-16,-104
-16,-10,6,13,-12,-3,16,-3,-7,-16,-16,-104
-16,-10,6,14,-12,-3,15,-3,-7,-16,-16,-104
-17,-10,6,14,-12,-3,15,-3,-7,-16,-16,-104
