leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-4,-3,1,3,-3,0,13,-22,-18,-2,-93,-5
-6,-3,2,4,-4,0,12,-21,-15,-2,-93,-5
-8,-4,3,6,-6,0,13,-20,-10,-1,-92,-5
-11,-5,4,8,-8,0,13,-20,-7,-1,-91,-6
-12,-6,5,9,-10,0,13,-21,-5,-1,-91,-6
-12,-6,6,9,-10,0,14,-21,-3,-1,-90,-6
-12,-6,6,9,-9,0,15,-20,-1,0,-88,-5
-11,-6,5,8,-8,0,16,-19,1,1,-87,-5
-9,-4,6,7,-8,1,17,-18,2,1,-85,-4
-9,-2,7,6,-8,2,19,-17,3,3,-81,-3
-9,-1,8,5,-9,3,20,-16,3,4,-76,-2
-8,1,8,3,-8,4,21,-15,3,5,-71,-1
-6,2,8,2,-7,5,20,-14,3,5,-65,0
-5,2,7,1,-6,4,19,-14,3,5,-61,0
-5,2,7,1,-6,4,18,-13,3,5,-59,0
-5,2,7,1,-6,5,17,-12,1,5,-57,0
-4,2,6,0,-5,4,14,-13,-1,3,-54,0
-3,2,5,0,-4,3,10,-14,-4,0,-48,-1
-2,1,4,0,-4,2,6,-15,-7,0,-40,-1
-1,2,3,0,-3,2,5,-15,-8,3,-30,0
0,3,2,-1,-2,3,4,-15,-9,5,-21,1
2,3,1,-3,0,3,3,-14,-10,7,-11,3
3,3,0,-4,1,2,3,-14,-11,7,-1,3
2,2,0,-2,0,1,3,-14,-12,7,9,2
0,0,1,0,-1,1,3,-14,-13,6,23,2
0,0,0,0,-1,1,2,-15,-14,5,37,1
1,0,-1,0,0,0,3,-15,-15,4,51,1
1,-1,-3,0,1,-2,3,-16,-16,4,61,3
1,-3,-4,1,2,-3,3,-17,-17,2,68,3
-2,-7,-4,5,0,-5,3,-19,-18,1,73,2
-6,-10,-4,8,-1,-7,3,-20,-20,0,76,1
-7,-11,-5,9,-1,-8,2,-22,-21,0,78,1
-5,-10,-6,7,1,-8,3,-22,-22,0,79,0
-3,-9,-6,6,2,-7,3,-22,-22,0,80,-4
-3,-10,-7,6,2,-8,3,-24,-24,-2,80,-5
-4,-12,-7,8,1,-9,2,-25,-27,-5,80,-5
-5,-13,-7,9,1,-10,1,-26,-29,-6,83,-5
-4,-11,-8,7,2,-10,1,-26,-29,-7,87,-6
-3,-10,-7,6,2,-9,1,-26,-29,-6,92,-7
-4,-9,-5,6,1,-7,3,-26,-28,-5,97,-7
-4,-8,-4,5,0,-6,5,-24,-27,-4,101,-5
-4,-7,-4,5,0,-6,7,-23,-26,-3,105,-4
-6,-10,-4,8,-1,-7,8,-23,-26,-3,109,-5
-10,-12,-3,11,-3,-8,8,-24,-27,-4,113,-6
-11,-13,-3,12,-4,-8,8,-24,-28,-5,118,-6
-11,-15,-4,13,-4,-9,7,-23,-28,-5,122,-6
-13,-17,-4,14,-4,-10,6,-23,-29,-6,125,-6
-13,-17,-4,15,-4,-11,6,-24,-29,-7,129,-6
-13,-17,-4,15,-4,-10,6,-25,-30,-7,133,-7
-11,-16,-5,14,-3,-10,6,-26,-31,-8,136,-9
-10,-16,-6,13,-2,-11,6,-25,-31,-8,138,-9
-9,-16,-6,12,-2,-11,6,-23,-30,-8,142,-8
-9,-15,-6,12,-2,-10,6,-22,-29,-7,146,-8
-11,-16,-5,13,-3,-10,6,-22,-30,-8,148,-8
-12,-17,-4,14,-4,-11,6,-23,-30,-8,148,-8
-12,-17,-4,14,-4,-11,7,-24,-29,-8,149,-7
-12,-16,-4,13,-3,-10,8,-23,-27,-7,149,-7
-10,-14,-4,12,-3,-10,9,-22,-26,-6,149,-6
-9,-14,-4,12,-2,-10,9,-22,-26,-5,147,-6
-11,-15,-5,14,-3,-10,9,-23,-26,-5,144,-6
-13,-18,-5,16,-5,-11,8,-24,-25,-6,141,-8
-14,-18,-4,17,-6,-11,9,-24,-23,-7,136,-9
-14,-18,-4,16,-6,-11,9,-26,-21,-8,131,-9
-14,-18,-4,16,-5,-11,9,-29,-20,-9,124,-9
-12,-17,-4,14,-4,-11,8,-31,-20,-10,117,-10
-11,-16,-4,13,-4,-10,7,-29,-19,-9,113,-10
-9,-14,-4,12,-3,-9,7,-25,-17,-8,113,-9
-7,-11,-3,9,-2,-8,8,-21,-16,-8,116,-8
-6,-9,-3,8,-2,-7,9,-18,-17,-9,119,-8
-6,-11,-4,9,-1,-8,9,-18,-20,-9,118,-9
-9,-14,-5,11,-2,-10,9,-20,-24,-8,115,-10
-11,-17,-5,14,-3,-11,10,-23,-26,-6,114,-10
-12,-17,-4,14,-3,-11,11,-24,-28,-5,115,-8
-12,-17,-4,14,-3,-11,11,-23,-28,-4,117,-7
-11,-17,-5,15,-3,-12,11,-21,-28,-3,117,-6
-12,-17,-5,15,-4,-12,12,-20,-27,-3,116,-5
-13,-16,-3,15,-5,-10,13,-18,-26,-2,114,-5
-13,-14,-1,14,-6,-8,14,-16,-24,-2,112,-5
-12,-12,0,12,-7,-5,16,-14,-23,-2,110,-5
-12,-10,3,11,-8,-3,18,-12,-22,-2,107,-8
-13,-8,5,11,-9,-2,21,-10,-19,0,105,-11
-14,-7,7,10,-10,0,23,-5,-15,3,106,-10
-14,-6,9,10,-11,0,27,2,-7,11,112,-3
-15,-5,10,9,-12,2,31,12,3,22,121,5
-13,-3,10,8,-12,3,35,23,15,36,134,15
-12,-4,8,8,-10,2,37,30,23,51,148,24
-12,-6,6,9,-10,0,36,31,27,67,165,32
-11,-7,4,9,-8,-1,34,29,30,87,187,42
-5,-6,0,5,-2,-3,30,27,34,115,218,61
5,-5,-9,0,7,-7,23,26,40,149,257,87
17,-4,-20,-6,18,-12,12,25,51,193,304,115
31,-1,-32,-15,31,-16,-3,24,65,244,356,143
48,3,-44,-25,45,-20,-23,18,73,289,401,167
63,5,-57,-33,59,-25,-43,8,71,309,422,180
73,2,-71,-36,71,-34,-62,-5,59,301,414,178
80,-7,-87,-36,83,-46,-82,-23,39,267,380,160
87,-17,-105,-35,96,-61,-102,-46,9,213,328,133
91,-28,-120,-32,106,-74,-120,-76,-31,144,264,99
88,-41,-129,-24,109,-85,-131,-114,-83,65,189,58
76,-56,-132,-11,104,-94,-137,-157,-142,-18,111,10
63,-69,-132,3,98,-101,-139,-195,-196,-93,43,-31
51,-77,-128,14,89,-103,-137,-221,-235,-151,-7,-61
38,-81,-120,22,79,-100,-132,-233,-258,-191,-45,-80
28,-81,-109,27,68,-95,-125,-234,-265,-213,-70,-92
20,-78,-98,29,59,-88,-116,-227,-259,-218,-81,-98
15,-74,-88,29,52,-82,-105,-216,-245,-211,-83,-98
11,-69,-79,28,46,-75,-92,-200,-225,-198,-78,-95
8,-63,-70,27,39,-67,-79,-180,-203,-180,-68,-90
6,-54,-61,24,34,-57,-66,-157,-178,-158,-54,-82
6,-44,-50,19,28,-47,-53,-133,-152,-133,-37,-71
5,-35,-40,15,22,-37,-43,-112,-129,-110,-19,-59
3,-28,-31,13,17,-29,-35,-95,-110,-90,-4,-48
1,-24,-25,12,13,-24,-28,-81,-94,-73,8,-40
0,-20,-19,10,10,-20,-20,-67,-79,-58,19,-33
-3,-18,-15,10,6,-17,-13,-54,-66,-47,27,-27
-5,-17,-11,11,3,-15,-6,-45,-54,-37,33,-23
-8,-17,-8,13,0,-13,-1,-37,-46,-30,37,-21
-10,-16,-6,14,-2,-12,2,-31,-39,-25,41,-19
-8,-13,-5,11,-1,-9,6,-25,-34,-22,45,-17
-4,-9,-5,7,0,-7,8,-20,-30,-19,49,-15
-4,-8,-4,6,0,-6,10,-16,-26,-14,51,-13
-7,-10,-3,8,-2,-6,11,-13,-24,-10,51,-11
-8,-11,-3,9,-2,-7,12,-11,-22,-7,51,-9
-8,-13,-4,10,-1,-9,13,-9,-21,-6,52,-7
-11,-17,-5,14,-2,-11,12,-8,-21,-6,51,-9
-13,-19,-5,16,-4,-12,12,-8,-20,-6,51,-12
-14,-19,-5,16,-5,-12,13,-7,-19,-5,52,-13
-14,-19,-5,17,-5,-12,12,-7,-18,-4,53,-11
-14,-20,-5,17,-5,-13,12,-6,-17,-2,55,-9
-14,-19,-4,17,-5,-13,12,-4,-15,-1,56,-8
-14,-18,-3,16,-5,-12,13,-3,-12,0,57,-7
-13,-16,-3,15,-5,-10,13,-2,-7,0,59,-7
-11,-13,-2,13,-4,-8,13,0,0,-1,64,-7
-10,-13,-3,12,-4,-8,13,0,6,-1,68,-7
-11,-14,-3,13,-4,-8,13,0,8,-2,71,-8
-12,-15,-3,13,-4,-9,12,0,8,-1,74,-8
-12,-15,-3,13,-4,-8,11,1,7,-1,76,-7
-13,-15,-2,14,-5,-8,11,2,8,0,77,-6
-14,-15,-1,14,-6,-8,11,2,9,0,78,-5
-15,-15,-1,15,-7,-8,11,1,9,0,78,-5
-15,-16,-1,15,-7,-8,11,0,8,-1,77,-5
-15,-16,-1,15,-7,-8,11,-1,8,-1,77,-5
-14,-15,-1,14,-7,-8,11,0,9,-1,76,-6
-13,-13,-1,13,-6,-7,11,1,12,0,75,-5
-11,-12,-1,11,-5,-7,12,3,14,1,74,-4
-10,-12,-1,11,-5,-7,11,4,16,1,74,-4
-9,-12,-2,11,-4,-8,11,4,17,1,73,-6
-9,-13,-3,11,-3,-8,11,4,17,0,71,-7
-10,-13,-2,11,-4,-8,11,5,16,0,70,-7
-10,-11,-1,10,-5,-6,11,5,16,0,70,-7
-10,-9,0,9,-5,-4,10,4,15,0,69,-7
-11,-9,0,10,-6,-4,9,3,15,0,68,-8
-11,-10,1,10,-6,-4,8,3,15,0,66,-9
-10,-8,2,9,-6,-3,7,3,16,1,64,-8
-8,-5,3,6,-5,-1,7,4,17,1,62,-6
-7,-4,3,5,-4,-1,7,5,18,2,61,-6
-8,-4,3,5,-5,0,6,5,18,2,59,-6
-10,-4,4,7,-7,0,5,5,18,2,57,-6
-11,-5,5,8,-8,0,3,5,17,2,55,-7
-11,-4,6,8,-8,0,2,5,17,2,54,-7
-10,-2,7,6,-8,2,2,5,19,3,54,-5
-7,1,8,3,-8,4,4,6,22,5,56,-3
-5,4,9,0,-7,6,5,7,25,6,57,-1
-3,6,9,-1,-7,7,6,8,29,6,56,0
-2,7,9,-3,-6,8,7,8,33,5,56,0
-2,8,10,-3,-6,9,8,9,34,3,57,0
-2,8,10,-3,-6,9,8,11,33,5,56,-3
-2,8,10,-3,-6,9,9,12,31,8,55,-4
0,9,10,-4,-6,10,9,13,28,10,55,-4
0,11,11,-5,-5,11,9,14,25,10,53,-6
-1,10,11,-4,-6,10,9,14,23,8,50,-8
-5,6,11,0,-8,9,8,14,21,7,49,-10
-8,2,11,3,-10,7,7,14,20,7,49,-11
-10,0,10,5,-10,6,6,15,20,8,48,-11
-11,0,11,5,-11,6,5,17,22,9,48,-10
-11,1,12,4,-11,7,4,18,24,10,48,-9
-11,2,13,4,-12,7,4,20,26,12,48,-9
-11,2,13,4,-12,7,5,22,30,13,49,-8
-10,3,13,3,-12,8,5,24,37,14,51,-7
-8,5,13,1,-11,9,6,27,44,16,53,-6
-7,6,13,0,-10,9,8,29,48,17,53,-5
-7,6,13,0,-10,9,9,31,50,17,49,-4
-7,7,13,0,-10,9,10,33,51,17,47,-3
-8,7,14,0,-11,10,10,35,52,17,46,-4
-9,6,15,1,-12,10,10,35,51,17,45,-8
-9,7,16,0,-12,11,10,35,52,17,44,-10
-7,10,16,-2,-12,13,11,38,54,18,46,-8
-6,11,16,-3,-11,14,11,42,56,19,47,-6
-5,12,16,-3,-11,14,12,46,58,21,48,-6
-4,13,16,-4,-11,14,13,49,62,23,49,-5
-3,13,16,-5,-10,14,14,52,68,25,51,-4
-2,14,15,-6,-9,14,14,55,72,28,54,-3
-2,14,15,-7,-8,14,15,59,75,30,57,-2
-1,14,15,-7,-8,14,15,62,76,32,60,0
-1,15,16,-8,-8,15,15,65,76,34,63,1
0,17,17,-9,-9,17,15,67,77,37,66,2
1,19,18,-10,-9,19,16,70,77,39,69,4
2,20,18,-11,-8,19,16,72,78,42,71,6
3,21,18,-13,-7,20,16,73,78,43,73,7
2,21,18,-12,-7,20,15,73,77,44,73,8
0,19,19,-10,-9,20,14,72,76,44,74,9
0,19,20,-10,-10,20,12,74,77,45,75,9
0,20,19,-11,-9,20,12,76,78,46,76,8
1,20,18,-11,-9,19,10,78,78,47,75,7
2,21,18,-12,-9,20,9,78,78,47,75,7
3,23,19,-13,-8,21,8,79,78,48,75,8
4,23,19,-14,-8,21,7,79,78,48,76,8
4,22,18,-13,-7,20,7,78,78,47,76,9
5,22,17,-13,-6,19,7,78,77,47,77,9
7,23,16,-15,-5,19,7,77,77,49,77,11
8,24,15,-16,-4,19,8,76,77,51,78,12
8,24,15,-16,-4,20,7,74,75,51,78,13
7,23,16,-16,-5,20,6,72,72,50,78,14
6,23,16,-15,-5,20,6,70,70,49,78,15
5,22,16,-14,-5,19,5,67,67,48,78,15
5,20,14,-13,-4,17,5,65,64,48,77,14
6,19,12,-13,-3,16,5,62,62,47,76,14
7,20,13,-14,-3,17,6,60,60,47,76,14
6,21,15,-14,-4,18,6,57,58,46,76,14
6,21,16,-14,-5,19,5,53,55,44,76,15
5,20,15,-13,-5,18,4,49,51,41,76,15
4,19,14,-12,-5,17,3,44,48,38,75,15
4,19,14,-12,-5,17,2,40,45,37,75,15
5,20,15,-13,-5,18,2,37,43,36,75,16
5,20,14,-12,-5,17,0,33,40,33,73,15
6,19,12,-12,-4,16,-1,30,37,30,69,13
6,19,12,-13,-3,16,-1,27,33,28,66,13
7,19,12,-14,-3,16,-1,23,30,26,66,13
8,19,11,-15,-2,16,-1,20,26,24,66,12
7,18,11,-14,-2,15,-1,16,23,21,64,9
6,17,11,-12,-3,15,-2,12,20,19,62,9
6,18,12,-13,-4,15,-2,8,17,16,59,9
6,19,12,-13,-4,16,-2,5,15,13,57,6
4,17,13,-11,-5,15,-3,3,12,10,54,1
0,14,13,-7,-7,14,-3,0,8,7,50,-2
-2,11,13,-5,-8,13,-4,-2,5,4,47,-3
-2,10,13,-4,-8,12,-4,-4,4,1,44,-4
-3,9,12,-3,-8,11,-4,-6,4,-1,42,-6
-3,10,13,-3,-8,12,-4,-8,4,-3,41,-6
-4,10,14,-3,-9,12,-5,-9,2,-3,40,-7
-4,11,15,-3,-10,12,-5,-10,0,-4,40,-7
-4,10,15,-3,-10,12,-5,-11,-3,-4,40,-8
-5,9,14,-2,-10,12,-5,-12,-5,-4,39,-8
-4,9,13,-2,-9,11,-5,-13,-8,-6,38,-8
-5,8,12,-2,-8,10,-6,-14,-11,-8,37,-9
-6,7,12,-1,-9,10,-7,-16,-13,-10,36,-9
-6,7,12,0,-9,10,-7,-17,-14,-11,36,-8
-6,7,12,0,-9,10,-7,-17,-15,-11,36,-8
-7,5,12,1,-10,9,-7,-18,-15,-12,35,-10
-8,4,13,2,-11,8,-7,-18,-16,-15,33,-13
-7,6,14,1,-10,9,-6,-18,-17,-16,30,-15
-5,9,15,-2,-10,11,-4,-18,-17,-14,27,-15
-4,11,15,-3,-10,12,-3,-19,-17,-13,25,-15
-4,10,15,-3,-10,13,-2,-21,-18,-14,25,-14
-5,9,14,-2,-10,12,-2,-21,-19,-14,25,-14
-5,9,14,-2,-9,12,-1,-20,-19,-14,26,-14
-4,9,14,-2,-9,12,0,-20,-19,-14,26,-14
-4,10,15,-2,-9,12,0,-20,-19,-14,26,-15
-4,10,15,-2,-9,12,0,-21,-18,-15,24,-16
-6,8,14,-1,-10,11,-1,-21,-16,-17,22,-17
-9,5,13,1,-11,9,-2,-21,-15,-18,21,-18
-13,2,14,4,-13,8,-4,-23,-15,-19,21,-18
-14,2,15,5,-14,8,-4,-26,-15,-20,22,-17
-11,4,15,3,-13,9,-5,-28,-16,-20,21,-14
-8,7,15,0,-11,11,-5,-27,-16,-21,21,-13
-6,7,13,0,-10,10,-4,-24,-15,-21,21,-14
-6,5,12,0,-9,9,-4,-22,-14,-20,21,-17
-7,4,12,1,-8,8,-3,-24,-15,-20,21,-18
-7,4,11,1,-8,8,-3,-27,-16,-21,21,-16
-6,5,11,0,-8,9,-3,-26,-16,-21,20,-15
-5,6,11,-1,-8,9,-3,-22,-15,-21,19,-15
-4,7,11,-2,-8,10,-4,-18,-14,-21,18,-15
-4,7,11,-2,-8,10,-5,-17,-13,-21,18,-16
-6,5,12,0,-10,9,-5,-17,-13,-21,17,-17
-9,3,13,3,-11,8,-6,-17,-13,-21,18,-17
-10,3,13,3,-12,8,-6,-17,-13,-21,19,-17
-9,3,13,3,-11,8,-6,-16,-13,-21,19,-17
-8,3,12,2,-10,7,-6,-16,-13,-21,19,-17
-7,4,12,1,-9,8,-6,-15,-13,-21,18,-18
-7,5,12,1,-10,9,-5,-14,-12,-21,17,-18
-8,5,13,1,-11,9,-5,-14,-11,-20,16,-19
-10,3,14,3,-12,9,-6,-15,-11,-20,16,-21
-12,2,14,4,-13,8,-8,-16,-11,-21,16,-22
-12,2,15,4,-13,8,-8,-15,-11,-21,17,-22
-11,4,15,3,-13,9,-7,-14,-10,-20,19,-22
-8,5,14,1,-11,10,-7,-12,-9,-19,19,-22
-8,6,14,0,-11,10,-7,-12,-8,-19,19,-22
-8,7,15,0,-12,11,-8,-11,-7,-18,20,-21
-5,11,16,-3,-11,14,-8,-10,-4,-16,22,-18
-2,14,16,-6,-9,15,-7,-10,-2,-13,24,-15
-4,11,16,-3,-10,13,-7,-11,-2,-13,23,-15
-8,8,16,0,-12,11,-8,-12,-2,-14,21,-16
-8,7,16,0,-11,11,-8,-13,-1,-14,21,-17
-7,8,16,-1,-11,12,-7,-12,1,-14,22,-19
-8,8,16,-1,-12,12,-7,-12,2,-14,22,-20
-9,7,16,0,-12,11,-6,-12,2,-16,23,-19
-8,5,14,0,-11,9,-6,-12,2,-18,23,-18
-9,3,13,2,-11,8,-5,-12,2,-17,21,-19
-11,2,13,4,-12,7,-6,-13,1,-14,21,-19
-10,3,13,3,-11,8,-5,-13,2,-13,22,-17
-9,4,13,1,-10,8,-5,-12,2,-12,24,-16
-9,3,13,2,-10,7,-6,-13,2,-12,25,-15
-11,1,13,4,-11,6,-7,-13,2,-12,25,-15
-12,0,13,5,-12,7,-8,-13,3,-11,27,-15
-12,1,14,5,-13,8,-8,-12,4,-8,30,-13
-11,2,13,4,-12,8,-8,-12,4,-6,32,-12
-10,2,12,3,-11,7,-8,-12,3,-5,32,-12
-9,3,11,3,-11,7,-7,-11,2,-5,33,-10
-8,5,13,2,-11,9,-7,-11,2,-4,33,-8
-8,6,14,0,-11,10,-7,-11,2,-5,30,-7
-7,6,14,0,-10,10,-8,-12,0,-6,22,-8
-6,7,14,-1,-10,10,-9,-13,-1,-8,14,-10
-5,8,14,-2,-10,11,-9,-13,-2,-8,6,-13
-5,9,14,-2,-10,12,-9,-12,-2,-9,0,-16
-5,8,13,-1,-10,11,-9,-12,-2,-9,-6,-17
-6,6,13,0,-10,10,-9,-13,-3,-9,-11,-17
-9,4,13,3,-11,8,-9,-13,-4,-10,-15,-17
-11,2,13,5,-12,7,-9,-13,-5,-11,-18,-17
-10,2,13,4,-11,7,-9,-13,-5,-10,-19,-16
-8,4,13,1,-10,8,-9,-13,-6,-9,-19,-14
-8,5,13,1,-10,9,-8,-15,-6,-7,-19,-13
-8,6,14,1,-11,10,-8,-17,-6,-6,-20,-11
-6,9,14,-1,-10,12,-8,-16,-5,-5,-20,-10
-3,12,15,-4,-9,14,-6,-12,-3,-4,-19,-9
-2,14,16,-5,-9,15,-5,-10,-1,-3,-19,-9
-2,15,17,-6,-9,16,-4,-9,-1,-2,-20,-8
-2,15,17,-6,-9,15,-4,-9,-1,0,-20,-7
-3,14,17,-5,-9,15,-3,-8,-1,1,-20,-6
-4,13,17,-4,-10,15,-2,-7,-1,2,-21,-6
-6,11,18,-3,-12,14,-2,-7,-1,1,-25,-7
-8,11,18,-1,-13,15,-2,-8,-2,0,-32,-10
-7,12,19,-1,-14,15,-3,-8,-3,0,-40,-12
-5,13,18,-3,-12,16,-3,-8,-2,0,-47,-12
-3,15,18,-6,-11,17,-3,-8,-2,1,-53,-11
-2,18,20,-8,-11,18,-3,-7,-1,2,-58,-10
-1,19,21,-9,-11,20,-3,-7,-1,4,-62,-10
-2,19,21,-9,-11,20,-3,-7,-2,4,-66,-10
-3,19,22,-8,-12,20,-4,-7,-2,5,-69,-9
-3,17,21,-7,-12,19,-4,-6,-2,5,-71,-9
-3,15,19,-6,-11,17,-4,-7,-3,4,-73,-9
-3,14,17,-5,-11,16,-5,-9,-4,2,-74,-8
-1,15,16,-7,-10,16,-6,-12,-4,2,-75,-7
0,16,16,-8,-8,16,-7,-13,-5,5,-75,-6
1,15,15,-8,-7,15,-8,-11,-5,8,-75,-6
0,13,14,-7,-7,14,-9,-9,-5,10,-75,-6
0,11,13,-5,-6,12,-10,-7,-5,10,-77,-7
0,11,12,-5,-6,11,-11,-6,-6,9,-81,-9
0,11,11,-5,-5,11,-11,-6,-7,8,-84,-9
0,10,12,-5,-6,11,-11,-7,-8,6,-86,-10
-1,10,13,-4,-7,12,-11,-8,-8,5,-88,-11
-2,10,13,-5,-8,12,-10,-8,-8,3,-89,-12
-3,9,13,-3,-8,11,-10,-9,-9,2,-91,-13
-4,6,11,-1,-7,8,-11,-10,-10,0,-93,-13
-3,5,10,-1,-7,8,-11,-10,-10,-1,-95,-13
-1,7,9,-3,-5,8,-10,-10,-8,0,-95,-11
0,7,8,-4,-4,8,-11,-10,-8,0,-95,-10
-1,4,6,-1,-4,5,-12,-11,-9,-2,-97,-10
-3,1,5,1,-4,3,-13,-13,-10,-4,-98,-14
-3,0,3,1,-3,2,-14,-14,-10,-6,-99,-17
-2,0,2,1,-2,1,-15,-14,-8,-6,-98,-15
-2,0,3,0,-2,1,-14,-14,-3,-6,-97,-12
-3,1,5,1,-4,3,-13,-13,-1,-5,-97,-11
-4,2,8,1,-6,4,-13,-13,-2,-6,-98,-11
-4,4,9,0,-7,6,-12,-13,-5,-7,-100,-12
-4,5,9,0,-7,7,-12,-12,-8,-7,-101,-15
-4,5,8,0,-6,7,-13,-12,-11,-8,-103,-19
-4,4,8,0,-6,6,-13,-12,-13,-9,-104,-19
-5,3,8,1,-6,6,-13,-12,-15,-10,-105,-19
-5,1,7,2,-6,4,-12,-13,-17,-10,-106,-19
-6,0,6,3,-6,3,-12,-14,-19,-11,-106,-19
-8,-2,6,5,-7,2,-12,-14,-19,-12,-107,-20
-10,-3,7,7,-8,2,-12,-13,-18,-12,-108,-19
-10,-3,7,7,-8,2,-12,-12,-16,-12,-107,-19
-10,-3,6,7,-8,1,-11,-12,-14,-11,-107,-18
-9,-3,6,6,-7,1,-10,-11,-12,-11,-107,-18
-9,-2,6,6,-7,1,-9,-11,-9,-10,-106,-18
-8,-2,6,5,-7,2,-7,-11,-7,-10,-105,-16
-8,-1,7,4,-7,3,-6,-11,-7,-10,-104,-15
-9,-1,7,5,-8,3,-6,-12,-11,-11,-104,-14
-10,-2,8,6,-8,3,-6,-13,-15,-9,-105,-14
-11,-3,7,6,-8,2,-6,-14,-19,-8,-106,-16
-11,-4,6,7,-8,1,-5,-14,-21,-9,-106,-20
-12,-4,6,8,-8,0,-3,-13,-22,-11,-107,-22
-11,-4,6,7,-8,0,-2,-13,-23,-12,-107,-23
-9,-4,6,7,-7,0,-1,-12,-24,-13,-110,-24
-8,-3,6,6,-6,0,-2,-12,-24,-14,-113,-25
-8,-2,6,5,-7,2,-3,-13,-23,-15,-115,-25
-7,-1,7,5,-7,3,-3,-12,-23,-15,-114,-24
-8,-2,6,5,-7,2,-3,-11,-23,-14,-113,-22
-8,-2,5,5,-6,2,-2,-10,-24,-14,-112,-21
-7,-1,5,4,-6,2,-2,-8,-23,-14,-111,-20
-6,-1,5,4,-6,2,-1,-7,-22,-14,-110,-19
-6,0,6,3,-6,3,0,-8,-22,-15,-109,-18
-5,0,5,3,-5,2,0,-9,-21,-17,-108,-18
-4,0,4,2,-4,2,0,-9,-20,-19,-108,-19
-3,1,4,1,-3,2,0,-9,-19,-21,-108,-18
-2,2,4,0,-3,3,0,-8,-17,-22,-108,-16
-3,1,4,1,-4,2,-1,-9,-14,-24,-108,-16
-8,-2,5,5,-7,1,-3,-10,-11,-24,-109,-16
-13,-5,7,9,-10,1,-3,-9,-8,-24,-112,-17
-15,-5,10,10,-13,2,-1,-8,-7,-23,-115,-21
-16,-4,12,10,-14,4,2,-6,-7,-21,-117,-26
-16,-2,14,9,-15,5,5,-3,-8,-17,-118,-26
-17,-1,16,9,-16,7,8,0,-7,-13,-117,-24
-16,1,18,7,-17,10,10,4,-4,-8,-113,-19
-14,5,19,4,-17,12,12,12,3,0,-106,-12
-13,7,20,2,-16,13,14,23,15,13,-94,-4
-12,8,20,1,-16,14,16,35,29,30,-78,6
-10,8,19,0,-14,13,19,43,40,49,-57,18
-5,8,14,-1,-10,11,19,45,46,70,-33,33
-1,7,9,-3,-5,8,17,43,50,96,-2,53
3,5,2,-4,0,3,11,39,54,129,37,76
11,4,-7,-7,9,-1,4,36,60,169,85,104
23,5,-18,-14,21,-6,-7,32,70,218,138,134
36,7,-28,-22,33,-10,-22,27,80,268,193,164
49,9,-39,-30,44,-14,-39,18,85,305,235,187
60,10,-49,-36,55,-19,-56,7,83,316,252,196
71,8,-62,-39,67,-27,-71,-5,74,303,240,189
80,2,-77,-41,79,-38,-88,-20,56,271,209,171
86,-6,-91,-40,89,-49,-105,-41,25,220,161,145
86,-17,-103,-34,95,-60,-120,-73,-19,152,98,110
80,-29,-110,-26,96,-70,-129,-112,-76,70,23,65
73,-40,-113,-17,93,-76,-133,-153,-135,-16,-51,18
64,-48,-112,-8,88,-79,-133,-185,-186,-92,-116,-21
54,-52,-106,-1,80,-79,-131,-205,-222,-152,-172,-53
44,-54,-97,5,71,-76,-126,-213,-243,-194,-219,-78
34,-54,-88,10,61,-71,-120,-210,-250,-218,-249,-92
24,-54,-78,14,52,-66,-113,-202,-246,-225,-264,-100
16,-52,-68,17,42,-61,-105,-191,-234,-220,-266,-102
9,-50,-59,19,34,-54,-95,-176,-217,-209,-261,-100
6,-44,-50,18,29,-47,-82,-158,-194,-191,-250,-94
5,-36,-42,15,24,-39,-69,-137,-168,-170,-233,-85
6,-26,-32,10,20,-29,-57,-117,-143,-147,-213,-73
6,-17,-22,6,14,-20,-47,-98,-119,-125,-192,-60
3,-11,-14,4,9,-13,-39,-81,-99,-106,-173,-49
0,-10,-9,5,4,-10,-33,-67,-82,-90,-157,-41
-3,-10,-6,6,1,-8,-28,-56,-69,-77,-144,-33
-5,-9,-3,7,-1,-6,-21,-44,-57,-66,-132,-28
-6,-6,-1,6,-2,-4,-14,-34,-46,-58,-122,-25
-6,-4,1,5,-3,-2,-9,-27,-37,-52,-115,-24
-6,-3,2,5,-4,0,-5,-21,-31,-48,-108,-25
-5,-2,3,4,-3,0,-2,-17,-26,-44,-102,-25
-5,-2,3,4,-3,0,0,-14,-22,-40,-94,-24
-4,0,4,2,-3,1,1,-11,-19,-36,-86,-22
-3,1,5,1,-3,2,3,-7,-16,-33,-77,-20
-4,0,4,2,-4,2,3,-6,-15,-31,-69,-19
-7,-3,4,4,-5,1,3,-6,-15,-32,-65,-20
-11,-4,6,7,-8,1,2,-6,-15,-33,-61,-20
-12,-5,7,9,-9,1,1,-6,-14,-33,-55,-19
-12,-4,7,8,-9,1,2,-5,-12,-33,-48,-18
-12,-3,8,7,-9,2,2,-3,-11,-32,-38,-18
-13,-4,8,8,-10,1,2,-1,-9,-31,-27,-18
-13,-4,8,9,-10,1,1,0,-9,-30,-13,-18
-12,-4,8,8,-10,1,1,0,-7,-29,0,-18
-10,-3,8,7,-9,2,2,0,-5,-27,12,-17
