leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,33,33,-16,-15,33,-42,-182,-126,-75,-32,31
-20,27,46,-2,-33,36,-31,-190,-149,-102,-62,8
-38,19,56,10,-47,37,-21,-191,-166,-122,-83,-10
-51,13,63,20,-57,38,-13,-187,-174,-134,-98,-24
-58,8,66,25,-63,37,-10,-182,-175,-139,-106,-34
-64,3,68,30,-66,36,-10,-176,-171,-138,-108,-41
-68,1,70,33,-69,36,-11,-167,-164,-134,-108,-44
-68,1,70,33,-69,36,-11,-155,-152,-126,-104,-45
-61,2,63,29,-61,33,-13,-139,-138,-115,-97,-44
-51,3,54,24,-52,28,-14,-121,-123,-103,-88,-41
-47,2,49,23,-48,25,-13,-105,-107,-90,-77,-37
-45,2,47,22,-46,24,-12,-89,-91,-78,-67,-32
-41,2,43,19,-42,23,-10,-75,-78,-67,-57,-28
-33,3,37,15,-36,20,-7,-62,-65,-56,-48,-23
-28,0,29,14,-29,15,-3,-50,-53,-47,-40,-19
-24,-7,19,15,-21,6,1,-38,-43,-39,-34,-17
-18,-9,10,13,-13,0,5,-28,-34,-31,-29,-15
-14,-8,6,11,-10,-1,9,-19,-26,-24,-23,-12
-13,-8,4,11,-8,-2,10,-14,-21,-20,-20,-12
-11,-10,-1,11,-5,-6,8,-13,-20,-20,-20,-14
-11,-13,-3,12,-4,-8,6,-13,-20,-20,-20,-15
-18,-15,2,16,-10,-6,6,-11,-18,-18,-18,-14
-24,-14,10,19,-17,-1,7,-7,-15,-15,-15,-11
-23,-11,14,16,-19,2,8,-5,-13,-13,-14,-10
-21,-8,14,14,-17,3,7,-4,-13,-13,-14,-10
-22,-8,15,15,-18,3,7,-4,-12,-13,-15,-11
-23,-9,14,16,-18,2,7,-3,-12,-13,-15,-11
-20,-8,10,15,-15,1,7,-3,-12,-13,-15,-12
-14,-7,6,11,-11,0,7,-3,-11,-13,-14,-11
-9,-4,4,7,-8,1,8,-2,-9,-11,-12,-9
-6,-3,3,4,-5,1,9,-1,-8,-10,-10,-8
-3,-4,0,3,-2,-1,9,-1,-8,-10,-11,-8
-5,-6,0,5,-2,-2,9,-2,-9,-11,-12,-10
-11,-7,5,9,-8,-1,10,-1,-8,-11,-11,-10
-17,-8,9,13,-13,0,11,0,-7,-9,-10,-8
-17,-7,9,13,-13,0,12,1,-6,-8,-9,-7
-14,-7,6,12,-10,0,12,3,-5,-7,-8,-6
-12,-8,4,11,-8,-1,12,6,-4,-6,-7,-5
-9,-6,3,8,-6,-1,13,8,-3,-5,-6,-5
-6,-5,1,5,-4,-1,13,9,-2,-5,-6,-5
-3,-5,-1,4,-1,-3,12,9,-3,-5,-6,-6
-2,-5,-3,3,1,-4,10,9,-4,-6,-8,-7
-3,-6,-3,4,0,-5,9,7,-5,-8,-10,-9
-5,-8,-4,7,0,-6,7,5,-7,-10,-12,-12
-8,-10,-3,9,-2,-6,5,3,-8,-11,-13,-14
-12,-10,1,12,-7,-4,6,3,-8,-11,-13,-13
-16,-10,5,13,-11,-2,7,5,-6,-9,-11,-12
-16,-10,6,13,-11,-2,8,7,-5,-8,-11,-11
-12,-10,3,10,-7,-3,8,7,-5,-9,-12,-12
-6,-9,-2,7,-1,-5,7,7,-6,-10,-14,-14
-4,-8,-4,5,1,-6,8,7,-6,-10,-14,-15
-8,-7,0,7,-3,-3,9,8,-5,-9,-12,-14
-14,-6,6,10,-9,0,9,9,-3,-7,-11,-12
-14,-6,6,11,-10,0,9,9,-2,-7,-10,-12
-10,-7,2,10,-7,-3,9,9,-2,-7,-10,-12
-9,-10,-1,10,-5,-5,8,9,-2,-6,-10,-12
-11,-11,0,11,-7,-5,9,10,-1,-5,-9,-12
-14,-12,3,13,-9,-4,10,11,0,-5,-8,-12
-13,-12,2,12,-8,-4,11,11,0,-4,-8,-12
-9,-8,0,8,-4,-3,12,12,1,-3,-7,-11
-5,-4,0,5,-2,-2,13,13,2,-2,-6,-11
-8,-4,1,7,-4,-1,12,12,2,-3,-6,-11
-11,-6,3,10,-7,-2,11,11,1,-3,-6,-12
-13,-10,2,12,-8,-3,11,11,1,-3,-6,-11
-11,-11,0,12,-6,-5,11,11,2,-3,-5,-11
-6,-10,-3,8,-2,-6,11,12,2,-2,-4,-10
-3,-9,-5,5,1,-6,10,12,2,-2,-4,-11
-1,-7,-5,4,2,-6,11,13,3,-2,-4,-12
1,-4,-5,2,3,-5,12,15,5,0,-3,-11
2,-2,-5,0,4,-4,13,17,6,1,-2,-9
1,0,-3,0,2,-2,13,18,7,2,-1,-8
-5,-2,1,4,-3,-1,14,19,8,3,0,-8
-10,-5,4,8,-8,0,14,20,9,4,0,-7
-11,-6,5,8,-8,0,13,21,9,4,0,-8
-10,-6,5,7,-7,-1,13,22,10,5,0,-8
-10,-7,4,8,-6,-2,13,23,10,4,0,-9
-10,-8,3,9,-6,-2,11,23,10,4,-1,-10
-9,-5,4,7,-6,-1,10,23,10,4,-2,-11
-7,-2,4,5,-5,0,10,23,11,4,-2,-11
-7,-1,4,5,-6,0,10,24,11,5,-2,-11
-8,-2,4,6,-6,0,9,25,11,5,-2,-11
-8,-2,5,5,-7,1,8,27,11,5,-2,-10
-8,-2,5,4,-7,2,8,30,12,5,-1,-10
-7,-3,4,5,-6,1,9,33,14,6,0,-9
-6,-4,2,5,-5,0,10,36,16,7,0,-8
-4,-4,1,4,-3,-1,10,38,17,8,1,-7
-4,-3,0,4,-2,-2,10,38,18,8,0,-7
-4,-3,0,4,-2,-2,9,38,19,8,0,-8
-4,-2,0,3,-2,-1,9,38,19,8,0,-9
-3,-2,1,3,-2,-1,9,39,20,9,1,-9
-3,0,3,1,-3,1,10,42,22,12,3,-7
-5,2,7,1,-7,5,12,43,24,14,4,-5
-6,3,9,1,-8,6,12,44,26,15,5,-5
-4,3,7,1,-6,5,11,44,26,15,5,-5
-1,4,6,-1,-4,5,10,44,26,15,4,-5
0,9,8,-4,-4,8,10,44,27,16,4,-5
-1,12,12,-5,-7,11,10,45,29,17,5,-4
-4,13,17,-4,-11,14,11,45,31,18,6,-4
-6,12,18,-3,-12,15,11,46,31,18,7,-4
-6,10,17,-2,-12,14,11,45,30,17,6,-5
-7,8,16,-1,-12,12,10,45,30,16,5,-6
-3,9,12,-3,-8,11,10,45,30,16,5,-6
2,10,7,-5,-3,9,9,45,30,17,5,-6
2,7,5,-4,-1,6,9,44,30,16,5,-7
-1,4,4,0,-3,4,8,42,30,16,4,-7
-5,2,6,2,-5,4,9,42,31,17,5,-7
-8,2,10,3,-9,6,10,42,32,18,6,-6
-11,3,14,4,-13,9,12,44,33,19,7,-4
-9,5,16,2,-13,11,13,46,34,20,8,-3
-6,9,16,-1,-11,12,12,46,34,20,7,-4
-4,10,15,-2,-9,12,11,44,32,18,5,-5
-2,11,13,-4,-7,12,9,41,31,16,4,-7
0,11,10,-5,-4,10,8,38,29,15,2,-9
2,9,6,-5,-2,7,7,36,28,14,1,-10
2,9,6,-6,-1,7,8,36,28,14,2,-9
1,10,9,-6,-4,10,10,38,30,17,5,-6
0,11,12,-6,-6,12,12,40,32,19,7,-3
0,10,11,-5,-5,11,13,40,32,20,8,-2
1,10,9,-5,-4,10,12,38,31,19,8,-2
2,10,8,-6,-3,9,11,37,31,19,8,-1
3,11,7,-7,-2,9,11,37,32,20,9,0
3,10,6,-6,-1,8,10,36,31,20,10,0
1,7,5,-4,-2,6,9,34,30,18,9,-2
-2,3,5,-1,-3,4,7,31,28,17,8,-3
-6,0,6,2,-6,3,6,29,26,16,7,-3
-8,0,8,4,-8,4,7,28,26,17,8,-2
-5,5,10,0,-8,8,8,28,27,18,10,0
-1,12,12,-5,-6,11,8,28,27,19,11,0
0,14,12,-6,-6,12,6,26,25,18,10,-1
0,11,10,-5,-5,10,4,24,22,16,8,-3
0,7,6,-3,-3,6,2,22,20,14,7,-4
0,4,4,-2,-2,4,2,21,19,13,7,-4
0,4,4,-2,-2,4,3,21,19,13,7,-3
2,3,2,-3,0,3,2,20,18,13,7,-2
2,2,0,-2,1,1,0,19,16,12,7,-2
1,1,0,0,0,0,0,18,15,11,7,-1
-1,2,2,0,-2,2,1,17,15,12,8,0
-3,3,5,0,-4,4,2,16,15,12,9,1
-1,5,5,-1,-3,4,2,14,14,12,9,2
3,7,4,-5,0,5,3,13,13,12,9,2
5,9,4,-7,1,6,3,11,12,12,9,3
3,7,4,-5,0,6,2,10,10,11,8,2
1,6,5,-4,-1,5,1,9,8,9,7,0
2,7,4,-4,-1,5,0,8,6,7,6,0
0,4,4,-2,-2,4,0,6,4,5,5,-1
-4,0,4,2,-4,2,-1,4,3,5,4,-1
-4,-1,3,3,-4,0,0,3,3,5,4,-1
-2,-2,0,2,-1,-1,0,0,2,4,3,-2
1,-2,-2,0,2,-2,-1,-2,1,2,2,-3
4,-1,-3,-1,4,-2,-2,-3,0,0,1,-3
4,-1,-3,-1,4,-2,-2,-3,-1,0,1,-3
4,0,-2,-2,3,-1,-1,-3,-1,0,1,-2
2,3,0,-2,0,1,0,-2,-1,1,2,-1
-1,4,5,-1,-3,4,0,-2,-1,1,2,-1
-4,5,8,0,-6,6,1,-1,0,1,2,-1
-2,5,7,-1,-5,6,1,-1,0,1,2,-1
1,4,3,-2,0,4,0,-2,-1,0,1,-3
4,3,0,-3,2,2,-1,-3,-3,-1,-1,-5
5,3,-1,-4,3,1,-2,-5,-5,-2,-2,-7
5,3,-2,-4,3,1,-3,-7,-6,-4,-3,-7
4,3,-2,-3,2,0,-3,-8,-6,-4,-4,-7
1,1,0,-1,0,0,-3,-7,-6,-3,-3,-5
-4,0,2,2,-3,0,-1,-6,-5,-2,-1,-3
-9,-3,5,6,-7,0,0,-5,-4,-1,0,-2
-11,-4,7,8,-9,1,0,-5,-3,-1,0,-1
-10,-3,7,7,-8,1,1,-5,-2,0,0,-1
-5,0,5,3,-5,2,2,-5,-1,1,1,-1
2,2,0,-2,1,1,2,-6,-1,1,1,-2
8,3,-4,-5,6,0,0,-8,-2,0,0,-3
9,4,-5,-7,7,0,0,-9,-3,-1,-1,-4
8,6,-2,-7,5,2,0,-7,-2,-1,0,-3
5,7,1,-6,2,3,0,-6,-2,0,0,-2
1,5,5,-3,-2,4,0,-5,-2,0,0,-2
-2,3,6,0,-4,4,-1,-4,-2,0,0,-2
-5,0,5,3,-5,2,-2,-4,-3,-1,0,-3
-5,-5,1,5,-4,-2,-4,-5,-4,-1,-1,-5
-3,-7,-3,5,0,-5,-4,-5,-4,-2,-2,-6
0,-4,-5,2,2,-4,-2,-4,-4,-1,-1,-5
1,-1,-2,0,1,-2,0,-3,-2,0,0,-4
0,-1,-1,1,0,-1,0,-3,-2,0,0,-4
1,-1,-3,1,2,-3,-1,-4,-3,-2,-1,-5
3,-3,-5,1,4,-4,-2,-5,-4,-3,-2,-7
2,-4,-6,2,4,-5,-3,-5,-4,-3,-3,-7
2,-4,-5,1,4,-5,-2,-4,-3,-2,-2,-7
5,-1,-6,-1,6,-4,-2,-4,-2,-1,-1,-7
8,0,-8,-4,8,-4,-2,-3,-2,0,0,-6
10,1,-10,-5,10,-5,-1,-1,-1,0,1,-5
14,2,-12,-8,13,-5,0,1,0,2,2,-3
16,5,-11,-10,13,-3,0,3,2,3,4,-1
10,6,-4,-7,7,0,1,6,4,5,6,1
0,4,5,-1,-2,4,2,7,6,7,8,2
-8,2,11,4,-9,6,2,7,6,8,8,2
-12,0,12,6,-12,6,2,6,7,8,7,2
-12,0,12,6,-12,6,1,6,7,7,6,1
-10,1,11,4,-10,6,1,6,7,7,6,0
-4,5,9,-1,-6,7,1,7,7,7,6,0
6,12,6,-9,0,9,2,8,8,8,7,1
13,16,3,-14,5,9,3,10,9,10,9,2
14,14,1,-13,7,7,3,11,10,11,10,2
11,11,0,-10,5,5,3,11,10,10,9,1
7,8,0,-6,3,3,3,10,9,9,8,0
4,3,-1,-3,3,1,1,8,7,7,6,-2
3,1,-3,-1,3,0,0,6,6,5,4,-4
2,2,-1,-2,1,1,-1,5,5,5,3,-5
2,4,1,-3,0,3,-2,5,5,5,3,-4
4,8,4,-6,0,6,-3,5,5,5,4,-4
5,11,5,-8,0,7,-4,6,6,6,5,-4
4,10,5,-6,0,6,-3,7,7,8,6,-3
1,5,3,-3,-1,4,-2,9,9,10,8,-2
1,3,1,-2,0,2,-1,10,11,12,10,-1
5,5,0,-5,2,3,-2,9,11,12,11,-1
7,6,-1,-7,4,3,-5,7,10,11,10,-2
8,6,-2,-7,5,2,-8,4,9,10,9,-3
9,6,-3,-7,6,1,-11,1,7,9,8,-4
11,6,-4,-8,7,0,-13,-1,5,7,7,-5
13,7,-5,-9,9,0,-14,-3,4,6,6,-7
15,8,-7,-11,12,0,-14,-4,3,6,6,-7
19,9,-9,-14,15,0,-14,-6,3,6,5,-7
21,11,-10,-16,16,1,-14,-7,3,7,6,-7
17,11,-6,-14,12,2,-12,-7,4,8,7,-5
11,9,-2,-10,7,3,-12,-7,4,8,8,-4
11,10,-2,-10,6,4,-12,-6,4,8,8,-3
14,11,-3,-13,8,4,-11,-4,5,8,9,-2
16,12,-3,-13,10,4,-11,-3,5,9,9,-2
15,12,-3,-13,10,4,-12,-1,5,9,9,-3
15,12,-4,-13,10,4,-12,0,5,9,9,-3
16,11,-5,-13,11,3,-12,3,5,9,9,-4
15,11,-5,-13,10,3,-12,5,5,9,9,-5
14,10,-4,-12,9,4,-12,5,5,8,8,-7
13,10,-3,-12,8,4,-11,6,4,7,7,-8
12,8,-3,-10,7,2,-8,6,4,7,7,-8
11,5,-5,-8,8,0,-6,6,4,7,8,-8
11,3,-8,-7,10,-2,-4,6,4,7,8,-8
9,1,-8,-5,9,-3,-2,6,4,7,7,-9
5,0,-5,-2,5,-2,-1,5,4,6,6,-9
2,0,-2,-1,2,-1,1,5,4,6,6,-10
2,2,0,-2,1,0,2,5,4,6,6,-10
2,3,0,-3,1,1,3,4,4,6,6,-10
0,0,-1,0,0,-1,2,2,2,5,4,-12
-3,-6,-3,4,0,-4,0,-1,-1,2,1,-15
-2,-10,-6,6,2,-8,0,-3,-3,0,-1,-18
-1,-11,-9,7,4,-10,-1,-4,-4,-1,-2,-19
-1,-11,-9,6,5,-10,-1,-5,-5,-2,-3,-21
-1,-10,-8,6,4,-9,-1,-5,-5,-2,-3,-21
-1,-8,-7,5,3,-7,0,-4,-4,-2,-2,-20
-1,-4,-4,3,2,-4,1,-1,-3,-1,-1,-18
-2,-2,-1,2,0,-2,3,0,-2,0,-1,-17
-5,-4,0,5,-2,-2,4,1,-2,0,-1,-17
-8,-8,1,8,-4,-3,5,2,-1,0,-1,-17
-10,-10,0,11,-5,-5,4,1,-2,0,-1,-18
-9,-12,-2,11,-3,-7,4,0,-3,-1,-1,-19
-6,-12,-5,9,0,-8,4,0,-2,0,-1,-20
-2,-10,-8,7,2,-9,3,-1,-4,-1,-2,-22
-1,-8,-7,4,3,-8,2,-3,-5,-3,-4,-24
-4,-5,-1,5,-2,-3,1,-4,-6,-4,-5,-25
-9,-4,4,7,-7,0,1,-5,-6,-4,-6,-27
-10,-5,5,8,-7,-1,1,-5,-6,-5,-7,-28
-8,-6,3,8,-5,-2,2,-4,-6,-4,-6,-29
-7,-6,1,7,-4,-2,3,-3,-5,-3,-5,-28
-9,-7,3,8,-5,-2,4,-2,-4,-3,-5,-28
-10,-6,4,8,-6,-1,5,-1,-4,-3,-5,-29
-6,-5,1,5,-3,-2,5,-1,-6,-5,-7,-30
-2,-6,-4,4,1,-5,6,-1,-7,-7,-9,-32
-2,-9,-7,6,2,-9,7,1,-7,-8,-10,-34
-3,-13,-10,8,4,-12,8,3,-8,-9,-13,-37
-2,-14,-12,8,5,-14,9,6,-7,-10,-15,-41
-3,-14,-10,9,4,-12,10,10,-4,-9,-15,-42
-7,-14,-7,10,0,-10,11,16,1,-4,-12,-40
-6,-13,-7,10,0,-10,9,21,8,3,-6,-35
2,-9,-11,4,6,-10,6,24,16,13,5,-26
15,-2,-18,-6,16,-10,0,24,25,26,20,-13
30,5,-25,-18,28,-9,-8,20,33,39,37,0
45,12,-33,-28,39,-10,-18,14,39,52,57,16
57,16,-41,-36,49,-12,-29,7,45,66,77,33
67,17,-50,-42,59,-15,-40,-1,50,79,96,49
79,18,-61,-48,70,-21,-52,-11,51,89,112,64
90,18,-73,-53,81,-27,-63,-25,46,92,121,74
100,19,-81,-59,90,-30,-72,-42,30,84,120,80
103,24,-79,-63,90,-27,-76,-60,10,68,110,81
97,31,-66,-64,81,-18,-77,-80,-10,50,96,78
83,37,-46,-60,64,-5,-75,-105,-31,30,77,72
60,40,-19,-50,39,10,-68,-134,-56,3,49,58
29,41,12,-35,8,26,-55,-160,-84,-31,12,35
-1,39,40,-19,-20,39,-41,-176,-111,-64,-25,8
-25,34,58,-4,-42,46,-27,-184,-134,-92,-57,-16
-46,23,68,12,-57,45,-16,-186,-154,-116,-82,-36
-63,10,73,27,-68,41,-6,-185,-168,-133,-100,-52
-72,1,73,36,-73,36,-1,-181,-174,-142,-111,-64
-73,-3,70,38,-71,32,0,-175,-175,-144,-116,-72
-71,-5,67,38,-69,30,0,-167,-169,-141,-116,-75
-70,-4,66,37,-67,30,1,-155,-158,-132,-110,-74
-68,-4,65,36,-66,30,0,-140,-144,-121,-102,-71
-65,-4,61,35,-63,28,-1,-122,-128,-108,-91,-67
-61,-4,56,33,-59,26,-2,-104,-111,-94,-80,-62
-55,-4,50,30,-53,23,-3,-88,-96,-82,-70,-58
-49,-4,44,28,-47,19,-4,-75,-83,-71,-62,-54
-45,-5,38,26,-41,16,-5,-63,-71,-62,-55,-51
-40,-6,34,23,-36,14,-3,-51,-59,-52,-47,-46
-35,-5,31,20,-32,13,0,-38,-47,-42,-38,-41
-30,-5,26,17,-28,11,3,-27,-37,-33,-31,-38
-22,-4,18,13,-20,7,5,-18,-30,-28,-27,-37
-15,-5,10,10,-12,3,6,-14,-25,-25,-25,-37
-12,-6,4,10,-8,0,7,-11,-22,-22,-23,-36
-12,-10,1,12,-7,-4,7,-9,-20,-20,-21,-35
-13,-14,-2,14,-5,-8,7,-8,-18,-19,-20,-34
-14,-16,-2,15,-6,-9,8,-6,-16,-17,-18,-32
-14,-14,1,14,-8,-6,9,-2,-13,-14,-15,-29
-14,-12,3,13,-9,-4,9,1,-10,-11,-12,-27
-14,-12,3,13,-9,-4,8,2,-10,-11,-12,-26
-13,-12,1,13,-8,-5,8,3,-9,-11,-12,-27
-11,-9,0,11,-6,-4,8,4,-8,-10,-11,-26
-10,-9,0,10,-5,-4,9,5,-7,-9,-10,-26
-11,-8,0,10,-6,-4,9,4,-7,-9,-10,-26
-10,-7,1,9,-6,-4,9,5,-7,-8,-10,-25
-10,-7,1,9,-5,-4,9,6,-6,-7,-9,-24
-11,-9,2,10,-6,-4,11,7,-4,-5,-7,-23
-13,-12,2,12,-7,-5,12,9,-3,-5,-7,-23
-14,-15,0,15,-7,-7,12,8,-4,-6,-8,-25
-13,-17,-4,15,-5,-9,10,4,-7,-9,-11,-29
-8,-15,-8,12,0,-11,6,0,-9,-12,-14,-33
-4,-13,-10,9,3,-11,5,0,-9,-12,-15,-33
-4,-11,-8,8,2,-10,7,1,-7,-10,-12,-31
-7,-12,-4,9,-1,-8,8,4,-5,-8,-10,-28
-12,-13,-1,12,-5,-8,9,6,-5,-7,-9,-27
-14,-15,0,13,-6,-8,10,6,-5,-7,-9,-27
-13,-15,0,13,-6,-8,10,7,-5,-7,-10,-27
-12,-13,-1,13,-5,-7,11,8,-3,-6,-9,-27
-10,-10,-1,11,-4,-6,12,10,-1,-4,-8,-26
-8,-8,0,8,-4,-5,13,12,0,-3,-7,-25
-8,-6,0,7,-4,-4,13,13,0,-4,-7,-26
-7,-7,0,7,-3,-4,11,12,-1,-5,-8,-28
-8,-7,1,7,-4,-4,9,12,-2,-5,-9,-29
-10,-6,4,8,-7,-1,9,13,-1,-4,-7,-28
-12,-7,6,9,-9,0,11,15,0,-2,-4,-25
-13,-8,5,11,-9,-2,12,17,2,0,-2,-23
-17,-11,5,14,-11,-3,13,17,2,0,-1,-22
-19,-12,6,16,-13,-3,12,16,1,-1,-2,-23
-17,-9,6,13,-11,-1,12,15,1,-1,-3,-23
-12,-8,3,10,-7,-3,12,15,1,-1,-3,-24
-9,-12,-3,10,-2,-8,10,15,1,-2,-4,-25
-7,-16,-9,11,1,-13,9,14,1,-2,-5,-26
-6,-18,-11,12,2,-15,9,14,1,-2,-5,-26
-5,-17,-11,11,3,-15,10,14,1,-2,-5,-25
-4,-13,-10,9,2,-12,11,14,3,-1,-4,-24
-4,-10,-6,7,1,-8,13,14,4,0,-3,-24
-7,-9,-2,9,-2,-5,13,13,4,0,-4,-23
-11,-11,-1,11,-4,-6,13,14,5,1,-3,-23
-10,-12,-2,12,-3,-7,13,17,5,1,-2,-22
-8,-13,-4,11,-1,-9,13,19,5,2,-2,-21
-6,-13,-6,10,0,-10,12,20,5,1,-2,-21
-5,-12,-6,9,0,-9,11,21,5,0,-3,-22
-6,-12,-6,9,0,-9,10,20,4,0,-4,-23
-7,-11,-4,9,-1,-7,9,19,5,0,-4,-23
-9,-8,0,9,-4,-4,8,19,5,0,-5,-23
-9,-6,1,8,-5,-3,8,19,5,0,-5,-23
-7,-4,2,6,-4,-2,8,21,6,0,-5,-23
-5,-3,1,4,-3,-2,9,23,7,1,-3,-22
-3,-3,0,3,-1,-2,9,25,7,1,-3,-22
-2,-3,-1,3,0,-2,8,25,7,1,-3,-22
-3,-3,0,3,-1,-1,7,26,8,1,-3,-22
-4,-3,-1,4,-2,-2,8,27,10,3,-2,-21
-3,-6,-4,4,0,-5,8,29,11,4,-1,-21
-3,-9,-7,6,2,-8,7,29,12,5,-2,-21
-6,-12,-6,9,0,-9,6,29,11,4,-2,-22
-13,-13,-1,13,-6,-7,6,29,12,5,-1,-21
-16,-11,4,13,-11,-3,8,30,15,7,1,-18
-14,-8,6,10,-10,0,10,32,16,8,2,-17
-11,-4,7,8,-9,1,10,33,17,9,3,-16
-10,-2,7,6,-9,3,10,34,19,10,4,-14
-6,0,6,3,-6,3,9,35,20,11,5,-13
-1,2,3,0,-2,2,9,35,20,11,5,-12
3,2,-1,-2,2,0,9,36,21,12,5,-12
7,1,-5,-4,6,-2,9,38,22,13,6,-11
6,1,-5,-3,6,-2,8,39,23,13,6,-11
3,-1,-4,-1,3,-2,7,39,23,13,5,-12
1,-1,-3,0,2,-2,8,40,25,14,6,-12
0,-1,-2,0,0,-1,9,42,27,15,6,-11
-3,-2,0,2,-2,-1,9,42,27,15,6,-12
-5,-3,1,3,-3,0,8,41,27,15,5,-12
-7,-1,4,3,-5,2,9,42,29,16,6,-11
-10,0,8,5,-9,4,11,45,32,19,9,-8
-12,0,11,6,-11,5,12,46,34,20,11,-6
-11,0,11,6,-11,5,10,44,33,20,10,-8
-9,0,9,4,-9,4,9,43,33,20,9,-9
-7,0,7,3,-7,3,10,43,34,21,10,-9
-7,-2,5,4,-6,1,10,43,35,21,10,-9
-9,-5,4,7,-7,0,9,42,34,20,9,-9
-6,-2,4,4,-5,1,10,43,35,21,10,-8
2,5,3,-3,0,3,11,44,36,22,11,-7
7,10,2,-8,2,5,11,44,36,22,11,-6
7,10,3,-8,2,6,11,42,36,21,10,-7
5,7,2,-5,1,4,10,40,34,20,8,-8
3,4,0,-3,1,2,9,39,33,19,7,-9
0,0,0,0,0,0,8,40,33,19,7,-9
-5,-1,4,3,-5,2,9,42,34,20,8,-8
-6,0,6,3,-6,3,9,44,35,20,9,-7
-3,1,5,0,-4,3,8,44,35,20,9,-6
0,2,3,-1,-2,2,7,44,34,20,9,-6
1,2,1,-1,0,1,6,42,33,19,7,-7
1,2,1,-1,0,1,5,41,32,18,6,-8
0,4,6,-2,-4,5,7,42,33,20,8,-5
-4,7,12,-2,-8,10,9,42,34,22,10,-2
-6,9,15,-2,-11,12,9,42,34,22,10,-1
-6,8,14,-1,-10,11,7,39,32,20,9,-1
-4,6,11,-1,-8,9,5,36,30,17,7,-2
-4,5,9,-1,-7,7,4,34,28,16,7,-1
-5,3,8,0,-7,5,4,32,28,16,7,0
-5,2,7,1,-6,4,4,31,28,17,7,1
-5,1,6,2,-5,3,4,29,27,17,7,2
-6,0,7,2,-7,4,4,29,27,17,8,3
-7,0,8,2,-8,4,4,29,26,17,9,4
-5,1,6,1,-6,4,3,28,25,16,9,5
-2,2,4,-1,-3,4,2,26,23,15,8,4
0,4,4,-2,-2,4,1,25,21,14,8,5
2,5,3,-3,-1,4,0,24,20,13,8,6
3,5,1,-4,0,3,0,23,19,13,8,7
4,7,2,-5,0,5,1,22,19,14,10,9
6,9,3,-8,1,6,2,21,20,15,11,11
7,7,0,-7,2,4,2,17,18,13,10,10
6,4,-1,-5,3,1,0,13,15,11,8,9
4,3,-1,-4,2,0,0,9,13,9,7,8
2,2,0,-2,1,1,-1,6,10,7,6,7
1,2,1,-1,0,1,-2,5,8,6,5,7
2,3,1,-1,0,2,-2,5,7,6,5,8
2,4,2,-2,0,3,-1,6,8,7,6,9
2,6,3,-3,0,5,0,8,9,8,8,10
2,6,3,-3,-1,5,1,10,10,9,9,12
3,6,2,-4,0,4,2,11,9,9,10,13
4,3,-1,-4,3,1,1,9,7,8,9,13
3,-1,-4,-1,4,-3,0,6,5,6,7,12
-2,-7,-5,4,2,-6,-2,3,3,5,5,10
-6,-9,-4,7,0,-7,-2,2,1,4,4,10
-6,-8,-3,7,-1,-5,-2,1,1,3,4,9
-5,-6,-2,6,-2,-3,-3,1,0,2,3,9
-3,-3,-1,3,-1,-2,-3,0,0,2,3,10
0,0,-1,1,0,-1,-2,0,0,2,4,11
1,0,-2,0,1,-1,-3,0,0,2,4,11
2,0,-2,-1,2,-1,-4,-1,-1,1,4,11
2,0,-2,-1,3,-2,-5,-2,-2,0,3,11
1,0,-2,0,2,-2,-4,-1,-1,1,4,12
-2,-3,-1,3,0,-2,-2,0,0,3,5,14
-5,-6,-1,6,-2,-3,-1,0,0,4,5,14
-6,-7,-2,7,-2,-4,-2,0,0,3,4,13
-6,-7,-2,7,-2,-5,-1,0,-1,2,3,12
-5,-7,-2,6,-1,-5,0,0,-1,1,3,12
-4,-7,-3,6,-1,-5,0,-1,-1,1,3,12
-3,-5,-1,4,0,-4,0,-2,-1,1,3,13
-2,-1,1,2,-1,0,0,-2,-1,1,4,14
-1,0,0,1,0,0,0,-3,-1,1,3,15
0,-1,-3,0,2,-1,-1,-4,-2,0,2,14
1,-2,-5,0,3,-3,-2,-3,-3,-1,2,14
4,-2,-6,-1,4,-3,-1,-2,-2,0,3,15
7,1,-6,-5,6,-2,-1,0,-1,1,4,16
8,2,-5,-5,6,-2,0,1,-1,2,5,17
5,0,-4,-3,5,-2,-1,1,0,2,5,17
0,-3,-3,1,2,-3,-1,1,0,2,4,17
-7,-7,0,7,-2,-3,-2,0,-1,1,3,17
-11,-9,1,11,-5,-3,-3,0,-2,0,2,16
-6,-6,-1,7,-2,-3,-3,-1,-2,0,2,15
0,-2,-3,1,1,-2,-3,-1,-2,0,1,15
3,0,-3,-2,3,-2,-3,-1,-2,0,1,15
5,1,-3,-4,4,-2,-3,-1,-2,0,2,15
4,1,-2,-3,2,-1,-2,-1,-1,1,3,17
-2,-1,1,1,-2,0,-1,0,0,2,4,18
-8,-6,1,7,-5,-2,-1,0,0,3,5,19
-9,-10,-2,10,-3,-5,-2,0,0,2,4,19
-5,-10,-6,8,0,-7,-2,0,0,2,4,19
-1,-9,-8,5,3,-8,-3,0,0,2,3,19
0,-7,-7,4,2,-7,-4,0,-1,1,3,18
0,-3,-2,1,0,-3,-3,0,0,1,3,18
0,1,2,0,-2,0,-2,0,1,2,4,19
