leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-7,-13,-6,10,0,-10,-1,-9,-13,-16,-10,-2
-8,-13,-5,11,0,-10,-1,-9,-13,-16,-10,-2
-8,-13,-6,11,0,-10,0,-8,-13,-15,-10,-3
-8,-14,-7,12,0,-11,0,-8,-12,-15,-10,-4
-7,-15,-8,11,1,-12,0,-6,-11,-14,-10,-4
-6,-14,-8,10,1,-12,1,-2,-8,-13,-10,-4
-5,-13,-8,9,2,-11,3,2,-3,-10,-8,-2
-3,-11,-8,8,2,-10,5,9,4,-5,-5,0
-1,-10,-8,6,4,-10,9,18,13,2,0,2
2,-7,-8,3,5,-8,12,28,25,12,6,6
5,-3,-6,0,6,-5,14,37,39,25,15,12
8,3,-4,-5,7,-1,15,45,53,40,27,20
11,11,0,-11,6,5,13,51,68,56,41,30
14,20,5,-17,5,12,9,54,81,72,54,41
18,29,10,-23,5,19,3,53,91,87,67,51
23,38,15,-30,5,27,-6,46,95,99,78,60
28,49,21,-38,4,35,-17,35,95,107,88,70
31,60,29,-45,1,44,-28,22,91,113,97,79
33,70,37,-51,-1,53,-39,8,86,118,106,88
34,78,43,-55,-3,60,-48,-9,77,120,111,94
32,81,48,-56,-7,64,-56,-30,60,113,110,96
26,80,53,-52,-12,66,-62,-55,31,93,101,93
16,72,54,-44,-17,63,-64,-80,-6,60,80,83
5,57,51,-31,-22,54,-60,-100,-46,18,51,66
-5,39,44,-16,-24,41,-52,-112,-79,-21,20,47
-13,21,35,-3,-24,28,-44,-116,-98,-49,-4,29
-19,6,26,7,-22,15,-36,-113,-105,-64,-20,15
-22,-5,18,14,-20,6,-28,-106,-104,-69,-28,6
-24,-12,12,19,-18,0,-22,-95,-97,-68,-30,0
-24,-17,6,21,-15,-6,-17,-83,-88,-63,-31,-3
-23,-22,0,23,-11,-11,-12,-71,-78,-58,-30,-6
-21,-26,-6,24,-7,-16,-9,-60,-69,-52,-29,-8
-17,-27,-11,23,-3,-20,-8,-52,-60,-48,-28,-9
-14,-27,-13,21,0,-21,-6,-44,-51,-43,-26,-10
-12,-27,-14,20,1,-21,-3,-37,-43,-38,-23,-10
-11,-26,-14,19,1,-21,0,-31,-36,-33,-21,-11
-11,-25,-14,18,1,-20,2,-25,-31,-29,-19,-11
-10,-23,-13,17,1,-19,4,-21,-26,-26,-17,-10
-9,-21,-13,15,2,-17,5,-17,-23,-23,-16,-9
-8,-19,-12,13,2,-16,6,-13,-21,-21,-15,-8
-8,-18,-11,13,2,-15,6,-10,-18,-20,-14,-7
-8,-17,-9,12,1,-14,6,-8,-16,-18,-13,-5
-8,-17,-8,12,0,-14,6,-6,-13,-16,-11,-4
-7,-16,-8,12,0,-13,6,-5,-11,-15,-10,-3
-6,-15,-8,11,0,-12,5,-4,-9,-13,-9,-1
-6,-14,-8,11,0,-12,5,-3,-8,-12,-8,0
-6,-14,-8,11,1,-12,4,-2,-7,-11,-7,0
-5,-13,-9,10,2,-12,4,-2,-7,-11,-7,1
-6,-13,-8,10,1,-11,4,-1,-7,-10,-6,2
-6,-13,-8,10,1,-11,4,0,-6,-10,-6,3
-6,-13,-8,10,0,-11,4,0,-5,-9,-6,4
-6,-13,-7,10,0,-11,4,0,-5,-9,-6,4
-6,-13,-6,10,0,-10,4,1,-4,-8,-5,5
-7,-13,-5,10,-1,-9,5,1,-4,-8,-4,7
-8,-13,-4,10,-2,-9,5,2,-3,-8,-3,8
-9,-13,-4,10,-2,-8,5,2,-3,-8,-3,8
-8,-12,-5,10,-1,-8,4,2,-3,-8,-4,9
-7,-12,-5,9,0,-9,4,3,-3,-8,-4,9
-6,-12,-6,9,0,-9,3,3,-3,-8,-4,8
-5,-12,-7,9,1,-10,3,3,-3,-8,-5,7
-4,-12,-8,9,2,-11,3,3,-3,-9,-5,7
-5,-12,-7,9,1,-10,3,3,-3,-9,-5,6
-6,-12,-6,9,0,-10,4,3,-2,-9,-5,5
-6,-12,-5,9,0,-9,4,3,-2,-8,-4,4
-6,-12,-5,9,0,-8,5,3,-1,-8,-4,3
-6,-12,-5,9,0,-8,5,3,-1,-8,-4,2
-6,-12,-5,9,0,-8,5,3,-1,-8,-4,0
-6,-11,-6,8,0,-9,5,3,-1,-8,-4,0
-5,-11,-7,8,1,-9,5,3,-1,-8,-4,-2
-4,-11,-7,8,2,-9,5,3,-1,-8,-4,-3
-4,-11,-8,8,2,-9,4,2,-1,-8,-4,-5
-3,-11,-9,7,3,-10,4,1,-2,-8,-5,-7
-2,-11,-10,6,4,-10,3,1,-2,-8,-5,-9
-1,-11,-10,6,5,-10,3,1,-1,-7,-5,-11
-2,-10,-9,6,4,-10,4,2,0,-6,-4,-11
-2,-10,-7,6,3,-9,5,3,1,-5,-3,-11
-2,-9,-7,6,2,-8,5,3,2,-4,-3,-11
-1,-8,-7,5,3,-8,4,4,2,-4,-3,-10
-1,-8,-7,5,4,-8,4,4,3,-3,-3,-9
-1,-7,-7,5,3,-8,4,5,4,-3,-2,-7
-2,-7,-6,5,2,-7,4,5,5,-2,-2,-5
-3,-7,-5,5,1,-7,4,6,5,-2,-2,-3
-4,-7,-4,6,0,-6,5,7,6,-1,-1,-2
-4,-7,-3,6,0,-6,5,8,6,0,-1,0
-4,-7,-3,6,0,-6,5,8,7,0,0,0
-4,-8,-3,6,0,-6,5,8,7,0,0,1
-5,-8,-3,7,-1,-6,5,9,7,0,0,1
-7,-9,-2,8,-2,-5,5,9,7,1,1,2
-7,-8,-2,8,-1,-5,5,9,8,1,1,2
-5,-8,-3,7,0,-6,4,9,8,1,0,1
-4,-7,-3,6,0,-6,5,9,8,1,0,1
-3,-6,-3,5,0,-5,5,10,9,1,0,0
-2,-5,-4,4,1,-5,5,10,10,1,0,-1
0,-4,-4,3,1,-4,5,11,10,1,0,-3
0,-4,-3,2,1,-4,5,11,11,1,1,-5
0,-3,-3,2,1,-4,5,11,11,1,1,-8
0,-2,-3,2,1,-4,6,12,12,2,2,-12
0,-2,-3,1,2,-4,6,12,12,2,2,-15
1,-2,-3,0,3,-4,5,12,12,3,2,-19
1,-2,-4,0,3,-4,5,13,13,3,2,-22
0,-2,-3,1,2,-3,5,13,13,4,3,-24
0,-2,-2,1,1,-3,5,13,14,4,3,-26
0,-2,-2,1,1,-3,5,14,14,5,4,-28
0,-2,-2,1,1,-3,5,14,15,6,4,-29
1,-1,-3,1,2,-3,5,15,16,7,4,-30
2,-1,-4,0,3,-3,4,16,16,8,4,-30
3,0,-4,0,4,-3,4,17,17,9,4,-30
3,0,-4,0,4,-3,4,18,18,10,5,-28
3,0,-3,0,3,-2,4,19,19,11,6,-26
2,0,-2,0,2,-2,4,20,20,12,7,-23
2,1,-2,-1,2,-1,3,20,21,12,7,-20
2,1,-1,-1,1,-1,3,21,21,13,8,-17
2,2,0,-1,1,0,3,21,22,14,9,-13
2,2,0,-2,1,0,3,22,23,15,9,-10
3,3,0,-2,1,1,3,22,24,16,10,-6
4,4,0,-3,2,1,3,23,25,17,10,-3
4,5,0,-4,2,2,3,23,26,18,11,0
4,5,0,-4,2,2,3,23,27,19,12,2
4,6,0,-5,2,2,2,24,27,19,13,4
5,6,0,-6,2,2,2,24,28,20,13,6
6,7,0,-7,3,2,1,24,28,20,14,7
6,8,0,-7,3,3,1,25,28,21,15,8
5,8,3,-7,1,5,2,25,29,23,16,8
4,9,5,-6,0,6,2,26,30,24,17,8
4,10,5,-7,0,7,2,26,31,25,18,8
5,11,5,-8,0,7,1,26,31,25,18,7
7,12,4,-9,2,7,1,26,31,26,18,6
10,13,3,-11,3,8,0,26,31,26,18,5
12,14,2,-13,4,8,0,25,31,26,18,4
12,15,2,-13,5,8,0,25,31,26,18,3
12,15,3,-13,5,9,0,24,31,26,18,2
12,16,3,-13,5,9,0,24,32,26,18,2
12,16,3,-13,5,9,-1,24,32,26,19,2
11,16,3,-13,4,9,-1,24,32,27,20,3
10,16,5,-12,3,9,-2,24,32,27,21,4
9,16,6,-12,2,10,-2,25,32,28,22,5
9,17,6,-13,2,11,-2,24,32,28,22,6
9,17,7,-13,1,12,-2,24,32,28,22,8
9,18,8,-13,0,12,-2,24,32,28,22,9
9,18,8,-13,1,13,-2,24,32,28,21,11
10,19,8,-14,1,13,-2,24,32,27,21,12
10,19,8,-14,2,13,-2,23,31,27,21,14
10,19,8,-14,2,13,-2,22,31,26,21,15
10,19,8,-14,1,13,-2,21,30,25,20,16
9,18,8,-13,1,13,-2,20,29,24,20,17
8,18,8,-13,0,13,-1,20,28,23,19,17
7,17,9,-12,0,13,-1,19,27,22,19,18
6,16,10,-11,-1,13,0,19,26,22,18,18
5,15,10,-10,-2,12,0,18,25,21,18,17
4,14,9,-9,-2,12,0,17,24,20,17,16
4,14,9,-8,-2,11,0,16,22,18,16,15
3,13,9,-8,-2,11,1,15,20,17,14,13
2,12,8,-7,-2,10,1,13,18,15,12,11
1,11,7,-6,-2,9,1,11,16,13,10,9
1,9,6,-5,-2,7,1,10,14,11,8,6
0,8,6,-4,-2,7,1,8,12,9,7,3
0,7,6,-4,-2,6,1,7,11,8,5,0
0,6,5,-3,-2,5,1,6,9,6,4,-2
-1,5,4,-2,-2,4,0,5,7,5,2,-4
-1,4,4,-1,-2,3,0,4,5,3,1,-7
-2,3,3,0,-2,2,0,2,3,1,0,-9
-2,2,2,0,-1,1,0,1,2,0,-1,-12
-2,1,1,0,-1,0,0,0,0,-1,-2,-14
-2,0,0,0,0,0,0,0,-1,-2,-3,-16
-2,0,0,0,0,0,0,-1,-1,-2,-3,-17
-2,0,0,1,-1,0,1,-1,-2,-2,-3,-18
-3,0,1,2,-2,0,1,-1,-2,-2,-3,-18
-4,0,1,2,-2,0,1,-1,-2,-3,-4,-18
-3,-1,0,2,-1,-1,0,-1,-3,-4,-4,-19
-3,-1,0,2,-1,-1,0,-2,-4,-4,-5,-19
-5,-2,2,3,-3,0,1,-2,-4,-4,-5,-18
-7,-2,3,4,-5,0,2,-2,-4,-4,-5,-17
-7,-3,3,4,-5,0,1,-3,-4,-4,-5,-17
-7,-3,2,4,-4,-1,1,-4,-5,-5,-5,-17
-6,-3,2,4,-4,-1,1,-4,-5,-5,-5,-16
-5,-3,1,4,-3,-2,0,-5,-6,-5,-5,-16
-4,-3,0,4,-2,-2,0,-5,-6,-5,-6,-16
-4,-3,0,3,-2,-2,0,-5,-7,-5,-6,-15
-4,-3,0,3,-1,-2,0,-5,-7,-5,-6,-15
-4,-3,0,3,-2,-1,0,-4,-6,-5,-6,-14
-4,-3,0,3,-2,-2,0,-4,-6,-5,-6,-14
-3,-3,-1,3,-1,-3,0,-5,-7,-6,-6,-14
-3,-3,-2,3,0,-3,0,-5,-7,-6,-7,-14
-3,-4,-2,4,-1,-3,0,-5,-7,-6,-7,-14
-4,-4,-1,4,-1,-3,0,-5,-7,-6,-7,-14
-4,-4,-1,4,-1,-2,0,-5,-6,-6,-7,-14
-4,-4,-1,3,-1,-2,0,-4,-6,-6,-7,-14
-4,-4,0,3,-2,-2,1,-4,-6,-6,-6,-14
-4,-3,0,3,-2,-2,1,-4,-6,-5,-6,-13
-4,-3,0,3,-2,-2,1,-3,-6,-5,-6,-12
-5,-3,1,3,-3,-2,2,-3,-5,-4,-5,-11
-6,-2,3,4,-4,-1,2,-2,-4,-4,-5,-10
-6,-2,3,4,-4,0,2,-2,-4,-4,-5,-10
-5,-3,2,4,-3,-1,2,-3,-5,-5,-5,-10
-4,-3,0,4,-2,-2,1,-4,-6,-6,-5,-10
-4,-4,-1,4,-1,-3,1,-5,-6,-6,-5,-11
-3,-4,-2,4,0,-4,0,-6,-7,-7,-6,-12
-3,-4,-3,4,0,-4,0,-6,-7,-7,-6,-12
-3,-4,-3,4,0,-4,0,-5,-6,-6,-6,-12
-3,-4,-2,3,0,-4,0,-5,-6,-6,-6,-11
-3,-4,-2,3,0,-3,0,-4,-6,-6,-6,-11
-3,-4,-2,3,0,-3,0,-4,-5,-6,-7,-10
-3,-4,-2,3,0,-3,1,-4,-5,-5,-7,-8
-3,-4,-2,3,0,-3,1,-4,-4,-5,-7,-6
-1,-3,-4,2,1,-4,1,-4,-5,-5,-7,-4
0,-3,-5,2,2,-4,1,-4,-5,-5,-7,-2
-1,-3,-3,2,1,-4,2,-4,-5,-5,-6,0
-3,-3,-1,3,0,-3,3,-3,-4,-4,-5,2
-3,-3,-1,4,-1,-2,3,-3,-4,-4,-5,4
-4,-4,-1,4,-1,-2,2,-3,-4,-4,-5,6
-4,-4,-1,4,-1,-3,2,-2,-4,-3,-5,7
-5,-4,0,5,-2,-3,1,-2,-4,-3,-5,7
-6,-4,0,5,-2,-2,1,-2,-4,-3,-5,8
-7,-4,0,5,-3,-2,2,-1,-3,-2,-5,8
-7,-4,0,5,-3,-2,2,-1,-3,-2,-5,9
-5,-4,0,5,-2,-2,2,-1,-3,-3,-6,9
-5,-4,-1,5,-2,-3,2,-1,-3,-3,-6,9
-5,-5,0,5,-2,-3,3,-1,-3,-3,-5,9
-6,-5,0,6,-3,-2,3,-1,-3,-2,-5,9
-6,-4,0,6,-2,-2,3,-1,-3,-2,-5,8
-5,-4,-1,5,-1,-3,3,-1,-3,-2,-5,6
-4,-5,-2,4,0,-4,2,-1,-4,-3,-6,5
-4,-5,-2,4,0,-4,2,-2,-4,-3,-6,3
-4,-6,-3,4,0,-5,2,-2,-5,-4,-6,1
-3,-5,-3,4,1,-5,2,-3,-5,-4,-6,-1
-2,-5,-4,4,1,-5,1,-3,-5,-4,-6,-2
-2,-5,-4,4,1,-5,1,-4,-6,-5,-6,-4
-1,-5,-4,4,2,-5,1,-4,-6,-5,-6,-7
-1,-4,-4,3,2,-5,2,-4,-7,-5,-6,-9
-1,-4,-4,2,2,-5,2,-4,-7,-5,-6,-11
-1,-4,-4,2,2,-5,2,-4,-7,-5,-7,-12
-1,-4,-4,2,2,-5,2,-4,-7,-5,-7,-14
-2,-4,-4,3,1,-4,2,-4,-7,-5,-7,-15
-2,-4,-3,3,1,-4,2,-4,-7,-6,-7,-15
-2,-5,-4,3,1,-5,1,-4,-7,-6,-8,-16
-2,-5,-4,3,1,-5,1,-4,-7,-6,-8,-16
-2,-6,-4,3,2,-5,1,-5,-8,-6,-8,-17
-1,-6,-5,3,3,-6,1,-6,-8,-7,-8,-17
-1,-6,-5,3,3,-6,1,-6,-9,-7,-8,-16
-2,-6,-4,3,2,-6,1,-6,-9,-7,-7,-15
-2,-5,-4,3,2,-5,1,-6,-9,-7,-7,-14
-2,-5,-3,3,1,-5,1,-6,-9,-7,-7,-13
-3,-5,-2,4,0,-4,2,-5,-9,-7,-7,-11
-4,-5,-2,4,0,-4,1,-5,-9,-7,-7,-10
-4,-5,-2,4,0,-4,1,-5,-9,-7,-7,-10
-4,-5,-1,4,-1,-3,1,-4,-9,-7,-8,-9
-4,-5,-1,5,-1,-3,1,-4,-8,-7,-8,-9
-4,-5,-1,5,-2,-4,1,-4,-8,-7,-8,-9
-4,-5,-2,5,-2,-4,1,-4,-9,-7,-8,-9
-4,-5,-2,5,-1,-4,1,-5,-9,-7,-8,-9
-3,-5,-3,4,-1,-4,1,-5,-9,-7,-8,-9
-3,-5,-2,4,-1,-4,2,-5,-9,-7,-8,-10
-4,-5,-1,4,-1,-3,2,-5,-9,-7,-7,-11
-3,-5,-2,4,0,-3,2,-5,-9,-7,-7,-13
-2,-5,-2,3,0,-3,3,-5,-9,-7,-7,-14
-2,-4,-2,3,0,-3,3,-5,-9,-7,-7,-15
-3,-4,-1,3,-1,-3,4,-5,-9,-7,-8,-15
-3,-4,-1,3,-1,-3,4,-5,-8,-7,-8,-16
-3,-4,-1,4,-1,-3,3,-5,-8,-7,-8,-16
-4,-4,-1,4,-1,-3,3,-5,-9,-7,-8,-17
-2,-4,-1,3,0,-3,2,-5,-9,-7,-8,-17
-1,-3,-1,2,1,-2,2,-5,-9,-7,-8,-18
-1,-2,0,2,0,-1,3,-5,-8,-7,-8,-18
-2,-1,1,2,-1,0,3,-5,-8,-6,-7,-18
-3,0,2,2,-2,0,3,-5,-8,-6,-7,-19
-3,0,3,2,-3,1,3,-4,-7,-5,-6,-19
-3,1,4,1,-4,2,4,-4,-7,-5,-6,-18
-3,2,4,1,-4,2,4,-4,-6,-4,-6,-18
-2,2,5,0,-4,3,4,-4,-6,-4,-6,-17
-2,3,5,0,-3,4,4,-4,-6,-4,-6,-16
-1,4,5,-1,-2,4,3,-4,-6,-4,-6,-14
0,4,4,-3,-1,4,2,-5,-7,-4,-6,-13
1,5,3,-4,0,4,0,-6,-7,-5,-6,-12
2,5,3,-4,0,4,-2,-7,-8,-5,-5,-11
2,6,4,-4,0,5,-3,-8,-8,-5,-5,-10
3,7,4,-5,0,5,-4,-9,-8,-5,-5,-8
4,8,3,-5,0,5,-5,-9,-8,-5,-5,-7
5,8,2,-6,1,5,-5,-9,-8,-5,-5,-7
6,8,2,-6,2,5,-5,-9,-8,-5,-5,-6
6,8,2,-7,3,5,-5,-9,-8,-5,-5,-6
6,8,2,-7,2,6,-5,-8,-8,-4,-4,-5
5,8,3,-6,1,6,-4,-7,-7,-4,-4,-4
4,7,3,-6,1,5,-4,-7,-7,-4,-4,-4
4,7,2,-5,1,4,-3,-7,-7,-4,-5,-4
4,6,2,-5,1,3,-3,-7,-7,-4,-5,-4
3,5,1,-4,1,2,-2,-7,-7,-4,-5,-4
3,4,0,-3,1,2,-2,-6,-7,-4,-5,-5
2,3,0,-2,1,2,-1,-6,-7,-5,-5,-6
1,3,0,-2,1,2,-2,-6,-8,-5,-5,-7
1,3,0,-2,1,1,-2,-7,-8,-6,-6,-8
2,2,0,-2,2,0,-2,-7,-9,-7,-6,-9
1,1,-1,-1,2,0,-2,-8,-9,-7,-7,-10
1,1,-1,0,2,0,-1,-8,-10,-8,-7,-11
0,0,-1,0,1,-1,-1,-8,-10,-8,-8,-12
0,-1,-2,0,1,-2,0,-8,-11,-8,-9,-14
-1,-3,-2,2,1,-3,0,-8,-11,-9,-10,-16
-3,-5,-2,4,0,-3,0,-8,-11,-9,-10,-17
-5,-7,-2,5,-1,-4,1,-7,-11,-10,-11,-18
-5,-8,-3,6,0,-5,1,-7,-12,-10,-12,-19
-5,-9,-4,7,0,-7,0,-8,-13,-11,-12,-20
-4,-9,-6,7,1,-8,0,-8,-14,-11,-13,-20
-3,-10,-6,7,2,-9,0,-9,-14,-12,-13,-21
-4,-10,-6,7,1,-9,0,-9,-14,-12,-14,-21
-6,-11,-5,8,0,-9,0,-9,-14,-12,-14,-21
-7,-12,-5,9,0,-9,0,-9,-15,-12,-14,-21
-7,-12,-6,9,0,-9,0,-9,-15,-13,-14,-21
-6,-12,-7,9,0,-9,0,-10,-16,-14,-15,-21
-5,-12,-7,9,1,-10,0,-10,-17,-15,-15,-21
-5,-12,-7,9,1,-10,0,-11,-17,-15,-15,-20
-5,-12,-7,9,1,-10,0,-11,-17,-15,-15,-20
-5,-12,-7,8,1,-10,0,-11,-17,-15,-15,-20
-5,-12,-7,8,1,-10,1,-11,-17,-15,-16,-20
-6,-12,-7,8,0,-10,1,-11,-16,-15,-16,-19
-6,-13,-7,8,0,-10,1,-11,-16,-15,-16,-19
-6,-13,-7,8,0,-10,1,-11,-16,-15,-16,-18
-6,-12,-6,8,0,-9,1,-11,-16,-14,-16,-18
-6,-12,-6,8,0,-9,1,-10,-16,-14,-15,-17
-5,-12,-7,8,1,-10,1,-10,-16,-14,-15,-17
-3,-11,-8,7,2,-10,0,-11,-16,-15,-15,-17
-1,-11,-9,6,4,-10,0,-11,-16,-15,-16,-17
-1,-10,-9,5,4,-10,0,-12,-16,-15,-16,-17
-2,-10,-8,5,3,-9,0,-12,-16,-15,-16,-17
-2,-10,-8,5,2,-9,0,-12,-17,-15,-16,-17
-2,-10,-8,6,2,-9,0,-12,-17,-15,-17,-18
-2,-11,-9,6,3,-10,1,-12,-17,-15,-17,-18
-2,-11,-10,7,3,-11,1,-11,-16,-14,-17,-19
-3,-12,-10,7,3,-11,2,-9,-15,-13,-17,-18
-4,-12,-9,7,2,-10,3,-5,-12,-11,-15,-17
-4,-11,-8,7,2,-10,4,-1,-7,-8,-13,-16
-2,-10,-8,6,3,-9,6,4,-2,-4,-11,-14
0,-9,-9,4,4,-9,8,10,5,1,-8,-12
1,-8,-10,2,5,-9,11,17,14,8,-4,-10
3,-5,-9,0,6,-8,13,25,26,19,3,-6
7,0,-8,-4,8,-5,15,33,39,32,13,0
12,7,-6,-10,9,0,14,39,52,47,25,8
16,15,-2,-16,10,6,12,44,65,62,38,17
20,24,2,-22,9,13,8,45,77,78,50,27
24,33,7,-29,9,20,1,43,85,92,62,37
29,42,12,-36,9,27,-7,36,88,103,73,48
32,53,20,-43,6,36,-17,27,87,111,84,58
33,64,30,-49,2,46,-27,16,83,117,94,69
34,74,39,-54,-2,56,-36,3,77,122,103,78
33,80,46,-56,-7,63,-44,-13,65,121,107,83
29,82,51,-55,-11,66,-50,-34,43,109,104,83
23,78,54,-51,-15,66,-55,-58,10,83,89,76
13,68,54,-41,-19,61,-55,-81,-28,45,64,63
2,52,49,-28,-22,51,-51,-98,-65,2,32,44
-7,35,42,-14,-23,38,-44,-107,-93,-34,2,24
-15,19,33,-2,-23,25,-36,-108,-108,-58,-20,8
-19,5,23,6,-21,13,-28,-104,-112,-69,-34,-3
-19,-5,14,11,-17,4,-22,-97,-109,-72,-40,-11
-18,-12,6,14,-12,-3,-16,-87,-101,-70,-42,-15
-17,-17,-1,17,-8,-9,-11,-76,-91,-64,-42,-18
-16,-22,-7,19,-4,-15,-7,-65,-80,-58,-41,-20
-14,-26,-13,19,0,-19,-4,-55,-69,-52,-39,-21
-12,-27,-16,19,2,-21,-2,-47,-60,-46,-37,-21
-11,-26,-15,19,2,-21,0,-40,-51,-39,-33,-21
-11,-25,-14,18,2,-20,2,-33,-43,-34,-29,-20
-11,-25,-14,18,1,-20,5,-27,-37,-29,-27,-20
-10,-24,-13,17,1,-19,7,-23,-32,-25,-25,-19
-10,-23,-13,16,1,-18,8,-19,-28,-22,-23,-19
-10,-21,-12,15,1,-16,9,-15,-24,-19,-22,-19
-8,-19,-12,13,2,-15,9,-12,-21,-17,-21,-18
-5,-17,-14,10,4,-15,8,-10,-19,-16,-21,-18
-4,-16,-14,9,5,-15,7,-9,-17,-15,-21,-17
-4,-16,-12,9,3,-14,7,-7,-15,-14,-20,-15
-4,-15,-11,9,3,-13,6,-6,-14,-13,-19,-14
-3,-14,-11,8,4,-13,6,-6,-13,-12,-18,-12
-2,-13,-12,7,4,-13,6,-6,-12,-12,-17,-11
-2,-13,-11,7,4,-12,6,-5,-12,-11,-17,-10
-3,-13,-10,7,4,-12,6,-5,-11,-10,-16,-10
-3,-12,-10,7,3,-11,6,-4,-10,-9,-15,-9
-3,-12,-9,7,3,-11,6,-3,-8,-8,-14,-9
-4,-11,-8,7,2,-10,6,-2,-7,-7,-13,-8
-6,-11,-6,8,0,-9,6,-1,-6,-6,-12,-7
-6,-11,-5,8,-1,-8,6,-1,-5,-6,-12,-6
-5,-11,-5,8,0,-8,6,-1,-4,-5,-12,-6
-4,-10,-6,7,1,-8,6,-1,-4,-5,-12,-5
-3,-10,-7,7,2,-8,6,0,-4,-5,-12,-5
-3,-10,-7,6,3,-8,6,0,-4,-5,-13,-5
-2,-10,-8,6,3,-9,5,0,-4,-6,-13,-5
-2,-10,-9,5,4,-9,5,0,-4,-6,-14,-5
-2,-10,-8,6,3,-9,5,0,-4,-6,-13,-4
-4,-10,-6,7,1,-8,5,0,-4,-5,-13,-4
-4,-10,-5,7,0,-8,5,0,-4,-5,-12,-3
-4,-10,-6,7,0,-8,5,0,-4,-5,-12,-3
-3,-10,-7,6,2,-8,5,-1,-4,-6,-13,-4
-1,-10,-8,5,3,-8,5,-1,-4,-6,-13,-4
-1,-9,-7,5,3,-8,6,0,-4,-6,-12,-4
-1,-9,-7,5,3,-8,6,0,-3,-6,-12,-4
-1,-8,-7,5,3,-8,6,0,-3,-6,-12,-6
-1,-8,-7,4,3,-8,5,0,-3,-5,-12,-7
-1,-7,-6,4,2,-8,5,0,-2,-4,-12,-8
-1,-7,-6,5,2,-7,5,0,-2,-4,-11,-8
-1,-7,-6,5,2,-7,5,0,-1,-3,-11,-9
-2,-7,-6,5,2,-7,5,0,0,-3,-11,-10
-3,-7,-5,5,1,-6,6,1,0,-2,-10,-10
-3,-7,-5,5,1,-6,6,1,1,-2,-10,-11
-3,-7,-5,4,1,-6,6,2,1,-1,-9,-11
-2,-7,-5,4,1,-6,6,2,1,-1,-9,-12
-2,-7,-5,4,1,-6,6,1,1,0,-9,-13
-1,-7,-6,4,2,-7,5,1,1,0,-9,-13
-1,-7,-6,4,2,-7,5,1,1,0,-9,-14
-1,-7,-6,4,2,-7,5,1,2,0,-9,-14
-2,-7,-6,5,2,-7,5,2,2,1,-9,-14
-2,-7,-5,5,1,-7,5,2,2,1,-9,-13
-2,-7,-5,4,1,-7,5,3,3,1,-9,-12
-2,-6,-5,4,1,-6,5,4,4,2,-8,-11
-2,-6,-4,4,1,-6,5,5,5,2,-8,-10
-2,-6,-4,3,0,-5,5,5,6,3,-7,-9
-2,-5,-4,3,0,-5,5,6,6,3,-7,-8
-1,-4,-4,3,0,-4,5,7,7,4,-6,-7
-1,-4,-4,3,0,-4,5,8,8,4,-6,-7
-1,-3,-4,2,0,-3,5,8,8,4,-5,-8
-1,-3,-4,2,1,-3,5,8,8,4,-5,-8
-1,-4,-4,2,1,-4,5,8,9,5,-5,-9
0,-4,-4,2,1,-4,5,8,9,5,-5,-10
1,-4,-5,1,2,-4,5,8,10,5,-5,-11
2,-3,-5,0,3,-4,5,8,10,5,-5,-13
1,-3,-4,0,2,-3,5,8,11,6,-5,-14
0,-2,-3,0,1,-3,5,8,11,6,-4,-16
0,-2,-3,0,2,-3,5,8,11,6,-4,-18
1,-1,-4,0,3,-3,5,8,11,6,-4,-21
3,-1,-6,-1,4,-4,4,8,11,6,-4,-23
4,-1,-6,-2,5,-4,4,9,11,7,-4,-25
4,-1,-6,-2,5,-4,4,10,12,7,-4,-26
4,-1,-5,-2,5,-3,3,11,13,8,-3,-27
3,-1,-4,-1,4,-3,3,12,14,9,-3,-27
1,-1,-3,-1,2,-2,3,13,15,10,-2,-28
0,0,-2,0,1,-2,4,14,16,11,0,-27
0,0,-2,-1,1,-1,4,15,17,12,0,-26
2,1,-2,-2,2,-1,4,15,18,13,1,-26
3,2,-2,-2,2,0,4,16,19,14,2,-24
3,2,-1,-3,2,0,4,17,20,16,3,-22
3,3,-1,-3,2,0,4,17,21,17,4,-19
4,3,-1,-4,3,1,4,18,22,18,5,-16
5,4,-1,-5,3,1,3,18,23,18,5,-13
5,5,-1,-5,3,1,3,18,23,19,5,-10
5,6,-1,-6,4,1,3,18,24,19,6,-7
6,6,-1,-6,4,1,3,19,24,20,6,-4
7,7,-1,-7,4,2,3,19,25,21,7,-1
7,7,0,-7,4,3,3,19,25,22,8,1
7,8,1,-7,3,4,3,19,26,23,9,4
7,9,1,-8,3,4,2,19,27,23,9,6
8,10,1,-9,4,5,2,20,27,24,10,8
8,10,1,-9,4,5,2,20,28,24,10,9
8,11,1,-9,4,5,1,20,28,25,11,10
8,11,1,-9,4,5,1,21,28,25,11,11
8,11,2,-9,3,5,1,21,29,26,12,11
7,11,3,-9,3,6,1,21,29,27,13,12
7,11,4,-9,2,7,0,21,29,28,14,12
7,12,4,-10,2,7,0,21,30,29,14,12
7,12,4,-10,2,8,0,21,30,29,15,12
7,13,4,-10,2,8,0,21,31,30,15,11
8,14,4,-11,2,8,-1,21,31,30,15,10
10,15,3,-12,3,9,-1,21,31,30,15,9
10,15,4,-12,3,9,-2,21,31,31,16,8
