leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
59,-3,-63,-27,61,-34,-13,-12,-16,-19,-20,-26
57,-3,-61,-26,59,-33,-12,-11,-15,-18,-19,-25
56,-3,-61,-26,58,-32,-12,-10,-14,-17,-19,-24
57,-3,-61,-26,59,-33,-12,-9,-13,-17,-18,-24
58,-2,-62,-27,60,-33,-12,-8,-13,-17,-18,-24
58,-2,-62,-28,60,-33,-12,-8,-12,-17,-18,-24
58,-2,-62,-28,60,-33,-13,-7,-12,-16,-18,-24
60,-2,-63,-29,62,-33,-13,-6,-12,-17,-18,-24
62,-2,-65,-30,63,-34,-14,-6,-13,-17,-19,-25
62,-1,-65,-30,64,-34,-13,-5,-12,-17,-19,-25
62,-1,-66,-30,64,-34,-13,-3,-12,-17,-19,-25
62,-1,-65,-30,63,-33,-12,-2,-11,-16,-19,-25
61,-1,-64,-30,63,-33,-12,-1,-10,-16,-19,-25
62,-1,-64,-30,63,-34,-12,0,-9,-15,-18,-25
62,-1,-64,-31,63,-34,-12,1,-9,-15,-18,-24
62,-1,-64,-31,63,-33,-12,3,-8,-14,-17,-23
62,-1,-64,-31,63,-33,-12,4,-7,-13,-16,-23
62,0,-64,-31,63,-32,-12,6,-6,-13,-16,-22
62,0,-63,-31,63,-31,-13,7,-5,-12,-16,-22
62,1,-63,-32,63,-30,-13,8,-4,-12,-16,-22
62,2,-61,-32,62,-30,-13,10,-3,-11,-15,-21
61,3,-59,-32,60,-29,-12,12,-2,-10,-14,-20
60,3,-58,-32,59,-28,-12,13,-1,-9,-13,-19
60,3,-58,-32,59,-28,-13,14,0,-8,-12,-18
60,4,-57,-32,59,-27,-13,14,0,-7,-11,-17
61,5,-57,-32,59,-26,-13,15,0,-6,-10,-17
61,6,-56,-33,58,-25,-13,15,1,-6,-10,-17
61,6,-56,-33,58,-25,-13,15,1,-5,-9,-16
62,7,-56,-34,59,-25,-14,15,1,-5,-9,-16
62,7,-56,-34,59,-24,-14,16,1,-5,-8,-15
63,7,-55,-35,59,-24,-14,16,2,-4,-7,-14
63,8,-55,-35,59,-24,-14,16,2,-3,-6,-13
63,8,-55,-36,59,-24,-15,15,1,-3,-6,-12
63,8,-55,-36,59,-24,-15,14,1,-3,-5,-12
63,9,-55,-36,59,-23,-16,12,0,-4,-5,-12
64,9,-55,-36,60,-23,-16,11,0,-4,-5,-12
65,10,-55,-37,60,-23,-17,10,0,-4,-5,-11
65,10,-55,-37,60,-23,-17,9,0,-4,-5,-11
65,11,-54,-37,60,-22,-18,9,0,-4,-4,-10
65,11,-55,-38,60,-22,-18,8,0,-4,-4,-10
66,11,-55,-38,61,-22,-19,6,-1,-4,-4,-10
66,11,-56,-38,61,-22,-19,5,-2,-5,-4,-10
66,11,-56,-39,61,-22,-20,3,-2,-5,-4,-10
67,11,-56,-39,61,-22,-20,2,-3,-5,-3,-10
68,11,-57,-39,62,-23,-20,0,-4,-5,-3,-10
68,11,-57,-39,63,-23,-21,0,-5,-6,-3,-10
67,10,-57,-39,62,-24,-21,-1,-5,-6,-4,-10
68,10,-58,-39,63,-25,-21,-2,-6,-7,-4,-10
70,10,-60,-40,65,-26,-22,-4,-7,-8,-5,-11
72,10,-62,-41,67,-27,-23,-5,-8,-9,-6,-12
74,10,-64,-41,69,-27,-23,-7,-9,-9,-6,-12
75,9,-66,-41,70,-29,-24,-8,-10,-10,-7,-13
75,7,-67,-41,70,-30,-24,-9,-10,-11,-7,-13
76,7,-68,-41,72,-31,-24,-10,-11,-12,-8,-14
77,8,-69,-42,73,-31,-25,-11,-12,-13,-9,-15
77,8,-70,-42,73,-32,-25,-12,-13,-14,-10,-16
78,7,-71,-42,74,-32,-26,-13,-14,-15,-11,-17
78,6,-72,-42,75,-33,-26,-15,-15,-16,-12,-17
79,6,-73,-42,76,-33,-27,-16,-16,-17,-12,-18
79,5,-74,-42,76,-34,-27,-18,-17,-17,-13,-18
79,5,-75,-42,77,-35,-27,-19,-18,-18,-13,-19
79,5,-75,-42,77,-35,-27,-20,-19,-19,-14,-19
79,5,-76,-42,78,-36,-26,-20,-19,-20,-15,-20
80,5,-76,-42,78,-36,-26,-21,-20,-20,-15,-21
81,4,-77,-42,79,-37,-26,-21,-20,-21,-16,-21
81,4,-78,-42,80,-38,-26,-22,-21,-21,-17,-22
81,3,-79,-42,80,-38,-26,-23,-22,-22,-18,-23
81,3,-79,-42,80,-38,-25,-24,-23,-22,-19,-23
81,3,-79,-42,81,-38,-25,-24,-24,-23,-19,-24
82,2,-80,-42,81,-39,-25,-25,-24,-24,-20,-25
82,1,-81,-41,82,-40,-25,-25,-24,-24,-21,-26
81,0,-82,-41,82,-41,-25,-26,-25,-25,-22,-27
81,0,-82,-40,81,-41,-25,-26,-25,-25,-22,-28
80,-1,-82,-40,81,-41,-25,-27,-26,-26,-22,-28
80,-1,-82,-40,81,-41,-26,-27,-26,-26,-22,-28
80,-1,-81,-40,80,-41,-26,-27,-26,-26,-21,-28
80,-1,-81,-39,80,-41,-26,-27,-27,-26,-21,-28
80,-1,-82,-39,81,-42,-26,-28,-27,-26,-22,-29
80,-2,-82,-39,81,-42,-26,-28,-27,-26,-22,-29
79,-2,-81,-39,80,-42,-25,-27,-27,-26,-22,-29
79,-2,-81,-38,80,-41,-25,-26,-26,-25,-21,-29
81,-1,-82,-39,81,-42,-24,-26,-26,-25,-21,-29
81,-1,-82,-40,82,-41,-23,-25,-26,-25,-21,-28
80,0,-81,-39,80,-40,-22,-24,-25,-24,-20,-27
79,0,-79,-39,79,-39,-21,-24,-24,-23,-19,-26
80,1,-79,-40,80,-39,-21,-24,-24,-23,-19,-26
83,2,-81,-42,82,-40,-22,-24,-24,-23,-20,-27
84,2,-81,-43,83,-39,-23,-23,-23,-22,-19,-26
83,3,-80,-43,82,-38,-23,-21,-21,-21,-18,-25
83,4,-79,-44,81,-38,-23,-20,-21,-21,-17,-25
84,5,-79,-45,82,-37,-24,-20,-21,-20,-16,-25
84,6,-78,-45,81,-37,-24,-20,-20,-20,-16,-24
84,6,-77,-45,80,-36,-24,-21,-20,-19,-15,-24
83,7,-75,-45,79,-35,-25,-22,-20,-19,-15,-24
82,8,-74,-45,78,-34,-26,-23,-21,-19,-15,-24
82,9,-72,-45,77,-32,-28,-24,-21,-19,-15,-24
81,10,-71,-45,76,-31,-29,-25,-21,-19,-15,-24
80,9,-71,-45,76,-31,-30,-25,-22,-19,-15,-24
80,9,-71,-44,76,-31,-30,-26,-22,-19,-16,-24
80,8,-71,-44,76,-32,-30,-26,-22,-19,-16,-24
80,8,-72,-43,76,-33,-30,-27,-23,-20,-16,-24
79,7,-72,-43,76,-34,-30,-27,-23,-21,-17,-25
79,6,-73,-42,76,-35,-30,-28,-24,-21,-17,-26
79,5,-75,-42,77,-36,-30,-28,-24,-22,-18,-27
79,3,-76,-41,78,-37,-30,-29,-25,-23,-18,-28
79,2,-77,-40,78,-38,-30,-29,-25,-23,-19,-29
78,0,-78,-39,78,-39,-31,-29,-26,-24,-20,-30
78,-2,-79,-37,78,-41,-31,-30,-27,-25,-21,-30
77,-3,-79,-36,78,-42,-30,-31,-27,-25,-22,-31
75,-3,-78,-36,77,-41,-29,-31,-28,-26,-22,-32
74,-3,-78,-35,77,-41,-28,-30,-28,-26,-22,-33
74,-3,-79,-35,77,-42,-27,-30,-28,-26,-22,-34
74,-4,-79,-35,77,-42,-26,-29,-27,-26,-22,-34
74,-4,-79,-34,77,-42,-24,-28,-27,-25,-22,-34
73,-5,-80,-34,77,-42,-23,-28,-27,-25,-22,-34
73,-5,-80,-34,77,-43,-23,-28,-27,-25,-23,-35
73,-6,-80,-34,77,-43,-23,-28,-27,-26,-23,-35
73,-6,-80,-33,77,-44,-22,-28,-27,-26,-23,-35
72,-7,-79,-32,76,-44,-22,-28,-27,-26,-23,-35
70,-7,-78,-32,74,-43,-21,-28,-27,-25,-23,-35
70,-7,-78,-32,74,-43,-21,-28,-27,-25,-23,-35
71,-7,-79,-32,75,-43,-21,-28,-27,-26,-23,-36
71,-6,-78,-32,74,-43,-20,-28,-27,-25,-24,-36
70,-6,-77,-31,73,-42,-20,-27,-26,-25,-24,-36
69,-7,-77,-31,73,-42,-20,-27,-26,-24,-23,-36
68,-7,-76,-31,72,-41,-20,-27,-26,-24,-23,-36
68,-6,-75,-31,72,-41,-20,-27,-26,-25,-23,-36
67,-6,-74,-31,71,-41,-20,-27,-26,-25,-23,-36
66,-6,-73,-30,70,-40,-19,-27,-25,-25,-23,-35
65,-6,-72,-30,69,-39,-19,-27,-25,-25,-23,-35
65,-6,-71,-29,68,-39,-19,-27,-25,-24,-23,-35
63,-6,-70,-28,66,-39,-19,-27,-24,-24,-23,-35
61,-6,-68,-27,65,-38,-18,-26,-24,-24,-22,-35
60,-6,-67,-27,64,-37,-18,-26,-24,-23,-23,-35
61,-6,-67,-27,64,-38,-19,-27,-24,-24,-23,-35
62,-6,-68,-28,65,-38,-19,-27,-25,-24,-23,-36
61,-6,-68,-27,65,-38,-19,-27,-25,-24,-23,-36
61,-7,-68,-27,65,-38,-19,-27,-25,-24,-23,-36
60,-7,-68,-26,64,-38,-18,-27,-24,-24,-23,-36
60,-6,-68,-26,64,-38,-17,-26,-24,-23,-23,-36
60,-6,-67,-27,63,-37,-16,-26,-23,-23,-23,-35
59,-5,-65,-27,62,-36,-16,-25,-23,-22,-22,-35
60,-4,-65,-28,63,-35,-16,-25,-23,-22,-22,-35
62,-4,-65,-29,63,-35,-16,-25,-23,-22,-22,-35
60,-4,-64,-28,62,-34,-16,-25,-23,-22,-22,-34
57,-6,-63,-25,60,-34,-16,-25,-23,-23,-22,-35
56,-7,-63,-24,59,-35,-16,-25,-23,-23,-23,-35
56,-8,-64,-24,59,-36,-15,-25,-23,-23,-23,-36
55,-8,-64,-24,59,-36,-15,-24,-22,-23,-23,-36
55,-8,-64,-24,59,-36,-15,-23,-22,-23,-23,-36
55,-8,-63,-23,59,-36,-14,-20,-19,-21,-22,-36
54,-8,-61,-23,57,-35,-13,-13,-14,-18,-20,-35
54,-7,-60,-23,57,-34,-12,-4,-8,-13,-16,-33
55,-5,-60,-25,58,-33,-11,5,-1,-7,-11,-30
58,-2,-60,-28,59,-31,-11,18,9,0,-5,-25
62,2,-61,-32,61,-30,-9,37,22,9,3,-20
68,7,-62,-38,65,-28,-8,58,38,21,13,-13
76,12,-64,-44,70,-27,-8,78,55,33,23,-7
85,17,-68,-50,77,-26,-8,95,72,46,33,0
93,21,-71,-57,82,-25,-8,108,87,58,43,4
100,27,-73,-63,86,-23,-8,115,99,67,50,8
104,33,-71,-69,88,-19,-8,109,103,73,53,11
106,38,-69,-73,88,-16,-8,89,96,71,52,11
107,40,-68,-74,88,-14,-10,57,78,62,44,8
105,37,-69,-71,87,-16,-12,19,53,44,31,0
100,31,-69,-65,85,-20,-13,-22,20,21,12,-10
90,22,-67,-56,79,-23,-14,-67,-17,-6,-10,-23
76,11,-64,-43,70,-27,-13,-112,-57,-36,-34,-38
61,0,-61,-30,61,-30,-13,-150,-94,-65,-57,-53
48,-9,-58,-19,53,-33,-14,-179,-124,-88,-75,-64
39,-16,-56,-11,47,-36,-17,-196,-145,-103,-86,-71
33,-21,-56,-5,44,-39,-20,-200,-155,-112,-93,-75
28,-24,-53,-2,41,-39,-22,-194,-155,-113,-94,-75
25,-23,-49,-1,38,-37,-23,-182,-148,-109,-90,-72
25,-21,-45,-2,35,-34,-25,-168,-138,-103,-84,-67
26,-17,-42,-4,35,-31,-27,-153,-127,-94,-77,-62
29,-13,-41,-8,35,-28,-28,-137,-115,-86,-70,-57
30,-10,-41,-10,35,-25,-28,-123,-103,-77,-64,-53
32,-7,-41,-12,36,-24,-27,-109,-92,-69,-58,-50
33,-6,-41,-13,37,-24,-25,-96,-82,-62,-54,-48
35,-6,-42,-14,38,-25,-23,-85,-73,-56,-50,-47
37,-6,-43,-15,40,-26,-21,-75,-64,-51,-46,-45
38,-6,-45,-15,42,-27,-19,-66,-57,-46,-43,-44
40,-6,-46,-16,44,-27,-17,-57,-50,-41,-40,-42
41,-6,-47,-17,45,-28,-15,-48,-43,-36,-36,-41
42,-6,-48,-17,45,-28,-14,-40,-37,-31,-33,-39
41,-6,-48,-17,44,-27,-13,-34,-31,-27,-30,-37
40,-5,-47,-17,43,-26,-12,-29,-27,-24,-27,-35
42,-4,-48,-19,45,-27,-11,-26,-24,-22,-26,-34
46,-3,-50,-21,48,-27,-12,-24,-23,-21,-26,-34
48,-3,-51,-22,50,-28,-12,-23,-22,-21,-26,-34
49,-3,-52,-22,51,-28,-12,-23,-22,-21,-26,-34
49,-3,-52,-22,52,-28,-12,-22,-21,-21,-26,-34
49,-3,-53,-22,51,-28,-12,-21,-21,-21,-26,-35
48,-3,-52,-22,50,-27,-12,-20,-19,-20,-26,-35
45,-3,-49,-21,47,-26,-12,-18,-17,-19,-25,-34
44,-3,-48,-20,46,-26,-11,-17,-16,-18,-24,-34
46,-3,-50,-21,48,-27,-12,-17,-16,-18,-25,-34
47,-3,-50,-21,49,-27,-12,-17,-16,-18,-25,-34
45,-3,-47,-20,47,-26,-11,-16,-15,-17,-24,-33
41,-3,-44,-18,43,-24,-9,-14,-14,-16,-23,-32
39,-3,-42,-18,41,-23,-9,-13,-13,-15,-22,-31
41,-3,-45,-19,43,-25,-10,-13,-13,-16,-23,-32
45,-3,-49,-21,47,-27,-11,-14,-14,-17,-25,-34
46,-3,-51,-21,48,-28,-12,-13,-13,-17,-25,-34
44,-3,-49,-20,47,-27,-11,-12,-12,-16,-24,-33
43,-3,-46,-20,45,-26,-11,-10,-11,-15,-23,-32
42,-3,-45,-20,44,-25,-10,-9,-10,-14,-23,-32
41,-3,-43,-20,43,-23,-10,-8,-10,-14,-23,-31
40,-3,-42,-19,42,-23,-9,-8,-9,-13,-23,-31
40,-3,-43,-19,41,-23,-10,-7,-9,-13,-23,-31
39,-3,-42,-18,40,-23,-10,-6,-9,-12,-22,-31
36,-2,-40,-17,38,-22,-9,-4,-7,-11,-21,-30
33,-2,-36,-15,34,-20,-8,-2,-4,-9,-20,-28
32,-1,-34,-15,33,-18,-7,0,-3,-8,-19,-27
33,-1,-34,-15,34,-18,-7,0,-3,-8,-20,-27
35,-1,-36,-16,36,-19,-7,0,-4,-8,-20,-27
36,-1,-37,-17,37,-19,-7,0,-3,-8,-20,-27
35,-1,-36,-16,36,-19,-7,1,-3,-8,-20,-27
34,0,-35,-16,34,-19,-6,3,-2,-7,-20,-26
34,0,-34,-16,33,-18,-6,5,0,-7,-19,-26
33,0,-33,-16,32,-18,-6,7,1,-6,-19,-26
32,0,-32,-15,31,-17,-6,9,2,-5,-19,-26
31,0,-30,-15,31,-16,-6,10,3,-5,-19,-25
30,0,-29,-14,30,-15,-6,11,3,-4,-18,-25
29,0,-29,-14,29,-15,-5,12,4,-3,-18,-24
29,1,-28,-15,29,-14,-5,13,4,-2,-17,-24
29,2,-28,-15,28,-14,-5,15,5,-2,-17,-23
29,3,-27,-16,28,-13,-5,16,6,-1,-16,-23
29,4,-26,-16,27,-12,-5,18,7,0,-15,-22
29,4,-25,-16,27,-11,-5,19,9,0,-14,-21
29,5,-23,-16,26,-10,-5,21,10,2,-12,-19
28,5,-22,-16,25,-8,-5,22,11,3,-11,-18
27,6,-20,-16,24,-7,-5,23,12,4,-10,-17
28,6,-21,-17,25,-8,-5,23,12,4,-11,-17
29,6,-23,-17,25,-9,-6,22,11,4,-11,-17
29,7,-23,-17,25,-9,-7,22,12,4,-11,-16
30,8,-22,-18,25,-8,-7,23,12,5,-10,-15
30,9,-22,-19,25,-7,-8,23,13,6,-9,-14
31,10,-21,-20,25,-6,-8,23,13,6,-8,-14
31,11,-20,-20,25,-5,-9,22,13,6,-8,-13
32,11,-19,-21,26,-5,-9,21,13,6,-7,-12
32,12,-19,-21,26,-4,-10,21,12,6,-7,-11
32,12,-19,-22,26,-4,-10,20,12,6,-6,-10
32,13,-19,-22,25,-4,-10,19,12,6,-6,-10
33,13,-19,-22,25,-4,-11,18,11,6,-5,-9
33,14,-19,-23,26,-3,-11,17,11,6,-5,-9
34,15,-18,-23,26,-3,-12,16,10,6,-5,-8
34,15,-18,-23,26,-2,-12,14,10,6,-5,-8
33,15,-18,-23,26,-2,-13,13,9,6,-5,-7
33,15,-18,-24,26,-2,-13,12,9,6,-5,-7
34,15,-19,-25,27,-2,-14,11,9,6,-5,-7
35,15,-20,-25,28,-3,-14,9,8,5,-5,-6
35,15,-20,-25,27,-3,-14,8,7,5,-5,-6
34,15,-19,-24,27,-3,-15,7,7,4,-5,-6
34,15,-19,-24,26,-3,-15,7,6,4,-5,-6
34,15,-19,-24,27,-3,-15,6,6,4,-6,-6
34,15,-20,-24,27,-3,-16,5,5,3,-6,-6
34,14,-20,-24,27,-3,-16,4,5,3,-6,-6
34,14,-20,-24,27,-3,-16,3,5,3,-6,-6
33,13,-20,-23,27,-3,-16,2,4,2,-6,-6
32,13,-20,-22,26,-3,-15,2,4,2,-7,-6
32,13,-19,-22,26,-3,-15,1,3,2,-7,-6
31,12,-19,-21,25,-3,-15,1,3,1,-7,-7
30,12,-18,-21,24,-4,-15,0,3,1,-8,-7
30,11,-18,-20,24,-4,-15,0,3,1,-8,-7
29,11,-17,-20,23,-3,-14,0,3,0,-8,-7
28,11,-16,-19,22,-3,-13,0,3,0,-8,-7
24,10,-14,-16,19,-2,-12,0,3,0,-8,-7
20,9,-12,-14,16,-2,-11,0,2,0,-8,-8
19,8,-12,-13,15,-2,-11,-1,2,0,-9,-8
18,8,-11,-12,14,-2,-10,-1,1,0,-10,-9
15,7,-10,-11,12,-2,-9,-1,2,0,-10,-8
13,6,-8,-9,10,-2,-8,0,2,0,-9,-8
12,5,-8,-8,9,-2,-7,-1,2,0,-10,-8
12,4,-8,-8,9,-2,-7,-1,1,0,-10,-9
10,4,-7,-7,8,-2,-7,-1,1,0,-10,-9
8,4,-4,-5,6,-1,-6,-1,2,0,-9,-9
5,4,-1,-4,3,0,-5,0,3,1,-8,-8
2,4,0,-3,0,1,-4,0,3,2,-7,-7
1,4,2,-2,-1,2,-3,1,4,2,-7,-7
-1,3,4,-1,-3,3,-2,1,4,3,-7,-6
-3,3,6,0,-6,4,-1,2,5,3,-6,-5
-7,3,10,2,-9,6,0,3,6,4,-5,-4
-10,3,13,3,-12,8,2,4,7,6,-4,-3
-11,3,14,4,-13,9,3,5,8,6,-3,-2
-12,3,14,4,-13,8,3,6,8,7,-3,-2
-13,3,15,5,-14,8,4,7,9,8,-2,-2
-14,3,17,6,-16,9,6,8,11,9,-1,-1
-16,3,18,7,-17,10,7,9,12,10,0,0
-16,4,19,7,-18,11,8,10,12,10,0,0
-17,4,21,7,-19,12,9,10,13,11,0,0
-21,3,24,9,-22,13,11,11,14,12,1,1
-26,3,28,12,-27,15,12,13,15,13,3,2
-26,3,28,12,-27,15,11,13,16,14,4,2
-24,3,26,11,-25,14,10,13,16,14,4,2
-22,3,25,10,-24,14,9,13,16,14,4,2
-22,3,25,10,-24,14,9,14,16,14,4,3
-22,3,25,9,-24,14,8,14,17,15,5,3
-22,4,26,9,-24,14,7,13,17,15,5,4
-23,5,27,9,-25,15,6,13,17,15,5,4
-23,5,28,9,-26,16,5,12,17,15,5,5
-24,6,30,9,-27,17,3,12,17,16,6,6
-25,7,31,9,-28,19,2,11,17,16,6,6
-25,7,33,9,-29,20,0,10,16,16,7,7
-26,7,33,9,-30,20,-1,9,16,16,7,7
-25,7,33,9,-29,20,-2,7,15,16,7,7
-25,7,32,8,-28,20,-3,6,14,15,7,8
-24,7,31,8,-28,19,-4,5,14,15,7,8
-24,7,31,8,-27,19,-4,5,13,14,6,8
-24,6,30,9,-27,18,-4,4,12,14,6,7
-24,6,30,9,-27,18,-4,4,12,14,6,7
-24,5,29,10,-27,17,-4,4,12,14,6,7
-24,4,28,10,-26,16,-3,4,12,14,6,7
-24,4,28,10,-26,15,-3,4,11,13,5,6
-24,3,27,11,-25,14,-2,4,11,13,5,6
-24,2,26,11,-25,14,-2,4,10,12,4,5
-24,2,25,11,-24,13,-1,4,10,12,4,5
-23,1,24,11,-23,12,0,5,10,12,4,4
-24,1,24,12,-24,12,1,6,10,12,4,4
-24,1,25,12,-24,12,3,7,11,12,4,4
-24,0,25,12,-25,12,4,7,11,12,4,4
-25,0,25,13,-25,11,5,7,10,11,3,4
-26,-1,25,13,-25,11,5,6,10,11,3,3
-26,-2,24,14,-25,10,6,6,10,10,2,3
-26,-2,24,14,-25,10,6,5,10,10,2,2
-26,-3,23,15,-25,10,7,5,10,10,2,2
-26,-3,23,15,-25,9,7,5,9,9,1,1
-26,-4,22,16,-25,8,7,4,9,9,1,1
-26,-4,21,16,-24,8,7,4,8,9,1,1
-26,-4,21,15,-24,8,7,4,8,9,1,1
-26,-5,21,15,-23,8,7,4,8,9,1,1
-26,-5,20,15,-23,8,7,3,8,9,1,1
-25,-5,20,15,-23,7,7,3,8,9,1,0
-25,-5,20,15,-23,7,7,3,8,9,1,0
-24,-5,20,15,-22,7,7,3,8,9,1,0
-24,-5,19,15,-22,7,6,3,8,8,0,0
-24,-5,19,15,-22,7,6,2,7,8,0,0
-25,-5,19,15,-22,7,6,2,7,8,0,0
-25,-5,19,15,-22,7,6,1,7,8,0,0
-24,-5,19,15,-22,7,6,1,7,8,1,1
-25,-5,20,15,-23,7,7,2,7,8,1,2
-27,-6,20,16,-24,7,7,2,7,9,1,2
-26,-6,19,16,-23,6,7,1,7,8,1,2
-24,-7,17,16,-21,5,6,1,6,7,0,1
-23,-7,16,16,-20,4,6,0,6,7,0,1
-23,-7,16,15,-20,4,6,0,6,7,0,1
-24,-7,17,15,-21,5,6,0,6,7,1,2
-26,-7,19,16,-22,5,7,1,7,8,1,2
-26,-7,19,16,-22,5,7,1,7,8,1,2
-24,-7,17,16,-21,4,6,1,7,7,0,2
-23,-7,15,15,-19,3,6,1,7,7,0,1
-22,-7,15,15,-19,3,6,1,7,7,1,1
-22,-7,15,15,-19,3,6,1,7,8,1,2
-22,-7,15,15,-19,3,6,1,7,8,2,2
-22,-7,15,15,-19,3,6,1,7,8,2,2
-22,-7,15,15,-19,3,6,1,7,8,2,2
-22,-7,15,15,-19,3,7,2,8,9,2,2
-23,-7,16,15,-20,4,8,5,11,11,4,3
-26,-7,18,16,-22,5,10,12,15,14,6,5
-27,-7,19,17,-23,5,11,20,21,19,10,6
-24,-6,18,15,-21,5,11,28,27,23,13,8
-19,-3,17,11,-18,6,11,38,35,29,18,12
-14,2,16,6,-15,8,12,53,46,37,26,17
-8,6,15,1,-12,10,12,73,60,47,35,23
-3,10,13,-3,-8,10,12,93,76,59,45,29
3,14,11,-8,-3,11,11,112,93,71,56,36
11,19,7,-15,2,12,11,126,108,83,67,42
19,23,3,-21,8,12,11,136,121,93,75,47
25,28,2,-27,11,14,12,137,129,101,81,51
29,33,4,-31,12,18,12,124,128,102,82,53
30,36,6,-33,11,21,11,96,115,96,77,51
29,36,7,-33,11,22,9,60,93,83,67,47
25,33,8,-29,9,20,8,21,65,64,51,39
17,26,9,-22,4,17,7,-22,30,40,32,27
5,17,12,-12,-2,14,8,-68,-8,11,9,13
-9,6,14,1,-11,9,8,-109,-48,-19,-16,-2
-23,-5,16,14,-19,5,8,-141,-83,-46,-38,-16
-34,-15,18,25,-26,1,6,-162,-109,-67,-55,-27
-41,-23,18,32,-30,-2,4,-171,-124,-81,-65,-33
-46,-28,18,37,-32,-5,2,-169,-130,-87,-71,-37
-49,-30,20,40,-34,-5,1,-160,-126,-86,-71,-37
-51,-28,23,39,-36,-3,0,-146,-117,-80,-66,-34
-51,-25,26,37,-38,0,-2,-131,-106,-73,-60,-29
-49,-21,28,35,-38,3,-3,-116,-94,-64,-52,-24
-48,-18,29,33,-39,5,-3,-101,-82,-55,-46,-20
-46,-15,30,31,-39,7,-3,-87,-71,-47,-40,-16
-44,-14,30,29,-38,8,-2,-75,-61,-40,-35,-13
-42,-13,29,28,-36,8,-1,-64,-51,-34,-30,-11
-40,-12,29,27,-35,8,0,-53,-43,-28,-26,-9
-38,-12,28,26,-33,7,1,-44,-35,-23,-22,-7
-36,-11,26,24,-31,7,3,-35,-28,-18,-18,-6
-34,-11,25,23,-30,7,5,-27,-20,-13,-14,-4
-33,-10,24,22,-29,7,6,-19,-13,-8,-11,-2
-34,-10,24,22,-29,7,8,-11,-7,-3,-7,0
-34,-9,25,22,-29,7,9,-5,-2,0,-5,2
-31,-8,23,20,-27,7,9,-2,0,2,-3,3
-27,-7,20,17,-23,6,9,0,1,3,-2,3
-25,-7,18,16,-21,5,9,1,2,3,-2,4
-25,-6,18,15,-21,5,9,2,3,4,-1,4
-25,-6,18,15,-21,5,9,2,4,4,-1,4
-24,-6,17,15,-21,5,9,3,4,4,-1,4
-26,-7,18,16,-22,5,9,4,5,4,-1,5
-27,-7,19,17,-23,5,9,5,6,5,0,5
-25,-7,18,16,-21,5,8,6,6,5,0,5
-23,-7,16,15,-19,4,8,6,6,4,-1,5
-22,-7,15,14,-18,4,8,6,6,4,-1,5
-22,-7,16,14,-19,5,8,6,6,4,-1,5
-23,-7,17,14,-20,5,9,7,7,4,-1,6
-22,-6,16,13,-19,5,8,7,6,4,-1,5
-21,-6,15,13,-18,4,8,7,6,4,-1,5
-21,-6,14,13,-18,4,8,8,7,4,-1,5
-21,-6,14,14,-18,4,8,9,8,5,0,6
-21,-7,14,14,-17,3,8,9,8,5,0,6
-20,-7,13,14,-17,3,8,10,8,5,0,6
-20,-7,13,13,-16,3,8,10,8,5,0,6
-20,-6,13,13,-16,4,8,10,8,5,0,6
-20,-6,14,13,-17,4,8,11,8,4,0,6
-21,-6,15,13,-18,4,8,12,9,5,0,6
-22,-6,15,14,-19,4,8,13,10,6,0,6
-21,-6,14,14,-18,4,8,14,10,6,0,6
-19,-6,12,13,-16,3,7,14,10,5,0,6
-17,-6,11,12,-14,2,7,15,11,5,0,6
-17,-6,11,12,-14,3,8,15,11,6,0,6
-18,-6,12,12,-15,3,8,16,12,6,0,7
-18,-5,12,12,-15,3,8,17,12,6,0,7
-18,-5,12,11,-15,3,7,18,12,6,0,7
-17,-5,11,11,-14,3,7,19,12,6,0,7
-16,-5,11,11,-13,2,7,20,13,6,0,7
-15,-5,10,11,-13,2,7,21,13,6,0,8
-15,-5,10,11,-13,3,7,22,14,7,1,8
-15,-4,11,10,-14,3,8,24,15,7,1,8
-16,-4,12,10,-14,4,8,25,16,8,2,9
-15,-4,11,10,-14,3,8,26,16,8,2,9
-14,-3,10,8,-12,3,7,27,16,8,2,9
-12,-2,10,7,-11,3,7,27,16,8,2,9
-12,-2,10,7,-11,3,7,29,17,8,3,9
-12,-2,10,7,-12,4,7,30,18,9,3,10
-12,-1,11,7,-12,4,7,31,18,9,3,10
-11,-1,11,6,-12,4,7,33,19,9,4,11
-10,0,11,5,-11,5,7,34,19,10,4,11
-9,1,11,4,-10,5,6,34,19,10,5,12
-9,1,11,4,-10,5,6,34,19,10,5,12
-9,1,11,4,-10,5,5,34,20,10,5,13
-9,1,11,4,-10,5,5,35,20,10,5,13
-9,2,10,3,-10,6,5,35,20,11,6,14
-8,2,10,3,-9,6,4,35,20,11,7,15
-8,3,10,2,-9,7,4,35,20,11,8,15
-7,3,10,2,-9,7,3,34,20,11,8,15
-6,4,10,1,-8,7,3,33,19,11,8,15
-5,4,9,0,-7,7,2,32,19,11,8,15
-4,5,9,-1,-6,7,2,31,18,12,8,15
-3,6,9,-2,-6,7,1,30,18,12,9,16
-2,6,9,-2,-6,7,1,29,17,12,9,16
-1,7,9,-3,-6,7,0,28,17,11,9,16
-1,7,8,-3,-5,7,0,26,16,11,10,17
