leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
6,5,0,-6,2,3,-1,2,-21,47,6,6
6,3,-1,-5,3,1,-2,1,-21,46,5,5
5,2,-3,-4,3,0,-2,1,-21,46,5,5
5,1,-4,-3,4,-1,-3,0,-21,45,4,4
6,1,-4,-4,4,-2,-3,0,-21,45,5,5
7,3,-4,-5,5,-1,-2,1,-20,45,5,5
8,3,-4,-6,6,-1,-2,1,-20,44,5,5
9,4,-5,-7,7,0,-2,1,-20,43,4,5
10,4,-5,-7,7,0,-2,1,-20,43,4,5
9,4,-4,-7,6,0,-2,1,-20,42,4,5
9,3,-5,-6,7,-1,-2,0,-20,40,2,3
9,2,-6,-6,8,-2,-3,-2,-19,38,0,2
10,1,-8,-6,9,-3,-3,-2,-19,38,0,2
10,1,-9,-5,9,-4,-4,-2,-19,37,0,2
10,0,-10,-5,10,-5,-4,-2,-20,36,0,2
11,1,-11,-6,10,-5,-4,-1,-20,35,0,2
13,1,-11,-7,11,-5,-4,-1,-20,35,0,3
14,1,-12,-7,13,-5,-4,0,-20,35,0,3
15,0,-13,-7,14,-6,-4,0,-20,35,0,2
15,0,-14,-8,15,-7,-4,0,-20,34,0,2
16,0,-15,-8,16,-8,-5,0,-20,33,-1,1
16,0,-15,-8,16,-8,-5,0,-21,32,-2,0
15,0,-15,-8,16,-8,-5,0,-21,31,-2,0
15,0,-15,-7,15,-8,-6,0,-22,30,-3,-1
14,-1,-14,-6,14,-8,-6,-1,-22,30,-3,-1
13,-1,-14,-6,14,-7,-7,-1,-23,30,-3,0
15,0,-14,-8,14,-7,-7,0,-23,30,-3,0
16,1,-14,-9,15,-6,-7,0,-23,30,-2,1
16,0,-15,-9,15,-7,-7,0,-23,29,-2,1
15,0,-15,-8,15,-7,-7,-1,-24,29,-3,0
15,-1,-16,-7,15,-8,-8,-1,-24,28,-3,0
16,-1,-17,-8,16,-9,-8,-1,-24,28,-3,0
17,0,-18,-8,17,-9,-9,-1,-25,28,-4,0
17,-1,-18,-8,17,-9,-9,-2,-25,27,-4,0
16,-2,-18,-7,17,-10,-9,-2,-25,27,-5,-1
16,-2,-19,-7,17,-11,-9,-3,-26,26,-5,-1
16,-2,-18,-7,18,-11,-9,-3,-25,27,-5,-1
17,-2,-18,-8,18,-10,-9,-3,-25,27,-5,-1
18,-1,-19,-9,19,-10,-9,-3,-25,27,-5,-1
19,0,-19,-10,20,-9,-9,-3,-24,27,-5,-1
20,0,-20,-10,20,-10,-9,-3,-24,27,-5,-1
20,-1,-20,-10,20,-10,-9,-3,-24,27,-5,-1
19,-2,-20,-9,19,-11,-9,-4,-24,26,-5,-1
19,-2,-20,-9,20,-11,-9,-4,-24,26,-5,-1
20,-1,-21,-9,21,-11,-9,-4,-24,26,-6,-2
21,0,-22,-10,22,-11,-9,-5,-24,26,-6,-2
22,1,-22,-12,22,-10,-9,-5,-24,26,-6,-2
22,1,-21,-12,22,-10,-9,-5,-23,26,-6,-2
21,1,-20,-11,20,-9,-9,-5,-23,26,-6,-2
20,1,-19,-10,19,-9,-9,-6,-23,26,-5,-1
20,0,-20,-10,19,-9,-9,-6,-23,26,-5,-1
20,0,-20,-9,19,-10,-9,-7,-23,27,-5,-1
19,-1,-20,-8,19,-10,-9,-7,-23,27,-5,0
18,-2,-20,-8,20,-11,-9,-7,-23,28,-4,0
18,-3,-21,-8,20,-11,-9,-7,-23,28,-4,0
19,-3,-21,-8,21,-12,-9,-7,-22,29,-4,0
19,-3,-22,-8,21,-12,-9,-7,-22,29,-4,0
19,-3,-22,-8,20,-12,-9,-6,-22,29,-4,0
19,-2,-22,-8,20,-12,-9,-6,-21,30,-4,0
20,-1,-22,-9,21,-11,-9,-6,-20,31,-3,1
19,-1,-21,-8,20,-11,-9,-6,-20,32,-3,1
17,-2,-20,-7,19,-11,-9,-5,-20,32,-3,1
16,-3,-19,-6,17,-11,-9,-5,-20,32,-3,1
15,-3,-18,-6,17,-10,-9,-5,-20,32,-3,1
15,-3,-18,-6,17,-10,-9,-5,-20,32,-3,1
16,-3,-18,-7,17,-10,-9,-6,-20,32,-3,1
16,-2,-18,-7,17,-10,-9,-6,-19,32,-3,1
16,-2,-17,-7,17,-10,-8,-6,-19,32,-3,1
16,-2,-17,-7,17,-10,-8,-6,-19,32,-2,1
15,-2,-17,-6,16,-10,-9,-6,-19,32,-3,1
15,-3,-18,-6,16,-10,-9,-6,-19,32,-3,0
15,-2,-17,-7,16,-10,-9,-6,-19,32,-2,0
14,-2,-16,-6,15,-9,-9,-6,-18,32,-2,1
13,-2,-15,-5,14,-9,-8,-5,-18,32,-1,2
12,-3,-15,-4,14,-10,-8,-5,-18,32,-1,2
12,-4,-16,-4,14,-10,-8,-5,-18,32,-1,1
13,-3,-17,-5,15,-10,-8,-5,-17,33,-1,1
14,-2,-17,-6,15,-9,-8,-4,-17,33,-1,1
15,-2,-17,-6,16,-9,-8,-4,-17,34,0,1
15,-2,-18,-6,16,-10,-8,-4,-17,33,0,1
15,-3,-19,-6,17,-11,-8,-4,-17,33,-1,1
16,-4,-19,-6,17,-12,-8,-4,-17,32,-1,0
16,-4,-19,-6,18,-12,-8,-4,-17,31,-2,0
15,-4,-18,-6,17,-11,-7,-4,-17,31,-2,0
12,-4,-17,-4,15,-10,-7,-4,-17,30,-2,0
10,-6,-16,-2,14,-11,-7,-5,-18,30,-2,0
10,-7,-16,-1,13,-11,-8,-6,-18,29,-3,0
11,-6,-16,-2,14,-11,-8,-6,-18,28,-2,0
13,-4,-16,-5,15,-10,-7,-6,-17,28,-2,1
15,-3,-17,-6,16,-10,-7,-6,-17,27,-1,2
16,-2,-17,-7,16,-10,-7,-6,-17,26,-2,2
15,-2,-17,-6,16,-9,-7,-6,-17,25,-2,1
13,-3,-16,-5,15,-9,-7,-6,-17,24,-3,1
12,-3,-16,-4,14,-10,-7,-6,-17,23,-4,0
12,-4,-16,-4,14,-10,-8,-7,-18,22,-5,0
11,-4,-15,-3,14,-10,-8,-7,-18,21,-5,0
10,-4,-15,-3,13,-10,-8,-7,-18,20,-6,0
9,-5,-15,-2,13,-10,-8,-7,-18,19,-6,0
9,-6,-15,-2,13,-10,-9,-7,-19,17,-7,-1
10,-5,-15,-3,13,-10,-9,-7,-19,16,-7,-1
11,-5,-14,-3,13,-9,-8,-7,-19,15,-7,0
10,-4,-13,-3,12,-9,-8,-7,-19,14,-7,0
9,-4,-13,-2,11,-9,-8,-7,-18,14,-7,0
8,-5,-13,-2,11,-9,-8,-7,-18,13,-7,0
7,-5,-13,-1,10,-9,-8,-7,-18,12,-8,0
7,-5,-12,-1,10,-9,-8,-7,-18,12,-8,0
7,-5,-11,-1,10,-8,-7,-7,-18,11,-7,1
8,-5,-12,-1,10,-8,-7,-8,-18,10,-7,1
9,-5,-13,-2,11,-8,-7,-8,-18,9,-8,1
9,-5,-13,-2,11,-8,-7,-8,-18,8,-8,1
8,-4,-12,-2,10,-8,-7,-8,-17,8,-7,2
8,-3,-12,-2,10,-7,-7,-8,-17,9,-7,2
8,-3,-11,-2,10,-7,-7,-7,-17,10,-6,2
7,-4,-11,-1,9,-7,-7,-7,-16,11,-6,3
5,-5,-10,0,8,-7,-7,-7,-16,12,-5,3
2,-6,-9,2,5,-7,-7,-7,-15,13,-5,3
-2,-8,-7,5,3,-7,-7,-6,-15,14,-5,3
-3,-9,-6,6,2,-8,-7,-6,-15,15,-5,3
-2,-9,-7,5,2,-7,-6,-6,-15,16,-5,3
0,-7,-7,3,3,-6,-6,-5,-14,17,-5,3
0,-5,-6,2,3,-5,-5,-5,-14,18,-4,3
1,-4,-6,1,3,-5,-5,-4,-13,19,-3,3
2,-3,-6,0,3,-4,-4,-4,-13,20,-3,4
1,-3,-5,0,3,-4,-4,-3,-12,21,-2,4
0,-4,-5,1,2,-4,-4,-3,-12,21,-2,5
0,-4,-5,1,2,-5,-4,-3,-12,21,-2,5
0,-5,-6,2,3,-6,-4,-3,-12,21,-2,5
1,-5,-7,2,4,-6,-3,-3,-12,21,-2,5
1,-5,-7,2,4,-6,-3,-2,-11,22,-2,5
1,-5,-6,2,4,-5,-1,-1,-10,22,-1,6
1,-5,-6,2,3,-5,0,-1,-9,23,-1,6
1,-5,-6,2,3,-6,1,-1,-7,23,-1,5
2,-4,-6,0,4,-6,3,-1,-4,25,0,6
4,-2,-7,-1,6,-5,7,-1,0,27,2,7
7,-1,-8,-3,8,-5,11,-1,5,30,4,8
9,-1,-10,-4,10,-6,17,0,10,33,6,9
10,-2,-12,-4,12,-7,22,0,16,36,8,10
12,-1,-14,-5,13,-7,28,0,22,41,11,12
15,1,-14,-8,15,-6,34,0,30,48,17,17
18,6,-12,-12,15,-3,39,-1,41,58,26,24
22,14,-8,-18,15,3,43,-3,54,71,39,34
27,25,-3,-26,15,11,47,-5,71,87,54,46
32,37,3,-35,15,20,49,-9,88,104,70,59
37,48,11,-43,13,29,46,-15,103,121,87,73
41,60,18,-51,12,39,37,-23,116,136,102,85
45,70,24,-58,11,47,23,-32,124,149,115,96
48,78,30,-63,9,54,3,-41,125,155,123,104
46,85,38,-65,3,61,-20,-49,117,155,127,109
39,91,51,-65,-6,70,-45,-55,104,149,126,110
31,95,63,-63,-16,78,-68,-58,89,140,122,109
24,94,69,-60,-22,81,-82,-59,75,128,113,102
18,88,70,-54,-26,79,-87,-57,63,114,100,91
11,80,70,-46,-29,75,-87,-52,49,98,83,77
2,70,68,-36,-32,69,-83,-46,34,79,64,60
-6,58,65,-26,-35,62,-78,-39,17,61,45,43
-13,48,61,-18,-36,55,-74,-33,0,45,30,30
-17,40,58,-12,-37,49,-71,-28,-13,33,19,21
-19,34,53,-8,-36,43,-65,-24,-21,26,13,16
-20,28,48,-5,-34,38,-57,-20,-22,22,11,14
-20,24,44,-2,-32,34,-47,-16,-21,20,9,12
-20,21,40,-1,-30,31,-38,-12,-18,19,8,11
-19,19,37,0,-28,28,-29,-8,-16,18,7,11
-19,15,34,2,-26,25,-21,-4,-14,17,5,9
-18,11,29,3,-23,20,-12,-1,-12,16,2,7
-16,8,24,4,-20,16,-4,2,-10,15,0,5
-14,6,20,4,-17,13,2,6,-8,14,-1,4
-14,4,18,5,-16,10,7,8,-7,13,-2,3
-14,2,16,5,-15,9,10,9,-7,11,-3,2
-13,1,14,5,-14,8,12,10,-7,10,-5,1
-13,2,15,5,-14,8,13,11,-8,8,-5,0
-13,2,16,5,-14,9,14,12,-8,8,-6,0
-13,2,15,5,-14,8,15,13,-8,7,-6,0
-13,2,14,5,-13,8,16,15,-9,7,-7,-1
-11,2,13,5,-11,7,17,16,-10,6,-8,-1
-9,1,10,4,-10,6,17,16,-11,5,-8,-2
-8,1,9,4,-9,5,17,17,-12,4,-9,-3
-9,0,9,4,-9,5,18,17,-14,3,-10,-4
-9,0,9,5,-9,4,18,17,-14,3,-11,-5
-9,-1,8,5,-9,4,17,17,-15,2,-11,-6
-9,-2,7,5,-8,3,17,17,-16,1,-12,-7
-9,-3,6,6,-7,1,17,17,-17,1,-13,-8
-9,-4,5,6,-7,0,17,17,-18,0,-14,-8
-8,-5,3,6,-6,0,17,17,-19,0,-14,-8
-8,-5,2,6,-5,-1,17,18,-19,0,-14,-8
-8,-6,1,7,-5,-2,18,18,-19,0,-14,-8
-8,-7,1,7,-5,-2,18,19,-19,0,-14,-8
-8,-7,0,8,-4,-3,18,19,-19,1,-14,-8
-8,-8,0,8,-4,-4,18,19,-19,1,-14,-8
-8,-9,0,8,-4,-5,18,20,-19,2,-14,-9
-9,-10,-1,9,-4,-6,18,20,-19,2,-15,-10
-9,-10,-1,10,-4,-6,18,20,-19,3,-15,-11
-8,-10,-1,9,-3,-6,18,20,-18,3,-15,-11
-8,-9,-1,8,-3,-5,19,21,-18,4,-15,-11
-8,-8,0,8,-3,-4,19,21,-17,4,-15,-11
-8,-7,0,7,-3,-3,19,22,-17,5,-15,-10
-8,-7,0,7,-4,-3,20,22,-17,5,-15,-10
-9,-7,1,8,-4,-3,20,23,-17,6,-14,-9
-9,-7,1,8,-5,-3,21,24,-17,6,-14,-9
-9,-7,2,9,-5,-3,22,25,-16,7,-13,-8
-10,-8,2,9,-6,-3,23,25,-16,8,-13,-8
-11,-9,3,10,-7,-3,23,26,-15,8,-13,-7
-13,-9,4,11,-8,-3,24,26,-15,9,-13,-7
-14,-10,4,12,-9,-3,24,26,-15,9,-13,-7
-15,-10,4,12,-10,-3,24,26,-15,9,-13,-8
-16,-10,5,12,-10,-3,24,27,-15,9,-12,-8
-16,-10,6,13,-11,-2,24,28,-15,10,-12,-8
-17,-10,7,13,-12,-1,25,29,-15,10,-12,-8
-18,-10,7,14,-13,-1,25,29,-15,10,-13,-8
-18,-10,8,14,-13,-1,25,29,-15,10,-13,-9
-19,-12,8,16,-14,-2,25,29,-16,9,-14,-9
-21,-14,7,17,-14,-3,24,28,-16,9,-15,-10
-22,-14,7,18,-15,-3,25,29,-16,9,-15,-9
-21,-13,8,17,-15,-2,26,30,-15,10,-14,-8
-21,-12,9,16,-15,-1,27,31,-14,11,-13,-7
-21,-11,9,16,-16,-1,28,32,-14,11,-12,-6
-20,-10,10,15,-16,-1,29,33,-13,12,-11,-5
-20,-10,10,15,-16,0,29,33,-13,13,-10,-5
-21,-10,11,15,-16,0,30,34,-12,13,-10,-5
-21,-9,11,15,-16,1,30,34,-11,13,-10,-5
-20,-8,12,14,-16,2,30,34,-11,13,-10,-6
-20,-8,12,14,-16,2,31,34,-11,13,-10,-6
-20,-8,11,15,-16,1,31,34,-11,13,-11,-7
-20,-9,11,15,-16,1,31,34,-11,12,-11,-8
-21,-9,12,15,-17,1,31,34,-11,12,-12,-8
-23,-10,13,17,-19,1,31,34,-12,12,-12,-8
-25,-10,14,18,-20,1,31,34,-12,11,-13,-9
-25,-10,15,18,-21,2,31,33,-12,10,-13,-9
-24,-8,15,16,-20,3,32,33,-11,10,-13,-9
-23,-6,16,15,-19,4,33,34,-10,10,-13,-9
-23,-6,16,15,-19,4,33,33,-10,10,-13,-9
-24,-8,16,16,-20,3,33,33,-10,9,-14,-9
-25,-9,16,17,-20,3,34,33,-10,9,-14,-9
-25,-9,16,17,-20,3,35,33,-10,9,-13,-8
-24,-7,16,16,-20,4,35,34,-9,9,-13,-8
-23,-6,16,15,-20,4,36,34,-9,9,-12,-7
-22,-5,15,14,-19,5,36,34,-9,9,-12,-7
-21,-4,16,13,-19,5,37,35,-8,9,-12,-6
-22,-4,17,14,-20,6,37,35,-8,9,-12,-6
-23,-4,18,14,-21,7,38,35,-8,9,-12,-6
-23,-4,19,14,-22,7,38,35,-7,9,-11,-6
-23,-3,19,13,-21,7,39,35,-7,9,-11,-6
-22,-3,19,13,-21,7,40,35,-6,8,-11,-6
-22,-2,19,12,-21,7,40,35,-6,8,-11,-6
-22,-2,19,12,-21,7,40,35,-6,8,-11,-6
-22,-2,19,12,-21,7,41,34,-5,8,-11,-6
-22,-2,19,12,-21,8,41,34,-5,8,-11,-6
-22,-2,19,12,-21,8,42,34,-4,8,-12,-6
-22,-2,20,12,-21,8,42,34,-4,7,-12,-6
-22,-1,20,12,-21,9,42,34,-3,7,-12,-7
-21,0,21,11,-21,9,43,33,-3,7,-12,-7
-21,0,21,11,-22,10,43,33,-3,7,-12,-7
-21,0,21,11,-22,10,44,32,-3,6,-13,-8
-21,0,21,11,-22,11,44,32,-3,6,-13,-8
-21,0,21,11,-22,11,44,32,-2,6,-13,-8
-22,0,22,11,-22,11,45,32,-1,7,-13,-8
-22,0,22,11,-23,11,45,32,0,7,-13,-7
-22,1,23,11,-23,11,46,32,1,7,-12,-6
-21,2,23,10,-23,12,46,32,2,8,-12,-6
-22,3,25,9,-24,13,47,32,3,8,-11,-6
-23,5,27,9,-25,15,48,33,4,10,-10,-5
-23,6,29,8,-26,16,49,33,5,11,-9,-4
-22,8,30,7,-26,18,50,33,5,11,-8,-3
-22,8,30,7,-26,19,51,33,6,12,-8,-3
-22,9,30,7,-26,19,51,33,6,13,-7,-2
-21,9,30,6,-26,19,51,33,7,14,-7,-2
-21,9,30,6,-26,19,51,33,7,15,-6,-1
-22,9,31,6,-26,19,52,33,8,16,-6,-1
-22,9,32,6,-27,20,52,33,9,17,-6,-1
-22,10,33,6,-28,21,52,33,9,18,-5,-1
-22,12,34,5,-28,22,53,33,10,20,-5,0
-22,13,35,4,-28,23,53,33,11,21,-4,0
-23,13,36,4,-29,24,53,33,12,22,-4,0
-25,13,38,6,-31,25,53,33,13,23,-3,0
-26,13,39,7,-33,26,53,33,14,24,-2,0
-25,15,40,5,-32,27,53,33,14,25,-1,0
-23,17,40,2,-32,28,54,33,15,26,0,1
-22,19,41,1,-32,29,54,33,16,27,1,2
-22,19,41,1,-32,30,54,33,16,28,1,3
-21,20,41,0,-32,31,54,33,17,29,2,4
-20,22,41,-1,-31,32,54,33,18,31,3,5
-19,23,42,-2,-31,32,54,33,18,32,4,6
-19,23,42,-2,-31,33,54,33,19,33,5,7
-19,24,42,-2,-31,33,54,33,19,34,6,7
-19,24,43,-2,-32,33,53,33,20,35,7,7
-20,25,45,-2,-33,34,53,33,21,36,7,8
-20,26,46,-3,-33,35,53,33,21,37,8,8
-20,26,46,-3,-33,36,52,33,22,38,9,9
-19,26,45,-3,-33,36,52,33,22,38,10,10
-19,26,45,-4,-32,35,51,32,22,39,10,11
-18,26,44,-4,-32,35,50,32,23,39,11,12
-18,26,44,-4,-31,35,49,31,23,40,11,12
-18,26,44,-4,-31,35,48,31,23,40,11,13
-18,26,44,-4,-31,35,48,30,24,41,11,13
-18,27,44,-4,-31,36,47,30,24,42,12,14
-18,27,45,-4,-32,36,47,29,24,43,13,14
-18,28,46,-4,-32,37,46,28,24,43,13,14
-17,30,46,-6,-32,38,45,28,25,44,14,15
-15,32,46,-8,-31,39,44,28,25,45,16,16
-14,32,46,-9,-30,39,43,27,26,45,17,16
-13,32,46,-9,-30,39,42,27,26,46,17,17
-13,32,46,-10,-30,39,41,27,27,47,18,17
-13,32,46,-10,-30,39,40,27,27,47,18,18
-13,32,45,-10,-29,38,40,27,27,48,19,18
-13,32,45,-10,-29,38,40,27,27,48,19,18
-13,32,46,-10,-30,39,39,27,27,49,20,19
-13,32,46,-10,-30,39,38,26,28,49,20,19
-12,32,44,-10,-28,38,37,25,28,48,21,20
-10,32,42,-10,-27,37,35,24,28,48,21,21
-10,31,41,-10,-26,36,34,23,28,48,22,21
-9,30,39,-10,-25,35,33,22,28,48,22,21
-7,30,38,-11,-23,34,32,21,28,48,22,21
-7,30,37,-11,-22,34,31,21,28,48,22,20
-6,30,37,-11,-21,33,30,20,28,48,22,20
-6,30,36,-12,-21,33,29,20,28,48,22,19
-5,30,35,-12,-20,32,28,19,28,48,22,19
-4,29,34,-12,-19,31,26,18,28,47,22,19
-3,29,32,-13,-18,30,25,17,28,47,22,19
-1,30,31,-14,-16,30,25,16,29,47,22,20
1,30,29,-16,-14,30,24,15,29,47,22,21
2,30,28,-16,-12,29,24,14,29,47,22,21
4,30,26,-17,-11,28,23,13,29,46,22,21
5,30,24,-18,-9,27,22,12,29,46,22,21
7,30,23,-19,-8,26,21,11,29,46,22,21
8,30,21,-19,-7,25,20,9,29,45,22,22
8,29,21,-18,-6,25,19,9,29,45,22,22
8,28,20,-18,-6,24,17,8,28,44,22,22
9,27,18,-18,-4,22,16,7,27,42,21,21
9,25,16,-17,-3,20,14,6,26,40,19,20
9,23,14,-16,-2,18,12,5,24,38,18,20
9,21,12,-15,-1,16,10,4,23,37,17,19
9,20,10,-14,-1,15,7,3,21,35,16,18
8,19,9,-13,0,14,4,2,19,34,15,17
9,18,8,-14,0,13,2,1,17,32,14,16
11,18,7,-15,2,13,0,0,17,32,14,16
12,18,6,-15,3,12,-1,0,16,31,13,15
12,17,5,-14,3,11,-2,-1,15,30,12,14
11,15,4,-13,3,9,-4,-2,15,29,10,13
10,13,3,-11,4,7,-5,-3,14,28,9,12
10,13,2,-11,4,6,-6,-4,13,27,9,11
12,14,1,-13,6,6,-7,-5,13,27,8,11
15,15,0,-15,7,7,-7,-5,13,26,8,11
16,15,-1,-16,8,7,-8,-5,12,26,7,10
16,14,-1,-16,9,6,-9,-5,11,25,6,9
16,14,-2,-15,9,6,-9,-5,11,24,6,9
16,12,-3,-14,10,4,-10,-5,10,23,5,8
15,10,-5,-13,10,2,-11,-5,9,22,4,8
14,8,-6,-11,10,1,-11,-5,8,21,4,8
13,7,-6,-10,9,0,-11,-4,8,21,3,8
12,6,-7,-10,9,0,-12,-4,7,20,3,7
12,5,-8,-9,10,-1,-12,-4,6,20,2,6
12,3,-9,-8,11,-3,-12,-4,6,19,1,4
12,2,-10,-7,11,-4,-13,-4,5,18,0,3
12,2,-11,-7,12,-4,-13,-3,5,17,0,2
13,1,-12,-7,12,-5,-13,-3,4,16,-1,2
13,0,-13,-7,12,-6,-13,-4,4,15,-1,1
13,0,-14,-6,13,-7,-14,-4,3,14,-2,1
12,-1,-14,-5,13,-8,-14,-4,3,14,-3,0
11,-2,-14,-4,12,-9,-14,-4,2,13,-3,0
9,-4,-14,-3,12,-9,-14,-4,2,13,-4,-1
9,-4,-14,-3,12,-9,-14,-4,2,13,-4,-1
10,-4,-15,-3,13,-9,-14,-4,2,13,-4,-1
12,-3,-15,-5,14,-9,-14,-3,2,12,-4,-1
15,-2,-16,-7,16,-9,-14,-3,2,12,-4,-1
17,0,-17,-8,17,-9,-13,-3,2,11,-4,-1
19,0,-18,-9,18,-9,-13,-3,2,11,-4,-1
19,1,-18,-10,18,-9,-12,-3,3,12,-4,-1
19,1,-18,-10,19,-8,-11,-2,3,12,-4,-1
19,2,-17,-11,18,-7,-9,-1,4,13,-4,0
18,2,-16,-10,17,-6,-7,-1,5,13,-3,0
17,2,-15,-10,16,-6,-6,0,6,13,-2,0
17,2,-14,-9,15,-6,-5,0,7,14,-1,1
16,2,-14,-9,14,-6,-4,0,8,14,0,2
15,2,-13,-9,14,-5,-2,1,10,15,1,3
15,3,-12,-9,13,-4,0,2,12,17,2,3
15,5,-10,-9,12,-2,2,3,14,18,3,4
14,7,-7,-10,11,0,5,3,16,20,4,5
14,10,-3,-11,9,3,8,4,19,23,6,7
13,13,1,-13,6,7,12,6,22,26,8,9
12,16,4,-14,4,10,15,6,25,29,11,12
13,19,7,-16,2,13,17,6,29,32,15,16
13,22,9,-18,2,15,17,4,32,36,20,21
14,26,11,-20,1,19,16,1,36,40,25,26
17,32,14,-25,1,23,15,-1,40,45,30,31
21,40,18,-31,2,29,15,-3,44,51,36,37
25,47,22,-36,2,35,16,-5,50,58,42,42
27,54,27,-40,0,41,18,-7,56,65,48,47
28,61,32,-44,-1,46,18,-9,63,71,54,51
30,66,36,-48,-3,51,17,-13,68,76,58,54
30,71,41,-50,-6,56,16,-16,72,81,63,57
28,74,47,-51,-10,60,17,-18,77,87,67,61
28,79,51,-53,-12,65,18,-20,81,92,72,65
30,85,55,-58,-13,70,18,-21,85,97,77,69
33,91,58,-62,-13,74,19,-21,89,102,81,72
34,95,61,-65,-14,78,19,-22,93,105,84,74
33,98,64,-66,-16,81,18,-22,96,108,87,76
32,100,69,-66,-18,84,17,-23,98,111,89,78
30,103,74,-67,-22,88,16,-22,101,115,92,80
28,106,79,-67,-25,92,17,-21,105,119,96,83
26,110,83,-68,-28,96,16,-21,110,123,99,85
25,113,87,-69,-31,100,14,-22,113,126,102,87
23,115,92,-69,-34,104,10,-22,115,130,105,89
20,119,98,-69,-39,109,5,-23,117,134,108,90
17,124,107,-70,-45,115,-3,-24,118,138,111,92
16,131,115,-73,-50,123,-15,-27,118,141,114,94
15,138,123,-77,-54,131,-31,-33,115,142,117,96
13,144,131,-79,-59,138,-50,-39,111,143,120,98
10,149,138,-80,-64,143,-68,-46,106,144,122,100
8,152,144,-80,-67,148,-84,-52,101,144,125,102
7,156,148,-81,-71,152,-98,-57,96,145,127,104
5,159,153,-82,-74,156,-110,-62,90,145,129,106
4,162,157,-82,-77,160,-122,-66,85,145,131,108
3,166,162,-84,-80,164,-133,-70,79,145,133,109
3,171,167,-87,-82,169,-144,-73,73,145,135,111
3,174,171,-88,-83,172,-154,-77,65,144,137,113
3,176,173,-90,-84,174,-163,-80,59,143,138,114
3,178,174,-91,-85,176,-170,-83,54,143,141,117
4,179,175,-91,-85,176,-176,-86,49,143,144,120
5,179,174,-92,-85,177,-182,-89,46,144,147,123
6,180,174,-92,-85,177,-187,-93,43,146,151,127
7,182,176,-94,-85,179,-192,-96,42,148,155,130
7,185,178,-96,-85,181,-194,-98,42,151,160,134
8,186,178,-97,-85,182,-194,-99,44,155,165,136
9,187,178,-98,-84,182,-191,-98,48,160,169,137
11,187,175,-99,-82,181,-186,-96,53,165,173,139
14,186,172,-100,-79,179,-180,-94,57,169,176,139
16,184,168,-100,-76,176,-173,-92,61,171,177,138
17,177,160,-97,-72,169,-165,-88,61,169,174,135
16,167,150,-91,-68,158,-154,-82,57,160,165,128
14,153,139,-83,-63,145,-143,-75,47,145,150,116
10,136,126,-73,-58,131,-132,-67,34,126,133,103
7,118,111,-63,-52,115,-121,-59,21,106,114,89
6,98,93,-52,-43,96,-107,-50,11,86,94,73
8,78,70,-43,-31,74,-88,-38,3,65,72,57
11,59,48,-35,-18,53,-68,-26,-1,47,52,41
12,41,28,-26,-8,35,-52,-16,-3,32,34,26
12,26,12,-19,0,19,-40,-9,-5,21,20,14
14,15,0,-14,6,7,-30,-3,-6,13,9,4
14,7,-6,-11,10,0,-24,1,-6,8,2,-2
13,1,-11,-7,12,-5,-19,3,-7,3,-2,-7
12,-3,-14,-4,13,-9,-16,6,-8,0,-7,-11
12,-5,-17,-3,15,-11,-13,7,-9,-4,-10,-13
11,-8,-19,-1,15,-13,-11,8,-11,-8,-14,-15
10,-10,-20,0,15,-15,-9,9,-12,-11,-17,-17
8,-13,-21,2,15,-17,-7,10,-13,-13,-20,-19
8,-15,-23,3,15,-19,-6,10,-14,-15,-22,-21
8,-16,-24,3,16,-20,-4,11,-15,-17,-24,-23
8,-18,-26,4,17,-22,-3,12,-16,-20,-26,-24
8,-20,-28,5,18,-24,-2,12,-18,-23,-28,-26
8,-22,-30,6,19,-26,0,13,-19,-25,-30,-27
9,-23,-32,7,20,-28,0,13,-20,-27,-32,-28
9,-25,-34,8,21,-29,1,14,-21,-29,-34,-29
8,-28,-35,10,21,-31,2,14,-22,-31,-35,-31
5,-31,-36,12,21,-33,2,13,-23,-33,-37,-32
4,-33,-37,14,21,-35,3,13,-24,-34,-39,-34
5,-34,-38,14,22,-36,3,13,-25,-35,-39,-34
8,-32,-39,11,23,-36,5,13,-24,-35,-39,-34
11,-29,-39,8,24,-34,7,13,-23,-35,-39,-33
12,-27,-38,7,24,-33,8,14,-22,-35,-39,-33
10,-28,-38,8,23,-33,9,15,-23,-36,-40,-34
8,-29,-38,10,23,-33,9,15,-23,-37,-41,-34
8,-29,-39,10,24,-34,9,16,-24,-37,-41,-35
9,-30,-40,10,25,-35,10,16,-24,-38,-42,-35
9,-31,-41,11,25,-36,10,16,-24,-38,-42,-35
8,-32,-41,12,25,-36,10,17,-24,-39,-43,-36
8,-33,-41,12,24,-37,11,17,-24,-40,-43,-37
8,-34,-42,12,24,-38,11,17,-25,-41,-44,-37
7,-33,-40,12,23,-37,12,17,-24,-41,-45,-37
6,-32,-38,12,21,-35,13,19,-23,-41,-44,-37
5,-31,-37,12,21,-34,14,19,-23,-40,-44,-36
5,-31,-37,12,21,-34,14,19,-23,-39,-44,-36
5,-32,-37,12,22,-35,14,19,-23,-39,-44,-36
5,-33,-39,13,22,-36,14,19,-23,-39,-44,-36
6,-35,-41,14,23,-38,14,19,-23,-40,-45,-37
