leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
18,-5,-24,-6,20,-15,-27,-120,-92,-56,-38,-3
8,-8,-18,0,12,-14,-26,-131,-114,-72,-51,-12
1,-11,-13,5,6,-13,-24,-136,-128,-85,-62,-21
-5,-14,-9,10,1,-12,-21,-135,-135,-94,-70,-29
-10,-16,-7,14,-2,-12,-18,-130,-135,-100,-75,-35
-12,-18,-5,16,-4,-12,-16,-123,-132,-101,-78,-39
-14,-18,-4,17,-5,-12,-14,-114,-125,-99,-77,-39
-15,-18,-2,17,-6,-11,-10,-103,-116,-94,-73,-39
-17,-18,-1,18,-8,-10,-6,-92,-105,-87,-68,-37
-18,-18,-1,18,-9,-10,-2,-80,-95,-79,-63,-36
-18,-18,0,18,-9,-10,1,-69,-84,-72,-58,-34
-17,-16,0,17,-9,-9,5,-57,-74,-65,-53,-32
-15,-14,0,15,-8,-8,8,-46,-64,-57,-48,-29
-12,-13,0,13,-6,-7,10,-34,-54,-50,-42,-26
-11,-12,0,12,-6,-7,13,-24,-45,-43,-36,-24
-10,-11,0,11,-5,-6,15,-15,-37,-37,-31,-22
-10,-10,0,10,-5,-6,17,-7,-29,-32,-27,-20
-9,-9,0,9,-5,-5,19,-1,-23,-27,-24,-17
-9,-7,0,9,-5,-4,21,3,-18,-24,-21,-15
-8,-6,1,8,-5,-3,22,6,-15,-21,-18,-14
-8,-4,2,6,-5,-2,24,8,-13,-18,-16,-13
-6,-3,3,5,-5,0,25,9,-11,-16,-14,-12
-5,-1,4,3,-6,1,25,10,-9,-15,-13,-11
-5,0,5,3,-6,2,25,12,-7,-13,-12,-11
-5,0,6,2,-6,3,25,13,-4,-12,-11,-10
