leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
4,0,-4,-2,4,-1,2,-1,-4,-5,-6,-3
2,-1,-3,0,3,-1,2,-1,-4,-5,-6,-3
-1,-4,-3,3,1,-3,1,-1,-4,-6,-6,-4
-3,-7,-4,5,1,-4,1,-1,-5,-6,-6,-5
-3,-7,-4,5,0,-5,2,0,-4,-6,-6,-5
-4,-9,-5,6,0,-7,2,0,-4,-6,-6,-5
-5,-11,-6,8,0,-9,2,-1,-5,-6,-7,-5
-4,-12,-7,9,1,-10,2,-2,-5,-7,-7,-6
-3,-11,-7,8,2,-9,2,-2,-5,-7,-7,-7
-3,-8,-4,6,1,-6,4,0,-4,-6,-6,-5
-2,-5,-2,4,0,-3,5,1,-2,-5,-5,-3
-3,-5,-1,5,-1,-3,4,1,-2,-5,-5,-3
-5,-5,0,6,-2,-3,4,0,-3,-5,-5,-3
-4,-4,0,5,-2,-3,4,1,-3,-5,-5,-3
-2,-4,-2,3,0,-4,4,1,-3,-5,-5,-3
0,-4,-3,3,1,-4,4,1,-3,-4,-5,-4
0,-4,-3,3,1,-4,4,1,-3,-4,-5,-4
-2,-6,-4,5,1,-5,3,0,-4,-4,-5,-4
-7,-11,-5,10,-1,-8,2,-1,-6,-6,-7,-6
-10,-15,-5,13,-2,-9,0,-2,-7,-7,-8,-7
-8,-13,-6,11,-1,-9,1,-2,-6,-7,-8,-6
-2,-8,-6,6,1,-7,2,-1,-5,-6,-7,-5
