leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-11,-6,5,8,-8,0,18,-14,7,0,-13,-10
-11,-6,4,8,-8,-1,18,-13,7,0,-12,-9
-10,-6,4,8,-7,-1,18,-12,7,0,-11,-8
-10,-7,3,8,-7,-2,16,-13,6,0,-12,-8
-10,-8,2,9,-6,-2,16,-13,6,0,-11,-6
-10,-8,2,9,-6,-3,17,-11,7,2,-7,-2
-10,-9,1,9,-5,-3,18,-9,7,3,-5,0
-10,-9,1,9,-5,-4,16,-11,6,2,-6,0
-9,-9,0,9,-4,-4,13,-15,5,0,-8,-4
-9,-9,0,9,-4,-5,11,-18,3,-1,-10,-6
-9,-9,0,9,-4,-5,10,-20,2,-1,-10,-7
-9,-10,-1,9,-4,-5,9,-21,1,-2,-10,-7
-9,-10,-1,9,-4,-5,7,-23,1,-2,-11,-8
-9,-11,-1,9,-4,-5,6,-24,0,-3,-11,-9
-9,-11,-2,9,-3,-6,4,-25,0,-3,-11,-9
-8,-11,-3,9,-3,-7,3,-26,0,-3,-11,-9
-8,-12,-3,9,-2,-7,3,-26,0,-2,-10,-8
-9,-12,-3,10,-2,-8,3,-25,-1,-2,-10,-6
-9,-13,-4,10,-2,-8,3,-27,-2,-3,-11,-7
-8,-13,-4,10,-2,-9,1,-30,-3,-5,-13,-10
-8,-14,-5,10,-1,-9,-1,-32,-4,-6,-14,-12
-8,-14,-5,10,-1,-9,-1,-32,-4,-5,-14,-12
-8,-14,-6,11,-1,-10,-1,-31,-4,-5,-12,-10
-9,-15,-6,11,-1,-10,0,-29,-4,-4,-11,-8
-9,-15,-6,11,-1,-10,0,-30,-5,-5,-11,-9
-9,-15,-6,11,-1,-10,-3,-33,-6,-7,-13,-12
-9,-15,-6,11,-1,-10,-5,-36,-7,-8,-15,-14
-9,-15,-6,11,-1,-10,-5,-37,-7,-8,-15,-14
-9,-15,-6,11,-1,-10,-4,-37,-7,-7,-15,-13
-9,-15,-6,11,-1,-10,-3,-36,-7,-7,-15,-12
-9,-15,-6,12,-1,-11,-2,-34,-7,-7,-13,-10
-9,-16,-6,12,-1,-11,-1,-33,-7,-6,-11,-8
-10,-16,-6,13,-2,-11,0,-31,-7,-5,-10,-7
-11,-17,-6,14,-2,-11,3,-28,-7,-3,-7,-3
-11,-17,-5,14,-3,-11,5,-25,-7,-3,-5,-1
-11,-17,-5,13,-2,-11,2,-29,-8,-6,-9,-7
-10,-15,-5,11,-1,-10,-6,-41,-11,-12,-17,-19
-9,-14,-5,10,-1,-10,-12,-48,-12,-14,-23,-26
-8,-13,-5,10,-1,-9,-9,-45,-11,-12,-20,-22
-8,-14,-5,10,-1,-9,-4,-38,-9,-8,-14,-13
-9,-14,-5,11,-1,-9,1,-31,-7,-5,-8,-6
-9,-14,-4,11,-2,-9,6,-24,-6,-2,-3,0
-8,-13,-4,10,-1,-8,9,-21,-5,0,-1,3
-6,-11,-5,8,-1,-7,6,-25,-6,-3,-4,-2
-5,-10,-5,7,0,-7,-2,-37,-9,-9,-13,-14
-5,-10,-5,7,0,-7,-10,-47,-11,-13,-21,-25
-5,-10,-4,7,0,-7,-11,-48,-10,-13,-23,-27
-5,-9,-4,7,0,-7,-6,-42,-8,-9,-19,-21
-4,-8,-3,6,0,-6,1,-31,-5,-4,-11,-11
-4,-8,-3,6,0,-6,10,-19,-1,0,-3,0
-4,-8,-3,6,-1,-5,17,-10,1,3,1,6
-5,-8,-2,6,-1,-5,22,-8,2,3,1,4
-5,-6,-1,5,-2,-4,22,-14,3,1,-5,-4
-5,-4,0,4,-2,-2,20,-22,5,-1,-12,-14
-4,-1,3,2,-3,0,20,-27,8,1,-14,-17
-4,2,6,0,-5,4,22,-26,12,6,-9,-11
-4,6,9,-1,-6,8,21,-25,14,13,-2,0
-4,9,13,-3,-8,11,13,-26,16,20,7,12
-3,13,16,-5,-9,15,-2,-31,16,25,16,23
0,17,18,-9,-9,18,-26,-42,15,28,22,28
4,23,20,-14,-8,22,-58,-60,14,29,22,25
11,29,19,-21,-4,24,-97,-82,14,30,20,19
20,37,17,-30,2,27,-134,-100,16,35,22,20
31,46,15,-39,8,30,-163,-106,20,47,35,33
42,54,13,-48,15,33,-188,-107,24,59,51,51
54,62,8,-58,24,35,-213,-110,26,68,64,66
68,70,2,-69,34,36,-237,-111,29,76,76,79
81,76,-5,-79,43,36,-257,-111,33,83,87,89
94,82,-11,-88,53,36,-275,-113,36,88,93,94
107,89,-18,-98,63,36,-295,-122,36,88,94,91
120,95,-24,-108,73,36,-311,-129,37,88,93,86
132,101,-31,-117,83,35,-317,-128,40,90,97,88
143,105,-37,-125,91,34,-311,-116,45,94,105,97
151,107,-43,-129,98,32,-294,-95,52,98,114,108
155,105,-49,-130,103,28,-270,-75,58,98,119,115
154,99,-54,-127,105,23,-246,-62,57,91,116,112
147,91,-56,-119,102,17,-223,-60,49,78,105,98
134,80,-54,-107,95,13,-204,-70,34,59,86,75
117,67,-50,-93,84,9,-185,-84,16,39,64,49
99,54,-44,-77,72,5,-160,-90,0,23,47,31
80,41,-39,-62,60,2,-130,-86,-10,14,39,24
62,28,-34,-46,49,-2,-101,-77,-16,8,33,21
47,17,-29,-33,38,-5,-77,-68,-20,2,26,18
33,9,-23,-22,29,-6,-57,-58,-20,0,22,16
22,4,-18,-13,21,-7,-40,-49,-18,-1,19,14
14,0,-14,-7,14,-7,-32,-46,-16,-4,11,6
8,-2,-11,-3,10,-7,-31,-52,-16,-9,0,-7
3,-5,-9,0,7,-7,-31,-58,-15,-12,-10,-19
0,-7,-7,3,4,-7,-26,-56,-14,-12,-14,-21
-4,-9,-6,6,2,-7,-16,-46,-11,-8,-10,-15
-6,-11,-5,8,0,-8,-6,-35,-8,-5,-5,-6
-7,-12,-5,9,-1,-8,0,-27,-7,-3,0,0
-8,-13,-4,10,-2,-8,5,-22,-6,-2,2,4
-9,-14,-4,11,-2,-9,4,-24,-6,-3,0,1
-10,-15,-4,12,-2,-10,-4,-36,-10,-9,-9,-12
-10,-15,-5,12,-2,-10,-13,-50,-13,-15,-19,-26
-11,-16,-5,12,-2,-10,-14,-53,-14,-15,-21,-29
-11,-16,-5,12,-2,-10,-7,-45,-11,-11,-15,-21
-11,-17,-5,13,-2,-11,1,-34,-9,-6,-8,-10
-11,-18,-5,14,-2,-11,6,-28,-9,-5,-3,-3
-12,-18,-5,14,-3,-11,8,-25,-8,-4,-1,0
-12,-18,-5,15,-3,-11,8,-25,-8,-5,-1,-1
-12,-17,-5,14,-3,-11,2,-33,-9,-8,-7,-10
-11,-16,-5,13,-3,-10,-6,-46,-11,-13,-16,-22
-11,-16,-5,13,-3,-10,-11,-53,-13,-15,-21,-29
-11,-16,-5,13,-3,-10,-7,-48,-12,-13,-18,-24
-11,-16,-5,13,-3,-10,1,-38,-10,-8,-11,-14
-11,-17,-5,14,-3,-10,8,-29,-9,-6,-6,-6
-11,-17,-5,14,-3,-10,10,-25,-9,-6,-4,-2
-12,-17,-6,14,-3,-11,11,-24,-8,-6,-3,-2
-12,-17,-6,14,-3,-11,8,-29,-9,-8,-6,-6
-12,-17,-6,14,-3,-12,1,-39,-10,-11,-12,-16
-11,-17,-6,14,-2,-12,-4,-47,-11,-14,-18,-24
-11,-18,-6,14,-2,-12,-4,-47,-11,-13,-18,-25
-11,-18,-6,14,-2,-12,2,-39,-9,-9,-13,-17
-11,-18,-6,14,-2,-12,8,-31,-8,-7,-7,-8
-11,-18,-6,14,-2,-12,12,-26,-8,-6,-4,-3
-12,-17,-6,14,-2,-12,14,-23,-8,-5,-2,0
-12,-18,-6,15,-3,-12,13,-25,-8,-7,-3,-3
-12,-18,-6,15,-2,-12,6,-35,-9,-11,-11,-14
-12,-18,-7,14,-2,-13,-1,-45,-11,-15,-19,-25
-11,-18,-7,14,-1,-13,-1,-46,-11,-14,-20,-26
-11,-18,-7,14,-2,-13,6,-37,-9,-9,-14,-18
-11,-18,-7,14,-2,-13,12,-29,-8,-7,-9,-10
-11,-18,-7,14,-2,-12,13,-27,-9,-8,-9,-8
-10,-17,-6,14,-2,-12,14,-26,-9,-9,-8,-7
-10,-16,-6,13,-2,-11,15,-25,-8,-8,-7,-7
-10,-15,-5,13,-2,-10,12,-30,-8,-10,-10,-12
-10,-14,-5,12,-2,-10,6,-39,-9,-12,-16,-20
-10,-14,-4,12,-2,-9,5,-42,-8,-11,-18,-23
-10,-13,-3,11,-3,-8,9,-37,-6,-7,-14,-17
-10,-13,-2,11,-4,-7,14,-31,-5,-5,-9,-10
-10,-12,-2,11,-4,-7,18,-26,-5,-5,-7,-6
-10,-12,-2,11,-4,-7,21,-22,-5,-4,-5,-2
-10,-11,-1,11,-4,-6,23,-18,-5,-4,-2,0
-11,-11,0,11,-5,-6,21,-22,-5,-6,-5,-4
-10,-10,0,10,-5,-5,12,-35,-7,-11,-13,-17
-9,-9,0,9,-5,-5,6,-44,-9,-13,-19,-26
-9,-8,0,9,-4,-4,10,-39,-7,-8,-15,-20
-9,-8,0,8,-4,-4,19,-28,-5,-4,-8,-9
-9,-8,0,8,-4,-4,22,-24,-5,-4,-6,-4
-9,-8,0,8,-4,-4,23,-23,-5,-5,-5,-3
-9,-8,1,8,-5,-4,24,-21,-5,-5,-4,-2
-10,-9,1,9,-5,-4,24,-22,-5,-5,-4,-3
-10,-9,2,9,-6,-4,19,-29,-5,-8,-9,-11
-10,-9,2,9,-6,-3,13,-38,-6,-10,-16,-20
-11,-9,2,9,-6,-3,13,-40,-6,-9,-17,-22
-12,-9,3,10,-7,-3,19,-33,-4,-6,-13,-15
-12,-9,3,10,-7,-3,25,-26,-4,-4,-9,-8
-12,-9,3,10,-8,-3,28,-21,-4,-4,-7,-4
-13,-9,4,11,-8,-2,30,-18,-4,-4,-5,-2
-14,-10,4,12,-9,-2,31,-17,-3,-4,-4,-2
-14,-10,4,12,-9,-3,28,-23,-4,-7,-8,-8
-15,-10,4,12,-9,-3,21,-34,-5,-11,-15,-19
-15,-11,4,13,-9,-4,18,-39,-6,-12,-20,-25
-16,-12,4,13,-9,-4,23,-34,-5,-9,-17,-21
-16,-12,3,14,-9,-4,29,-26,-4,-6,-12,-13
-15,-12,3,14,-9,-4,33,-20,-3,-5,-9,-7
-15,-12,3,14,-9,-3,37,-15,-2,-3,-6,-2
-16,-12,4,14,-10,-3,39,-12,-1,-3,-4,0
-16,-12,4,14,-10,-3,37,-16,-1,-5,-7,-4
-16,-11,4,13,-10,-3,31,-25,-2,-9,-14,-14
-16,-11,5,13,-10,-3,27,-32,-3,-11,-19,-22
-16,-11,5,13,-10,-3,29,-31,-2,-10,-18,-22
-16,-11,5,14,-10,-3,35,-24,-1,-7,-15,-16
-17,-12,5,14,-10,-3,40,-17,-1,-6,-12,-9
-17,-12,5,14,-10,-3,43,-13,-1,-5,-10,-6
-17,-12,5,14,-10,-3,45,-11,0,-4,-9,-3
-17,-12,5,15,-11,-3,46,-10,1,-4,-8,-3
-18,-13,5,15,-11,-4,42,-16,1,-6,-12,-10
-18,-13,5,15,-11,-4,36,-24,0,-8,-17,-18
-18,-13,5,15,-11,-4,38,-24,1,-6,-17,-18
-18,-13,5,15,-11,-4,42,-20,1,-5,-14,-14
-18,-13,5,15,-11,-3,43,-18,0,-6,-14,-13
-18,-12,6,15,-11,-3,45,-14,0,-5,-12,-9
-18,-12,6,15,-11,-3,51,-7,2,-2,-6,-1
-19,-12,6,15,-12,-3,54,-2,3,0,-3,3
-18,-12,6,15,-12,-3,51,-7,3,-2,-7,-2
-17,-12,6,14,-11,-3,42,-19,1,-7,-16,-15
-17,-11,6,14,-11,-3,37,-27,0,-10,-21,-23
-17,-11,6,14,-11,-3,40,-24,2,-7,-19,-20
-17,-11,6,14,-11,-3,47,-15,4,-3,-12,-11
-17,-10,6,14,-11,-2,51,-8,5,-1,-8,-4
-16,-10,6,13,-11,-1,53,-5,5,0,-5,0
-16,-9,6,13,-11,-1,54,-2,5,1,-3,2
-16,-9,6,13,-11,-1,52,-5,6,0,-5,0
-16,-9,6,12,-10,-1,46,-14,5,-3,-11,-9
-15,-9,6,12,-10,-1,41,-21,4,-5,-16,-16
-15,-9,6,12,-10,-1,41,-21,5,-4,-16,-16
-15,-9,6,12,-10,-1,44,-17,6,-2,-13,-12
-14,-9,5,12,-9,-1,48,-10,6,0,-9,-5
-13,-9,5,11,-8,-1,52,-2,8,2,-3,3
-13,-9,4,11,-8,-1,54,2,9,4,0,7
-13,-9,4,10,-8,-1,52,0,9,4,-1,5
-13,-8,5,10,-8,0,46,-8,9,2,-5,-1
-12,-7,5,9,-8,0,40,-17,8,0,-9,-9
-12,-6,6,9,-8,0,39,-19,8,0,-10,-11
-11,-6,6,8,-8,0,41,-15,9,2,-7,-7
-11,-5,6,8,-8,0,44,-9,9,4,-3,0
-9,-5,5,7,-7,0,45,-7,8,3,-2,3
-8,-4,5,6,-6,0,45,-5,8,3,0,5
-8,-4,4,6,-5,0,45,-3,8,5,1,8
-7,-3,4,5,-5,0,42,-6,9,5,1,6
-7,-3,4,4,-5,0,34,-17,7,2,-4,-3
-6,-2,4,4,-4,0,28,-25,6,0,-9,-10
-6,-2,4,3,-3,0,27,-27,5,1,-8,-10
-5,-2,3,3,-3,0,28,-23,5,2,-5,-5
-5,-2,3,3,-3,0,32,-15,5,4,0,3
-4,-2,2,3,-2,0,36,-8,5,5,5,11
-3,-2,1,3,-1,0,36,-7,5,5,6,13
-3,-3,0,3,0,-1,32,-11,3,3,3,9
-2,-4,-2,3,0,-2,25,-21,2,0,-2,0
-2,-5,-3,2,1,-3,19,-30,1,-3,-7,-8
-2,-5,-3,2,1,-4,18,-31,1,-2,-6,-8
-2,-5,-3,3,1,-4,22,-26,1,0,-2,-2
-2,-6,-3,4,2,-4,24,-20,1,2,1,4
-2,-5,-3,3,2,-4,25,-17,0,2,3,8
-2,-5,-3,3,2,-4,25,-16,-1,1,4,10
-2,-5,-2,3,1,-3,23,-18,-1,1,4,9
-1,-4,-2,2,1,-3,18,-25,-2,0,0,3
-1,-4,-2,2,1,-2,12,-34,-3,-3,-4,-5
0,-3,-2,1,1,-2,10,-37,-3,-3,-5,-8
0,-2,-2,0,1,-2,12,-33,-3,-1,-3,-4
0,-3,-3,1,2,-3,16,-27,-4,-1,0,1
0,-3,-3,1,2,-4,19,-22,-5,-2,2,6
0,-3,-3,1,2,-4,20,-20,-6,-2,3,8
0,-4,-4,2,2,-4,20,-20,-6,-3,2,8
0,-4,-4,2,2,-4,16,-26,-6,-4,-1,2
0,-5,-4,2,2,-4,11,-34,-7,-6,-5,-6
-1,-5,-4,3,2,-4,9,-37,-7,-6,-6,-8
-2,-5,-4,3,1,-4,13,-32,-6,-4,-2,-3
-3,-5,-3,4,0,-4,18,-26,-5,-2,2,3
-3,-5,-2,4,0,-3,18,-24,-7,-3,2,5
-3,-4,-1,3,0,-2,15,-25,-8,-6,0,3
-3,-4,0,3,0,-2,15,-26,-9,-6,-1,2
-4,-5,0,4,-1,-2,15,-26,-8,-6,-1,2
-5,-5,0,4,-1,-2,14,-29,-8,-6,-3,-2
-5,-5,0,5,-2,-2,10,-35,-8,-7,-7,-8
-6,-6,0,5,-2,-2,10,-36,-9,-7,-8,-9
-7,-7,0,6,-3,-2,14,-30,-8,-5,-4,-4
-8,-7,0,7,-4,-3,17,-24,-8,-5,-1,1
-8,-7,0,7,-4,-3,18,-21,-9,-6,-1,2
-8,-8,0,7,-4,-3,18,-20,-9,-6,-1,3
-9,-8,0,8,-4,-3,19,-19,-9,-6,-1,3
-9,-9,0,8,-4,-4,16,-24,-9,-7,-5,-2
-9,-9,0,8,-4,-4,11,-32,-10,-9,-9,-10
-9,-8,1,8,-5,-3,11,-33,-10,-9,-10,-12
-10,-9,1,9,-5,-3,14,-28,-9,-8,-6,-8
-10,-9,1,9,-5,-4,16,-24,-9,-8,-4,-4
-10,-9,1,9,-5,-4,17,-21,-10,-8,-3,-1
-10,-9,1,10,-5,-4,20,-17,-9,-7,-1,3
-10,-9,1,10,-5,-3,22,-14,-8,-5,0,6
-10,-9,1,9,-5,-3,19,-18,-8,-6,-1,2
-9,-8,1,8,-5,-2,14,-26,-9,-7,-6,-5
-9,-8,1,8,-5,-2,11,-30,-9,-8,-8,-10
-9,-8,1,8,-5,-3,12,-29,-9,-8,-8,-10
-9,-9,0,9,-5,-4,14,-25,-9,-8,-6,-7
-9,-10,0,9,-4,-5,16,-20,-10,-8,-4,-2
-8,-10,-1,9,-3,-6,19,-15,-9,-8,-2,1
-8,-10,-1,9,-3,-6,20,-13,-9,-7,-1,3
-8,-10,-1,9,-3,-6,19,-14,-9,-7,-1,2
-8,-11,-2,9,-2,-7,16,-19,-9,-9,-5,-4
-8,-11,-2,9,-2,-7,13,-25,-10,-10,-8,-10
-8,-11,-3,9,-2,-7,12,-26,-9,-10,-9,-11
-8,-11,-3,9,-2,-7,14,-22,-9,-8,-8,-9
-8,-11,-3,9,-2,-7,16,-16,-8,-7,-5,-3
-8,-11,-3,9,-1,-7,18,-11,-8,-7,-3,1
-7,-11,-3,8,-1,-7,19,-9,-8,-6,-1,3
-7,-10,-2,8,-1,-6,19,-9,-7,-6,-1,4
-7,-10,-2,8,-1,-6,17,-13,-7,-6,-2,0
-7,-10,-3,8,-1,-6,14,-17,-7,-7,-5,-4
-7,-10,-3,8,-1,-7,14,-18,-6,-7,-6,-6
-7,-10,-3,8,-1,-7,16,-15,-6,-5,-4,-3
-7,-10,-3,8,-1,-7,17,-11,-6,-5,-2,0
-6,-10,-3,8,-1,-7,17,-10,-7,-6,-2,2
-6,-10,-3,8,-1,-7,18,-8,-7,-6,-1,4
-7,-10,-3,8,-1,-7,20,-5,-6,-5,0,6
-7,-11,-3,9,-1,-7,20,-5,-6,-5,0,5
-7,-11,-3,8,-1,-7,16,-11,-6,-6,-4,0
-6,-10,-3,7,0,-6,12,-17,-7,-8,-7,-6
-5,-9,-3,7,0,-6,11,-17,-7,-8,-8,-8
-5,-9,-3,7,0,-6,12,-15,-7,-7,-8,-6
-5,-10,-4,7,0,-6,13,-9,-6,-6,-5,-1
-5,-10,-4,7,0,-6,18,-2,-5,-3,-1,5
-5,-10,-4,7,0,-6,21,3,-5,-2,2,10
-5,-10,-4,7,0,-7,19,0,-5,-3,0,7
-5,-10,-5,7,1,-7,14,-7,-6,-6,-5,-1
-4,-10,-5,7,1,-7,11,-12,-6,-7,-7,-6
-4,-10,-5,7,1,-7,14,-8,-5,-5,-4,-3
-4,-10,-5,7,1,-7,16,-3,-5,-4,-2,0
-3,-9,-5,6,2,-7,15,-2,-6,-5,-2,1
-3,-9,-5,6,2,-7,15,0,-6,-5,-2,3
-3,-9,-5,6,2,-7,17,4,-5,-3,0,7
-2,-9,-5,5,2,-7,18,6,-4,-2,1,9
-2,-8,-5,4,2,-6,15,1,-5,-4,-1,4
-2,-7,-5,4,2,-6,12,-5,-6,-6,-4,-2
-2,-7,-5,4,2,-6,13,-4,-5,-5,-3,-2
-2,-7,-5,5,2,-6,18,2,-3,-2,1,4
-2,-7,-5,5,2,-6,20,7,-3,-1,3,9
-1,-7,-5,5,2,-6,17,6,-5,-4,0,7
-1,-7,-5,4,3,-6,12,2,-7,-7,-3,2
-1,-8,-6,4,3,-6,12,3,-7,-6,-3,2
-1,-8,-6,5,3,-7,14,5,-6,-5,-2,3
-1,-9,-7,5,3,-7,14,3,-5,-5,-3,0
-1,-8,-6,4,3,-7,12,0,-5,-5,-5,-2
-1,-7,-6,4,3,-7,14,2,-4,-3,-2,0
-1,-7,-5,3,3,-6,17,7,-3,-1,1,6
0,-6,-5,3,3,-6,16,8,-4,-3,1,6
0,-6,-5,2,3,-5,15,8,-6,-5,0,5
0,-5,-4,2,3,-4,16,10,-6,-5,0,7
1,-4,-3,1,3,-4,17,10,-5,-4,1,7
2,-4,-4,1,3,-4,13,5,-5,-5,-2,1
2,-4,-4,0,4,-4,10,0,-6,-6,-6,-4
1,-4,-4,1,3,-4,12,3,-5,-4,-3,-2
0,-4,-4,2,3,-4,17,9,-4,-2,0,3
0,-5,-5,2,3,-5,16,10,-5,-4,0,4
0,-5,-5,2,3,-5,14,9,-7,-6,-2,2
0,-5,-4,2,2,-4,16,12,-7,-5,-1,5
0,-5,-3,2,2,-4,19,15,-6,-3,2,9
0,-5,-3,2,2,-4,18,14,-5,-3,1,6
0,-4,-3,1,2,-3,14,7,-6,-6,-4,-1
0,-4,-3,1,2,-3,13,4,-7,-7,-5,-5
0,-4,-3,2,1,-3,16,8,-6,-5,-3,-2
-1,-4,-2,2,1,-3,18,12,-5,-5,-1,1
-1,-4,-2,2,0,-3,18,13,-6,-5,-1,3
-3,-5,-1,3,0,-3,19,15,-6,-5,-1,5
-4,-5,-1,4,-1,-3,22,18,-5,-3,0,7
-5,-5,0,5,-2,-3,23,18,-5,-3,0,6
-6,-5,0,5,-3,-2,20,13,-5,-4,-3,1
-6,-5,0,5,-3,-2,19,10,-6,-5,-5,-3
-7,-6,1,6,-4,-2,22,14,-5,-4,-2,0
-8,-6,1,6,-4,-2,25,19,-5,-3,0,4
-8,-7,1,7,-4,-3,24,19,-6,-5,-2,3
-8,-8,0,7,-5,-3,22,16,-8,-8,-5,0
-8,-8,1,8,-5,-3,21,16,-8,-8,-6,0
-9,-9,1,9,-6,-3,21,16,-8,-7,-4,1
-10,-10,1,10,-6,-3,21,14,-8,-6,-4,0
-11,-10,1,10,-6,-3,20,11,-8,-7,-5,-3
-10,-10,1,10,-6,-3,20,11,-8,-7,-6,-4
-9,-9,1,9,-5,-3,20,12,-8,-7,-6,-5
-9,-8,1,8,-5,-3,20,13,-8,-7,-7,-3
-10,-8,1,8,-5,-3,22,18,-7,-7,-5,1
-10,-9,1,9,-5,-3,25,22,-7,-6,-3,5
-10,-9,0,9,-5,-4,26,23,-7,-6,-2,5
-10,-10,0,9,-5,-4,24,19,-7,-6,-3,2
-10,-10,0,9,-5,-4,21,14,-8,-7,-6,-3
-10,-10,0,10,-5,-4,20,12,-8,-8,-7,-5
-11,-10,0,10,-5,-4,21,14,-8,-7,-5,-3
-11,-10,0,10,-5,-4,22,17,-7,-6,-3,0
-11,-10,0,10,-5,-4,22,17,-8,-8,-4,0
-11,-10,0,10,-5,-4,22,18,-9,-9,-5,0
-11,-10,1,10,-6,-4,24,21,-9,-8,-4,2
-11,-10,1,10,-6,-4,25,22,-9,-8,-3,3
-10,-10,0,10,-5,-5,23,18,-9,-9,-5,-1
-10,-10,0,10,-5,-5,20,14,-9,-9,-7,-5
-10,-11,0,10,-5,-5,21,15,-8,-8,-6,-4
-10,-11,0,10,-5,-5,23,18,-8,-8,-4,-1
-10,-11,0,10,-5,-5,24,20,-8,-9,-5,0
-9,-10,0,10,-4,-5,24,21,-9,-10,-6,0
-9,-10,0,9,-4,-5,25,23,-8,-9,-5,1
-9,-10,-1,9,-4,-6,26,24,-8,-8,-4,2
-8,-10,-1,9,-4,-6,24,21,-8,-8,-5,-1
-8,-10,-1,9,-4,-6,21,16,-9,-9,-7,-5
-8,-11,-1,9,-4,-6,21,16,-9,-10,-7,-6
-8,-11,-2,9,-3,-7,21,16,-9,-10,-7,-7
-8,-11,-2,9,-3,-7,21,17,-8,-9,-7,-6
-8,-11,-3,9,-2,-7,24,21,-8,-7,-5,-1
-7,-10,-3,8,-2,-7,27,26,-7,-5,-2,4
-7,-10,-3,8,-2,-7,29,29,-7,-5,0,6
-7,-10,-3,8,-1,-7,28,26,-8,-7,-2,2
-6,-10,-4,8,-1,-7,25,22,-8,-8,-5,-2
-5,-10,-4,8,0,-7,25,21,-7,-8,-5,-3
-5,-10,-4,8,0,-7,25,22,-6,-7,-5,-2
-5,-10,-4,7,0,-7,23,20,-6,-8,-7,-4
-4,-10,-4,7,0,-7,23,22,-7,-8,-7,-3
-4,-10,-4,7,0,-7,27,27,-6,-6,-3,2
-5,-10,-4,7,0,-7,31,32,-5,-4,0,7
-5,-10,-4,7,0,-7,30,31,-6,-5,0,6
-4,-9,-4,6,0,-7,26,24,-7,-8,-4,-1
-3,-8,-4,5,0,-6,24,21,-7,-8,-6,-5
-4,-8,-4,5,0,-6,25,23,-7,-8,-5,-4
-4,-8,-4,6,0,-6,25,25,-6,-7,-4,-3
-4,-8,-4,6,0,-7,25,26,-6,-8,-4,-2
-3,-8,-5,6,1,-7,25,28,-6,-7,-3,0
-3,-8,-5,6,1,-7,26,30,-6,-5,0,4
-3,-8,-5,6,1,-7,26,31,-6,-5,1,5
-3,-8,-5,6,1,-7,24,28,-6,-6,0,2
-3,-8,-5,6,1,-7,23,27,-6,-6,-1,0
-3,-8,-5,6,1,-7,26,30,-5,-5,0,2
-3,-9,-6,7,1,-8,27,32,-5,-5,0,3
-3,-10,-7,7,1,-9,26,31,-5,-6,-1,3
-3,-10,-7,6,2,-9,24,30,-6,-7,-2,1
-2,-10,-7,6,2,-9,23,30,-7,-8,-3,1
-2,-9,-7,5,2,-8,22,31,-7,-7,-2,2
-2,-8,-6,5,1,-7,22,31,-7,-7,-1,2
-2,-8,-6,5,1,-8,21,29,-7,-7,-1,0
-2,-8,-6,5,2,-8,21,28,-7,-7,-2,-1
-2,-8,-6,5,2,-8,22,31,-6,-6,-1,0
-2,-8,-6,5,2,-8,23,32,-6,-6,-2,1
-1,-8,-6,5,2,-8,22,32,-7,-8,-3,0
-1,-8,-7,5,2,-8,23,33,-7,-8,-2,1
-1,-8,-7,5,2,-8,24,35,-6,-6,0,4
0,-8,-7,4,3,-8,23,34,-6,-6,-1,3
0,-7,-7,4,3,-8,19,29,-7,-8,-4,-2
0,-7,-7,3,3,-7,17,26,-7,-9,-6,-5
1,-6,-6,2,3,-7,17,25,-8,-9,-6,-6
1,-5,-6,1,3,-6,17,26,-8,-10,-6,-6
2,-4,-6,1,4,-6,18,29,-7,-9,-5,-4
2,-4,-6,0,4,-5,20,34,-6,-8,-3,0
3,-4,-6,0,4,-5,24,40,-4,-5,0,4
3,-4,-6,0,4,-5,28,44,-2,-3,2,7
3,-4,-6,0,4,-5,28,44,-1,-3,2,6
3,-3,-5,0,4,-5,30,43,0,-2,1,3
2,-3,-4,0,3,-4,36,47,2,0,3,5
1,-2,-2,0,2,-3,45,54,6,3,6,10
0,-1,0,0,0,-2,51,56,8,4,6,11
0,0,1,0,-1,0,52,53,8,3,4,10
-1,1,3,0,-2,1,52,50,9,5,5,11
-1,4,6,-1,-4,4,49,48,10,9,10,16
0,8,8,-4,-4,8,40,42,11,13,14,20
2,12,10,-7,-4,11,24,31,11,15,15,19
6,16,10,-11,-2,13,6,22,11,18,18,21
11,20,9,-16,1,14,-10,19,14,23,24,28
18,24,7,-21,5,14,-29,16,18,30,30,36
26,29,4,-28,10,15,-51,10,21,36,37,43
35,36,1,-35,16,18,-73,5,24,44,45,52
44,44,0,-44,22,21,-94,0,27,53,56,63
54,53,-1,-53,27,26,-116,-7,29,60,65,72
64,63,-1,-63,33,30,-138,-15,32,68,73,78
75,71,-3,-73,39,33,-160,-22,34,74,81,85
87,78,-7,-83,47,35,-180,-27,34,77,88,90
98,85,-12,-92,55,36,-195,-29,35,81,95,96
109,91,-16,-100,63,37,-205,-28,35,84,102,103
119,96,-21,-108,70,37,-212,-26,37,85,107,108
127,99,-27,-113,77,36,-214,-22,39,87,111,112
133,99,-33,-115,83,33,-211,-15,41,87,113,113
136,96,-40,-116,88,28,-205,-8,45,84,110,109
138,91,-46,-114,92,22,-196,-2,49,80,103,101
135,86,-49,-110,92,18,-179,6,51,75,97,95
127,78,-48,-102,87,15,-156,13,48,67,90,88
114,68,-44,-91,79,11,-133,15,39,54,79,76
99,57,-40,-78,69,8,-112,12,24,38,64,61
82,45,-36,-64,59,4,-90,10,10,23,51,48
