leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,-3,-2,2,1,-3,21,4,6,4,0,-6
1,-2,-3,0,3,-3,21,4,6,4,0,-6
1,-2,-3,0,2,-2,21,4,6,4,0,-5
0,-2,-1,1,0,-2,22,4,6,5,0,-5
-2,-2,1,2,-1,-1,22,5,7,6,0,-4
-3,-1,2,2,-2,0,22,5,7,7,1,-4
-2,-1,1,1,-2,0,22,4,6,6,0,-4
-1,-1,1,1,-1,0,22,4,6,5,0,-5
-2,-1,1,2,-1,0,22,4,5,5,-1,-5
-3,-1,3,2,-2,0,22,5,5,5,-1,-6
-3,0,3,2,-3,1,22,5,5,5,-1,-6
-2,0,2,1,-2,0,21,4,5,4,-1,-6
-1,0,1,0,-1,0,21,4,5,4,-1,-5
-1,0,1,0,-1,0,21,4,5,4,-1,-5
-1,0,0,0,-1,-1,21,4,5,5,-2,-5
-1,-1,0,0,0,-1,21,4,5,5,-2,-4
-1,-1,0,1,0,-1,22,4,5,5,-2,-4
-1,-1,0,1,0,-1,22,5,5,5,-2,-3
-2,-2,0,2,0,-2,23,5,6,5,-2,-3
-2,-3,-1,2,-1,-2,23,5,6,6,-2,-3
-2,-3,-1,2,-1,-2,23,5,6,6,-2,-3
-2,-3,-2,2,0,-3,23,5,6,6,-3,-3
-1,-3,-2,2,0,-3,23,5,6,5,-3,-3
-1,-3,-1,2,0,-3,23,5,6,4,-4,-3
-1,-3,-1,2,0,-3,23,5,5,4,-5,-2
0,-3,-2,2,1,-3,22,5,5,4,-5,-2
0,-2,-2,1,1,-3,22,5,4,4,-6,-2
0,-2,-2,1,1,-3,22,4,4,4,-6,-3
0,-1,-2,0,2,-2,22,4,4,3,-7,-4
0,-1,-2,0,1,-2,22,4,4,3,-7,-4
0,-1,-1,0,0,-1,22,4,4,3,-7,-5
0,-1,-1,0,0,-1,22,4,4,3,-8,-6
0,0,-1,0,0,-1,22,4,4,4,-8,-7
-1,0,0,0,0,0,22,4,4,5,-8,-7
-1,0,1,0,-1,0,22,4,5,5,-8,-7
-2,0,2,1,-2,0,22,4,5,4,-8,-6
