leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
5,0,-5,-3,5,-3,-15,1,0,2,4,1
5,0,-6,-3,6,-3,-15,1,0,2,4,1
5,0,-6,-3,6,-3,-14,1,0,1,4,2
5,0,-6,-3,6,-3,-14,2,0,1,3,2
5,0,-6,-4,6,-3,-14,3,2,1,4,3
6,1,-6,-4,6,-3,-14,3,3,2,4,3
6,1,-6,-4,6,-3,-13,3,3,3,5,4
6,1,-6,-4,6,-3,-13,3,2,3,5,4
6,1,-6,-4,6,-2,-13,2,2,4,4,4
6,1,-5,-4,6,-2,-13,2,1,4,4,4
5,1,-5,-4,5,-1,-12,2,1,4,4,3
5,1,-4,-3,5,-1,-12,2,1,4,5,3
4,1,-4,-3,4,-1,-11,2,1,4,5,3
3,0,-4,-2,4,-2,-11,2,2,4,5,3
2,0,-4,-1,3,-2,-11,3,2,4,5,3
2,0,-4,-1,3,-2,-10,3,3,4,5,3
2,-1,-4,0,3,-2,-10,4,3,4,5,3
2,-1,-4,0,3,-2,-10,4,3,4,5,2
2,-1,-4,0,3,-2,-10,4,3,4,5,2
2,-1,-4,0,3,-2,-10,4,3,4,5,2
1,-1,-4,0,2,-2,-10,4,3,4,5,2
1,-1,-3,0,2,-2,-9,4,3,5,5,2
1,-1,-3,0,2,-2,-9,4,3,5,5,1
1,-1,-3,0,2,-2,-9,4,3,5,5,1
1,-1,-3,0,2,-2,-9,4,3,4,5,1
