leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-6,-1,4,3,-5,1,13,7,11,7,-4,-2
-7,-3,4,5,-5,0,12,7,10,6,-5,-3
-8,-4,3,6,-6,0,12,6,9,5,-5,-3
-8,-3,4,5,-6,0,12,5,9,5,-5,-3
-7,-2,4,5,-6,0,12,5,9,5,-5,-3
-8,-3,4,5,-6,0,11,5,9,4,-6,-4
-8,-3,4,6,-6,0,11,5,9,4,-6,-4
-7,-2,4,4,-6,0,11,6,9,4,-6,-3
-6,-1,4,3,-5,1,11,6,9,4,-5,-3
-7,-3,3,4,-5,0,10,5,8,4,-5,-3
-7,-4,3,5,-5,0,10,5,8,4,-5,-2
-6,-2,4,4,-5,0,10,5,8,4,-5,-2
-6,-2,4,4,-5,0,10,5,7,3,-6,-2
-7,-3,3,5,-5,0,9,4,7,3,-6,-2
-7,-4,3,6,-5,-1,8,4,6,2,-7,-3
-7,-3,3,5,-5,0,9,4,6,2,-7,-2
-6,-2,3,4,-5,0,9,5,6,2,-6,-2
-7,-3,3,5,-5,0,9,5,5,2,-7,-2
-9,-5,3,7,-5,-1,8,5,4,1,-7,-3
-9,-6,2,7,-5,-2,7,4,4,1,-7,-3
-7,-4,3,6,-5,-1,8,5,4,1,-6,-2
-6,-3,3,5,-4,0,8,5,4,1,-6,-2
-6,-3,3,5,-5,-1,7,5,4,1,-6,-2
-7,-4,2,6,-5,-1,7,4,4,1,-6,-2
-8,-4,2,7,-6,-1,7,4,4,0,-6,-2
-8,-5,2,6,-5,-1,7,4,3,0,-6,-2
-8,-6,1,6,-5,-2,7,4,3,0,-7,-2
-7,-5,1,5,-4,-2,7,4,3,0,-7,-2
-4,-3,1,3,-3,0,9,5,4,1,-6,-1
-3,-1,1,2,-3,0,9,6,4,1,-5,0
-4,-2,1,3,-4,0,9,6,4,0,-5,0
-4,-3,1,3,-4,-1,9,6,3,0,-5,0
-4,-2,1,3,-3,0,9,6,3,0,-4,0
-4,-2,2,3,-3,0,10,6,3,1,-4,0
-5,-2,3,3,-4,0,9,6,3,1,-4,0
-5,-3,3,3,-4,0,9,5,3,1,-4,0
-4,-2,2,2,-3,0,8,5,2,1,-4,0
-3,-1,2,2,-3,0,8,4,2,0,-4,0
-3,-1,2,2,-3,0,8,4,1,0,-4,0
-3,-2,2,3,-3,0,8,4,1,0,-4,0
-3,-1,2,2,-2,0,8,4,1,0,-4,1
-2,0,2,1,-2,1,9,4,1,0,-3,1
-3,-1,2,1,-2,1,9,5,1,0,-3,1
-4,-2,1,2,-2,0,9,5,1,0,-4,1
-4,-3,1,3,-2,0,9,5,1,0,-4,1
-5,-3,1,3,-3,-1,9,5,1,0,-3,1
-6,-4,1,5,-4,-1,8,5,1,0,-3,1
-7,-5,1,5,-4,-2,8,5,1,0,-4,1
-6,-4,1,4,-3,-1,8,4,1,0,-4,2
-4,-2,1,3,-3,0,8,4,2,1,-3,2
-4,-2,1,2,-3,0,8,4,2,1,-3,2
