leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-3,-10,-8,5,3,-9,10,12,7,0,-9,-12
-3,-9,-7,5,3,-9,10,12,7,0,-9,-12
-2,-9,-7,5,3,-9,9,12,6,0,-9,-12
-2,-9,-7,5,3,-9,9,12,6,0,-9,-12
-2,-9,-7,5,3,-8,9,12,6,0,-9,-12
-2,-8,-7,5,3,-8,9,12,6,0,-9,-12
-2,-8,-7,5,3,-7,9,12,7,1,-9,-11
-2,-8,-7,5,3,-7,9,12,7,1,-8,-11
-2,-7,-7,5,3,-7,9,12,8,2,-8,-11
-1,-7,-7,4,3,-7,9,13,8,2,-8,-10
-1,-7,-7,4,3,-7,9,13,8,2,-8,-10
-1,-7,-7,4,3,-7,9,13,8,2,-8,-10
-1,-7,-7,4,3,-7,9,13,9,2,-8,-10
-1,-7,-7,4,3,-7,9,13,9,3,-7,-10
-1,-7,-7,4,3,-7,8,13,10,3,-7,-10
-1,-7,-7,4,3,-7,8,13,10,3,-6,-10
-1,-7,-6,4,3,-7,8,13,11,4,-6,-9
-1,-6,-6,4,3,-7,8,13,11,4,-6,-9
0,-6,-6,3,3,-6,8,13,11,4,-6,-9
0,-5,-6,3,3,-6,7,13,12,5,-6,-9
0,-5,-6,3,3,-6,7,13,12,5,-5,-8
0,-5,-6,3,3,-6,7,13,13,5,-5,-8
0,-5,-6,2,3,-6,7,13,13,6,-4,-8
0,-4,-6,2,3,-5,7,14,14,6,-4,-8
0,-4,-6,2,4,-5,7,14,14,6,-3,-7
0,-4,-6,2,4,-5,7,14,15,6,-3,-7
1,-3,-6,1,4,-5,7,14,16,6,-2,-6
1,-3,-6,1,4,-4,7,14,16,7,-2,-6
2,-2,-6,0,4,-4,6,14,17,7,-2,-5
2,-2,-5,0,4,-3,6,14,18,8,-1,-5
2,-1,-5,0,4,-3,5,14,19,8,-1,-5
3,-1,-5,-1,4,-3,5,14,20,8,0,-4
3,0,-5,-1,4,-3,4,14,21,9,0,-4
4,0,-4,-2,4,-2,4,14,22,9,0,-3
4,1,-4,-3,4,-2,3,14,23,10,1,-3
5,1,-4,-3,4,-1,3,14,24,10,1,-2
5,2,-4,-4,4,-1,2,14,25,11,2,-2
6,2,-4,-4,5,0,2,14,26,11,3,-1
7,3,-4,-5,5,0,1,14,27,12,4,0
8,4,-4,-6,6,0,1,14,28,12,5,0
8,5,-4,-6,6,0,0,14,29,13,6,1
8,6,-3,-7,6,1,0,14,30,14,7,2
8,6,-3,-7,6,1,0,14,31,14,8,3
9,7,-3,-8,6,2,0,13,32,15,9,4
9,7,-3,-9,6,2,-1,13,33,15,10,5
10,8,-3,-9,6,2,-2,13,33,16,11,6
11,8,-3,-10,7,3,-3,12,34,17,12,7
12,9,-3,-11,7,3,-3,12,35,18,13,8
13,10,-3,-11,8,3,-4,12,36,19,14,9
14,11,-3,-12,8,4,-4,11,37,19,15,10
14,12,-3,-13,8,5,-5,11,37,20,15,11
15,13,-2,-14,8,5,-6,10,38,21,16,12
15,14,-2,-15,8,6,-7,10,38,21,17,13
15,15,-2,-15,8,7,-7,9,38,22,18,13
16,15,-2,-16,8,7,-8,9,39,22,18,14
16,16,-1,-16,8,7,-8,8,39,23,19,15
17,16,-1,-17,8,7,-9,8,40,23,20,16
17,17,-1,-17,9,8,-9,8,40,24,21,16
18,18,-1,-18,9,8,-10,7,40,25,22,17
18,18,-1,-18,9,9,-10,7,40,25,22,17
18,19,0,-19,9,9,-11,6,40,25,23,18
18,19,0,-19,9,9,-11,6,40,26,23,18
19,20,0,-20,9,9,-12,6,40,26,24,19
19,20,0,-20,9,10,-12,5,40,27,24,19
19,21,1,-20,9,10,-12,5,41,27,25,20
19,21,1,-20,9,11,-12,5,41,27,25,20
19,21,2,-20,9,11,-12,4,41,28,25,21
19,22,2,-20,8,11,-13,4,41,28,25,21
19,22,2,-20,8,12,-13,3,41,28,26,21
19,22,2,-20,8,12,-14,3,40,28,26,21
19,22,2,-20,8,12,-14,3,40,28,26,21
19,22,3,-20,8,12,-14,2,39,28,26,22
19,23,3,-21,8,13,-14,2,39,28,26,22
19,23,3,-21,8,13,-14,2,38,28,26,22
19,23,3,-21,8,13,-14,2,38,28,26,22
19,23,3,-21,8,13,-14,2,37,28,26,22
19,23,3,-21,8,13,-14,2,37,28,26,22
19,23,3,-21,8,13,-14,2,36,28,26,22
18,23,3,-20,7,13,-14,1,35,28,25,22
18,22,3,-20,7,13,-14,1,34,28,25,21
17,22,4,-19,6,13,-14,1,33,27,24,20
17,22,4,-19,6,13,-13,1,32,27,24,20
16,21,4,-19,6,13,-13,1,31,26,23,19
16,21,4,-18,6,12,-13,1,30,26,23,19
15,21,4,-18,5,12,-12,1,29,26,22,19
14,20,4,-17,5,12,-12,1,27,26,22,19
14,19,4,-17,4,11,-11,1,26,25,21,18
13,18,4,-16,4,11,-11,1,24,25,20,17
13,17,4,-15,4,10,-10,1,23,24,19,15
12,17,4,-14,4,10,-10,1,21,23,18,14
12,16,4,-14,4,10,-9,1,20,22,17,13
11,16,4,-13,3,9,-9,1,18,21,16,13
10,15,4,-12,3,9,-8,1,17,20,15,12
10,14,3,-11,2,8,-7,1,15,20,14,11
9,13,3,-10,2,8,-7,1,14,19,13,10
8,12,3,-10,2,7,-6,1,12,18,12,9
7,11,3,-9,2,7,-6,1,11,17,11,8
6,10,3,-9,1,6,-5,1,9,16,9,7
5,9,3,-8,1,6,-5,1,8,15,8,6
5,8,2,-7,0,5,-4,1,6,15,7,5
4,7,2,-6,0,4,-3,1,5,14,6,4
4,6,1,-5,0,4,-3,1,4,14,5,3
3,5,1,-4,0,3,-2,1,2,13,4,2
3,4,1,-4,0,3,-2,1,1,12,3,1
2,4,1,-3,0,2,-2,1,0,11,2,0
2,3,1,-3,0,2,-1,1,0,10,1,-1
1,3,1,-2,0,1,-1,1,-1,10,0,-2
1,2,1,-1,0,1,0,1,-2,9,0,-2
0,2,1,0,0,1,0,2,-3,9,0,-2
0,1,0,0,0,0,0,2,-4,8,0,-2
0,1,0,0,0,0,0,2,-5,8,0,-2
0,0,0,0,0,0,1,2,-5,7,-1,-3
0,0,0,1,0,0,1,2,-6,7,-1,-3
-1,0,0,1,0,0,1,2,-6,7,-2,-4
-1,0,0,1,0,0,1,2,-7,7,-2,-4
