leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,0,0,0,0,0,-13,-2,1,2,-6,-4
0,0,0,0,0,0,-13,-2,1,2,-6,-4
0,-1,0,1,0,0,-13,-2,1,2,-6,-4
-1,-1,0,1,0,0,-13,-2,1,2,-6,-4
-1,-2,0,2,-1,0,-13,-3,1,2,-6,-4
-2,-2,0,2,-1,0,-13,-3,1,2,-6,-4
-1,-1,-1,1,0,-1,-14,-3,1,2,-6,-4
0,-1,-1,0,0,-1,-14,-3,1,2,-6,-4
0,0,-1,0,0,0,-14,-3,2,3,-6,-3
1,0,0,0,0,0,-14,-3,3,4,-4,-2
1,0,0,0,0,0,-14,-3,3,5,-4,-2
0,0,0,0,0,0,-14,-4,3,5,-4,-2
-1,-1,0,1,-1,0,-14,-4,3,5,-4,-2
-3,-2,0,2,-2,0,-14,-4,3,5,-4,-2
-2,-1,0,1,-2,0,-14,-4,4,5,-3,-1
0,1,0,0,-1,1,-13,-4,5,6,-3,0
0,2,0,-1,0,1,-13,-3,5,6,-3,0
1,2,0,-2,0,1,-13,-3,5,7,-2,0
2,3,1,-2,0,2,-13,-3,6,7,-2,0
3,4,1,-3,0,3,-13,-3,6,8,-1,1
4,6,1,-5,1,4,-13,-2,7,9,0,2
4,7,1,-5,1,5,-13,-2,7,9,0,2
3,6,1,-5,1,4,-14,-3,7,9,0,2
3,6,1,-4,0,4,-14,-3,7,9,0,2
3,5,2,-3,0,4,-15,-3,7,10,0,2
3,5,2,-3,0,4,-15,-3,7,10,0,2
3,5,2,-3,0,4,-16,-3,7,10,0,2
3,5,2,-3,0,4,-16,-3,7,10,0,2
3,5,2,-4,0,4,-16,-3,7,10,0,2
3,5,1,-4,1,4,-16,-3,7,10,0,2
3,6,1,-4,1,4,-16,-4,7,10,0,2
4,6,2,-5,1,4,-17,-5,7,10,0,3
4,7,2,-5,1,5,-18,-6,7,10,1,3
4,7,2,-5,1,5,-19,-7,7,10,1,3
4,7,2,-5,1,5,-20,-8,6,10,1,3
4,7,2,-5,1,5,-21,-9,5,9,1,3
4,7,2,-6,1,5,-22,-10,3,9,1,3
5,7,1,-6,1,4,-23,-11,2,8,1,4
5,7,1,-6,2,4,-23,-12,2,8,0,4
5,6,0,-6,2,3,-24,-13,1,7,0,4
5,5,0,-5,3,2,-24,-13,1,7,0,3
5,4,-1,-4,3,1,-25,-14,0,6,-1,2
5,3,-2,-4,3,1,-25,-15,0,6,-2,2
5,3,-2,-4,3,1,-25,-15,-1,5,-2,1
5,3,-2,-4,4,1,-25,-15,-1,5,-2,1
6,3,-2,-4,4,1,-25,-15,-2,4,-2,1
5,3,-2,-4,4,0,-25,-16,-2,4,-2,1
4,1,-2,-2,3,0,-25,-16,-2,3,-3,1
2,0,-2,-1,2,0,-25,-17,-2,3,-3,1
2,0,-2,-1,2,0,-25,-17,-2,3,-3,2
4,2,-2,-2,3,0,-24,-16,-1,3,-3,2
