leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
2,0,-1,-1,1,0,19,17,9,3,-13,-2
1,0,0,0,0,0,20,17,11,5,-20,-1
1,0,0,0,0,1,22,18,12,6,-21,0
2,2,1,-2,0,2,22,19,11,6,-14,0
2,3,1,-2,-1,2,22,19,11,6,-8,-1
1,3,1,-2,-1,2,22,19,13,7,-6,0
2,3,1,-2,0,2,23,21,14,8,-4,1
3,5,2,-3,0,3,24,23,15,8,-4,1
4,6,2,-4,0,4,24,24,15,9,-7,1
4,6,2,-4,0,4,25,24,17,10,-14,1
3,6,3,-4,0,5,27,25,20,12,-18,3
4,7,3,-5,0,5,29,27,20,13,-12,4
4,8,4,-6,0,6,29,28,20,13,-4,4
3,8,5,-6,-1,6,29,28,22,14,-2,4
3,9,6,-6,-2,7,30,29,25,16,0,5
4,12,7,-8,-1,9,31,31,26,17,1,6
5,14,8,-10,-1,10,32,32,26,16,0,6
4,14,10,-9,-3,12,32,32,27,17,-5,6
4,15,11,-9,-4,13,33,33,30,20,-11,8
5,16,11,-10,-3,13,35,34,31,21,-8,9
7,17,10,-12,-2,14,36,36,31,21,0,9
8,17,10,-12,-2,13,37,37,32,22,5,10
8,16,10,-12,-1,13,39,38,35,24,7,11
8,17,10,-13,-1,14,41,40,36,25,9,13
8,19,11,-14,-1,15,42,42,36,25,9,13
8,19,11,-13,-2,16,43,42,37,25,5,12
7,18,11,-12,-2,15,44,42,39,27,-1,13
7,18,11,-12,-3,15,46,43,39,28,-2,14
8,20,12,-14,-3,16,47,44,38,27,4,13
9,21,13,-15,-3,17,46,44,38,27,9,12
8,22,14,-16,-3,18,46,43,39,27,10,12
8,23,14,-16,-3,18,48,43,39,27,11,13
9,23,14,-16,-3,18,49,45,38,26,11,13
9,22,13,-15,-2,17,48,45,37,26,7,13
7,20,12,-14,-3,16,48,44,38,26,1,12
7,19,12,-13,-3,15,49,43,38,27,-4,13
8,19,11,-13,-2,15,50,43,36,25,0,12
8,18,11,-13,-2,14,49,43,34,24,5,11
6,17,11,-11,-3,14,49,41,34,24,6,11
4,15,11,-10,-4,13,50,40,34,24,7,11
5,16,10,-10,-3,13,50,40,32,23,7,11
6,16,10,-11,-2,13,49,40,30,21,4,10
6,16,11,-11,-2,14,47,38,30,20,-1,9
5,15,11,-10,-3,13,47,36,29,20,-8,9
5,15,11,-10,-3,13,46,35,27,19,-8,8
5,14,9,-10,-2,12,45,34,24,17,-2,7
5,12,8,-8,-2,10,43,32,23,16,0,5
3,10,7,-7,-2,9,42,30,23,16,0,5
3,9,6,-6,-2,8,41,30,21,15,1,5
4,10,6,-7,-1,8,39,29,18,12,-1,3
4,9,6,-6,-1,7,36,26,16,11,-6,2
2,7,5,-4,-2,6,35,24,16,11,-14,1
1,6,5,-3,-2,5,35,23,14,11,-16,1
1,6,5,-3,-2,5,33,22,12,9,-11,0
0,5,5,-2,-3,5,30,20,10,7,-7,-1
-1,2,4,0,-3,3,28,18,10,8,-7,-1
-2,1,3,0,-3,2,28,18,10,8,-6,0
-1,0,2,0,-1,1,27,19,9,7,-6,0
0,0,0,0,0,0,25,17,7,6,-9,-1
-1,-1,0,1,-1,-1,23,15,7,6,-16,-1
-2,-3,0,2,-1,-2,22,14,7,7,-20,-1
-1,-3,-1,2,0,-2,20,14,4,5,-17,-2
-1,-3,-2,2,0,-3,18,12,2,3,-12,-3
-3,-5,-1,4,-2,-3,15,10,1,3,-11,-4
-5,-6,0,6,-3,-3,15,9,2,4,-11,-4
-4,-4,1,4,-3,-1,14,10,1,3,-10,-3
-2,-1,1,2,-2,0,12,9,-1,1,-12,-4
-2,-2,1,2,-2,-1,11,8,-1,1,-18,-5
-3,-4,0,4,-1,-3,11,7,-1,2,-24,-5
-3,-4,-1,4,-1,-3,12,7,-2,2,-22,-4
-2,-3,0,3,-1,-2,11,8,-4,1,-16,-5
-2,-3,-1,3,-1,-2,10,8,-3,2,-14,-5
-3,-5,-2,5,0,-3,11,8,-2,4,-12,-4
-2,-6,-4,5,0,-4,12,8,-2,4,-11,-3
-1,-5,-4,4,1,-4,12,9,-3,3,-12,-4
-1,-5,-3,3,1,-4,11,8,-4,2,-15,-4
-2,-5,-2,4,0,-4,12,8,-2,4,-21,-4
-2,-4,-1,3,-1,-3,14,9,-1,6,-22,-2
-2,-1,0,1,-1,-1,15,10,-2,5,-16,-2
-2,1,3,0,-2,2,15,10,-2,5,-12,-3
-2,3,5,0,-4,4,15,10,-1,6,-11,-3
-2,5,6,-1,-4,6,17,11,0,7,-9,-2
-1,6,7,-3,-4,7,19,13,0,7,-8,-1
0,6,8,-3,-4,7,20,14,0,8,-9,-1
-1,6,8,-2,-5,6,21,13,1,9,-14,0
-2,5,8,-1,-5,6,23,14,3,11,-17,1
-1,6,8,-2,-5,6,25,15,3,12,-12,2
-1,8,9,-2,-6,8,26,16,3,12,-7,2
-2,9,10,-2,-7,9,26,15,5,13,-5,2
-2,10,12,-3,-8,11,27,16,6,15,-4,3
0,13,13,-5,-7,13,28,17,6,15,-2,4
1,14,14,-7,-7,14,28,18,6,15,-2,4
1,15,15,-8,-7,14,28,17,6,16,-6,4
0,16,16,-8,-8,15,29,17,8,17,-11,5
1,17,17,-9,-9,17,29,17,7,17,-10,6
1,18,17,-10,-8,17,28,17,6,16,-4,6
1,18,16,-9,-8,17,26,16,6,16,-2,6
0,17,16,-9,-8,17,25,15,6,18,-1,6
0,18,17,-9,-8,18,25,14,5,18,-1,7
1,18,18,-10,-8,18,22,14,3,16,-1,6
0,17,17,-9,-9,17,19,12,2,15,-5,5
0,16,17,-8,-9,16,17,11,2,16,-12,5
0,17,17,-9,-9,17,17,12,3,16,-13,6
1,18,17,-10,-8,17,16,12,1,14,-9,5
2,18,16,-10,-7,17,14,12,1,13,-6,4
1,16,15,-8,-7,15,14,11,2,14,-6,4
0,13,13,-6,-6,13,15,11,3,15,-5,5
1,11,11,-6,-5,11,15,13,1,15,-4,5
0,10,11,-5,-5,11,15,13,0,14,-5,4
-1,10,11,-4,-6,10,14,12,1,15,-11,4
-1,9,11,-4,-7,10,14,12,1,15,-15,4
-1,9,10,-4,-6,9,14,12,0,14,-12,3
-1,8,9,-3,-5,8,13,11,-1,12,-9,2
-2,5,8,-1,-5,6,11,10,-1,12,-9,1
-5,2,7,1,-6,4,12,10,-1,12,-9,1
-5,1,6,2,-5,3,13,10,-2,11,-9,1
-3,1,5,1,-4,2,12,11,-4,10,-9,0
-2,0,4,0,-3,1,10,10,-3,10,-14,0
-2,0,3,1,-2,0,11,10,-2,11,-19,0
-2,0,2,0,-2,0,11,10,-2,11,-18,0
-1,1,2,0,-2,0,10,10,-3,9,-14,0
-2,1,2,0,-2,0,9,9,-4,8,-13,-2
-3,1,3,1,-3,1,9,7,-4,9,-13,-2
-3,2,5,1,-4,3,9,7,-5,8,-13,-2
-3,1,4,1,-4,2,9,8,-6,7,-13,-3
-4,-2,2,3,-4,0,8,8,-6,7,-15,-3
-5,-4,1,4,-4,-1,9,8,-4,8,-20,-2
-5,-4,0,4,-4,-2,11,8,-3,9,-21,-1
-3,-3,0,3,-3,-2,11,9,-4,8,-16,-1
-2,-2,0,3,-2,-1,10,9,-5,8,-13,-1
-3,-3,0,3,-2,-1,9,8,-4,9,-13,-1
-3,-3,0,3,-1,-1,10,8,-4,9,-13,-1
-2,-2,0,2,-1,-1,11,9,-6,8,-12,-2
-2,-2,0,2,-1,0,10,8,-7,7,-13,-3
-4,-2,2,3,-3,0,9,7,-6,8,-19,-3
-5,-1,3,3,-4,1,10,7,-5,8,-22,-3
-4,0,3,3,-4,1,10,8,-5,8,-18,-3
-4,-1,2,3,-4,0,10,8,-6,7,-14,-3
-4,-3,1,4,-3,-1,9,7,-5,8,-14,-4
-4,-4,1,5,-3,-1,10,7,-5,9,-14,-3
-4,-4,1,5,-3,-1,11,8,-5,9,-13,-2
-4,-5,0,4,-2,-2,12,9,-6,8,-12,-3
-4,-6,-1,5,-1,-4,12,9,-5,8,-16,-3
-4,-8,-3,6,-1,-6,15,10,-3,9,-22,-3
-4,-10,-6,7,0,-8,19,13,-2,8,-22,-4
-3,-12,-9,8,2,-11,22,17,-2,6,-19,-6
-4,-16,-13,10,3,-14,26,20,0,6,-19,-8
-5,-20,-15,12,4,-17,32,22,2,6,-20,-9
-4,-21,-16,13,5,-19,39,26,4,6,-20,-8
-2,-21,-18,12,7,-19,44,31,5,6,-18,-8
-2,-20,-17,12,7,-19,47,34,9,8,-18,-8
-2,-17,-14,11,5,-16,47,36,14,13,-21,-5
-1,-10,-9,7,3,-10,40,35,17,18,-17,0
1,1,-1,0,1,0,22,28,15,22,-7,5
4,15,9,-9,-3,12,-6,14,10,27,1,12
6,30,23,-18,-9,27,-41,-5,4,34,10,21
9,48,39,-28,-15,44,-80,-26,-4,41,19,31
13,68,55,-40,-21,62,-122,-47,-15,46,29,41
17,89,72,-53,-27,80,-165,-69,-27,50,38,50
20,109,89,-64,-34,98,-204,-89,-35,56,41,59
22,121,99,-71,-38,109,-231,-100,-38,64,46,68
24,122,98,-72,-37,109,-244,-99,-34,73,58,75
24,116,91,-69,-34,103,-250,-92,-24,83,69,79
23,103,80,-62,-29,92,-251,-85,-16,87,70,77
17,80,63,-48,-23,72,-240,-81,-19,76,57,64
9,51,42,-30,-17,47,-221,-79,-34,51,33,42
1,24,23,-12,-11,23,-202,-79,-51,23,8,19
-5,3,9,1,-7,5,-184,-79,-63,1,-15,1
-9,-10,0,10,-4,-6,-166,-76,-68,-11,-34,-9
-10,-16,-5,13,-3,-11,-148,-70,-69,-18,-39,-15
-9,-16,-7,13,-2,-11,-131,-62,-67,-21,-38,-17
-8,-14,-6,11,-1,-10,-114,-53,-60,-19,-36,-17
-7,-12,-5,9,-1,-8,-95,-43,-51,-14,-33,-15
-5,-9,-4,7,-1,-6,-77,-32,-42,-10,-30,-12
-4,-7,-2,5,-1,-4,-61,-23,-36,-6,-25,-10
-4,-6,-1,5,-1,-3,-47,-16,-30,-2,-24,-8
-4,-5,-1,5,-1,-3,-35,-11,-23,2,-26,-6
-3,-5,-1,4,-1,-3,-23,-7,-18,5,-26,-4
-2,-3,-2,3,-1,-2,-15,-3,-16,6,-20,-3
-2,-2,-1,2,-1,-1,-9,0,-14,6,-18,-3
-4,-2,0,3,-3,0,-3,1,-12,8,-18,-3
-5,-1,2,3,-4,1,2,3,-10,9,-18,-2
-4,0,3,2,-4,1,5,5,-11,8,-16,-2
-3,-1,2,2,-2,0,7,7,-11,8,-15,-3
-3,-4,0,4,-2,-1,9,7,-8,10,-19,-3
-4,-5,0,5,-2,-2,12,8,-6,11,-22,-2
-2,-4,0,3,-1,-2,15,9,-6,11,-18,-1
-1,-2,-1,2,-1,-1,15,10,-7,11,-14,-2
-2,-3,-1,3,-1,-2,14,10,-6,11,-14,-2
-3,-4,-1,3,-1,-2,15,10,-4,13,-14,-1
-2,-3,-1,3,0,-2,16,12,-5,13,-13,0
-1,-3,-1,2,0,-2,16,12,-6,11,-12,0
-2,-3,-1,3,0,-2,15,12,-6,11,-15,-1
-3,-4,0,4,-1,-2,16,11,-4,13,-20,0
-3,-3,0,3,-2,-2,18,12,-4,13,-18,0
-2,-1,1,2,-2,0,17,12,-5,12,-13,0
-2,-1,1,2,-2,0,16,11,-5,12,-13,0
-4,-2,2,3,-3,0,17,11,-4,13,-13,0
-4,-2,2,3,-3,0,18,12,-4,13,-13,1
-3,-1,2,2,-3,1,18,13,-5,12,-11,1
-2,0,3,2,-3,1,18,13,-5,12,-12,0
-3,-1,3,2,-3,1,18,13,-2,14,-17,1
-3,-1,2,3,-2,0,20,14,-2,15,-17,2
-1,0,1,2,-2,0,20,14,-3,14,-12,2
0,0,1,1,-1,0,18,13,-3,13,-11,1
-1,0,0,2,-1,0,18,12,-2,14,-11,2
-2,0,1,2,-2,0,19,13,-2,15,-11,3
-1,0,2,1,-2,1,19,15,-3,14,-10,3
-1,1,2,0,-1,2,18,15,-3,14,-9,2
-1,1,3,0,-2,2,18,15,-1,15,-13,2
-2,0,3,1,-2,2,20,16,0,17,-16,3
-1,1,3,0,-2,2,21,17,0,17,-12,4
-1,2,3,0,-2,3,20,17,0,16,-8,3
-1,1,3,0,-2,3,19,16,1,17,-9,3
-2,1,3,1,-3,2,20,16,2,19,-9,4
-1,2,3,0,-2,3,20,18,1,19,-7,5
0,3,3,-1,-1,3,20,19,0,18,-5,5
0,3,3,-2,-1,3,20,19,2,19,-8,4
0,4,4,-2,-2,4,21,19,4,21,-12,5
0,5,5,-3,-2,4,22,19,4,21,-11,6
2,6,5,-4,-2,5,21,20,3,20,-7,6
1,6,5,-4,-2,5,21,20,5,20,-6,6
0,5,5,-2,-2,4,22,21,7,23,-5,7
1,5,4,-2,-2,4,23,22,8,24,-4,8
2,6,4,-4,-1,5,24,24,8,23,-2,8
3,7,4,-4,-1,6,24,24,9,23,-3,8
2,7,4,-4,-2,6,25,25,12,25,-7,8
2,7,5,-4,-2,6,27,26,13,26,-8,9
2,8,6,-5,-3,7,27,28,13,25,-4,9
2,10,8,-6,-3,9,26,28,13,25,-2,9
2,12,10,-7,-3,11,26,28,15,26,-2,9
2,14,12,-8,-4,13,28,29,16,28,-1,10
4,15,11,-9,-3,13,29,32,17,29,1,12
6,14,9,-10,-1,12,30,33,18,30,4,13
5,13,8,-9,-1,10,31,34,20,32,1,14
4,13,9,-8,-2,11,33,34,22,33,-1,15
4,15,10,-10,-3,12,35,36,23,34,3,16
5,17,11,-11,-2,14,35,37,23,34,6,16
5,18,12,-11,-3,15,35,37,25,36,6,17
5,19,14,-12,-4,16,37,38,27,38,5,18
6,22,15,-14,-4,18,38,40,28,38,7,19
8,23,15,-16,-3,19,38,41,28,38,9,19
8,23,15,-15,-3,19,39,42,30,39,8,19
7,22,15,-15,-3,18,41,43,32,41,4,20
8,22,15,-15,-3,19,43,44,33,42,5,20
8,23,15,-16,-3,19,43,45,32,41,9,20
8,22,15,-15,-4,19,43,44,32,41,10,20
7,22,15,-15,-4,19,44,44,33,42,9,21
8,23,16,-15,-4,20,45,45,32,43,10,22
8,24,16,-16,-4,21,46,45,30,41,11,21
8,24,17,-16,-5,21,45,44,29,40,10,20
7,23,16,-15,-5,20,46,43,30,41,5,19
7,22,15,-15,-4,19,48,43,30,41,4,20
8,22,14,-15,-3,18,49,44,29,40,7,19
8,22,14,-15,-3,18,48,43,29,39,8,18
7,20,13,-13,-3,17,48,42,29,40,7,18
6,20,14,-12,-4,17,49,42,29,41,6,19
6,20,14,-13,-3,17,49,43,26,39,7,19
7,21,14,-14,-3,17,48,42,24,37,7,17
6,20,14,-13,-4,16,47,40,25,38,3,17
5,20,14,-13,-4,16,47,39,25,38,0,17
5,20,14,-13,-4,16,47,39,23,37,2,17
5,19,13,-12,-4,16,45,37,20,35,3,16
3,17,13,-10,-5,15,43,35,19,34,2,15
2,15,13,-8,-5,14,43,34,19,34,0,14
3,15,13,-8,-5,14,42,33,16,32,0,14
3,15,12,-9,-5,13,40,31,13,30,1,12
2,13,11,-7,-5,11,38,29,11,29,-2,11
0,9,9,-4,-5,9,38,27,11,30,-7,11
-1,7,8,-2,-5,7,38,26,10,29,-6,11
0,7,8,-2,-4,7,36,25,7,27,-3,10
0,7,7,-2,-4,7,33,24,6,27,-4,10
0,6,6,-2,-3,6,32,23,7,28,-5,10
0,5,5,-2,-2,5,31,22,5,27,-6,10
1,5,4,-3,-1,5,29,22,3,25,-5,9
1,5,4,-3,-1,4,26,21,1,24,-6,7
0,4,4,-2,-2,4,25,19,2,24,-11,7
-1,3,4,0,-3,3,25,18,2,25,-12,7
-1,3,4,0,-3,3,24,18,0,24,-9,7
-1,2,3,0,-3,2,21,16,-1,23,-8,5
-2,1,3,2,-3,1,19,14,-1,23,-10,4
-2,0,2,2,-3,0,19,14,-2,23,-11,5
-2,-1,2,2,-2,0,18,14,-3,22,-9,5
-2,-2,1,2,-2,0,16,13,-5,20,-9,4
-3,-3,1,3,-2,-1,15,12,-5,21,-13,3
-4,-3,0,3,-1,-1,15,11,-4,22,-16,4
-3,-3,0,3,0,-1,15,11,-5,21,-13,4
-2,-3,-1,3,0,-2,14,10,-6,20,-11,3
-2,-4,-1,3,0,-2,12,9,-6,20,-13,2
-3,-4,-1,4,0,-3,12,8,-6,21,-14,3
-2,-4,-1,3,0,-3,13,9,-7,20,-13,3
-2,-3,-1,3,0,-2,12,9,-8,19,-11,2
-2,-3,-1,3,0,-2,11,9,-8,19,-13,2
-2,-3,-1,3,0,-2,12,9,-6,21,-17,2
-1,-2,-1,2,0,-1,13,10,-5,22,-16,3
-1,0,1,1,0,0,13,10,-6,21,-12,2
-2,0,3,1,-2,1,13,10,-6,21,-12,2
-2,0,3,1,-3,1,14,10,-4,23,-12,4
-1,2,3,0,-3,2,16,11,-3,24,-10,6
0,5,5,-2,-3,4,17,13,-4,24,-7,6
0,7,7,-3,-3,7,17,13,-4,23,-8,5
0,8,9,-3,-4,8,18,13,-2,25,-12,5
-1,9,10,-4,-5,9,20,14,-1,26,-13,6
0,10,10,-5,-4,10,21,15,-1,25,-9,6
0,9,8,-5,-4,9,21,16,-1,26,-7,6
0,8,7,-4,-4,8,23,16,1,28,-6,7
2,9,8,-5,-4,9,25,17,2,30,-5,10
3,12,9,-8,-4,11,26,19,2,29,-2,11
3,14,11,-9,-4,13,25,19,1,29,0,11
1,14,12,-8,-6,14,25,18,3,30,-3,12
1,15,14,-8,-6,14,26,18,4,31,-6,12
2,17,15,-10,-6,16,27,19,4,31,-3,13
3,19,16,-11,-6,18,26,19,3,31,0,12
3,19,17,-10,-7,18,26,18,4,31,-1,11
3,19,17,-10,-7,18,26,17,5,32,-2,12
4,21,17,-12,-7,19,26,17,4,31,-1,12
5,22,17,-13,-6,20,24,17,2,30,1,12
5,22,17,-13,-6,20,22,15,2,30,-1,11
4,21,18,-13,-7,19,20,13,2,31,-6,11
4,22,18,-13,-7,19,18,12,1,30,-5,11
5,22,18,-13,-6,19,16,12,0,29,-2,11
4,20,16,-12,-6,18,14,12,0,29,-2,10
3,17,14,-9,-6,16,13,11,1,31,-3,11
3,15,13,-9,-5,14,14,12,1,31,-3,11
5,16,12,-10,-4,14,14,13,0,29,-1,10
4,15,11,-10,-4,13,11,12,-1,27,-2,9
3,13,10,-8,-4,12,11,11,0,28,-7,8
3,13,10,-8,-3,11,12,11,0,29,-8,9
4,14,10,-9,-2,12,12,12,-1,27,-6,8
4,13,8,-8,-2,10,11,11,-2,26,-6,7
3,9,6,-6,-2,7,11,11,-1,27,-7,6
3,7,5,-4,-1,6,11,11,-1,27,-8,7
3,7,4,-4,0,5,10,11,-3,26,-7,6
3,5,2,-4,0,3,9,11,-5,24,-7,4
2,3,1,-2,0,1,8,9,-5,24,-11,3
1,1,0,-1,0,0,9,9,-4,24,-15,3
1,0,0,-1,1,0,9,9,-5,23,-12,3
1,0,0,-1,1,0,8,9,-6,22,-10,2
1,0,0,-1,1,0,7,8,-6,22,-11,2
1,0,-1,0,1,0,7,8,-5,23,-12,2
2,0,-1,0,1,0,7,9,-6,22,-11,2
3,0,-2,-1,2,-1,7,9,-7,20,-10,0
4,0,-3,-2,3,-1,6,8,-7,20,-12,0
3,0,-2,-1,3,-1,5,8,-6,21,-16,0
2,0,-1,-1,2,0,6,8,-6,21,-15,1
2,0,-2,-1,2,-1,5,8,-7,20,-12,0
2,-2,-4,0,3,-3,5,8,-7,21,-12,0
1,-4,-5,1,3,-4,6,8,-5,23,-12,1
1,-4,-5,1,3,-5,7,9,-4,23,-11,1
2,-4,-6,1,3,-5,7,9,-6,22,-9,1
1,-4,-6,1,3,-5,6,9,-6,21,-10,0
0,-5,-6,2,3,-5,6,8,-5,21,-15,0
1,-5,-6,1,4,-5,7,9,-5,22,-15,0
2,-3,-6,0,4,-4,7,10,-6,21,-12,0
2,-2,-6,0,4,-4,6,8,-7,20,-12,0
2,-3,-5,0,3,-4,5,6,-7,21,-13,-1
1,-2,-4,0,2,-3,6,6,-6,22,-13,0
1,-2,-4,0,2,-2,6,7,-7,21,-11,0
2,-3,-5,1,3,-4,4,7,-8,20,-10,-2
1,-6,-7,2,4,-6,4,7,-7,20,-15,-2
0,-7,-7,2,4,-7,5,7,-6,21,-18,-2
0,-7,-8,2,5,-7,6,8,-7,20,-15,-2
1,-8,-10,2,6,-8,7,9,-8,19,-14,-3
1,-11,-13,4,7,-11,9,9,-7,18,-15,-4
1,-15,-16,6,8,-15,14,12,-5,19,-17,-4
2,-17,-19,7,10,-18,20,16,-3,18,-17,-5
3,-18,-22,7,12,-20,24,21,-3,17,-15,-6
3,-20,-24,8,13,-22,28,24,0,17,-17,-7
2,-23,-25,10,14,-24,34,28,4,19,-21,-7
2,-24,-26,10,14,-25,40,32,8,21,-18,-6
4,-22,-26,8,15,-24,41,35,10,23,-12,-5
5,-17,-23,6,13,-20,37,32,11,27,-9,-3
5,-10,-15,3,9,-13,28,23,10,32,-6,1
5,2,-4,-3,4,-1,12,8,1,36,0,8
7,16,8,-12,-1,13,-11,-13,-13,37,8,14
9,29,20,-19,-5,25,-41,-38,-29,39,14,22
10,42,32,-26,-10,37,-73,-62,-43,43,18,31
12,59,46,-36,-16,52,-106,-83,-56,47,24,41
16,77,61,-47,-22,69,-136,-102,-70,48,34,49
18,89,71,-54,-26,80,-156,-112,-74,53,43,55
18,92,73,-55,-28,82,-163,-111,-68,64,51,62
18,91,72,-54,-27,81,-168,-104,-58,76,59,68
18,86,67,-52,-25,76,-173,-96,-51,82,65,69
14,69,55,-42,-20,62,-173,-89,-51,74,57,59
7,44,37,-26,-15,41,-164,-83,-54,56,34,40
1,21,20,-11,-9,20,-153,-79,-61,36,10,22
-2,3,6,0,-4,4,-143,-76,-69,16,-5,6
-5,-11,-5,8,0,-8,-135,-72,-75,1,-17,-6
-7,-20,-12,14,2,-16,-126,-68,-75,-7,-27,-15
-8,-24,-16,16,3,-20,-115,-62,-71,-10,-32,-18
-6,-22,-16,15,4,-19,-103,-54,-66,-10,-31,-18
-3,-19,-16,12,5,-17,-91,-45,-60,-8,-27,-17
-3,-18,-15,10,6,-16,-79,-35,-51,-4,-26,-15
-3,-17,-14,10,6,-16,-66,-27,-42,1,-27,-13
-2,-15,-12,8,5,-14,-54,-20,-35,5,-23,-10
-1,-12,-11,6,5,-12,-44,-14,-29,8,-17,-8
0,-10,-10,5,5,-10,-35,-11,-24,11,-14,-7
0,-10,-9,5,4,-9,-26,-9,-19,14,-13,-5
1,-8,-9,4,4,-8,-18,-5,-16,16,-11,-3
2,-7,-9,2,5,-8,-11,-1,-14,17,-7,-2
1,-7,-8,3,4,-8,-7,1,-12,18,-6,-2
0,-9,-7,4,3,-8,-3,2,-9,20,-10,-1
-1,-9,-7,4,3,-8,0,4,-7,21,-10,0
0,-8,-7,3,4,-7,1,6,-7,20,-8,-1
0,-7,-8,3,4,-7,2,6,-7,20,-7,-2
0,-8,-8,3,4,-8,3,5,-6,20,-8,-2
0,-9,-9,4,4,-9,5,5,-5,21,-9,-2
1,-8,-9,4,5,-9,7,7,-6,20,-6,-1
0,-9,-9,4,5,-9,6,8,-6,20,-4,-1
-2,-10,-8,6,3,-9,5,7,-4,21,-7,-1
-3,-10,-6,6,2,-8,5,8,-3,22,-8,0
-1,-8,-5,4,2,-7,6,9,-3,22,-5,0
0,-6,-5,3,3,-6,5,10,-3,21,-3,0
1,-6,-6,3,4,-6,5,9,-3,21,-4,0
2,-7,-8,3,4,-7,7,9,-1,22,-5,0
2,-7,-9,3,5,-8,9,10,-1,22,-3,0
3,-6,-9,2,5,-8,8,11,-3,21,-1,0
2,-7,-9,2,5,-8,7,10,-3,21,-3,-1
0,-7,-8,3,4,-8,7,9,-1,22,-6,-1
1,-7,-9,3,5,-8,8,10,-1,22,-5,0
2,-6,-9,2,5,-7,8,11,-2,21,-1,0
2,-6,-9,2,5,-7,7,10,-2,21,-1,0
1,-8,-8,3,4,-8,8,9,-1,23,-2,0
0,-9,-8,5,3,-8,10,9,0,23,0,2
0,-9,-8,5,3,-9,10,10,-1,22,3,2
0,-9,-8,4,3,-8,8,10,-1,22,3,1
-1,-8,-7,4,3,-8,8,10,0,24,-1,1
-1,-8,-6,4,3,-7,8,10,0,25,-1,2
0,-7,-7,3,4,-7,8,12,0,24,2,2
1,-7,-8,3,5,-8,7,12,0,24,3,1
1,-8,-9,3,5,-8,7,11,1,25,1,0
1,-8,-8,3,4,-8,9,12,2,26,1,1
1,-7,-7,2,4,-6,10,14,2,26,4,2
2,-6,-7,1,4,-6,9,14,1,25,6,2
2,-5,-7,1,4,-6,8,13,2,26,3,2
2,-5,-7,1,5,-6,8,13,3,28,1,3
3,-5,-8,1,6,-7,8,13,3,27,3,3
3,-5,-9,1,6,-7,8,14,2,26,5,2
2,-6,-8,2,5,-7,7,13,4,27,4,2
1,-6,-6,3,3,-7,8,13,6,28,4,3
1,-4,-5,1,3,-5,9,15,6,29,7,4
2,-2,-4,0,3,-4,8,16,5,28,11,4
2,-1,-3,0,2,-3,7,15,5,29,10,4
1,-1,-2,0,2,-2,7,15,7,30,7,5
1,0,-1,0,1,-1,7,17,9,31,8,6
2,0,-2,-1,2,-1,8,20,10,31,12,6
3,0,-3,-1,3,-2,8,21,11,32,12,6
4,0,-4,-1,4,-2,8,21,13,33,11,6
5,-1,-5,-1,5,-3,9,21,14,34,11,6
5,-1,-6,-2,5,-3,9,22,13,33,14,5
5,-1,-5,-2,4,-3,7,21,13,33,14,5
4,-1,-5,-1,4,-3,6,21,15,35,11,6
3,-1,-5,-1,4,-3,7,22,17,36,12,8
4,1,-4,-3,4,-1,7,24,17,36,15,9
5,4,-2,-5,4,1,7,25,18,36,16,8
5,4,-1,-4,3,1,7,25,20,37,16,9
5,4,-1,-4,3,1,9,27,22,39,16,10
6,4,-1,-5,3,1,11,29,23,39,19,11
6,4,-1,-5,3,1,10,31,23,40,22,11
6,4,0,-5,3,2,10,31,26,42,20,12
5,4,0,-5,2,2,11,31,28,44,18,14
6,5,0,-6,3,2,13,32,28,44,21,15
7,7,0,-7,4,3,13,33,28,43,23,15
7,8,1,-7,3,4,12,33,28,43,22,14
7,8,2,-7,2,6,13,33,29,44,21,15
8,10,3,-9,2,7,15,34,29,44,23,16
9,11,3,-11,2,7,15,35,28,43,26,15
9,12,3,-11,2,8,14,34,28,43,24,14
8,9,2,-10,3,6,15,34,30,44,20,14
8,7,0,-8,4,3,16,36,30,44,20,15
8,7,0,-8,4,3,17,37,30,43,23,14
6,8,1,-7,3,4,18,36,29,42,23,13
5,8,2,-6,2,5,19,35,29,43,21,13
6,9,3,-8,2,6,21,35,29,43,22,14
8,10,2,-9,3,6,21,36,27,41,24,14
8,9,1,-9,3,5,19,35,26,40,24,12
6,6,1,-6,2,4,18,32,26,39,19,11
4,4,0,-4,2,2,18,31,25,39,17,11
4,3,-2,-3,3,1,19,32,23,37,19,10
4,2,-2,-3,3,1,19,31,22,35,20,9
3,2,-1,-3,2,1,20,30,22,36,19,9
3,3,0,-3,1,2,21,29,21,36,18,10
3,4,1,-4,1,2,21,28,18,34,19,9
3,4,1,-4,1,2,19,27,15,32,21,8
2,2,1,-3,1,2,17,25,15,32,17,8
1,1,0,-2,0,1,17,23,14,32,14,8
1,2,1,-2,0,2,17,22,12,30,15,7
1,2,1,-1,0,2,16,21,9,28,15,5
0,0,0,1,0,0,16,20,9,28,14,5
-3,-4,-1,4,-1,-2,17,19,9,29,13,6
-3,-6,-2,5,-1,-4,17,18,7,28,14,5
-2,-6,-3,4,0,-5,16,18,4,26,17,4
-3,-7,-3,5,0,-5,14,16,4,26,15,3
-4,-8,-3,6,-1,-5,13,15,5,27,11,3
