leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
12,8,-3,-10,7,2,-46,11,16,10,-13,-2
12,7,-3,-10,7,2,-46,11,16,10,-13,-2
12,7,-3,-10,7,2,-46,12,16,10,-13,-2
12,7,-3,-10,7,2,-46,12,17,11,-12,-1
11,7,-3,-10,7,2,-45,13,17,11,-12,-1
11,7,-2,-10,6,2,-45,13,17,11,-11,0
11,7,-2,-10,6,2,-45,14,17,11,-11,0
11,7,-2,-10,6,2,-45,14,17,11,-11,0
11,7,-2,-10,6,2,-45,15,18,11,-11,0
11,7,-2,-10,6,3,-45,16,18,11,-11,0
10,7,-1,-10,5,3,-45,16,18,11,-11,0
10,7,-1,-10,5,4,-45,17,18,11,-11,0
10,8,-1,-10,4,4,-45,17,18,11,-11,0
10,8,-1,-10,4,4,-45,17,18,11,-11,0
10,8,-1,-9,4,4,-45,18,18,12,-11,0
9,8,0,-9,4,4,-45,18,18,12,-11,0
9,7,0,-9,4,4,-45,19,18,12,-11,0
9,7,0,-9,4,4,-45,19,18,12,-11,0
9,7,0,-9,4,4,-45,20,18,12,-11,0
9,7,0,-9,4,4,-45,21,18,12,-11,0
9,7,0,-8,4,4,-45,21,18,12,-11,0
8,6,0,-8,4,3,-45,21,18,12,-11,0
8,6,0,-7,4,3,-44,22,18,12,-11,0
7,6,0,-7,3,3,-44,22,18,12,-11,0
7,6,0,-7,3,3,-44,22,18,12,-11,0
7,6,0,-7,3,3,-44,23,18,12,-11,0
6,6,0,-6,3,3,-44,23,18,12,-11,0
6,6,0,-6,2,3,-44,24,18,12,-11,0
5,5,0,-6,2,3,-44,24,17,12,-11,0
5,5,0,-6,2,3,-44,24,17,11,-11,0
5,5,1,-6,2,3,-43,24,16,11,-11,0
5,5,1,-6,1,3,-43,25,16,11,-11,0
5,5,1,-5,1,3,-42,25,16,11,-11,0
5,5,2,-5,1,3,-42,25,16,11,-11,0
5,5,2,-5,1,3,-42,25,16,11,-12,0
5,5,2,-5,1,3,-42,25,16,11,-12,0
5,5,2,-5,0,4,-42,25,16,11,-12,0
4,5,2,-5,0,4,-42,25,15,11,-12,-1
4,5,2,-5,0,4,-42,25,15,10,-12,-1
4,5,2,-5,0,4,-42,24,15,10,-12,-2
