leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
6,1,-5,-3,5,-2,-535,16,26,11,2,0
8,8,0,-8,4,3,-575,12,23,11,5,4
10,17,6,-13,1,11,-593,7,19,12,9,9
11,28,16,-19,-3,22,-601,1,14,13,13,16
12,40,28,-26,-8,34,-606,-6,7,14,18,23
13,54,40,-33,-13,46,-611,-16,-5,13,22,31
14,67,52,-40,-19,59,-616,-27,-19,11,26,39
16,79,63,-47,-23,70,-624,-36,-32,9,30,46
17,90,73,-53,-28,81,-637,-44,-42,8,34,53
19,101,81,-60,-31,91,-648,-49,-48,11,38,59
24,112,87,-67,-31,99,-649,-51,-50,15,44,66
27,117,90,-72,-31,103,-645,-52,-53,17,48,70
27,116,89,-71,-31,102,-640,-52,-58,15,50,70
25,106,81,-65,-28,93,-637,-49,-62,12,47,64
22,88,66,-54,-22,77,-636,-42,-61,11,40,52
19,69,50,-43,-16,59,-630,-32,-56,11,34,39
17,54,37,-35,-10,45,-621,-22,-48,12,30,31
15,42,27,-28,-6,34,-607,-11,-39,14,28,25
16,33,17,-24,-1,25,-571,0,-30,17,27,21
16,26,9,-21,3,17,-520,9,-20,19,26,18
16,19,2,-17,7,10,-473,16,-12,20,24,15
15,12,-4,-13,9,3,-422,21,-7,19,22,11
13,7,-7,-9,10,-1,-353,23,-3,17,20,9
13,4,-9,-8,10,-3,-286,26,-1,16,18,7
12,2,-10,-7,11,-4,-240,28,1,12,15,6
10,0,-11,-4,10,-6,-194,29,3,7,11,3
8,-4,-12,-2,10,-8,-143,30,5,3,6,1
6,-6,-12,0,9,-9,-106,30,7,0,2,-1
4,-7,-11,1,7,-9,-88,28,8,-1,0,-3
3,-6,-9,1,6,-8,-98,25,8,-1,-1,-3
3,-4,-7,0,4,-6,-130,21,8,-1,0,-2
2,-4,-5,1,3,-5,-172,16,7,0,-1,-3
0,-4,-4,2,1,-4,-213,13,6,0,-1,-4
