leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-2,1,3,1,-2,2,-11,-15,15,3,0,-3
-3,1,3,2,-3,2,-11,-15,15,2,-1,-4
-4,0,4,2,-3,2,-11,-15,15,2,-1,-4
-4,1,4,2,-3,3,-10,-14,15,2,-1,-4
-3,1,4,1,-3,3,-10,-13,15,1,-1,-4
-2,2,3,1,-3,3,-10,-13,14,1,-1,-4
-2,2,4,1,-3,3,-10,-12,14,1,-1,-4
-3,2,5,1,-4,3,-10,-11,13,1,-1,-4
-3,2,5,1,-4,3,-9,-11,13,0,-1,-4
-3,2,5,1,-4,3,-9,-10,13,0,-1,-5
-3,2,5,1,-4,4,-10,-10,13,0,-1,-5
-3,2,5,1,-3,4,-10,-10,12,0,-1,-5
-2,2,5,1,-3,4,-10,-10,12,0,-1,-4
-2,3,6,1,-3,4,-10,-11,12,0,-1,-4
-3,3,7,1,-4,5,-10,-11,11,0,-1,-4
-3,3,7,1,-5,5,-10,-11,11,0,-1,-4
-3,3,6,0,-4,4,-10,-10,10,0,-1,-4
-3,3,6,0,-4,4,-9,-10,10,0,-2,-4
-3,2,6,2,-4,3,-9,-10,9,-1,-2,-4
-4,1,6,3,-4,3,-9,-11,9,-1,-2,-5
-4,1,6,3,-4,3,-9,-11,9,-1,-2,-5
-4,1,5,3,-4,3,-9,-9,9,-1,-2,-5
-3,1,5,2,-4,3,-10,-8,8,-1,-2,-5
-2,2,4,1,-3,3,-10,-9,7,-1,-2,-6
-1,2,4,1,-3,3,-11,-9,7,-1,-2,-6
-1,3,5,1,-4,4,-11,-9,6,-1,-2,-5
-2,3,6,1,-4,4,-11,-10,6,-1,-2,-5
-3,2,6,2,-4,4,-11,-10,5,-1,-2,-5
-4,2,6,2,-4,4,-10,-10,5,-1,-2,-5
-4,2,6,2,-4,3,-9,-10,5,-2,-2,-5
-4,2,6,2,-4,3,-8,-10,5,-2,-2,-5
-5,2,6,2,-5,3,-8,-11,5,-2,-2,-5
-5,2,7,3,-6,3,-8,-11,5,-2,-2,-5
-5,2,7,3,-5,3,-8,-12,4,-2,-2,-5
-4,2,6,2,-5,3,-9,-12,4,-2,-2,-5
-4,2,6,2,-5,4,-9,-12,4,-2,-2,-5
-3,3,7,2,-5,5,-10,-11,4,-2,-2,-5
-3,4,7,1,-5,5,-10,-10,3,-3,-2,-6
-3,3,7,1,-5,5,-11,-10,3,-3,-2,-6
-4,3,7,1,-5,5,-11,-10,2,-4,-2,-6
-4,3,7,1,-6,5,-11,-10,2,-4,-1,-6
-4,2,7,1,-6,4,-10,-10,2,-4,-1,-6
-4,2,7,1,-5,4,-10,-11,2,-4,-2,-6
-4,1,7,2,-5,3,-9,-11,1,-5,-2,-6
-4,1,6,2,-5,3,-9,-10,1,-5,-2,-6
-4,1,6,3,-4,3,-9,-10,1,-4,-2,-6
-4,1,6,3,-4,3,-9,-10,1,-4,-1,-6
-5,1,6,3,-5,3,-9,-10,1,-4,-1,-5
-5,1,6,3,-5,3,-9,-10,1,-4,-1,-5
-4,1,6,3,-5,3,-9,-10,1,-4,-1,-5
-4,1,6,2,-5,3,-9,-10,1,-4,-1,-5
-4,1,6,2,-5,3,-10,-10,2,-4,-1,-5
-4,2,6,2,-5,3,-10,-10,2,-4,-1,-5
-4,2,7,2,-5,4,-10,-10,3,-4,-1,-5
-4,2,7,2,-5,4,-9,-10,3,-4,-1,-5
-4,2,7,2,-5,4,-8,-11,3,-4,-1,-5
-5,2,7,2,-6,4,-8,-11,3,-4,-1,-5
-5,2,8,2,-6,4,-7,-12,3,-4,0,-5
-5,2,8,2,-6,4,-7,-13,3,-4,0,-5
-5,2,8,2,-6,4,-7,-13,3,-4,0,-5
-5,2,8,2,-6,4,-7,-14,3,-3,0,-4
-5,2,8,2,-6,4,-7,-14,2,-3,0,-4
-5,2,8,3,-6,4,-7,-15,2,-3,0,-4
