leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-1,23,25,-11,-13,23,-26,-40,-79,0,4,23
-5,14,20,-4,-13,17,-19,-34,-72,-5,-4,15
-7,8,16,0,-13,11,-12,-27,-63,-10,-10,10
-8,4,12,2,-11,7,-8,-20,-52,-12,-15,6
-8,2,9,3,-10,5,-5,-14,-42,-13,-18,3
-7,1,7,3,-8,4,-3,-10,-32,-13,-19,1
-7,0,6,3,-7,3,0,-6,-24,-12,-20,0
-7,-1,5,4,-7,2,1,-3,-17,-10,-20,-1
-7,-2,5,5,-6,1,3,-1,-11,-9,-20,-1
-7,-3,4,5,-6,0,4,0,-6,-7,-19,-2
-6,-3,3,5,-5,0,5,2,-2,-6,-19,-2
-7,-3,3,5,-5,0,6,4,1,-4,-18,-2
-7,-4,3,5,-6,0,7,5,4,-4,-18,-2
-7,-5,2,6,-6,-1,8,6,6,-3,-18,-2
-7,-6,1,6,-5,-2,9,7,7,-3,-18,-3
-8,-6,1,7,-5,-3,10,7,8,-3,-19,-3
-8,-7,1,8,-5,-4,10,8,9,-3,-19,-3
-9,-8,0,8,-5,-4,11,8,9,-3,-20,-4
-9,-8,0,9,-5,-5,11,8,10,-3,-20,-4
-9,-9,0,9,-5,-5,11,8,10,-3,-21,-5
-9,-9,0,8,-5,-5,11,8,11,-3,-21,-5
-8,-9,-1,8,-4,-5,11,9,11,-3,-21,-5
-7,-9,-1,8,-4,-5,11,9,12,-3,-21,-5
-7,-9,-1,8,-4,-5,11,10,12,-3,-21,-5
-7,-8,-1,7,-4,-5,11,10,12,-3,-21,-5
-6,-7,-1,6,-3,-5,12,11,13,-2,-21,-4
-6,-7,-1,6,-3,-5,12,11,13,-2,-21,-4
-5,-6,-1,6,-3,-4,13,11,14,-1,-20,-3
-5,-6,-1,5,-3,-4,13,11,14,-1,-20,-3
-5,-6,-1,5,-3,-4,13,11,14,-2,-20,-3
-5,-6,-1,6,-3,-4,13,11,14,-2,-20,-3
-5,-6,-1,6,-3,-5,13,11,15,-2,-20,-3
-5,-6,-1,6,-3,-5,13,11,15,-2,-20,-3
-5,-6,-1,6,-3,-5,13,11,15,-2,-20,-3
-5,-7,-2,6,-3,-5,13,11,15,-2,-20,-3
-5,-7,-2,6,-3,-5,13,11,15,-2,-20,-3
-5,-7,-2,6,-3,-5,13,11,15,-2,-20,-2
-6,-7,-1,7,-4,-4,13,11,15,-2,-20,-2
-7,-7,0,7,-4,-4,13,11,15,-2,-20,-2
-8,-7,0,7,-4,-4,13,11,16,-1,-20,-2
-7,-7,0,7,-4,-5,13,11,16,-1,-20,-2
-7,-7,-1,6,-3,-5,13,11,16,-1,-20,-2
-7,-7,-1,6,-3,-5,13,12,16,-1,-20,-2
-7,-7,-1,6,-3,-5,13,12,16,-1,-20,-1
-6,-7,-2,6,-3,-5,13,12,16,-1,-20,-1
-6,-7,-2,6,-2,-6,13,12,16,-1,-20,-1
-5,-7,-2,6,-2,-6,13,12,16,-1,-20,-1
-5,-7,-2,6,-2,-6,13,12,16,-1,-20,-1
-5,-6,-2,6,-2,-6,13,12,16,-1,-20,-1
-5,-6,-1,6,-3,-5,13,12,16,-1,-20,-1
-5,-6,-1,6,-3,-5,13,12,16,-1,-20,-1
-5,-6,-1,5,-3,-5,13,12,16,-1,-20,0
-5,-6,-1,5,-2,-5,13,12,17,-1,-20,0
-5,-6,-1,5,-2,-4,13,12,17,0,-20,0
-5,-6,0,5,-3,-4,12,12,17,0,-20,0
-5,-6,0,5,-3,-4,12,11,17,0,-20,0
-6,-7,0,6,-3,-5,12,11,17,0,-20,0
-6,-7,0,6,-4,-5,12,11,17,0,-21,0
-7,-6,0,6,-4,-4,12,11,17,0,-21,0
-7,-6,0,6,-4,-4,12,11,17,0,-21,0
-7,-6,0,6,-4,-4,12,11,17,0,-21,0
-6,-6,0,6,-4,-4,12,11,17,0,-21,0
-6,-6,0,6,-4,-4,12,11,18,0,-21,0
-5,-5,0,5,-3,-4,12,11,18,0,-21,0
-5,-5,-1,5,-3,-4,12,11,18,0,-20,0
-5,-5,-1,5,-3,-4,12,12,18,0,-20,0
-4,-5,-1,5,-3,-4,12,12,18,0,-19,1
-4,-5,-2,4,-2,-4,12,12,18,0,-19,1
-4,-5,-2,5,-2,-5,12,12,18,0,-19,1
-5,-5,-1,5,-3,-5,12,12,18,0,-19,1
-5,-5,-1,5,-3,-5,12,12,19,0,-19,1
-5,-6,-1,5,-3,-5,12,12,19,0,-19,2
-5,-6,-1,5,-3,-5,12,12,19,0,-19,2
-4,-5,-2,4,-2,-5,12,12,19,0,-18,3
-4,-5,-2,4,-2,-5,12,12,19,0,-18,3
-4,-5,-2,4,-2,-5,12,12,19,0,-17,3
-4,-5,-2,4,-2,-4,12,12,20,1,-17,3
-4,-4,-1,4,-2,-4,12,12,20,1,-17,3
-4,-4,-1,3,-3,-3,12,12,20,1,-16,3
-4,-3,0,3,-3,-3,11,12,20,1,-17,4
-4,-3,0,3,-3,-2,11,12,21,1,-17,4
-3,-2,0,3,-3,-2,11,12,21,1,-17,5
-3,-2,0,3,-3,-3,10,12,21,1,-17,5
-3,-3,0,3,-3,-3,10,12,21,1,-17,5
-3,-3,0,3,-3,-3,10,12,22,1,-16,5
-3,-3,-1,2,-3,-3,10,13,22,1,-16,5
-2,-3,-1,2,-2,-2,10,13,23,1,-15,6
-2,-2,-1,1,-2,-2,10,13,23,1,-15,6
-2,-2,-1,2,-2,-2,10,13,24,2,-15,7
-2,-2,0,2,-2,-2,10,14,24,2,-14,7
-2,-2,0,1,-2,-2,10,14,24,3,-14,8
-2,-1,0,1,-2,-1,10,14,25,3,-13,8
-1,-1,0,0,-2,-1,9,14,25,3,-13,8
-1,0,0,0,-2,-1,9,14,26,3,-13,8
-1,0,0,0,-2,-1,9,14,26,3,-13,9
-1,0,0,0,-2,0,9,14,27,4,-12,9
0,1,0,0,-1,0,9,15,27,4,-12,10
0,1,0,-1,-1,0,9,15,27,4,-11,10
1,2,0,-2,0,0,8,15,27,5,-11,11
2,2,-1,-2,0,0,8,15,27,5,-10,11
3,2,-1,-3,0,0,7,15,28,5,-10,11
3,3,-1,-3,0,0,7,15,28,5,-9,12
4,3,-1,-4,1,0,6,15,28,5,-9,12
4,3,-2,-4,1,0,6,15,28,5,-9,12
4,3,-2,-4,1,0,5,15,28,5,-8,12
4,3,-2,-4,1,0,5,16,28,5,-8,13
5,4,-2,-5,2,0,4,16,29,6,-7,13
6,5,-2,-6,2,0,4,16,29,7,-6,14
6,5,-2,-6,2,1,3,16,29,8,-5,15
7,6,-2,-7,2,1,3,16,29,8,-4,16
8,7,-2,-8,3,1,3,16,30,9,-4,17
10,9,-2,-9,4,2,3,17,30,9,-3,17
10,10,-1,-10,4,2,3,17,30,9,-2,18
10,10,-1,-10,4,3,2,17,30,9,-2,18
10,10,-1,-10,4,3,1,17,30,10,-1,19
11,10,-1,-11,5,3,1,17,30,10,-1,19
11,10,-1,-11,5,3,0,17,30,10,0,19
11,10,-1,-11,5,3,0,16,29,10,0,20
11,11,-1,-11,5,3,0,16,29,10,0,20
11,11,-1,-12,5,3,-1,16,29,11,1,21
12,11,-2,-12,5,3,-1,16,28,11,1,22
12,11,-2,-12,6,3,-2,15,28,11,2,22
13,12,-2,-13,6,4,-2,15,28,11,2,22
14,13,-2,-14,6,5,-2,15,28,11,2,23
14,14,-2,-14,6,5,-2,15,27,11,3,23
14,14,-1,-14,6,6,-3,15,27,11,3,24
14,14,-1,-14,6,6,-3,15,27,12,4,24
14,15,-1,-15,6,6,-3,15,26,12,5,25
15,15,-1,-15,6,6,-3,15,26,12,5,25
15,15,-1,-16,7,5,-4,15,25,12,5,25
15,15,-1,-15,7,5,-4,14,24,12,5,25
15,15,-1,-15,6,5,-4,14,23,12,5,25
14,15,-1,-15,6,5,-4,13,23,12,5,25
14,15,-1,-15,6,5,-4,13,22,12,5,25
14,15,-1,-15,6,5,-5,12,22,12,4,25
14,14,-1,-15,6,5,-5,12,21,12,4,25
13,13,0,-14,5,5,-5,11,20,11,3,24
12,12,0,-13,5,5,-5,11,19,11,2,24
12,12,0,-12,4,5,-5,11,19,11,2,24
11,12,0,-12,4,5,-4,10,18,11,2,24
11,12,0,-11,3,5,-4,10,17,11,2,24
10,11,0,-11,3,5,-4,9,16,11,1,23
10,11,0,-10,2,5,-4,9,16,10,0,23
9,11,1,-10,2,5,-3,9,15,10,0,22
7,10,1,-9,1,4,-3,8,15,9,-1,22
6,8,2,-7,0,4,-2,8,14,9,-2,21
4,7,2,-6,0,4,-2,7,14,8,-3,20
4,6,1,-5,0,3,-1,7,13,8,-3,19
3,6,1,-5,0,2,-1,7,12,7,-4,18
3,5,1,-4,0,2,-1,7,12,7,-5,18
2,5,1,-4,-1,1,0,7,11,6,-6,17
2,5,1,-4,-1,1,0,7,11,6,-6,17
2,4,1,-4,-1,1,1,6,10,6,-7,16
1,4,1,-3,-1,1,2,6,10,5,-8,16
1,3,1,-2,-2,1,3,6,9,5,-8,16
0,3,1,-1,-2,1,3,6,9,4,-9,15
0,2,1,0,-3,1,3,6,8,4,-9,15
-1,1,1,0,-3,0,3,5,8,3,-10,14
-2,0,1,1,-3,0,3,5,8,3,-11,13
-2,0,1,1,-3,0,3,5,7,2,-12,13
-3,-1,1,1,-3,-1,3,5,7,2,-12,13
-3,-1,1,1,-3,-1,4,5,7,2,-12,13
-3,-1,1,1,-3,-1,4,5,7,2,-12,13
-3,-1,1,2,-3,-1,5,5,6,2,-13,12
-4,-1,1,2,-4,-1,5,5,6,2,-13,12
-4,-1,1,2,-4,-1,5,5,6,2,-13,12
-4,-1,0,2,-3,-2,5,4,6,1,-13,12
-4,-2,0,2,-3,-2,5,4,6,1,-14,11
-4,-2,0,2,-3,-2,5,4,5,1,-14,11
-4,-2,0,2,-3,-2,5,4,5,1,-14,11
-4,-2,0,2,-3,-2,5,4,5,1,-14,11
-4,-2,0,2,-3,-2,5,4,5,1,-14,11
-4,-2,0,3,-3,-2,5,4,5,0,-14,11
-4,-2,0,3,-4,-2,5,4,4,0,-15,11
-5,-2,0,3,-4,-2,5,4,4,0,-15,11
-5,-3,0,3,-4,-3,5,4,4,0,-15,11
-6,-3,0,4,-4,-3,5,4,4,0,-15,11
-6,-3,0,4,-4,-3,5,4,4,0,-15,11
-5,-3,0,4,-4,-3,5,4,4,0,-15,11
-5,-3,0,4,-4,-2,5,3,4,0,-15,11
-6,-3,0,4,-5,-2,5,3,3,0,-14,11
-7,-4,0,5,-5,-2,5,3,3,-1,-14,11
-7,-4,0,5,-5,-2,5,3,2,-1,-14,10
-6,-4,0,5,-5,-2,5,3,2,-1,-14,10
-6,-3,0,5,-5,-2,5,3,2,-1,-14,10
-6,-3,0,4,-5,-2,5,3,2,-1,-14,10
-6,-3,1,4,-5,-2,5,3,2,-1,-14,10
-6,-3,1,4,-5,-2,5,2,2,-1,-14,10
-6,-3,1,4,-5,-2,5,2,2,-1,-14,10
-5,-2,1,3,-4,-2,5,2,3,-1,-14,10
-4,-1,1,2,-3,-1,5,2,3,-1,-13,10
-4,-1,1,2,-3,-1,5,2,3,-1,-13,10
-4,-1,1,2,-4,-1,6,3,3,-1,-13,10
-4,-1,1,2,-4,-1,6,3,3,-1,-12,10
-4,-1,1,2,-4,-1,6,3,3,-1,-12,10
-4,-2,0,2,-4,-2,5,3,3,-1,-13,10
-5,-3,0,3,-4,-3,5,3,3,-1,-13,9
-4,-3,0,3,-4,-3,5,3,3,-1,-13,9
-4,-3,0,3,-3,-3,5,3,3,-1,-13,8
-4,-3,0,3,-3,-3,5,2,3,-1,-13,8
-5,-3,0,3,-4,-3,5,2,2,-1,-13,8
-5,-3,0,4,-4,-3,4,2,2,-1,-13,8
-5,-4,0,4,-4,-3,4,2,2,-1,-13,8
-6,-4,0,4,-5,-3,4,2,2,-1,-13,8
-6,-3,0,4,-5,-3,4,2,2,-1,-13,8
-6,-3,0,4,-5,-3,4,2,2,-1,-13,8
-6,-3,0,5,-5,-3,4,2,2,-2,-13,7
-7,-3,0,5,-5,-3,4,2,2,-2,-13,7
-7,-3,0,5,-5,-2,4,2,2,-2,-13,7
-7,-3,0,5,-5,-2,4,2,2,-2,-12,7
-7,-3,0,5,-5,-2,4,1,2,-2,-12,7
-7,-4,0,5,-5,-2,4,1,2,-2,-12,7
-7,-4,0,5,-5,-3,4,1,2,-2,-12,7
-6,-4,0,4,-4,-3,4,1,2,-2,-12,7
-5,-3,0,4,-3,-2,4,1,2,-2,-12,7
-5,-3,0,3,-3,-2,4,1,2,-2,-12,7
-5,-3,0,4,-4,-2,4,1,2,-2,-12,7
-6,-3,0,4,-5,-2,4,1,2,-2,-12,7
-6,-3,0,4,-5,-2,4,1,3,-2,-12,7
-6,-3,0,4,-5,-2,4,1,3,-2,-12,7
-6,-3,0,4,-5,-2,4,1,3,-2,-12,7
-6,-3,0,4,-5,-2,4,1,3,-2,-12,7
-6,-4,0,4,-5,-2,4,1,3,-2,-12,6
-6,-4,0,4,-5,-2,4,1,3,-2,-12,6
-5,-4,0,4,-4,-2,4,1,2,-2,-12,6
-4,-3,-1,3,-2,-3,4,1,2,-2,-12,5
-4,-3,-1,3,-2,-3,3,0,2,-2,-12,5
-5,-4,-1,4,-3,-2,3,0,2,-2,-12,5
-6,-4,0,4,-4,-2,3,0,2,-2,-12,5
-6,-4,0,5,-4,-3,3,0,2,-2,-12,5
-6,-4,0,5,-4,-3,3,0,2,-2,-12,5
-6,-4,0,5,-4,-2,3,0,2,-2,-11,5
-6,-3,0,5,-4,-2,4,0,2,-2,-11,5
-6,-3,0,5,-4,-2,4,0,2,-2,-10,6
-6,-3,0,5,-4,-2,4,0,3,-2,-10,6
-6,-3,0,5,-4,-2,4,0,3,-2,-10,6
-6,-3,0,5,-4,-2,4,1,3,-1,-11,6
-5,-2,0,4,-3,-2,4,1,3,-1,-11,6
-5,-2,0,3,-3,-2,4,1,2,-1,-12,7
-4,-2,-1,3,-3,-2,4,1,2,-1,-12,7
-4,-3,-1,3,-3,-2,4,1,2,-1,-13,7
-4,-3,-1,3,-3,-2,4,1,2,-1,-13,7
-4,-3,-1,3,-3,-2,4,1,2,-1,-13,7
-4,-3,-2,3,-3,-2,4,1,2,-1,-13,7
-4,-3,-2,3,-3,-2,4,1,2,-1,-13,7
-5,-3,-1,4,-3,-2,4,1,2,-1,-12,7
-5,-3,-1,4,-4,-2,4,1,2,-1,-12,7
-5,-3,-1,4,-4,-2,4,1,2,-1,-12,7
-5,-3,-1,4,-4,-2,4,1,2,-1,-12,7
-5,-3,-1,4,-4,-2,4,1,2,-1,-12,7
-5,-3,-2,4,-3,-2,4,1,2,-1,-12,7
-4,-3,-2,4,-3,-2,4,1,2,-1,-12,7
-4,-3,-2,4,-3,-2,4,1,2,-1,-11,7
-4,-2,-2,4,-3,-2,4,1,2,-1,-11,7
-4,-2,-1,3,-3,-2,4,1,2,-1,-11,8
-4,-2,-1,3,-3,-2,4,1,2,-1,-11,8
-4,-2,-1,3,-3,-2,4,1,2,-1,-11,8
-4,-2,-2,3,-3,-2,4,1,2,-1,-11,7
-4,-3,-2,3,-3,-2,4,1,2,-1,-12,7
-5,-4,-2,4,-3,-3,4,0,1,-1,-12,7
-5,-5,-2,5,-4,-3,3,0,1,-2,-12,7
-6,-5,-2,6,-4,-4,3,0,1,-2,-12,7
-5,-5,-2,6,-4,-4,3,0,1,-2,-12,7
-5,-5,-2,5,-3,-3,3,0,1,-2,-12,6
-5,-4,-2,5,-3,-3,3,0,1,-2,-12,6
-6,-4,-2,5,-3,-3,3,0,1,-2,-12,6
-6,-4,-2,5,-3,-3,3,0,1,-2,-12,6
-6,-4,-2,5,-3,-3,3,0,1,-2,-12,6
-5,-4,-2,5,-3,-3,3,0,1,-2,-12,6
-5,-4,-2,4,-3,-3,3,0,1,-2,-12,6
-5,-4,-2,4,-3,-3,3,0,1,-2,-12,6
-5,-4,-2,3,-3,-3,3,0,1,-2,-11,6
-4,-3,-2,3,-2,-2,4,0,1,-2,-11,6
-3,-2,-2,2,-2,-2,4,0,1,-1,-11,6
-3,-2,-2,2,-2,-2,4,0,1,-1,-11,6
-2,-2,-2,2,-2,-2,4,0,1,-1,-11,6
-2,-2,-2,2,-2,-2,4,0,1,-1,-11,6
-3,-2,-2,2,-2,-2,4,0,1,-2,-11,6
-3,-3,-2,3,-2,-2,4,0,0,-2,-11,6
-2,-3,-2,3,-1,-2,4,0,0,-2,-11,6
-2,-3,-2,3,-1,-2,4,0,0,-2,-11,6
-3,-3,-3,3,-2,-2,3,0,0,-2,-11,6
-3,-3,-3,3,-2,-2,3,0,0,-2,-11,6
-4,-3,-2,4,-3,-2,3,0,0,-2,-11,6
-5,-3,-2,4,-3,-2,3,0,0,-2,-11,6
-5,-3,-2,4,-2,-2,3,0,0,-2,-12,6
-4,-3,-2,4,-2,-3,3,0,0,-2,-12,5
-4,-3,-2,4,-2,-3,3,0,0,-2,-12,5
-4,-3,-3,4,-2,-3,3,0,0,-2,-12,5
-4,-4,-3,4,-2,-3,3,-1,0,-2,-12,5
-4,-4,-3,4,-2,-3,3,-1,0,-2,-12,5
-4,-4,-3,4,-2,-3,3,-1,0,-2,-12,5
-4,-4,-3,4,-2,-3,3,-1,0,-2,-12,5
-3,-4,-4,3,-1,-4,3,-1,-1,-3,-12,5
-3,-4,-4,4,-1,-4,3,-1,-1,-3,-12,5
-4,-4,-3,4,-2,-4,3,-1,-1,-3,-12,5
-4,-4,-3,4,-2,-4,3,-1,-1,-3,-12,5
-4,-4,-3,4,-1,-4,3,-1,-1,-3,-12,5
-4,-4,-3,4,-2,-4,3,-1,-1,-3,-12,5
-4,-5,-3,4,-2,-4,3,-1,-1,-3,-12,5
-5,-5,-3,4,-2,-4,3,-1,-1,-3,-12,5
-5,-5,-3,4,-2,-4,2,-1,-1,-3,-12,5
-5,-5,-3,4,-2,-4,2,-1,-1,-4,-12,5
-5,-5,-3,4,-2,-4,2,-1,-1,-4,-12,5
-5,-5,-2,5,-3,-4,2,-1,-1,-4,-12,5
-6,-5,-2,5,-3,-4,2,-1,-1,-4,-12,5
-6,-5,-2,5,-3,-4,2,-1,-1,-3,-12,5
-5,-5,-2,5,-3,-4,2,-1,-1,-3,-12,5
-4,-5,-3,4,-2,-4,2,-1,-1,-3,-12,5
-4,-5,-3,4,-2,-4,2,-1,-1,-3,-12,5
-4,-5,-3,4,-2,-4,2,-1,-1,-3,-12,5
-4,-5,-3,4,-2,-3,2,-1,-1,-3,-12,5
-4,-5,-3,4,-2,-3,2,-1,-1,-3,-12,4
-4,-5,-3,4,-2,-3,2,-1,-1,-3,-12,4
-4,-5,-3,4,-2,-3,2,-1,-1,-3,-12,4
-4,-5,-3,5,-2,-3,2,-1,-1,-3,-12,4
-5,-6,-3,5,-2,-3,2,-1,-1,-3,-12,4
-5,-6,-3,5,-2,-3,2,-1,-1,-3,-12,4
-5,-6,-3,5,-2,-4,2,-1,-1,-3,-12,4
-5,-6,-3,5,-2,-4,2,-1,-2,-3,-12,4
-5,-6,-3,5,-2,-4,2,-1,-2,-4,-12,4
-5,-6,-3,5,-2,-4,2,-1,-2,-4,-12,4
-5,-6,-3,5,-2,-4,2,-1,-2,-4,-12,4
-5,-6,-3,5,-2,-4,2,-1,-2,-4,-12,4
-4,-6,-3,5,-2,-4,2,-1,-2,-4,-12,4
-5,-6,-3,5,-2,-4,2,-1,-2,-4,-12,4
-5,-6,-2,6,-3,-4,2,-1,-2,-4,-12,4
-5,-6,-2,6,-3,-4,2,-1,-2,-4,-12,4
-5,-6,-3,5,-2,-4,2,-1,-2,-4,-12,4
-4,-5,-3,5,-2,-4,2,-1,-2,-4,-12,4
-4,-5,-3,5,-2,-4,2,-1,-2,-3,-12,4
-4,-5,-3,5,-2,-4,2,-1,-2,-3,-12,4
-4,-5,-4,5,-1,-4,2,-1,-2,-4,-12,4
-4,-5,-4,5,-1,-4,2,-1,-2,-4,-13,3
-4,-5,-4,5,-1,-4,2,-1,-2,-4,-13,3
-4,-5,-4,5,-1,-4,2,-1,-2,-4,-13,3
-4,-5,-4,5,-1,-4,2,-1,-2,-4,-13,3
-4,-5,-4,5,-1,-4,2,-1,-2,-4,-13,3
-4,-6,-4,5,-2,-4,2,-1,-2,-4,-13,3
-4,-6,-4,5,-2,-4,2,-1,-2,-4,-13,3
-4,-6,-4,5,-2,-4,2,-1,-2,-4,-13,3
-4,-5,-3,5,-2,-4,2,-1,-2,-4,-13,3
-4,-5,-3,5,-2,-4,2,-1,-2,-4,-12,4
-4,-5,-3,5,-2,-4,2,-1,-2,-4,-12,4
-3,-5,-3,4,-1,-4,2,-1,-2,-4,-12,4
-3,-4,-3,4,-1,-3,2,0,-1,-3,-12,4
-2,-3,-3,3,-1,-3,3,0,-1,-3,-11,5
-2,-3,-3,3,0,-2,3,0,-1,-3,-11,5
-2,-3,-3,3,0,-2,3,0,-1,-3,-11,5
-2,-4,-3,3,-1,-3,2,0,-1,-3,-11,5
-3,-5,-3,4,-1,-3,2,0,-1,-4,-12,4
-3,-5,-3,4,-1,-4,2,0,-1,-4,-12,4
-3,-5,-3,4,-1,-4,2,0,-1,-4,-12,4
-3,-5,-3,4,-1,-4,2,-1,-2,-4,-12,4
-3,-5,-4,4,-1,-4,1,-1,-2,-4,-12,3
-3,-5,-4,4,-1,-4,1,-1,-3,-4,-12,3
-3,-5,-4,4,-1,-4,1,-1,-3,-4,-12,3
-3,-5,-3,4,-1,-4,1,-1,-2,-4,-12,3
-3,-5,-3,4,-1,-4,1,-1,-2,-4,-12,3
-3,-5,-3,5,-1,-4,1,0,-2,-4,-12,3
-4,-6,-3,5,-2,-4,1,0,-2,-4,-13,3
-4,-6,-3,6,-2,-4,1,-1,-2,-5,-13,3
-4,-6,-3,6,-2,-4,1,0,-2,-5,-13,3
-4,-5,-3,5,-2,-4,2,0,-2,-4,-13,3
-4,-5,-3,5,-2,-4,2,0,-2,-4,-12,3
-4,-5,-3,5,-2,-4,2,0,-2,-5,-12,3
-3,-5,-3,4,-1,-4,2,0,-1,-4,-12,3
-2,-4,-3,3,-1,-3,2,0,-1,-4,-12,3
-1,-3,-3,2,0,-3,2,0,-1,-4,-12,3
-1,-3,-3,2,0,-3,2,0,-1,-4,-12,3
-2,-3,-3,3,-1,-3,2,0,-1,-4,-12,3
-3,-4,-3,4,-1,-3,2,0,-1,-4,-12,3
-3,-4,-3,4,-1,-3,2,0,-1,-4,-12,3
-3,-4,-3,4,-1,-3,2,0,-1,-4,-12,3
-3,-4,-2,4,-2,-3,2,0,-1,-4,-11,3
-3,-4,-2,4,-2,-3,2,0,-1,-4,-11,3
-2,-4,-2,4,-1,-3,2,0,-1,-5,-12,2
-2,-4,-3,3,-1,-3,2,0,-1,-5,-12,2
-2,-4,-3,3,-1,-3,2,0,-1,-5,-12,2
-2,-4,-3,3,-1,-3,2,0,-1,-5,-12,2
-2,-4,-3,3,-1,-3,2,0,-1,-5,-12,2
-2,-4,-3,3,-1,-3,2,0,-1,-5,-12,2
-2,-4,-3,3,-1,-3,2,0,-1,-5,-12,2
-2,-4,-3,4,-1,-3,2,0,-1,-5,-12,2
-2,-4,-3,4,-1,-3,2,0,-1,-5,-12,2
-2,-4,-3,4,-1,-3,2,0,-1,-5,-12,2
-2,-4,-3,4,-1,-3,2,0,-1,-5,-13,2
-3,-4,-3,4,-1,-3,2,0,-1,-5,-13,2
-3,-5,-3,4,-1,-3,2,0,-1,-5,-13,2
-3,-5,-3,4,-1,-3,2,0,-1,-5,-13,2
-4,-5,-3,4,-2,-3,2,0,-1,-5,-12,2
-4,-5,-3,4,-2,-3,2,0,-1,-5,-12,2
-3,-5,-3,4,-1,-3,2,0,-1,-5,-12,2
-3,-5,-3,4,-1,-3,2,0,-1,-5,-12,2
-3,-5,-3,4,-1,-3,2,0,-1,-5,-12,2
-3,-5,-3,4,-1,-3,2,0,-1,-5,-13,1
-3,-5,-3,4,-1,-3,2,0,-1,-5,-13,1
-3,-5,-3,4,-1,-3,2,0,-1,-5,-13,1
-3,-5,-3,4,-1,-3,1,0,-2,-5,-13,0
-3,-5,-3,4,-1,-3,1,0,-2,-5,-13,0
-3,-5,-3,4,-1,-3,1,0,-2,-5,-13,0
-4,-6,-3,4,-1,-3,1,0,-2,-5,-13,0
-4,-6,-3,4,-1,-3,1,0,-2,-5,-13,0
-3,-6,-3,4,-1,-3,1,0,-2,-5,-13,0
-3,-6,-3,4,-1,-3,2,0,-2,-5,-13,0
-2,-5,-3,3,0,-3,2,0,-1,-5,-13,0
-1,-4,-3,3,0,-3,2,0,-1,-5,-12,1
-1,-4,-3,2,0,-2,2,1,0,-5,-12,1
0,-3,-3,1,0,-2,3,1,0,-4,-12,1
0,-2,-3,1,0,-1,3,1,0,-4,-12,2
0,-1,-2,0,0,-1,3,1,0,-3,-11,2
0,-1,-2,0,0,0,3,1,0,-3,-11,3
0,0,-1,0,0,0,3,1,0,-3,-11,3
0,0,-1,0,0,0,3,1,0,-3,-11,3
0,0,0,0,-1,0,2,0,0,-3,-11,3
0,0,0,0,-1,0,2,0,0,-2,-11,3
-1,0,0,0,-1,0,1,-1,0,-2,-11,3
-1,0,0,0,-1,0,1,-1,0,-2,-11,3
-1,0,0,0,-1,0,0,-2,0,-2,-11,3
-1,0,0,0,-1,0,0,-2,0,-2,-11,3
-1,0,0,0,-1,1,0,-2,0,-1,-11,3
-1,0,1,0,-2,1,-1,-2,0,-1,-11,3
0,0,1,0,-2,1,-1,-2,1,-1,-10,3
0,1,0,-1,-1,1,0,-1,1,0,-10,4
2,2,0,-2,0,1,0,0,2,0,-9,4
3,3,-1,-4,1,1,0,0,3,0,-9,5
5,4,-2,-5,2,1,1,1,3,0,-8,5
6,5,-2,-5,2,1,1,1,4,0,-8,6
6,4,-2,-5,3,1,1,2,3,0,-8,6
6,4,-2,-5,3,1,1,2,2,0,-9,6
5,3,-3,-4,3,0,0,1,1,-1,-9,6
5,3,-3,-4,3,0,0,1,0,-1,-9,6
4,2,-3,-3,3,0,-1,0,0,-1,-9,6
3,2,-2,-2,2,0,-1,0,-1,-2,-9,5
2,1,-2,-2,1,0,-2,-1,-2,-2,-9,5
2,1,-2,-1,1,0,-2,-1,-2,-2,-9,5
2,0,-2,-1,0,0,-2,-1,-2,-2,-10,4
1,0,-2,0,0,0,-1,-1,-2,-2,-10,4
1,0,-2,0,0,0,0,0,-2,-2,-10,4
1,-1,-2,0,0,-1,0,0,-2,-3,-11,3
0,-2,-3,1,0,-2,0,-1,-3,-4,-12,3
-2,-4,-3,3,0,-4,0,-1,-3,-5,-12,2
-3,-6,-3,4,-1,-5,0,-1,-3,-6,-13,1
-4,-7,-4,5,-1,-5,0,-1,-3,-6,-14,1
-4,-7,-4,5,0,-5,1,-1,-3,-6,-14,0
-3,-7,-5,5,0,-5,1,-1,-3,-6,-14,0
-3,-7,-5,5,0,-5,1,-1,-3,-6,-14,0
-3,-7,-5,5,0,-5,2,0,-3,-6,-14,0
-3,-6,-5,5,0,-5,2,0,-3,-6,-14,0
-3,-6,-5,5,0,-5,3,0,-3,-6,-14,0
-3,-6,-5,4,0,-5,3,0,-3,-6,-14,0
-3,-6,-5,4,0,-5,4,0,-3,-6,-14,1
-2,-6,-5,4,0,-5,4,0,-3,-6,-14,1
-2,-6,-5,4,0,-5,3,0,-3,-6,-14,0
-2,-6,-5,4,0,-5,3,0,-3,-7,-15,0
-3,-7,-5,5,0,-5,3,0,-3,-7,-15,0
-3,-7,-5,5,0,-5,3,0,-3,-7,-15,0
-4,-7,-5,5,0,-5,3,0,-3,-7,-15,0
-4,-8,-5,6,0,-6,3,0,-3,-7,-15,0
