leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-5,-11,-5,9,0,-9,-36,-7,-16,-6,-9,-14
-5,-11,-6,9,0,-9,0,-7,-16,-6,-9,-14
-4,-11,-7,9,1,-10,22,-7,-16,-6,-9,-14
-4,-12,-7,9,1,-10,26,-7,-15,-6,-9,-14
-4,-12,-7,9,1,-10,4,-7,-15,-6,-9,-15
-5,-13,-7,9,1,-10,-33,-7,-15,-6,-9,-15
-5,-13,-7,9,1,-10,-58,-7,-15,-6,-9,-15
-5,-12,-6,9,1,-10,-66,-7,-15,-6,-10,-15
-5,-12,-6,9,1,-10,-49,-7,-15,-6,-10,-14
-5,-11,-6,9,0,-9,-13,-7,-16,-6,-10,-13
-5,-11,-6,9,0,-9,14,-7,-16,-6,-9,-13
-6,-11,-6,9,0,-9,24,-7,-15,-6,-9,-13
-6,-12,-6,10,0,-9,12,-6,-15,-6,-9,-13
-7,-12,-6,10,0,-9,-23,-6,-15,-6,-10,-13
-7,-12,-6,10,-1,-9,-54,-5,-15,-6,-10,-13
-7,-12,-6,10,-1,-9,-67,-5,-15,-6,-10,-14
-7,-12,-5,10,-1,-9,-60,-4,-14,-6,-10,-14
-8,-12,-4,10,-2,-9,-27,-4,-14,-6,-10,-15
-8,-12,-4,10,-2,-8,5,-4,-14,-6,-10,-15
-7,-12,-4,10,-2,-8,21,-3,-14,-6,-10,-15
-7,-12,-4,10,-1,-8,18,-3,-14,-6,-11,-14
-7,-12,-4,10,-1,-8,-12,-3,-14,-6,-12,-14
-7,-12,-4,10,-2,-8,-47,-3,-14,-6,-12,-13
-8,-12,-3,10,-2,-8,-66,-3,-14,-6,-12,-11
-8,-12,-4,10,-2,-8,-66,-3,-14,-5,-12,-10
-7,-12,-4,10,-2,-9,-40,-3,-14,-5,-12,-9
-7,-12,-5,10,-1,-9,-4,-4,-14,-5,-12,-10
-7,-12,-5,10,-1,-9,17,-4,-14,-5,-13,-12
-8,-12,-5,10,-1,-9,21,-4,-13,-5,-13,-13
-8,-12,-5,10,-1,-9,0,-4,-13,-5,-13,-13
-8,-12,-5,10,-1,-9,-37,-5,-13,-5,-13,-13
-8,-13,-5,10,-1,-9,-62,-5,-13,-6,-13,-13
-8,-13,-5,10,-1,-9,-70,-5,-13,-6,-13,-12
-8,-12,-5,10,-1,-9,-53,-5,-13,-6,-12,-12
-7,-12,-5,10,-1,-9,-17,-5,-13,-6,-12,-12
-7,-12,-5,10,-1,-9,10,-6,-12,-6,-13,-12
-7,-12,-5,10,-1,-9,21,-6,-12,-6,-12,-12
-7,-12,-5,10,-1,-9,8,-6,-11,-6,-11,-12
-7,-13,-5,11,-1,-9,-26,-5,-10,-5,-10,-12
-8,-13,-5,11,-2,-9,-56,-4,-9,-3,-9,-12
-8,-14,-6,11,-1,-10,-69,-3,-7,-1,-7,-12
-7,-14,-7,11,0,-11,-61,-2,-6,0,-5,-10
-6,-15,-9,10,1,-11,-28,-2,-4,2,-2,-7
-5,-15,-9,10,1,-12,4,-1,-3,4,1,-2
-5,-13,-9,9,1,-11,19,-1,-2,6,5,5
-4,-11,-7,7,1,-9,15,-1,-2,8,9,13
-3,-7,-5,5,1,-6,-16,-2,-2,9,12,20
-2,-2,-2,2,1,-3,-52,-4,-3,8,14,26
-1,1,1,0,0,0,-74,-7,-7,5,13,31
0,4,3,-2,-1,3,-79,-11,-13,0,9,34
0,4,3,-2,-1,3,-58,-16,-20,-7,2,33
0,2,2,0,-1,2,-26,-19,-26,-14,-5,30
-1,-1,0,1,-1,0,-9,-22,-31,-20,-14,25
-1,-6,-3,4,0,-4,-7,-24,-36,-27,-22,17
-2,-11,-8,7,2,-10,-29,-25,-39,-33,-31,5
-4,-17,-12,11,3,-15,-63,-25,-41,-38,-41,-9
-8,-22,-14,15,2,-18,-85,-24,-42,-42,-49,-23
-12,-24,-13,18,0,-19,-91,-23,-43,-45,-56,-34
-14,-26,-11,20,-2,-19,-74,-23,-44,-47,-60,-41
-16,-26,-10,21,-3,-18,-39,-24,-45,-48,-60,-42
-17,-26,-8,21,-5,-17,-14,-24,-45,-48,-59,-40
-18,-24,-6,21,-6,-15,-5,-24,-44,-46,-55,-36
-18,-22,-4,20,-7,-13,-17,-24,-42,-43,-51,-31
-17,-19,-2,18,-7,-11,-51,-24,-40,-40,-47,-26
-16,-16,-1,17,-7,-9,-79,-23,-36,-36,-41,-21
-15,-14,0,15,-7,-8,-91,-22,-32,-31,-36,-18
-14,-12,1,14,-7,-7,-82,-21,-28,-26,-31,-16
-13,-12,1,13,-7,-6,-49,-19,-25,-22,-27,-14
-13,-13,1,12,-7,-6,-17,-18,-22,-20,-25,-11
-13,-13,0,12,-7,-6,-1,-16,-19,-18,-23,-9
-12,-13,0,12,-6,-7,-3,-14,-17,-16,-22,-8
-12,-13,-2,13,-5,-8,-32,-13,-16,-15,-21,-8
-12,-14,-3,13,-5,-8,-64,-13,-14,-14,-20,-9
-12,-14,-3,13,-4,-9,-80,-12,-13,-12,-18,-11
-12,-14,-3,13,-4,-9,-79,-12,-11,-11,-17,-14
-12,-15,-3,13,-5,-9,-53,-11,-11,-10,-16,-15
-13,-16,-2,14,-5,-10,-19,-11,-10,-9,-16,-16
-13,-17,-2,15,-5,-10,1,-11,-9,-8,-15,-15
-14,-17,-2,15,-5,-10,5,-10,-9,-7,-15,-14
-14,-17,-2,15,-5,-10,-16,-10,-8,-7,-14,-13
-14,-17,-2,16,-5,-10,-51,-11,-7,-7,-14,-13
-14,-17,-3,16,-5,-10,-75,-12,-6,-6,-13,-12
-14,-17,-3,16,-5,-10,-82,-13,-5,-5,-12,-12
-14,-17,-3,15,-4,-10,-64,-13,-4,-4,-11,-12
-14,-17,-4,15,-4,-10,-27,-13,-4,-3,-10,-12
-14,-18,-4,15,-4,-11,0,-13,-3,-3,-10,-12
-14,-18,-5,16,-4,-11,10,-13,-3,-3,-9,-12
-14,-19,-5,16,-4,-12,-3,-13,-2,-3,-9,-12
-14,-19,-5,16,-5,-12,-39,-13,-2,-3,-9,-12
-14,-19,-5,16,-5,-11,-70,-13,-2,-3,-9,-12
-14,-19,-5,16,-4,-11,-84,-13,-2,-3,-9,-11
-14,-19,-5,16,-4,-11,-77,-13,-1,-2,-8,-11
-14,-19,-5,16,-4,-11,-43,-12,-1,-2,-8,-10
-14,-19,-5,16,-4,-11,-11,-11,0,-2,-9,-11
-13,-18,-5,16,-4,-11,6,-10,0,-2,-9,-12
-13,-18,-5,16,-4,-11,3,-9,0,-1,-9,-13
-13,-18,-5,16,-4,-11,-26,-9,0,-1,-9,-15
-13,-18,-5,16,-4,-11,-60,-9,0,0,-9,-17
-13,-18,-5,16,-4,-12,-78,-9,0,0,-9,-17
-13,-18,-5,16,-4,-12,-79,-9,0,0,-8,-17
-13,-18,-4,15,-4,-11,-52,-8,1,0,-8,-16
-13,-17,-4,15,-5,-11,-17,-8,2,1,-7,-15
-14,-16,-2,15,-6,-10,2,-8,2,2,-5,-13
-15,-16,-1,15,-7,-9,6,-8,2,2,-4,-12
-15,-15,0,15,-7,-8,-15,-8,2,2,-4,-10
-16,-16,0,16,-8,-8,-49,-8,2,2,-3,-9
-16,-16,-1,16,-8,-9,-71,-8,2,2,-3,-7
-16,-17,-2,16,-7,-9,-77,-8,3,2,-3,-6
-16,-17,-2,16,-7,-10,-60,-8,3,1,-3,-6
-15,-17,-3,16,-7,-10,-26,-8,3,1,-3,-5
-15,-17,-3,16,-6,-10,-3,-8,3,1,-2,-6
-14,-17,-3,16,-6,-10,5,-7,3,1,-2,-6
-14,-16,-2,15,-6,-9,-7,-7,4,1,-1,-6
-14,-15,-1,15,-6,-8,-39,-6,5,2,0,-5
-14,-15,-1,14,-6,-8,-65,-6,5,3,0,-4
-14,-15,-1,14,-6,-8,-75,-6,6,3,0,-3
-14,-15,-1,14,-6,-8,-68,-6,6,4,1,-2
-14,-14,0,14,-7,-7,-39,-6,6,5,2,-1
-14,-13,0,14,-7,-6,-13,-6,7,5,3,-1
-14,-12,1,14,-8,-5,0,-6,7,5,3,-1
-14,-11,2,13,-8,-5,-3,-7,7,5,4,-2
-14,-10,2,12,-8,-4,-30,-8,7,4,4,-3
-13,-9,3,11,-8,-3,-58,-8,7,5,5,-3
-12,-8,3,10,-8,-2,-70,-8,8,6,5,-2
-11,-7,3,9,-8,-2,-68,-8,8,7,6,-1
-11,-7,4,8,-8,-1,-43,-8,8,7,7,0
-11,-6,4,8,-9,-1,-13,-8,8,8,8,2
-11,-6,5,8,-9,0,3,-8,9,8,9,3
-13,-6,7,9,-10,0,6,-8,10,9,10,5
-14,-6,8,10,-11,1,-14,-9,10,9,11,6
-14,-5,9,9,-12,1,-46,-9,10,9,12,7
-14,-4,10,9,-12,2,-64,-9,9,10,12,8
-14,-3,11,8,-13,4,-69,-9,9,10,12,9
-14,-2,11,8,-13,5,-51,-8,9,11,13,10
-14,-1,11,7,-13,5,-20,-7,10,11,14,10
-13,-1,11,7,-13,5,0,-7,10,11,15,10
-12,0,11,6,-12,5,7,-6,10,11,15,9
-12,0,12,6,-12,6,-4,-5,10,12,16,10
-12,0,12,5,-12,6,-34,-4,11,12,16,11
-11,1,12,4,-12,7,-56,-2,11,12,16,12
-10,3,12,3,-12,8,-65,-1,11,12,16,14
-9,3,12,3,-11,8,-56,0,11,12,16,15
-9,4,13,2,-11,9,-27,0,11,12,17,16
-8,5,13,1,-11,9,-1,0,11,11,17,15
-8,5,14,1,-11,9,9,0,10,11,16,14
-8,5,14,1,-11,9,5,0,10,11,16,14
-8,5,13,2,-11,9,-21,0,11,11,16,13
-8,5,13,2,-11,9,-47,0,11,11,16,12
-8,5,13,2,-11,9,-60,0,10,10,15,12
-9,4,13,2,-11,9,-59,-1,10,10,14,11
-9,4,13,2,-11,9,-35,-1,9,9,14,11
-9,5,13,2,-11,9,-6,-2,9,9,13,10
-9,5,14,2,-11,9,8,-3,8,8,13,10
-9,5,14,2,-11,9,9,-4,8,8,12,10
-9,5,14,2,-11,9,-10,-5,8,8,12,11
-9,5,14,2,-12,9,-39,-5,8,7,11,12
-10,5,14,2,-12,9,-56,-6,8,6,11,12
-10,5,14,2,-12,9,-60,-6,8,6,10,11
-10,5,15,3,-13,10,-43,-6,8,5,8,10
-10,5,16,3,-13,10,-12,-7,7,4,7,9
-10,5,16,2,-13,10,6,-7,6,3,6,8
-11,5,16,2,-14,10,12,-7,5,2,5,6
-11,5,16,2,-14,10,0,-7,5,1,5,5
-11,6,16,2,-14,10,-28,-6,5,0,4,4
-11,6,16,2,-14,10,-47,-4,5,0,4,3
-11,5,16,3,-14,10,-54,-2,5,0,4,3
-12,5,17,3,-15,11,-46,-1,5,0,2,3
-13,6,18,3,-16,11,-18,-1,4,-1,1,2
-13,6,18,3,-16,11,5,0,4,-2,0,2
-13,5,18,3,-16,11,15,0,4,-2,0,1
-13,4,17,4,-15,10,10,0,4,-2,0,-1
-13,2,15,5,-15,9,-16,1,4,-2,0,-2
-13,0,13,6,-14,7,-41,1,4,-3,0,-3
-13,0,12,6,-13,5,-52,2,4,-3,0,-3
-13,-2,10,7,-12,4,-51,2,4,-4,-1,-3
-13,-4,8,9,-11,2,-29,2,4,-4,-2,-2
-14,-5,7,10,-11,0,-2,2,3,-5,-2,-2
-14,-6,6,10,-10,0,11,2,3,-5,-3,-3
-13,-7,5,10,-9,-1,13,2,3,-6,-4,-3
-13,-7,4,10,-8,-2,-6,2,3,-6,-6,-4
-12,-8,4,10,-8,-2,-34,1,3,-7,-7,-4
-11,-8,3,10,-7,-2,-49,1,3,-7,-7,-4
-10,-8,2,9,-6,-2,-53,1,3,-7,-7,-4
-10,-7,2,8,-5,-2,-38,1,3,-6,-6,-3
-9,-7,1,7,-5,-2,-10,1,3,-6,-5,-3
-8,-7,1,7,-4,-2,7,1,3,-5,-4,-3
-7,-7,0,6,-3,-3,13,0,3,-4,-4,-3
-8,-7,0,7,-4,-3,1,0,3,-4,-4,-3
-10,-9,0,9,-5,-4,-27,0,4,-4,-4,-4
-11,-10,0,10,-5,-5,-46,0,4,-4,-4,-5
-12,-10,0,11,-6,-5,-54,0,4,-4,-5,-6
-12,-11,0,12,-6,-6,-46,-1,3,-4,-6,-8
-13,-13,0,13,-6,-7,-20,-1,3,-4,-6,-9
-13,-14,-1,13,-6,-8,2,-2,3,-4,-6,-9
-12,-14,-1,13,-6,-8,12,-2,3,-4,-6,-9
-12,-14,-1,13,-5,-8,7,-3,3,-4,-7,-9
-11,-14,-2,12,-4,-8,-18,-4,2,-5,-8,-10
-11,-14,-2,12,-4,-9,-42,-4,2,-5,-8,-11
-11,-14,-3,12,-3,-9,-53,-4,2,-4,-8,-12
-11,-14,-3,12,-3,-9,-52,-5,2,-4,-8,-13
-10,-14,-4,12,-3,-9,-29,-5,2,-4,-8,-14
-10,-14,-4,12,-3,-9,-2,-5,2,-5,-9,-15
-11,-15,-4,13,-3,-9,12,-5,2,-5,-10,-15
-10,-15,-4,13,-3,-9,14,-5,2,-5,-10,-14
-11,-15,-4,13,-3,-9,-4,-4,2,-5,-10,-13
-11,-14,-3,13,-4,-9,-31,-4,2,-5,-10,-12
-11,-14,-3,12,-4,-9,-47,-3,3,-4,-10,-11
-11,-13,-3,12,-3,-9,-51,-2,3,-4,-9,-11
-10,-13,-4,11,-2,-9,-35,-1,3,-5,-9,-11
-9,-12,-4,11,-2,-9,-6,-1,3,-5,-9,-11
-10,-13,-3,11,-3,-9,11,0,3,-5,-9,-11
-13,-15,-2,13,-5,-9,17,0,2,-5,-10,-12
-15,-16,-1,15,-7,-9,5,-1,2,-6,-11,-12
-15,-16,-2,15,-6,-9,-23,-1,1,-7,-12,-12
-14,-16,-2,15,-5,-9,-42,0,1,-7,-12,-11
-14,-16,-2,15,-5,-10,-50,1,1,-7,-12,-11
-14,-16,-2,15,-5,-10,-42,1,1,-7,-13,-12
-14,-17,-2,15,-6,-10,-15,1,1,-7,-13,-13
-13,-16,-3,15,-5,-10,6,1,2,-7,-13,-14
-12,-15,-3,14,-4,-10,15,1,2,-6,-13,-15
-10,-14,-4,12,-3,-9,11,1,2,-6,-13,-15
-9,-13,-4,11,-2,-9,-12,2,2,-6,-13,-15
-8,-12,-5,10,-1,-9,-36,2,2,-6,-13,-15
-7,-12,-5,10,-1,-9,-47,3,2,-6,-12,-15
-7,-12,-5,10,-1,-9,-46,3,2,-6,-12,-15
-8,-13,-5,11,-1,-10,-24,3,2,-7,-12,-15
-9,-15,-6,12,-2,-11,1,3,2,-7,-12,-14
-10,-15,-6,12,-2,-11,14,3,2,-7,-12,-14
-11,-16,-5,13,-3,-10,15,3,2,-7,-12,-14
-11,-16,-5,13,-4,-10,-3,3,2,-7,-12,-14
-11,-15,-5,12,-3,-10,-31,3,2,-7,-13,-15
-11,-15,-5,12,-3,-10,-48,3,2,-7,-13,-15
-12,-16,-5,14,-4,-10,-54,4,2,-7,-14,-16
-13,-18,-5,15,-4,-11,-39,4,2,-7,-15,-17
-15,-19,-5,17,-5,-12,-9,4,1,-8,-15,-16
-16,-20,-5,17,-5,-12,11,4,1,-8,-14,-14
-16,-20,-5,17,-5,-12,19,5,2,-8,-14,-13
-16,-19,-4,17,-5,-11,6,5,2,-8,-15,-13
-16,-18,-4,16,-6,-11,-24,5,1,-9,-16,-14
-16,-18,-4,16,-6,-11,-47,6,1,-9,-16,-15
-15,-18,-5,16,-5,-11,-58,6,1,-9,-16,-17
-13,-17,-6,15,-3,-12,-50,6,1,-9,-15,-18
-11,-16,-7,13,-2,-11,-22,6,1,-9,-14,-18
-9,-15,-7,12,-1,-11,2,6,2,-9,-13,-17
-9,-15,-7,11,0,-11,13,6,2,-9,-13,-16
-9,-16,-7,12,-1,-11,10,6,2,-9,-12,-16
-10,-16,-7,13,-2,-11,-16,6,2,-8,-13,-16
-11,-16,-6,13,-2,-11,-41,6,2,-8,-13,-16
-11,-15,-5,12,-2,-11,-54,5,2,-8,-14,-16
-11,-15,-5,12,-3,-10,-54,4,2,-8,-14,-16
-11,-14,-4,12,-3,-9,-30,4,2,-8,-14,-16
-11,-14,-4,12,-3,-9,-3,3,2,-8,-14,-17
-10,-13,-4,12,-3,-9,10,3,3,-8,-14,-17
-9,-13,-4,11,-2,-9,13,3,3,-8,-14,-17
-8,-13,-5,11,-1,-9,-4,3,3,-8,-14,-16
-8,-13,-5,11,-1,-9,-31,3,3,-8,-14,-16
-9,-15,-6,12,-1,-10,-47,2,3,-8,-15,-17
-11,-17,-6,14,-2,-11,-53,2,2,-8,-16,-17
-13,-17,-5,15,-3,-11,-37,2,3,-7,-15,-16
-13,-17,-4,15,-4,-11,-9,2,3,-7,-14,-15
-13,-17,-4,15,-4,-11,5,2,3,-7,-14,-15
-12,-16,-4,14,-4,-10,9,2,3,-7,-14,-16
-12,-16,-4,14,-4,-10,-2,2,3,-7,-14,-16
-12,-15,-3,14,-4,-9,-29,3,3,-7,-13,-16
-12,-14,-3,13,-4,-8,-48,3,3,-7,-13,-17
-10,-13,-3,11,-3,-8,-56,4,3,-6,-13,-17
-7,-12,-5,9,-1,-8,-47,4,3,-6,-13,-16
-7,-12,-6,9,-1,-9,-20,4,3,-6,-13,-14
-9,-14,-6,12,-2,-10,2,4,2,-6,-14,-14
-12,-16,-6,14,-3,-11,12,4,2,-7,-14,-14
-13,-18,-6,15,-3,-12,9,5,2,-6,-14,-15
-13,-18,-7,15,-2,-12,-16,5,3,-5,-14,-14
-12,-17,-7,15,-2,-12,-41,6,5,-4,-13,-14
-11,-16,-7,14,-2,-12,-52,8,7,-2,-12,-14
-9,-16,-8,13,-1,-12,-51,9,9,0,-10,-14
-8,-16,-9,12,0,-12,-28,10,10,1,-6,-11
-6,-14,-10,10,1,-12,-1,11,12,4,0,-5
-3,-11,-10,7,3,-10,13,12,13,6,5,1
0,-8,-9,4,4,-8,16,11,14,8,9,9
1,-4,-7,1,4,-6,-4,10,13,8,11,16
1,-2,-5,0,2,-3,-33,8,10,7,11,22
0,0,-2,0,1,-1,-51,3,5,2,9,26
-1,0,0,0,-1,0,-61,-2,-2,-4,5,29
-2,1,2,0,-2,1,-50,-8,-10,-11,-1,29
-3,0,2,1,-3,1,-26,-13,-16,-18,-8,26
-4,-1,0,2,-2,0,-12,-16,-22,-25,-15,20
-3,-4,-2,3,-1,-3,-7,-18,-26,-32,-24,13
-3,-8,-6,6,1,-7,-18,-18,-28,-37,-33,3
-5,-14,-10,10,2,-13,-43,-18,-30,-41,-42,-8
-8,-20,-13,14,2,-17,-59,-17,-31,-45,-51,-19
-10,-23,-13,17,1,-19,-66,-17,-33,-48,-57,-29
-12,-25,-13,18,0,-19,-58,-17,-34,-50,-60,-35
-13,-25,-12,19,0,-19,-32,-17,-35,-50,-60,-37
-14,-25,-11,19,-1,-18,-12,-17,-34,-49,-58,-36
-15,-23,-9,19,-3,-16,-3,-16,-33,-47,-53,-34
-14,-19,-7,17,-4,-13,-6,-15,-30,-44,-48,-30
-12,-16,-5,14,-4,-11,-28,-13,-26,-39,-43,-25
-10,-13,-4,12,-4,-8,-48,-12,-23,-34,-38,-21
-9,-10,-2,10,-4,-7,-56,-11,-19,-29,-33,-17
-8,-10,-2,9,-4,-6,-54,-9,-15,-25,-28,-15
-10,-12,-2,11,-4,-7,-31,-7,-13,-22,-25,-14
-12,-13,-2,12,-5,-7,-8,-6,-10,-20,-22,-14
-11,-13,-2,12,-4,-8,4,-4,-8,-18,-20,-14
-11,-13,-2,12,-4,-7,7,-2,-5,-16,-18,-14
-11,-12,-2,12,-4,-7,-9,0,-3,-14,-16,-14
-11,-12,-3,11,-4,-7,-32,0,-2,-12,-15,-14
-10,-12,-3,11,-3,-7,-43,1,-1,-11,-14,-15
-9,-11,-3,10,-2,-7,-45,1,0,-10,-12,-15
-9,-10,-3,10,-2,-6,-29,3,2,-8,-10,-14
-8,-10,-3,9,-2,-6,-4,4,3,-7,-9,-13
-7,-10,-3,9,-1,-6,10,4,3,-6,-9,-12
-8,-10,-3,9,-2,-7,16,5,4,-5,-9,-12
-8,-10,-2,9,-2,-7,5,5,5,-5,-9,-11
-7,-8,-2,8,-2,-6,-18,5,6,-4,-8,-11
-4,-5,-2,5,-1,-5,-32,5,7,-3,-6,-10
-1,-3,-2,2,0,-4,-38,5,7,-2,-5,-8
1,-2,-4,0,3,-4,-30,5,8,-1,-4,-7
4,-2,-5,-1,5,-4,-6,5,9,-1,-3,-6
5,-1,-6,-2,6,-4,11,5,9,0,-3,-7
5,-1,-6,-2,6,-4,19,5,9,0,-3,-9
5,-1,-6,-2,5,-4,15,5,9,0,-3,-9
4,0,-5,-2,5,-3,-7,5,10,0,-3,-9
5,0,-5,-3,5,-3,-26,5,10,0,-3,-8
5,1,-5,-3,5,-2,-35,6,11,1,-3,-8
5,0,-5,-3,5,-2,-34,6,11,2,-2,-7
5,0,-5,-3,5,-2,-13,6,12,2,0,-6
4,0,-5,-2,4,-2,8,6,12,3,0,-5
4,0,-5,-2,4,-2,19,7,12,3,1,-5
5,1,-5,-3,5,-2,22,7,12,4,2,-5
4,0,-5,-2,5,-3,4,8,13,4,3,-6
2,-2,-6,0,4,-4,-22,7,13,4,4,-8
0,-4,-5,1,3,-5,-36,7,13,5,4,-9
0,-4,-4,2,2,-5,-41,7,13,5,3,-10
0,-3,-4,1,2,-4,-26,8,13,5,2,-9
1,-1,-4,0,3,-3,0,8,12,4,2,-7
2,0,-3,-1,3,-2,14,8,12,4,3,-6
3,0,-3,-2,3,-1,21,8,13,4,3,-5
4,1,-4,-2,3,-1,10,9,13,4,2,-3
4,1,-4,-3,4,-1,-15,9,13,4,3,-2
5,3,-3,-4,4,0,-31,9,14,5,4,-1
6,4,-3,-5,4,0,-37,11,15,6,5,0
6,4,-2,-5,4,1,-30,12,15,6,5,0
7,5,-2,-6,4,1,-5,13,16,7,7,0
8,6,-2,-7,5,2,12,14,18,8,9,0
9,7,-2,-8,5,3,20,14,19,9,11,0
9,8,-2,-8,6,3,16,14,19,9,12,0
9,8,-1,-9,5,3,-6,14,20,9,12,0
10,9,-1,-10,5,4,-25,14,19,10,12,1
10,9,-1,-10,5,4,-34,13,18,9,13,2
8,8,-1,-8,4,3,-33,12,18,9,13,3
6,7,0,-7,3,3,-14,11,17,9,13,4
5,7,1,-6,2,4,5,10,17,9,13,5
5,7,1,-6,2,4,14,9,17,9,14,5
4,8,2,-6,1,5,16,8,17,10,14,5
4,8,4,-6,0,6,0,8,18,11,15,6
3,8,4,-5,0,6,-22,8,19,12,15,7
3,8,5,-5,0,6,-33,7,19,13,16,8
4,9,4,-6,0,6,-37,7,20,14,16,9
5,10,4,-8,1,7,-23,6,21,16,17,11
6,12,5,-9,1,8,-1,6,21,17,19,13
6,14,7,-10,0,10,10,5,22,17,21,14
6,16,8,-10,-1,12,15,5,22,18,22,15
7,17,9,-11,-1,13,5,5,23,20,23,15
7,18,10,-12,-1,14,-17,5,23,20,24,15
8,19,10,-13,-1,15,-31,5,23,21,25,15
9,21,11,-15,-1,16,-36,5,23,21,26,15
10,22,11,-16,0,17,-30,6,23,21,26,16
12,24,11,-18,0,17,-9,6,23,20,25,17
13,24,10,-19,1,17,5,6,22,20,25,17
14,25,10,-20,2,17,12,6,22,20,25,16
15,27,11,-20,2,18,8,6,22,21,25,16
15,27,11,-20,2,19,-12,7,22,21,26,16
15,28,11,-21,2,19,-29,8,23,22,27,17
15,29,13,-22,2,20,-35,9,24,22,27,18
15,29,14,-22,0,21,-34,10,24,22,28,19
13,29,15,-21,-1,22,-15,10,23,22,28,20
11,28,16,-20,-2,22,3,9,22,22,28,20
11,28,17,-20,-3,23,11,9,21,22,28,21
12,29,17,-20,-2,23,12,9,22,22,28,22
13,30,16,-21,-1,23,-3,9,22,22,28,23
14,30,15,-22,0,23,-22,9,22,21,28,23
13,29,15,-21,0,22,-31,9,21,20,27,23
13,28,15,-20,-1,22,-34,9,20,19,26,22
12,28,15,-20,-1,22,-20,9,20,20,26,21
12,28,15,-20,-1,22,0,9,21,21,26,21
12,29,15,-20,-1,22,10,8,21,20,25,20
12,28,15,-20,-2,22,14,6,19,18,24,20
11,28,15,-19,-2,22,3,5,18,16,23,20
11,28,16,-19,-2,22,-18,5,18,16,22,19
12,29,16,-20,-2,23,-30,4,18,15,21,18
14,31,16,-22,-1,24,-35,4,18,15,20,18
15,32,16,-23,0,24,-28,4,18,14,19,19
14,31,17,-23,-1,24,-8,4,17,13,18,18
12,30,17,-21,-2,24,4,4,15,12,17,15
10,29,17,-20,-3,24,10,4,14,10,16,13
9,27,17,-18,-4,22,6,4,14,9,15,12
8,25,16,-16,-4,20,-14,5,14,8,14,12
6,23,16,-14,-5,19,-29,5,13,8,13,12
5,22,17,-13,-5,19,-36,5,13,7,12,12
5,22,17,-13,-6,20,-34,6,13,7,12,12
5,24,18,-14,-6,21,-15,8,15,8,11,12
6,25,18,-15,-5,21,3,9,15,8,12,12
7,26,17,-16,-4,21,9,9,15,8,12,11
8,25,16,-16,-3,21,8,8,13,7,11,9
8,24,15,-16,-3,20,-9,7,13,7,10,6
7,23,14,-15,-3,19,-28,8,13,8,10,5
7,21,14,-14,-2,18,-34,8,13,8,9,5
8,20,12,-14,-1,17,-35,8,12,7,8,5
8,19,10,-14,0,15,-22,8,11,6,8,5
9,18,8,-14,1,13,-2,8,12,6,7,5
9,17,6,-14,2,12,8,9,13,6,7,6
10,17,4,-13,3,11,12,9,14,6,6,7
10,16,4,-13,3,10,2,9,14,6,6,7
11,16,3,-13,4,9,-18,8,12,5,5,6
12,16,2,-14,5,9,-29,7,11,4,5,5
14,16,1,-15,6,9,-34,7,11,4,5,4
14,16,1,-15,7,9,-28,7,12,4,5,3
14,15,1,-15,7,9,-8,8,13,4,5,2
13,15,1,-14,6,8,4,8,13,5,5,2
12,15,1,-14,6,8,8,8,13,5,6,2
12,15,1,-14,6,8,5,8,14,5,7,2
12,15,1,-14,5,8,-12,9,14,5,6,2
13,15,1,-14,5,9,-25,9,14,5,5,3
13,14,1,-13,5,8,-31,8,14,6,4,3
12,13,0,-12,6,7,-29,7,14,6,4,3
12,12,0,-12,6,6,-12,7,15,7,4,3
12,12,0,-12,6,5,3,7,15,7,4,3
11,11,0,-11,6,5,8,6,14,6,4,3
10,10,-1,-11,7,4,8,6,14,6,4,3
11,9,-2,-10,7,3,-6,5,14,7,3,2
11,9,-3,-10,7,3,-23,4,14,7,3,2
11,9,-2,-10,7,3,-31,3,13,7,3,2
11,9,-2,-10,6,3,-33,3,13,6,3,2
11,9,-2,-10,6,3,-21,2,13,5,2,1
11,9,-2,-10,6,3,-3,2,12,5,1,0
11,9,-2,-10,6,4,5,1,12,5,0,-1
11,10,-2,-10,7,4,9,1,12,5,0,-2
12,10,-2,-10,7,4,-1,1,12,6,0,-3
13,10,-3,-12,8,4,-19,1,12,6,1,-2
14,11,-4,-13,9,4,-28,2,11,5,1,-1
13,10,-4,-12,8,4,-33,2,10,5,0,-2
10,7,-3,-8,7,2,-28,2,10,4,-1,-4
5,3,-3,-4,5,1,-9,2,9,3,-3,-5
3,1,-3,-2,4,0,4,4,10,3,-2,-5
3,1,-3,-2,3,0,11,5,10,4,0,-6
2,1,-2,-1,2,0,7,6,10,4,0,-6
2,0,-1,-1,2,0,-13,7,9,4,0,-6
2,0,-1,-1,2,0,-30,7,9,4,0,-5
3,1,-1,-2,2,0,-39,7,9,4,0,-6
5,4,-1,-4,3,2,-39,7,9,4,0,-7
7,6,-1,-6,4,3,-19,8,10,4,-1,-6
8,6,-3,-7,6,2,1,8,10,5,-1,-6
8,6,-4,-7,6,1,12,8,10,5,-1,-5
7,5,-4,-6,6,1,14,8,10,4,-2,-5
6,4,-3,-5,5,1,0,7,9,3,-3,-6
