leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-5,-9,-3,8,-1,-6,-18,-28,-24,-25,-17,-9
-5,-9,-2,8,-1,-6,-15,-25,-22,-24,-17,-9
-6,-9,-2,8,-2,-5,-12,-22,-21,-24,-17,-10
-6,-8,-1,8,-2,-5,-9,-19,-20,-23,-17,-11
-6,-8,-1,7,-2,-4,-7,-17,-19,-22,-16,-11
-6,-7,0,7,-3,-4,-6,-15,-18,-21,-15,-10
-6,-7,0,7,-3,-3,-4,-13,-16,-19,-14,-10
-6,-6,1,7,-3,-3,-3,-11,-14,-17,-12,-9
-5,-5,2,6,-3,-2,-2,-9,-12,-16,-11,-8
-5,-4,3,5,-3,-1,-1,-7,-11,-15,-10,-8
-5,-3,3,5,-4,0,0,-6,-10,-15,-9,-8
-5,-2,3,4,-4,0,0,-5,-10,-14,-9,-8
-5,-2,4,4,-4,0,1,-5,-10,-14,-9,-8
-5,-1,4,4,-4,0,1,-4,-10,-14,-8,-7
-5,-1,4,4,-4,0,2,-4,-10,-14,-8,-7
-5,-1,3,3,-4,0,2,-3,-9,-13,-8,-6
-5,-1,3,3,-4,0,2,-3,-9,-13,-8,-6
-5,-1,3,3,-4,1,2,-3,-9,-13,-8,-7
-5,-1,4,3,-4,1,2,-2,-9,-13,-8,-7
-5,-1,4,3,-4,1,2,-2,-9,-13,-8,-7
-4,-1,4,3,-4,1,3,-2,-8,-13,-8,-7
-4,-1,4,3,-4,1,3,-2,-8,-13,-8,-6
-3,0,4,3,-4,1,3,-2,-7,-13,-8,-6
-3,0,4,3,-4,1,3,-2,-7,-13,-8,-6
-4,0,4,3,-4,1,3,-2,-7,-12,-7,-6
-4,0,4,3,-4,1,3,-1,-7,-12,-7,-6
-4,0,5,3,-4,2,3,-1,-7,-12,-7,-6
