leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-2,-5,-2,4,0,-3,-20,-2,43,1,9,-2
0,-5,-4,2,2,-4,-20,-2,44,1,10,-2
2,-2,-4,0,4,-3,-19,-2,48,1,12,-1
2,0,-3,-1,3,-1,-18,-1,52,2,13,0
3,1,-2,-2,3,0,-19,-2,56,3,10,0
3,0,-3,-2,4,0,-20,-3,58,2,9,-1
3,0,-2,-1,3,-1,-21,-4,60,2,9,-1
1,0,-1,-1,1,0,-20,-3,63,3,10,-1
1,-1,-1,0,1,-1,-19,-3,64,3,10,-1
4,-1,-5,-1,4,-3,-19,-4,64,3,10,-1
7,-1,-8,-3,8,-4,-20,-5,63,3,9,-1
5,-2,-7,-1,7,-4,-19,-5,61,3,7,0
1,-2,-3,1,3,-2,-18,-4,58,4,5,0
0,-2,-2,1,1,-2,-18,-3,52,4,3,0
0,-3,-3,1,1,-3,-18,-3,46,4,2,0
0,-3,-4,1,1,-4,-17,-2,41,4,0,0
0,-4,-4,1,1,-4,-17,-2,39,4,-1,0
0,-4,-4,2,1,-4,-18,-1,40,3,-2,-1
0,-4,-4,1,2,-4,-18,-1,43,3,-3,-1
1,-2,-4,0,2,-3,-18,-1,45,3,-4,-1
0,-3,-3,1,2,-3,-18,-2,46,3,-4,-1
-2,-4,-2,3,0,-3,-19,-2,48,2,-2,-1
-2,-4,-1,3,0,-3,-19,-1,49,2,1,-1
-1,-3,-1,2,0,-3,-20,-1,49,2,4,-1
-2,-4,-1,3,-1,-3,-20,-2,49,1,6,-2
-4,-5,-1,4,-2,-3,-20,-2,50,2,7,-2
-2,-3,-1,3,0,-2,-20,-1,50,3,5,-1
1,-1,-2,0,2,-1,-19,-1,49,4,3,0
1,0,-3,0,3,-2,-18,-1,48,4,2,0
0,-2,-3,2,2,-2,-19,-1,46,3,0,-1
1,-1,-3,1,3,-2,-19,0,45,3,-1,-1
3,0,-3,-1,4,-1,-19,0,44,3,-1,0
2,0,-3,-1,3,-1,-19,0,44,3,-1,0
0,0,-2,0,1,-1,-18,0,43,3,-1,0
1,0,-1,0,1,0,-18,0,42,4,-1,0
3,1,-2,-1,2,0,-19,0,41,4,0,0
4,2,-2,-2,3,0,-19,-1,39,3,-1,0
3,2,-2,-2,3,0,-19,-2,38,3,-2,0
3,1,-3,-2,3,0,-18,-2,38,3,-3,0
3,0,-3,-1,3,-1,-18,-2,39,3,-3,0
2,0,-2,-1,2,-1,-17,-1,39,4,-4,1
1,1,0,-1,0,0,-17,-1,39,4,-4,1
0,0,0,0,0,0,-18,-1,39,4,-5,1
0,0,1,0,0,0,-18,0,40,5,-4,2
1,3,2,-2,0,2,-18,0,43,7,-3,3
3,6,3,-5,1,4,-17,0,45,8,-3,3
3,6,2,-5,1,5,-17,0,48,8,-2,3
4,6,1,-5,2,4,-17,0,50,9,-2,3
6,6,0,-6,3,4,-17,0,51,9,-2,3
7,7,0,-7,3,4,-17,1,53,9,-2,3
7,7,0,-7,3,4,-17,1,54,10,-2,3
7,6,0,-6,3,3,-17,2,55,10,-2,3
6,4,-1,-5,4,2,-17,3,55,10,-2,4
4,2,-2,-3,4,0,-18,2,55,10,-2,4
2,0,-2,-1,3,-1,-20,0,56,9,-2,3
1,-1,-3,0,3,-1,-22,-1,56,8,0,2
0,-1,-2,0,2,-1,-23,-1,56,7,4,2
-2,-1,0,1,-1,0,-24,-2,56,7,8,2
-3,-1,2,2,-2,0,-25,-2,55,6,11,2
0,0,0,1,0,0,-27,-3,55,4,12,1
6,3,-3,-4,4,0,-27,-3,56,4,14,2
13,8,-5,-11,9,1,-26,0,59,5,16,4
15,11,-4,-13,10,3,-25,2,62,6,18,5
14,11,-3,-12,9,4,-26,2,62,6,17,4
13,9,-4,-11,9,2,-27,1,61,3,14,1
10,6,-5,-7,7,0,-28,0,58,1,10,0
8,2,-6,-4,6,-2,-28,-2,57,0,5,-1
9,0,-9,-4,9,-5,-28,-4,55,-2,0,-3
11,-2,-13,-4,12,-7,-28,-5,53,-3,-5,-4
11,-3,-14,-4,12,-8,-27,-5,52,-3,-8,-3
6,-3,-10,-1,8,-7,-26,-4,52,-2,-8,-1
2,-3,-6,0,4,-5,-24,-3,52,-2,-8,-1
1,-2,-4,0,3,-3,-23,-3,51,-2,-9,-2
2,-1,-4,0,3,-3,-23,-3,51,-2,-10,-2
2,0,-4,-1,3,-2,-22,-4,51,-2,-11,-2
2,0,-3,0,2,-2,-22,-6,51,-1,-12,-2
1,-1,-2,0,1,-2,-21,-6,51,-1,-12,-2
-1,-1,0,2,0,-1,-20,-6,52,0,-12,-2
-4,-3,0,4,-2,-2,-20,-4,54,0,-12,-2
-6,-5,0,6,-3,-3,-20,-3,55,0,-11,-2
-3,-5,-2,5,0,-4,-21,-1,56,0,-11,-2
-1,-5,-5,4,1,-5,-22,-1,56,0,-12,-2
0,-5,-5,3,2,-5,-23,-1,57,0,-13,-3
1,-3,-4,1,2,-3,-22,0,60,0,-13,-3
1,-2,-3,0,2,-2,-21,0,62,1,-13,-3
0,-3,-2,2,1,-2,-21,-1,63,0,-14,-3
-1,-4,-3,3,1,-3,-22,-2,65,0,-14,-4
-1,-4,-4,3,1,-4,-22,-3,68,0,-14,-4
-2,-5,-4,4,1,-4,-22,-3,72,0,-14,-4
-3,-5,-4,4,0,-4,-22,-4,76,-1,-14,-4
-3,-5,-3,5,0,-4,-22,-3,80,0,-13,-4
-3,-5,-3,5,0,-3,-21,-2,83,0,-12,-3
-4,-6,-2,5,0,-4,-21,-1,84,0,-13,-4
-5,-7,-2,6,-1,-5,-22,-1,85,0,-14,-5
-5,-8,-2,6,-1,-5,-23,-1,86,-1,-14,-5
-4,-7,-3,5,0,-5,-22,-1,86,0,-13,-5
-2,-5,-3,4,0,-4,-21,0,87,0,-13,-4
-2,-4,-3,3,0,-4,-21,-1,86,0,-13,-4
-2,-5,-3,4,0,-4,-21,-1,85,0,-13,-4
-2,-5,-4,4,1,-5,-21,-1,83,0,-12,-4
-1,-5,-5,4,1,-5,-20,-1,82,0,-12,-4
-1,-4,-4,3,1,-5,-20,0,81,0,-12,-4
-2,-5,-4,4,0,-5,-20,-1,80,-1,-12,-4
-3,-6,-4,5,0,-5,-21,-1,79,-1,-13,-5
-1,-6,-6,4,2,-6,-20,-1,79,0,-13,-4
1,-5,-7,2,4,-6,-20,-1,79,0,-12,-3
1,-5,-7,2,4,-6,-20,-1,78,0,-12,-3
0,-6,-6,4,2,-6,-20,-2,77,0,-13,-3
-1,-6,-5,4,1,-6,-20,-2,77,-1,-14,-4
-1,-5,-4,3,1,-4,-20,-1,78,0,-14,-4
-1,-4,-4,2,1,-3,-20,0,78,0,-13,-3
0,-3,-3,1,1,-3,-20,1,79,0,-13,-3
0,-3,-3,1,1,-3,-21,0,79,0,-13,-4
0,-4,-4,1,2,-3,-22,-1,78,-1,-14,-5
0,-5,-5,2,2,-4,-22,-2,77,-2,-15,-5
0,-5,-5,2,2,-4,-22,-3,77,-2,-15,-5
0,-4,-4,2,1,-3,-21,-2,78,-1,-15,-4
0,-2,-3,1,1,-2,-20,-2,80,-1,-13,-4
0,-3,-4,1,2,-3,-20,-3,80,-1,-12,-4
-1,-5,-4,3,2,-5,-21,-4,80,-2,-13,-5
-1,-6,-4,3,2,-5,-21,-4,81,-2,-16,-5
1,-3,-4,1,3,-3,-21,-3,82,0,-17,-4
4,0,-3,-2,4,-1,-20,-2,83,1,-15,-2
4,0,-3,-2,4,-1,-19,-2,83,1,-13,-2
3,0,-4,-1,4,-2,-20,-2,82,0,-14,-3
3,-1,-4,-1,4,-3,-21,-3,82,0,-13,-3
3,-1,-4,0,4,-3,-21,-2,83,0,-12,-3
2,-1,-3,0,3,-3,-22,0,83,1,-12,-2
2,0,-2,0,2,-2,-22,0,82,1,-11,-2
3,0,-2,-1,3,-1,-22,0,81,1,-11,-2
3,0,-3,-2,3,-1,-21,0,80,1,-10,-2
3,0,-4,-1,3,-2,-21,-2,80,1,-9,-2
3,-1,-5,-1,4,-2,-21,-3,80,1,-10,-2
3,-1,-5,-1,4,-3,-22,-3,79,0,-11,-3
4,-2,-7,-1,5,-4,-23,-4,78,0,-13,-4
4,-3,-8,0,6,-5,-23,-4,79,0,-14,-5
3,-5,-9,0,6,-7,-23,-3,80,1,-14,-5
4,-5,-9,0,7,-7,-22,-1,81,3,-14,-5
5,-3,-9,-1,7,-6,-20,1,83,5,-12,-3
5,-3,-8,-1,7,-5,-18,5,83,8,-9,-1
4,-3,-7,0,6,-4,-18,8,82,10,-6,0
6,-1,-8,-2,7,-4,-19,11,80,11,-4,2
11,1,-10,-6,11,-4,-21,15,78,12,-2,3
17,3,-13,-10,15,-5,-23,18,75,11,-2,4
23,5,-18,-14,21,-6,-26,19,71,8,-2,5
30,6,-24,-18,28,-8,-31,20,66,3,-2,5
37,8,-28,-23,33,-9,-35,20,60,-2,0,7
43,12,-30,-27,36,-8,-40,21,55,-7,4,11
46,18,-28,-32,37,-4,-45,22,49,-14,7,16
49,25,-24,-36,37,0,-50,21,41,-22,5,20
50,29,-22,-39,36,3,-55,18,33,-32,0,22
50,31,-20,-40,36,5,-60,13,24,-44,-10,20
50,32,-18,-41,34,6,-63,6,16,-55,-20,15
45,31,-14,-38,30,8,-64,-5,11,-63,-30,8
37,27,-8,-32,23,9,-63,-19,7,-69,-38,0
27,23,-3,-25,15,10,-60,-31,5,-73,-41,-8
18,19,1,-18,8,11,-56,-40,4,-74,-41,-13
9,14,5,-10,1,10,-53,-47,4,-73,-39,-18
1,10,8,-5,-3,9,-51,-50,5,-69,-36,-20
0,12,10,-5,-5,11,-48,-49,9,-62,-29,-19
2,15,12,-8,-5,14,-43,-45,16,-53,-21,-16
3,15,12,-9,-4,14,-39,-40,22,-44,-14,-14
2,12,11,-7,-4,12,-37,-35,27,-37,-10,-13
0,9,10,-4,-5,10,-36,-31,29,-32,-7,-13
-1,6,8,-2,-4,7,-35,-27,31,-27,-5,-13
0,5,6,-2,-3,6,-34,-23,32,-23,-3,-12
0,4,3,-1,-1,4,-33,-20,33,-21,-2,-11
0,2,2,-1,-1,2,-31,-17,35,-17,0,-10
2,3,1,-2,0,2,-29,-14,37,-12,2,-7
6,5,-1,-6,3,2,-26,-10,39,-7,5,-5
9,6,-2,-7,5,1,-25,-7,40,-4,8,-3
9,4,-3,-6,6,0,-25,-6,38,-3,9,-2
8,3,-4,-5,6,-1,-26,-6,34,-3,8,-3
8,3,-4,-5,6,-1,-27,-6,31,-3,8,-3
5,2,-3,-3,4,-1,-26,-6,29,-2,8,-3
3,0,-3,-1,3,-2,-26,-6,27,-2,7,-4
3,0,-5,0,4,-3,-26,-7,26,-2,7,-4
4,-1,-6,0,4,-3,-26,-6,26,-1,8,-4
3,-2,-5,0,4,-3,-25,-5,25,0,10,-3
3,-2,-4,0,3,-2,-24,-3,25,0,11,-2
2,-1,-2,0,2,-1,-24,-1,25,1,11,-2
1,0,-1,0,1,0,-24,0,26,1,10,-2
0,-1,-1,0,1,0,-25,0,28,0,9,-2
1,-1,-2,0,2,-1,-24,0,29,0,9,-3
1,-2,-4,0,3,-3,-23,0,31,0,8,-3
2,-3,-6,0,4,-4,-22,0,32,0,8,-3
3,-2,-6,0,5,-4,-20,0,34,0,9,-3
4,-2,-6,-1,5,-3,-19,1,35,1,10,-2
4,-1,-4,-1,4,-2,-19,2,36,1,11,-2
3,0,-3,-1,3,-1,-18,2,37,1,12,-1
2,0,-2,-1,2,0,-18,2,38,1,12,-1
2,0,-2,0,2,0,-18,2,38,1,12,-1
2,0,-3,-1,2,-1,-17,1,38,1,12,-1
2,0,-3,-1,3,-1,-15,1,39,2,12,-1
3,0,-4,-1,3,-1,-15,1,40,2,12,-1
3,0,-4,-1,3,-1,-15,2,40,3,13,-1
3,0,-3,-2,3,-1,-15,2,40,3,14,-1
3,1,-2,-2,3,0,-15,1,40,3,14,-1
3,1,-2,-2,3,0,-14,1,39,2,14,-1
4,0,-4,-2,4,-2,-13,0,38,2,13,-1
4,0,-5,-2,4,-2,-13,0,37,1,13,-1
4,0,-5,-2,4,-2,-12,0,37,1,12,0
3,0,-4,-1,3,-2,-11,0,37,2,13,0
3,0,-3,-1,3,-1,-10,0,38,2,14,0
4,1,-3,-2,3,-1,-10,0,38,2,15,0
5,2,-3,-3,4,0,-10,0,38,2,15,-1
6,2,-3,-3,4,0,-10,-1,38,1,15,-1
6,3,-3,-4,4,0,-10,0,37,1,15,-2
5,3,-3,-4,4,0,-10,1,35,2,17,-1
5,2,-3,-3,4,0,-10,2,33,2,17,-1
5,1,-4,-3,4,-1,-10,1,31,1,16,-2
5,0,-5,-2,5,-2,-11,0,30,0,15,-2
4,0,-4,-2,4,-2,-11,-1,30,0,15,-2
3,0,-4,-1,4,-3,-10,-1,31,0,14,-2
3,-1,-4,-1,4,-3,-10,0,33,1,14,-2
2,-1,-3,0,3,-2,-8,0,36,1,14,-1
0,0,-1,0,0,0,-8,0,38,1,15,-1
-1,-1,0,2,0,-1,-9,-2,38,0,16,-1
-1,-3,-2,2,0,-2,-9,-3,39,-1,14,-2
1,-2,-3,1,1,-2,-8,-2,40,0,12,-1
4,1,-3,-3,3,-1,-5,-1,42,3,12,0
9,4,-4,-6,6,0,-4,0,43,4,13,1
11,4,-7,-7,9,-1,-4,-1,43,4,13,1
11,2,-9,-6,10,-3,-5,-1,42,3,12,0
11,1,-10,-5,10,-4,-6,-1,41,2,12,-1
9,2,-7,-5,8,-2,-7,-1,41,2,12,-1
7,3,-4,-5,6,0,-7,0,42,2,13,0
6,2,-4,-4,5,-1,-6,0,43,3,14,0
7,1,-5,-4,6,-2,-6,1,43,3,15,1
7,3,-5,-5,6,-1,-6,1,44,4,15,1
8,4,-4,-5,6,0,-6,2,44,4,16,2
7,3,-4,-5,6,0,-7,4,45,4,17,2
6,3,-2,-5,5,1,-7,5,45,4,18,2
6,4,-1,-5,4,1,-6,5,45,4,19,2
6,4,-2,-5,4,1,-6,5,45,4,19,2
6,3,-2,-4,4,1,-5,4,45,4,18,2
5,2,-2,-4,4,0,-5,3,44,3,18,1
5,3,-2,-4,4,0,-5,2,43,2,17,1
5,3,-2,-4,4,1,-5,1,43,3,16,1
6,4,-3,-5,5,1,-5,0,43,3,15,1
7,4,-3,-5,5,1,-5,0,43,3,15,1
8,4,-4,-5,6,0,-6,1,43,3,14,1
8,4,-4,-5,6,0,-6,1,42,3,14,1
7,4,-3,-5,5,1,-5,2,42,3,15,1
6,5,-2,-5,4,1,-4,2,41,4,15,2
6,5,-2,-5,4,1,-3,2,40,3,15,1
6,3,-3,-4,4,0,-3,1,37,3,15,1
4,0,-5,-2,5,-2,-3,0,35,2,14,0
3,-2,-5,0,4,-3,-3,0,33,2,14,1
2,-1,-3,0,2,-1,-2,0,32,2,14,2
3,2,0,-2,1,1,-1,1,33,3,15,3
4,6,1,-5,1,3,0,2,35,5,16,4
7,8,1,-8,2,5,0,3,36,5,17,5
10,10,0,-10,5,5,0,4,37,6,18,5
11,8,-2,-10,6,3,-1,5,36,5,17,4
8,4,-3,-6,6,0,-3,4,34,4,17,3
8,2,-4,-4,6,-1,-4,4,33,3,17,2
11,4,-5,-7,8,0,-3,5,33,4,18,3
14,8,-4,-11,9,2,-1,6,34,5,19,4
12,8,-4,-10,8,2,-2,6,34,5,18,3
10,6,-4,-8,7,1,-2,4,34,3,16,2
10,5,-4,-8,7,0,-2,3,35,3,16,2
10,5,-5,-8,8,0,-2,3,35,3,16,3
9,5,-4,-7,7,0,-2,3,34,3,17,3
9,5,-3,-6,7,1,-1,3,33,4,17,4
9,5,-3,-6,7,1,-1,4,31,4,18,5
8,4,-3,-6,6,1,0,4,29,4,19,5
8,5,-3,-6,6,1,-1,3,25,3,18,4
9,5,-4,-7,6,1,-2,1,21,2,17,3
9,6,-3,-8,6,1,-3,1,18,2,17,4
8,5,-2,-7,5,2,-2,2,16,3,17,4
6,4,-2,-5,4,1,-3,2,14,3,17,4
6,2,-3,-4,5,0,-4,2,12,2,17,3
6,3,-3,-4,5,0,-4,3,11,1,17,3
6,4,-2,-4,3,1,-2,5,11,2,18,4
5,5,0,-5,2,2,-1,6,12,2,19,5
6,5,-1,-5,3,2,-1,6,12,2,18,5
8,5,-3,-6,5,1,0,5,12,2,18,6
8,5,-2,-7,5,2,0,5,12,2,19,6
8,6,-1,-7,5,3,0,5,12,2,19,7
8,7,0,-7,5,4,0,6,11,2,20,7
8,7,0,-7,5,4,-1,6,10,2,20,7
9,7,-2,-8,6,3,-1,6,8,2,20,6
11,7,-4,-8,8,1,-2,6,7,1,19,6
10,6,-4,-8,7,1,-2,6,7,1,20,6
8,6,-4,-7,6,1,-2,6,7,2,20,7
8,5,-3,-6,5,1,-2,6,8,2,21,7
7,5,-2,-6,5,1,-2,6,9,2,22,7
7,5,-1,-6,4,2,-1,7,9,2,22,7
7,5,-1,-6,5,2,-1,7,8,2,21,7
9,5,-3,-7,6,1,-1,6,6,1,20,7
10,6,-4,-8,7,1,-2,5,3,0,19,6
10,5,-5,-7,7,0,-2,4,1,-1,17,6
9,4,-6,-6,7,0,-2,3,1,-1,16,6
10,4,-6,-7,8,-1,-1,3,0,-1,16,6
11,5,-6,-8,8,-1,-1,2,-2,-2,15,5
10,5,-5,-7,7,0,-1,1,-4,-2,14,5
10,6,-3,-7,6,1,0,1,-3,0,15,6
11,8,-2,-9,7,2,2,3,-1,2,17,9
13,10,-2,-11,8,4,3,5,2,4,19,10
13,12,-1,-12,8,5,3,5,3,4,20,10
12,12,-1,-12,7,5,1,5,3,3,19,9
11,11,0,-11,6,5,0,6,3,1,18,7
10,11,0,-10,5,5,0,7,3,0,18,7
10,11,0,-11,5,6,0,8,5,1,18,8
10,10,0,-10,6,5,1,7,6,1,17,8
10,7,-3,-8,7,2,1,6,5,1,16,8
10,4,-4,-6,7,0,0,5,5,1,16,7
8,3,-4,-5,7,-1,0,6,4,0,15,7
7,3,-3,-4,6,-1,-1,6,4,0,14,6
6,4,-1,-5,4,1,0,7,6,0,12,6
5,6,0,-6,3,3,0,7,7,0,8,6
5,6,1,-6,2,3,0,7,9,0,4,6
5,6,0,-6,3,3,0,5,10,0,1,5
7,5,-2,-6,5,1,0,4,10,0,-1,5
10,6,-4,-8,7,0,1,4,11,1,-2,6
12,8,-4,-10,8,1,2,5,11,1,-2,6
12,9,-3,-10,7,2,2,4,10,1,-4,6
9,7,-3,-8,6,1,1,2,8,-1,-6,4
5,3,-2,-4,4,0,0,0,6,-2,-8,2
2,0,-2,-1,2,-1,0,-1,5,-3,-9,0
2,0,-3,-1,3,-2,0,-1,6,-3,-10,0
5,2,-4,-3,4,-1,1,0,7,-2,-9,1
6,2,-4,-4,5,-2,2,0,5,-1,-9,1
3,-1,-4,-1,4,-3,0,0,-2,-2,-10,0
2,-2,-4,0,3,-3,0,-1,-10,-3,-10,0
2,0,-2,-1,2,-1,0,0,-16,-2,-9,0
2,2,0,-2,2,1,2,0,-19,-1,-9,1
2,1,-1,-1,2,0,3,-1,-20,-1,-9,1
2,0,-2,-1,2,-1,3,-3,-20,-2,-10,0
2,-1,-4,0,3,-2,2,-4,-19,-3,-11,-1
2,-2,-4,0,3,-3,2,-4,-18,-3,-12,-1
1,-3,-4,1,3,-4,2,-4,-16,-3,-12,-2
3,-3,-6,0,5,-4,2,-5,-15,-3,-13,-2
6,0,-6,-2,6,-3,3,-5,-12,-2,-12,-1
6,1,-5,-3,6,-1,5,-4,-9,0,-11,0
5,1,-5,-2,5,-1,6,-4,-8,0,-11,0
5,0,-5,-2,5,-2,6,-3,-8,1,-11,0
5,1,-4,-3,5,-1,6,-2,-9,1,-11,0
1,0,-2,0,2,-1,6,-2,-10,0,-11,0
-3,-3,0,3,-2,-1,5,-3,-11,0,-12,-1
-5,-4,0,4,-3,-1,6,-3,-11,-1,-12,-1
-3,-4,-1,3,0,-2,6,-3,-12,-1,-13,-2
0,-4,-4,2,2,-3,6,-4,-12,-2,-14,-2
0,-4,-6,1,3,-4,7,-4,-12,-2,-14,-3
1,-2,-4,1,2,-2,8,-3,-11,-1,-13,-2
1,0,-1,0,1,0,8,-1,-11,0,-12,-1
1,0,-1,0,1,0,8,0,-11,0,-11,0
1,0,-1,0,1,0,8,0,-12,0,-11,0
0,0,0,0,0,0,8,0,-13,0,-11,0
-1,0,0,1,0,0,8,0,-13,0,-11,0
-1,-1,0,1,0,-1,8,-1,-13,0,-12,0
0,-3,-3,2,1,-3,8,-2,-13,0,-13,-1
0,-5,-5,2,3,-4,8,-3,-13,0,-13,-1
1,-5,-5,2,3,-4,8,-4,-13,-1,-13,-2
0,-4,-4,2,2,-4,8,-4,-12,-1,-11,-2
0,-3,-2,2,1,-2,8,-4,-13,-1,-10,-1
0,-2,-1,1,0,-1,8,-3,-13,-1,-12,-1
0,-2,-1,1,0,-1,8,-3,-14,0,-14,-1
0,-2,-2,1,0,-1,9,-2,-14,0,-13,-1
0,-1,-3,0,1,-1,10,-1,-14,1,-13,-1
1,-1,-4,0,2,-2,11,-2,-13,1,-13,-1
2,-1,-4,0,3,-2,11,-3,-12,1,-13,-1
1,-2,-4,1,3,-3,12,-3,-13,1,-13,-1
1,-2,-3,1,2,-3,12,-4,-14,1,-12,-1
0,-1,-2,1,1,-2,13,-4,-15,0,-12,-1
1,-1,-2,0,1,-2,13,-4,-17,0,-12,-1
2,0,-2,0,2,-2,13,-5,-18,-1,-12,-1
2,-1,-3,0,2,-2,13,-4,-19,-1,-12,-1
1,-1,-3,0,2,-2,13,-3,-20,-1,-11,0
0,-1,-2,1,2,-2,14,-2,-19,0,-11,0
0,-1,-2,1,1,-1,14,0,-18,0,-11,0
1,0,-2,0,2,-1,14,1,-18,0,-11,0
4,2,-2,-3,3,0,14,2,-17,0,-11,0
4,3,-1,-3,3,1,13,2,-17,0,-10,1
2,1,-1,-1,1,0,12,1,-17,0,-11,0
0,-1,-1,0,0,-1,11,0,-18,-2,-12,-1
0,-2,-2,1,1,-2,11,-2,-19,-2,-13,-1
1,-3,-5,1,3,-4,11,-3,-18,-3,-13,-2
3,-4,-7,1,6,-5,11,-4,-15,-4,-14,-2
1,-4,-6,2,5,-5,11,-4,-11,-4,-14,-2
-1,-4,-3,2,2,-3,13,-3,-7,-2,-14,-1
-1,-2,-2,1,1,-2,14,-3,-2,-1,-13,-1
-1,-2,-1,1,1,-2,15,-3,1,0,-12,-1
-1,-2,-1,2,0,-2,15,-3,3,-1,-12,-1
-2,-3,-1,2,0,-2,14,-3,5,-1,-12,-1
0,-1,-1,1,1,-1,15,-2,7,-1,-11,0
2,0,-2,-1,3,-1,15,-1,8,-1,-11,0
2,-1,-3,0,3,-2,15,-1,8,-2,-11,0
0,-3,-3,1,2,-3,14,-1,8,-3,-12,-1
-2,-5,-3,3,1,-4,14,-2,8,-3,-12,-1
-4,-6,-3,5,0,-4,13,-2,8,-4,-12,-2
-7,-7,-1,6,-2,-4,12,-1,9,-3,-11,-1
-8,-6,0,7,-4,-2,13,0,10,-2,-11,0
-6,-4,0,5,-3,-1,13,0,11,-2,-11,0
-1,-2,-1,2,0,-1,13,1,11,-1,-11,0
2,0,-3,0,3,-1,12,1,11,-1,-11,0
4,0,-5,-2,5,-2,12,1,10,-2,-11,0
5,0,-6,-2,6,-3,12,0,10,-2,-11,0
3,-1,-4,-1,4,-2,12,0,9,-2,-11,0
2,0,-3,-1,3,-1,13,0,9,-2,-11,0
2,0,-3,-1,3,-1,13,-1,10,-2,-11,0
2,1,-2,-2,3,0,14,-1,11,-1,-10,0
4,3,-2,-4,4,1,15,-1,12,0,-8,1
4,3,-1,-3,3,1,14,-1,12,1,-6,1
0,-1,-1,1,1,-1,13,-3,11,0,-4,0
-2,-3,-1,3,0,-1,13,-3,10,0,-2,-1
3,2,-1,-2,2,1,15,-2,11,2,1,1
9,8,-2,-8,6,3,18,0,12,4,4,3
11,9,-2,-10,7,3,18,0,11,4,5,3
10,8,-3,-9,7,2,17,0,9,4,3,3
10,6,-4,-8,7,0,17,1,7,4,2,2
10,5,-4,-7,7,0,16,2,5,5,1,2
8,5,-3,-6,6,1,16,2,3,5,0,3
6,4,-2,-5,4,1,15,2,2,5,0,3
6,5,-2,-5,4,2,15,1,2,5,-1,3
8,6,-3,-7,5,1,14,0,2,5,-2,3
10,6,-5,-8,7,0,12,-1,1,4,-3,3
10,5,-5,-7,7,0,10,-1,0,3,-4,2
9,5,-4,-7,6,0,9,-2,-2,2,-5,2
10,6,-4,-8,7,1,9,-2,-4,1,-5,2
12,7,-5,-9,9,1,9,-2,-7,0,-5,2
13,6,-6,-9,10,0,9,-2,-8,0,-5,2
10,5,-4,-7,7,1,10,-2,-8,-1,-5,2
5,3,-1,-4,3,1,9,-2,-9,-2,-5,2
2,1,-2,-1,2,0,8,-3,-11,-3,-6,2
2,-1,-4,0,3,-3,7,-4,-16,-4,-8,1
3,-1,-5,-1,4,-3,7,-3,-20,-4,-8,0
7,2,-5,-4,6,-1,8,-2,-22,-3,-8,0
10,4,-5,-7,8,0,10,-2,-23,-2,-7,0
9,3,-6,-6,8,0,11,-3,-26,-3,-8,0
8,1,-7,-5,8,-2,11,-3,-29,-4,-9,-1
8,1,-7,-5,8,-2,10,-3,-30,-5,-9,-2
7,1,-6,-4,7,-2,11,-1,-30,-5,-10,-2
6,1,-5,-4,6,-2,11,-1,-31,-5,-10,-2
4,-1,-6,-2,6,-3,11,-1,-32,-5,-11,-2
2,-4,-6,0,4,-5,11,-2,-32,-6,-12,-3
-1,-6,-6,4,2,-6,11,-2,-32,-6,-12,-4
-3,-7,-4,5,0,-5,12,-2,-31,-5,-11,-4
-4,-7,-3,6,0,-5,14,-1,-30,-4,-9,-3
-4,-7,-3,6,-1,-5,15,-1,-29,-3,-8,-2
-4,-7,-2,6,-1,-4,16,-2,-30,-4,-9,-3
-3,-5,-3,4,0,-4,15,-3,-32,-5,-10,-3
-2,-4,-3,3,1,-4,15,-4,-33,-5,-11,-3
-2,-4,-4,3,1,-4,14,-4,-34,-5,-12,-3
-1,-5,-5,3,1,-4,12,-5,-36,-5,-12,-4
0,-4,-6,2,3,-4,12,-5,-36,-4,-12,-4
2,-4,-7,1,4,-5,12,-5,-37,-4,-12,-4
2,-4,-6,2,4,-5,12,-5,-37,-4,-12,-5
1,-3,-4,1,3,-4,13,-4,-36,-4,-12,-4
0,-2,-2,1,1,-2,14,-3,-35,-3,-11,-3
-2,-4,-1,3,0,-3,14,-3,-34,-3,-11,-3
-4,-6,-2,5,0,-4,14,-3,-33,-4,-12,-4
-4,-8,-3,6,0,-5,13,-3,-32,-5,-12,-4
-4,-8,-3,6,0,-5,13,-3,-31,-4,-12,-4
-4,-7,-3,6,-1,-4,14,-4,-30,-3,-12,-4
-6,-7,-1,7,-2,-4,15,-4,-31,-3,-13,-4
-7,-8,-1,8,-3,-5,15,-4,-32,-4,-13,-4
-7,-9,-3,8,-1,-7,14,-5,-32,-6,-15,-5
-6,-10,-5,8,0,-8,13,-6,-32,-7,-15,-6
-6,-10,-4,8,-1,-8,14,-4,-31,-5,-14,-4
-6,-9,-3,7,-1,-6,15,-2,-29,-4,-12,-3
-6,-9,-3,7,-1,-6,16,-2,-29,-4,-12,-3
-7,-10,-4,8,-1,-7,15,-4,-31,-5,-13,-5
-7,-11,-5,9,-1,-7,13,-5,-34,-6,-14,-6
-7,-11,-4,9,-2,-7,13,-6,-37,-6,-14,-6
-6,-10,-3,8,-2,-6,13,-6,-38,-6,-14,-5
-5,-8,-3,7,-1,-6,14,-6,-40,-6,-14,-5
-4,-8,-3,6,-1,-6,14,-5,-41,-6,-14,-5
-4,-8,-3,6,-1,-6,15,-5,-42,-6,-14,-5
