leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
2,-8,-9,2,4,-9,0,1,1,-5,-3,-4
1,-8,-9,2,4,-9,0,1,1,-5,-3,-4
1,-8,-10,2,4,-9,0,0,1,-5,-3,-4
1,-9,-10,2,4,-9,0,0,1,-5,-3,-4
1,-9,-10,3,4,-10,0,0,1,-5,-3,-4
1,-10,-11,3,4,-10,0,1,1,-5,-3,-5
1,-10,-11,3,5,-10,0,1,1,-6,-3,-5
2,-10,-11,3,5,-10,0,1,0,-6,-3,-5
2,-10,-11,3,5,-10,0,1,0,-6,-3,-5
1,-10,-11,4,5,-10,0,1,0,-6,-3,-5
1,-10,-11,4,5,-10,0,1,0,-6,-3,-5
2,-10,-12,4,6,-10,0,1,0,-6,-4,-6
2,-10,-12,4,6,-10,0,1,0,-6,-4,-6
2,-10,-12,4,6,-11,0,1,0,-6,-4,-6
2,-10,-12,4,6,-11,0,1,0,-6,-4,-6
2,-10,-12,4,6,-11,0,1,0,-6,-4,-6
2,-11,-13,4,6,-11,0,1,0,-7,-4,-6
2,-11,-13,4,6,-12,0,1,0,-7,-4,-6
2,-11,-13,4,6,-12,0,1,0,-7,-4,-6
2,-11,-13,4,6,-13,0,1,0,-7,-4,-6
2,-11,-14,4,7,-13,1,1,0,-7,-4,-6
2,-12,-14,4,7,-13,1,2,0,-7,-5,-7
2,-12,-15,4,7,-13,1,2,0,-7,-5,-7
2,-12,-15,4,7,-13,1,2,0,-7,-5,-7
3,-12,-15,4,8,-14,1,3,0,-7,-5,-7
3,-13,-15,4,8,-14,1,3,0,-7,-5,-7
3,-13,-15,4,8,-14,1,3,0,-7,-5,-7
2,-13,-15,5,8,-14,1,3,0,-6,-5,-7
2,-13,-15,5,8,-14,2,3,1,-6,-5,-7
2,-13,-15,5,8,-14,2,4,1,-6,-5,-7
2,-13,-15,5,7,-14,2,4,1,-6,-5,-7
2,-13,-15,4,7,-14,2,4,1,-6,-5,-7
2,-13,-15,4,7,-14,3,4,1,-6,-5,-7
2,-12,-14,4,7,-13,3,4,1,-6,-4,-7
2,-12,-13,4,6,-13,3,4,1,-6,-4,-7
2,-11,-13,4,6,-12,3,5,1,-5,-4,-6
2,-11,-13,4,6,-12,3,5,2,-5,-4,-6
2,-11,-13,4,6,-12,3,5,2,-5,-4,-6
2,-11,-13,4,6,-12,3,6,2,-5,-4,-6
2,-11,-13,4,6,-12,3,6,2,-5,-4,-6
1,-11,-13,4,6,-12,4,6,2,-5,-4,-6
1,-11,-13,4,6,-12,4,6,2,-5,-4,-6
1,-11,-13,4,6,-12,4,6,2,-5,-4,-6
1,-11,-13,4,6,-12,4,6,2,-5,-4,-6
1,-11,-13,5,6,-12,4,6,2,-5,-4,-6
1,-11,-13,5,5,-12,4,6,2,-5,-4,-6
1,-11,-12,5,5,-12,4,6,2,-5,-4,-6
1,-11,-12,5,5,-12,4,7,2,-5,-4,-6
1,-11,-12,5,5,-12,4,7,2,-5,-4,-6
1,-10,-12,4,5,-12,4,7,2,-5,-4,-6
1,-10,-12,4,5,-11,4,7,2,-5,-4,-6
1,-10,-12,4,5,-11,5,7,3,-5,-4,-6
1,-10,-12,4,5,-11,5,7,3,-5,-4,-6
1,-10,-12,4,5,-12,5,7,3,-5,-4,-6
1,-11,-12,4,5,-12,5,7,3,-5,-4,-6
1,-11,-12,4,5,-12,5,7,3,-5,-4,-6
1,-11,-12,5,5,-11,5,7,3,-5,-4,-6
1,-11,-11,5,5,-11,5,8,3,-5,-4,-6
1,-11,-11,5,5,-11,5,8,3,-5,-4,-6
1,-11,-11,5,5,-12,5,8,3,-5,-4,-6
0,-11,-11,5,5,-12,5,8,3,-5,-4,-6
0,-11,-11,6,5,-12,5,8,3,-5,-4,-6
0,-11,-11,6,5,-12,5,8,3,-5,-4,-6
0,-12,-12,6,5,-12,5,8,3,-5,-4,-6
0,-12,-12,6,5,-12,5,8,3,-5,-4,-6
0,-12,-12,6,5,-12,5,8,3,-5,-4,-6
0,-12,-12,6,5,-12,5,7,3,-6,-4,-6
0,-12,-12,5,5,-12,5,7,3,-6,-4,-6
0,-12,-12,5,5,-12,5,7,3,-6,-4,-6
0,-12,-12,5,5,-12,5,7,3,-6,-4,-6
0,-12,-11,5,4,-12,5,7,3,-6,-4,-5
0,-11,-11,5,4,-12,5,7,3,-5,-4,-5
0,-11,-11,5,4,-11,5,7,4,-5,-4,-5
0,-11,-11,5,4,-11,6,8,4,-4,-4,-5
0,-11,-11,5,4,-11,6,8,4,-4,-4,-5
0,-11,-11,5,5,-11,6,8,4,-4,-4,-5
0,-11,-11,5,5,-11,6,8,5,-4,-3,-5
0,-11,-11,5,5,-11,6,8,5,-4,-3,-5
0,-11,-11,5,5,-11,6,8,4,-4,-3,-5
0,-11,-11,5,5,-11,6,8,4,-4,-3,-5
0,-11,-11,5,5,-11,6,8,4,-4,-3,-5
0,-11,-11,5,5,-11,6,8,4,-4,-3,-5
0,-11,-11,5,5,-12,6,8,4,-5,-3,-5
0,-11,-12,5,5,-12,6,8,4,-5,-3,-5
0,-11,-12,5,6,-12,6,8,4,-5,-3,-5
0,-11,-12,5,6,-12,6,8,4,-5,-3,-5
0,-11,-12,5,6,-12,6,8,4,-5,-3,-5
1,-11,-12,5,6,-12,6,8,4,-5,-3,-5
1,-11,-12,5,6,-12,6,8,4,-5,-3,-5
1,-11,-12,5,6,-12,6,8,4,-5,-3,-5
1,-11,-12,5,6,-12,6,8,4,-5,-3,-5
1,-11,-13,5,7,-12,5,8,4,-5,-3,-5
1,-11,-13,5,7,-13,5,8,4,-5,-3,-5
1,-11,-14,5,7,-13,5,8,4,-6,-3,-5
1,-12,-14,5,7,-13,5,8,3,-6,-3,-6
1,-12,-14,5,7,-13,5,8,3,-6,-3,-6
1,-12,-14,5,7,-14,5,8,3,-6,-4,-6
1,-12,-14,5,7,-14,5,8,3,-6,-4,-6
1,-12,-15,5,7,-14,5,8,3,-6,-4,-6
1,-13,-15,5,7,-14,5,8,3,-7,-4,-6
1,-13,-16,5,8,-15,5,8,3,-7,-4,-6
2,-13,-16,5,8,-15,6,8,3,-7,-4,-6
2,-13,-16,5,8,-15,6,8,3,-7,-4,-6
2,-13,-15,5,8,-15,6,8,3,-7,-4,-5
2,-13,-15,5,8,-15,6,8,3,-6,-3,-5
2,-13,-15,5,8,-14,6,8,3,-6,-3,-5
3,-12,-14,5,8,-14,5,8,4,-6,-2,-4
3,-11,-14,4,8,-13,5,8,5,-5,-1,-3
3,-10,-13,3,8,-12,5,8,7,-3,0,-2
3,-8,-12,2,7,-10,6,10,10,-1,1,-1
3,-6,-10,2,6,-8,6,11,13,1,2,0
3,-4,-8,1,5,-7,7,12,16,3,4,1
3,-3,-7,1,5,-5,6,11,19,5,5,3
4,-2,-6,0,5,-5,4,8,20,7,7,4
5,-2,-7,0,6,-5,-1,2,20,8,8,5
6,-3,-10,-1,7,-6,-7,-7,17,8,9,5
8,-4,-13,-1,10,-9,-15,-18,12,8,10,5
12,-5,-17,-2,13,-11,-26,-32,6,8,12,6
16,-5,-22,-4,18,-14,-39,-50,0,8,15,8
22,-5,-27,-8,24,-16,-53,-69,-8,9,19,11
29,-2,-31,-13,30,-17,-67,-87,-14,12,26,16
37,4,-33,-20,35,-15,-80,-102,-16,19,37,24
46,12,-34,-28,40,-11,-91,-114,-16,27,48,32
55,19,-36,-36,45,-9,-100,-122,-17,35,59,40
64,24,-40,-43,51,-8,-108,-130,-20,41,68,47
73,27,-47,-49,59,-10,-117,-137,-25,43,75,51
83,29,-55,-55,68,-14,-124,-142,-31,44,80,54
91,29,-62,-59,76,-16,-129,-145,-36,43,83,57
97,30,-67,-63,81,-18,-130,-145,-41,40,85,58
99,31,-68,-65,83,-18,-131,-145,-45,34,83,58
99,33,-65,-65,81,-16,-131,-146,-51,26,79,57
94,34,-59,-64,76,-12,-130,-147,-57,16,71,54
85,36,-49,-60,66,-7,-129,-148,-63,5,60,50
74,35,-39,-55,56,-3,-125,-146,-68,-4,48,44
63,33,-31,-48,47,0,-118,-140,-69,-13,37,37
52,29,-24,-41,38,2,-108,-130,-68,-20,25,30
41,24,-17,-32,29,3,-94,-116,-65,-26,15,22
30,19,-11,-24,21,3,-79,-100,-60,-30,6,14
21,12,-9,-16,15,2,-65,-85,-54,-32,0,8
14,6,-8,-10,11,0,-55,-73,-49,-34,-5,2
10,1,-7,-5,8,-3,-47,-63,-44,-34,-8,-2
6,-1,-7,-2,6,-4,-40,-54,-39,-32,-10,-5
3,-3,-6,0,4,-4,-34,-47,-34,-30,-12,-6
1,-4,-5,2,2,-5,-28,-40,-29,-28,-12,-7
-1,-5,-4,4,1,-5,-23,-34,-25,-26,-12,-8
-2,-6,-3,5,0,-5,-18,-28,-21,-23,-12,-8
-3,-6,-2,5,-1,-5,-13,-23,-17,-21,-10,-7
-4,-6,-2,6,-2,-4,-9,-18,-14,-19,-9,-7
-5,-6,-1,6,-3,-4,-6,-13,-11,-17,-7,-6
-6,-5,0,6,-4,-3,-4,-10,-8,-15,-6,-5
-6,-4,2,5,-5,-1,-2,-8,-6,-14,-6,-4
-7,-3,3,5,-5,0,-1,-7,-5,-13,-5,-3
-7,-3,3,5,-6,0,0,-7,-4,-12,-5,-3
-7,-2,4,5,-6,0,0,-6,-3,-12,-5,-3
-7,-2,4,5,-6,0,1,-6,-3,-12,-5,-3
-7,-2,5,5,-7,1,1,-5,-3,-12,-5,-2
-7,-2,5,5,-7,1,2,-4,-3,-12,-5,-2
-8,-2,6,5,-7,1,2,-4,-3,-12,-5,-2
-8,-1,7,5,-8,2,2,-3,-3,-12,-5,-2
-8,0,7,5,-8,3,2,-3,-3,-12,-5,-2
-8,0,8,4,-8,4,2,-3,-3,-12,-5,-1
-8,0,8,4,-9,4,3,-2,-2,-11,-5,-1
-8,1,9,4,-9,5,3,-2,-2,-11,-4,0
-8,2,9,3,-9,5,4,-2,-2,-11,-3,0
-8,2,10,3,-10,5,4,-1,-2,-11,-3,0
-8,2,10,3,-10,5,4,-1,-2,-11,-3,0
-7,2,11,3,-10,6,4,-1,-1,-11,-3,0
-7,3,11,2,-10,7,4,-1,-1,-11,-3,0
-7,4,11,1,-10,7,4,-1,-1,-11,-3,0
-7,4,11,1,-10,7,4,-1,-1,-11,-3,1
-6,5,11,1,-10,7,5,-1,-1,-11,-2,1
-6,5,11,1,-9,7,5,-1,-1,-11,-2,1
-6,5,11,1,-9,7,5,-1,-1,-11,-2,1
-6,5,11,1,-9,8,4,-1,-1,-11,-2,1
-6,5,11,1,-9,8,4,-1,-1,-11,-2,1
-6,5,11,1,-9,8,4,-1,-1,-11,-2,1
-6,5,11,1,-9,8,4,-1,-1,-11,-3,1
-6,5,11,1,-9,8,4,-1,-1,-11,-3,1
-6,5,12,1,-10,8,4,-1,-2,-11,-3,1
-6,5,12,1,-10,8,4,-1,-2,-11,-3,1
-6,5,12,1,-10,8,4,-1,-2,-11,-2,1
-6,6,13,1,-10,9,4,-2,-1,-11,-2,1
-6,6,13,1,-10,9,4,-2,-1,-11,-2,1
-6,7,14,1,-10,10,4,-2,-1,-11,-2,1
-7,7,14,1,-11,10,4,-2,-1,-11,-2,1
-7,8,14,0,-11,11,3,-2,-1,-11,-2,1
-7,8,15,0,-12,11,3,-3,-1,-11,-2,1
-7,8,15,0,-12,11,3,-3,-1,-11,-1,2
-7,8,16,0,-12,12,3,-3,-1,-11,-1,2
-7,8,16,0,-12,12,3,-4,-1,-11,-1,2
-7,9,17,0,-13,12,3,-4,-1,-11,-1,2
-7,9,17,0,-13,12,3,-4,-2,-11,-1,2
-7,10,17,0,-13,13,3,-4,-2,-11,-1,2
-8,10,17,0,-13,13,3,-4,-2,-11,-1,2
-8,10,18,0,-13,14,2,-5,-2,-11,-1,2
-8,10,18,0,-14,14,2,-5,-3,-11,-1,2
-8,10,18,0,-14,14,1,-6,-3,-12,-1,2
-8,10,18,0,-14,14,1,-6,-3,-12,-1,2
-8,10,19,0,-15,14,1,-6,-3,-12,-1,2
-8,11,20,0,-15,15,1,-6,-4,-12,-2,2
-9,11,20,0,-16,16,1,-7,-4,-12,-2,2
-9,11,21,0,-16,16,1,-7,-4,-12,-2,2
-10,12,21,0,-17,16,1,-8,-4,-12,-2,2
-10,12,22,0,-17,17,0,-8,-5,-12,-2,2
-10,13,23,0,-18,17,0,-8,-5,-12,-2,2
-10,13,24,0,-18,18,0,-8,-5,-12,-2,2
-10,14,24,-1,-18,19,0,-8,-5,-12,-2,2
-10,14,25,-1,-18,19,0,-8,-5,-12,-2,3
-10,14,25,-1,-18,20,0,-8,-5,-12,-2,3
-10,15,26,-1,-19,20,0,-8,-5,-12,-2,3
-11,15,26,-1,-19,21,0,-8,-5,-12,-2,4
-11,15,27,-1,-20,21,0,-9,-6,-12,-2,4
-12,16,28,-1,-21,22,0,-9,-6,-12,-2,4
-12,16,29,-1,-22,22,0,-9,-6,-12,-2,4
-13,17,30,-1,-22,23,0,-9,-6,-12,-2,4
-13,17,31,-1,-23,24,0,-9,-6,-12,-2,4
-14,18,31,-1,-23,24,0,-9,-6,-12,-2,4
-14,18,32,-1,-24,25,0,-10,-6,-12,-1,4
-14,18,32,-1,-24,25,0,-10,-6,-12,-1,5
-14,18,33,-1,-25,26,0,-10,-6,-12,-1,5
-15,19,34,-1,-25,26,0,-11,-6,-12,-1,5
-15,19,35,-1,-26,27,0,-11,-6,-12,-1,5
-15,20,36,-1,-26,27,0,-11,-6,-12,-1,6
-15,20,36,-1,-27,28,0,-11,-6,-12,-1,6
-16,21,37,-1,-27,29,0,-11,-6,-12,-1,7
-16,22,38,-2,-28,29,0,-11,-6,-12,-1,7
-16,22,39,-2,-28,30,0,-11,-6,-12,-1,7
-17,23,40,-2,-29,31,0,-11,-6,-11,-1,7
-17,23,41,-2,-30,32,0,-11,-6,-11,-1,8
-17,24,42,-2,-31,32,0,-11,-6,-11,-1,8
-18,24,43,-2,-31,33,0,-12,-6,-10,-1,8
-18,25,44,-3,-32,34,1,-12,-6,-10,-1,8
-19,25,45,-3,-32,35,1,-12,-6,-9,-1,8
-20,26,45,-3,-33,35,1,-12,-6,-9,0,8
-20,26,46,-3,-34,36,1,-12,-6,-9,0,8
-20,27,47,-3,-34,36,1,-12,-6,-8,0,9
-20,27,48,-3,-35,37,1,-12,-6,-8,0,9
-20,28,49,-3,-36,38,1,-12,-6,-8,0,10
-20,28,50,-3,-36,39,2,-12,-6,-7,0,10
-20,29,51,-4,-37,40,2,-12,-6,-7,0,11
-21,30,52,-4,-37,41,2,-12,-6,-6,0,11
-21,31,52,-4,-38,42,2,-12,-5,-6,1,12
-21,32,53,-5,-38,42,3,-12,-5,-6,1,12
-21,33,54,-5,-39,43,3,-12,-5,-6,1,12
-21,34,55,-6,-39,44,3,-12,-5,-6,2,12
-21,34,56,-6,-40,45,3,-12,-5,-6,2,13
-21,35,57,-6,-40,46,3,-12,-4,-5,3,13
-21,36,58,-7,-40,47,3,-12,-4,-4,3,14
-21,37,59,-8,-41,48,3,-12,-3,-3,4,15
-21,39,61,-8,-41,49,4,-11,-2,-3,4,16
-21,40,62,-9,-42,50,4,-11,-2,-2,5,17
-21,41,63,-10,-43,51,5,-10,-1,-2,6,18
-21,42,64,-10,-43,52,6,-9,0,-1,7,19
-21,43,65,-11,-44,53,7,-8,0,-1,7,19
-21,43,65,-11,-44,54,7,-8,0,0,7,20
-21,44,66,-11,-45,54,7,-7,0,0,8,20
-21,44,66,-11,-45,55,7,-7,0,0,8,20
-22,44,67,-11,-45,55,7,-7,1,0,8,20
-22,45,67,-11,-46,56,8,-7,1,0,8,21
-22,46,68,-11,-46,56,8,-6,1,0,8,21
-22,46,68,-11,-47,56,9,-6,1,0,8,22
-23,46,69,-11,-47,57,9,-5,1,0,8,22
-23,46,69,-12,-47,57,9,-5,1,0,9,22
-23,46,69,-12,-47,58,9,-5,1,0,9,22
-23,46,69,-12,-47,58,9,-4,1,0,9,22
-22,47,69,-12,-46,58,10,-4,2,0,9,23
-22,47,69,-12,-46,58,10,-3,2,0,9,23
-22,47,69,-12,-46,58,10,-2,2,0,9,23
-22,47,69,-12,-46,58,10,-1,2,0,9,23
-22,47,68,-12,-46,57,10,-1,2,0,9,23
-21,46,68,-12,-45,57,11,0,2,0,9,23
-21,46,67,-12,-45,57,11,0,3,0,10,23
-20,46,67,-13,-45,57,11,1,3,0,10,23
-20,46,66,-13,-44,56,11,1,3,0,10,23
-20,46,66,-13,-44,56,12,2,3,0,10,23
-20,46,65,-13,-43,55,12,3,3,0,9,22
-19,45,65,-13,-43,55,12,4,3,0,9,22
-19,45,63,-13,-42,54,13,4,3,0,8,22
-18,44,62,-13,-41,53,13,5,3,0,8,22
-18,44,61,-13,-41,52,13,6,4,0,8,21
-17,43,60,-13,-40,51,13,7,4,0,8,21
-16,43,59,-13,-39,50,14,7,4,0,8,21
-16,42,58,-13,-38,49,14,8,4,-1,7,20
-15,41,57,-13,-37,48,14,9,4,-1,7,20
-15,40,55,-13,-36,47,14,9,4,-1,7,19
-14,39,54,-13,-35,46,14,10,4,-1,7,18
-14,38,52,-13,-34,45,14,10,4,-1,7,18
-13,37,50,-13,-33,43,14,11,4,-2,6,17
-12,36,48,-12,-32,42,14,11,4,-2,6,17
-12,35,47,-12,-30,40,14,12,4,-2,6,16
-11,34,45,-12,-29,39,14,12,5,-2,6,16
-10,34,43,-12,-27,38,14,13,5,-3,5,15
-9,33,41,-12,-26,36,14,13,5,-3,5,14
-8,32,39,-12,-24,35,14,13,5,-3,5,14
-7,30,37,-12,-23,33,14,13,5,-3,4,13
-6,29,35,-12,-21,32,13,13,5,-4,4,13
-5,28,33,-12,-20,30,13,14,5,-4,4,12
-4,27,31,-12,-18,29,13,14,5,-4,4,12
-3,25,29,-12,-17,27,12,14,5,-4,3,11
-2,24,26,-11,-15,25,12,14,5,-5,3,10
-1,22,24,-11,-13,23,12,14,5,-5,2,9
0,21,21,-11,-11,21,11,14,4,-5,1,8
0,19,18,-10,-10,19,11,14,4,-5,1,7
1,17,15,-10,-8,17,10,14,4,-6,0,6
2,16,13,-10,-6,15,10,14,4,-6,0,5
3,15,11,-10,-5,13,9,14,3,-7,0,4
4,13,9,-10,-3,11,9,14,3,-7,0,3
5,12,7,-10,-2,10,8,14,3,-8,-1,3
6,11,5,-10,0,8,8,14,3,-8,-1,2
7,10,3,-9,1,6,7,13,2,-9,-2,1
7,8,0,-9,2,4,7,13,2,-9,-2,0
8,7,-1,-8,4,2,6,12,2,-9,-2,0
9,6,-3,-8,5,1,6,12,1,-9,-3,0
10,5,-5,-8,6,0,5,12,1,-10,-3,-1
10,4,-7,-7,7,-1,5,12,1,-10,-3,-2
11,3,-8,-7,8,-3,5,11,0,-11,-4,-3
11,2,-9,-7,9,-4,4,11,0,-11,-4,-4
12,1,-11,-7,10,-5,4,11,0,-11,-5,-5
12,0,-12,-7,11,-6,4,10,0,-12,-5,-5
12,-1,-14,-6,12,-8,4,10,0,-12,-5,-6
13,-2,-16,-6,13,-9,3,10,0,-12,-5,-6
13,-3,-17,-6,13,-10,3,10,0,-13,-6,-7
14,-4,-18,-5,14,-11,2,9,-1,-13,-6,-7
14,-5,-19,-5,15,-12,2,9,-1,-14,-7,-8
14,-6,-20,-4,15,-13,2,8,-1,-14,-7,-8
14,-7,-21,-4,16,-14,2,8,-1,-14,-7,-9
13,-8,-21,-3,16,-15,2,7,-1,-15,-8,-10
13,-9,-22,-2,16,-16,1,7,-1,-15,-8,-10
12,-9,-23,-2,16,-16,1,7,-1,-15,-8,-10
12,-10,-23,-2,16,-16,1,7,-1,-15,-8,-10
12,-11,-23,-1,16,-17,1,7,-1,-15,-8,-10
11,-12,-23,0,15,-17,1,7,-1,-15,-7,-10
11,-12,-22,0,15,-17,1,7,-1,-15,-7,-10
10,-12,-22,0,15,-17,2,7,-1,-14,-7,-10
10,-12,-22,0,14,-17,2,7,0,-14,-7,-10
9,-12,-21,0,14,-17,2,8,0,-14,-7,-10
9,-12,-21,0,13,-17,2,8,0,-14,-7,-10
8,-12,-20,1,13,-16,3,8,0,-14,-7,-10
8,-12,-20,1,12,-16,3,9,0,-13,-7,-10
7,-12,-19,1,12,-16,3,9,0,-13,-7,-10
7,-12,-19,1,12,-16,3,9,1,-13,-6,-9
7,-12,-19,1,12,-16,3,9,1,-13,-6,-9
6,-13,-19,2,11,-16,4,9,1,-13,-6,-9
6,-13,-19,2,11,-16,4,9,1,-13,-6,-10
5,-13,-19,3,10,-16,4,9,1,-13,-6,-10
5,-13,-18,3,10,-15,4,8,1,-13,-6,-10
4,-14,-18,3,9,-16,4,8,1,-13,-6,-10
4,-14,-18,3,9,-16,4,8,1,-13,-6,-10
4,-14,-18,3,9,-16,4,8,1,-13,-6,-10
4,-14,-18,4,9,-16,4,8,1,-13,-6,-10
4,-14,-18,4,9,-16,4,8,1,-13,-6,-10
4,-14,-18,4,9,-16,4,8,1,-13,-6,-10
4,-14,-17,4,9,-15,4,8,1,-13,-6,-10
3,-14,-17,4,8,-15,4,8,1,-13,-6,-10
3,-14,-17,4,8,-15,4,8,1,-13,-6,-9
3,-14,-17,4,8,-15,4,8,1,-13,-7,-9
2,-14,-16,5,8,-15,4,8,1,-13,-7,-9
2,-14,-16,5,7,-15,4,8,1,-13,-7,-9
2,-14,-16,5,7,-15,4,8,1,-13,-7,-9
2,-14,-16,5,7,-15,4,8,1,-13,-7,-9
2,-14,-15,5,7,-15,4,8,1,-13,-7,-9
2,-14,-15,5,7,-14,4,8,1,-13,-7,-9
1,-14,-15,5,6,-14,4,8,1,-13,-7,-9
1,-14,-15,6,6,-14,5,8,1,-13,-7,-9
1,-14,-15,6,6,-14,5,9,2,-13,-6,-9
1,-14,-15,6,6,-14,5,9,2,-13,-6,-9
1,-14,-15,6,6,-14,5,9,2,-13,-6,-9
1,-14,-15,5,6,-14,5,9,2,-13,-6,-9
1,-13,-15,5,6,-14,5,10,2,-13,-6,-9
1,-13,-14,5,6,-14,5,10,2,-13,-6,-9
1,-14,-14,5,6,-14,5,10,2,-13,-6,-9
1,-14,-14,5,6,-14,5,10,2,-13,-6,-9
1,-14,-14,5,6,-14,5,10,2,-13,-6,-9
1,-14,-14,5,6,-14,5,10,2,-13,-6,-9
1,-13,-14,5,6,-14,6,10,2,-13,-5,-8
2,-13,-14,4,6,-14,6,10,2,-13,-5,-8
2,-13,-14,4,6,-13,6,10,2,-13,-5,-8
2,-13,-14,5,6,-13,6,10,3,-13,-5,-8
2,-13,-14,5,6,-13,6,10,3,-13,-5,-8
2,-13,-13,5,6,-12,6,10,3,-13,-5,-8
2,-13,-13,5,5,-12,6,10,3,-13,-5,-8
1,-13,-13,5,5,-12,6,10,3,-13,-5,-8
1,-12,-13,5,5,-12,6,10,3,-13,-5,-8
1,-12,-12,4,5,-12,6,11,3,-13,-5,-8
1,-12,-12,4,5,-12,6,11,3,-13,-5,-8
1,-12,-12,4,5,-12,6,11,3,-13,-5,-8
1,-12,-12,4,5,-12,6,11,3,-13,-5,-8
1,-11,-12,4,5,-12,6,11,3,-13,-5,-7
1,-11,-12,4,5,-12,6,11,3,-13,-5,-7
1,-11,-12,4,5,-12,6,11,3,-13,-5,-7
1,-11,-12,4,5,-12,6,11,3,-13,-5,-7
1,-11,-12,4,5,-12,6,11,3,-14,-5,-7
1,-11,-11,4,4,-11,6,11,3,-14,-5,-7
1,-10,-11,4,4,-11,6,11,3,-14,-5,-7
1,-10,-11,3,4,-11,6,11,3,-14,-5,-7
1,-9,-11,3,4,-10,6,11,3,-14,-5,-7
1,-9,-11,3,4,-10,6,11,3,-14,-5,-7
1,-9,-11,4,4,-10,6,11,3,-14,-5,-7
1,-9,-11,4,4,-10,6,11,3,-14,-5,-7
2,-9,-11,4,5,-10,6,11,3,-14,-5,-7
2,-10,-12,3,5,-11,6,11,3,-14,-5,-7
3,-10,-13,3,6,-11,6,11,2,-14,-5,-7
3,-11,-14,3,6,-12,5,11,2,-14,-5,-7
3,-12,-14,3,7,-13,5,11,2,-15,-6,-8
3,-12,-14,3,7,-14,5,11,2,-15,-6,-8
3,-12,-14,3,7,-14,5,11,2,-16,-6,-8
3,-12,-14,3,7,-14,5,11,1,-16,-6,-9
3,-12,-15,3,7,-14,5,11,1,-16,-6,-9
3,-13,-15,4,7,-14,5,11,0,-16,-6,-9
2,-13,-14,4,7,-13,5,11,0,-16,-6,-9
2,-13,-14,5,6,-13,5,11,0,-16,-6,-9
2,-13,-14,5,6,-13,5,11,0,-16,-6,-9
2,-13,-14,5,6,-13,5,11,0,-16,-6,-9
1,-13,-14,5,6,-13,5,11,0,-16,-6,-9
1,-13,-14,5,6,-13,5,11,0,-16,-6,-9
1,-13,-14,5,6,-13,5,12,0,-16,-6,-9
1,-13,-14,5,6,-13,5,12,0,-16,-6,-9
1,-13,-14,5,6,-13,5,12,0,-16,-6,-9
1,-13,-14,5,6,-13,5,12,0,-16,-6,-9
1,-13,-13,5,6,-13,5,12,0,-17,-6,-9
1,-12,-13,5,6,-13,5,11,0,-17,-6,-9
1,-12,-13,5,6,-12,5,11,0,-17,-6,-8
1,-12,-13,5,5,-12,5,12,0,-17,-6,-8
1,-12,-13,5,5,-12,5,12,0,-17,-6,-8
1,-12,-13,5,5,-12,5,12,0,-17,-6,-8
1,-12,-12,5,5,-12,5,12,0,-17,-6,-8
1,-12,-12,5,4,-12,5,12,0,-17,-6,-8
1,-12,-11,5,4,-12,5,12,0,-17,-6,-8
1,-12,-11,5,4,-12,5,12,0,-17,-6,-8
0,-12,-11,5,4,-12,5,11,-1,-17,-6,-8
0,-12,-11,5,4,-12,5,11,-1,-18,-6,-8
0,-12,-11,5,4,-12,5,11,-1,-18,-6,-8
0,-12,-11,5,4,-11,5,11,-1,-18,-6,-8
0,-12,-11,5,4,-11,5,11,-1,-18,-6,-8
0,-11,-11,5,5,-11,5,11,-1,-18,-6,-8
0,-11,-11,5,5,-11,5,11,-1,-18,-6,-8
0,-11,-11,5,5,-11,5,11,-1,-18,-6,-8
0,-11,-11,5,5,-11,5,11,-1,-18,-5,-8
0,-11,-11,4,5,-11,5,11,-1,-18,-5,-8
0,-12,-11,4,5,-11,5,11,-1,-18,-5,-9
0,-12,-11,4,5,-11,5,12,-1,-19,-5,-9
1,-12,-11,4,5,-11,5,12,-1,-19,-5,-9
1,-12,-11,5,5,-11,5,12,-1,-19,-5,-9
1,-12,-11,5,5,-11,5,13,-1,-19,-5,-9
1,-12,-11,5,5,-12,5,13,-1,-19,-5,-9
1,-12,-12,5,5,-12,5,13,-1,-19,-5,-9
1,-12,-12,5,5,-12,5,13,-1,-20,-5,-9
1,-12,-12,5,5,-12,5,13,-1,-20,-5,-9
1,-12,-12,5,5,-12,5,13,-1,-20,-5,-9
1,-12,-12,5,5,-12,5,13,-1,-20,-5,-9
1,-12,-12,5,5,-12,5,13,-1,-20,-5,-9
1,-12,-12,5,6,-12,5,13,-1,-20,-5,-9
1,-12,-12,5,6,-12,5,13,-1,-20,-5,-9
1,-12,-12,5,6,-12,5,13,-1,-20,-5,-9
1,-12,-12,5,5,-12,5,13,-1,-20,-5,-9
1,-11,-12,5,5,-12,5,14,-1,-20,-5,-9
1,-11,-12,5,5,-12,5,14,-1,-20,-5,-9
1,-11,-12,5,5,-12,5,14,-1,-21,-5,-9
1,-11,-12,5,5,-12,5,14,-1,-21,-5,-9
1,-11,-12,5,5,-12,5,14,-1,-21,-5,-9
1,-11,-11,5,5,-11,5,14,-1,-21,-5,-9
1,-11,-11,5,5,-11,5,15,-1,-21,-5,-9
1,-11,-11,5,5,-11,5,15,-1,-21,-4,-9
1,-11,-11,5,5,-11,5,15,-1,-21,-4,-9
