leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-1,-3,-1,2,0,-2,2,2,2,1,0,1
-2,-7,-3,4,0,-5,4,5,5,3,-1,2
-4,-7,-2,5,-1,-4,5,7,7,5,0,3
-4,-8,-3,6,0,-5,6,9,9,7,1,4
-1,-8,-5,4,2,-6,7,9,9,8,3,4
3,-4,-6,0,4,-5,6,10,10,8,4,3
7,0,-6,-4,7,-3,5,10,10,8,4,1
6,-1,-6,-2,6,-4,5,11,11,8,2,2
1,-5,-6,2,4,-6,7,13,12,9,2,3
0,-5,-5,2,2,-5,6,14,13,10,4,3
3,-4,-6,0,4,-5,3,13,14,10,4,2
6,-3,-8,-1,7,-6,4,14,15,11,5,2
4,0,-4,-2,4,-2,6,17,18,15,9,5
4,5,2,-4,0,3,7,21,21,18,12,8
4,6,3,-6,0,4,6,21,21,18,9,7
3,0,-2,-2,2,-1,5,19,19,17,8,6
1,-6,-6,2,3,-6,5,21,20,17,11,5
0,-4,-3,2,1,-3,7,24,23,21,13,6
2,1,0,-2,0,1,9,27,26,23,14,7
3,2,-1,-3,2,1,8,28,27,24,13,8
3,0,-3,-2,4,-1,7,29,28,24,14,10
5,0,-5,-3,6,-3,7,29,28,24,14,9
6,1,-5,-4,6,-2,6,30,29,26,14,7
6,2,-2,-4,4,0,6,33,32,29,19,9
5,3,0,-4,2,1,7,37,35,33,25,15
5,2,-1,-4,3,0,9,39,37,34,26,16
8,0,-7,-5,7,-3,9,40,39,35,24,16
10,0,-8,-5,8,-3,7,40,39,35,24,16
10,3,-7,-7,8,-1,6,39,39,35,24,16
9,5,-4,-7,7,1,7,40,41,36,24,17
6,7,2,-7,2,5,7,42,42,38,25,17
7,11,5,-9,1,8,8,44,44,41,27,19
13,11,0,-12,6,6,9,46,45,44,30,22
14,11,0,-13,7,5,9,47,47,46,33,23
12,13,2,-13,4,8,8,48,50,48,36,24
13,13,1,-13,5,7,8,49,51,48,37,24
13,13,0,-13,6,7,8,49,51,48,37,25
12,14,2,-13,5,8,8,48,51,49,39,25
11,15,4,-13,3,10,6,46,49,49,38,24
9,15,6,-13,2,11,5,45,49,48,37,24
10,14,6,-12,2,10,6,47,53,50,38,27
10,13,5,-11,2,9,7,49,56,53,41,30
8,12,5,-10,1,8,7,49,55,53,41,30
7,12,5,-10,1,8,5,45,52,50,40,29
11,15,4,-14,3,9,3,41,47,47,39,27
15,19,4,-17,6,11,2,39,46,46,39,27
15,21,6,-18,5,12,3,39,48,47,38,27
16,20,4,-18,6,11,3,39,48,45,36,27
18,19,1,-18,9,10,2,38,46,45,37,28
20,21,2,-21,9,11,1,38,46,46,39,30
20,25,6,-22,6,15,0,38,46,46,38,31
15,24,9,-20,2,17,0,36,45,44,36,30
13,21,9,-17,1,15,0,34,43,44,36,29
15,20,5,-18,5,13,0,33,42,43,35,29
19,19,0,-19,9,10,0,31,41,43,36,30
20,18,-1,-19,10,9,0,31,41,44,39,30
18,18,1,-18,9,10,0,31,41,44,40,28
15,19,5,-17,5,13,-1,29,38,42,37,27
14,20,7,-17,3,14,-1,26,35,39,35,27
15,20,6,-17,4,13,-1,25,34,38,34,25
15,20,6,-18,4,12,-3,24,33,38,34,24
12,21,9,-17,2,14,-4,22,32,38,35,24
8,20,12,-14,-2,16,-4,22,33,38,35,25
8,18,11,-13,-1,14,-5,21,32,36,34,25
15,20,5,-17,5,12,-5,20,30,35,32,24
18,21,3,-20,7,12,-6,17,28,34,30,23
17,20,4,-19,6,12,-6,15,25,31,29,22
16,20,4,-18,6,11,-6,14,23,30,29,22
12,17,6,-15,3,11,-5,13,21,28,28,23
9,19,11,-14,0,14,-7,10,18,26,27,23
9,23,14,-16,-2,18,-8,8,17,24,25,21
10,22,11,-16,0,16,-8,7,16,23,23,19
10,17,7,-14,2,12,-7,7,16,23,22,19
8,16,7,-12,1,12,-7,5,14,21,18,19
9,16,7,-13,0,12,-10,0,8,18,16,18
10,14,6,-11,1,9,-10,-2,5,16,16,17
10,17,7,-13,2,11,-9,0,5,15,16,17
9,20,12,-14,0,15,-7,1,6,16,17,18
5,16,11,-10,-2,12,-7,1,6,16,17,17
5,11,6,-8,0,8,-8,-1,5,15,14,15
6,11,5,-9,0,8,-8,-4,1,12,11,12
6,11,6,-9,0,8,-9,-5,-1,12,11,12
7,9,1,-8,2,4,-8,-5,-1,14,16,16
10,8,-1,-9,5,3,-8,-7,-2,13,16,18
7,13,6,-10,0,8,-10,-10,-5,10,11,14
3,15,12,-9,-4,13,-11,-11,-6,8,9,13
3,14,12,-8,-4,13,-10,-10,-4,9,9,13
6,14,9,-10,-1,11,-8,-9,-3,10,10,14
8,14,6,-12,1,9,-7,-9,-3,10,10,14
7,14,7,-12,0,10,-7,-9,-3,10,8,13
5,15,11,-11,-3,13,-7,-11,-5,8,7,12
4,17,13,-11,-4,14,-7,-12,-6,8,8,11
6,16,11,-10,-3,12,-5,-11,-5,9,9,11
6,16,10,-10,-2,12,-6,-12,-5,9,11,11
6,19,14,-12,-4,15,-8,-13,-6,9,13,11
7,22,15,-14,-4,18,-8,-13,-6,10,13,12
9,22,13,-15,-2,17,-8,-12,-5,9,11,12
9,21,13,-14,-1,16,-8,-11,-3,9,10,12
9,23,14,-15,-3,18,-8,-10,-3,10,11,14
11,27,15,-18,-1,20,-10,-11,-3,11,11,13
14,27,13,-20,1,19,-12,-13,-6,10,11,11
13,24,11,-18,1,16,-15,-15,-8,8,10,11
12,21,9,-16,1,14,-17,-13,-6,9,11,13
12,17,7,-14,2,11,-17,-11,-4,11,14,15
10,15,5,-12,2,9,-16,-9,-2,13,15,16
10,14,4,-12,3,9,-17,-8,-3,13,15,15
11,11,1,-11,5,6,-18,-8,-5,14,15,16
12,10,-2,-11,7,3,-18,-8,-4,14,17,18
13,12,-1,-12,7,5,-18,-9,-4,14,16,17
12,13,1,-12,6,6,-18,-9,-6,12,13,15
16,14,-1,-14,9,6,-17,-9,-7,10,12,13
20,17,-2,-18,11,6,-17,-9,-8,8,10,12
17,16,0,-16,9,6,-17,-10,-8,7,9,12
11,10,0,-10,5,5,-19,-11,-9,6,7,11
13,10,-2,-11,7,4,-20,-12,-9,7,7,10
19,15,-4,-16,12,5,-19,-11,-8,8,9,12
16,13,-4,-14,11,4,-19,-11,-9,8,9,13
12,8,-4,-9,9,1,-20,-12,-11,7,5,11
9,6,-3,-7,7,0,-18,-11,-10,6,3,10
9,4,-4,-6,7,-1,-15,-9,-9,8,6,11
13,5,-6,-8,10,-1,-16,-10,-10,8,8,11
14,11,-2,-12,8,4,-17,-11,-11,7,8,9
10,11,3,-10,4,7,-15,-11,-10,8,9,9
6,6,1,-6,3,3,-13,-11,-9,8,9,10
6,6,0,-6,4,3,-13,-11,-9,8,9,11
5,10,5,-7,0,7,-12,-9,-8,8,9,12
4,10,6,-6,-1,7,-11,-8,-8,7,8,10
3,6,4,-4,0,4,-11,-9,-9,4,6,9
2,5,4,-3,-1,4,-10,-10,-10,3,5,9
1,5,4,-3,-2,4,-10,-11,-10,3,5,9
2,5,3,-4,0,4,-11,-11,-10,3,5,8
7,6,0,-7,3,3,-12,-11,-10,4,6,8
6,6,0,-6,4,3,-11,-13,-11,3,6,8
5,3,-1,-3,4,1,-9,-14,-12,2,3,6
9,2,-6,-5,8,-2,-11,-14,-14,0,0,4
10,4,-5,-7,8,-1,-11,-14,-14,0,0,3
5,4,0,-4,2,1,-10,-14,-14,0,1,4
2,4,2,-3,0,2,-10,-14,-14,0,1,4
5,6,0,-6,2,2,-10,-15,-14,0,1,4
5,5,0,-5,2,2,-8,-13,-14,0,1,4
0,2,2,0,-1,2,-6,-11,-13,1,2,5
-4,0,5,2,-4,3,-7,-11,-12,1,3,6
-2,0,3,2,-2,2,-7,-12,-13,0,1,4
1,2,1,-1,1,2,-8,-14,-14,-1,-1,2
3,5,3,-3,0,4,-7,-14,-13,0,1,3
2,6,4,-4,-1,5,-6,-12,-10,2,4,5
2,4,1,-4,0,3,-6,-12,-11,0,3,4
3,0,-2,-2,3,-1,-8,-14,-14,-2,1,1
1,-4,-5,1,4,-5,-7,-15,-15,-3,0,0
-1,-5,-3,3,2,-4,-5,-15,-14,-2,1,2
1,-1,-2,1,2,-2,-5,-13,-13,-1,2,3
4,0,-3,-1,4,-1,-6,-13,-13,-1,3,3
5,1,-4,-2,5,-2,-6,-15,-14,-2,3,1
9,3,-4,-5,6,-1,-6,-15,-14,-4,0,0
9,6,-2,-7,5,1,-6,-15,-14,-5,-1,1
5,4,0,-4,3,1,-6,-14,-14,-5,0,2
4,0,-4,-2,4,-2,-6,-14,-14,-4,0,3
6,-1,-8,-2,8,-5,-6,-13,-13,-2,1,4
6,-2,-9,-1,8,-6,-4,-13,-12,0,1,5
5,0,-4,-1,4,-2,-4,-13,-12,0,2,6
4,7,3,-4,0,5,-5,-14,-12,0,2,6
3,8,5,-5,-1,6,-6,-14,-12,-1,0,3
1,4,4,-2,-2,3,-6,-13,-12,-1,-1,2
0,3,4,-2,-2,3,-4,-12,-11,0,1,5
1,4,3,-3,0,3,-2,-11,-10,0,4,7
3,3,0,-3,2,1,-3,-13,-12,-2,2,5
3,2,-1,-2,2,0,-5,-15,-14,-4,0,2
0,0,1,0,0,0,-3,-14,-13,-4,0,2
0,1,2,1,-1,0,-1,-10,-9,-1,1,3
2,1,0,0,0,0,1,-7,-8,-1,0,2
2,-1,-3,0,2,-2,1,-8,-10,-3,-4,0
2,-2,-4,0,3,-3,2,-8,-12,-5,-6,-1
0,-1,-1,0,0,-1,4,-5,-10,-7,-6,-4
0,-2,-1,1,0,-1,7,-2,-9,-8,-9,-8
-1,-2,-1,2,0,-2,10,0,-6,-7,-9,-9
-2,0,2,2,-2,0,12,2,-3,-3,-5,-7
0,1,1,0,0,0,12,2,-1,0,-2,-3
4,1,-2,-2,4,-1,10,2,1,5,5,4
8,2,-5,-4,6,-2,6,1,4,16,18,14
15,9,-5,-12,10,1,-2,-1,5,30,32,26
23,24,1,-24,11,12,-12,-3,8,47,49,43
31,37,6,-35,13,22,-22,-6,13,66,70,63
41,46,5,-43,18,26,-35,-14,11,80,88,81
51,55,4,-53,24,28,-47,-28,0,83,96,93
61,62,2,-60,30,31,-58,-43,-14,78,93,99
64,70,7,-66,29,37,-68,-61,-34,64,84,99
60,78,19,-68,21,48,-78,-91,-63,40,66,89
50,80,31,-65,10,55,-85,-129,-102,3,40,69
36,79,43,-57,-3,61,-86,-174,-148,-46,5,41
16,79,62,-48,-23,71,-82,-217,-194,-98,-30,8
-2,80,83,-39,-42,81,-76,-249,-228,-139,-59,-19
-14,78,91,-31,-52,83,-76,-263,-244,-162,-78,-38
-17,66,84,-23,-51,74,-78,-264,-248,-171,-91,-50
-18,53,72,-16,-45,62,-82,-262,-246,-176,-102,-58
-21,45,68,-10,-44,55,-86,-258,-240,-177,-109,-64
-21,43,66,-9,-44,54,-87,-246,-228,-170,-107,-65
-20,46,67,-12,-43,56,-85,-225,-207,-155,-97,-59
-19,49,68,-15,-43,59,-80,-200,-182,-136,-83,-51
-18,51,68,-17,-43,60,-75,-174,-156,-115,-70,-44
-17,50,66,-17,-41,57,-66,-150,-132,-96,-58,-38
-15,46,60,-15,-37,52,-56,-128,-111,-80,-46,-31
-11,41,53,-15,-31,46,-48,-108,-94,-66,-36,-25
-7,39,47,-16,-26,42,-40,-93,-80,-57,-32,-21
-3,38,42,-17,-22,39,-33,-82,-71,-50,-29,-18
-4,30,35,-13,-20,33,-29,-71,-63,-41,-24,-13
-11,20,30,-4,-20,26,-26,-59,-53,-34,-17,-10
-11,15,26,-2,-19,21,-23,-50,-44,-30,-14,-9
-6,12,18,-3,-12,15,-21,-43,-37,-27,-14,-8
-2,11,13,-5,-7,11,-17,-35,-31,-23,-14,-7
-2,11,13,-5,-6,11,-11,-27,-24,-17,-9,-4
-3,9,12,-3,-7,9,-7,-21,-18,-12,-3,-2
-1,6,9,-2,-4,7,-2,-16,-14,-8,-1,-1
-1,3,6,-1,-3,4,1,-11,-10,-5,-1,-2
-2,-2,0,2,-1,-1,1,-9,-8,-5,-2,-3
2,-4,-6,1,4,-5,2,-7,-6,-3,-1,-3
7,1,-5,-4,6,-3,3,-3,-3,0,2,-2
2,3,0,-3,1,1,2,-3,-3,0,1,-4
-6,-3,3,4,-4,-1,1,-4,-4,-4,-2,-6
-4,-5,0,4,-1,-3,3,-3,-3,-4,-2,-6
2,-3,-4,0,4,-5,5,0,0,-2,-2,-4
0,-5,-4,2,3,-5,7,2,1,0,0,-2
-5,-5,1,5,-2,-3,7,3,2,1,1,-1
-6,-4,3,5,-4,-1,5,3,1,-1,-1,-2
-4,-4,1,4,-2,-2,4,2,1,-2,-2,-5
-2,-3,0,2,0,-3,4,4,3,0,1,-4
-1,-5,-4,2,2,-5,5,7,7,2,3,0
-1,-8,-7,4,4,-8,6,8,9,3,4,0
1,-5,-5,2,4,-5,6,6,8,0,2,-3
1,-1,-2,0,3,-2,6,6,8,0,1,-3
-4,-4,0,4,-2,-2,8,10,11,4,4,0
-5,-6,0,6,-3,-3,9,12,12,5,4,2
-2,-3,0,2,0,-2,8,12,13,5,4,1
0,-2,-2,0,1,-2,7,14,15,6,6,2
0,-4,-4,2,3,-5,7,15,15,5,5,2
-3,-7,-4,4,1,-6,7,14,15,3,1,0
-2,-5,-2,3,0,-4,8,13,15,3,2,-1
1,-2,-2,0,3,-2,10,15,18,6,3,0
3,-1,-4,-1,4,-2,11,19,20,7,4,1
2,-5,-6,1,5,-6,11,20,22,8,6,3
0,-7,-7,3,4,-8,10,20,23,9,6,4
5,-2,-7,-2,6,-5,10,21,24,9,6,4
11,4,-7,-8,9,-2,11,23,26,11,8,4
9,6,-2,-8,6,1,11,24,28,12,9,3
0,1,1,-1,0,1,10,23,27,10,8,0
-4,-4,0,4,-1,-3,9,23,27,10,6,-1
-1,-4,-1,2,1,-3,9,26,31,13,8,0
1,-2,-3,0,3,-3,10,29,33,16,10,1
2,-3,-4,1,4,-4,11,29,33,16,10,0
2,-4,-6,1,4,-6,10,30,33,16,10,0
5,-2,-7,-1,6,-6,10,31,34,16,12,0
5,-1,-6,-2,6,-5,11,34,37,17,14,1
-1,-2,-2,0,1,-2,14,38,42,21,17,3
-1,-1,0,0,0,-1,16,40,44,24,18,4
2,0,-1,-2,3,-1,16,40,45,25,16,4
3,0,-2,-2,3,-1,16,42,45,25,16,3
-1,-2,0,2,0,-2,16,42,45,25,18,3
-2,-3,0,3,0,-2,16,44,46,26,20,4
1,1,0,-1,1,0,17,47,51,30,24,5
2,3,2,-2,0,1,18,50,56,34,27,6
1,1,1,-2,0,0,18,52,59,35,27,7
3,0,-3,-2,3,-2,18,56,61,36,29,8
5,0,-4,-2,5,-3,19,59,62,37,29,10
6,2,-4,-4,6,-1,19,59,63,37,28,11
8,5,-3,-6,6,1,19,60,63,37,26,11
7,7,0,-6,4,3,20,62,65,39,28,12
7,8,1,-8,3,4,21,64,67,40,30,13
7,6,0,-7,4,2,19,64,68,39,29,12
7,4,-1,-6,4,0,18,63,68,39,28,11
10,7,-2,-9,6,2,18,64,70,41,32,12
13,13,1,-13,7,6,19,65,72,44,36,14
9,14,5,-11,3,9,19,64,70,44,37,14
4,11,7,-6,-1,8,21,65,70,45,38,14
7,12,6,-8,1,8,22,69,74,48,40,18
14,15,2,-14,6,8,21,69,76,49,39,19
15,13,-2,-14,9,5,21,69,76,48,39,18
14,10,-2,-12,8,4,23,69,76,47,39,18
14,15,2,-15,6,9,22,68,75,44,38,15
17,23,5,-20,6,14,19,66,72,42,36,14
19,21,3,-19,8,11,17,63,70,41,36,14
16,15,-2,-15,10,6,16,62,69,41,36,12
11,13,0,-11,6,6,18,64,69,42,38,14
7,14,8,-10,0,10,18,63,69,42,39,15
6,14,9,-10,-1,11,16,61,69,40,38,13
4,13,10,-8,-2,11,16,60,67,40,35,12
0,13,14,-7,-6,14,18,60,67,41,35,12
0,15,15,-7,-7,15,19,59,67,41,36,11
4,16,12,-10,-2,14,18,55,63,38,34,11
10,18,8,-14,2,13,15,54,61,34,29,9
12,18,5,-15,4,12,15,54,61,34,30,11
12,17,5,-14,4,11,16,54,63,36,33,13
10,15,5,-13,3,10,13,50,59,33,32,11
9,14,5,-12,2,9,9,44,53,28,29,5
8,13,6,-11,2,9,8,43,51,27,30,5
6,11,6,-10,0,8,10,44,52,29,31,7
5,12,6,-9,0,8,11,44,52,29,31,8
6,13,7,-10,0,10,11,43,51,29,30,9
8,13,5,-10,2,8,11,42,48,27,30,9
10,11,2,-10,5,6,9,40,47,25,29,9
8,11,4,-10,2,7,7,38,46,22,26,6
4,11,8,-8,-1,9,6,35,44,19,22,4
6,15,10,-11,-1,12,6,34,42,19,22,5
8,19,11,-14,-1,15,8,33,41,19,23,7
7,18,11,-12,-1,14,10,34,39,18,23,7
4,12,8,-8,-1,10,11,34,40,18,22,6
2,8,7,-4,-2,7,11,32,41,18,21,6
2,10,7,-5,-2,7,8,29,38,15,18,5
4,9,6,-5,0,7,6,27,34,10,13,3
2,9,7,-5,-2,7,8,27,33,9,13,4
4,11,7,-7,-1,8,10,27,34,10,15,7
5,10,5,-8,0,7,10,25,32,9,14,4
4,9,5,-7,0,7,10,25,30,7,13,2
3,10,7,-6,-1,8,10,24,29,6,12,2
3,9,6,-6,-1,8,10,22,26,4,9,1
2,8,6,-4,-1,6,10,20,25,3,7,0
2,8,7,-4,-2,7,10,20,24,2,7,0
2,8,8,-4,-2,7,10,18,22,1,5,0
0,9,9,-4,-3,8,10,16,22,1,4,0
0,10,10,-5,-4,9,10,16,22,0,2,-1
0,9,8,-5,-3,8,9,15,20,-2,-1,-3
0,7,7,-3,-3,6,7,15,18,-4,-2,-2
-2,8,10,-2,-5,9,9,16,19,-4,0,0
-4,8,13,-2,-8,10,12,18,21,-2,0,1
-3,8,12,-2,-7,9,12,18,22,-1,3,2
-2,8,12,-2,-6,9,14,17,22,0,5,3
-3,10,14,-2,-8,11,16,17,22,0,6,3
-3,10,14,-3,-8,11,16,18,22,0,6,3
0,11,12,-6,-6,11,16,20,23,2,8,4
2,15,12,-8,-4,13,18,21,25,2,7,6
1,15,14,-8,-5,14,17,20,25,1,5,5
-1,12,14,-5,-7,13,14,18,24,0,4,3
-2,12,14,-4,-7,13,13,17,23,-1,3,0
1,15,15,-7,-6,14,11,16,22,-3,1,-2
3,20,19,-11,-8,19,9,16,22,-3,2,-2
3,23,22,-13,-9,22,11,19,24,1,7,0
3,21,19,-13,-7,20,11,22,26,3,9,1
2,15,13,-9,-5,14,7,21,25,2,6,0
0,12,13,-5,-6,11,5,20,24,0,4,0
-1,13,14,-6,-7,13,7,22,25,0,5,3
2,12,10,-7,-4,11,7,22,27,0,5,3
2,11,8,-6,-2,9,6,22,26,0,3,2
1,9,8,-5,-3,8,6,24,26,0,2,1
2,5,4,-3,0,3,5,24,25,-1,0,1
2,0,-1,-2,2,-1,6,23,24,-3,-2,1
4,0,-3,-3,4,-2,6,24,23,-4,-3,1
8,4,-3,-7,7,0,5,24,22,-4,-1,1
7,5,-1,-7,5,1,6,24,24,-2,0,1
3,4,1,-3,1,2,8,24,24,-2,-1,2
3,4,2,-3,0,2,7,22,21,-5,-3,0
4,4,0,-3,2,1,5,21,19,-8,-5,-3
5,0,-3,-2,5,-2,4,21,17,-9,-4,-4
5,1,-3,-3,5,-2,4,21,17,-8,-4,-4
5,7,2,-6,2,4,6,22,18,-8,-5,-4
6,9,4,-7,2,6,8,21,18,-7,-5,-4
6,6,0,-6,3,3,8,20,17,-6,-4,-3
6,6,0,-6,3,3,8,19,17,-6,-2,-1
4,7,3,-5,1,4,9,18,16,-6,-1,-1
4,7,3,-5,1,4,10,16,15,-6,-1,-2
4,5,2,-5,2,3,12,17,15,-6,-2,-2
2,4,3,-3,0,2,14,20,17,-6,-1,0
-2,2,5,0,-3,3,14,21,18,-6,-1,-1
-6,-1,5,4,-5,1,14,19,16,-6,-1,-2
-7,-3,5,5,-5,0,14,19,15,-7,-1,-3
-7,-1,6,4,-6,2,15,19,15,-7,-2,-3
-5,1,7,2,-5,3,15,17,13,-10,-6,-5
-2,0,3,1,-2,0,14,16,9,-12,-9,-7
-1,-3,-1,3,0,-3,14,16,9,-13,-11,-8
-5,-4,1,5,-3,-2,16,17,10,-13,-12,-7
-11,-5,6,8,-8,0,17,17,10,-13,-12,-7
-11,-8,2,9,-6,-4,17,15,7,-14,-12,-9
-9,-10,0,9,-4,-6,15,13,6,-16,-13,-10
-10,-9,2,9,-5,-4,14,13,5,-16,-14,-9
-10,-7,4,9,-5,-3,15,12,5,-16,-13,-7
-10,-7,4,9,-6,-2,17,12,6,-14,-11,-5
-8,-5,4,7,-5,-1,17,11,5,-14,-12,-6
-5,-5,1,6,-3,-3,15,10,3,-16,-13,-8
-4,-6,-1,5,-1,-5,15,10,1,-16,-14,-7
-6,-6,0,6,-3,-4,17,11,1,-15,-12,-4
-11,-6,5,8,-7,-1,17,11,2,-14,-10,-4
-11,-4,7,8,-8,0,16,9,1,-17,-11,-8
-9,-4,5,7,-6,0,15,8,-1,-21,-14,-11
-4,-4,2,4,-2,-1,13,7,-3,-23,-17,-12
-1,1,4,0,-2,2,13,7,-3,-21,-17,-10
-7,3,12,2,-9,7,17,10,0,-18,-14,-8
-14,-1,13,8,-13,5,19,11,1,-17,-14,-8
-12,-3,8,7,-9,1,19,10,0,-18,-16,-7
-6,-2,4,4,-5,0,18,10,0,-19,-16,-6
-9,-4,4,7,-6,0,16,9,-2,-20,-16,-7
-12,-8,5,10,-8,-2,15,8,-4,-22,-18,-9
-9,-8,2,9,-5,-3,17,8,-3,-21,-18,-9
-5,-6,0,6,-1,-3,19,8,-1,-19,-15,-7
-6,-6,2,7,-3,-2,19,8,-1,-19,-15,-8
-14,-7,8,11,-10,0,17,6,-4,-22,-18,-10
-18,-8,10,13,-14,0,17,6,-5,-23,-19,-10
-13,-8,5,10,-9,-3,17,6,-5,-23,-21,-10
-4,-8,-3,5,0,-6,16,5,-6,-24,-21,-10
-1,-6,-5,4,2,-6,17,5,-5,-22,-17,-7
-8,-7,1,8,-4,-3,18,8,-3,-19,-15,-6
-13,-7,7,10,-10,0,19,10,-2,-18,-14,-6
-11,-6,6,8,-7,0,19,7,-1,-18,-14,-6
-8,-4,5,6,-6,0,19,5,-2,-18,-15,-6
-10,-2,7,6,-8,2,18,5,-3,-19,-17,-8
-13,-3,9,8,-10,2,18,6,-3,-20,-18,-10
-13,-5,8,9,-10,0,20,7,-3,-20,-18,-10
-13,-4,9,8,-10,1,22,9,-2,-20,-17,-10
-14,-3,11,9,-12,3,24,11,0,-20,-18,-12
-14,-7,8,11,-11,0,26,13,0,-22,-22,-14
-14,-12,3,13,-8,-4,29,14,0,-24,-27,-15
-15,-13,3,14,-8,-6,33,19,2,-25,-29,-15
-15,-15,2,14,-8,-7,36,24,6,-25,-27,-15
-16,-14,2,15,-8,-7,37,26,7,-25,-27,-16
-16,-13,3,15,-10,-5,36,25,8,-23,-26,-16
-15,-13,2,15,-8,-6,34,25,10,-18,-22,-11
-6,-7,0,8,-2,-4,32,24,12,-9,-11,-2
2,0,-1,0,2,0,27,21,13,2,2,7
5,5,0,-4,3,2,20,18,13,15,19,22
13,16,3,-14,5,9,13,14,13,33,40,41
26,34,8,-31,9,20,3,4,9,44,56,58
37,49,11,-44,13,30,-12,-13,-3,47,64,69
44,59,15,-52,14,36,-25,-31,-18,45,67,78
46,65,19,-56,14,42,-33,-44,-31,40,64,83
44,67,24,-55,10,45,-39,-62,-50,27,54,81
35,66,32,-50,2,49,-43,-91,-81,-1,33,67
22,63,42,-42,-9,53,-45,-129,-122,-46,0,40
9,64,57,-36,-23,60,-44,-168,-166,-98,-39,6
-4,68,74,-32,-39,71,-37,-200,-205,-147,-74,-28
-20,66,88,-23,-53,76,-33,-221,-230,-181,-100,-55
-30,59,90,-14,-59,74,-34,-230,-240,-196,-117,-70
-34,50,84,-8,-59,67,-37,-231,-241,-202,-131,-79
-37,39,76,0,-57,57,-42,-228,-240,-208,-142,-86
-37,34,72,2,-54,52,-45,-222,-236,-206,-146,-91
-37,37,76,1,-56,56,-45,-208,-221,-194,-140,-89
-43,42,87,1,-64,63,-44,-187,-198,-175,-126,-83
-43,45,90,-1,-65,66,-40,-163,-172,-154,-111,-74
-39,45,86,-3,-61,65,-34,-138,-145,-133,-97,-64
-35,41,76,-3,-55,58,-27,-118,-123,-114,-83,-56
-28,37,65,-3,-46,51,-20,-101,-107,-102,-75,-50
-25,31,56,-2,-41,44,-14,-84,-91,-91,-67,-45
-28,25,52,2,-40,38,-7,-69,-78,-80,-59,-38
-29,21,51,5,-40,36,-1,-58,-70,-72,-54,-33
-25,18,45,4,-34,31,-1,-51,-64,-67,-51,-33
-23,14,39,4,-30,25,0,-43,-58,-62,-47,-32
-26,10,37,8,-31,22,4,-33,-49,-56,-45,-30
-27,7,33,9,-29,19,7,-26,-39,-50,-43,-29
-23,6,28,8,-24,16,9,-18,-31,-42,-37,-26
-19,1,20,10,-19,11,12,-11,-24,-37,-33,-24
-15,-6,9,11,-12,1,13,-7,-22,-36,-33,-23
-15,-8,7,12,-10,0,16,-2,-21,-36,-33,-22
-17,-6,14,12,-15,3,21,4,-15,-33,-33,-19
-17,-6,14,12,-14,3,24,8,-11,-28,-28,-16
-15,-8,9,12,-11,0,23,9,-10,-26,-27,-16
-12,-7,6,10,-9,-1,21,9,-11,-27,-29,-19
-12,-5,6,8,-9,0,21,11,-9,-26,-30,-19
-14,-5,8,9,-11,1,22,13,-6,-25,-30,-17
-11,-3,8,8,-9,2,23,14,-5,-23,-29,-17
-9,-3,7,7,-8,2,24,17,-3,-21,-24,-15
-11,-8,5,11,-8,-1,25,17,-3,-21,-24,-14
-14,-13,4,14,-9,-4,24,15,-4,-22,-26,-14
-14,-10,7,13,-10,-2,24,16,-5,-22,-26,-14
-14,-8,9,11,-11,0,24,17,-3,-21,-24,-14
-16,-7,9,12,-11,0,21,17,-1,-19,-23,-14
-15,-6,8,11,-11,0,19,15,-2,-19,-23,-14
-13,-7,4,11,-9,-2,19,15,-2,-19,-22,-14
-13,-10,2,12,-8,-4,20,17,-2,-19,-22,-14
-14,-9,5,12,-9,-2,22,18,-2,-18,-22,-14
-12,-8,6,11,-9,-2,22,19,-2,-18,-22,-14
-10,-9,2,9,-5,-4,22,20,-2,-18,-22,-13
-9,-12,0,10,-4,-7,23,22,0,-16,-22,-11
-11,-13,-1,12,-4,-8,24,23,2,-13,-20,-11
-10,-8,1,10,-5,-4,23,22,3,-12,-19,-11
-9,-1,6,6,-7,2,23,22,4,-12,-19,-10
-10,-3,7,7,-8,2,23,24,4,-12,-19,-9
-12,-8,3,10,-7,-2,21,23,2,-13,-21,-12
-11,-11,2,11,-6,-5,16,20,0,-15,-22,-15
-9,-11,0,10,-4,-6,15,20,1,-13,-21,-15
-9,-11,0,10,-4,-6,18,22,3,-11,-19,-14
-13,-13,2,13,-8,-6,19,22,4,-11,-19,-13
-14,-9,4,11,-8,-3,19,24,6,-10,-16,-11
-6,0,4,3,-4,2,19,27,8,-8,-16,-11
-2,1,2,1,-2,1,17,26,7,-7,-16,-12
-10,-5,5,8,-7,0,19,26,7,-6,-13,-12
-19,-7,13,13,-16,3,21,29,10,-4,-9,-11
-17,-6,14,12,-15,4,22,30,13,-1,-7,-9
-8,-2,9,5,-8,3,20,30,13,0,-8,-9
-6,0,8,3,-7,3,19,31,13,0,-9,-9
-12,-1,11,7,-11,4,20,32,15,0,-9,-8
-10,0,10,6,-10,4,21,33,16,0,-9,-7
-8,1,8,4,-7,4,21,35,18,3,-7,-5
-10,-1,9,6,-9,4,20,36,19,6,-5,-4
