leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,0,0,0,0,0,-1,0,-13,-20,-28,-9
0,0,0,0,0,0,-1,1,-12,-20,-28,-8
0,1,0,0,0,0,-1,1,-12,-20,-28,-8
0,2,0,-1,0,1,-1,1,-12,-20,-29,-8
0,1,0,0,0,1,-1,1,-12,-20,-29,-8
0,1,0,0,0,0,-1,1,-12,-20,-29,-8
1,1,0,0,1,0,-1,1,-12,-20,-28,-8
1,1,0,0,1,0,-1,1,-12,-20,-28,-8
2,1,-1,0,1,0,-1,1,-12,-20,-28,-8
2,1,-1,0,2,0,-2,1,-12,-20,-28,-9
1,1,0,0,1,0,-2,1,-12,-20,-28,-9
0,1,0,0,0,0,-2,2,-12,-20,-28,-9
0,1,0,0,0,0,-2,2,-12,-20,-28,-9
0,1,0,0,0,0,-2,2,-12,-21,-28,-9
0,1,1,0,0,0,-1,2,-12,-21,-28,-8
0,1,1,0,0,1,-1,2,-11,-21,-28,-8
0,0,1,0,0,0,-1,2,-11,-21,-28,-8
-1,0,0,1,-1,0,-1,1,-11,-22,-29,-8
-2,-1,1,2,-1,0,-1,1,-11,-22,-29,-8
-3,-1,1,3,-2,0,-1,1,-12,-22,-29,-8
-3,-2,0,3,-2,0,-2,1,-12,-22,-29,-8
-3,-2,0,3,-1,-1,-2,1,-12,-22,-29,-8
-2,-1,0,2,-1,-1,-2,2,-12,-22,-29,-8
-1,-1,0,1,0,-1,-2,2,-11,-21,-28,-8
-1,0,0,1,0,-1,-2,2,-11,-21,-28,-9
-1,0,0,1,0,0,-2,2,-11,-21,-28,-9
-1,0,0,0,0,0,-2,2,-11,-21,-28,-9
0,1,0,0,0,0,-1,3,-10,-20,-27,-8
2,3,0,-2,1,1,-1,4,-9,-20,-27,-7
2,3,0,-2,1,2,-1,4,-9,-20,-26,-6
2,3,0,-2,1,1,-1,4,-9,-20,-26,-6
2,2,0,-2,1,1,-1,4,-9,-20,-26,-6
1,2,0,-1,0,0,-1,4,-9,-20,-26,-6
0,1,0,-1,0,0,-1,4,-9,-20,-26,-6
0,1,0,0,0,0,-1,4,-9,-20,-26,-7
1,2,-1,-1,1,0,-1,3,-9,-20,-26,-7
2,2,-2,-2,2,0,-1,3,-9,-20,-27,-7
1,1,-2,-1,2,-1,-1,3,-9,-20,-27,-7
0,1,-1,0,1,0,-1,3,-9,-20,-27,-7
-1,0,0,0,0,0,-1,3,-9,-20,-26,-7
-2,0,1,1,-1,0,-1,3,-9,-20,-26,-6
-2,0,1,1,-1,0,-1,3,-9,-21,-26,-6
-1,0,1,1,-1,0,-1,3,-9,-21,-26,-7
-1,-1,0,1,0,-1,-1,3,-9,-21,-26,-7
-1,-1,0,1,0,-1,-1,3,-8,-21,-25,-7
-1,0,0,0,0,0,-2,3,-9,-21,-25,-7
0,1,0,0,0,0,-3,2,-9,-22,-26,-7
0,0,-1,0,1,-1,-3,2,-10,-23,-26,-8
1,0,-1,-1,1,-1,-3,1,-10,-24,-26,-8
1,1,-1,-1,1,0,-2,1,-10,-24,-25,-8
0,1,0,-1,1,0,-2,2,-10,-24,-25,-8
0,1,0,-1,0,0,-2,2,-10,-23,-24,-8
0,1,0,-1,0,0,-2,2,-9,-23,-23,-8
0,1,0,0,0,0,-2,2,-9,-23,-22,-8
0,0,0,0,0,0,-2,2,-9,-23,-21,-8
0,0,0,0,0,0,-2,2,-9,-23,-20,-8
0,0,-1,0,1,0,-2,2,-9,-24,-20,-8
0,0,-1,0,1,-1,-3,1,-9,-24,-20,-8
1,0,-2,0,2,-1,-3,1,-10,-24,-20,-9
1,0,-3,0,2,-2,-3,0,-10,-24,-20,-9
1,0,-3,0,2,-2,-3,0,-10,-24,-20,-9
1,0,-3,0,2,-1,-3,0,-10,-24,-19,-9
1,0,-3,0,1,-1,-3,0,-10,-24,-18,-9
1,0,-3,0,2,-1,-3,0,-10,-24,-17,-9
1,0,-2,0,2,-1,-3,0,-10,-23,-17,-9
0,0,-1,0,1,-1,-3,0,-10,-23,-17,-9
-1,-1,-1,1,0,-1,-3,-1,-10,-23,-16,-8
0,-1,-1,1,0,-1,-3,-1,-10,-23,-16,-8
0,0,-1,0,1,-1,-3,-1,-10,-24,-16,-8
0,-1,-2,1,1,-2,-3,-1,-10,-24,-16,-8
-1,-3,-2,2,1,-3,-4,-2,-10,-24,-16,-8
0,-3,-2,1,1,-3,-4,-2,-11,-25,-16,-8
1,-1,-2,0,2,-2,-5,-2,-11,-25,-16,-8
1,0,-2,-1,2,-1,-5,-2,-10,-25,-15,-8
2,0,-2,-1,2,0,-4,-2,-10,-25,-15,-7
2,1,-2,-1,2,-1,-4,-2,-10,-25,-14,-7
3,1,-2,-2,3,-1,-4,-1,-9,-25,-14,-7
4,2,-2,-2,3,0,-3,-1,-9,-24,-14,-7
4,2,-2,-3,3,0,-3,-1,-9,-24,-13,-7
3,1,-2,-2,3,0,-3,-1,-9,-24,-13,-7
3,1,-2,-2,2,-1,-3,-1,-9,-24,-13,-7
3,1,-2,-2,2,-1,-3,-2,-10,-24,-13,-7
