leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-10,-7,2,8,-6,-2,1,-4,-17,4,-4,16
-10,-7,2,9,-6,-3,2,-4,-17,4,-4,21
-10,-8,1,9,-6,-3,3,-4,-17,4,-4,20
-11,-9,1,10,-6,-4,4,-5,-17,3,-4,13
-13,-10,2,12,-7,-4,4,-5,-18,3,-4,6
-12,-9,2,11,-7,-3,4,-5,-18,3,-4,1
-11,-8,2,10,-7,-3,5,-5,-17,3,-4,0
-10,-7,2,9,-6,-3,5,-4,-17,3,-3,6
-9,-6,2,8,-6,-2,6,-3,-17,3,-3,12
-8,-5,3,7,-6,-1,5,-3,-17,3,-3,17
-9,-5,5,8,-7,0,4,-3,-16,4,-3,19
-10,-5,5,8,-7,0,4,-3,-15,5,-2,13
-10,-5,4,8,-7,0,3,-2,-14,6,-2,8
-8,-3,5,6,-7,1,3,-2,-14,7,-2,3
-7,-2,6,5,-7,2,4,-2,-13,7,-1,1
-8,-2,6,5,-7,1,4,-1,-12,8,0,5
-8,-3,6,6,-7,0,4,-1,-10,9,0,11
-8,-3,5,6,-6,0,3,-1,-9,9,0,15
-6,-3,4,4,-5,0,2,-2,-9,8,0,17
-5,-2,4,3,-4,1,3,-2,-8,9,0,14
-5,0,5,3,-5,2,3,-1,-7,9,0,9
-5,1,7,2,-6,4,2,0,-7,9,0,5
-6,2,8,2,-7,5,1,-1,-7,9,0,1
-7,0,7,4,-7,4,1,-2,-8,9,0,2
-8,-2,6,5,-7,2,0,-3,-7,9,0,7
-7,-1,6,4,-7,2,0,-3,-6,10,0,11
-7,-1,6,4,-7,3,-1,-3,-6,10,1,14
-8,-2,6,5,-7,3,-1,-5,-6,9,0,14
-9,-3,6,6,-7,2,-1,-7,-7,7,-1,8
-10,-3,7,6,-8,2,-2,-9,-8,7,-2,3
-10,-2,7,6,-8,3,-4,-10,-9,7,-2,0
-9,-1,7,5,-8,3,-8,-10,-9,7,-2,-1
-10,-3,7,6,-8,2,-10,-10,-9,7,-1,3
-9,-3,6,6,-8,1,-10,-10,-9,8,-1,7
-6,-1,6,3,-6,2,-9,-9,-8,9,0,12
-3,1,5,1,-4,3,-6,-7,-7,10,2,15
-3,2,5,0,-4,4,-3,-7,-7,11,2,11
-1,4,6,-1,-3,5,-2,-7,-6,12,3,7
0,7,7,-3,-3,7,-1,-7,-6,14,3,4
0,6,6,-2,-3,7,0,-8,-5,14,3,1
-2,3,5,0,-3,5,-1,-8,-5,15,2,4
-2,2,5,0,-3,4,-1,-8,-5,15,2,10
-2,2,5,0,-3,3,0,-8,-5,16,3,14
-2,-1,3,1,-3,1,-1,-9,-6,16,3,18
-3,-3,1,3,-2,-1,-2,-10,-7,16,3,16
-2,-3,0,2,-2,-1,-3,-9,-7,16,3,11
-1,0,1,0,-1,0,-2,-8,-6,17,4,7
0,2,2,-1,-1,2,-2,-6,-5,18,4,3
0,2,1,0,-1,1,-1,-5,-5,18,4,4
0,0,-1,0,0,-1,-1,-5,-4,19,4,10
0,-1,-2,1,1,-2,-1,-5,-4,19,3,13
-1,-2,0,1,0,-1,-1,-5,-4,18,2,16
-3,-3,2,3,-3,0,-1,-6,-4,17,0,14
-7,-5,2,6,-4,-1,0,-6,-4,17,0,8
-9,-7,2,8,-5,-2,2,-6,-4,17,0,4
-11,-7,2,9,-6,-2,2,-5,-3,18,0,0
-11,-8,2,10,-6,-2,1,-5,-4,17,-1,-1
-11,-8,2,10,-7,-2,0,-6,-4,17,-2,2
-11,-8,2,10,-7,-2,0,-6,-5,16,-2,7
-12,-9,2,11,-7,-3,0,-6,-6,15,-2,10
-13,-11,2,12,-8,-4,-2,-6,-7,14,-3,12
-13,-11,2,12,-8,-4,-5,-6,-7,13,-4,8
-12,-10,2,11,-7,-4,-6,-6,-6,12,-5,3
-11,-9,1,11,-7,-4,-5,-4,-5,12,-4,0
-11,-9,1,11,-7,-4,-3,-3,-5,12,-4,-3
-11,-7,2,10,-7,-2,0,-3,-4,14,-3,-1
-12,-7,3,10,-8,-2,3,-4,-4,15,-3,2
-12,-10,1,12,-7,-4,6,-5,-5,15,-4,5
-13,-12,1,13,-7,-5,8,-6,-5,14,-4,7
-14,-12,1,13,-7,-5,8,-5,-4,14,-4,5
-14,-12,2,13,-7,-5,7,-5,-4,14,-4,0
-15,-12,2,13,-8,-5,5,-5,-4,14,-4,-3
-16,-12,3,14,-9,-5,4,-4,-5,14,-5,-6
-16,-13,1,15,-9,-6,5,-4,-5,14,-5,-6
-14,-13,0,14,-7,-7,6,-3,-5,14,-4,-2
-13,-13,-1,13,-6,-7,6,-3,-4,15,-3,1
-14,-13,0,14,-7,-7,4,-3,-3,16,-3,4
-14,-12,2,13,-7,-5,1,-3,-4,16,-3,4
-12,-10,2,11,-7,-4,-2,-2,-4,16,-3,0
-13,-10,3,12,-8,-4,-5,-2,-4,16,-3,-2
-17,-13,3,15,-10,-5,-6,-4,-5,15,-4,-6
-19,-15,3,17,-11,-6,-6,-6,-7,14,-6,-9
-19,-15,3,18,-11,-6,-4,-7,-8,13,-6,-7
-18,-14,3,17,-11,-5,-1,-7,-8,13,-6,-5
-15,-12,3,15,-9,-4,1,-6,-7,14,-6,-3
-13,-11,3,13,-8,-3,3,-5,-6,15,-5,0
-12,-10,3,12,-7,-3,4,-4,-6,16,-4,-1
-12,-10,3,11,-7,-4,5,-5,-6,17,-4,-4
-12,-10,2,11,-7,-4,5,-5,-6,17,-4,-6
-12,-8,2,10,-7,-3,6,-5,-7,17,-4,-8
-11,-7,3,9,-7,-1,7,-6,-7,17,-4,-7
-12,-7,3,10,-8,-1,6,-6,-7,17,-4,-5
-13,-8,4,11,-8,-1,6,-5,-7,17,-4,-2
-14,-10,4,13,-9,-2,6,-4,-7,17,-3,0
-14,-12,3,13,-8,-4,6,-3,-7,17,-3,-1
-13,-11,2,13,-8,-4,5,-2,-7,18,-3,-5
-13,-10,3,12,-8,-3,4,-2,-7,18,-3,-8
-13,-9,3,11,-8,-3,2,-1,-7,19,-2,-11
-12,-8,3,11,-8,-3,0,-2,-7,19,-2,-12
-12,-9,3,11,-8,-3,0,-2,-7,18,-3,-9
-14,-10,3,12,-9,-3,0,-2,-6,18,-3,-7
-14,-11,3,13,-8,-4,1,-2,-6,18,-3,-4
-14,-12,2,13,-8,-4,1,-1,-6,18,-3,-2
-14,-11,3,13,-8,-4,2,-1,-5,18,-2,-5
-14,-10,3,12,-8,-3,4,-1,-5,19,-2,-7
-12,-8,3,11,-7,-3,5,-2,-5,19,-2,-9
-12,-8,2,11,-7,-3,5,-2,-5,19,-2,-11
-13,-9,3,11,-9,-3,4,-3,-5,19,-2,-9
-14,-9,5,12,-10,-2,3,-3,-5,18,-2,-8
-14,-7,7,11,-11,0,2,-3,-6,17,-2,-6
-14,-6,7,10,-11,0,1,-3,-7,17,-3,-5
-13,-7,5,10,-9,-1,0,-3,-8,16,-3,-7
-12,-8,3,10,-8,-2,0,-3,-8,16,-3,-9
-13,-8,4,11,-9,-2,1,-4,-9,16,-3,-11
-14,-9,4,12,-10,-3,1,-4,-10,16,-3,-13
-15,-11,4,13,-10,-4,2,-4,-11,16,-3,-13
-14,-11,3,13,-9,-4,3,-4,-11,16,-3,-11
-13,-10,4,12,-8,-3,3,-3,-11,16,-2,-11
-13,-9,4,11,-8,-2,3,-3,-11,16,-2,-9
-13,-9,4,11,-8,-2,2,-3,-11,16,-2,-8
-13,-10,4,12,-8,-3,0,-3,-12,16,-2,-10
-13,-9,3,11,-8,-3,0,-1,-12,16,-2,-9
-11,-9,1,10,-6,-4,0,1,-10,18,-1,-10
-10,-9,1,10,-6,-4,0,4,-7,20,-1,-10
-11,-9,2,10,-7,-3,-1,4,-4,23,0,-9
-11,-8,3,10,-7,-2,-3,3,0,27,2,-9
-10,-5,4,8,-7,0,-5,0,6,32,6,-7
-6,-1,5,4,-5,2,-7,-7,11,40,11,-3
-1,4,5,-1,-3,4,-10,-16,16,48,18,0
4,10,6,-6,-1,7,-17,-28,22,60,26,5
9,16,6,-12,0,11,-27,-40,28,74,37,11
14,22,7,-18,2,14,-37,-51,36,91,49,18
20,28,7,-23,6,17,-48,-62,44,108,61,28
28,33,5,-30,11,19,-60,-72,53,128,75,39
39,41,2,-40,19,21,-72,-84,62,149,91,51
51,52,1,-51,25,26,-84,-95,72,172,108,65
61,64,3,-62,29,34,-95,-105,84,197,127,77
70,75,4,-72,33,39,-105,-115,95,223,145,87
78,81,2,-79,37,42,-113,-123,105,244,160,95
83,86,2,-84,40,44,-119,-127,112,258,170,101
88,90,1,-89,43,45,-123,-127,111,262,174,107
92,91,-1,-91,46,45,-123,-126,99,252,169,112
88,89,0,-88,44,44,-118,-124,76,224,155,112
78,83,5,-80,37,43,-109,-121,44,182,133,107
66,75,8,-70,30,41,-95,-115,9,134,107,97
54,64,9,-58,23,36,-80,-108,-23,91,82,82
40,52,11,-46,15,31,-65,-99,-47,57,60,68
27,39,11,-33,8,25,-51,-87,-61,33,42,53
17,27,10,-21,3,18,-40,-73,-65,18,27,40
8,16,9,-12,0,13,-31,-59,-63,9,15,31
0,9,9,-4,-4,9,-24,-47,-59,3,4,22
-6,4,10,1,-8,7,-18,-37,-54,0,-2,15
-10,2,11,4,-10,7,-14,-27,-47,0,-6,9
-12,1,13,6,-12,7,-8,-18,-41,0,-8,3
-14,0,13,7,-14,6,-3,-12,-36,1,-9,-1
-14,-2,11,8,-13,5,1,-8,-32,2,-9,-6
-14,-3,10,8,-12,4,4,-5,-29,3,-9,-10
-14,-3,10,9,-12,3,6,-2,-27,4,-9,-9
-14,-4,9,9,-11,3,7,0,-25,5,-8,-7
-13,-4,9,9,-11,2,7,0,-25,5,-8,-5
-14,-6,8,10,-11,1,8,1,-24,5,-9,-3
-16,-9,6,12,-11,-1,9,3,-24,4,-9,-4
-16,-11,5,14,-10,-3,10,4,-24,4,-9,-8
-16,-10,5,13,-11,-2,10,5,-24,3,-10,-12
-15,-9,6,12,-11,-1,10,6,-23,3,-10,-15
-15,-9,5,12,-10,-1,10,7,-22,4,-9,-15
-14,-10,5,12,-10,-2,9,7,-21,4,-9,-13
-15,-9,6,12,-10,-1,9,7,-21,4,-9,-10
-14,-9,6,12,-10,-1,9,6,-22,4,-9,-7
-13,-8,5,11,-9,-1,9,6,-22,3,-9,-7
-14,-8,5,11,-10,0,9,6,-22,3,-9,-10
-15,-7,7,11,-11,0,6,6,-22,3,-10,-15
-16,-7,7,11,-11,0,4,6,-22,2,-10,-20
-14,-8,5,11,-10,-1,3,6,-22,2,-10,-21
-13,-8,4,10,-9,-2,4,6,-22,3,-10,-19
-12,-7,4,9,-8,-1,4,7,-21,3,-9,-15
-11,-5,5,8,-8,0,5,8,-20,4,-8,-10
-11,-5,5,8,-8,0,6,8,-20,4,-8,-8
-12,-7,5,10,-8,-1,8,8,-21,3,-9,-11
-14,-9,5,11,-9,-1,9,7,-22,3,-9,-16
-15,-9,6,12,-11,-1,9,7,-23,4,-9,-21
-15,-8,7,11,-11,0,9,7,-23,4,-9,-23
-14,-8,7,11,-11,0,9,7,-23,3,-10,-22
-15,-9,7,12,-11,-1,10,7,-24,3,-10,-19
-17,-10,7,13,-11,-2,10,7,-25,2,-11,-15
-17,-10,7,13,-11,-1,10,7,-24,3,-10,-12
-15,-8,7,12,-10,-1,9,8,-22,4,-8,-13
-14,-8,5,11,-9,-1,9,8,-21,5,-8,-17
-15,-9,6,12,-10,-2,8,8,-22,4,-9,-22
-16,-8,7,12,-11,-1,9,7,-23,4,-10,-27
-16,-7,8,11,-12,0,9,7,-23,4,-10,-28
-16,-5,9,10,-13,1,9,8,-23,4,-10,-26
-16,-4,10,10,-13,2,8,8,-24,3,-11,-23
-15,-4,10,9,-12,3,8,8,-24,2,-11,-21
-14,-4,9,9,-11,3,9,8,-23,2,-10,-22
-15,-6,8,10,-11,1,10,8,-24,1,-11,-27
-17,-9,7,13,-12,-1,10,8,-25,0,-12,-32
-17,-9,7,13,-12,-1,10,8,-25,-1,-12,-36
-14,-6,8,10,-11,0,10,9,-25,-1,-12,-39
-13,-4,8,8,-10,1,11,9,-25,-1,-11,-39
-13,-4,8,9,-11,1,11,9,-25,-1,-11,-39
-13,-2,10,8,-11,3,10,9,-25,-1,-11,-39
-12,0,11,6,-11,5,10,9,-25,-2,-12,-39
-13,0,12,7,-12,6,9,10,-24,-2,-12,-40
-13,-2,11,7,-11,4,9,11,-24,-1,-12,-41
-13,-3,9,8,-11,3,8,11,-25,-2,-12,-41
-15,-5,10,10,-12,2,7,11,-25,-3,-13,-42
-16,-5,11,10,-13,2,5,11,-25,-4,-13,-42
-16,-5,11,10,-14,3,4,10,-26,-5,-14,-42
-16,-4,11,9,-13,3,4,11,-27,-6,-14,-43
-15,-3,11,9,-13,3,7,12,-27,-6,-13,-43
-14,-3,11,8,-12,3,11,12,-27,-5,-12,-43
-13,-2,10,7,-11,3,13,12,-27,-5,-12,-43
-12,-2,9,7,-10,3,14,12,-27,-5,-12,-42
-12,-3,9,7,-10,3,13,12,-27,-5,-11,-42
-13,-5,8,9,-10,1,10,13,-27,-5,-11,-43
-15,-8,7,11,-11,0,8,13,-27,-6,-11,-44
-16,-8,7,12,-11,0,7,13,-28,-6,-12,-46
-16,-7,7,12,-11,0,8,14,-28,-7,-12,-47
-16,-6,8,11,-12,1,10,15,-28,-7,-12,-48
-17,-6,10,11,-13,2,12,15,-28,-7,-12,-48
-16,-5,11,10,-13,3,13,16,-28,-8,-12,-48
-15,-4,11,9,-12,4,12,16,-28,-8,-12,-48
-13,-3,11,7,-12,4,10,17,-28,-8,-12,-49
-13,-2,11,6,-12,5,8,18,-27,-8,-12,-49
-13,-2,10,7,-11,4,8,19,-27,-8,-12,-50
-13,-3,9,8,-11,3,9,19,-28,-9,-12,-50
-13,-3,10,8,-11,3,12,19,-28,-9,-12,-51
-13,-1,11,7,-11,5,14,21,-28,-9,-11,-52
-13,-2,11,8,-12,5,14,22,-29,-10,-11,-53
-16,-4,11,10,-13,4,14,22,-29,-11,-12,-54
-18,-7,12,12,-15,3,14,22,-30,-12,-12,-56
-18,-7,11,12,-14,2,13,23,-29,-12,-12,-56
-16,-6,10,11,-13,2,11,24,-29,-13,-12,-56
-15,-5,10,10,-13,3,10,25,-29,-13,-13,-56
-14,-4,10,9,-13,3,9,26,-29,-14,-13,-56
-13,-2,10,7,-12,4,10,27,-29,-14,-13,-56
-13,-1,11,6,-12,5,11,28,-29,-15,-13,-57
-13,0,13,6,-12,6,13,29,-29,-15,-14,-59
-13,1,15,5,-13,8,14,31,-29,-15,-14,-60
-13,1,16,6,-14,9,16,32,-28,-15,-13,-60
-14,0,14,7,-14,8,16,33,-28,-16,-14,-60
-14,-1,13,7,-13,6,16,33,-28,-17,-15,-60
-14,0,13,7,-13,7,17,34,-28,-17,-15,-60
-14,1,15,6,-14,8,18,36,-27,-16,-14,-59
-14,2,15,6,-14,8,18,37,-26,-15,-13,-59
-13,1,14,5,-14,8,18,38,-25,-14,-12,-60
-12,1,13,5,-13,7,18,39,-24,-13,-11,-61
-12,1,13,5,-12,7,19,41,-24,-13,-10,-60
-12,1,13,5,-12,7,21,42,-23,-13,-10,-59
-12,1,14,5,-13,8,22,43,-22,-12,-9,-57
-12,2,15,4,-13,9,21,44,-20,-12,-8,-54
-12,4,15,3,-14,10,19,44,-19,-11,-7,-52
-11,5,16,3,-14,10,18,45,-18,-10,-6,-51
-11,5,16,3,-14,10,17,45,-17,-10,-5,-51
-12,5,17,3,-15,11,16,46,-15,-9,-5,-51
-10,7,18,1,-15,13,17,47,-13,-8,-4,-50
-9,9,18,0,-13,14,18,48,-10,-6,-2,-49
-8,10,18,-1,-13,14,18,48,-8,-4,-1,-46
-8,10,17,-1,-12,13,18,48,-5,-2,0,-43
-7,8,14,-1,-10,11,17,48,-2,0,2,-41
-7,8,14,-1,-10,10,16,47,-1,1,3,-39
-7,9,16,-1,-11,12,15,45,0,2,3,-38
-6,11,17,-2,-11,14,13,44,1,4,4,-37
-5,11,17,-3,-11,14,11,43,3,7,6,-36
-4,11,16,-3,-10,14,10,42,5,10,8,-34
-4,11,15,-3,-9,13,10,41,6,13,9,-32
-3,11,15,-4,-9,13,11,40,8,14,10,-31
-3,11,14,-4,-9,13,13,38,9,16,12,-29
-2,11,13,-4,-8,12,15,37,11,18,13,-27
-1,12,12,-5,-7,12,15,35,12,20,14,-26
-1,12,12,-5,-6,12,15,33,12,21,15,-25
0,12,12,-6,-6,12,15,30,12,22,15,-25
1,14,13,-8,-6,13,14,27,12,23,16,-24
1,15,13,-8,-6,14,12,25,12,24,16,-24
2,14,12,-8,-5,13,11,23,13,26,16,-23
2,13,10,-7,-5,12,8,21,12,26,16,-23
1,12,10,-6,-5,11,5,19,11,26,15,-23
0,11,10,-5,-5,10,3,17,10,26,13,-23
-1,11,11,-4,-6,11,1,14,8,25,12,-22
-1,10,10,-4,-6,10,0,12,7,25,12,-22
0,8,8,-3,-4,7,0,11,6,24,13,-21
-1,6,6,-2,-4,6,0,10,5,24,12,-22
-3,4,7,0,-5,6,-2,8,3,23,11,-23
-5,3,7,0,-6,5,-3,7,2,23,10,-24
-4,2,6,1,-5,4,-3,6,2,23,10,-23
-4,2,6,1,-5,4,-2,6,3,23,11,-22
-5,2,7,1,-6,4,-3,5,3,23,10,-22
-5,2,7,1,-6,4,-5,5,2,22,9,-21
-4,2,7,1,-6,4,-6,5,2,21,9,-21
-3,3,7,0,-5,5,-5,5,2,21,8,-22
-2,5,7,-1,-5,6,-3,4,1,20,7,-24
-3,4,7,-1,-6,6,-1,3,0,18,6,-24
-4,3,7,0,-6,5,0,2,-1,18,5,-24
-5,1,6,2,-6,4,2,1,-2,17,5,-23
-6,0,6,3,-7,3,2,0,-3,16,4,-22
-8,-1,7,4,-7,3,2,0,-3,15,3,-21
-9,-2,6,5,-8,2,2,0,-4,15,2,-20
-8,-2,6,5,-7,2,1,0,-3,14,2,-19
-9,-1,7,5,-8,2,0,0,-3,14,2,-19
-9,-1,9,5,-9,3,-1,-1,-4,14,2,-20
-8,0,9,4,-9,4,-2,-2,-4,14,1,-19
-7,2,10,2,-8,6,-2,-2,-3,14,1,-18
-6,3,9,1,-8,6,-1,-1,-3,15,2,-16
-4,3,8,0,-6,5,0,-1,-2,15,2,-13
-3,2,6,0,-5,4,1,0,-2,15,2,-11
-4,1,5,1,-5,3,1,0,-2,15,2,-11
-5,1,6,1,-6,3,0,-1,-2,15,2,-11
-6,1,8,2,-7,4,-1,-2,-3,15,1,-12
-6,1,9,2,-8,5,-1,-2,-3,15,1,-13
-6,1,8,2,-7,5,-1,-1,-2,15,1,-12
-6,0,7,2,-7,4,0,-1,-2,15,1,-11
-6,0,6,3,-6,3,1,-1,-3,15,1,-10
-6,0,6,3,-6,4,2,-2,-4,15,0,-8
-6,0,7,3,-6,4,3,-3,-4,14,0,-8
-6,0,6,3,-6,3,4,-3,-4,14,0,-8
-6,-1,5,3,-5,2,4,-3,-4,13,0,-8
-7,-2,4,3,-5,1,4,-3,-4,13,0,-8
-8,-3,4,4,-6,1,3,-3,-5,13,0,-7
-8,-3,5,5,-6,1,1,-4,-5,14,0,-6
-7,-1,6,4,-7,3,-1,-4,-5,14,1,-5
-6,2,8,2,-7,6,-2,-3,-4,15,2,-3
-4,4,8,0,-6,7,-3,-1,-4,16,3,-2
-3,5,8,0,-6,6,-3,-1,-4,16,3,-2
-3,5,9,-1,-6,6,-2,0,-4,15,2,-3
-5,4,10,0,-7,6,-2,0,-5,15,2,-4
-6,2,9,1,-8,5,-2,0,-5,15,1,-5
-7,0,7,3,-7,4,-3,0,-6,15,0,-4
-9,-2,6,6,-8,2,-4,-1,-6,14,0,-3
-11,-4,7,8,-9,2,-5,-1,-6,13,0,-2
-11,-2,7,7,-9,3,-4,0,-6,14,1,0
-8,0,7,5,-7,3,-2,0,-6,14,1,0
-6,0,6,3,-6,3,0,0,-6,13,1,0
-6,1,7,2,-6,4,3,0,-6,13,1,-1
-6,2,8,1,-7,5,4,-1,-6,12,0,-2
-5,3,8,1,-7,5,3,-1,-6,12,0,-2
-6,2,8,2,-7,5,1,-1,-7,12,0,-2
-8,0,8,4,-8,5,0,-2,-7,11,0,-1
-9,0,9,5,-9,5,0,-2,-8,10,-1,0
-10,0,10,5,-10,5,-1,-2,-8,9,-2,0
-10,0,10,5,-10,5,-2,-2,-8,9,-3,0
-9,0,9,5,-10,5,-2,-2,-7,8,-3,-1
-9,-1,8,5,-9,4,0,-1,-7,8,-2,-1
-8,0,8,4,-8,4,3,-1,-7,8,-2,-1
-7,0,8,3,-8,5,5,-1,-7,8,-3,0
-9,0,8,4,-9,5,5,-1,-7,7,-3,1
-11,0,10,5,-10,5,4,-1,-7,7,-2,3
-10,-1,9,6,-10,4,3,-1,-7,7,-2,5
-8,-1,7,5,-8,3,4,-2,-8,6,-2,5
-8,0,8,4,-8,4,4,-2,-9,5,-2,5
-8,1,10,3,-9,6,4,-2,-11,4,-3,4
-8,1,10,3,-9,6,5,-1,-10,4,-2,4
-6,1,8,2,-7,5,5,0,-8,5,-2,6
-5,1,8,1,-7,5,3,1,-7,5,-2,7
-6,2,8,2,-8,6,1,1,-7,5,-2,9
-7,2,10,2,-9,6,0,1,-7,4,-3,10
-8,2,10,3,-9,6,0,1,-7,4,-3,10
-9,0,9,4,-9,4,0,2,-6,4,-2,10
-8,-3,6,6,-8,1,1,2,-6,4,-3,9
-8,-3,5,6,-7,0,2,2,-6,4,-3,8
-8,-2,6,5,-8,2,3,2,-6,4,-3,8
-8,0,8,5,-8,4,3,2,-6,4,-3,9
-9,-1,8,5,-8,4,1,1,-5,4,-3,10
-9,-1,8,6,-8,3,0,1,-5,4,-3,11
-9,0,8,5,-8,4,-1,1,-4,4,-3,12
-9,0,9,5,-9,5,-2,1,-4,4,-3,11
-9,1,10,4,-10,6,-2,1,-4,4,-3,10
-9,1,11,4,-10,6,-2,0,-4,4,-3,9
-9,0,10,4,-10,5,-1,1,-3,4,-3,9
-9,0,10,4,-10,5,0,2,-2,5,-2,10
-8,1,10,3,-10,6,2,3,-1,6,-1,12
-8,2,11,3,-10,7,4,3,0,6,0,13
-8,3,11,2,-10,7,5,3,0,7,0,13
-7,4,11,2,-10,8,4,3,0,8,0,13
-7,4,12,2,-10,8,4,4,0,9,0,12
-8,3,11,2,-10,7,5,4,1,10,0,11
-6,4,10,1,-8,7,7,4,1,10,0,10
-5,5,10,0,-8,7,8,4,2,10,0,11
-5,6,11,0,-8,8,7,4,2,10,0,12
-4,7,11,-1,-8,8,6,3,2,10,0,12
-3,8,11,-2,-7,9,5,2,2,10,0,13
-3,8,11,-2,-7,9,4,1,2,10,1,13
-3,7,11,-2,-7,9,3,0,3,11,2,12
-4,7,11,-1,-8,9,1,0,3,11,2,12
-3,8,11,-2,-7,10,-2,-1,3,11,2,11
-2,9,11,-4,-7,11,-4,-1,2,11,2,11
-1,10,11,-5,-6,11,-4,-2,2,11,1,12
0,10,11,-5,-5,11,-3,-2,2,12,1,12
0,10,11,-5,-6,11,-2,-2,2,12,2,13
0,10,12,-5,-6,11,-2,-2,2,12,2,14
0,9,11,-4,-6,10,-3,-2,2,13,3,15
0,8,9,-4,-5,9,-4,-2,2,14,4,15
0,9,9,-5,-5,10,-6,-2,2,14,5,15
0,10,10,-6,-5,11,-7,-3,2,15,5,15
1,11,9,-6,-4,11,-8,-2,3,15,5,15
1,11,9,-6,-4,10,-8,-1,4,16,6,16
1,10,8,-6,-4,10,-7,0,4,17,7,17
1,10,9,-6,-4,10,-5,0,4,17,7,17
1,10,8,-6,-3,9,-4,-1,4,17,6,17
3,11,8,-7,-2,9,-2,-1,4,17,6,16
4,12,8,-8,-2,10,1,-1,3,17,6,16
4,12,8,-8,-2,10,2,0,3,17,6,16
2,11,8,-7,-3,10,1,0,2,16,5,15
1,10,8,-6,-3,10,-1,0,1,16,5,15
0,9,7,-5,-3,8,-3,0,1,17,4,16
1,8,6,-5,-2,7,-4,1,2,18,5,17
1,8,6,-5,-1,7,-3,3,3,18,5,17
0,7,6,-3,-2,6,-1,3,3,18,4,16
-3,4,6,0,-4,5,0,2,2,17,3,15
-6,2,7,2,-6,4,0,1,2,16,2,13
-7,0,6,4,-7,3,0,1,2,16,2,12
-8,0,7,5,-8,3,0,2,3,16,2,12
-9,0,7,5,-8,4,0,3,4,16,2,12
-8,0,7,5,-8,3,0,3,4,15,2,12
-8,-1,6,6,-7,2,2,2,3,14,1,12
-8,-3,5,6,-7,1,4,2,2,14,1,11
-9,-4,6,7,-7,1,5,1,2,13,0,10
-10,-4,7,8,-8,1,4,0,1,11,-2,9
-10,-4,7,7,-8,2,3,0,1,11,-2,8
-10,-4,6,6,-8,2,3,1,2,11,-2,8
-10,-4,6,7,-8,1,4,1,2,12,-1,8
-11,-5,6,8,-8,1,5,2,3,13,-1,8
-11,-6,5,9,-8,0,4,2,3,13,-1,8
-10,-5,5,8,-7,0,3,2,3,13,-2,8
-10,-4,6,8,-8,1,3,2,3,13,-2,8
-11,-4,7,7,-9,2,3,2,3,13,-1,7
-10,-4,6,7,-8,1,5,1,4,14,-1,7
-9,-3,5,7,-8,1,7,2,4,14,-1,7
-9,-2,6,6,-8,2,7,2,4,14,-1,7
-9,-2,6,6,-8,2,5,1,2,13,-2,6
-11,-3,7,7,-9,2,5,1,1,12,-3,5
-11,-4,6,8,-9,2,6,1,2,12,-4,5
-9,-4,5,7,-7,1,7,2,3,13,-3,6
-8,-4,5,6,-7,1,7,3,4,14,-3,6
-8,-4,5,6,-7,1,6,4,4,15,-2,7
-9,-4,6,6,-8,1,4,4,4,15,-2,7
-10,-5,6,7,-8,1,2,3,3,15,-3,6
-11,-6,6,8,-9,0,2,2,2,14,-4,5
-12,-6,6,9,-9,0,2,1,1,14,-4,4
-12,-6,6,9,-9,0,2,1,1,15,-3,4
-11,-5,6,9,-8,1,2,1,1,16,-2,5
-10,-4,6,8,-8,1,2,2,1,16,-2,5
-9,-2,6,6,-8,2,2,2,1,17,-2,5
-8,0,7,4,-8,3,2,2,1,17,-2,4
-8,-1,7,5,-8,3,2,3,1,17,-1,4
-9,-2,7,6,-8,2,3,3,1,18,-1,5
-9,-2,7,5,-8,2,3,3,2,18,0,5
-8,-1,7,5,-8,3,4,3,2,18,0,6
-8,0,7,4,-8,4,4,3,2,18,0,6
-8,-1,6,5,-8,3,4,3,2,18,-1,5
-9,-2,6,6,-8,2,4,2,2,18,-2,5
-10,-3,6,6,-8,2,5,2,2,18,-2,4
-11,-4,6,7,-9,1,6,2,2,18,-3,4
-12,-5,6,8,-9,1,6,2,2,18,-3,3
-11,-5,6,8,-8,1,4,2,2,18,-3,2
-11,-5,7,7,-8,1,2,2,2,18,-2,2
-11,-4,8,7,-9,3,1,1,2,17,-2,2
-12,-3,9,7,-10,3,2,1,2,17,-2,2
-11,-3,8,7,-9,3,4,2,2,17,-2,2
-10,-3,7,7,-8,2,5,3,2,18,-1,3
-9,-4,5,6,-7,1,5,4,3,19,0,3
-9,-3,5,6,-6,1,3,4,4,19,0,3
-7,-2,5,4,-6,2,2,4,3,19,0,3
-7,-1,5,4,-6,2,2,4,3,19,0,3
-8,-2,5,5,-6,2,2,3,3,20,0,3
-9,-3,6,6,-7,2,4,3,3,20,0,2
-11,-4,6,8,-8,1,7,3,3,20,0,1
-12,-5,6,9,-8,1,9,3,2,20,0,0
-12,-6,6,9,-8,0,11,3,2,20,0,0
-12,-5,6,8,-8,0,12,3,2,21,0,1
-12,-4,7,8,-8,1,12,4,2,22,0,1
-12,-4,7,8,-9,1,10,4,2,22,0,2
-11,-4,7,7,-8,1,8,4,1,21,0,2
