leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-11,-8,3,9,-7,-2,-33,-85,-80,-71,-61,-45
-12,-11,1,11,-6,-5,-28,-74,-75,-68,-59,-46
-12,-14,-1,13,-5,-8,-25,-66,-70,-66,-60,-47
-13,-18,-4,15,-5,-11,-23,-60,-66,-65,-60,-48
-14,-19,-4,17,-5,-12,-18,-53,-60,-61,-56,-47
-14,-18,-3,16,-6,-11,-11,-45,-52,-53,-49,-42
-12,-16,-3,14,-5,-10,-4,-37,-44,-46,-42,-38
-11,-16,-4,13,-3,-10,0,-32,-39,-42,-41,-37
-12,-19,-7,15,-2,-13,0,-29,-37,-41,-42,-38
-14,-23,-9,18,-2,-16,2,-25,-34,-40,-41,-37
-14,-22,-7,18,-3,-14,7,-18,-29,-33,-34,-32
-11,-15,-2,13,-5,-8,15,-9,-21,-23,-23,-25
-10,-11,0,11,-5,-6,18,-4,-16,-18,-19,-23
-11,-16,-4,14,-3,-10,14,-7,-19,-23,-26,-27
-12,-23,-10,17,0,-16,10,-12,-23,-29,-33,-32
-12,-26,-13,18,1,-19,9,-14,-24,-31,-34,-33
-12,-26,-13,18,1,-19,10,-13,-23,-30,-32,-32
-12,-24,-12,17,0,-18,12,-11,-21,-27,-30,-31
-12,-21,-9,16,-1,-15,15,-7,-18,-23,-26,-28
-12,-20,-7,16,-2,-14,17,-5,-16,-21,-24,-26
-11,-21,-9,17,-1,-15,15,-5,-17,-22,-26,-28
-10,-22,-11,17,0,-17,14,-6,-17,-24,-27,-29
-9,-21,-11,15,1,-16,15,-5,-16,-22,-25,-28
-8,-19,-10,13,1,-15,17,-3,-14,-20,-23,-26
-7,-19,-12,13,2,-16,16,-4,-15,-22,-25,-28
-8,-23,-15,15,3,-20,12,-8,-19,-27,-31,-32
-9,-25,-16,17,3,-21,11,-9,-20,-28,-32,-32
-9,-24,-14,17,2,-19,13,-7,-18,-26,-29,-30
-10,-23,-12,17,1,-18,14,-5,-16,-23,-26,-28
-10,-24,-13,18,1,-18,14,-4,-16,-23,-25,-28
-10,-27,-16,19,3,-21,11,-6,-17,-26,-28,-30
-9,-28,-18,18,5,-23,10,-8,-18,-28,-30,-31
-8,-26,-18,16,5,-22,11,-7,-17,-26,-27,-30
-7,-22,-16,14,4,-20,14,-5,-15,-22,-24,-28
-7,-20,-13,12,3,-17,16,-3,-13,-19,-21,-27
-8,-19,-11,13,1,-15,17,-2,-13,-19,-22,-26
-9,-21,-12,15,1,-16,15,-3,-13,-21,-24,-27
-8,-22,-13,15,2,-17,14,-3,-14,-22,-25,-28
-6,-21,-14,14,4,-18,14,-2,-13,-21,-24,-28
-5,-21,-15,13,5,-19,14,-3,-13,-21,-23,-28
