leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-1,1,2,0,-2,1,7,4,0,-4,-4,-8
0,0,1,1,-1,0,8,5,1,-3,-3,-8
-1,0,1,1,-2,0,9,5,1,-3,-3,-7
-1,0,1,0,-2,0,8,5,1,-3,-3,-8
-1,0,2,0,-2,0,8,4,1,-3,-3,-8
-1,0,2,0,-2,0,8,3,1,-3,-3,-8
-1,1,2,0,-2,1,8,4,1,-3,-3,-8
0,2,2,-1,-2,2,7,4,1,-4,-3,-8
1,1,1,-1,-1,1,7,4,1,-4,-3,-9
1,1,0,-1,0,0,8,4,1,-3,-3,-9
1,1,1,-1,-1,1,8,4,1,-3,-3,-9
0,0,1,0,-2,1,8,3,1,-3,-4,-9
-1,0,1,0,-2,0,7,2,0,-3,-4,-9
-1,0,1,0,-2,0,7,2,0,-3,-4,-9
-1,-1,0,0,-2,0,7,2,0,-4,-5,-9
-1,-1,0,0,-1,-1,7,2,0,-4,-5,-9
-2,0,1,0,-2,0,7,1,0,-4,-5,-9
-2,0,3,0,-3,1,7,1,0,-4,-5,-9
-2,0,3,1,-3,1,7,1,1,-3,-5,-9
-2,1,3,0,-3,2,8,1,1,-3,-5,-9
-1,2,3,0,-3,2,8,1,1,-3,-5,-9
-1,2,3,-1,-3,2,8,0,1,-3,-4,-8
-1,0,2,0,-2,0,8,0,2,-3,-4,-8
-2,0,1,1,-2,0,7,0,1,-4,-4,-9
-1,0,1,1,-2,0,7,0,1,-4,-5,-9
0,1,1,0,-1,0,6,-1,0,-4,-5,-9
1,2,1,0,-1,0,6,-1,0,-4,-5,-9
0,2,1,-1,-1,1,7,0,1,-4,-5,-9
0,1,1,0,-1,0,7,0,1,-3,-4,-9
-1,0,1,0,-1,0,7,0,1,-3,-4,-8
-1,-1,1,1,-1,-1,7,0,1,-3,-5,-9
-2,0,1,1,-1,0,7,0,0,-4,-5,-9
-2,-1,1,1,-2,0,7,0,0,-4,-5,-9
-3,-1,1,2,-2,-1,7,0,0,-4,-5,-9
-3,-1,1,2,-2,-1,7,0,0,-5,-6,-10
-2,-1,1,2,-2,0,7,0,0,-5,-6,-10
-2,0,1,1,-2,0,7,0,0,-5,-6,-10
-2,0,1,1,-2,0,6,0,-1,-5,-6,-10
-1,0,1,0,-1,0,6,0,-1,-5,-6,-10
-2,0,1,1,-1,0,7,1,0,-4,-6,-10
-3,-1,1,2,-2,0,7,1,0,-4,-6,-11
-3,-1,1,2,-2,0,6,1,0,-4,-7,-11
-2,-1,1,2,-2,0,6,1,0,-4,-7,-11
-2,0,1,1,-2,0,7,2,0,-3,-6,-10
-1,0,1,1,-2,0,7,2,0,-3,-7,-10
-2,-1,0,1,-2,-1,6,2,0,-3,-7,-11
-3,-2,0,2,-2,-1,6,1,0,-3,-7,-11
-3,-2,1,1,-3,0,6,2,0,-3,-8,-11
-2,-1,1,1,-2,0,6,2,0,-3,-8,-11
-1,0,1,0,-2,0,6,2,0,-3,-8,-11
-1,0,1,0,-1,0,6,2,0,-3,-8,-11
-1,-1,0,1,-1,0,6,2,0,-3,-7,-11
-1,-1,0,1,-1,-1,6,3,0,-3,-7,-11
-2,-2,0,1,-2,-1,6,2,0,-3,-8,-11
-3,-2,0,2,-3,-1,6,2,0,-4,-8,-11
-3,-3,0,2,-2,-1,6,1,-1,-4,-8,-11
-3,-2,0,2,-2,-1,6,2,-1,-4,-8,-11
-3,-2,0,1,-2,-1,6,2,-1,-3,-8,-11
-3,-1,1,1,-2,0,6,2,-1,-3,-8,-11
-3,-1,1,1,-3,0,6,2,-1,-3,-8,-11
-3,0,2,1,-3,0,6,3,-1,-3,-8,-11
-3,0,2,1,-3,0,6,3,-1,-4,-8,-11
-3,0,2,1,-3,0,5,2,-1,-4,-8,-11
-3,0,3,1,-3,1,6,2,0,-3,-8,-10
-2,1,3,0,-3,2,7,3,0,-2,-7,-10
-2,1,3,0,-3,2,7,4,1,-2,-7,-10
-2,1,4,0,-3,2,7,3,1,-2,-7,-10
-3,1,4,1,-4,2,7,3,1,-2,-7,-10
-3,0,3,1,-3,1,7,4,1,-1,-7,-10
-2,0,2,0,-3,0,7,4,1,-1,-6,-10
-2,2,3,0,-3,1,7,4,1,-1,-6,-10
0,4,4,-2,-2,3,7,4,1,0,-6,-9
0,5,5,-2,-3,4,8,5,2,0,-6,-9
0,4,5,-2,-3,4,8,6,2,0,-6,-8
0,3,4,-1,-3,3,8,6,2,0,-6,-8
0,4,5,-2,-3,4,8,6,2,0,-6,-8
-2,4,6,-1,-5,5,8,6,2,0,-6,-8
-4,2,6,0,-6,4,8,6,2,0,-6,-8
-4,1,5,1,-5,2,8,6,3,0,-6,-8
-4,0,5,1,-5,2,8,6,3,0,-6,-8
-4,0,4,1,-4,1,8,7,3,0,-6,-8
-3,0,3,2,-4,1,9,7,3,0,-6,-8
-2,0,3,1,-3,1,9,8,3,0,-6,-8
-1,1,3,0,-3,1,9,7,3,0,-6,-8
-1,1,2,-1,-2,1,9,7,4,1,-6,-8
0,2,2,-1,-1,1,9,8,4,1,-5,-8
0,2,2,-2,-1,1,8,7,4,1,-5,-8
-1,2,3,-1,-2,1,7,6,3,1,-6,-8
-1,2,3,0,-2,1,6,5,3,2,-5,-7
0,3,3,-1,-1,2,6,6,4,2,-4,-6
0,4,4,-2,-2,3,5,5,3,2,-3,-6
-1,3,4,-1,-3,3,3,4,2,1,-4,-6
-2,1,4,0,-4,3,1,2,1,0,-4,-7
-2,2,4,0,-4,3,0,2,0,0,-5,-7
-1,3,4,-1,-3,3,0,1,0,-1,-5,-7
0,4,3,-2,-2,3,-1,1,0,-1,-5,-7
1,4,2,-3,-1,3,-1,1,0,-1,-5,-7
3,4,1,-4,0,3,0,1,0,-1,-5,-7
4,4,0,-4,1,3,0,2,0,-1,-5,-7
5,4,0,-5,2,2,0,1,-1,-2,-5,-7
6,3,-1,-5,3,1,0,1,-1,-2,-6,-7
7,4,-2,-6,4,1,0,1,-1,-3,-6,-7
8,5,-2,-7,4,1,0,2,-1,-3,-6,-7
7,4,-3,-6,4,0,0,1,-1,-3,-6,-7
5,1,-4,-3,4,-1,0,1,-1,-2,-5,-7
4,0,-4,-2,4,-2,0,2,0,-2,-5,-7
3,0,-3,-1,3,-2,0,2,-1,-2,-5,-7
1,0,-2,0,2,-2,0,1,-2,-3,-6,-8
1,0,-1,0,1,-1,0,1,-2,-4,-7,-9
1,0,-1,0,1,-1,1,1,-2,-4,-6,-8
1,0,-1,-1,1,-1,2,1,-2,-4,-6,-8
2,1,-1,-1,1,0,2,1,-2,-4,-7,-9
1,1,-1,-1,1,0,1,1,-3,-4,-7,-9
0,0,-1,0,1,-1,1,1,-3,-4,-7,-10
-1,-2,-1,2,0,-1,1,1,-3,-5,-8,-10
-2,-3,0,3,0,-1,1,1,-3,-5,-8,-11
-2,-3,0,3,-1,-1,2,1,-3,-5,-8,-11
-3,-4,0,3,-1,-2,2,1,-4,-5,-9,-11
-3,-4,0,3,-1,-3,3,1,-4,-6,-9,-11
-4,-5,-1,4,-2,-3,3,1,-5,-7,-10,-12
-3,-4,-2,4,-1,-3,2,0,-5,-7,-11,-13
-1,-4,-3,3,0,-3,2,-1,-6,-7,-11,-13
-1,-4,-3,3,1,-4,3,0,-6,-7,-11,-14
-3,-5,-2,4,0,-4,3,0,-6,-7,-11,-14
-4,-5,0,5,-1,-3,3,0,-6,-7,-11,-14
-4,-4,0,4,-2,-2,3,0,-6,-7,-12,-14
-4,-4,1,4,-3,-2,4,0,-6,-7,-11,-13
-5,-5,0,5,-3,-3,5,1,-5,-6,-10,-12
-6,-6,-1,6,-3,-4,5,1,-4,-5,-10,-12
-5,-5,0,5,-3,-3,5,0,-4,-5,-10,-12
-4,-5,0,5,-2,-3,5,0,-4,-5,-10,-12
-4,-5,-1,5,-1,-3,5,0,-4,-5,-10,-12
-3,-5,-1,5,-1,-3,5,0,-4,-5,-10,-12
-4,-5,0,5,-1,-3,6,1,-4,-5,-10,-12
-5,-4,1,5,-2,-2,7,1,-3,-5,-10,-12
-5,-3,2,4,-3,0,7,1,-3,-5,-10,-12
-5,-2,2,3,-3,0,7,1,-3,-5,-10,-12
-5,-3,1,4,-3,-1,7,1,-3,-5,-10,-12
-5,-4,0,5,-3,-2,7,1,-3,-5,-10,-12
-5,-4,0,5,-3,-2,8,1,-3,-5,-10,-12
-6,-5,1,6,-4,-2,8,1,-3,-5,-10,-12
-7,-5,1,6,-4,-2,8,1,-3,-5,-10,-12
-6,-5,1,6,-3,-2,8,1,-3,-5,-10,-12
-5,-5,0,5,-2,-2,8,1,-3,-5,-10,-12
-4,-5,0,5,-2,-2,8,2,-3,-5,-10,-12
-5,-4,0,5,-2,-2,8,1,-3,-6,-10,-12
-6,-4,1,6,-4,-2,8,1,-3,-6,-10,-12
-7,-4,2,6,-5,-1,8,1,-3,-6,-10,-12
-6,-4,2,6,-5,-1,8,1,-3,-6,-10,-12
-6,-4,2,6,-4,-1,8,1,-3,-6,-10,-11
-6,-4,2,6,-4,-1,8,1,-3,-6,-10,-11
-6,-4,1,5,-4,-1,8,1,-3,-5,-11,-11
-5,-4,1,5,-4,-1,8,1,-3,-5,-11,-11
-6,-5,1,6,-4,-2,8,1,-3,-5,-10,-12
-6,-5,1,6,-4,-2,8,1,-3,-6,-10,-12
-5,-5,0,5,-3,-2,8,1,-3,-6,-10,-13
-4,-4,0,5,-2,-2,8,1,-3,-6,-10,-13
-4,-4,0,5,-2,-2,9,2,-1,-5,-10,-12
-5,-4,0,5,-3,-2,9,3,0,-3,-8,-11
-6,-5,0,5,-3,-2,8,3,1,-1,-6,-10
-7,-5,1,5,-4,-1,7,3,3,2,-3,-7
-6,-3,2,4,-4,0,6,6,8,7,2,-3
-3,0,2,2,-2,1,6,10,15,14,10,3
1,1,0,-1,0,0,6,15,24,22,19,12
8,4,-3,-5,6,0,5,21,33,30,30,22
17,8,-9,-12,13,-1,2,26,40,38,43,34
28,11,-16,-19,23,-2,-2,27,45,45,58,48
39,14,-24,-26,32,-4,-8,27,47,51,72,62
51,17,-33,-34,42,-7,-14,26,47,55,86,77
62,21,-41,-41,52,-9,-20,25,47,60,101,92
73,26,-48,-49,60,-10,-27,23,47,66,116,107
83,32,-51,-57,67,-10,-34,20,46,71,129,120
92,38,-54,-64,73,-8,-39,16,42,72,136,128
97,42,-54,-69,76,-7,-43,10,34,65,132,127
97,44,-52,-70,75,-4,-46,1,18,50,116,115
92,43,-49,-67,71,-3,-47,-9,-1,29,91,95
85,38,-47,-61,66,-4,-48,-22,-24,4,62,71
75,33,-42,-54,59,-4,-49,-36,-47,-20,32,46
62,27,-35,-45,49,-3,-48,-49,-67,-43,3,21
47,19,-29,-33,38,-5,-48,-61,-85,-62,-21,-1
34,12,-22,-23,28,-6,-48,-70,-98,-76,-40,-18
24,10,-14,-17,19,-3,-48,-75,-105,-83,-51,-29
18,10,-7,-13,12,0,-46,-75,-105,-84,-55,-33
14,10,-3,-11,8,2,-42,-71,-100,-80,-54,-34
11,9,0,-10,6,4,-38,-65,-92,-74,-52,-34
9,9,2,-9,3,6,-35,-58,-84,-68,-49,-33
6,9,4,-7,0,7,-31,-52,-75,-62,-46,-32
4,9,5,-6,-1,8,-27,-46,-66,-55,-42,-30
2,10,8,-5,-4,9,-23,-40,-58,-48,-38,-28
0,10,10,-4,-6,10,-19,-34,-50,-41,-35,-26
-2,9,11,-2,-6,9,-16,-29,-43,-35,-32,-24
-2,7,10,-1,-6,8,-12,-25,-37,-30,-28,-23
-2,6,9,-1,-5,7,-8,-21,-32,-25,-26,-22
-3,5,8,-1,-5,6,-6,-17,-28,-22,-24,-21
-3,4,8,0,-6,6,-3,-13,-23,-19,-22,-21
-4,3,7,0,-6,5,-2,-10,-19,-17,-21,-20
-4,2,7,0,-6,4,-1,-7,-16,-15,-19,-19
-4,1,7,1,-6,4,1,-5,-13,-12,-17,-18
-5,1,7,2,-6,3,3,-3,-10,-10,-16,-17
-5,1,7,2,-6,3,4,-2,-8,-9,-15,-16
-5,1,7,2,-6,3,5,-1,-6,-8,-14,-15
-6,0,6,3,-5,2,6,0,-5,-7,-14,-15
-6,-2,4,4,-5,0,7,2,-3,-6,-13,-14
-6,-2,3,4,-5,0,8,3,-2,-5,-12,-14
-6,-2,3,4,-5,0,8,4,-1,-5,-11,-13
-5,-2,2,3,-5,0,9,4,0,-4,-11,-13
-4,-1,3,3,-5,1,9,5,0,-4,-10,-14
-4,-1,4,3,-5,1,9,5,0,-3,-10,-14
-4,-2,3,3,-4,1,9,5,1,-2,-9,-13
-4,-2,2,4,-3,0,10,6,2,-1,-8,-12
-4,-3,2,4,-3,0,10,6,2,-1,-8,-12
-5,-3,2,4,-4,0,10,6,2,-1,-8,-13
-5,-3,2,4,-4,0,10,6,3,0,-8,-13
-5,-3,1,4,-4,-1,11,6,3,0,-8,-12
-5,-4,1,5,-4,-1,11,7,4,0,-8,-12
-6,-4,1,5,-4,-1,11,7,4,0,-8,-12
-4,-4,0,4,-2,-2,11,6,3,0,-8,-12
-1,-3,-1,2,0,-2,10,5,3,0,-9,-13
-1,-3,-1,2,0,-2,10,6,3,0,-8,-12
-3,-3,0,3,-2,0,11,7,5,1,-7,-11
-4,-2,3,3,-4,1,12,7,6,2,-7,-11
-5,-2,3,3,-5,1,11,7,6,2,-7,-11
-6,-3,3,4,-5,0,11,7,6,2,-7,-11
-6,-3,3,4,-5,0,11,7,6,2,-7,-11
-5,-3,3,4,-5,0,11,7,6,2,-7,-11
-5,-2,3,3,-4,0,11,7,6,3,-6,-11
-4,-2,2,3,-3,0,11,7,5,3,-6,-11
-3,-2,1,3,-2,0,11,7,5,3,-6,-11
-2,-2,0,3,-1,0,10,7,5,3,-6,-11
-2,-2,0,2,-1,0,10,7,5,3,-6,-11
-1,-2,0,2,-1,-1,10,7,5,2,-6,-11
-1,-2,0,1,-1,-1,10,8,5,2,-6,-11
-1,-1,0,1,-1,0,10,8,6,2,-6,-10
-1,0,0,0,-1,0,10,8,6,3,-6,-10
-1,-1,0,1,-1,0,10,8,6,3,-6,-10
-3,-3,0,3,-1,-1,9,8,6,2,-6,-10
-4,-5,0,4,-2,-2,9,7,6,2,-6,-10
-3,-4,0,4,-2,-1,9,7,6,2,-6,-10
-3,-3,0,3,-2,-1,9,7,6,2,-6,-9
-3,-2,1,3,-3,0,9,8,6,2,-6,-9
-4,-2,2,3,-3,0,9,8,6,2,-6,-10
-4,-2,1,3,-3,-1,9,8,7,3,-5,-9
-3,-3,0,3,-2,-1,10,8,7,3,-5,-9
-3,-2,0,3,-1,-1,10,9,8,4,-4,-8
-2,-1,1,2,-1,0,10,9,8,4,-4,-8
-2,-1,1,2,-1,0,10,9,8,4,-4,-8
-3,-2,0,2,-1,-1,9,9,8,4,-4,-8
-3,-3,0,3,-1,-1,9,10,8,4,-4,-7
-2,-3,-1,2,-1,-2,9,10,8,4,-4,-7
0,-2,-2,1,0,-2,8,10,8,4,-4,-7
1,-1,-2,0,1,-2,8,9,9,4,-4,-7
0,-1,-1,0,0,-1,8,9,9,4,-4,-7
-2,-1,0,1,-1,0,8,10,9,4,-4,-7
-2,0,2,1,-3,1,7,9,9,4,-4,-7
-1,0,0,0,-2,0,7,9,10,4,-4,-6
0,-1,-2,0,0,-1,9,10,11,5,-2,-5
0,0,-2,0,0,-1,10,11,12,6,-1,-4
0,1,0,0,0,0,10,11,12,5,-1,-4
1,2,0,-1,0,1,9,11,12,5,-1,-5
1,2,1,-1,0,1,9,11,12,5,-1,-4
1,2,1,-2,0,1,10,11,12,6,-1,-4
2,3,0,-3,1,1,10,12,13,7,0,-3
3,3,0,-3,1,1,10,12,13,8,0,-3
4,3,-1,-3,2,1,11,12,14,8,0,-2
4,3,-1,-3,2,1,11,13,15,9,1,-2
4,3,-1,-3,2,1,11,14,16,9,1,-2
4,3,-1,-2,2,0,10,13,16,8,1,-2
4,2,-1,-2,2,0,10,13,16,8,1,-2
4,3,-1,-3,3,0,10,13,16,8,1,-1
5,4,-1,-4,3,1,10,14,17,8,1,-1
6,5,0,-5,3,2,10,14,17,8,1,0
7,6,-1,-7,4,2,10,15,18,9,2,0
8,7,0,-8,4,3,10,16,19,11,4,1
8,8,0,-9,4,4,11,18,20,12,5,2
8,9,0,-9,4,4,11,18,21,13,6,3
8,7,0,-7,4,3,10,18,21,14,7,4
8,6,-2,-7,5,1,10,18,22,14,7,4
8,6,-2,-7,5,1,9,18,22,14,7,5
7,7,-1,-7,4,2,9,18,23,15,7,5
7,7,0,-7,4,3,9,19,24,16,8,6
8,8,0,-8,5,3,8,19,24,16,9,6
10,8,-1,-8,6,3,8,20,25,17,10,7
12,8,-3,-10,8,2,8,21,26,18,11,8
15,9,-4,-12,10,2,8,21,28,19,13,9
16,11,-5,-13,10,3,8,22,29,20,14,10
16,12,-4,-14,10,4,8,23,30,21,15,11
16,13,-3,-15,10,5,7,23,31,21,16,12
17,14,-3,-16,10,5,6,23,32,22,17,13
17,15,-3,-16,10,5,5,24,33,24,18,15
18,15,-4,-17,11,5,5,26,35,26,20,17
20,16,-4,-18,12,6,3,27,36,28,22,18
21,17,-4,-19,12,6,1,28,37,29,23,20
21,17,-4,-19,13,7,-1,28,38,29,24,21
22,18,-4,-20,14,7,-4,29,39,30,26,22
25,19,-6,-22,16,6,-7,30,40,30,27,23
27,20,-7,-24,17,6,-10,30,41,31,28,24
29,22,-8,-25,18,7,-14,30,42,32,30,26
30,23,-7,-26,18,7,-16,31,44,34,32,28
30,23,-7,-27,18,8,-17,33,45,35,34,29
31,24,-7,-28,19,8,-19,33,46,37,35,31
32,25,-7,-29,20,9,-21,33,47,38,36,32
33,26,-7,-29,20,9,-22,33,48,39,37,33
35,27,-8,-30,21,9,-23,34,48,40,39,35
36,28,-8,-32,22,9,-24,33,49,40,40,36
38,28,-9,-33,23,9,-25,33,49,41,41,37
39,29,-10,-34,24,9,-26,33,49,42,42,38
39,29,-10,-34,24,9,-26,33,50,43,43,39
39,29,-10,-34,25,9,-27,33,50,44,44,40
40,30,-11,-35,26,9,-28,33,51,44,45,41
41,30,-11,-35,26,10,-29,32,51,44,46,41
41,31,-11,-36,26,10,-30,32,50,44,46,42
42,32,-10,-37,26,11,-31,32,50,45,47,42
43,33,-10,-38,26,12,-31,31,50,45,47,43
41,31,-10,-36,26,11,-33,29,48,44,46,42
38,28,-11,-33,25,9,-35,28,45,43,45,41
36,27,-10,-32,23,8,-36,27,44,42,44,40
35,27,-9,-31,22,9,-37,25,43,41,43,39
35,27,-8,-31,21,9,-37,24,41,39,42,38
34,27,-8,-30,21,9,-37,24,40,38,41,37
32,26,-7,-29,20,9,-36,23,38,36,39,35
31,25,-7,-28,19,9,-36,21,36,35,36,33
31,24,-7,-27,19,8,-36,18,33,33,34,31
31,23,-7,-27,19,8,-35,17,30,31,32,29
29,23,-6,-26,18,8,-34,16,28,30,30,27
25,22,-3,-23,15,9,-33,15,27,28,28,25
22,21,-1,-21,12,9,-33,14,25,26,26,23
21,20,-1,-20,11,9,-32,13,23,23,23,21
20,18,-1,-18,10,8,-30,13,22,21,21,18
19,17,-1,-17,10,7,-30,12,20,19,19,16
18,17,0,-17,9,7,-29,10,18,18,16,13
16,15,0,-15,8,7,-28,9,16,17,14,11
14,13,0,-13,7,6,-27,8,15,15,12,10
12,11,0,-11,6,5,-28,7,13,14,10,8
10,9,0,-10,5,4,-29,6,11,12,8,6
9,8,0,-8,5,3,-29,5,10,10,6,4
7,7,0,-7,3,3,-29,5,10,8,5,3
5,7,1,-6,1,4,-29,4,9,7,3,2
4,7,2,-5,1,4,-29,3,7,6,2,0
4,7,2,-5,0,4,-30,1,5,4,0,-2
4,6,2,-5,1,4,-29,1,4,3,0,-3
3,5,1,-4,1,3,-29,1,4,2,-1,-3
2,4,2,-3,0,2,-29,1,3,2,-1,-3
1,4,2,-2,0,3,-29,0,3,2,-2,-4
1,4,3,-2,0,3,-28,0,3,1,-3,-5
1,4,2,-2,0,2,-28,0,3,1,-4,-5
1,4,2,-2,0,2,-27,0,2,1,-4,-6
0,3,2,-1,-1,2,-27,-1,2,1,-5,-6
0,2,1,-1,-1,2,-26,-1,1,0,-5,-6
0,1,1,0,0,1,-25,-1,1,0,-5,-7
0,1,1,0,0,1,-25,-1,1,0,-6,-7
0,2,2,0,-1,2,-25,-1,1,0,-6,-7
0,3,3,-1,-2,3,-24,-1,1,0,-7,-7
0,3,2,-1,-1,3,-23,0,2,0,-7,-7
1,3,1,-1,0,2,-23,0,2,0,-7,-7
1,4,1,-2,0,2,-22,-1,1,0,-7,-7
1,4,1,-2,0,2,-22,-2,1,0,-7,-8
1,3,1,-1,0,2,-21,-2,0,0,-8,-8
0,1,0,0,0,1,-21,-2,0,0,-8,-8
-1,0,1,1,-1,0,-22,-2,-1,-1,-9,-8
-2,-1,1,2,-2,0,-22,-3,-1,-1,-9,-9
-2,-1,1,3,-2,0,-22,-3,-1,-2,-10,-9
-2,-1,1,2,-2,0,-22,-3,-1,-2,-10,-10
-2,0,1,2,-2,0,-22,-3,-2,-2,-10,-10
-2,0,1,2,-2,0,-22,-4,-2,-2,-10,-10
-2,0,1,1,-1,0,-22,-4,-2,-3,-10,-10
-2,0,2,1,-1,1,-21,-4,-2,-2,-10,-10
-2,1,3,0,-2,2,-20,-3,-2,-2,-10,-10
-1,2,3,0,-2,2,-20,-3,-1,-2,-10,-9
-1,2,3,0,-2,2,-19,-2,-1,-2,-10,-9
-1,2,3,0,-2,2,-19,-2,-1,-2,-10,-9
-1,2,2,0,-1,2,-19,-3,-1,-2,-10,-9
-1,2,2,0,-1,2,-19,-4,-1,-2,-10,-9
-1,2,3,0,-2,2,-19,-4,-2,-3,-11,-9
-1,1,2,0,-2,2,-19,-4,-2,-3,-11,-10
-1,0,1,0,-1,0,-19,-3,-2,-2,-11,-10
-1,0,1,0,-1,0,-18,-3,-2,-2,-11,-9
-2,0,2,1,-2,1,-18,-3,-2,-1,-10,-9
-2,0,2,1,-2,1,-18,-2,-2,-1,-10,-9
-3,0,2,2,-2,1,-18,-2,-2,-1,-10,-9
-3,0,2,2,-2,1,-18,-3,-2,-1,-10,-9
-3,0,2,2,-2,1,-18,-4,-2,-1,-10,-9
-3,0,2,2,-3,1,-18,-4,-2,-1,-10,-9
-4,0,2,2,-3,1,-19,-5,-2,-1,-10,-9
-3,0,2,2,-2,1,-19,-5,-2,-1,-10,-10
-1,1,2,0,-1,1,-20,-5,-3,-2,-11,-10
-1,1,2,0,-1,2,-20,-5,-3,-2,-11,-11
-3,0,2,2,-2,1,-19,-5,-3,-1,-11,-10
-4,-1,2,3,-3,0,-19,-4,-2,-1,-10,-10
-4,-1,2,3,-3,1,-19,-5,-2,-1,-10,-10
-3,0,3,2,-4,2,-19,-5,-2,-1,-10,-10
-3,1,4,1,-4,3,-19,-5,-1,-1,-10,-10
-3,1,3,1,-3,2,-19,-5,-1,-1,-10,-9
-3,0,2,1,-3,1,-19,-5,-1,0,-10,-9
-3,-1,2,2,-3,0,-19,-5,-1,0,-10,-10
-3,0,2,2,-3,1,-19,-5,-1,0,-10,-10
-2,0,3,1,-3,2,-19,-5,-1,0,-10,-10
-2,1,2,1,-2,2,-19,-6,-1,1,-10,-10
-2,1,2,1,-2,2,-19,-6,-1,2,-10,-10
-2,2,3,0,-2,2,-19,-6,-1,3,-10,-10
-1,3,3,0,-2,3,-19,-6,-1,3,-10,-10
-1,2,3,0,-2,2,-19,-6,0,3,-10,-10
-2,2,3,0,-3,2,-19,-7,0,3,-10,-10
-3,0,3,1,-3,2,-19,-7,-1,2,-10,-11
-4,-1,2,3,-3,1,-19,-7,-1,1,-10,-11
-5,-2,1,4,-3,0,-18,-7,-1,2,-10,-10
-4,-2,1,3,-3,1,-17,-7,0,2,-9,-9
-3,0,2,2,-3,2,-16,-7,0,2,-9,-9
-2,2,3,0,-3,3,-16,-7,-1,1,-9,-9
-2,1,3,1,-3,3,-16,-7,-1,1,-9,-9
-3,0,3,2,-3,1,-16,-7,-1,1,-9,-10
-4,-1,3,3,-4,1,-16,-7,-1,1,-9,-10
-4,-1,3,3,-4,1,-16,-7,-1,0,-9,-10
-3,-1,2,3,-3,1,-16,-7,-1,0,-9,-10
-2,0,3,2,-3,2,-16,-8,-1,0,-9,-10
-2,1,3,1,-3,2,-16,-8,-1,0,-9,-10
-2,1,3,1,-3,2,-16,-7,0,0,-9,-9
-3,1,3,1,-3,2,-16,-7,0,0,-8,-9
-3,1,4,1,-3,2,-16,-7,0,0,-8,-9
-3,1,4,1,-3,2,-16,-7,0,1,-8,-9
-2,1,3,1,-2,2,-15,-6,0,1,-8,-9
-1,2,3,0,-2,2,-15,-6,0,1,-7,-8
-1,2,3,0,-2,3,-15,-7,0,1,-7,-8
-3,1,3,0,-3,2,-14,-8,0,1,-7,-8
-4,0,3,2,-3,1,-14,-8,-1,0,-8,-8
-3,0,2,2,-3,1,-14,-8,-1,0,-8,-8
-2,0,2,1,-2,1,-14,-7,-1,0,-8,-8
-2,0,2,2,-2,1,-13,-6,0,1,-7,-8
-3,0,2,3,-3,0,-12,-5,0,1,-7,-8
-3,0,2,3,-3,0,-12,-6,0,1,-7,-8
-2,0,2,2,-2,0,-12,-6,0,1,-7,-8
-2,0,2,2,-2,1,-11,-6,0,1,-6,-7
-2,0,3,2,-3,1,-10,-6,0,1,-5,-7
-3,1,4,1,-3,2,-9,-5,1,2,-5,-6
-2,2,4,1,-2,2,-9,-5,1,2,-5,-6
-2,2,4,0,-2,2,-10,-6,1,1,-5,-7
-2,3,4,0,-2,3,-10,-5,1,1,-6,-7
-1,2,3,0,-2,2,-10,-5,1,2,-6,-7
-1,2,2,0,-1,2,-10,-4,2,2,-5,-6
0,2,1,0,0,1,-9,-4,2,3,-5,-6
0,2,2,0,-1,2,-9,-4,2,3,-4,-5
0,3,3,-1,-1,3,-8,-3,3,3,-4,-5
0,3,3,-1,0,3,-8,-3,3,3,-4,-5
0,3,3,-1,0,3,-8,-4,3,3,-4,-6
-1,2,2,0,-1,3,-9,-4,2,2,-4,-6
-3,1,2,1,-2,2,-10,-4,1,1,-5,-7
-4,0,3,2,-3,2,-10,-5,1,1,-5,-8
-4,0,2,3,-3,1,-10,-6,1,1,-5,-8
-3,0,1,2,-2,1,-9,-6,1,1,-4,-8
-2,0,1,2,-1,0,-9,-6,1,1,-5,-8
-1,0,1,1,-1,0,-9,-6,1,1,-5,-8
-1,1,2,1,-1,1,-9,-6,1,2,-5,-7
-1,1,2,1,-2,2,-8,-5,2,2,-4,-7
-1,1,1,1,-1,1,-7,-4,3,2,-4,-6
-1,1,1,1,-1,2,-7,-4,3,2,-4,-6
-1,2,2,0,-2,2,-8,-5,2,2,-4,-7
-2,2,3,1,-3,3,-8,-5,2,1,-4,-7
-2,1,3,1,-3,2,-8,-5,2,1,-4,-7
-2,0,2,1,-2,1,-8,-4,2,2,-4,-7
-2,0,2,1,-2,1,-8,-4,2,2,-4,-7
-2,0,2,1,-2,1,-8,-4,2,2,-4,-7
-1,0,1,0,0,1,-7,-4,3,2,-4,-7
0,1,0,0,0,1,-7,-4,3,3,-3,-7
0,1,0,0,0,1,-7,-4,3,3,-3,-7
-1,1,1,0,-1,1,-7,-5,3,2,-4,-7
0,1,1,0,-1,1,-7,-5,2,2,-4,-7
0,1,0,0,0,1,-7,-6,2,1,-5,-7
-2,0,0,2,-1,0,-7,-6,2,1,-5,-6
-3,-1,1,3,-1,0,-7,-5,3,2,-4,-5
-2,-1,2,2,-1,1,-6,-4,3,2,-4,-5
-2,-1,2,2,-1,1,-6,-4,3,1,-5,-6
-3,-1,2,3,-2,0,-6,-5,2,0,-5,-7
