leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
6,-5,-13,0,9,-9,8,9,4,-1,-3,-10
7,-5,-13,0,9,-9,8,9,5,0,-2,-9
7,-5,-13,-1,9,-9,8,9,5,0,-2,-9
7,-5,-13,-1,9,-9,8,10,5,0,-1,-9
7,-5,-13,-1,9,-9,8,10,5,0,-1,-9
6,-6,-13,0,9,-9,8,10,5,0,-1,-9
5,-6,-13,0,9,-10,8,10,6,0,-1,-9
5,-6,-13,0,10,-10,8,10,6,0,-1,-8
6,-6,-14,0,11,-10,8,11,6,0,-1,-8
7,-6,-14,0,11,-10,8,11,6,0,-1,-8
7,-6,-15,0,11,-10,7,11,6,0,-1,-8
7,-6,-15,0,10,-11,7,11,6,0,-2,-8
7,-7,-15,0,11,-11,6,11,6,0,-2,-8
8,-6,-15,0,11,-11,6,11,6,0,-2,-8
8,-6,-15,-1,12,-11,6,11,6,1,-1,-8
9,-5,-16,-1,13,-11,5,10,6,1,-1,-8
11,-5,-18,-2,15,-11,4,10,6,0,-2,-8
12,-5,-19,-3,16,-12,3,10,5,0,-2,-8
13,-5,-19,-3,16,-12,1,10,5,0,-2,-8
13,-6,-20,-3,17,-13,0,9,5,-1,-2,-8
14,-6,-21,-3,17,-13,-1,9,4,-1,-3,-9
14,-7,-22,-3,18,-14,-2,8,3,-2,-3,-9
14,-7,-23,-3,18,-15,-3,7,2,-3,-4,-10
14,-8,-23,-3,19,-16,-4,6,1,-4,-5,-11
14,-9,-24,-2,19,-16,-5,5,0,-5,-6,-12
13,-10,-24,-1,19,-17,-5,4,0,-5,-7,-13
13,-11,-25,-1,19,-18,-6,4,0,-6,-7,-13
13,-11,-25,-1,19,-18,-6,3,-1,-6,-7,-13
13,-12,-25,-1,19,-19,-7,2,-1,-7,-8,-14
13,-12,-26,0,19,-19,-7,1,-2,-7,-9,-14
13,-13,-26,0,20,-19,-7,1,-2,-8,-10,-14
13,-13,-26,0,20,-19,-7,0,-3,-9,-10,-15
13,-13,-26,0,20,-19,-7,0,-4,-9,-10,-15
13,-13,-26,0,20,-19,-8,0,-4,-10,-10,-15
13,-13,-26,0,19,-19,-8,0,-5,-10,-10,-15
