leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-10,4,15,2,-12,10,-9,-24,-23,-20,-18,-16
-9,5,15,2,-12,10,-9,-24,-23,-20,-18,-16
-10,5,15,2,-12,10,-9,-24,-23,-20,-18,-16
-10,5,15,3,-12,10,-9,-24,-23,-20,-18,-16
-10,5,16,3,-13,10,-8,-23,-22,-20,-18,-15
-10,5,16,3,-13,11,-8,-22,-21,-20,-18,-15
-10,5,16,3,-13,11,-7,-21,-21,-20,-18,-15
-10,5,16,3,-13,11,-5,-19,-20,-19,-18,-15
-11,5,17,3,-14,12,-3,-17,-19,-18,-17,-15
-12,6,19,3,-15,13,-1,-15,-17,-17,-16,-14
-12,8,22,2,-17,15,0,-12,-14,-14,-14,-12
-12,10,24,1,-18,17,2,-8,-10,-11,-11,-10
-11,14,26,-1,-18,20,3,-5,-6,-7,-8,-7
-9,18,28,-4,-18,22,6,-1,-2,-3,-4,-3
-7,21,29,-7,-17,24,9,5,3,2,0,0
-3,24,28,-11,-15,25,11,13,11,9,4,3
3,27,25,-15,-10,26,12,26,21,19,10,7
10,32,22,-21,-5,27,11,41,34,30,18,13
19,37,20,-28,0,28,7,54,47,42,27,20
28,44,18,-36,6,30,0,62,57,53,35,27
36,53,18,-44,9,35,-9,70,69,66,45,36
43,63,21,-52,11,41,-19,81,84,81,57,47
49,72,23,-60,13,47,-27,94,99,96,67,56
52,78,25,-65,14,51,-33,106,112,108,75,63
52,79,27,-65,12,53,-39,113,118,113,77,64
48,74,27,-61,11,51,-46,113,114,108,71,59
43,65,22,-54,11,44,-53,105,102,94,59,49
38,52,15,-45,12,34,-62,92,84,76,43,36
33,37,6,-36,14,22,-72,73,61,53,25,22
27,23,-2,-25,15,11,-81,46,35,29,8,8
19,12,-6,-16,13,3,-86,14,7,5,-7,-4
11,4,-7,-7,9,-1,-89,-19,-19,-17,-20,-14
4,-3,-7,0,5,-4,-90,-49,-42,-35,-30,-22
-1,-7,-6,4,3,-6,-90,-70,-58,-48,-38,-28
-4,-9,-4,7,0,-6,-87,-83,-67,-55,-41,-30
-6,-9,-1,7,-1,-5,-82,-86,-68,-56,-40,-30
-7,-8,1,7,-3,-4,-76,-83,-65,-54,-39,-29
-7,-7,3,6,-4,-3,-69,-76,-59,-50,-36,-28
-8,-5,4,5,-5,-1,-62,-68,-53,-45,-34,-26
-8,-2,6,4,-6,1,-54,-60,-47,-40,-31,-24
-8,0,8,3,-7,4,-46,-52,-40,-35,-27,-21
-8,1,10,2,-8,6,-38,-43,-34,-30,-23,-19
-8,3,12,2,-9,8,-30,-36,-28,-26,-20,-17
-8,4,13,1,-10,9,-23,-29,-23,-22,-17,-15
-8,4,14,1,-10,9,-17,-23,-19,-18,-15,-14
-8,5,14,1,-11,9,-13,-19,-16,-16,-14,-13
-8,5,14,1,-11,9,-10,-17,-15,-15,-14,-13
-8,5,14,1,-11,9,-7,-15,-14,-14,-13,-13
-8,5,14,1,-11,9,-5,-14,-13,-14,-13,-12
-8,5,14,1,-11,9,-4,-13,-12,-13,-12,-12
-8,6,14,0,-11,10,-3,-13,-11,-13,-12,-12
-8,6,15,0,-11,10,-2,-12,-11,-12,-12,-12
-9,6,16,1,-12,11,-1,-11,-10,-11,-11,-12
-9,6,17,1,-12,11,0,-10,-10,-10,-11,-12
-9,6,17,1,-12,10,0,-10,-10,-10,-11,-12
-9,6,16,1,-12,10,1,-9,-10,-10,-11,-12
-10,5,16,2,-13,10,1,-9,-9,-10,-11,-12
-10,6,16,2,-13,11,2,-8,-9,-9,-11,-11
-10,6,16,1,-13,11,2,-6,-8,-9,-10,-11
-9,6,16,1,-12,11,3,-5,-8,-9,-10,-11
-9,6,17,1,-12,11,3,-4,-8,-8,-9,-11
-9,7,17,1,-13,12,4,-4,-8,-8,-9,-10
-9,7,17,0,-13,12,4,-3,-8,-8,-8,-10
-8,7,17,0,-13,11,5,-3,-8,-8,-8,-10
-9,7,16,0,-13,11,5,-3,-7,-8,-8,-10
-9,7,16,0,-13,11,5,-3,-7,-8,-8,-10
-9,7,17,0,-12,11,5,-2,-7,-8,-8,-10
-9,7,17,0,-12,12,5,-2,-7,-7,-8,-10
-8,7,17,0,-12,12,4,-1,-7,-7,-8,-10
-8,7,17,0,-12,12,4,-1,-6,-7,-8,-10
-8,7,18,0,-13,12,4,-1,-6,-7,-8,-10
-9,7,18,0,-13,12,5,-1,-5,-7,-8,-10
-9,6,17,0,-14,12,5,0,-5,-6,-7,-9
-10,7,18,1,-14,12,6,0,-4,-6,-7,-9
-10,7,18,1,-14,12,6,0,-4,-5,-7,-9
-10,7,18,1,-14,12,6,1,-4,-5,-7,-9
-10,7,18,1,-14,12,6,1,-4,-5,-7,-9
-10,7,19,1,-15,12,6,2,-3,-5,-6,-8
-11,7,20,1,-16,13,6,3,-3,-4,-6,-8
-11,7,20,1,-16,13,6,3,-3,-4,-6,-8
-10,8,19,0,-15,13,6,3,-3,-4,-6,-9
-8,8,18,-1,-13,12,5,3,-3,-4,-7,-9
-7,8,17,-1,-12,12,5,4,-2,-4,-7,-9
-7,8,17,-1,-12,12,6,4,-2,-4,-7,-9
-7,8,17,-1,-12,12,6,5,-1,-3,-6,-9
-7,9,17,-1,-12,12,6,5,-1,-3,-6,-9
-7,9,17,-2,-12,12,6,6,0,-3,-6,-8
-7,10,18,-2,-12,13,7,6,0,-2,-5,-8
-7,10,18,-2,-12,13,7,7,1,-1,-5,-7
-7,10,19,-2,-12,14,8,8,2,-1,-4,-7
-7,10,19,-2,-12,14,8,8,2,0,-4,-7
-6,11,18,-2,-12,14,8,9,3,0,-3,-6
-5,11,18,-3,-11,14,8,9,3,0,-3,-6
-5,12,18,-4,-11,14,9,10,4,0,-2,-6
-5,12,19,-4,-12,14,9,11,4,0,-2,-6
-5,13,19,-4,-12,15,8,12,4,0,-2,-6
-5,13,19,-4,-12,15,8,13,5,1,-2,-6
-5,12,18,-4,-12,15,9,14,6,1,-2,-6
-5,12,18,-4,-12,15,9,15,7,2,-1,-6
-5,13,19,-4,-12,15,10,16,8,3,-1,-6
-5,13,19,-4,-12,15,10,17,9,3,-1,-5
-4,13,18,-4,-12,15,10,18,10,4,0,-5
-3,14,18,-5,-11,16,10,19,11,5,0,-4
-3,14,18,-5,-11,16,10,20,12,6,0,-4
-3,14,18,-5,-11,16,10,21,13,7,1,-4
-3,14,19,-5,-11,16,10,22,14,7,1,-3
-3,15,19,-6,-11,17,11,24,15,8,2,-3
-2,16,20,-7,-11,18,11,25,16,8,2,-2
-2,17,20,-7,-11,18,11,26,17,9,3,-2
-1,17,20,-8,-11,18,11,27,18,10,3,-1
-1,17,19,-8,-10,17,12,28,18,11,4,-1
0,17,19,-9,-10,17,12,30,19,12,4,0
0,17,19,-9,-10,18,13,31,21,13,5,0
0,18,19,-9,-10,18,13,33,22,14,6,0
1,19,19,-10,-9,19,14,34,23,15,6,1
1,20,19,-11,-9,19,14,36,24,16,7,2
2,20,19,-11,-9,20,14,38,25,17,8,2
3,21,19,-11,-8,20,14,39,26,18,9,3
4,21,18,-13,-7,20,14,41,25,18,9,3
6,22,18,-14,-6,20,15,42,25,19,10,4
6,23,18,-15,-5,20,15,44,25,20,10,4
7,24,18,-16,-5,20,15,45,26,22,11,5
8,25,18,-17,-5,21,15,47,26,23,12,5
8,26,18,-17,-4,22,15,48,27,24,13,6
9,27,18,-18,-4,22,15,49,28,24,14,7
10,28,18,-19,-4,23,15,50,28,25,14,7
11,29,19,-20,-4,24,15,51,29,25,15,8
12,30,19,-22,-3,25,16,52,30,26,15,8
13,31,19,-23,-3,25,16,53,31,27,16,9
14,32,19,-23,-3,25,16,54,32,28,16,9
14,32,19,-24,-2,25,16,55,33,29,17,10
15,33,19,-24,-2,26,16,56,34,30,17,10
15,33,19,-24,-1,26,16,57,34,31,18,11
16,34,19,-25,-1,26,16,58,35,32,19,11
16,34,19,-25,-1,26,16,59,36,33,19,12
16,34,19,-25,-1,26,16,59,36,33,20,13
16,35,20,-26,-1,27,16,59,36,34,20,13
16,35,20,-26,-1,27,16,60,37,35,20,13
16,35,20,-26,-1,27,16,60,37,35,21,13
16,35,20,-26,-1,26,16,60,37,35,21,13
16,35,19,-26,-1,26,16,60,37,35,21,13
16,34,19,-25,-1,26,16,60,37,36,21,14
15,33,19,-25,-1,26,16,60,37,36,21,14
15,33,19,-25,-1,25,16,59,36,36,21,14
16,33,18,-25,0,25,16,59,35,36,21,14
17,32,17,-25,0,24,16,58,32,36,21,14
17,32,16,-24,1,23,15,57,30,36,21,14
17,31,15,-24,1,23,15,55,28,36,20,14
17,31,14,-24,2,22,15,54,26,35,20,14
18,31,13,-24,3,22,15,53,25,35,20,14
19,31,13,-25,3,22,15,52,24,34,20,14
19,31,13,-25,3,22,15,52,23,34,20,14
18,31,14,-24,3,22,15,51,22,33,20,14
18,30,13,-24,3,22,15,49,21,33,20,14
18,29,13,-24,3,21,15,47,20,32,19,14
17,28,13,-23,2,20,15,45,18,32,19,14
17,28,12,-22,2,20,15,43,17,31,19,13
17,27,11,-22,3,19,15,41,16,30,19,13
17,26,10,-22,3,18,15,39,15,29,18,13
16,25,10,-21,3,17,15,37,14,28,18,12
15,24,10,-20,2,17,14,35,12,26,17,12
15,23,10,-19,2,16,13,32,10,25,16,11
14,23,9,-19,2,16,12,29,9,24,16,10
14,22,9,-18,2,16,12,26,7,23,15,10
13,21,10,-18,2,16,11,24,6,22,15,9
12,21,10,-17,1,15,11,21,4,21,14,9
12,20,10,-16,1,15,11,19,3,19,13,8
10,19,10,-15,0,15,11,17,2,18,12,7
9,18,10,-14,0,14,10,15,1,16,11,6
9,17,9,-13,0,13,10,13,0,15,10,5
8,16,8,-13,0,12,10,11,-1,14,9,5
8,15,8,-12,0,11,9,9,-2,13,9,4
8,14,7,-12,0,10,9,8,-3,13,8,4
9,14,6,-12,1,9,8,6,-4,12,7,3
9,13,5,-11,2,8,8,5,-6,11,7,3
9,12,4,-11,3,7,7,3,-7,10,6,2
9,11,3,-10,3,7,7,2,-7,9,6,2
8,10,3,-9,3,6,6,1,-8,8,5,1
8,9,2,-9,3,5,6,0,-9,7,4,0
8,9,2,-8,3,5,5,-2,-10,6,3,0
8,8,1,-8,3,4,4,-3,-11,6,3,0
7,7,1,-7,3,4,4,-3,-11,6,3,0
7,7,1,-7,3,4,4,-4,-12,5,2,0
7,7,0,-7,3,4,4,-4,-12,4,2,0
8,7,0,-7,3,4,4,-5,-13,4,1,-1
8,7,0,-7,3,3,4,-6,-13,3,1,-1
7,7,0,-7,3,3,4,-7,-13,3,1,-1
7,7,1,-7,2,4,4,-7,-14,3,1,-1
7,7,1,-7,2,4,4,-8,-14,3,1,-2
7,7,1,-7,2,4,4,-8,-14,3,0,-2
7,8,2,-7,2,4,4,-9,-14,3,0,-2
7,8,2,-7,2,4,4,-9,-14,3,0,-2
7,9,2,-8,2,4,4,-9,-14,2,0,-2
7,9,2,-7,2,4,4,-9,-14,2,0,-2
7,9,2,-7,2,4,4,-9,-15,2,0,-2
7,9,1,-8,2,4,3,-9,-15,2,0,-2
8,9,1,-8,3,4,3,-10,-15,2,0,-2
8,9,2,-9,3,5,3,-10,-15,2,0,-2
9,9,1,-9,3,5,3,-10,-15,2,0,-2
9,8,1,-8,3,4,3,-11,-15,1,0,-2
9,7,1,-8,3,4,3,-11,-16,1,-1,-3
9,8,1,-9,4,5,3,-12,-16,1,-1,-3
9,9,1,-9,4,5,3,-12,-16,1,-1,-3
9,9,1,-9,4,4,3,-12,-16,1,-1,-3
9,9,1,-9,4,4,3,-12,-16,1,-1,-3
9,9,1,-9,4,5,3,-12,-15,1,-1,-3
9,10,1,-9,4,5,3,-12,-15,1,-1,-3
9,10,1,-9,4,5,3,-12,-15,1,-1,-3
8,10,2,-8,3,5,3,-12,-15,1,-1,-3
8,10,3,-9,2,6,3,-12,-15,1,-1,-3
8,11,3,-9,3,6,3,-12,-15,1,-1,-3
9,11,3,-10,3,6,3,-12,-15,0,-1,-3
9,11,3,-10,4,6,3,-12,-15,0,-1,-3
8,11,3,-10,3,6,3,-12,-15,0,-1,-3
8,11,4,-10,3,6,3,-12,-15,0,-1,-3
9,11,4,-10,4,7,3,-11,-15,0,-1,-3
10,12,4,-11,4,7,4,-11,-15,0,-1,-3
10,12,4,-11,3,7,4,-11,-15,0,-1,-3
10,12,4,-11,3,7,4,-11,-15,0,-2,-3
9,12,4,-11,3,8,4,-11,-15,0,-2,-3
9,12,4,-11,3,8,4,-11,-15,0,-2,-3
9,12,4,-11,3,8,3,-11,-15,0,-2,-3
9,12,3,-11,3,8,3,-11,-15,0,-2,-4
9,11,3,-11,3,7,3,-11,-15,0,-3,-4
9,11,3,-11,3,7,3,-11,-15,0,-3,-4
10,12,3,-11,4,7,3,-11,-15,0,-3,-4
11,13,2,-12,4,7,3,-11,-15,0,-2,-4
11,13,2,-12,5,7,3,-11,-15,0,-2,-4
11,13,2,-12,5,7,3,-11,-15,0,-2,-4
11,13,2,-12,5,7,2,-11,-15,0,-2,-4
11,13,3,-12,4,7,2,-11,-15,0,-2,-4
10,13,3,-12,4,8,2,-11,-15,0,-2,-4
10,13,3,-12,3,8,1,-11,-15,0,-2,-4
10,12,3,-12,3,8,1,-11,-14,0,-2,-4
10,12,3,-12,3,8,1,-11,-14,0,-2,-4
10,12,3,-12,3,8,1,-11,-14,0,-2,-4
10,13,3,-12,3,8,1,-11,-14,0,-2,-4
10,13,3,-12,3,8,1,-10,-14,0,-2,-3
10,13,4,-12,3,8,1,-10,-14,0,-2,-3
10,13,4,-12,3,8,1,-10,-14,0,-2,-3
9,13,4,-12,3,9,0,-10,-14,0,-2,-3
8,13,5,-12,2,9,0,-10,-14,0,-2,-3
8,13,5,-11,2,9,0,-9,-14,1,-2,-3
8,13,5,-11,1,9,1,-9,-13,1,-1,-3
8,13,5,-11,1,9,1,-8,-13,1,-1,-3
9,12,5,-11,2,8,0,-9,-13,1,-1,-3
9,12,4,-11,3,7,0,-9,-14,1,-1,-3
9,12,4,-11,3,7,0,-9,-14,1,-1,-3
8,12,4,-11,2,8,0,-9,-13,1,-1,-3
8,12,4,-11,2,8,0,-9,-13,1,-1,-3
9,12,4,-11,2,8,0,-9,-13,1,-2,-3
9,12,4,-11,2,8,0,-9,-13,0,-2,-4
8,12,4,-10,2,8,0,-9,-14,0,-3,-4
8,12,4,-10,2,8,0,-9,-14,0,-3,-4
8,12,4,-10,2,7,0,-9,-14,0,-2,-4
7,11,4,-9,1,7,0,-9,-14,0,-2,-4
6,11,5,-9,0,7,0,-9,-14,0,-2,-4
5,10,5,-8,0,7,0,-9,-14,0,-2,-4
4,10,5,-8,0,7,-1,-9,-14,0,-2,-4
4,10,5,-8,0,7,-1,-9,-14,0,-2,-4
4,10,5,-7,0,7,-1,-9,-14,0,-2,-4
4,9,6,-7,-1,7,-1,-9,-13,0,-2,-4
3,9,6,-7,-1,7,-1,-9,-13,0,-2,-4
3,10,6,-7,-1,7,-1,-9,-13,0,-1,-3
3,10,7,-7,-1,7,-1,-8,-13,0,-1,-3
3,10,7,-7,-1,7,-1,-8,-13,0,-1,-3
3,10,7,-7,-1,7,-1,-8,-13,0,-1,-3
3,9,6,-7,-1,7,-1,-8,-14,0,-2,-4
4,8,5,-7,-1,6,-1,-8,-14,0,-2,-4
4,8,5,-6,0,5,-1,-9,-14,0,-2,-4
5,8,4,-6,0,5,-1,-9,-14,0,-2,-4
5,7,4,-6,0,4,-2,-9,-14,-1,-3,-5
5,7,3,-6,0,4,-2,-10,-14,-1,-3,-5
4,7,3,-6,0,4,-2,-10,-14,-1,-3,-5
4,7,3,-5,0,4,-1,-10,-14,-1,-3,-5
4,7,3,-6,0,4,-1,-11,-14,-1,-3,-5
4,7,4,-6,0,5,-1,-11,-14,-1,-3,-5
3,7,4,-5,-1,5,-1,-11,-14,-1,-3,-5
3,7,5,-5,-1,5,-1,-11,-14,0,-3,-5
3,6,4,-4,-1,5,-1,-11,-15,0,-3,-5
3,6,4,-4,-1,5,-1,-12,-15,0,-4,-6
3,5,3,-4,-1,5,-1,-12,-15,0,-4,-6
2,5,3,-5,-1,5,-1,-12,-15,0,-4,-6
2,6,3,-5,-1,5,-1,-12,-15,-1,-4,-6
2,6,3,-5,-1,5,-1,-12,-15,-1,-4,-6
2,5,3,-5,-1,4,-1,-12,-15,-1,-4,-5
2,5,3,-4,-1,4,-1,-13,-15,-1,-4,-5
2,5,3,-4,-1,4,-2,-13,-16,-2,-4,-6
1,4,3,-3,-1,4,-2,-14,-16,-2,-4,-6
1,4,3,-3,-1,4,-3,-14,-16,-2,-4,-6
1,4,3,-3,-1,4,-3,-14,-16,-2,-4,-6
1,4,3,-3,-1,4,-3,-15,-16,-2,-5,-6
0,4,4,-3,-2,4,-3,-15,-16,-2,-5,-6
0,4,4,-3,-2,4,-3,-15,-16,-2,-5,-6
1,4,3,-3,-2,3,-3,-15,-16,-2,-5,-6
1,4,3,-3,-2,3,-3,-15,-16,-2,-5,-6
0,4,4,-2,-2,3,-3,-16,-16,-2,-5,-6
0,4,4,-2,-3,4,-3,-16,-16,-2,-5,-6
0,4,4,-2,-3,4,-3,-17,-16,-2,-5,-6
0,4,4,-2,-3,4,-2,-17,-16,-2,-4,-5
-1,4,4,-2,-3,4,-2,-17,-16,-2,-4,-5
0,4,4,-2,-3,3,-3,-17,-16,-2,-5,-6
0,4,4,-2,-2,3,-3,-18,-16,-3,-5,-6
0,4,4,-2,-2,3,-3,-18,-16,-3,-5,-6
0,4,4,-2,-2,3,-3,-18,-16,-3,-5,-6
1,3,3,-2,-1,3,-3,-18,-16,-3,-5,-6
1,3,2,-2,-1,2,-4,-18,-16,-4,-5,-7
2,2,1,-2,0,2,-4,-19,-17,-4,-6,-7
2,2,0,-2,0,1,-5,-20,-17,-5,-6,-7
2,2,1,-2,0,1,-5,-21,-17,-5,-6,-7
2,2,1,-2,0,1,-5,-21,-17,-5,-7,-7
2,2,1,-2,0,1,-4,-21,-17,-5,-7,-7
2,2,1,-2,0,1,-4,-21,-18,-5,-7,-7
2,2,1,-2,0,1,-4,-21,-18,-5,-7,-7
2,3,1,-2,0,2,-4,-21,-18,-5,-7,-8
1,3,2,-2,-1,2,-4,-21,-18,-5,-7,-8
1,3,2,-2,-1,2,-3,-21,-18,-5,-7,-8
1,2,2,-2,-1,2,-3,-20,-18,-5,-7,-8
1,2,2,-2,-1,2,-3,-20,-18,-5,-7,-8
1,3,2,-2,-1,2,-3,-21,-18,-5,-8,-8
1,3,2,-2,-1,2,-3,-21,-18,-5,-8,-8
1,3,2,-2,-1,2,-3,-21,-18,-5,-8,-8
1,3,2,-2,-1,2,-3,-20,-18,-5,-8,-8
1,4,2,-3,-1,2,-3,-20,-18,-5,-8,-8
2,4,2,-3,-1,2,-3,-20,-18,-5,-8,-8
2,4,2,-3,0,2,-3,-21,-18,-5,-8,-8
2,4,2,-3,0,2,-3,-21,-18,-5,-8,-8
1,4,3,-3,-1,3,-3,-20,-18,-5,-8,-8
1,4,3,-3,-2,3,-3,-20,-18,-5,-8,-8
1,4,3,-3,-2,3,-3,-20,-18,-5,-8,-8
1,4,3,-3,-2,3,-3,-20,-18,-5,-8,-8
1,4,4,-3,-2,3,-3,-20,-18,-5,-8,-8
1,4,4,-3,-2,3,-4,-20,-19,-5,-8,-8
1,4,4,-3,-2,4,-4,-20,-19,-5,-8,-8
1,5,4,-3,-2,4,-4,-20,-19,-5,-8,-8
1,5,4,-3,-2,4,-4,-20,-19,-5,-9,-8
1,5,4,-3,-2,4,-4,-20,-19,-5,-9,-8
1,5,4,-3,-2,4,-4,-21,-20,-6,-9,-8
1,5,3,-3,-1,4,-4,-21,-20,-6,-9,-8
1,5,3,-3,-1,4,-4,-21,-20,-6,-9,-8
1,5,4,-3,-1,4,-4,-21,-20,-6,-9,-8
0,5,4,-2,-2,4,-4,-21,-20,-6,-9,-9
-1,3,5,-1,-3,4,-4,-21,-20,-6,-9,-9
-4,1,5,1,-5,3,-5,-21,-21,-6,-10,-10
-7,-1,6,3,-6,2,-6,-21,-21,-7,-10,-10
-8,-2,6,5,-7,2,-6,-21,-22,-7,-11,-10
-9,-3,6,6,-8,1,-7,-21,-22,-8,-11,-10
-10,-4,6,6,-8,1,-7,-21,-23,-8,-11,-11
-9,-4,5,6,-7,0,-8,-21,-23,-9,-12,-11
-9,-4,4,6,-7,0,-9,-21,-23,-9,-13,-12
-9,-4,5,7,-7,0,-9,-20,-23,-10,-13,-12
-10,-4,5,7,-8,0,-8,-19,-22,-10,-13,-12
-10,-4,5,7,-8,0,-8,-19,-22,-10,-13,-12
-10,-4,5,7,-7,0,-8,-19,-23,-10,-13,-12
-9,-5,4,7,-7,0,-8,-18,-23,-10,-13,-12
-10,-6,4,8,-7,-1,-8,-18,-23,-10,-13,-12
-11,-7,4,10,-8,-2,-8,-18,-23,-10,-14,-12
-12,-9,4,11,-8,-3,-8,-19,-24,-11,-14,-13
-13,-10,4,12,-9,-3,-8,-19,-24,-11,-14,-13
-14,-10,4,12,-9,-3,-8,-19,-24,-11,-14,-14
-15,-10,5,12,-10,-3,-8,-19,-24,-11,-15,-14
-15,-9,5,12,-10,-3,-9,-19,-24,-12,-15,-14
-15,-10,5,12,-10,-3,-9,-19,-24,-12,-15,-14
-14,-10,4,12,-9,-3,-9,-19,-24,-12,-15,-14
-13,-10,4,12,-8,-3,-9,-19,-24,-12,-15,-14
-13,-10,4,12,-8,-3,-9,-19,-24,-12,-15,-14
-14,-10,4,12,-9,-3,-9,-19,-24,-11,-14,-14
-13,-10,4,11,-9,-3,-9,-19,-24,-11,-14,-14
-13,-9,4,11,-9,-3,-9,-19,-24,-11,-14,-14
-13,-9,5,11,-9,-2,-9,-19,-24,-11,-14,-14
-14,-9,5,11,-10,-2,-9,-19,-24,-11,-14,-14
-14,-9,5,12,-10,-2,-9,-19,-24,-11,-14,-14
-14,-9,4,12,-10,-2,-9,-19,-24,-12,-14,-14
-14,-9,5,12,-10,-2,-9,-20,-25,-12,-14,-14
-15,-9,5,12,-10,-2,-9,-20,-25,-12,-14,-14
-15,-9,5,12,-10,-2,-9,-20,-25,-12,-14,-14
-14,-9,5,12,-9,-3,-9,-20,-24,-11,-14,-14
-14,-9,4,12,-9,-3,-9,-20,-24,-11,-14,-14
-14,-9,4,12,-9,-3,-10,-20,-24,-11,-14,-14
-14,-9,4,12,-9,-2,-10,-19,-24,-11,-14,-14
-13,-9,4,11,-8,-2,-10,-19,-24,-11,-14,-14
-13,-9,4,11,-8,-2,-10,-18,-24,-11,-14,-14
-13,-9,4,11,-8,-2,-10,-18,-24,-11,-14,-14
-13,-9,4,11,-8,-3,-10,-18,-24,-11,-14,-14
-12,-9,3,10,-8,-3,-10,-18,-24,-12,-14,-14
-12,-9,3,10,-8,-3,-10,-18,-24,-12,-14,-14
-12,-9,3,10,-8,-2,-10,-18,-24,-12,-14,-14
-12,-9,3,10,-8,-2,-10,-17,-24,-12,-14,-14
-12,-9,3,10,-8,-2,-10,-17,-23,-12,-14,-14
-12,-8,4,10,-8,-2,-10,-17,-23,-12,-14,-14
-12,-7,4,10,-8,-2,-10,-17,-23,-12,-14,-14
-12,-7,4,9,-8,-1,-10,-17,-23,-12,-14,-14
-12,-7,4,9,-8,-1,-10,-17,-23,-12,-14,-14
-12,-7,5,9,-9,0,-10,-17,-23,-12,-14,-13
-12,-6,6,9,-9,0,-10,-17,-23,-11,-14,-13
-12,-6,6,9,-9,0,-10,-16,-23,-11,-14,-13
-12,-6,7,9,-9,0,-10,-16,-23,-10,-14,-13
-12,-6,7,9,-9,0,-10,-16,-22,-10,-14,-12
-12,-6,7,9,-9,0,-10,-16,-22,-10,-14,-12
-12,-6,6,9,-9,0,-10,-17,-22,-10,-14,-12
-12,-6,6,9,-9,0,-10,-17,-22,-10,-13,-12
-12,-6,6,9,-9,0,-10,-17,-22,-10,-13,-12
-12,-7,6,9,-9,0,-10,-17,-22,-10,-14,-13
-13,-8,5,10,-9,-2,-10,-17,-23,-11,-15,-13
-13,-9,5,11,-9,-2,-11,-18,-24,-12,-15,-14
-14,-9,5,11,-10,-2,-11,-18,-24,-12,-15,-14
-14,-9,6,11,-10,-2,-12,-18,-24,-12,-15,-14
-15,-10,6,12,-11,-2,-12,-18,-24,-12,-15,-14
-16,-10,7,13,-12,-2,-12,-18,-24,-12,-15,-14
-17,-10,7,13,-12,-2,-11,-18,-24,-12,-15,-14
-17,-10,7,13,-11,-2,-11,-18,-24,-12,-15,-14
-16,-10,6,13,-10,-3,-12,-18,-24,-12,-15,-14
-16,-11,6,13,-10,-3,-12,-18,-24,-12,-16,-14
-16,-11,6,13,-11,-3,-12,-18,-23,-12,-16,-14
-16,-11,5,13,-11,-3,-11,-18,-23,-12,-15,-14
-15,-11,5,13,-10,-3,-11,-19,-24,-12,-15,-15
-16,-11,5,13,-10,-3,-11,-19,-24,-12,-16,-15
-16,-10,5,13,-11,-3,-11,-19,-24,-12,-16,-15
-16,-10,6,13,-11,-2,-11,-19,-24,-12,-16,-15
-16,-10,6,13,-11,-2,-11,-19,-23,-12,-16,-14
-16,-10,6,13,-11,-3,-11,-19,-23,-12,-16,-14
-16,-10,6,13,-11,-3,-11,-19,-23,-12,-16,-14
-16,-10,6,13,-11,-2,-11,-20,-23,-12,-16,-14
-16,-10,6,13,-11,-2,-11,-20,-23,-12,-16,-14
-16,-10,6,13,-11,-2,-11,-20,-23,-12,-16,-14
-16,-10,6,13,-11,-2,-11,-21,-23,-12,-16,-14
-16,-9,6,13,-11,-2,-11,-21,-23,-12,-16,-14
-16,-9,7,13,-11,-1,-11,-21,-23,-11,-15,-14
-17,-8,7,12,-11,-1,-11,-20,-22,-11,-15,-13
-16,-8,8,12,-12,0,-11,-20,-22,-10,-14,-12
-15,-7,8,10,-11,0,-11,-20,-22,-10,-14,-12
-14,-6,8,9,-11,1,-11,-20,-22,-10,-14,-12
-14,-5,8,9,-11,1,-11,-20,-21,-9,-13,-12
-14,-5,8,9,-11,1,-10,-19,-21,-9,-13,-12
-14,-5,8,9,-11,2,-10,-19,-20,-9,-13,-12
-14,-5,8,9,-11,2,-9,-19,-20,-9,-13,-12
-14,-5,9,9,-11,2,-8,-18,-20,-8,-12,-11
-13,-4,9,9,-10,2,-8,-18,-20,-7,-12,-11
-13,-4,9,8,-10,2,-7,-18,-20,-7,-12,-10
-13,-3,10,8,-11,3,-6,-18,-19,-6,-12,-10
-13,-3,10,8,-11,3,-6,-18,-19,-6,-11,-10
-13,-3,11,8,-12,4,-5,-18,-19,-6,-11,-10
-15,-3,11,9,-13,4,-5,-18,-18,-6,-10,-9
-15,-2,11,9,-13,4,-5,-18,-18,-6,-10,-9
-14,-2,11,8,-12,4,-6,-18,-18,-6,-10,-10
-14,-2,11,8,-12,4,-6,-18,-18,-6,-10,-10
-13,-2,11,8,-12,4,-7,-18,-17,-6,-10,-10
-13,-1,11,7,-12,4,-7,-18,-17,-6,-10,-10
-13,-1,11,7,-12,5,-8,-18,-17,-6,-10,-10
-13,-1,12,7,-12,5,-10,-19,-18,-6,-10,-9
-12,-1,11,6,-11,5,-11,-19,-18,-6,-10,-9
-11,-1,10,6,-10,4,-12,-20,-18,-6,-10,-9
-10,0,9,5,-9,4,-13,-20,-18,-6,-10,-9
-9,0,9,5,-9,4,-14,-20,-18,-6,-10,-9
-9,0,9,5,-9,5,-14,-20,-18,-6,-10,-9
-9,0,9,5,-9,5,-15,-20,-18,-6,-10,-9
-9,0,8,5,-8,4,-15,-20,-18,-6,-10,-9
-8,0,7,5,-7,3,-15,-20,-18,-6,-10,-9
-8,-1,7,5,-7,2,-15,-20,-18,-6,-10,-9
