leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-3,-1,3,2,-3,1,4,1,65,-3,-4,-21
-4,-1,3,2,-3,1,3,0,65,-3,-3,-20
-4,-2,3,3,-3,0,2,-1,64,-4,-3,-20
-4,-2,2,3,-3,-1,1,-3,63,-4,-4,-20
-6,-4,2,4,-4,-1,0,-5,63,-4,-4,-20
-7,-4,2,5,-5,-1,0,-5,63,-4,-3,-19
-5,-2,3,4,-4,0,1,-5,63,-3,-2,-18
-4,-1,3,3,-4,1,1,-4,64,-1,0,-16
-4,-1,3,3,-4,1,1,-4,64,-1,0,-15
-3,-1,3,3,-4,0,2,-3,65,0,1,-14
-4,-1,3,3,-4,0,2,-2,66,1,2,-13
-5,0,4,3,-5,1,3,-1,67,2,4,-12
-5,0,5,2,-5,2,3,-1,67,2,5,-11
-5,0,6,2,-5,2,3,-1,67,2,5,-10
-5,1,6,2,-6,3,2,-2,67,2,5,-10
-6,1,6,2,-6,3,1,-2,66,2,5,-11
-6,1,7,3,-7,3,1,-3,66,2,6,-11
-6,1,7,3,-7,3,1,-2,67,3,7,-10
-6,1,7,2,-7,3,1,-1,67,4,8,-10
-4,3,7,0,-6,4,1,-1,68,5,9,-9
-2,5,8,-1,-5,6,1,0,68,5,9,-8
-2,6,8,-2,-6,7,1,0,69,6,10,-8
-1,6,8,-3,-5,7,1,0,69,7,10,-7
-1,6,8,-3,-5,7,1,1,70,7,10,-7
-2,5,8,-2,-5,7,0,1,70,7,10,-7
-4,4,8,0,-6,6,-1,0,69,7,10,-7
-5,4,9,0,-7,6,-2,-1,68,6,9,-7
-3,6,9,-1,-6,7,-3,-2,68,6,9,-8
-1,7,9,-3,-5,8,-4,-3,67,5,8,-8
0,7,8,-3,-5,7,-5,-4,67,5,7,-10
-1,6,8,-2,-5,6,-5,-5,66,4,6,-12
-2,6,8,-2,-6,7,-6,-5,65,3,6,-12
-2,7,9,-2,-6,7,-6,-6,65,3,6,-12
-3,7,9,-1,-6,8,-6,-7,64,2,6,-11
-4,6,9,0,-6,7,-7,-8,63,1,5,-10
-4,5,9,0,-6,7,-7,-8,62,1,5,-10
-4,6,10,0,-7,7,-7,-8,61,0,5,-9
-4,6,11,-1,-8,8,-6,-8,61,0,6,-8
-4,6,10,-1,-8,7,-5,-7,61,0,6,-7
-3,5,9,-1,-6,7,-4,-7,61,0,5,-8
-1,5,7,-2,-4,6,-4,-7,61,0,5,-8
0,5,5,-2,-3,5,-4,-6,61,1,5,-8
0,3,4,-1,-3,4,-4,-5,62,1,5,-8
-1,2,4,0,-2,3,-4,-5,62,0,5,-9
-1,1,3,0,-2,2,-4,-4,61,0,4,-10
0,1,2,0,-1,1,-3,-4,61,0,4,-10
1,0,0,-1,0,0,-3,-4,61,0,3,-11
1,0,-1,-1,1,-1,-2,-4,61,0,3,-11
1,-2,-2,0,1,-2,-2,-4,60,-1,2,-11
0,-3,-2,1,1,-2,-2,-4,60,-1,2,-11
0,-3,-2,2,1,-2,-2,-4,59,-1,1,-11
0,-3,-2,2,1,-2,-2,-4,59,-2,0,-12
-1,-4,-2,3,0,-2,-1,-4,58,-2,0,-13
-3,-4,0,4,-2,-2,0,-5,57,-2,0,-13
-4,-3,0,3,-3,-1,1,-4,57,-2,0,-13
-3,-3,0,2,-2,-1,1,-4,57,-3,0,-14
-3,-4,-1,2,-1,-2,1,-5,56,-4,-1,-15
-4,-6,-3,4,-1,-4,0,-6,54,-6,-3,-16
-4,-7,-4,5,0,-5,0,-6,53,-7,-4,-17
-4,-8,-4,6,0,-6,1,-6,53,-7,-5,-17
-3,-7,-4,5,0,-6,1,-5,53,-6,-5,-17
-2,-7,-4,5,0,-6,2,-5,54,-6,-5,-17
-3,-8,-5,5,0,-7,2,-5,54,-6,-5,-17
-3,-8,-5,6,0,-7,2,-6,53,-6,-5,-17
-3,-8,-6,6,0,-7,2,-6,53,-6,-5,-17
-4,-9,-5,6,0,-7,3,-5,53,-6,-5,-17
-5,-9,-4,7,-1,-6,3,-4,53,-6,-4,-17
-5,-9,-4,7,-1,-6,2,-4,53,-6,-4,-18
-5,-9,-4,8,-1,-7,2,-3,53,-6,-5,-18
-7,-10,-4,9,-2,-7,2,-3,52,-6,-5,-18
-8,-11,-3,9,-3,-7,2,-4,52,-6,-5,-17
-7,-10,-3,8,-3,-6,2,-3,52,-6,-5,-17
-5,-8,-3,7,-2,-5,2,-2,52,-5,-4,-16
-4,-7,-3,6,-1,-5,2,-2,52,-5,-4,-15
-4,-7,-3,6,-1,-5,3,-1,52,-5,-3,-14
-4,-7,-3,6,-1,-5,3,-1,52,-4,-3,-13
-5,-8,-3,7,0,-6,3,-1,52,-4,-3,-13
-4,-9,-5,7,0,-7,2,-1,52,-5,-3,-13
-5,-11,-6,8,0,-9,2,-1,51,-6,-4,-14
-6,-13,-6,10,0,-10,2,-1,51,-6,-5,-16
-7,-15,-7,11,0,-12,2,1,52,-6,-6,-17
-6,-15,-9,10,1,-12,4,5,56,-5,-6,-18
-2,-13,-10,7,3,-12,7,11,60,-4,-5,-18
0,-12,-10,6,4,-11,9,16,64,-2,-5,-18
0,-11,-10,5,4,-11,11,19,68,1,-3,-17
0,-9,-8,4,4,-9,12,21,71,5,0,-14
2,-4,-6,0,4,-5,13,21,73,9,3,-10
4,2,-2,-3,3,0,11,17,71,13,9,-4
5,8,1,-7,2,4,7,10,67,17,16,2
5,12,6,-8,0,9,2,3,63,23,24,10
5,16,11,-10,-3,13,-3,-3,58,30,34,20
7,22,15,-14,-4,18,-10,-10,55,39,47,32
10,29,19,-20,-5,24,-17,-17,52,50,62,46
14,36,23,-25,-5,29,-26,-24,48,63,80,61
16,42,26,-29,-5,34,-34,-31,43,75,97,76
17,46,29,-31,-6,37,-41,-39,39,86,114,90
17,51,33,-34,-8,41,-49,-46,34,98,132,105
19,56,37,-37,-9,47,-56,-53,31,110,151,120
21,63,42,-42,-10,52,-62,-58,30,122,170,136
23,69,46,-46,-11,57,-66,-62,31,135,187,149
23,73,50,-48,-13,61,-69,-64,35,147,201,158
23,74,52,-48,-14,62,-68,-61,43,159,211,162
23,73,50,-48,-14,61,-64,-54,51,168,215,161
22,68,46,-45,-12,57,-58,-47,59,171,210,153
19,59,39,-39,-10,49,-52,-40,64,168,198,140
16,48,31,-32,-8,40,-46,-36,65,157,179,123
13,35,22,-24,-5,29,-41,-33,63,141,155,104
11,24,13,-17,-1,18,-35,-30,60,123,129,84
8,13,5,-10,1,9,-29,-27,55,99,99,63
3,3,1,-2,0,1,-23,-26,48,69,67,41
-2,-5,-3,4,0,-5,-17,-24,40,39,36,20
-3,-12,-9,8,2,-11,-12,-22,34,15,12,2
-3,-17,-14,10,5,-16,-7,-20,30,-3,-7,-11
-5,-21,-17,14,6,-19,-4,-18,28,-16,-21,-22
-7,-26,-19,17,5,-22,-1,-16,27,-25,-30,-29
-9,-29,-19,19,5,-24,0,-15,26,-31,-37,-35
-10,-31,-20,21,4,-25,2,-13,25,-35,-41,-38
-10,-32,-20,21,4,-26,3,-11,26,-37,-43,-40
-9,-31,-21,20,5,-26,5,-9,27,-37,-44,-41
-8,-30,-21,19,6,-26,6,-6,30,-36,-44,-41
-8,-29,-20,18,5,-25,8,-3,32,-35,-44,-41
-10,-29,-19,19,4,-24,9,-1,34,-34,-43,-41
-11,-29,-18,20,3,-24,9,0,36,-34,-43,-41
-11,-28,-18,20,3,-23,10,0,37,-33,-42,-40
-9,-26,-17,18,3,-22,11,1,38,-32,-42,-39
-8,-24,-16,16,3,-20,11,2,38,-32,-42,-38
-8,-24,-15,16,3,-19,10,2,38,-32,-42,-39
-9,-23,-14,16,2,-19,10,3,39,-32,-43,-40
-10,-23,-13,17,1,-18,10,3,39,-33,-44,-41
-11,-23,-12,17,0,-18,11,3,40,-33,-45,-42
-12,-23,-11,18,-1,-18,11,3,40,-34,-45,-43
-13,-24,-11,19,-2,-18,11,3,39,-35,-46,-44
-14,-24,-10,19,-2,-18,11,3,39,-35,-47,-45
-12,-22,-10,18,-1,-17,12,3,39,-35,-48,-44
-11,-21,-10,16,0,-16,13,4,40,-35,-48,-44
-10,-20,-10,15,0,-16,13,5,40,-35,-48,-43
-10,-20,-10,15,0,-16,13,5,40,-35,-48,-43
-11,-21,-10,16,0,-16,12,5,40,-36,-48,-44
-11,-22,-10,17,-1,-16,12,5,40,-36,-49,-45
-12,-22,-10,17,-1,-16,12,5,40,-36,-49,-45
-12,-22,-9,17,-1,-15,13,5,40,-36,-50,-46
-12,-21,-9,16,-1,-15,14,6,41,-37,-51,-46
-11,-20,-9,16,-1,-14,14,6,41,-38,-52,-47
-12,-20,-8,16,-1,-14,14,6,41,-38,-53,-47
-12,-21,-8,16,-2,-14,14,7,41,-38,-54,-48
-12,-21,-9,16,-1,-15,14,7,41,-38,-55,-50
-10,-21,-11,15,0,-16,15,7,42,-38,-55,-50
-8,-19,-11,14,1,-15,16,9,42,-38,-55,-50
-10,-19,-10,15,0,-15,16,10,43,-37,-55,-50
-12,-21,-9,17,-1,-15,16,10,43,-38,-56,-50
-14,-23,-9,18,-2,-16,16,10,43,-38,-56,-51
-13,-23,-9,18,-2,-16,17,11,45,-37,-57,-51
-12,-22,-10,17,-1,-16,17,13,46,-36,-56,-50
-11,-21,-10,15,0,-16,18,14,48,-35,-55,-49
-9,-20,-11,14,1,-16,19,16,49,-35,-55,-48
-9,-20,-11,14,1,-16,19,17,49,-34,-55,-49
-9,-20,-11,15,1,-16,19,17,49,-34,-55,-50
-10,-21,-11,15,1,-16,19,18,50,-34,-55,-50
-10,-20,-10,16,0,-15,19,19,50,-33,-54,-50
-11,-20,-9,16,0,-14,18,20,51,-33,-54,-51
-11,-19,-7,15,-1,-13,18,21,52,-32,-54,-51
-10,-17,-6,13,-2,-12,18,21,53,-31,-53,-51
-10,-15,-5,12,-2,-11,18,22,54,-29,-52,-51
-10,-15,-5,12,-2,-11,18,23,55,-28,-51,-51
-10,-16,-5,13,-2,-11,18,23,55,-28,-51,-51
-10,-16,-7,13,-1,-12,18,23,55,-27,-50,-51
-9,-17,-7,13,-1,-12,18,23,55,-27,-50,-50
-9,-17,-7,13,-1,-12,18,23,55,-26,-49,-49
-9,-17,-7,14,-1,-12,18,23,55,-26,-48,-49
-10,-17,-7,14,-2,-12,17,23,54,-26,-47,-48
-9,-16,-6,13,-2,-11,16,22,54,-25,-45,-46
-7,-13,-6,11,0,-10,16,22,54,-24,-43,-44
-4,-10,-7,7,1,-9,16,22,54,-22,-41,-42
-3,-9,-7,6,2,-8,16,22,54,-21,-39,-40
-3,-9,-6,6,1,-8,15,22,53,-21,-39,-40
-4,-9,-4,6,0,-7,14,21,52,-21,-38,-40
-5,-8,-3,6,-1,-6,14,20,51,-21,-37,-39
-5,-7,-2,6,-1,-5,13,19,50,-19,-34,-36
-4,-5,-1,5,-1,-4,13,18,50,-18,-32,-33
-4,-5,-1,5,-1,-3,13,18,50,-16,-30,-30
-5,-6,-1,6,-2,-4,12,17,49,-15,-28,-28
-5,-7,-2,7,-1,-4,11,15,48,-14,-27,-26
-4,-6,-3,6,0,-4,10,14,48,-14,-25,-24
-2,-5,-3,4,1,-4,9,13,47,-13,-23,-23
-1,-5,-2,4,0,-3,9,12,46,-12,-22,-22
-1,-4,-2,3,0,-3,8,11,45,-12,-20,-20
-1,-4,-2,3,0,-3,7,10,43,-12,-19,-19
-2,-3,-2,3,0,-3,6,8,42,-11,-18,-17
-2,-2,0,2,0,-1,5,7,41,-10,-16,-15
-1,0,2,1,-1,1,5,6,40,-9,-14,-13
0,3,2,-1,-1,2,4,6,40,-8,-12,-12
1,4,3,-2,0,3,3,5,39,-7,-11,-11
0,3,3,-1,-1,2,3,3,38,-7,-11,-11
-2,2,3,0,-3,2,3,3,37,-7,-10,-11
-3,1,3,1,-3,1,3,2,37,-6,-9,-9
-3,1,3,1,-3,2,2,2,37,-6,-8,-8
-2,1,3,0,-3,2,2,1,36,-5,-7,-7
-1,3,4,0,-2,3,2,1,36,-5,-5,-6
-1,4,5,-1,-2,4,2,1,36,-4,-4,-5
0,5,6,-2,-2,5,2,1,35,-4,-4,-5
0,5,6,-2,-3,5,1,0,35,-4,-4,-6
-1,5,6,-1,-3,5,1,0,34,-4,-4,-5
-1,5,6,-1,-4,5,1,0,34,-3,-3,-4
-2,4,6,-1,-4,5,1,0,34,-2,-2,-3
-2,4,6,0,-4,5,1,-1,34,-2,-2,-3
-2,4,7,0,-5,5,1,-1,33,-1,-1,-3
-2,4,7,0,-5,6,1,-1,33,-1,-1,-2
-2,4,7,0,-5,6,1,-1,33,0,0,-2
-2,5,7,-1,-4,6,1,-1,33,0,1,-1
-1,5,7,-2,-4,6,1,-1,33,0,1,0
0,7,7,-3,-4,7,1,0,34,1,2,0
0,9,9,-4,-4,9,2,0,34,3,3,1
-1,9,10,-4,-5,9,2,1,35,3,4,2
-2,9,11,-3,-6,9,2,1,35,4,4,3
-3,9,12,-3,-7,10,2,2,37,5,6,5
-2,12,14,-4,-7,12,3,4,38,7,7,7
-1,14,15,-6,-7,14,3,5,39,8,8,8
1,15,14,-8,-6,14,3,5,40,8,9,8
2,15,14,-8,-6,14,2,5,40,9,10,8
1,13,13,-7,-6,12,1,5,40,9,11,8
1,12,12,-7,-5,12,0,4,39,9,11,8
1,12,11,-7,-5,12,0,4,39,9,11,8
0,11,11,-6,-5,11,-2,4,38,8,10,8
-1,9,10,-3,-6,9,-3,2,36,7,9,7
-3,7,10,-1,-7,8,-4,1,35,6,8,7
-3,8,11,-2,-7,9,-5,0,34,6,8,7
0,11,12,-5,-6,11,-5,0,34,6,9,7
0,13,13,-7,-6,13,-5,-1,33,6,9,7
0,13,13,-6,-7,13,-5,-1,33,5,8,7
-1,12,14,-5,-8,13,-6,-2,32,4,6,6
-3,12,15,-4,-9,13,-6,-3,31,4,6,6
-4,12,16,-3,-10,14,-6,-3,30,3,6,5
-3,13,16,-3,-9,14,-7,-4,29,3,6,5
-2,14,17,-4,-9,15,-7,-3,29,3,6,5
-2,15,17,-5,-9,16,-6,-3,29,3,6,5
-2,15,17,-6,-9,16,-6,-4,28,2,5,4
-2,13,16,-5,-9,14,-6,-4,28,2,5,4
-2,12,15,-5,-9,13,-6,-3,28,2,5,4
-1,12,13,-5,-8,12,-5,-2,28,2,6,5
-1,11,12,-5,-6,11,-4,-2,28,3,6,6
0,10,11,-4,-5,10,-4,-1,28,3,6,6
0,10,10,-5,-4,10,-3,-1,29,3,6,6
1,10,8,-5,-3,9,-3,-1,29,3,6,6
3,9,7,-6,-2,7,-2,0,29,3,6,6
3,8,6,-5,-2,6,-2,0,29,2,5,5
3,7,5,-5,-2,6,-2,0,29,1,4,3
3,7,4,-4,-2,6,-1,0,28,1,3,2
2,7,4,-4,-2,6,-1,0,28,1,2,2
1,6,5,-3,-2,6,0,1,28,1,2,3
0,5,5,-2,-3,5,0,1,28,1,2,4
-1,3,5,-1,-2,4,0,0,27,0,2,5
-2,1,4,0,-2,2,0,0,26,-1,1,4
-2,0,3,1,-2,1,1,0,25,-1,1,4
-1,0,3,0,-2,1,2,0,25,-1,1,4
-1,1,3,0,-2,2,3,0,25,-1,1,3
-1,1,2,0,-2,2,3,0,25,-2,0,3
-1,0,1,0,-1,1,3,0,25,-3,-1,2
0,0,0,0,0,0,3,0,24,-3,-2,1
-1,-1,0,1,0,0,3,-1,23,-4,-2,0
-1,-1,0,1,-1,-1,3,0,23,-4,-2,0
-2,-2,1,2,-2,-1,4,0,23,-3,-2,0
-3,-2,1,2,-2,-1,4,-1,22,-4,-2,0
-4,-3,1,3,-3,-1,4,-1,21,-4,-3,0
-4,-3,1,3,-3,-1,4,-2,21,-4,-3,-1
-4,-2,2,3,-3,0,4,-2,21,-4,-3,-2
-4,-2,3,3,-3,0,4,-1,21,-4,-3,-2
-4,-2,2,3,-3,0,4,-1,21,-4,-3,-2
-3,-3,1,3,-2,-1,3,-1,20,-4,-3,-1
-2,-3,0,3,-1,-2,2,-2,19,-4,-2,-1
-1,-2,-1,1,0,-2,3,-1,20,-3,-1,0
0,-1,-1,0,1,-1,3,0,20,-3,-1,1
0,0,-1,0,1,-1,3,0,20,-3,0,1
0,-1,-1,0,1,-1,4,0,20,-3,0,2
0,0,0,0,1,0,5,0,20,-2,0,2
1,0,0,0,1,0,6,1,21,-1,1,3
0,-1,-1,0,1,-1,6,2,21,-1,1,3
0,-3,-1,1,1,-3,7,2,22,-1,1,2
0,-4,-3,1,1,-4,8,4,23,0,0,2
0,-5,-5,1,3,-5,9,7,26,0,0,1
1,-6,-7,2,4,-7,10,10,29,0,-1,1
2,-5,-8,1,5,-7,11,15,33,1,0,2
4,-3,-8,0,6,-6,14,19,38,4,1,3
6,0,-7,-2,6,-4,16,22,43,8,4,5
4,1,-3,-2,3,-2,16,22,44,12,7,7
3,5,2,-3,0,2,14,19,42,15,11,10
3,11,8,-6,-2,9,11,13,38,18,17,15
5,18,14,-11,-4,15,8,7,35,24,25,24
7,24,18,-16,-5,21,3,1,32,31,36,34
11,31,20,-21,-4,26,-3,-4,28,39,49,46
15,39,23,-27,-4,31,-10,-11,25,49,64,60
18,46,26,-32,-4,35,-18,-18,21,60,80,75
20,50,29,-35,-5,39,-27,-27,14,70,97,89
20,54,33,-37,-6,43,-36,-35,8,80,114,104
22,60,38,-41,-7,48,-43,-43,2,90,132,119
25,67,43,-46,-8,55,-49,-50,-2,101,151,136
27,74,47,-51,-9,60,-54,-55,-5,112,171,153
27,78,51,-53,-11,65,-60,-59,-6,123,189,166
27,82,55,-55,-14,68,-64,-63,-5,134,205,177
27,85,58,-56,-16,71,-64,-62,0,146,220,185
26,84,58,-55,-16,70,-62,-57,9,158,229,187
24,78,54,-51,-15,65,-57,-50,17,165,230,183
22,70,48,-46,-13,58,-52,-44,24,166,223,173
21,61,41,-41,-10,51,-45,-38,29,161,208,158
17,50,34,-34,-8,42,-39,-33,31,151,187,140
13,38,26,-25,-7,32,-33,-28,31,136,163,121
9,26,17,-17,-4,21,-26,-24,29,116,135,100
5,15,9,-9,-2,11,-20,-22,24,88,99,76
2,4,2,-2,0,2,-15,-22,15,55,61,51
0,-3,-3,3,1,-4,-9,-21,8,27,29,29
0,-9,-8,6,3,-9,-5,-20,2,6,6,11
0,-13,-12,7,6,-13,-2,-19,-1,-10,-11,-1
2,-15,-16,7,9,-16,1,-17,-2,-20,-23,-10
1,-17,-17,7,9,-17,4,-15,-2,-26,-29,-15
-1,-19,-16,10,7,-17,5,-14,-1,-29,-33,-19
-3,-20,-16,12,6,-18,7,-12,0,-31,-36,-21
-2,-19,-17,11,6,-18,8,-9,2,-32,-38,-23
-1,-18,-17,10,7,-17,10,-6,4,-32,-40,-24
-1,-18,-16,11,6,-17,10,-3,6,-31,-40,-24
-3,-20,-15,12,5,-18,11,-1,8,-30,-40,-24
-4,-20,-14,12,4,-17,13,0,10,-29,-40,-24
-4,-19,-14,12,5,-17,13,1,12,-28,-40,-23
-5,-19,-14,11,5,-16,13,2,13,-28,-40,-23
-5,-18,-13,11,4,-16,14,3,14,-27,-40,-22
-4,-16,-13,10,4,-15,14,4,15,-27,-39,-22
-4,-16,-12,10,4,-15,13,4,15,-28,-40,-23
-6,-16,-10,11,2,-14,13,4,14,-29,-41,-23
-6,-15,-8,11,0,-12,13,4,14,-29,-41,-23
-6,-14,-7,10,0,-11,14,4,14,-29,-41,-23
-6,-13,-7,10,0,-10,14,4,15,-29,-41,-22
-6,-13,-6,10,0,-10,15,5,16,-29,-41,-22
-6,-12,-6,9,0,-9,16,6,16,-29,-42,-23
-6,-13,-7,10,0,-10,17,6,16,-29,-43,-23
-6,-14,-8,11,0,-11,17,6,16,-29,-43,-24
-6,-14,-7,11,0,-11,17,7,16,-29,-44,-24
-6,-13,-6,10,0,-10,17,7,16,-29,-44,-24
-6,-13,-5,10,0,-10,17,7,16,-30,-45,-25
-6,-13,-6,10,0,-10,16,6,16,-31,-45,-25
-8,-14,-6,11,0,-11,16,6,16,-32,-46,-26
-10,-16,-6,13,-1,-12,16,6,16,-33,-48,-28
-11,-18,-7,14,-2,-13,16,6,16,-34,-50,-29
-9,-16,-8,13,-1,-13,17,7,16,-33,-51,-30
-7,-14,-7,10,0,-11,18,8,17,-33,-51,-30
-6,-13,-7,9,0,-10,18,9,18,-32,-52,-30
-6,-13,-6,10,0,-10,19,10,19,-32,-52,-31
-7,-14,-6,11,0,-10,19,10,19,-33,-53,-32
-8,-15,-6,12,0,-10,18,10,19,-33,-53,-33
-9,-16,-6,13,-1,-10,18,10,19,-34,-54,-34
-10,-15,-5,13,-2,-10,19,11,19,-34,-54,-33
-9,-14,-6,12,-1,-10,19,12,20,-33,-54,-32
-8,-15,-7,12,0,-11,19,13,21,-33,-55,-31
-7,-15,-8,12,0,-12,19,13,21,-33,-55,-31
-7,-15,-8,11,0,-12,19,14,22,-32,-55,-31
-6,-15,-8,10,1,-12,20,15,23,-31,-55,-31
-4,-13,-9,9,2,-11,21,16,25,-30,-54,-31
-3,-12,-9,8,3,-11,21,16,26,-29,-53,-31
-5,-13,-9,9,2,-11,20,16,26,-29,-54,-32
-6,-14,-8,10,1,-11,20,17,26,-29,-55,-32
-6,-13,-7,9,1,-10,19,17,27,-29,-54,-32
-5,-11,-7,8,1,-9,19,18,28,-28,-54,-33
-5,-11,-6,8,0,-9,19,18,29,-28,-54,-34
-5,-11,-5,8,0,-8,19,19,30,-27,-53,-34
-5,-10,-5,7,0,-7,20,20,32,-25,-52,-32
-6,-10,-4,7,0,-6,20,21,33,-24,-50,-30
-8,-11,-3,9,-2,-6,20,21,33,-23,-49,-28
-9,-12,-3,10,-2,-7,20,21,33,-23,-48,-28
-8,-12,-4,10,-2,-8,19,20,33,-23,-48,-28
-7,-12,-5,10,-1,-8,19,20,33,-22,-47,-28
-6,-11,-4,9,-1,-8,19,20,32,-22,-46,-28
-5,-10,-4,8,-1,-7,18,19,32,-21,-45,-27
-5,-10,-3,8,-1,-7,18,19,32,-21,-44,-26
-4,-8,-3,6,0,-6,17,18,32,-21,-42,-24
-2,-7,-4,5,1,-6,17,18,31,-20,-40,-22
-2,-6,-4,4,1,-6,16,17,30,-19,-38,-21
-3,-6,-3,5,0,-6,15,16,29,-19,-37,-21
-4,-6,-2,5,-1,-5,14,15,28,-18,-37,-21
-4,-5,-1,4,-1,-3,13,14,27,-18,-36,-21
-3,-3,0,3,-2,-1,13,13,26,-18,-35,-20
-3,-2,1,3,-2,0,12,12,25,-17,-32,-18
-2,-1,1,2,-2,0,12,12,25,-16,-29,-15
-1,0,1,0,0,0,12,11,25,-14,-26,-12
0,1,1,0,0,1,12,11,25,-13,-24,-9
0,2,2,-1,-1,2,11,10,24,-12,-22,-7
0,3,3,-2,-1,2,11,8,23,-11,-21,-7
0,3,3,-2,-1,3,10,7,22,-10,-20,-6
0,3,3,-1,-2,3,10,6,21,-10,-19,-6
-1,3,4,-1,-2,4,9,4,20,-10,-18,-5
-1,3,4,-1,-2,4,9,3,19,-9,-16,-5
-2,3,5,0,-3,4,8,2,17,-9,-15,-4
-3,3,6,0,-4,4,6,1,16,-8,-13,-3
-3,4,7,0,-5,5,6,0,16,-7,-11,-1
-2,6,7,-1,-4,6,6,0,16,-6,-10,1
0,7,7,-3,-3,7,6,0,16,-5,-8,2
1,7,6,-4,-2,7,6,0,16,-4,-7,4
1,7,6,-4,-2,7,6,-1,16,-4,-6,5
0,6,6,-3,-3,6,6,-2,15,-4,-5,5
0,6,6,-3,-2,6,6,-3,14,-4,-4,6
2,7,5,-4,-1,6,6,-3,14,-3,-2,8
3,8,5,-5,0,7,5,-3,13,-3,-1,9
2,8,6,-5,-1,7,5,-4,13,-3,0,9
2,9,7,-5,-2,7,4,-5,12,-3,-1,8
1,9,8,-5,-3,8,4,-5,12,-3,-1,8
0,9,8,-5,-4,8,4,-5,13,-2,-1,8
-1,7,9,-3,-5,8,5,-4,13,-1,0,8
-3,7,10,-2,-6,9,5,-4,13,-1,1,9
-3,7,11,-2,-7,9,6,-4,13,0,2,10
-2,8,10,-3,-6,9,6,-4,14,0,3,11
0,8,8,-4,-4,8,6,-3,14,1,3,12
0,7,7,-3,-4,7,6,-3,14,1,4,13
-1,7,8,-3,-5,8,7,-3,15,2,5,14
-2,9,11,-3,-6,10,7,-2,16,3,6,15
-2,10,12,-4,-7,11,8,-2,17,4,7,15
-2,12,14,-5,-7,13,8,-2,17,5,7,15
-2,13,15,-6,-8,14,7,-3,17,5,7,15
-2,14,15,-6,-8,14,7,-3,17,5,8,15
-2,14,15,-6,-8,14,8,-2,18,6,9,16
-1,15,15,-7,-8,15,8,-1,18,7,10,16
0,16,15,-8,-7,15,7,-1,18,8,10,16
0,16,15,-8,-7,15,7,-1,18,8,10,16
0,15,16,-7,-7,15,7,0,18,8,9,16
-1,15,16,-6,-8,15,6,0,19,8,9,16
-1,14,15,-6,-8,14,5,0,19,8,9,15
-1,13,14,-5,-8,14,4,-1,18,8,10,15
-2,12,14,-5,-8,13,3,-1,18,7,10,15
-3,12,15,-5,-9,13,3,-2,17,7,10,15
-2,13,15,-5,-9,14,2,-2,16,7,10,16
-2,13,15,-5,-9,14,1,-4,14,6,9,15
-1,13,15,-6,-8,14,0,-5,13,4,8,14
0,14,14,-7,-7,14,0,-6,12,3,8,13
0,15,15,-7,-7,15,-1,-7,11,3,8,13
0,16,16,-8,-8,16,-1,-7,11,3,8,14
0,17,17,-8,-9,17,-1,-8,11,3,8,15
-1,17,18,-8,-9,18,0,-8,10,2,7,15
-1,17,18,-8,-9,18,0,-7,10,2,7,16
1,19,18,-10,-8,19,2,-6,11,3,8,17
2,20,18,-11,-8,19,3,-6,11,4,9,18
1,19,17,-10,-8,18,3,-5,11,4,9,18
2,18,16,-10,-7,18,3,-5,11,4,9,18
3,18,15,-11,-5,17,3,-5,12,4,9,18
4,17,13,-11,-4,16,3,-4,12,4,9,17
3,16,12,-10,-4,14,3,-4,12,4,9,17
3,14,10,-9,-3,12,3,-4,11,3,8,16
3,13,9,-8,-2,10,3,-3,11,3,8,16
3,11,8,-7,-2,9,3,-3,11,3,8,16
2,9,7,-6,-2,7,3,-3,11,2,7,16
3,9,6,-6,-1,7,4,-2,10,2,7,16
5,10,5,-8,0,7,5,-2,10,2,7,17
6,11,4,-8,1,7,5,-1,10,2,7,17
5,10,4,-7,0,7,5,-2,10,2,7,16
3,9,5,-6,0,6,5,-2,10,1,6,16
1,8,5,-4,-2,6,6,-2,10,1,6,16
1,7,5,-4,-2,6,8,-2,10,1,6,15
3,7,4,-5,-1,6,8,-2,9,1,5,14
3,6,3,-4,0,5,8,-3,8,0,4,13
2,5,3,-3,0,4,8,-3,7,-1,3,12
1,4,4,-2,-1,4,9,-2,7,-1,3,11
0,3,4,-1,-2,4,9,-1,7,-1,3,10
-1,3,4,-1,-2,4,10,0,7,0,3,10
-1,3,4,-1,-2,4,10,0,7,0,3,10
-2,2,4,0,-3,4,10,0,6,0,3,10
-3,1,4,1,-4,3,9,0,6,0,3,10
-3,1,4,2,-4,3,9,0,6,0,3,11
-2,1,4,1,-3,3,10,0,6,0,3,11
-1,1,2,1,-2,2,9,0,6,-1,3,11
0,1,2,0,-1,2,9,0,6,-1,3,11
-1,2,2,0,-1,2,9,0,6,-1,4,11
-1,1,2,0,-2,1,9,0,5,-1,3,11
-2,0,2,1,-2,1,9,0,5,-1,3,10
-2,0,2,0,-2,1,10,0,5,-1,3,10
-2,1,2,0,-2,2,11,0,5,0,4,11
-2,0,2,1,-2,1,12,0,5,0,5,11
-2,0,2,1,-1,1,12,1,6,0,6,12
-1,0,2,0,-1,1,12,1,6,0,6,12
-1,0,2,0,-1,1,11,1,5,0,6,12
