leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
3,-11,-16,4,9,-14,4,-1,-16,-17,-8,3
3,-11,-15,4,9,-14,4,-1,-16,-17,-8,3
2,-11,-15,4,9,-13,4,-1,-16,-17,-8,3
1,-11,-14,5,8,-13,4,-1,-16,-18,-8,3
2,-11,-14,5,8,-13,4,-1,-17,-18,-8,3
2,-11,-15,5,9,-13,4,-1,-17,-19,-9,2
2,-11,-15,5,9,-13,4,-1,-17,-19,-9,2
3,-11,-15,4,9,-13,4,-1,-17,-18,-9,2
3,-11,-16,4,9,-14,4,-1,-17,-18,-9,2
3,-12,-17,4,10,-15,4,-1,-17,-18,-9,2
3,-12,-16,5,9,-14,4,-1,-17,-18,-9,2
2,-11,-15,5,9,-14,4,-1,-17,-18,-8,3
3,-11,-15,4,9,-14,4,-1,-17,-18,-8,3
3,-11,-16,4,10,-14,4,-1,-17,-18,-9,3
3,-11,-16,4,10,-14,4,-2,-17,-19,-9,3
3,-11,-16,4,10,-14,4,-2,-17,-19,-9,3
3,-11,-16,4,10,-14,4,-2,-17,-19,-9,3
4,-11,-17,4,10,-15,4,-2,-18,-19,-9,3
4,-12,-17,4,10,-15,4,-2,-18,-19,-9,3
4,-12,-17,5,10,-15,4,-2,-18,-19,-9,3
3,-12,-17,5,10,-15,4,-1,-18,-18,-8,3
3,-12,-16,5,9,-14,4,-1,-17,-18,-8,4
3,-12,-16,5,9,-14,4,-1,-17,-18,-8,4
3,-12,-16,5,9,-14,4,-1,-17,-18,-8,4
3,-11,-16,5,9,-14,4,-1,-17,-18,-9,4
3,-11,-16,5,9,-14,4,-1,-17,-18,-9,4
2,-11,-16,5,9,-14,4,-1,-17,-19,-9,4
2,-12,-16,5,9,-14,4,-1,-17,-19,-9,3
2,-12,-16,5,9,-15,4,-1,-17,-19,-9,3
2,-12,-16,5,9,-15,4,-1,-17,-19,-9,4
2,-12,-15,5,9,-14,4,-1,-17,-19,-9,4
2,-13,-16,5,9,-15,4,-1,-17,-19,-9,4
2,-13,-17,5,10,-15,4,-1,-17,-19,-9,4
2,-13,-17,5,10,-16,4,-1,-17,-19,-9,4
2,-13,-18,6,10,-16,4,-1,-17,-19,-9,4
2,-13,-18,6,10,-16,4,-1,-17,-19,-9,4
2,-13,-18,5,10,-16,4,-1,-17,-19,-9,4
