leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
4,5,2,-5,1,3,0,-1,7,-1,-4,-4
4,5,1,-5,1,2,0,-1,7,-1,-4,-4
4,4,1,-4,1,2,0,-1,8,0,-5,-5
4,5,0,-4,1,2,0,-1,7,0,-5,-5
4,5,0,-5,1,2,-1,-1,7,0,-5,-5
4,5,0,-5,1,2,-1,-1,7,0,-5,-5
3,5,0,-4,1,2,-1,-1,7,0,-5,-5
3,4,0,-4,2,2,-1,-1,7,0,-4,-6
4,4,0,-5,2,2,-1,-1,8,1,-4,-5
4,5,0,-5,2,2,-1,-1,8,1,-3,-5
4,5,1,-6,2,2,-2,-1,8,1,-3,-5
4,6,2,-6,1,3,-2,-1,8,1,-3,-5
4,7,2,-6,1,4,-2,-1,8,1,-3,-5
4,7,2,-6,1,3,-2,-1,9,1,-3,-5
4,5,0,-5,2,2,-2,-1,9,2,-3,-5
4,4,0,-4,2,1,-2,-1,9,2,-2,-5
4,3,0,-4,2,1,-2,-1,9,3,-2,-5
4,4,0,-4,1,1,-2,-1,9,3,-3,-4
4,4,0,-4,1,1,-2,-1,9,2,-4,-5
4,3,0,-4,2,0,-2,-1,9,2,-4,-5
4,3,-2,-4,3,0,-2,-1,9,2,-4,-6
4,3,-2,-5,4,-1,-2,-1,9,2,-4,-6
4,3,-1,-5,3,0,-2,-1,9,2,-4,-6
3,3,0,-4,2,0,-2,-1,9,2,-3,-6
3,4,1,-4,1,1,-2,-1,9,2,-3,-6
4,4,1,-5,1,2,-3,-1,9,2,-3,-6
4,5,1,-5,1,2,-3,-1,9,2,-4,-5
4,5,1,-5,1,2,-3,-1,9,2,-4,-6
4,5,1,-5,2,2,-3,-1,10,2,-4,-6
4,4,0,-5,2,1,-3,-1,9,1,-4,-6
3,5,1,-5,2,2,-3,-1,9,1,-4,-6
3,5,2,-5,1,3,-3,-1,9,1,-4,-6
3,5,2,-4,0,3,-3,-1,9,1,-4,-7
3,5,2,-4,1,3,-4,-1,9,1,-4,-7
3,3,0,-3,2,1,-4,-1,10,1,-4,-7
3,3,0,-3,2,0,-4,-1,10,1,-4,-7
3,2,-1,-4,3,0,-3,-1,11,1,-4,-7
3,2,-2,-4,3,0,-3,0,11,1,-4,-7
3,2,-2,-4,3,-1,-3,0,11,1,-4,-7
4,2,-2,-4,3,0,-3,0,11,0,-4,-6
4,3,-1,-4,4,0,-2,0,11,1,-4,-6
4,3,-1,-4,4,0,-2,0,12,1,-4,-6
3,3,-1,-4,3,0,-2,0,11,0,-4,-6
2,2,-1,-3,2,0,-2,0,11,0,-5,-6
2,2,-2,-3,2,0,-2,0,11,0,-5,-6
2,1,-2,-3,3,-1,-2,0,12,0,-4,-5
2,1,-2,-3,2,-1,-2,0,12,0,-4,-5
3,1,-2,-3,3,-1,-2,0,12,0,-4,-5
4,1,-3,-3,3,-1,-2,0,12,0,-5,-5
4,1,-3,-3,4,-1,-2,0,12,1,-5,-6
4,2,-2,-3,3,-1,-2,0,12,1,-5,-6
4,2,-1,-3,3,0,-2,0,12,2,-5,-6
4,3,0,-4,2,0,-2,0,12,2,-5,-7
4,3,0,-4,2,1,-2,0,12,3,-5,-7
4,4,0,-4,2,1,-2,0,12,3,-5,-7
4,4,0,-5,2,2,-2,0,12,3,-4,-7
4,4,0,-5,2,1,-2,0,12,3,-4,-7
3,3,-1,-4,2,0,-2,0,12,3,-3,-7
3,1,-2,-3,2,-1,-1,0,13,4,-2,-7
3,0,-3,-2,3,-2,-1,1,13,4,-1,-7
4,0,-4,-2,4,-3,-1,1,13,4,-1,-7
4,0,-4,-3,4,-3,-1,1,14,4,-2,-7
4,0,-4,-3,4,-2,-1,1,14,3,-2,-6
4,0,-3,-3,3,-2,-1,1,14,2,-2,-6
3,0,-3,-3,3,-2,-1,1,14,1,-3,-7
3,1,-3,-3,3,-2,-1,1,14,0,-4,-7
3,1,-3,-4,3,-2,-2,1,14,0,-4,-8
4,1,-3,-4,3,-2,-2,1,14,0,-4,-7
4,1,-3,-4,4,-1,-2,1,14,1,-3,-7
4,2,-2,-4,3,-1,-2,1,14,1,-3,-7
4,2,-2,-4,3,-1,-2,1,13,1,-4,-8
4,2,-2,-4,3,-1,-2,1,13,1,-4,-8
4,2,-2,-4,3,-1,-2,1,14,1,-4,-8
4,2,-2,-3,3,-1,-2,1,14,1,-3,-8
4,2,-2,-3,3,0,-2,1,14,1,-3,-8
4,3,-1,-4,2,0,-1,1,14,2,-3,-8
4,4,0,-5,2,1,-1,1,14,3,-3,-8
5,5,0,-6,2,2,-1,1,14,3,-3,-8
5,6,1,-6,2,3,-1,1,14,4,-2,-7
5,8,2,-7,1,4,-1,1,14,4,-2,-7
5,8,3,-8,1,5,-1,1,15,5,-1,-6
6,9,3,-8,2,5,0,1,15,5,0,-6
6,9,3,-9,1,6,0,0,15,5,0,-6
5,10,5,-9,0,7,0,0,15,5,-1,-7
5,10,6,-9,0,8,0,0,15,5,-2,-7
6,10,5,-9,0,7,0,0,15,6,-2,-8
6,10,4,-9,1,7,0,0,15,6,-1,-8
6,10,3,-9,1,6,0,0,15,7,0,-8
7,10,3,-9,2,6,0,0,16,7,0,-7
7,11,3,-10,2,6,0,1,17,8,1,-6
8,12,3,-11,2,6,0,1,18,8,2,-5
9,12,3,-11,2,6,0,1,18,9,2,-5
9,11,3,-11,2,7,0,1,18,9,2,-4
9,11,3,-10,2,7,0,1,18,9,1,-4
9,11,3,-10,2,7,0,0,17,9,1,-5
8,11,4,-10,2,7,-1,0,16,8,0,-5
8,11,4,-10,2,7,-1,-1,15,7,0,-6
7,11,5,-10,1,8,-2,-2,13,6,-1,-6
6,12,5,-10,0,9,-3,-3,12,5,-1,-6
6,13,6,-11,0,9,-4,-4,12,5,-1,-6
6,13,6,-11,0,10,-4,-5,11,4,-1,-6
6,13,7,-11,0,10,-4,-6,11,4,0,-6
6,14,7,-11,0,10,-4,-6,11,4,0,-6
6,14,8,-11,-1,11,-4,-6,11,4,0,-6
6,15,8,-11,-1,11,-4,-6,10,4,-1,-6
6,15,9,-11,-1,11,-4,-6,10,3,-1,-6
5,15,9,-11,-2,11,-4,-5,10,3,-1,-6
5,14,8,-10,-2,11,-3,-5,10,3,-1,-6
5,12,7,-9,-2,10,-3,-4,10,4,-1,-6
4,11,7,-8,-2,9,-3,-4,10,4,-1,-7
4,10,6,-8,-2,8,-3,-4,10,4,-1,-7
4,9,6,-7,-1,7,-3,-4,10,4,0,-7
3,8,5,-6,-1,6,-3,-4,10,4,0,-7
3,7,3,-5,0,4,-3,-4,10,4,-1,-8
3,5,1,-5,1,3,-3,-4,10,4,-2,-9
3,4,0,-4,1,2,-3,-3,10,4,-3,-11
3,3,0,-4,1,1,-2,-3,10,4,-4,-11
3,2,0,-3,2,1,-2,-2,10,4,-4,-12
3,2,-1,-3,2,0,-2,-2,10,4,-4,-12
3,1,-2,-3,3,-1,-1,-2,10,4,-4,-12
3,0,-3,-2,4,-2,-1,-1,10,4,-4,-12
3,0,-4,-2,4,-3,-1,-1,10,3,-4,-12
3,-1,-4,-1,4,-3,-1,-1,10,3,-4,-13
3,-1,-4,-1,4,-3,-1,-1,10,3,-4,-13
3,-1,-4,-1,4,-3,-1,-1,10,3,-4,-13
3,-1,-4,-1,4,-3,-1,-1,10,3,-4,-13
3,-1,-4,-1,4,-3,-1,-1,10,3,-4,-13
3,-1,-4,-1,4,-3,-1,0,10,4,-4,-13
3,0,-4,-2,3,-2,-1,0,10,4,-4,-13
3,0,-3,-3,3,-1,0,0,11,4,-4,-13
4,1,-3,-3,4,-1,0,0,11,4,-4,-13
4,1,-3,-3,4,-1,-1,0,11,3,-4,-14
3,1,-2,-3,3,0,-1,0,11,3,-5,-14
3,1,-2,-2,2,0,0,0,11,4,-5,-15
3,0,-3,-2,3,-1,0,0,11,4,-6,-15
3,0,-3,-2,3,-2,0,0,11,4,-6,-16
3,0,-4,-2,3,-2,0,0,11,4,-5,-16
2,-1,-4,-1,3,-2,0,1,11,4,-5,-15
2,-1,-5,-1,3,-2,0,1,11,4,-5,-15
3,-1,-5,-1,4,-2,0,1,11,4,-4,-15
3,-1,-5,-1,4,-3,0,1,11,4,-4,-15
4,-1,-5,-1,4,-3,0,1,11,4,-4,-15
4,-1,-5,-2,4,-3,0,1,11,4,-4,-15
4,-1,-5,-2,4,-3,0,0,11,3,-4,-15
4,-1,-5,-2,4,-3,0,0,11,3,-5,-15
4,-1,-5,-2,5,-3,0,0,11,3,-5,-15
4,-1,-5,-2,5,-3,-1,0,11,3,-6,-15
4,-1,-4,-2,4,-2,-1,0,11,3,-6,-15
4,0,-4,-3,4,-2,-1,0,11,3,-5,-15
5,0,-4,-3,4,-1,0,0,11,4,-5,-14
5,0,-4,-4,4,-1,0,0,11,4,-4,-14
5,0,-4,-4,4,-2,0,0,11,4,-4,-14
5,0,-5,-3,4,-2,0,0,12,4,-3,-13
5,0,-5,-3,4,-2,0,1,12,4,-3,-13
4,0,-4,-3,4,-1,0,1,12,4,-3,-13
4,0,-4,-2,4,-1,1,1,12,4,-3,-13
4,0,-4,-2,4,-1,1,0,11,3,-4,-14
3,0,-3,-2,3,-1,2,0,11,3,-4,-14
3,1,-1,-2,2,0,3,1,11,3,-5,-14
3,3,0,-3,1,1,4,2,11,4,-4,-13
4,4,0,-4,1,2,6,3,12,5,-3,-12
4,6,1,-6,1,4,6,2,12,6,-1,-10
5,8,1,-7,1,4,2,-1,11,8,1,-8
6,9,1,-8,2,5,-3,-7,7,10,4,-6
6,10,2,-9,2,5,-11,-17,0,13,8,-2
7,10,2,-9,2,6,-21,-28,-9,15,11,1
7,11,3,-10,2,6,-32,-41,-22,15,14,3
8,11,3,-10,2,7,-41,-53,-38,13,15,5
8,11,3,-10,1,7,-49,-66,-55,9,16,6
7,12,4,-10,0,8,-55,-78,-73,3,15,5
6,11,5,-9,0,7,-59,-88,-91,-8,11,3
5,9,4,-8,0,6,-63,-96,-111,-24,6,1
4,8,4,-7,0,6,-67,-104,-129,-40,1,0
4,8,3,-6,0,6,-72,-113,-144,-53,-2,-1
4,7,2,-5,0,4,-78,-119,-153,-62,-5,-3
5,4,-1,-5,2,2,-83,-123,-155,-65,-6,-4
6,1,-6,-4,6,-2,-88,-125,-150,-62,-6,-6
7,-1,-10,-3,8,-5,-90,-124,-142,-57,-6,-9
6,-4,-11,-1,8,-7,-88,-120,-133,-51,-8,-13
4,-6,-10,0,7,-8,-84,-115,-126,-49,-10,-17
2,-7,-10,2,5,-9,-78,-109,-121,-49,-14,-20
0,-8,-8,3,4,-8,-70,-101,-115,-51,-17,-22
-2,-7,-5,4,1,-6,-63,-93,-108,-52,-19,-23
-3,-5,-2,4,0,-4,-56,-84,-98,-53,-22,-25
-4,-4,0,4,-2,-2,-50,-75,-87,-53,-24,-26
-5,-2,3,3,-4,0,-44,-67,-76,-50,-25,-27
-5,0,5,2,-6,3,-38,-60,-65,-46,-24,-26
-5,2,7,1,-6,4,-34,-53,-55,-41,-22,-25
-4,4,8,0,-7,6,-29,-47,-45,-36,-19,-23
-3,6,9,-2,-6,7,-24,-41,-36,-30,-17,-22
-2,7,9,-2,-6,7,-19,-34,-27,-25,-14,-20
-1,7,8,-3,-5,7,-15,-28,-19,-20,-12,-19
-1,7,8,-3,-4,7,-12,-23,-13,-16,-11,-18
0,7,7,-4,-4,7,-9,-18,-7,-12,-9,-17
1,7,6,-4,-3,7,-7,-15,-3,-9,-8,-17
1,7,5,-4,-2,6,-5,-11,1,-7,-7,-16
2,6,4,-4,-1,5,-3,-8,5,-4,-5,-16
2,6,3,-4,0,4,-1,-5,8,-2,-4,-16
3,5,1,-4,1,3,1,-2,12,0,-2,-15
3,4,0,-4,2,2,2,0,14,2,-1,-15
4,3,-1,-4,3,1,4,2,16,4,0,-14
4,2,-2,-4,3,0,5,3,18,5,0,-14
4,1,-3,-4,3,0,6,4,19,6,0,-14
4,1,-3,-4,4,-1,6,5,20,6,0,-14
5,1,-4,-4,4,-1,7,5,21,7,1,-14
5,1,-4,-4,4,-1,7,6,22,7,1,-13
5,1,-4,-4,4,-1,7,7,23,8,2,-13
5,1,-4,-4,5,-1,8,8,24,9,3,-13
5,1,-5,-4,5,-1,8,9,25,9,3,-13
5,1,-5,-4,5,-1,9,9,25,9,3,-13
5,1,-4,-4,4,-1,9,9,25,9,3,-12
5,1,-4,-4,4,-1,9,9,25,9,3,-12
5,0,-5,-3,5,-2,9,9,25,10,4,-12
5,0,-5,-3,5,-2,10,9,26,10,5,-12
5,0,-5,-4,5,-2,10,9,26,11,5,-12
5,1,-4,-4,5,-1,10,10,27,11,6,-12
5,1,-4,-4,5,-1,11,10,27,12,6,-12
5,0,-4,-3,5,-1,11,10,27,12,6,-12
4,0,-4,-3,4,-2,11,10,27,12,6,-12
5,1,-4,-4,4,-2,11,10,27,11,6,-12
6,1,-5,-4,5,-2,10,10,27,11,6,-11
6,2,-5,-4,5,-1,10,10,27,11,6,-11
5,2,-4,-4,4,-1,10,10,27,11,7,-11
5,2,-4,-4,4,-1,10,10,27,12,7,-11
5,2,-4,-4,5,-1,10,10,27,12,7,-11
5,2,-4,-4,5,0,10,10,27,12,7,-11
5,2,-4,-4,5,0,10,11,27,13,8,-11
5,2,-4,-4,5,0,10,11,27,13,8,-11
5,2,-4,-4,5,-1,11,11,27,12,8,-11
6,2,-5,-4,6,-1,11,11,27,12,8,-10
6,2,-5,-4,6,-1,11,12,28,12,8,-10
6,2,-5,-4,6,-1,11,12,28,12,8,-10
5,1,-5,-4,5,-1,11,12,28,13,8,-10
5,1,-5,-3,5,-1,11,12,29,13,8,-9
5,1,-5,-3,5,-1,12,12,29,13,8,-9
5,1,-5,-3,5,-1,12,12,29,12,8,-9
6,1,-5,-3,5,-1,12,12,29,12,8,-9
6,1,-5,-3,5,-1,12,12,29,12,7,-9
6,1,-5,-3,5,-1,12,13,30,12,7,-10
6,1,-5,-4,5,-1,13,13,30,12,7,-10
6,2,-5,-4,5,-1,13,13,30,12,7,-10
5,2,-5,-4,5,-1,13,13,30,11,7,-10
5,2,-5,-4,5,-1,13,13,30,11,7,-10
5,2,-5,-4,5,-1,13,13,30,10,7,-10
5,3,-4,-5,5,0,13,13,30,10,8,-10
6,4,-3,-5,5,1,14,14,31,11,8,-9
6,3,-4,-5,5,0,14,14,31,11,9,-9
6,3,-4,-4,5,0,14,14,31,12,9,-9
6,3,-3,-5,4,0,14,14,31,12,9,-9
6,3,-3,-5,4,1,15,14,31,12,9,-9
6,3,-3,-5,4,0,16,15,32,12,9,-8
6,3,-4,-5,5,0,16,15,32,12,10,-8
6,3,-4,-5,5,0,16,16,32,12,10,-8
6,3,-3,-5,5,1,16,16,32,13,11,-8
6,3,-3,-5,5,1,16,16,32,13,11,-8
6,3,-3,-5,5,1,17,16,32,13,11,-8
6,3,-3,-5,4,1,18,16,32,13,11,-8
6,3,-3,-5,4,1,18,17,32,13,11,-8
6,3,-3,-5,4,1,18,17,32,12,11,-7
6,3,-3,-5,4,1,18,17,32,12,11,-7
6,4,-2,-5,4,1,19,17,31,12,11,-7
6,4,-2,-5,4,1,19,17,31,12,11,-7
6,4,-2,-5,4,2,20,18,31,12,10,-6
6,4,-1,-5,4,2,20,18,31,12,10,-6
6,4,-1,-6,4,2,21,18,31,11,10,-6
6,5,-1,-6,3,3,22,19,32,11,9,-6
6,5,-1,-6,3,3,22,19,32,10,9,-6
6,5,-1,-6,3,3,23,19,31,10,9,-6
6,6,-1,-6,3,3,23,19,31,9,8,-5
6,6,0,-6,3,4,24,19,31,9,8,-5
5,6,1,-6,2,4,24,19,31,8,8,-5
5,6,1,-6,2,4,25,19,30,7,8,-5
4,7,2,-6,1,5,25,19,29,6,7,-5
4,7,2,-6,1,5,26,19,29,6,7,-5
4,8,2,-6,1,6,26,19,28,5,7,-5
4,8,2,-6,1,6,26,19,28,4,7,-5
4,8,3,-6,0,6,26,19,27,4,7,-4
3,8,4,-6,0,7,26,19,27,3,6,-4
3,9,4,-7,0,7,26,18,26,3,6,-4
3,9,5,-7,0,8,26,18,25,2,6,-4
3,9,5,-7,0,8,26,17,24,2,6,-4
3,10,5,-7,0,8,25,17,23,1,5,-4
4,10,5,-8,0,8,25,16,22,1,5,-4
4,10,5,-8,0,9,25,16,21,1,5,-4
4,10,5,-8,0,9,25,15,21,0,5,-3
4,11,5,-8,0,9,24,15,20,0,5,-3
4,11,6,-8,0,9,24,14,19,0,5,-3
4,11,6,-8,0,9,23,13,18,-1,5,-3
4,10,5,-7,0,8,22,13,17,-2,5,-3
4,9,5,-7,0,8,22,12,16,-3,5,-3
4,9,4,-7,0,7,21,11,15,-3,4,-3
4,9,4,-7,0,7,20,10,14,-4,4,-3
4,9,4,-7,0,7,20,10,13,-4,4,-3
4,9,4,-7,0,7,19,9,13,-4,4,-3
4,9,4,-7,0,7,18,8,12,-5,4,-3
4,9,4,-7,0,7,18,7,11,-5,3,-3
4,8,4,-7,0,7,17,7,11,-5,3,-3
4,8,4,-7,0,7,16,6,10,-5,3,-3
4,7,4,-6,0,6,15,6,10,-5,3,-3
4,7,3,-6,0,6,14,5,9,-5,3,-3
4,7,2,-5,0,5,14,5,9,-4,3,-3
4,6,2,-5,0,5,13,4,9,-4,3,-3
4,5,1,-5,0,4,12,4,9,-3,3,-3
4,5,0,-4,0,3,12,4,9,-3,3,-3
4,5,0,-4,1,3,11,3,9,-3,2,-4
4,4,0,-4,1,2,10,3,9,-3,2,-4
4,4,-1,-4,2,2,10,3,9,-3,2,-4
4,3,-2,-4,2,1,9,3,10,-2,2,-4
4,3,-3,-4,3,0,9,3,10,-2,2,-4
4,2,-3,-4,4,0,8,3,11,-1,2,-4
5,2,-4,-4,4,0,8,3,11,-1,2,-4
5,1,-4,-3,4,-1,7,3,11,0,2,-4
4,0,-5,-3,4,-1,7,3,11,0,3,-4
4,0,-5,-2,4,-2,7,3,12,0,3,-4
4,-1,-5,-1,5,-2,6,3,12,1,3,-4
4,-1,-6,-1,5,-3,6,3,12,1,3,-4
4,-1,-6,-2,5,-3,5,2,12,2,3,-4
4,-1,-6,-2,5,-3,5,2,13,2,3,-4
4,-1,-6,-2,5,-3,5,2,13,2,3,-4
4,-2,-7,-1,5,-3,5,3,14,3,4,-4
4,-2,-7,-1,5,-4,5,3,14,3,4,-4
5,-3,-8,-1,6,-4,5,3,14,3,4,-4
5,-3,-8,-1,6,-5,4,3,14,3,4,-4
5,-3,-8,-1,6,-5,4,4,15,3,4,-4
5,-3,-8,-1,6,-5,4,4,15,4,4,-3
4,-3,-8,0,6,-5,4,3,15,4,4,-3
4,-3,-8,0,6,-5,4,3,16,4,3,-3
4,-3,-8,0,6,-5,4,3,16,4,3,-3
4,-3,-7,0,6,-5,4,3,16,4,3,-3
4,-3,-7,0,6,-5,4,3,16,4,3,-3
4,-3,-7,0,6,-5,4,3,16,4,3,-3
4,-3,-7,0,6,-5,4,3,16,5,3,-3
4,-3,-8,0,6,-5,4,3,16,5,3,-3
4,-3,-8,0,6,-5,3,3,16,5,3,-3
4,-3,-8,0,6,-5,3,3,16,5,3,-3
4,-4,-8,0,6,-5,3,3,16,4,3,-3
4,-4,-8,0,6,-5,3,3,16,5,3,-3
4,-4,-8,0,6,-5,3,3,16,5,3,-3
4,-4,-8,0,6,-5,3,3,16,6,3,-3
4,-4,-7,0,6,-5,3,3,16,6,3,-3
4,-4,-7,0,6,-5,3,3,16,6,3,-3
4,-4,-7,0,6,-5,2,3,16,6,3,-3
4,-4,-7,0,6,-5,2,3,16,6,2,-3
4,-4,-7,0,6,-5,2,3,16,7,2,-3
4,-4,-7,0,6,-5,2,3,16,7,2,-3
5,-4,-8,0,6,-5,2,3,16,7,2,-3
5,-4,-8,0,6,-5,2,3,16,7,2,-3
5,-3,-7,0,6,-4,2,3,16,8,2,-3
4,-3,-6,-1,5,-4,2,3,16,8,2,-3
4,-2,-6,-1,5,-3,2,3,16,9,2,-3
5,-2,-6,-1,5,-3,2,2,16,9,2,-3
5,-2,-6,-1,5,-3,2,2,16,8,2,-3
5,-1,-5,-1,5,-2,1,2,16,8,2,-3
5,0,-4,-2,4,-1,1,2,17,8,2,-3
5,0,-3,-2,4,-1,1,2,17,8,2,-3
5,0,-4,-2,5,-1,1,2,17,8,2,-4
5,0,-4,-2,5,-2,1,2,17,8,1,-4
5,0,-5,-2,5,-2,1,2,17,8,1,-4
4,0,-4,-2,5,-2,1,2,18,9,1,-4
4,0,-4,-2,4,-1,1,2,18,9,1,-4
4,0,-4,-2,5,-1,1,2,18,9,1,-4
4,0,-5,-2,5,-2,1,2,18,9,0,-5
4,-1,-5,-2,5,-2,1,2,18,8,0,-5
4,-1,-5,-1,5,-2,1,2,18,8,0,-5
3,-1,-4,-1,4,-1,1,3,19,8,0,-5
4,0,-4,-2,4,-1,1,3,19,8,-1,-5
4,0,-4,-2,5,-1,1,2,19,8,-1,-5
5,0,-4,-2,5,-1,1,3,20,8,-1,-5
4,0,-4,-2,4,-2,1,3,20,8,-1,-5
4,0,-3,-2,4,-1,1,3,20,8,-1,-5
4,0,-3,-2,4,-1,1,3,20,8,-1,-5
4,0,-3,-2,4,-1,1,3,21,8,-1,-5
4,1,-2,-2,3,0,1,3,21,9,-1,-5
4,1,-1,-2,3,0,1,3,21,9,0,-5
4,2,-1,-3,3,1,2,4,21,10,1,-5
4,3,0,-3,2,2,2,4,22,11,1,-4
4,4,0,-4,2,2,3,4,22,11,2,-4
4,4,1,-4,2,3,3,5,23,12,2,-3
5,5,1,-5,2,3,4,5,23,13,3,-3
6,6,1,-6,2,4,4,5,24,13,3,-3
6,7,1,-6,2,4,5,5,24,14,4,-3
6,7,2,-6,2,5,5,5,25,14,4,-3
6,8,2,-6,1,5,5,5,25,14,4,-3
6,8,2,-6,1,5,5,5,25,15,4,-3
6,8,2,-7,2,5,4,5,25,15,5,-3
7,8,2,-7,2,5,4,5,25,15,6,-2
7,8,2,-7,2,6,4,5,26,16,6,-2
8,9,2,-8,2,6,4,5,26,16,7,-1
8,10,3,-8,2,7,4,5,26,17,7,-1
8,10,3,-9,2,7,4,5,26,17,7,-1
8,11,3,-9,2,8,4,5,26,17,7,-1
9,11,3,-10,2,8,4,5,26,17,7,0
8,11,3,-10,2,8,3,4,26,17,7,0
8,11,4,-9,1,8,3,4,26,16,7,0
7,11,4,-8,1,8,2,3,25,16,7,-1
6,11,5,-8,0,8,2,2,24,15,6,-1
6,11,5,-8,0,8,1,1,22,14,5,-1
6,11,5,-8,0,9,1,0,21,13,4,-1
6,11,5,-8,0,9,0,0,21,13,4,-1
6,11,5,-8,0,9,0,-1,20,13,4,-1
6,11,6,-8,0,10,0,-1,20,13,4,-1
6,11,6,-8,0,10,0,-1,20,13,4,-1
6,11,6,-8,0,10,0,-1,20,13,4,0
6,11,6,-8,0,9,0,-1,21,13,4,0
5,10,6,-7,0,9,0,-1,21,14,4,0
5,10,6,-7,0,8,0,0,22,14,4,0
5,9,5,-6,0,8,1,1,23,14,4,-1
5,9,5,-6,0,7,1,1,23,13,4,-1
5,8,4,-5,0,6,1,1,22,12,3,-1
5,7,3,-5,0,5,1,1,22,11,3,-1
4,6,3,-4,0,5,1,1,22,11,2,-2
4,5,2,-4,0,4,2,2,22,10,2,-2
4,4,1,-4,1,3,2,2,22,10,1,-3
4,3,0,-3,1,1,2,2,22,9,1,-3
3,0,-1,-1,2,0,1,2,22,9,0,-4
3,-1,-3,0,2,-1,1,2,22,8,0,-5
3,-1,-3,0,3,-2,1,2,21,8,0,-5
3,-1,-3,0,3,-2,1,3,21,7,-1,-6
3,-1,-4,0,3,-2,2,3,20,7,-1,-6
3,-2,-4,0,4,-3,2,3,19,7,-1,-6
3,-2,-4,0,4,-3,2,3,16,7,-1,-6
3,-2,-5,0,4,-4,2,3,14,8,-1,-6
3,-3,-5,0,4,-4,2,3,12,8,-1,-6
3,-3,-5,0,4,-4,2,4,11,8,-1,-6
2,-3,-5,0,3,-4,2,4,9,8,0,-6
2,-4,-6,1,4,-4,2,4,8,8,0,-6
3,-4,-6,1,4,-4,2,4,7,8,0,-6
3,-4,-6,1,5,-4,3,4,6,8,0,-5
3,-4,-6,1,5,-4,3,4,5,8,0,-5
3,-4,-6,1,4,-4,3,4,4,8,0,-5
3,-4,-6,1,4,-4,3,4,3,8,0,-5
3,-4,-6,1,4,-4,3,4,2,8,0,-5
3,-4,-6,1,4,-4,3,4,1,8,0,-5
3,-4,-6,1,4,-4,3,4,0,7,0,-5
3,-4,-6,0,4,-4,3,4,-1,7,0,-5
3,-4,-6,0,4,-4,3,4,-1,7,0,-5
3,-3,-5,0,4,-4,3,4,-2,7,0,-5
3,-3,-5,0,4,-4,3,4,-3,6,0,-5
3,-3,-6,0,4,-4,3,4,-4,6,0,-5
4,-4,-6,0,5,-5,3,4,-4,6,0,-5
4,-4,-6,0,5,-5,3,4,-5,6,0,-5
3,-4,-6,0,5,-5,3,4,-5,6,0,-5
3,-4,-6,0,5,-5,3,4,-6,6,0,-4
3,-4,-6,0,5,-5,3,4,-6,5,0,-4
3,-4,-7,0,5,-5,3,4,-6,5,0,-4
3,-4,-7,0,5,-5,2,4,-7,5,0,-4
4,-3,-7,0,5,-5,2,4,-7,5,0,-4
4,-3,-7,0,5,-4,2,4,-7,5,0,-4
4,-4,-7,0,5,-5,2,4,-8,5,0,-3
4,-4,-7,0,5,-5,2,4,-8,5,0,-3
3,-3,-6,0,5,-4,2,5,-8,5,0,-3
3,-3,-6,0,4,-4,3,5,-8,5,0,-3
3,-3,-6,0,4,-4,3,5,-8,5,0,-2
3,-3,-6,0,4,-4,3,5,-8,6,0,-2
3,-3,-6,0,4,-4,3,5,-8,6,0,-2
3,-3,-6,0,4,-4,3,5,-9,5,0,-2
3,-3,-5,0,4,-4,4,5,-10,5,0,-2
3,-2,-4,0,4,-3,5,5,-10,5,0,-1
3,-1,-3,-1,3,-2,6,6,-9,5,0,-1
3,-1,-3,-1,3,-2,8,8,-8,6,0,0
3,0,-2,-1,2,-1,10,8,-8,7,2,1
3,0,-2,-1,2,-1,8,7,-9,8,3,3
3,1,-2,-2,3,0,4,3,-11,11,6,5
4,2,-1,-3,3,0,-2,-4,-16,13,9,8
5,4,0,-5,3,2,-12,-15,-24,15,12,12
7,6,0,-6,3,2,-23,-27,-35,16,15,14
8,6,0,-7,4,3,-33,-40,-50,15,17,16
7,7,0,-7,3,3,-42,-53,-67,12,19,18
7,7,0,-7,3,4,-50,-67,-85,7,19,18
6,7,1,-6,2,4,-56,-79,-104,0,17,18
4,5,1,-4,1,4,-60,-89,-125,-13,13,16
3,4,1,-3,0,3,-65,-98,-145,-29,8,14
2,3,1,-2,0,2,-72,-108,-165,-45,3,12
1,2,1,-1,0,2,-80,-117,-180,-58,-1,11
1,1,0,-1,0,0,-87,-124,-188,-66,-3,9
2,-1,-3,0,3,-2,-93,-128,-188,-68,-4,7
4,-3,-7,0,5,-5,-96,-128,-181,-64,-4,5
5,-5,-11,0,8,-8,-96,-124,-170,-57,-3,3
5,-8,-13,2,9,-10,-92,-119,-159,-50,-5,0
3,-11,-14,4,9,-12,-85,-112,-151,-48,-8,-4
1,-13,-14,6,8,-13,-78,-104,-145,-47,-11,-7
-1,-14,-12,8,6,-13,-70,-95,-138,-47,-13,-9
-2,-14,-10,9,4,-12,-63,-86,-129,-48,-15,-10
-4,-13,-8,9,2,-10,-55,-76,-118,-48,-17,-12
-5,-11,-4,9,0,-7,-48,-67,-107,-48,-19,-13
-6,-8,-1,7,-2,-4,-42,-59,-96,-46,-20,-13
-5,-5,0,5,-3,-2,-36,-52,-86,-41,-19,-12
-5,-2,2,4,-3,0,-31,-46,-75,-36,-17,-10
