leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-4,-11,-7,7,1,-8,195,6,-7,-6,-8,-7
-5,-11,-7,7,1,-9,330,6,-7,-6,-8,-7
-6,-13,-7,9,0,-9,342,6,-7,-7,-9,-7
-7,-13,-7,10,0,-10,226,6,-6,-7,-9,-8
-5,-12,-7,8,0,-9,96,7,-5,-7,-8,-7
-4,-10,-7,7,1,-9,11,8,-4,-6,-7,-7
-3,-9,-7,6,2,-8,-24,8,-4,-6,-7,-7
-2,-9,-7,5,2,-8,-39,9,-3,-5,-6,-7
-2,-9,-7,6,2,-8,-41,9,-3,-5,-6,-7
-3,-10,-7,7,2,-8,-2,9,-4,-5,-7,-7
-3,-10,-7,6,2,-8,86,9,-4,-5,-6,-6
-1,-8,-7,5,3,-8,147,11,-3,-5,-6,-6
-1,-8,-7,5,3,-8,171,12,-3,-4,-5,-5
-1,-8,-7,5,3,-8,231,12,-2,-4,-5,-5
-1,-8,-7,5,3,-8,283,13,-2,-4,-5,-5
-1,-8,-7,5,3,-8,451,13,-1,-4,-5,-5
-2,-8,-7,5,3,-8,863,14,-1,-3,-5,-5
-2,-8,-7,5,2,-8,1145,14,-1,-3,-5,-5
-2,-8,-6,5,2,-7,1025,15,-1,-2,-5,-5
-1,-8,-6,5,2,-7,663,16,0,-2,-5,-4
-1,-8,-6,5,2,-7,275,17,0,-2,-5,-4
0,-7,-6,4,3,-7,31,18,0,-1,-4,-4
0,-6,-6,3,3,-6,-28,18,1,-1,-4,-3
0,-6,-6,3,3,-6,-15,18,1,-1,-4,-3
-2,-8,-5,5,1,-7,-22,18,0,-1,-4,-4
-6,-12,-5,9,-1,-8,-14,17,0,-2,-5,-5
-8,-13,-5,10,-2,-9,-24,17,0,-2,-5,-5
-3,-8,-5,6,0,-6,18,18,2,-1,-3,-3
2,-3,-5,1,3,-4,191,20,4,0,-1,-1
2,-3,-5,1,3,-4,240,20,4,1,-1,-1
0,-4,-5,2,2,-4,70,20,4,1,-1,-1
0,-5,-5,3,1,-4,-98,20,4,1,-1,-1
0,-4,-4,2,1,-4,-153,21,4,1,-1,-1
0,-4,-4,2,1,-4,-144,21,5,2,0,0
-1,-4,-3,3,1,-4,-113,22,5,2,0,0
-1,-5,-3,3,1,-4,-88,22,5,2,0,0
-2,-5,-3,3,0,-4,-101,22,6,2,0,0
0,-3,-3,2,1,-3,-127,23,7,3,0,0
2,0,-2,-1,2,-1,-135,25,8,4,1,1
3,1,-2,-2,2,0,-130,26,9,5,2,2
1,0,-2,0,0,-1,-111,27,10,5,2,1
-1,-2,-1,2,0,-1,-87,27,10,5,2,1
-1,-2,-1,2,0,-1,-70,28,11,5,2,1
1,0,-1,0,0,0,-54,30,12,7,3,2
3,2,0,-2,1,1,-35,31,13,8,4,3
3,3,0,-2,1,1,-15,31,14,8,4,4
3,3,0,-2,1,1,1,32,14,8,5,4
3,5,1,-4,1,2,17,33,15,9,6,4
4,6,1,-5,1,3,32,34,17,11,7,5
5,7,2,-6,1,4,48,35,18,12,8,6
5,8,2,-7,1,5,64,36,20,13,9,7
6,9,3,-8,1,6,78,37,21,14,10,8
6,10,3,-8,1,7,96,38,22,15,11,9
7,11,4,-9,1,8,116,39,23,16,12,9
7,12,4,-9,1,8,124,40,24,17,13,10
7,12,5,-9,0,9,122,40,25,18,13,10
6,12,5,-9,0,9,113,41,26,19,14,11
7,13,6,-10,0,10,100,42,27,20,15,12
10,17,7,-13,1,12,95,43,29,22,17,14
11,18,8,-14,1,13,95,44,31,23,18,15
8,16,9,-12,-1,12,94,44,31,23,18,15
8,16,9,-12,-1,13,99,44,32,24,19,16
11,21,9,-16,0,15,104,45,34,26,21,18
12,22,10,-17,0,16,103,45,36,27,22,19
11,21,10,-16,0,16,102,45,36,28,22,19
10,21,11,-16,-1,16,102,45,37,29,23,19
11,23,11,-17,0,18,104,46,39,30,24,20
12,24,12,-18,0,19,105,46,40,31,25,21
12,25,12,-18,-1,19,104,46,41,32,26,22
12,25,13,-18,-1,20,105,46,41,32,27,23
13,27,13,-20,0,21,106,47,43,34,28,24
15,29,14,-21,0,22,107,47,44,35,29,25
15,30,14,-22,0,22,108,47,45,36,29,25
15,30,15,-22,0,22,107,47,46,36,30,26
13,29,15,-21,-1,22,106,46,46,36,30,26
12,28,15,-20,-1,22,106,45,46,36,30,26
14,29,15,-22,0,23,106,44,47,37,31,27
17,32,15,-24,0,24,107,45,48,38,32,28
18,34,15,-26,1,25,108,44,48,39,33,28
18,34,15,-26,0,25,108,42,48,39,33,28
17,33,15,-25,0,24,108,41,47,39,32,28
17,32,15,-25,0,24,108,40,47,38,32,27
16,30,15,-23,0,23,106,39,46,37,31,27
16,30,15,-23,0,23,105,38,45,36,31,26
18,31,15,-24,1,23,106,37,45,36,30,27
19,32,14,-25,2,23,106,36,44,35,29,26
17,29,13,-23,1,21,106,33,41,33,28,25
15,27,12,-21,1,20,106,31,39,31,26,23
14,26,11,-19,1,18,106,29,36,30,25,21
13,24,10,-18,1,17,107,27,34,28,23,20
12,22,10,-18,1,16,107,26,32,26,22,19
12,21,9,-17,1,16,107,24,30,25,20,18
10,18,9,-15,0,14,107,22,27,22,18,16
9,16,8,-12,0,13,105,19,24,20,16,15
8,15,7,-11,0,11,106,17,22,18,14,13
7,13,6,-9,0,10,106,14,19,15,12,11
6,11,5,-8,0,8,106,12,16,13,11,10
6,11,5,-8,0,8,106,11,15,12,10,9
6,10,4,-8,0,8,105,10,13,11,9,8
5,8,4,-6,0,6,105,9,11,9,7,6
3,5,3,-4,-1,5,105,7,9,7,6,5
4,6,3,-4,0,5,105,6,7,6,5,4
4,6,2,-5,0,5,105,5,6,5,4,4
4,5,1,-4,0,3,105,3,4,3,2,2
3,4,0,-3,0,2,106,2,2,1,1,1
2,3,0,-2,0,1,107,1,0,1,0,1
2,1,0,-1,0,1,106,0,0,0,0,0
2,1,-1,-1,0,1,105,0,-1,0,0,0
2,0,-1,-1,1,0,105,-1,-2,-1,-1,-1
0,-1,-1,0,0,0,106,-3,-3,-2,-3,-2
-1,-3,-2,2,0,-2,105,-4,-5,-4,-4,-3
-2,-4,-2,4,0,-2,104,-5,-6,-5,-5,-4
-3,-4,-2,4,-1,-3,103,-6,-7,-6,-6,-5
-3,-4,-2,4,-1,-3,103,-6,-8,-6,-6,-5
-2,-3,-2,3,0,-2,104,-6,-8,-6,-6,-5
-1,-3,-2,2,0,-2,103,-6,-8,-6,-6,-5
-1,-4,-2,3,0,-2,101,-6,-9,-6,-6,-5
-1,-5,-2,3,0,-3,100,-7,-9,-7,-6,-5
-1,-5,-3,3,0,-3,100,-7,-9,-7,-7,-5
-2,-6,-3,4,0,-3,99,-7,-10,-8,-7,-5
-4,-8,-3,6,-1,-5,98,-8,-11,-9,-8,-6
-6,-10,-3,8,-2,-6,98,-9,-11,-9,-9,-7
-5,-9,-3,7,-2,-6,98,-8,-11,-9,-8,-7
-3,-7,-3,5,-1,-5,98,-8,-11,-8,-8,-6
-2,-7,-4,4,-1,-4,97,-8,-11,-8,-7,-6
-3,-8,-4,5,-1,-4,96,-8,-11,-9,-8,-6
-3,-8,-3,5,-1,-5,95,-9,-11,-9,-8,-6
-4,-9,-3,6,-1,-5,95,-9,-11,-9,-8,-6
-7,-11,-3,9,-2,-7,95,-9,-12,-10,-9,-7
-7,-11,-3,9,-2,-7,95,-9,-13,-10,-9,-7
-5,-8,-3,7,-1,-6,96,-9,-12,-9,-8,-7
-4,-8,-3,6,0,-6,97,-9,-12,-9,-8,-7
-4,-8,-3,6,-1,-6,97,-9,-12,-9,-8,-7
-3,-8,-3,6,-1,-6,99,-8,-11,-9,-7,-6
-3,-7,-3,5,0,-5,101,-8,-11,-8,-7,-6
-2,-6,-3,4,0,-4,101,-8,-11,-8,-7,-6
-2,-6,-3,4,0,-4,101,-8,-11,-8,-7,-6
-2,-5,-3,4,0,-4,99,-7,-11,-8,-7,-6
-3,-6,-3,4,0,-4,97,-7,-11,-8,-7,-6
-4,-8,-3,6,0,-5,94,-8,-12,-8,-8,-7
-6,-10,-3,8,-1,-6,91,-8,-12,-9,-9,-8
-5,-9,-3,7,-1,-5,90,-8,-12,-9,-9,-8
-4,-8,-3,6,-1,-5,89,-8,-12,-9,-8,-7
-4,-8,-3,6,-1,-5,89,-8,-12,-9,-8,-7
-4,-7,-3,6,-1,-5,88,-8,-12,-9,-8,-7
-4,-7,-3,6,-1,-5,89,-8,-12,-9,-8,-7
-3,-6,-3,5,0,-5,90,-7,-12,-9,-8,-7
-2,-5,-3,4,0,-5,91,-7,-12,-9,-8,-7
-3,-6,-3,5,0,-5,89,-7,-12,-9,-8,-7
-4,-7,-3,6,-1,-6,87,-7,-13,-10,-8,-7
-5,-9,-3,8,-1,-6,86,-7,-13,-10,-9,-8
-6,-10,-3,9,-2,-7,86,-7,-14,-10,-9,-8
-6,-10,-3,9,-2,-7,86,-7,-14,-10,-9,-8
-6,-10,-3,8,-2,-6,87,-7,-14,-10,-9,-8
-5,-9,-3,7,-1,-6,88,-7,-14,-10,-9,-8
-5,-9,-3,6,-1,-6,89,-7,-14,-10,-9,-8
-4,-9,-3,6,-1,-6,89,-7,-14,-10,-9,-8
-3,-7,-3,5,-1,-5,88,-6,-13,-10,-9,-8
-3,-7,-3,5,0,-4,87,-6,-13,-10,-9,-8
-5,-8,-3,6,-1,-5,86,-6,-14,-10,-9,-8
-5,-9,-3,7,-1,-6,86,-6,-14,-10,-9,-8
-4,-8,-3,6,-1,-5,86,-6,-14,-10,-8,-8
-6,-9,-3,7,-1,-6,86,-6,-14,-10,-9,-8
-8,-11,-3,9,-2,-7,85,-7,-15,-11,-10,-9
-7,-10,-3,8,-2,-7,85,-6,-15,-11,-10,-9
-5,-9,-3,7,-1,-6,85,-6,-14,-11,-9,-8
-6,-10,-3,8,-1,-6,84,-6,-14,-11,-9,-8
-6,-10,-3,8,-1,-6,83,-5,-14,-11,-9,-8
-5,-9,-3,7,-1,-6,83,-5,-14,-10,-9,-8
-5,-9,-3,7,-1,-6,82,-5,-14,-10,-9,-8
-6,-9,-3,7,-1,-7,82,-5,-14,-11,-10,-8
-7,-10,-3,8,-2,-7,82,-5,-15,-11,-10,-9
-7,-10,-3,8,-2,-7,82,-5,-15,-11,-10,-9
-6,-9,-3,8,-1,-7,82,-5,-14,-11,-10,-9
-5,-9,-3,7,-1,-6,82,-5,-14,-11,-10,-9
-5,-9,-3,7,-1,-6,81,-5,-14,-11,-10,-9
-5,-9,-3,7,-1,-6,81,-5,-14,-11,-9,-9
-5,-9,-3,7,-1,-6,80,-5,-13,-10,-9,-8
-5,-9,-3,7,-1,-6,80,-5,-13,-10,-9,-8
-6,-9,-3,7,-1,-6,79,-5,-13,-10,-9,-8
-6,-9,-3,7,-1,-6,79,-5,-13,-10,-9,-8
-4,-7,-3,5,0,-5,79,-4,-13,-9,-8,-7
-3,-6,-3,4,0,-5,79,-4,-12,-9,-8,-7
-4,-8,-3,6,-1,-6,78,-4,-13,-9,-8,-7
-5,-9,-3,7,-1,-7,77,-4,-13,-10,-9,-8
-4,-8,-3,6,-1,-6,77,-3,-12,-9,-8,-7
-2,-5,-3,3,0,-5,78,-2,-11,-8,-7,-6
-2,-5,-3,3,0,-4,77,-2,-11,-8,-7,-6
-4,-7,-3,5,0,-5,76,-3,-11,-8,-7,-7
-4,-7,-3,6,0,-6,76,-3,-11,-8,-8,-7
-4,-7,-3,6,0,-6,75,-3,-11,-8,-8,-7
-4,-7,-3,6,0,-6,75,-3,-11,-8,-8,-7
-7,-10,-3,8,-2,-7,73,-4,-12,-9,-8,-8
-11,-15,-4,13,-4,-9,71,-6,-14,-11,-10,-9
-10,-14,-4,12,-3,-8,72,-6,-13,-10,-9,-8
-5,-8,-4,6,0,-5,73,-4,-11,-8,-7,-6
-3,-6,-4,4,0,-5,74,-4,-10,-8,-7,-6
-4,-8,-4,6,0,-6,73,-5,-11,-8,-8,-6
-5,-9,-4,7,-1,-6,73,-5,-11,-9,-8,-7
-4,-8,-4,6,0,-6,73,-5,-11,-8,-8,-7
-4,-8,-4,6,0,-6,73,-5,-11,-8,-7,-7
-6,-10,-4,8,-1,-7,72,-6,-12,-9,-8,-7
-6,-10,-4,9,-1,-7,72,-6,-12,-9,-8,-7
-4,-8,-4,6,0,-6,72,-5,-11,-8,-7,-6
-2,-6,-4,5,0,-5,71,-5,-10,-7,-7,-6
-3,-6,-4,5,0,-5,71,-5,-10,-7,-7,-6
-3,-6,-3,5,0,-5,71,-5,-10,-7,-7,-6
-2,-5,-3,4,0,-4,71,-5,-10,-7,-6,-5
-2,-4,-2,4,0,-3,71,-4,-9,-6,-6,-5
-3,-5,-2,5,-1,-3,71,-5,-10,-7,-6,-5
-5,-5,-1,5,-2,-3,70,-5,-10,-7,-6,-5
-5,-5,-1,5,-2,-3,70,-5,-9,-6,-6,-5
-4,-3,0,3,-2,-2,70,-4,-9,-5,-5,-4
-3,-2,0,2,-2,0,70,-4,-8,-5,-5,-4
-2,-1,1,1,-2,0,70,-3,-8,-4,-4,-3
-2,-1,1,1,-2,0,70,-3,-8,-4,-4,-3
-2,-1,1,1,-2,0,69,-3,-8,-4,-4,-3
-1,0,1,0,-1,1,69,-3,-7,-4,-4,-3
0,0,1,0,-1,1,69,-2,-7,-4,-3,-2
0,0,1,0,-1,1,68,-2,-7,-4,-3,-2
0,0,1,0,-1,1,67,-2,-7,-4,-3,-2
0,1,1,-1,-1,1,67,-2,-7,-4,-3,-2
-2,0,1,0,-2,1,66,-3,-7,-4,-3,-2
-3,0,2,1,-3,1,65,-4,-7,-4,-3,-2
-1,3,3,-1,-2,3,66,-4,-6,-2,-2,-1
3,8,4,-6,0,6,66,-3,-5,0,0,1
4,9,4,-7,0,7,65,-3,-4,0,0,2
3,8,4,-5,-1,6,63,-3,-4,0,0,1
2,6,4,-4,-1,5,61,-4,-4,0,0,1
3,7,3,-5,0,4,61,-3,-4,0,0,1
4,7,2,-6,1,4,60,-3,-3,0,1,1
3,6,1,-5,1,4,59,-3,-3,0,1,1
3,5,1,-4,1,3,57,-3,-4,0,0,1
3,5,1,-4,1,3,57,-4,-4,0,0,1
4,6,2,-5,1,4,57,-4,-4,0,1,2
5,8,2,-7,1,5,56,-4,-4,0,1,3
5,8,2,-7,1,5,55,-4,-4,0,2,3
4,7,2,-6,1,4,54,-5,-4,0,1,2
4,7,2,-5,1,4,54,-6,-4,0,1,2
6,8,2,-7,2,5,54,-5,-4,1,2,3
7,9,2,-8,3,5,54,-5,-4,1,3,3
7,9,1,-8,3,5,54,-5,-4,1,2,3
7,8,1,-8,3,4,53,-5,-5,0,2,3
6,6,0,-6,2,3,52,-6,-5,0,1,3
5,4,0,-4,2,1,51,-6,-6,-1,1,2
5,4,-1,-5,2,1,51,-6,-5,-1,1,2
5,4,-1,-5,3,1,52,-6,-5,-1,1,1
5,4,-2,-5,3,1,52,-6,-6,-1,0,1
5,4,-2,-5,3,0,52,-6,-6,-1,0,0
5,3,-3,-4,3,0,52,-6,-7,-2,0,0
5,2,-3,-4,3,0,53,-6,-7,-2,-1,0
5,2,-4,-3,3,-1,53,-6,-7,-3,-1,0
4,0,-4,-2,3,-2,52,-7,-8,-4,-2,-1
2,-2,-4,0,2,-3,51,-8,-10,-5,-4,-2
0,-5,-5,3,1,-5,51,-10,-11,-7,-5,-4
-1,-6,-5,4,1,-6,51,-10,-12,-8,-6,-5
-2,-8,-5,5,1,-7,51,-11,-13,-8,-7,-5
-4,-10,-5,7,0,-8,51,-11,-14,-9,-8,-6
-6,-11,-5,9,0,-8,50,-11,-14,-9,-8,-7
-7,-12,-5,10,-1,-9,50,-11,-15,-10,-9,-7
-6,-11,-5,9,-1,-8,50,-11,-15,-10,-8,-7
-4,-9,-5,7,0,-7,51,-10,-14,-9,-8,-7
-4,-9,-5,7,0,-7,51,-11,-14,-9,-8,-7
-5,-10,-5,8,0,-8,51,-11,-15,-10,-8,-7
-3,-9,-5,6,0,-7,51,-11,-14,-10,-8,-6
-3,-9,-5,6,0,-7,52,-11,-14,-10,-8,-6
-5,-11,-6,8,0,-8,51,-11,-14,-10,-9,-7
-6,-13,-6,10,-1,-9,50,-11,-15,-11,-10,-8
-7,-13,-6,10,-1,-9,50,-11,-15,-11,-10,-8
-7,-13,-6,10,-1,-9,50,-11,-15,-11,-10,-8
-5,-12,-6,9,0,-9,50,-10,-15,-10,-10,-8
-5,-11,-6,9,0,-9,51,-10,-15,-10,-10,-8
-7,-14,-6,11,-1,-10,50,-11,-16,-11,-11,-9
-8,-15,-6,12,-1,-11,49,-12,-16,-11,-11,-9
-5,-12,-6,9,0,-9,50,-10,-15,-10,-10,-8
-3,-10,-6,7,1,-8,51,-9,-14,-10,-9,-7
-4,-10,-6,7,1,-9,51,-10,-15,-10,-9,-7
-5,-12,-6,9,0,-10,49,-10,-15,-11,-10,-8
-7,-13,-6,10,0,-10,48,-11,-16,-12,-10,-8
-7,-14,-7,10,0,-11,47,-11,-16,-12,-10,-9
-7,-15,-7,11,0,-11,48,-11,-16,-12,-10,-9
-7,-15,-7,11,0,-10,49,-11,-16,-12,-10,-9
-6,-14,-7,10,0,-10,49,-10,-15,-12,-10,-9
-6,-13,-7,10,0,-10,49,-10,-15,-11,-10,-9
-5,-13,-7,9,0,-10,50,-10,-15,-11,-10,-9
-5,-12,-7,9,0,-10,50,-10,-15,-11,-10,-9
-6,-13,-7,10,0,-10,50,-10,-16,-11,-10,-9
-7,-14,-7,11,0,-10,49,-10,-16,-12,-10,-9
-8,-15,-7,11,0,-11,49,-10,-16,-12,-11,-9
-8,-16,-7,12,-1,-11,48,-10,-16,-12,-11,-10
-8,-15,-7,12,-1,-11,47,-10,-16,-12,-11,-10
-6,-14,-7,10,0,-10,47,-10,-15,-12,-11,-9
-8,-16,-7,12,-1,-11,47,-10,-16,-12,-11,-10
-11,-18,-7,14,-2,-13,46,-11,-17,-13,-12,-11
-10,-18,-7,14,-2,-12,46,-11,-17,-13,-12,-11
-7,-15,-7,11,0,-11,47,-9,-16,-13,-11,-10
-6,-14,-8,10,1,-11,49,-8,-16,-13,-12,-11
-8,-17,-9,13,1,-13,49,-7,-16,-15,-13,-12
-8,-19,-11,14,1,-15,51,-5,-16,-15,-14,-13
-8,-19,-11,14,1,-15,52,-2,-15,-15,-15,-14
-9,-20,-10,15,0,-15,53,0,-13,-15,-15,-14
-11,-21,-9,16,-1,-15,54,3,-10,-13,-15,-14
-10,-19,-8,15,-1,-13,55,6,-5,-9,-12,-12
-8,-15,-7,12,0,-11,57,12,3,-4,-8,-9
-6,-12,-7,10,0,-10,59,20,13,2,-3,-6
-4,-10,-6,8,0,-8,62,29,25,10,2,-3
-2,-6,-5,5,1,-6,63,38,38,18,8,2
2,-2,-4,0,2,-2,60,45,52,28,16,8
8,5,-3,-6,4,2,54,51,69,39,25,16
16,15,-1,-15,8,7,45,55,87,52,37,26
26,27,0,-26,12,14,36,58,105,66,48,35
35,38,2,-36,16,20,27,60,123,78,59,44
42,47,5,-45,18,26,15,61,139,88,69,52
47,58,11,-52,18,34,-1,57,153,99,78,61
51,70,19,-60,16,45,-20,47,166,110,89,71
54,86,31,-69,11,59,-41,29,175,121,101,82
55,100,44,-77,5,72,-63,4,177,130,111,93
52,107,55,-79,-2,81,-82,-26,164,129,114,99
44,106,62,-75,-9,84,-95,-58,135,117,108,97
35,97,63,-65,-15,80,-103,-91,92,94,93,87
24,82,59,-52,-18,70,-104,-124,37,61,70,71
13,63,51,-37,-19,57,-102,-150,-16,27,44,51
4,43,40,-23,-18,42,-97,-166,-57,-1,21,32
-1,27,29,-12,-16,28,-88,-168,-80,-20,4,18
-5,14,20,-4,-13,18,-78,-160,-89,-31,-7,8
-8,3,13,3,-12,9,-65,-147,-91,-38,-15,0
-13,-6,7,10,-11,1,-50,-133,-89,-43,-22,-8
-15,-12,4,14,-11,-4,-37,-117,-85,-44,-26,-13
-14,-12,2,13,-9,-5,-26,-102,-78,-43,-27,-15
-13,-11,3,12,-8,-4,-15,-88,-71,-40,-26,-16
-15,-12,3,14,-9,-4,-7,-75,-64,-37,-25,-16
-17,-14,4,15,-10,-4,1,-64,-58,-35,-24,-16
-16,-13,4,14,-10,-3,10,-54,-52,-32,-22,-15
-13,-10,3,12,-9,-2,17,-45,-46,-28,-20,-14
-11,-9,3,10,-8,-2,24,-37,-41,-25,-18,-13
-10,-9,2,10,-7,-3,30,-30,-36,-23,-17,-12
-11,-10,1,11,-7,-4,35,-23,-31,-21,-16,-11
-10,-10,1,11,-6,-5,41,-17,-27,-19,-14,-11
-9,-10,0,9,-5,-5,46,-12,-23,-16,-13,-10
-9,-11,-1,10,-4,-5,47,-8,-20,-15,-12,-10
-9,-12,-1,10,-4,-6,47,-6,-19,-14,-11,-10
-7,-11,-2,9,-3,-6,48,-4,-17,-13,-11,-9
-7,-11,-2,9,-3,-7,50,-3,-16,-12,-11,-9
-7,-11,-2,9,-3,-7,53,-2,-16,-12,-11,-9
-7,-11,-2,9,-3,-7,52,-1,-15,-12,-11,-9
-6,-10,-3,8,-2,-6,51,0,-14,-11,-10,-9
-7,-11,-3,9,-2,-6,50,1,-13,-10,-9,-9
-9,-12,-3,11,-2,-7,49,1,-13,-11,-10,-9
-9,-13,-3,11,-2,-8,49,2,-12,-10,-10,-9
-8,-13,-3,11,-2,-8,49,2,-12,-10,-10,-9
-8,-12,-3,10,-2,-8,49,2,-12,-10,-10,-9
-6,-11,-3,8,-2,-7,50,3,-11,-10,-9,-8
-5,-10,-4,8,-1,-7,51,3,-11,-10,-9,-8
-7,-12,-4,10,-2,-8,54,3,-11,-10,-9,-8
-9,-13,-4,11,-3,-9,65,3,-11,-10,-9,-9
-8,-13,-4,11,-2,-9,75,4,-10,-10,-9,-8
-6,-11,-4,8,-1,-7,75,6,-9,-9,-8,-7
-4,-9,-4,6,0,-6,68,7,-8,-8,-7,-7
-4,-9,-4,7,0,-6,61,7,-8,-8,-7,-7
-6,-10,-4,8,-1,-7,55,6,-9,-9,-8,-7
-7,-12,-4,9,-2,-8,52,6,-9,-9,-8,-8
-7,-12,-4,10,-2,-8,50,6,-9,-9,-8,-8
-6,-11,-4,9,-1,-7,50,7,-8,-8,-8,-7
-4,-9,-4,7,0,-6,49,8,-7,-7,-7,-7
-4,-8,-4,7,0,-5,49,9,-7,-7,-7,-7
-5,-9,-4,7,-1,-6,49,9,-7,-7,-7,-7
-5,-9,-4,7,-1,-6,49,9,-6,-7,-7,-7
-5,-9,-4,7,-1,-6,50,9,-6,-7,-7,-7
-4,-8,-4,6,0,-6,51,10,-6,-7,-7,-7
-4,-8,-4,6,0,-6,53,10,-6,-7,-7,-7
-4,-9,-4,6,0,-6,54,10,-6,-8,-7,-7
-6,-11,-4,8,-1,-7,52,10,-6,-9,-8,-7
-6,-11,-4,9,-1,-7,51,11,-6,-9,-8,-8
-4,-9,-4,7,0,-6,53,12,-5,-8,-7,-7
-3,-8,-5,5,0,-6,59,13,-4,-7,-7,-7
-2,-8,-5,5,0,-6,66,13,-3,-7,-6,-6
-1,-7,-5,4,1,-6,67,14,-3,-6,-6,-6
-1,-6,-5,4,1,-5,63,14,-3,-5,-6,-6
-2,-7,-5,4,0,-5,59,14,-3,-5,-6,-6
-3,-8,-5,6,0,-6,56,14,-3,-5,-6,-6
-5,-10,-5,7,0,-7,53,14,-3,-6,-6,-6
-7,-12,-5,9,-1,-8,51,13,-3,-6,-7,-7
-8,-13,-5,11,-2,-8,51,13,-3,-6,-7,-7
-7,-12,-4,10,-2,-7,51,14,-3,-6,-6,-7
-5,-9,-4,7,-1,-6,52,15,-2,-5,-5,-6
-3,-7,-4,6,0,-5,52,15,-2,-5,-5,-5
-1,-5,-3,4,0,-4,51,16,-1,-4,-4,-4
0,-3,-3,2,1,-3,51,17,0,-3,-3,-4
2,-1,-3,0,2,-2,51,18,0,-2,-3,-3
2,-1,-3,0,2,-2,52,19,1,-2,-3,-3
0,-3,-3,1,1,-2,52,19,1,-3,-3,-3
0,-3,-3,2,0,-2,52,19,1,-3,-3,-3
1,-2,-3,1,0,-2,52,19,1,-3,-3,-3
0,-4,-3,3,0,-3,51,19,1,-3,-4,-4
-2,-6,-3,5,-1,-4,49,19,0,-4,-4,-4
-2,-6,-3,4,0,-4,49,19,1,-4,-4,-4
0,-4,-3,2,1,-4,49,21,2,-2,-3,-3
1,-3,-3,1,1,-3,50,22,4,-1,-2,-3
1,-2,-3,1,1,-3,50,23,5,0,-1,-2
1,-2,-3,1,1,-2,50,23,5,0,-1,-2
0,-2,-2,1,0,-2,50,24,5,0,-1,-2
0,-3,-2,2,0,-2,50,24,5,0,-1,-2
-2,-4,-1,3,-1,-3,49,24,5,0,-1,-2
-3,-4,-1,4,-2,-3,49,25,5,0,-1,-2
-2,-2,0,2,-1,-1,49,26,6,1,0,-1
1,1,0,-1,0,0,51,28,8,2,0,0
3,2,0,-3,1,1,52,29,9,2,1,0
3,2,0,-3,1,1,52,30,10,3,1,1
3,3,0,-3,0,2,52,31,11,4,2,1
3,3,0,-3,0,2,52,32,12,4,2,2
3,3,0,-3,0,2,53,33,13,5,3,2
3,4,1,-3,0,3,53,33,14,6,3,3
4,5,1,-4,0,4,53,34,15,7,4,4
5,8,2,-6,0,5,54,36,16,9,6,5
7,10,2,-8,1,6,54,37,18,10,7,6
6,9,3,-7,0,6,54,38,18,11,7,6
5,8,3,-6,0,6,53,38,19,11,8,6
5,9,3,-7,0,6,53,39,20,12,9,7
6,10,4,-7,0,7,55,39,21,13,10,8
4,9,4,-6,0,7,55,39,22,14,11,8
5,11,5,-7,0,8,55,40,23,15,12,9
7,14,6,-10,0,10,54,42,25,17,14,11
8,16,6,-12,0,11,54,43,27,19,15,12
8,16,7,-12,0,12,53,43,28,19,15,12
8,17,7,-12,0,13,52,44,29,20,16,13
10,19,8,-14,0,14,52,45,30,21,17,15
14,23,8,-19,2,16,53,47,33,23,20,17
17,26,9,-22,4,18,53,48,35,25,22,18
15,25,9,-20,3,17,51,48,36,25,22,19
12,22,9,-17,1,16,49,47,36,26,22,18
11,21,10,-16,0,16,49,47,37,26,22,18
12,23,10,-18,0,17,48,48,39,28,23,19
14,25,11,-20,1,19,47,48,40,29,25,20
13,26,11,-20,0,19,47,48,40,30,25,21
13,26,12,-20,0,19,47,47,41,30,26,22
14,27,12,-21,0,20,47,47,42,31,27,23
16,29,12,-22,1,21,46,47,43,32,28,24
17,30,13,-23,1,22,45,47,44,33,29,24
17,31,13,-24,1,22,44,47,45,34,29,25
16,31,14,-24,0,22,42,47,45,35,30,25
16,30,14,-23,0,22,41,46,45,35,30,25
15,30,14,-23,0,23,39,45,45,35,30,25
15,30,14,-23,0,23,37,44,45,35,30,25
16,31,14,-24,0,24,36,44,46,35,30,26
18,33,14,-25,1,24,36,43,46,35,31,26
18,33,14,-26,1,24,35,42,46,36,31,26
18,33,14,-25,1,24,35,41,46,36,31,26
17,32,14,-25,1,23,34,39,45,35,31,26
16,30,14,-24,1,23,33,38,43,33,30,25
15,29,13,-22,0,22,32,36,42,32,28,24
15,29,13,-22,0,22,32,34,41,31,27,24
16,28,12,-22,1,21,31,33,39,30,26,23
15,27,11,-21,1,20,30,31,37,28,25,21
14,25,10,-19,1,18,29,29,35,26,23,20
12,22,9,-17,0,16,28,26,32,24,21,18
9,19,9,-14,0,14,27,23,28,21,19,16
9,17,8,-13,0,13,27,21,26,19,17,14
11,18,8,-15,1,14,29,20,24,18,16,14
14,20,7,-17,2,15,29,19,23,17,15,13
14,20,6,-17,3,14,29,18,21,15,14,12
9,14,6,-12,1,11,27,14,18,12,11,9
4,9,5,-7,-1,7,25,11,15,10,8,7
