leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-3,-5,-3,4,1,-4,2,-1,-29,-6,-4,44
-3,-5,-3,4,1,-4,3,-1,-29,-6,-3,44
-3,-5,-3,4,1,-4,3,-1,-29,-6,-3,44
-3,-5,-3,4,1,-4,3,-1,-29,-6,-2,44
-3,-5,-3,4,1,-4,3,-1,-29,-5,-2,44
-3,-5,-3,4,1,-4,3,-1,-29,-5,-2,44
-3,-5,-3,4,1,-4,3,-1,-29,-5,-3,44
-3,-5,-3,4,1,-4,3,-1,-29,-5,-3,44
-3,-5,-3,4,1,-4,3,-1,-29,-5,-3,44
-3,-5,-3,4,1,-4,3,-1,-29,-5,-3,44
-3,-5,-3,4,1,-4,4,-1,-29,-5,-3,44
-3,-5,-4,4,1,-4,4,0,-29,-5,-3,44
-3,-5,-4,4,2,-5,4,0,-29,-5,-4,44
-3,-5,-4,4,2,-5,4,0,-29,-5,-4,44
-2,-4,-4,4,2,-4,4,0,-29,-5,-4,44
-2,-4,-4,4,2,-4,4,0,-29,-5,-4,44
-2,-5,-4,4,2,-4,4,0,-29,-5,-4,44
-2,-5,-4,4,2,-4,4,0,-29,-5,-4,44
-2,-5,-3,4,2,-4,4,0,-30,-5,-5,44
-2,-5,-3,4,2,-4,4,0,-30,-5,-5,44
-2,-5,-3,4,2,-4,4,0,-30,-5,-5,44
-2,-5,-3,4,2,-4,4,1,-30,-5,-5,44
-2,-5,-3,4,2,-4,4,1,-30,-4,-5,44
-2,-5,-3,4,2,-4,4,1,-30,-4,-5,44
-2,-5,-3,4,2,-4,3,1,-31,-4,-5,44
-2,-5,-3,4,2,-4,3,1,-31,-4,-5,44
-2,-5,-3,3,2,-4,3,1,-31,-4,-5,43
-2,-5,-3,3,2,-4,3,1,-31,-4,-5,43
-2,-5,-3,3,2,-4,3,1,-31,-4,-5,43
-2,-5,-3,3,2,-4,3,1,-31,-4,-5,43
-2,-5,-3,3,2,-4,3,1,-31,-4,-5,43
-2,-5,-3,3,2,-4,3,1,-31,-4,-5,43
-2,-5,-3,3,2,-4,2,1,-31,-4,-5,44
-2,-5,-3,3,2,-4,2,1,-31,-4,-5,44
-2,-5,-3,3,2,-4,2,1,-31,-4,-5,44
-2,-5,-2,3,2,-4,2,1,-31,-3,-5,44
-2,-4,-2,3,1,-3,2,1,-31,-3,-5,44
-2,-4,-2,3,1,-3,2,1,-31,-3,-5,44
