leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
16,75,58,-45,-21,66,-48,-99,-79,-3,24,-3
11,61,50,-36,-19,55,-50,-103,-101,-3,24,-3
9,49,40,-29,-15,43,-53,-104,-115,-3,24,-3
10,38,27,-24,-8,32,-55,-99,-120,-3,24,-3
11,28,16,-19,-3,21,-53,-91,-117,-3,72,-3
10,19,7,-14,1,13,-48,-80,-107,-3,-24,-3
9,12,2,-10,3,7,-42,-68,-94,-3,-381,-3
8,7,-1,-7,4,3,-35,-56,-80,-3,-721,-3
6,4,-2,-5,4,1,-28,-45,-66,-3,-507,-3
5,2,-3,-4,4,0,-22,-36,-54,-3,-22,-3
4,0,-4,-2,4,-2,-17,-29,-45,-3,236,-3
2,-1,-4,0,4,-3,-13,-24,-38,-3,-72,-3
1,-3,-4,1,3,-4,-10,-20,-32,-3,-389,-3
0,-4,-4,2,2,-5,-7,-17,-27,-3,-637,-3
-1,-4,-4,3,0,-5,-5,-15,-23,-3,-732,-3
-2,-5,-2,4,0,-4,-4,-13,-21,-3,-639,-3
-4,-5,-1,4,-1,-4,-3,-12,-19,-3,-348,-3
-4,-4,0,4,-2,-3,-2,-10,-17,-3,135,-3
-5,-4,0,4,-2,-3,-1,-9,-15,-3,-36,-3
-5,-5,0,5,-2,-3,0,-8,-13,-3,-540,-3
-6,-5,0,6,-3,-3,0,-8,-13,-3,-355,-3
-5,-5,0,5,-3,-3,0,-8,-12,-3,282,-3
-5,-4,0,5,-3,-3,0,-7,-12,-3,392,-3
-5,-4,0,5,-3,-3,1,-7,-11,-3,221,-3
-5,-4,0,5,-3,-3,1,-6,-11,-3,-86,-3
-4,-3,0,4,-3,-3,2,-5,-10,-3,-449,-3
-5,-4,0,5,-3,-3,2,-5,-9,-3,-822,-3
-5,-5,0,5,-3,-3,2,-4,-8,-3,-1182,-3
-5,-5,0,5,-3,-3,3,-4,-7,-3,-681,-3
-5,-5,0,5,-3,-3,3,-4,-7,-3,346,-3
-6,-5,0,6,-4,-3,2,-4,-7,-3,863,-3
-7,-6,0,7,-4,-4,2,-4,-7,-3,1089,-3
-7,-6,0,7,-4,-4,2,-4,-7,-3,1153,-3
-6,-6,0,6,-4,-3,3,-4,-6,-3,1129,-3
-5,-5,0,5,-3,-3,3,-3,-6,-3,1060,-3
-5,-5,0,5,-3,-3,3,-3,-6,-3,973,-3
-5,-5,0,5,-3,-3,3,-3,-6,-3,879,-3
-5,-5,0,5,-3,-3,3,-3,-6,-3,787,-3
-5,-5,0,5,-3,-3,3,-3,-6,-3,700,-3
-4,-4,0,4,-3,-2,3,-3,-5,-3,621,-3
-5,-4,0,4,-3,-2,3,-3,-5,-3,550,-3
-5,-4,1,5,-4,-2,3,-3,-4,-3,486,-3
-5,-4,1,5,-4,-2,3,-2,-4,-3,430,-3
-5,-4,1,5,-4,-2,3,-2,-3,-3,375,-3
-6,-4,1,5,-4,-2,3,-1,-3,-3,345,-3
-6,-4,1,5,-4,-2,3,-1,-3,-3,354,-3
-5,-4,1,5,-3,-2,4,-1,-2,-3,-92,-3
-5,-4,1,5,-3,-2,5,0,-1,-3,-387,-3
-5,-4,0,5,-3,-2,5,1,0,-3,-14,-3
-5,-4,0,5,-3,-2,6,1,0,-3,433,-3
-6,-5,0,6,-3,-2,6,1,0,-3,870,-3
-6,-6,0,6,-3,-2,6,1,1,-3,1256,-3
-6,-6,0,6,-3,-3,6,1,1,-3,769,-3
-6,-6,0,6,-3,-3,6,1,2,-3,-252,-3
-6,-6,0,6,-4,-3,6,2,2,-3,-770,-3
-7,-6,1,6,-4,-3,6,2,3,-3,-998,-3
-7,-6,1,6,-4,-3,6,2,3,-3,-1064,-3
-7,-6,0,6,-4,-3,6,2,3,-3,-1042,-3
-7,-6,0,6,-3,-3,6,2,3,-3,-976,-3
-7,-5,0,6,-3,-3,6,3,4,-3,-892,-3
-6,-5,1,6,-3,-3,6,3,5,-3,-801,-3
-6,-5,1,6,-3,-2,6,3,5,-3,-711,-3
-6,-5,1,6,-3,-2,6,3,5,-3,-626,-3
-6,-5,1,6,-3,-2,6,4,6,-3,-549,-3
-6,-5,1,5,-3,-2,6,4,6,-3,-517,-3
-5,-5,1,5,-3,-2,6,4,6,-3,-379,-3
-5,-5,1,5,-3,-2,7,4,7,-3,-45,-3
