leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-4,0,4,1,-5,3,11,58,27,14,-1,-12
-4,1,5,1,-5,4,11,59,27,14,-1,-12
-5,1,5,1,-5,4,11,59,27,14,0,-12
-4,1,6,1,-5,4,11,60,27,14,0,-12
-4,1,6,1,-5,4,11,60,26,14,0,-12
-4,1,5,1,-5,4,11,61,26,14,0,-12
-3,1,5,1,-5,4,11,61,26,14,0,-12
-3,1,5,0,-5,4,11,61,26,14,1,-12
-3,1,5,0,-5,4,10,61,26,13,1,-11
-3,2,5,0,-4,4,10,61,26,13,1,-9
-2,2,5,0,-4,4,10,61,25,12,2,-8
-2,2,5,0,-4,4,10,60,25,12,2,-6
-2,2,5,0,-4,4,10,60,26,11,2,-5
-2,2,5,0,-4,4,10,60,26,11,2,-5
-2,2,4,0,-4,4,10,60,25,11,3,-5
-2,2,4,0,-4,4,9,60,25,10,3,-7
-2,2,4,0,-4,4,9,59,25,10,3,-9
-2,2,4,0,-4,4,8,59,25,9,3,-10
-2,2,4,0,-4,4,8,58,25,9,3,-11
-2,2,4,0,-4,4,7,58,25,8,3,-12
-2,2,4,0,-4,4,7,57,25,8,3,-12
-2,2,4,0,-3,3,7,57,25,8,2,-12
-1,2,4,0,-3,3,7,56,25,7,2,-12
-1,2,4,0,-3,3,7,55,25,7,1,-11
-1,2,4,0,-3,3,6,55,24,6,1,-11
-1,2,4,0,-3,3,6,54,23,6,1,-10
0,2,4,-1,-2,3,5,52,22,5,1,-9
0,2,4,-1,-2,3,5,51,22,5,0,-9
0,2,4,-1,-2,3,4,49,23,5,0,-9
0,2,3,-1,-2,3,4,47,24,5,0,-8
0,2,3,-1,-2,3,4,45,24,5,0,-8
0,2,3,-1,-2,3,3,43,24,5,-1,-7
0,2,3,-1,-1,3,3,41,24,4,-1,-5
0,2,3,-1,-1,2,2,39,24,4,-1,-4
0,2,2,-1,-1,2,2,36,24,3,-1,-2
0,2,2,-1,-1,2,1,34,22,3,-1,-1
0,2,2,-1,-1,2,1,31,21,3,-1,0
0,2,2,-1,-1,1,1,29,20,3,-2,1
0,2,2,-1,-1,1,1,27,18,2,-2,2
0,2,2,-1,-1,1,1,25,16,2,-2,3
0,1,1,-1,-1,1,1,23,15,1,-2,4
0,1,1,-1,-1,1,0,21,14,1,-2,6
0,0,1,0,-1,1,0,19,12,1,-2,8
0,0,1,0,-1,1,0,17,10,0,-2,11
0,0,1,0,-1,0,0,15,7,0,-2,12
0,0,1,0,-1,0,0,13,6,0,-2,13
0,0,1,0,-1,0,-1,11,5,0,-2,13
0,0,1,0,-1,0,-1,9,3,0,-2,13
-1,-1,0,0,-1,0,-1,8,2,0,-2,14
-1,-1,0,0,-1,0,-1,6,1,0,-1,15
-1,-1,0,1,-1,0,-1,5,0,-1,-1,15
-1,-1,0,1,-1,0,-1,4,-1,-1,-1,16
-1,-1,0,1,-1,0,-1,3,-2,-1,-1,15
-1,-1,0,1,-1,0,-1,2,-4,-1,-1,14
-1,-2,0,1,-1,-1,-1,1,-5,-1,-1,14
-1,-2,0,1,-1,-1,-1,0,-6,-1,-1,14
-1,-2,0,1,-1,-1,-2,0,-7,-1,-1,14
-1,-2,0,1,-1,-1,-2,-1,-8,-2,-1,16
-1,-2,0,1,-1,-1,-2,-1,-9,-2,0,18
-1,-2,0,1,-1,-1,-2,-2,-9,-2,0,20
-1,-2,0,2,-1,-1,-2,-2,-10,-2,0,23
-1,-2,0,2,-1,-1,-2,-3,-11,-2,0,26
-1,-2,0,2,-1,-1,-2,-3,-12,-2,0,27
-1,-2,0,2,-1,-1,-2,-3,-12,-2,0,28
-1,-2,0,2,-1,-1,-2,-3,-12,-2,0,28
-1,-2,0,2,-1,-1,-2,-3,-13,-2,0,29
-1,-2,0,2,-1,-1,-2,-3,-13,-2,0,29
-2,-2,0,2,-1,-1,-2,-4,-13,-2,0,29
-2,-3,0,2,-1,-1,-2,-4,-14,-2,0,30
-3,-3,0,2,-1,-1,-2,-4,-15,-2,0,30
-3,-3,0,2,-1,-1,-2,-5,-15,-3,0,30
-3,-3,0,2,-1,-1,-2,-5,-16,-3,-1,29
-3,-3,0,2,-1,-1,-2,-5,-16,-4,-1,29
-3,-3,0,2,-1,-1,-2,-5,-15,-4,-1,29
-3,-3,0,2,-1,-1,-2,-5,-15,-4,-1,29
-3,-3,0,2,-1,-1,-2,-5,-15,-4,-1,31
-3,-3,0,2,-1,-2,-2,-5,-15,-4,-1,35
-3,-3,0,3,-1,-2,-2,-5,-14,-3,-1,40
-3,-3,0,3,-1,-2,-2,-5,-14,-3,-1,41
-3,-3,0,3,-1,-2,-2,-5,-14,-3,-2,39
-3,-3,0,3,-1,-2,-2,-5,-14,-3,-2,36
-3,-3,0,3,-1,-2,-2,-5,-13,-3,-2,33
-3,-3,0,3,-1,-2,-2,-5,-12,-3,-2,31
-3,-3,0,3,-1,-2,-2,-4,-11,-3,-2,30
-3,-3,0,3,-1,-2,-2,-4,-10,-3,-2,28
-3,-3,0,3,-1,-2,-2,-4,-9,-3,-3,25
-3,-3,0,3,-1,-2,-2,-4,-8,-3,-3,22
-3,-3,0,3,-1,-2,-2,-4,-8,-3,-3,18
-3,-3,0,3,-1,-2,-2,-4,-8,-3,-3,15
-3,-3,0,3,-1,-2,-2,-4,-9,-3,-3,13
-3,-3,0,3,-1,-2,-2,-4,-9,-3,-3,12
-3,-3,0,3,-1,-2,-2,-4,-9,-3,-3,11
-3,-3,0,3,-1,-2,-2,-4,-9,-3,-3,9
-3,-3,0,3,-1,-2,-2,-4,-10,-3,-3,8
-3,-3,0,3,-1,-2,-2,-4,-10,-3,-3,6
-3,-3,0,3,-1,-2,-2,-4,-10,-3,-3,3
-3,-3,0,3,-1,-2,-2,-4,-10,-3,-3,0
-3,-3,0,3,-1,-2,-2,-4,-9,-3,-3,-2
-3,-3,0,3,-1,-2,-2,-4,-8,-3,-3,-4
-3,-3,0,3,-1,-2,-2,-4,-8,-3,-3,-5
-3,-3,0,3,-1,-2,-2,-3,-8,-3,-3,-5
-3,-3,0,3,-1,-2,-2,-3,-6,-3,-3,-6
-3,-3,0,3,-1,-2,-2,-3,-5,-3,-3,-8
-3,-3,0,3,-1,-2,-2,-3,-5,-3,-3,-10
-3,-3,0,3,-1,-2,-2,-3,-3,-3,-3,-12
-3,-3,0,3,-1,-2,-2,-3,-3,-3,-3,-14
-3,-3,0,3,-1,-2,-2,-3,-4,-3,-3,-15
-3,-3,0,3,-1,-2,-2,-3,-3,-3,-3,-16
-3,-3,0,3,-1,-2,-2,-3,-3,-3,-3,-16
-3,-3,0,3,-1,-2,-2,-3,-5,-3,-3,-17
-3,-3,0,3,-1,-2,-2,-3,-5,-3,-4,-17
-3,-3,0,3,-1,-2,-2,-3,-5,-3,-4,-18
-3,-3,0,3,-1,-2,-2,-3,-6,-3,-4,-20
-3,-3,0,3,-1,-2,-2,-3,-6,-3,-5,-21
-3,-3,0,3,-1,-2,-2,-3,-5,-3,-5,-22
-3,-3,0,3,-1,-2,-2,-3,-5,-3,-5,-22
-3,-3,0,3,-1,-2,-2,-3,-6,-3,-5,-22
-3,-3,0,3,-1,-2,-2,-3,-5,-3,-5,-22
-3,-3,0,3,-1,-2,-2,-3,-6,-3,-5,-22
-3,-3,0,3,-1,-2,-2,-3,-6,-3,-5,-22
-3,-3,0,3,-1,-2,-2,-3,-6,-3,-5,-23
-3,-3,0,3,-1,-2,-2,-3,-6,-3,-6,-24
-3,-3,0,3,-1,-2,-2,-3,-7,-3,-6,-24
-2,-3,0,3,-1,-2,-2,-3,-7,-3,-7,-24
-2,-3,0,3,-1,-2,-2,-3,-6,-3,-7,-24
-2,-3,0,3,-1,-2,-2,-3,-7,-3,-7,-23
-2,-3,0,3,-1,-2,-2,-3,-8,-3,-7,-23
-2,-3,0,3,-1,-2,-2,-3,-8,-3,-7,-23
-2,-3,-1,3,-1,-2,-2,-3,-7,-3,-7,-24
-2,-3,-1,3,-1,-2,-2,-4,-7,-3,-7,-25
-2,-3,-1,3,-1,-2,-2,-4,-7,-3,-7,-26
-2,-3,-1,3,-1,-2,-2,-4,-8,-3,-7,-27
-2,-3,-1,3,-1,-2,-2,-4,-9,-3,-7,-27
-2,-3,-1,3,-1,-2,-2,-4,-9,-3,-7,-28
-2,-3,-1,3,-1,-2,-2,-4,-10,-3,-7,-28
-2,-3,-1,3,0,-2,-2,-4,-11,-3,-7,-29
-2,-3,-1,3,0,-2,-2,-4,-12,-3,-7,-30
-2,-3,-1,3,0,-2,-2,-4,-12,-3,-7,-31
-2,-3,-1,3,0,-2,-2,-4,-12,-3,-7,-31
-2,-3,-1,3,0,-2,-2,-4,-12,-3,-7,-32
-2,-3,-1,3,0,-2,-2,-5,-11,-3,-7,-32
-2,-3,-1,3,0,-2,-2,-5,-11,-3,-7,-32
-2,-3,-1,3,0,-2,-2,-5,-11,-3,-6,-32
-2,-3,-1,3,0,-2,-2,-5,-12,-3,-6,-32
-2,-3,-1,3,-1,-2,-2,-5,-12,-3,-6,-33
-2,-3,0,3,-1,-2,-2,-5,-13,-3,-5,-33
-2,-3,0,3,-1,-2,-2,-5,-13,-3,-5,-33
-2,-3,0,3,-1,-2,-2,-5,-14,-3,-5,-33
-2,-3,0,3,-1,-2,-2,-6,-14,-3,-5,-33
-2,-3,0,3,-1,-2,-2,-6,-14,-3,-5,-33
-2,-3,0,3,-1,-2,-2,-6,-14,-3,-5,-33
-2,-3,0,3,-1,-2,-2,-6,-14,-3,-4,-33
-2,-3,-1,3,-1,-2,-2,-6,-13,-3,-4,-32
-2,-3,-1,2,-1,-2,-2,-6,-13,-4,-4,-32
-2,-3,-1,2,-1,-2,-2,-6,-13,-4,-4,-32
-2,-3,-1,2,0,-2,-2,-6,-12,-4,-3,-32
-2,-3,-1,2,0,-2,-2,-6,-12,-4,-3,-31
-2,-3,-1,2,0,-2,-2,-6,-13,-4,-3,-30
-2,-3,-1,2,0,-2,-2,-6,-14,-4,-3,-30
-2,-3,-1,2,0,-2,-2,-6,-15,-4,-2,-29
-2,-3,-1,2,0,-2,-2,-6,-16,-4,-2,-28
-2,-3,-1,2,0,-2,-2,-6,-18,-4,-2,-27
-2,-3,-1,2,0,-2,-2,-6,-19,-4,-2,-26
-2,-3,-1,2,0,-2,-2,-6,-19,-4,-2,-25
-2,-3,-1,2,0,-2,-2,-6,-19,-4,-2,-23
-2,-3,-1,2,0,-2,-2,-6,-20,-4,-2,-22
-2,-3,-1,2,0,-2,-2,-6,-20,-4,-2,-20
-2,-3,-1,2,0,-2,-2,-6,-20,-4,-1,-19
-2,-3,-1,2,0,-2,-2,-6,-20,-4,-1,-18
-2,-3,-1,2,0,-2,-2,-6,-19,-3,-1,-17
-2,-3,-1,2,-1,-2,-2,-6,-19,-3,-1,-17
-2,-3,-1,3,-1,-2,-2,-6,-20,-3,-1,-16
-2,-3,-1,3,-1,-2,-2,-6,-19,-3,-1,-15
-2,-3,-1,3,-1,-2,-2,-6,-19,-3,-1,-14
-2,-3,-1,3,-1,-2,-2,-6,-19,-3,-1,-13
-2,-3,-1,3,-1,-2,-2,-6,-19,-3,-1,-12
-2,-3,-1,3,-1,-2,-2,-6,-19,-3,-1,-11
-2,-3,-1,3,-1,-2,-2,-6,-18,-3,-1,-11
-2,-3,-1,3,-1,-2,-2,-6,-18,-3,-1,-11
-2,-3,-1,3,-1,-2,-2,-6,-17,-3,-1,-11
-2,-3,-1,3,-1,-2,-2,-6,-15,-3,-1,-11
-2,-3,-1,3,-1,-2,-2,-6,-14,-3,-1,-11
-2,-3,0,3,-1,-2,-1,-6,-13,-3,-1,-11
-2,-2,0,2,-1,-1,0,-6,-11,-2,0,-10
-2,-2,0,2,-1,0,1,-5,-9,-2,0,-10
-2,-1,1,1,-1,0,2,-4,-8,-1,1,-10
-2,-1,1,1,-1,0,3,-3,-7,0,2,-10
-2,0,2,1,-2,1,4,-3,-6,1,2,-9
-2,0,2,1,-2,1,5,-2,-4,1,3,-9
-1,0,2,0,-2,1,5,-2,-4,2,3,-8
-1,0,3,0,-2,2,6,-1,-4,2,4,-7
-1,1,3,0,-2,2,6,-1,-3,2,4,-7
-1,1,3,0,-2,2,6,-1,-3,2,5,-6
-1,1,3,0,-2,2,6,-1,-3,2,5,-5
-1,1,3,0,-3,2,6,-1,-2,2,6,-5
-1,1,3,0,-3,2,5,-1,-2,2,6,-5
-1,1,3,0,-3,2,3,-1,-2,2,6,-5
-1,1,3,0,-3,2,2,-1,-2,2,6,-5
-1,2,4,0,-3,3,0,-1,-2,3,6,-5
-1,2,4,0,-3,3,-1,-2,-1,3,6,-4
-1,3,4,-1,-3,4,-3,-3,-2,3,7,-3
-1,3,4,-1,-3,4,-5,-4,-3,3,7,-2
-1,4,4,-1,-3,4,-7,-5,-3,3,7,-1
-1,4,5,-1,-3,4,-10,-6,-4,3,7,-1
-1,5,5,-2,-3,5,-12,-7,-5,2,7,-1
0,5,5,-2,-3,5,-13,-8,-5,2,7,-2
0,5,5,-3,-3,6,-14,-8,-5,1,7,-2
0,5,5,-3,-3,6,-14,-9,-4,1,6,-3
1,5,5,-3,-3,6,-14,-9,-4,0,6,-4
1,6,5,-4,-3,6,-14,-10,-4,0,5,-5
2,6,5,-4,-3,6,-14,-10,-4,0,5,-7
2,7,5,-5,-2,6,-15,-10,-4,0,5,-9
3,8,4,-6,-1,6,-15,-10,-4,0,5,-10
4,8,4,-6,0,5,-16,-10,-4,-1,5,-11
4,8,3,-7,0,5,-16,-10,-5,-1,4,-11
5,7,2,-7,1,4,-15,-10,-6,-2,4,-10
5,7,1,-7,2,4,-14,-10,-6,-2,4,-10
5,6,1,-7,2,4,-13,-10,-5,-2,4,-10
5,6,1,-6,2,4,-13,-9,-5,-2,4,-10
5,5,1,-6,2,3,-12,-9,-5,-2,3,-10
5,5,1,-5,2,3,-11,-8,-5,-1,3,-10
4,5,1,-5,1,3,-10,-7,-5,-1,3,-10
4,4,1,-4,1,3,-9,-6,-5,0,3,-10
3,3,1,-3,1,2,-8,-6,-4,0,2,-10
1,2,0,-2,0,1,-7,-6,-4,0,2,-10
0,0,0,-1,0,0,-6,-6,-5,-1,1,-12
0,-1,0,0,0,0,-6,-7,-6,-1,0,-13
-1,-2,0,0,0,-1,-5,-7,-7,-2,0,-15
-1,-2,-1,1,0,-1,-4,-7,-7,-2,-1,-16
-2,-3,-1,1,0,-2,-3,-7,-8,-3,-2,-17
-2,-3,-1,2,0,-2,-3,-7,-9,-3,-2,-18
-3,-4,-1,2,0,-2,-2,-7,-10,-3,-3,-19
-3,-4,-1,3,0,-3,-2,-7,-11,-3,-3,-19
-3,-5,-1,3,0,-3,-2,-7,-11,-3,-3,-19
-4,-5,-1,4,-1,-3,-2,-7,-11,-3,-3,-20
-4,-5,-2,4,-1,-3,-2,-7,-11,-3,-3,-20
-4,-6,-2,4,-1,-3,-2,-7,-12,-4,-4,-20
-4,-6,-2,4,-1,-4,-1,-7,-12,-4,-4,-20
-4,-6,-2,4,-1,-4,-1,-7,-12,-4,-4,-20
-4,-6,-2,4,-1,-4,-1,-7,-12,-4,-4,-19
-4,-6,-2,4,-1,-4,-1,-7,-12,-4,-4,-18
-4,-6,-2,4,-1,-4,-1,-7,-12,-4,-4,-16
-4,-6,-2,4,-1,-4,-1,-7,-12,-4,-4,-14
-4,-6,-3,4,-1,-4,-1,-7,-13,-4,-4,-13
-4,-6,-3,4,-1,-4,-1,-7,-13,-4,-4,-12
-4,-6,-3,4,0,-4,-1,-7,-13,-4,-4,-11
-4,-6,-3,4,0,-4,0,-7,-13,-4,-4,-11
-4,-6,-3,4,0,-4,0,-7,-13,-4,-4,-11
-4,-6,-3,4,0,-4,0,-7,-13,-4,-4,-10
-4,-6,-3,4,0,-4,0,-7,-14,-4,-4,-10
-4,-6,-3,4,0,-4,0,-7,-14,-4,-4,-10
-4,-6,-2,4,0,-4,0,-7,-14,-4,-4,-10
-4,-6,-2,4,0,-4,0,-7,-14,-4,-4,-10
-4,-6,-2,4,0,-4,0,-6,-15,-3,-4,-10
-4,-6,-2,4,0,-4,0,-6,-15,-3,-4,-10
-4,-6,-2,4,0,-4,0,-6,-15,-3,-5,-10
-4,-6,-2,5,-1,-4,0,-5,-15,-2,-5,-10
-4,-6,-2,5,-1,-4,2,-1,-13,-1,-4,-10
-4,-6,-2,5,-1,-4,4,5,-8,1,-3,-10
-4,-6,-2,5,-1,-4,7,14,-1,5,-2,-9
-4,-6,-2,4,-1,-4,12,30,10,11,0,-8
-3,-5,-2,3,-1,-3,18,52,27,19,5,-6
-2,-3,-1,2,-1,-2,24,74,49,31,12,-2
-1,1,1,0,-1,1,28,86,71,46,22,4
0,7,6,-4,-3,6,30,81,90,62,34,13
2,14,11,-8,-4,13,30,63,105,79,48,24
3,21,17,-13,-6,19,28,35,114,94,62,36
5,28,22,-17,-8,25,24,-5,115,104,74,47
8,36,28,-22,-9,32,17,-53,109,111,86,58
11,44,33,-28,-10,39,4,-104,95,112,94,68
15,52,37,-34,-11,45,-18,-157,69,104,97,75
20,58,38,-40,-9,48,-54,-210,35,83,93,78
26,62,36,-45,-6,50,-96,-255,-5,53,81,77
32,64,32,-49,-1,49,-136,-293,-55,14,63,72
37,64,27,-51,4,46,-167,-325,-112,-27,41,64
42,63,21,-53,10,42,-187,-347,-169,-66,18,56
45,60,15,-53,15,38,-196,-357,-216,-100,-2,46
46,55,8,-52,19,32,-197,-353,-246,-125,-21,35
46,47,0,-48,23,24,-191,-335,-255,-139,-38,23
45,36,-9,-42,27,14,-178,-308,-249,-145,-51,10
42,25,-17,-35,29,4,-163,-277,-236,-144,-60,-2
37,15,-22,-27,29,-3,-145,-246,-220,-139,-65,-10
31,9,-21,-21,26,-6,-126,-213,-199,-128,-65,-14
24,6,-18,-16,21,-6,-106,-180,-174,-114,-61,-14
19,4,-15,-12,17,-5,-88,-148,-149,-98,-55,-13
14,2,-13,-9,14,-5,-72,-119,-124,-83,-49,-11
11,0,-11,-7,11,-5,-58,-94,-102,-69,-42,-9
8,0,-10,-5,9,-5,-47,-73,-83,-56,-36,-8
5,-1,-8,-3,6,-5,-38,-55,-68,-45,-30,-6
3,-2,-6,-1,4,-4,-29,-40,-55,-36,-24,-4
2,-3,-5,0,3,-4,-22,-27,-44,-28,-20,-1
0,-4,-5,1,2,-4,-15,-16,-35,-21,-16,0
0,-4,-4,2,2,-4,-10,-8,-27,-16,-14,1
-1,-5,-4,3,1,-4,-6,-1,-22,-12,-11,2
-2,-5,-3,3,1,-3,-3,3,-17,-9,-9,3
-3,-5,-2,3,0,-3,-1,7,-14,-6,-7,3
-3,-5,-2,3,-1,-3,0,9,-12,-4,-6,3
-4,-5,-1,3,-1,-3,1,11,-11,-3,-4,3
-4,-5,-1,3,-1,-3,2,12,-10,-2,-3,4
-4,-5,-1,3,-1,-3,2,14,-8,-1,-3,4
-4,-5,-1,3,-1,-2,3,15,-7,-1,-3,5
-4,-5,-1,3,-1,-2,4,16,-6,0,-2,5
-4,-5,-1,3,-1,-2,4,17,-5,0,-2,5
-4,-5,-1,3,-2,-2,5,17,-5,0,-1,5
-4,-5,0,3,-2,-2,5,18,-4,1,-1,5
-4,-5,0,3,-2,-2,5,18,-3,2,0,5
-4,-5,0,3,-2,-2,6,19,-3,2,0,5
-4,-5,0,3,-2,-2,6,20,-2,2,1,4
-4,-5,0,3,-2,-2,7,21,-1,2,1,4
-4,-5,0,3,-2,-2,7,21,0,3,2,3
-4,-5,0,3,-2,-2,7,21,0,3,2,2
-4,-5,0,3,-2,-2,7,21,1,3,3,1
-4,-5,0,3,-2,-1,7,21,1,3,3,0
-4,-5,0,3,-2,-1,7,22,2,4,4,0
-4,-5,0,3,-2,-1,7,22,2,4,4,0
-4,-5,0,3,-2,-1,7,22,1,4,4,-1
-4,-5,0,3,-2,-1,7,23,0,4,4,-1
-4,-5,0,3,-2,-1,7,23,0,4,4,-2
-4,-5,0,3,-2,-1,7,23,1,4,4,-4
-4,-5,0,3,-2,-1,7,23,1,4,4,-5
-4,-5,0,3,-2,-1,7,23,1,4,4,-7
-4,-4,0,3,-2,-1,7,23,1,4,4,-8
-4,-4,0,3,-2,-1,7,24,2,4,3,-10
-4,-4,0,3,-2,-1,7,24,1,4,3,-10
-4,-4,1,3,-3,-1,7,25,1,5,2,-11
-4,-4,1,3,-3,-1,7,25,1,5,2,-11
-4,-4,1,3,-3,-1,7,25,2,5,1,-12
-4,-4,0,3,-3,-1,7,26,1,5,1,-12
-4,-4,0,3,-2,-1,7,26,1,5,0,-13
-4,-4,0,3,-2,-1,7,26,1,5,0,-14
-4,-4,0,3,-2,-1,7,26,1,5,0,-15
-4,-4,0,3,-2,-1,7,26,1,6,0,-15
-4,-4,0,2,-2,-1,7,27,1,6,0,-14
-4,-4,0,2,-2,-1,7,27,2,6,0,-13
-4,-4,0,2,-2,-1,7,28,2,6,0,-12
-4,-4,0,2,-2,-1,7,28,2,6,0,-12
-4,-4,0,2,-2,-1,7,28,2,6,1,-11
-4,-4,0,2,-2,-1,7,29,3,6,1,-11
-4,-4,0,2,-2,-1,7,29,3,6,2,-10
-4,-4,0,2,-2,-1,7,29,3,6,3,-9
-4,-4,0,2,-2,-1,7,30,3,6,4,-8
-4,-4,0,2,-2,0,7,30,3,7,4,-7
-4,-4,0,2,-2,0,7,31,4,7,5,-6
-4,-4,0,2,-2,0,7,31,5,7,5,-5
-4,-4,0,2,-2,0,7,31,6,7,6,-5
-4,-4,0,2,-2,0,7,32,6,7,7,-5
-4,-3,1,2,-2,0,7,32,6,8,8,-5
-4,-3,1,2,-2,0,7,32,7,8,9,-4
-3,-3,1,1,-2,0,7,33,8,8,10,-3
-3,-3,1,1,-2,0,6,33,8,8,10,-2
-3,-3,1,1,-2,0,6,34,9,8,11,-1
-3,-3,1,1,-2,0,6,34,10,8,11,-1
-3,-3,1,1,-2,0,6,35,11,8,12,0
-3,-3,1,1,-2,0,6,35,12,8,12,0
-3,-3,1,1,-2,0,6,36,13,8,13,0
-3,-3,1,1,-2,0,6,36,13,8,13,1
-3,-3,1,1,-2,0,6,37,13,8,13,1
-3,-3,1,1,-2,0,6,37,13,9,13,1
-3,-3,1,1,-2,0,6,38,13,9,13,1
-3,-3,1,1,-2,0,6,38,13,9,13,1
-3,-2,0,1,-2,0,6,39,13,10,13,1
-3,-2,0,1,-1,0,6,39,13,10,12,0
-3,-2,0,1,-1,0,6,40,14,10,12,-1
-3,-2,0,1,-1,0,6,40,14,10,11,-3
-2,-2,0,1,-1,0,6,41,15,10,11,-5
-2,-2,0,1,-1,0,6,41,16,10,10,-6
-2,-2,0,1,-1,0,6,42,16,10,10,-8
-2,-2,0,1,-1,0,6,42,16,10,9,-10
-2,-2,0,0,-1,0,6,43,17,10,8,-11
-2,-2,0,0,-1,0,6,44,17,10,8,-12
-2,-2,0,0,-1,0,6,44,17,10,7,-13
-2,-2,0,0,-1,0,7,45,17,10,7,-14
-2,-1,0,0,-1,0,7,46,18,11,6,-14
-2,-1,0,0,-1,0,7,46,18,11,6,-15
-2,-1,0,-1,-1,0,7,47,18,12,5,-15
-2,-1,0,-1,-1,0,7,47,19,12,5,-15
-2,-1,0,-1,-1,0,7,48,20,12,5,-16
-2,-1,0,-1,-1,0,7,49,20,12,5,-18
-2,-1,0,-1,-1,0,7,50,20,12,5,-19
-2,-1,0,-1,-1,0,7,50,20,12,4,-21
-2,-1,0,-1,-1,0,7,51,20,12,4,-23
-2,-1,0,-1,-1,0,7,52,20,12,4,-24
-2,-1,0,-1,-1,0,7,53,21,12,4,-24
-2,-1,0,-1,-1,0,7,54,21,12,4,-25
-2,0,0,-1,-1,1,7,54,22,12,4,-25
-2,0,1,-1,-1,1,7,55,22,12,4,-25
-2,0,1,-1,-1,1,7,55,22,12,4,-26
-1,0,1,-1,-1,1,7,56,22,12,4,-27
-1,0,1,-1,-1,1,7,56,22,12,4,-28
-1,0,1,-1,-1,1,7,57,21,12,4,-28
-1,0,1,-1,-1,1,7,57,21,11,4,-27
-1,0,1,-1,-1,1,7,57,22,11,4,-26
-1,0,1,-1,-1,1,7,57,23,11,4,-25
-1,0,1,-1,-1,1,7,57,23,11,4,-24
0,0,1,-1,-1,1,7,57,23,10,4,-25
0,0,1,-1,-1,1,7,57,23,10,4,-26
0,0,1,-1,-1,1,7,57,23,9,4,-29
0,0,1,-2,-1,1,7,57,22,9,4,-31
0,0,1,-2,0,1,6,57,22,8,3,-32
0,0,1,-2,0,1,6,57,22,8,3,-33
0,0,0,-2,0,1,6,56,21,7,2,-33
0,0,0,-3,0,1,6,56,21,7,2,-32
0,0,0,-3,0,1,6,55,20,6,1,-31
0,0,0,-3,0,1,6,55,20,6,1,-31
0,0,0,-3,0,1,5,54,20,6,1,-31
1,0,0,-3,0,1,5,54,19,5,1,-32
1,0,0,-3,1,1,4,54,19,5,0,-32
2,0,-1,-3,1,0,4,53,18,4,-1,-33
2,0,-1,-3,2,0,4,52,18,4,-2,-33
2,0,-2,-3,2,0,4,51,18,4,-3,-34
3,0,-2,-3,2,0,3,50,18,4,-3,-34
3,0,-2,-4,3,0,3,49,17,4,-4,-35
4,0,-3,-4,3,0,2,48,17,3,-4,-37
4,0,-3,-4,3,0,2,47,17,3,-4,-41
4,0,-3,-4,3,0,1,45,16,2,-5,-44
4,0,-3,-4,3,0,1,43,15,2,-5,-46
4,0,-3,-4,3,0,1,41,14,2,-6,-47
4,0,-3,-4,4,0,1,38,12,2,-6,-45
5,0,-3,-4,4,0,1,36,10,2,-6,-42
5,0,-3,-4,4,0,0,34,9,1,-6,-41
5,0,-3,-4,4,-1,0,32,7,1,-6,-41
5,0,-3,-4,4,-1,0,30,5,1,-6,-41
5,0,-4,-4,4,-1,0,27,3,0,-6,-40
5,0,-4,-4,4,-1,0,25,2,0,-6,-40
5,0,-4,-4,4,-1,0,23,0,0,-6,-40
5,0,-5,-4,4,-1,0,21,-2,0,-6,-40
5,0,-5,-4,5,-2,0,19,-4,0,-6,-40
5,0,-5,-4,5,-2,-1,17,-7,-1,-6,-40
5,0,-5,-4,5,-2,-1,15,-9,-1,-6,-40
5,0,-5,-4,5,-2,-1,13,-10,-1,-6,-40
5,0,-5,-4,5,-2,-1,12,-12,-1,-6,-40
5,-1,-5,-4,5,-2,-1,10,-13,-2,-6,-39
5,-1,-5,-4,5,-3,-1,8,-15,-2,-6,-37
5,-1,-5,-4,5,-3,-1,7,-17,-2,-6,-36
5,-2,-6,-4,5,-3,-1,5,-18,-2,-6,-36
5,-2,-6,-3,5,-3,-1,4,-20,-2,-6,-36
5,-2,-6,-3,5,-3,-1,2,-21,-2,-6,-36
5,-2,-6,-3,5,-3,-1,1,-22,-2,-6,-37
5,-2,-6,-3,5,-3,-1,0,-22,-2,-6,-38
5,-2,-6,-3,5,-3,-1,0,-23,-2,-6,-39
5,-3,-6,-3,5,-3,-1,-1,-24,-3,-6,-39
4,-3,-6,-3,5,-4,-1,-2,-25,-3,-6,-40
4,-3,-6,-3,5,-4,-1,-2,-26,-3,-6,-41
4,-3,-6,-3,5,-4,-1,-3,-27,-3,-6,-42
4,-3,-6,-3,5,-4,-1,-3,-27,-3,-6,-42
4,-3,-7,-3,5,-5,-1,-4,-27,-3,-5,-42
4,-3,-7,-3,5,-5,-1,-4,-27,-3,-5,-43
4,-3,-7,-2,5,-5,-1,-4,-28,-4,-5,-44
4,-3,-7,-2,5,-5,-1,-4,-28,-4,-5,-44
4,-3,-7,-2,5,-5,-1,-5,-28,-4,-5,-45
4,-3,-7,-2,5,-5,-1,-5,-28,-4,-6,-46
4,-3,-7,-2,5,-5,-1,-5,-29,-4,-6,-49
4,-3,-7,-2,5,-5,-1,-5,-29,-4,-7,-55
