leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-9,-8,0,8,-5,-3,3,-8,-4,-13,-8,-7
-9,-9,0,8,-4,-4,3,-7,-4,-13,-8,-7
-9,-10,-1,9,-4,-5,3,-7,-4,-13,-8,-7
-9,-10,0,9,-4,-4,3,-8,-4,-13,-8,-7
-9,-9,0,9,-4,-4,3,-8,-4,-12,-8,-7
-9,-9,0,9,-4,-3,3,-8,-4,-12,-7,-7
-9,-9,0,9,-4,-3,3,-8,-4,-12,-7,-7
-9,-8,0,9,-4,-3,3,-8,-3,-12,-7,-6
-8,-8,0,8,-4,-3,4,-7,-3,-12,-6,-6
-8,-8,-1,8,-3,-3,4,-7,-3,-12,-6,-5
-8,-8,0,7,-3,-3,4,-7,-3,-12,-6,-5
-8,-7,0,7,-3,-2,4,-7,-3,-12,-6,-5
-8,-6,0,6,-3,-2,4,-6,-3,-12,-6,-5
-7,-5,1,6,-3,-1,4,-6,-2,-12,-6,-5
-6,-5,1,5,-3,0,4,-6,-2,-12,-6,-5
-6,-4,1,5,-3,0,4,-6,-2,-11,-5,-5
-6,-4,1,5,-4,0,4,-6,-2,-11,-5,-5
-6,-3,2,4,-4,0,4,-6,-2,-11,-5,-5
-6,-3,3,4,-4,1,4,-7,-2,-11,-5,-5
-5,-3,2,3,-4,0,4,-7,-1,-11,-5,-5
-5,-3,1,3,-3,0,4,-7,-1,-11,-5,-4
-5,-3,1,3,-3,0,4,-7,-1,-11,-5,-3
-4,-3,0,3,-2,0,4,-6,-1,-10,-4,-3
-4,-3,0,3,-2,-1,4,-6,-1,-10,-4,-3
-3,-3,0,3,-1,-1,4,-6,0,-10,-4,-3
-3,-3,0,2,-1,-1,3,-6,0,-10,-4,-3
-2,-2,0,2,-1,-1,3,-6,0,-9,-3,-2
-2,-2,0,2,-1,-1,3,-6,0,-9,-3,-2
-1,-2,0,1,-1,0,2,-6,0,-8,-3,-1
