leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-11,-15,-3,13,-4,-9,-28,-83,-53,-36,-17,-9
-12,-20,-6,16,-2,-13,-21,-70,-52,-38,-21,-15
-11,-21,-9,16,0,-15,-16,-58,-48,-37,-22,-17
-10,-21,-10,14,1,-16,-12,-47,-43,-34,-22,-18
-9,-20,-11,14,1,-15,-7,-37,-39,-31,-21,-17
-10,-20,-10,14,0,-14,-2,-29,-35,-28,-19,-15
-11,-19,-8,14,-1,-13,3,-21,-30,-26,-17,-13
-11,-19,-8,14,-1,-13,6,-17,-27,-24,-16,-13
-9,-19,-9,14,0,-13,8,-14,-25,-23,-16,-13
-8,-18,-9,13,1,-13,8,-12,-24,-23,-16,-13
-8,-18,-9,13,0,-13,7,-12,-23,-23,-16,-14
-10,-18,-7,14,-1,-12,7,-11,-23,-22,-16,-14
-12,-18,-6,14,-3,-11,7,-10,-22,-22,-17,-13
-11,-17,-6,14,-3,-10,7,-9,-21,-21,-17,-13
-10,-16,-6,13,-2,-10,7,-9,-20,-21,-16,-14
-10,-15,-5,12,-2,-9,8,-9,-20,-21,-16,-14
-10,-15,-4,13,-3,-9,8,-8,-19,-21,-15,-14
-10,-15,-3,13,-4,-9,8,-8,-18,-20,-15,-14
-11,-15,-3,13,-4,-9,8,-8,-18,-20,-16,-14
-11,-15,-3,13,-4,-9,7,-8,-18,-21,-16,-14
-11,-15,-4,13,-4,-9,7,-8,-18,-21,-16,-15
-13,-15,-3,14,-5,-9,7,-8,-18,-22,-17,-15
-14,-15,-2,14,-6,-8,8,-8,-18,-22,-16,-14
-13,-14,-1,14,-6,-7,8,-8,-18,-21,-16,-13
-13,-14,-1,14,-6,-7,8,-7,-18,-21,-16,-12
-13,-15,-1,14,-6,-7,8,-7,-17,-20,-16,-12
-12,-15,-1,14,-6,-7,8,-6,-17,-20,-16,-12
-12,-14,-1,13,-5,-7,8,-6,-16,-20,-15,-12
-12,-14,-1,13,-5,-7,8,-6,-15,-20,-15,-12
-12,-14,-2,13,-5,-7,8,-5,-14,-20,-14,-13
-12,-14,-2,13,-5,-7,8,-5,-12,-19,-14,-14
-13,-15,-2,14,-6,-7,8,-5,-11,-19,-14,-15
-14,-16,-2,15,-6,-8,8,-5,-11,-19,-15,-15
-14,-17,-3,16,-6,-9,7,-6,-12,-20,-16,-15
-14,-18,-4,16,-5,-10,6,-6,-12,-20,-17,-15
-12,-16,-4,14,-4,-10,7,-5,-11,-19,-16,-15
-10,-13,-3,11,-3,-8,8,-3,-10,-18,-15,-13
-9,-11,-2,9,-3,-6,9,-2,-9,-17,-13,-12
-8,-9,-1,8,-3,-5,10,-2,-8,-16,-12,-11
-8,-9,-2,8,-3,-5,10,-2,-7,-16,-11,-11
-7,-9,-3,8,-2,-5,10,-2,-8,-16,-10,-12
-6,-10,-4,8,-1,-6,9,-2,-8,-16,-10,-13
-5,-10,-5,7,0,-6,9,-1,-8,-16,-11,-13
-3,-10,-6,6,1,-7,8,-1,-8,-16,-11,-13
-3,-10,-6,6,1,-7,8,-1,-8,-16,-11,-13
-3,-10,-6,6,1,-7,7,-2,-8,-16,-11,-12
-4,-10,-6,7,1,-7,7,-2,-9,-17,-12,-11
-5,-10,-5,8,0,-7,7,-2,-9,-16,-12,-9
-6,-10,-4,8,-1,-7,6,-2,-10,-16,-12,-8
-6,-11,-4,8,-1,-7,6,-2,-10,-17,-12,-7
-6,-11,-5,9,-1,-8,6,-2,-10,-17,-12,-7
-7,-12,-5,9,-1,-8,6,-1,-10,-16,-12,-7
-8,-12,-4,10,-2,-7,6,0,-10,-15,-12,-7
-9,-12,-3,10,-3,-7,6,0,-9,-14,-12,-7
-9,-11,-3,10,-3,-7,6,0,-8,-14,-12,-7
-7,-11,-4,9,-1,-7,5,1,-8,-13,-12,-8
-5,-10,-6,8,0,-8,5,1,-7,-13,-12,-8
-5,-10,-5,7,0,-7,5,1,-6,-12,-11,-8
-6,-10,-4,7,0,-6,6,2,-5,-11,-11,-8
-6,-10,-3,8,-1,-6,6,3,-5,-11,-10,-7
-7,-10,-3,8,-2,-6,6,4,-4,-10,-10,-6
-5,-10,-4,8,0,-6,6,4,-5,-10,-10,-7
-2,-9,-8,6,3,-8,5,3,-6,-11,-11,-7
1,-9,-11,4,6,-9,4,3,-6,-11,-10,-8
2,-9,-11,3,7,-9,4,4,-6,-10,-9,-8
2,-9,-10,3,7,-9,4,5,-5,-9,-7,-7
0,-8,-8,4,4,-7,4,6,-4,-7,-6,-6
-2,-8,-5,5,2,-6,4,7,-3,-7,-6,-4
-3,-8,-5,5,1,-6,4,7,-3,-7,-7,-3
-2,-8,-6,5,2,-7,3,8,-3,-7,-7,-3
-1,-8,-8,5,3,-8,2,8,-3,-7,-8,-4
0,-9,-10,5,5,-9,1,8,-3,-7,-8,-4
-1,-11,-10,6,5,-10,1,8,-3,-7,-8,-5
-4,-13,-9,8,2,-10,0,9,-3,-6,-8,-5
-6,-14,-8,9,1,-10,0,10,-3,-5,-7,-6
-2,-13,-10,7,4,-11,-1,11,-3,-4,-7,-7
3,-10,-13,3,8,-12,-2,12,-3,-3,-7,-7
6,-7,-14,0,10,-11,-1,13,-2,-1,-5,-6
9,-4,-14,-2,11,-9,0,15,-1,0,-3,-4
11,-1,-14,-4,12,-7,0,16,0,1,-1,-1
12,1,-13,-6,12,-6,1,18,0,2,0,1
12,1,-12,-6,11,-5,2,19,0,3,2,3
11,1,-11,-6,11,-4,2,20,1,4,3,4
12,1,-11,-7,11,-4,2,20,1,5,3,5
15,1,-13,-9,14,-5,2,20,1,5,3,5
16,1,-14,-9,15,-6,1,21,1,5,2,6
15,0,-14,-7,14,-6,1,22,2,7,3,6
14,0,-14,-6,14,-6,1,23,3,8,4,5
14,0,-14,-7,14,-7,0,23,3,9,4,5
15,0,-15,-8,15,-7,0,24,4,10,5,4
16,0,-16,-8,16,-7,0,24,4,11,6,5
16,0,-16,-9,16,-7,-1,24,4,11,6,5
18,0,-17,-9,17,-8,-1,24,4,11,7,5
17,0,-16,-9,16,-7,-1,25,4,12,8,5
14,0,-14,-7,14,-7,-1,26,5,13,9,6
13,0,-13,-6,13,-7,-2,27,5,13,10,7
13,0,-14,-6,14,-7,-3,27,5,13,11,8
13,0,-15,-6,14,-7,-3,26,5,13,10,8
13,-1,-15,-6,14,-8,-4,26,4,12,9,9
12,-2,-15,-5,13,-8,-4,25,4,12,9,10
10,-3,-13,-4,12,-8,-5,25,4,12,9,11
10,-3,-12,-4,11,-7,-5,26,4,13,10,11
11,-2,-12,-5,11,-7,-5,27,5,14,10,12
12,0,-12,-6,12,-6,-5,28,6,14,10,12
14,3,-12,-8,13,-4,-4,29,7,15,11,13
17,5,-12,-11,14,-3,-4,29,8,16,11,14
19,7,-13,-13,16,-3,-4,29,9,16,11,14
21,8,-13,-15,17,-2,-3,29,9,17,11,14
22,8,-13,-16,17,-1,-3,29,9,17,11,14
23,8,-14,-16,18,-2,-3,28,9,17,11,12
23,8,-15,-16,19,-3,-3,27,8,16,10,11
22,7,-16,-15,19,-4,-4,26,7,15,9,10
21,6,-15,-13,18,-4,-4,24,7,15,8,10
19,5,-14,-12,16,-4,-4,24,7,14,9,10
17,5,-12,-11,14,-3,-3,23,7,14,10,11
15,5,-9,-10,12,-2,-2,23,7,14,10,11
13,5,-7,-9,10,-1,-2,22,7,13,11,11
12,5,-6,-9,9,0,-2,20,6,12,11,11
12,4,-7,-8,9,0,-2,18,5,11,10,10
11,4,-7,-8,9,-1,-2,16,4,9,9,9
11,4,-8,-7,9,-1,-2,14,3,7,7,8
10,3,-8,-6,9,-2,-2,12,2,5,6,7
8,2,-8,-5,8,-2,-2,10,1,3,4,5
7,0,-8,-4,8,-3,-2,8,0,2,2,2
6,-1,-8,-2,8,-4,-2,7,-1,0,1,0
4,-3,-8,0,6,-4,-2,6,-2,0,0,-2
3,-5,-8,1,6,-6,-3,4,-4,-2,-1,-5
2,-6,-9,2,5,-7,-3,2,-5,-3,-2,-7
0,-7,-7,4,3,-7,-3,1,-5,-4,-3,-8
-3,-8,-6,6,1,-7,-2,0,-6,-5,-4,-8
-4,-8,-5,6,0,-6,-2,-1,-7,-7,-4,-7
-4,-8,-4,6,0,-6,-1,-2,-7,-9,-5,-6
-5,-7,-3,6,0,-5,-1,-2,-8,-10,-6,-5
-5,-7,-3,6,-1,-5,0,-3,-8,-11,-6,-5
-4,-7,-3,6,-1,-5,0,-3,-8,-12,-7,-4
-3,-7,-4,5,0,-5,0,-4,-9,-13,-8,-5
-1,-7,-5,4,1,-6,0,-5,-10,-14,-8,-5
-1,-6,-5,3,2,-6,0,-6,-10,-15,-9,-4
0,-6,-5,3,2,-6,0,-6,-10,-15,-9,-5
0,-6,-6,3,2,-6,0,-7,-10,-16,-9,-6
0,-6,-5,3,2,-6,0,-7,-10,-16,-10,-7
-1,-6,-4,3,1,-5,0,-6,-10,-16,-10,-7
-2,-6,-4,4,0,-5,0,-6,-10,-15,-10,-8
-3,-7,-4,4,0,-5,0,-6,-11,-15,-11,-8
-3,-7,-4,5,0,-5,0,-7,-11,-15,-11,-8
-4,-8,-4,6,0,-5,0,-7,-10,-15,-12,-9
-5,-9,-4,7,-1,-6,0,-7,-10,-15,-12,-10
-4,-9,-5,7,0,-7,-1,-7,-10,-16,-13,-11
-3,-10,-7,7,1,-8,-2,-8,-11,-16,-13,-12
-3,-11,-8,7,2,-10,-3,-9,-12,-17,-14,-12
-4,-12,-8,9,1,-10,-4,-10,-13,-18,-14,-12
-7,-13,-7,11,-1,-10,-4,-11,-13,-19,-14,-11
-9,-14,-6,12,-2,-10,-4,-11,-13,-20,-14,-11
-8,-14,-6,11,-1,-10,-4,-11,-13,-20,-14,-10
-8,-14,-6,11,-1,-10,-4,-11,-13,-20,-14,-10
-7,-14,-6,11,0,-10,-4,-11,-13,-20,-14,-11
-5,-13,-7,9,1,-10,-4,-10,-12,-19,-14,-12
-2,-10,-8,6,2,-9,-4,-9,-11,-17,-13,-12
0,-8,-8,4,4,-8,-3,-7,-10,-16,-12,-12
1,-6,-8,2,4,-7,-3,-7,-10,-15,-11,-12
1,-5,-8,2,4,-6,-2,-6,-9,-15,-10,-12
1,-4,-7,1,4,-5,-2,-6,-9,-15,-9,-11
1,-4,-7,1,4,-5,-1,-6,-9,-15,-9,-10
0,-5,-7,2,4,-5,-1,-6,-9,-15,-9,-9
0,-5,-6,3,3,-5,0,-6,-9,-15,-8,-9
-1,-6,-5,3,3,-6,0,-7,-9,-15,-8,-9
0,-6,-6,3,3,-6,0,-7,-9,-15,-8,-9
-1,-6,-6,4,3,-6,0,-7,-9,-15,-8,-8
-1,-6,-5,4,2,-6,0,-7,-9,-15,-9,-8
-2,-7,-6,4,2,-6,-1,-7,-9,-16,-10,-8
-2,-7,-6,5,2,-6,-1,-7,-9,-16,-10,-9
-2,-8,-7,5,3,-7,-1,-7,-9,-16,-11,-10
0,-9,-9,4,5,-8,-3,-8,-9,-17,-13,-10
2,-9,-10,4,6,-9,-3,-8,-10,-17,-13,-10
0,-9,-9,4,4,-8,-3,-8,-9,-17,-13,-10
-1,-9,-7,5,2,-7,-3,-7,-8,-16,-13,-10
-2,-8,-5,5,1,-6,-2,-6,-8,-16,-12,-9
-3,-7,-4,5,0,-5,-2,-6,-7,-15,-11,-9
-4,-6,-3,5,0,-4,-1,-5,-6,-14,-10,-9
-4,-5,-2,5,0,-3,-1,-5,-5,-13,-9,-9
-3,-5,-2,4,0,-2,-1,-4,-4,-12,-9,-8
-1,-4,-3,3,1,-2,-1,-4,-4,-13,-10,-8
0,-3,-2,2,1,-2,0,-4,-3,-13,-9,-7
0,-2,-1,2,0,-1,0,-4,-2,-12,-8,-6
0,-2,0,1,0,0,0,-4,-2,-12,-8,-5
0,-1,0,0,0,-1,0,-4,-2,-12,-7,-6
-1,-1,0,0,0,-1,0,-4,-2,-12,-7,-6
-1,-1,-1,0,0,-1,0,-4,-2,-12,-7,-7
0,-1,-2,0,2,-1,0,-4,-2,-12,-7,-7
2,-1,-4,0,4,-1,0,-4,-2,-13,-8,-8
3,-1,-5,0,4,-2,0,-4,-2,-13,-8,-7
2,-2,-4,0,3,-2,0,-4,-2,-13,-9,-7
0,-2,-2,1,1,-2,0,-4,-2,-13,-9,-6
-3,-3,0,2,-1,-1,0,-4,-2,-13,-9,-6
-4,-3,1,3,-3,-1,-1,-5,-3,-12,-8,-6
-4,-2,1,3,-3,0,-4,-7,-3,-12,-8,-6
-5,-2,2,3,-3,0,-5,-8,-4,-13,-7,-5
-5,-1,3,3,-4,1,-6,-9,-4,-13,-7,-5
-4,-1,3,3,-4,2,-6,-9,-4,-13,-6,-5
-3,0,4,2,-3,3,-6,-9,-4,-12,-6,-5
-2,0,3,0,-2,2,-6,-9,-4,-12,-6,-5
0,1,2,-1,0,2,-6,-9,-5,-12,-7,-7
2,2,1,-3,0,2,-6,-9,-5,-12,-7,-8
3,3,0,-4,1,2,-5,-8,-4,-11,-6,-8
3,4,0,-4,1,2,-5,-8,-4,-11,-6,-8
3,4,0,-4,1,3,-5,-8,-4,-11,-5,-8
2,3,1,-3,0,3,-6,-9,-4,-12,-5,-8
2,3,0,-2,1,2,-6,-10,-5,-14,-6,-7
3,2,0,-2,2,1,-7,-11,-6,-15,-7,-5
4,2,-1,-3,3,1,-7,-11,-6,-15,-7,-4
5,2,-2,-3,4,0,-8,-12,-7,-16,-8,-3
4,1,-2,-3,3,0,-7,-12,-7,-16,-8,-3
2,0,-2,-1,2,0,-7,-11,-7,-16,-8,-2
2,-1,-3,0,2,-2,-7,-10,-7,-16,-9,-2
2,-2,-5,0,3,-3,-7,-10,-7,-16,-9,-2
3,-2,-6,0,4,-4,-6,-10,-7,-17,-10,-3
3,-3,-7,0,5,-5,-5,-9,-7,-17,-10,-4
2,-4,-7,1,5,-6,-5,-9,-7,-17,-11,-5
1,-5,-6,2,4,-6,-4,-9,-7,-17,-11,-6
0,-6,-6,3,3,-6,-4,-9,-7,-17,-12,-7
0,-6,-7,2,4,-6,-3,-9,-8,-17,-12,-7
2,-5,-8,2,5,-7,-3,-9,-8,-17,-13,-8
2,-6,-9,2,6,-7,-2,-9,-8,-17,-13,-9
2,-6,-10,2,6,-8,-2,-9,-8,-17,-12,-10
3,-7,-11,2,7,-9,-2,-9,-8,-17,-12,-12
4,-8,-12,2,8,-10,-2,-9,-9,-17,-12,-14
2,-9,-12,3,7,-10,-2,-9,-9,-17,-12,-15
1,-9,-11,4,6,-10,-2,-8,-8,-16,-12,-15
-1,-10,-10,5,4,-10,-1,-8,-8,-16,-12,-13
-2,-10,-9,5,3,-10,-1,-8,-8,-16,-12,-12
-2,-11,-9,6,3,-10,-1,-9,-9,-17,-12,-12
-2,-12,-10,6,4,-10,-1,-10,-10,-19,-12,-12
-3,-12,-9,7,3,-10,-1,-10,-11,-19,-12,-12
-4,-12,-9,8,3,-10,-1,-9,-11,-19,-12,-12
-5,-12,-8,9,2,-10,-1,-9,-11,-19,-13,-13
-5,-13,-8,9,1,-11,-1,-10,-11,-20,-14,-12
-6,-14,-9,10,2,-11,-2,-10,-12,-21,-16,-11
-6,-15,-9,10,2,-12,-2,-11,-13,-23,-17,-11
-6,-15,-9,10,2,-12,-2,-11,-14,-23,-17,-10
-6,-16,-9,11,2,-12,-2,-11,-16,-24,-17,-10
-6,-15,-9,11,1,-12,-2,-11,-17,-23,-17,-10
-5,-14,-8,9,2,-11,-1,-10,-17,-22,-17,-10
-2,-12,-9,7,3,-10,0,-9,-17,-22,-17,-10
-1,-11,-9,6,4,-10,0,-9,-16,-22,-17,-10
-1,-11,-9,6,4,-10,1,-9,-15,-22,-17,-11
-2,-11,-9,6,4,-10,2,-8,-14,-21,-16,-13
-2,-12,-9,7,3,-10,2,-7,-12,-19,-15,-14
-2,-12,-10,7,4,-10,2,-6,-11,-17,-14,-15
-1,-12,-12,7,5,-11,2,-6,-10,-16,-14,-17
0,-13,-14,7,7,-13,1,-7,-10,-16,-13,-19
0,-13,-15,7,8,-14,1,-7,-11,-15,-13,-21
-2,-14,-13,9,6,-14,1,-8,-12,-15,-13,-21
-7,-15,-9,11,1,-12,1,-7,-11,-14,-12,-20
-12,-16,-5,14,-3,-11,2,-7,-10,-14,-12,-18
-14,-17,-4,15,-5,-10,2,-6,-10,-14,-12,-15
-13,-17,-4,15,-4,-10,2,-5,-9,-14,-12,-11
-11,-16,-5,13,-3,-10,3,-3,-7,-12,-11,-7
-9,-15,-5,12,-2,-9,3,1,-3,-7,-8,-3
-4,-12,-7,8,2,-9,3,7,2,0,-2,1
6,-6,-11,0,9,-9,1,12,9,11,5,7
19,1,-16,-10,18,-8,-2,17,17,25,15,15
31,10,-20,-21,26,-5,-8,19,26,42,27,24
43,20,-22,-32,33,-1,-16,18,34,60,40,36
53,30,-23,-42,38,4,-25,13,42,79,54,50
60,38,-23,-50,42,9,-35,6,50,98,68,63
65,46,-20,-56,42,14,-44,-5,56,115,80,74
67,53,-15,-60,41,20,-53,-18,63,131,92,84
68,60,-8,-64,39,27,-60,-32,70,147,104,93
66,67,1,-66,33,34,-66,-47,75,159,113,100
61,70,9,-66,26,40,-70,-62,74,160,115,102
52,68,16,-61,18,43,-71,-76,65,147,107,98
41,63,21,-52,10,43,-70,-88,49,122,94,89
30,54,23,-42,3,39,-70,-100,28,91,76,77
21,41,18,-31,1,30,-69,-110,4,57,56,61
13,25,12,-19,0,19,-66,-115,-18,26,35,43
4,10,6,-7,-1,9,-59,-112,-34,0,15,25
-3,-2,1,3,-2,0,-50,-104,-44,-19,-1,8
-6,-12,-4,9,-1,-8,-40,-94,-50,-31,-13,-6
-7,-18,-10,13,1,-14,-32,-82,-51,-36,-20,-15
-7,-20,-13,13,3,-17,-26,-69,-49,-37,-22,-20
-6,-20,-14,12,3,-16,-20,-56,-45,-34,-21,-20
-5,-19,-15,11,4,-16,-15,-45,-40,-31,-20,-20
-4,-19,-16,11,6,-16,-11,-35,-36,-29,-19,-19
-2,-20,-18,11,8,-18,-7,-28,-33,-28,-19,-18
0,-21,-20,11,10,-20,-4,-23,-31,-28,-20,-18
1,-21,-22,10,12,-21,-2,-20,-30,-27,-20,-18
3,-20,-22,9,13,-21,-1,-18,-29,-27,-20,-18
3,-19,-22,8,13,-21,0,-16,-28,-26,-20,-18
2,-19,-21,8,12,-20,0,-14,-27,-26,-21,-17
0,-18,-19,9,10,-18,0,-12,-25,-25,-21,-16
-2,-18,-16,10,7,-17,1,-10,-23,-25,-20,-15
-4,-18,-14,11,5,-15,2,-9,-22,-24,-20,-14
-5,-18,-11,11,3,-14,2,-8,-21,-24,-19,-14
-6,-18,-10,12,2,-14,2,-8,-20,-23,-19,-14
-6,-17,-10,12,2,-13,2,-8,-20,-22,-19,-14
-6,-17,-10,11,2,-13,2,-8,-19,-21,-18,-15
-6,-17,-11,11,2,-13,2,-8,-19,-21,-18,-16
-7,-17,-11,11,2,-14,1,-8,-19,-21,-18,-17
-8,-18,-11,12,1,-14,1,-7,-18,-21,-17,-17
-8,-17,-10,12,1,-13,2,-7,-17,-21,-17,-17
-7,-16,-9,11,1,-13,3,-6,-16,-21,-17,-15
-6,-15,-8,10,1,-12,4,-5,-16,-20,-17,-14
-5,-14,-7,9,1,-11,4,-5,-16,-20,-17,-13
-4,-13,-8,9,1,-11,4,-5,-16,-20,-16,-12
-4,-12,-8,9,1,-10,4,-5,-15,-20,-15,-12
-5,-12,-7,9,0,-9,5,-4,-15,-19,-15,-11
-5,-12,-7,9,0,-9,6,-4,-15,-19,-15,-11
-4,-12,-7,8,1,-9,6,-4,-15,-20,-15,-10
-4,-12,-8,8,1,-9,6,-4,-15,-20,-16,-10
-3,-12,-8,8,2,-10,5,-4,-15,-20,-16,-11
-3,-12,-8,8,2,-10,5,-4,-15,-20,-16,-12
-4,-12,-8,8,2,-10,5,-4,-15,-20,-16,-12
-4,-12,-8,8,2,-10,5,-3,-15,-19,-16,-11
-4,-12,-8,7,2,-10,5,-3,-15,-19,-16,-11
-3,-12,-9,7,3,-10,5,-3,-15,-18,-16,-12
-3,-12,-9,7,4,-10,4,-3,-15,-18,-16,-13
-4,-13,-9,8,3,-11,4,-2,-15,-18,-16,-14
-5,-14,-9,9,2,-11,4,-2,-15,-17,-15,-15
-4,-14,-9,9,3,-12,4,-2,-15,-16,-15,-15
-2,-13,-11,7,4,-12,4,-2,-14,-16,-15,-16
0,-12,-12,6,5,-12,4,-1,-14,-15,-14,-15
0,-11,-11,5,5,-11,4,-1,-13,-15,-13,-14
0,-11,-11,5,5,-11,4,-1,-13,-15,-12,-13
0,-11,-10,5,5,-10,4,-1,-13,-14,-12,-12
-1,-11,-9,5,4,-10,4,0,-13,-14,-11,-12
-2,-11,-9,6,3,-10,4,0,-12,-13,-11,-11
-2,-11,-8,6,3,-10,4,0,-12,-13,-11,-11
-3,-11,-8,7,2,-9,4,0,-12,-13,-11,-11
-3,-11,-8,7,2,-9,3,0,-12,-13,-13,-11
-3,-12,-8,8,2,-10,3,0,-12,-13,-14,-10
-3,-13,-8,8,2,-10,3,1,-12,-13,-14,-10
-4,-13,-9,8,2,-10,2,1,-11,-13,-14,-10
-4,-13,-9,9,2,-11,2,1,-12,-14,-14,-10
-4,-14,-10,9,3,-11,1,0,-12,-14,-14,-10
-2,-13,-11,8,4,-12,1,0,-12,-15,-14,-10
-1,-13,-11,7,5,-12,0,1,-12,-14,-13,-10
-2,-13,-11,7,5,-12,1,2,-12,-13,-13,-11
-2,-13,-10,7,4,-12,1,3,-11,-12,-13,-12
0,-12,-12,6,6,-12,1,3,-10,-11,-12,-13
4,-11,-15,3,10,-13,1,4,-10,-10,-12,-15
7,-9,-16,1,12,-13,1,5,-9,-8,-10,-16
6,-7,-13,0,10,-10,3,8,-6,-5,-7,-13
5,-5,-10,0,8,-7,5,9,-5,-3,-4,-10
5,-4,-9,-1,7,-6,5,10,-4,-3,-3,-7
6,-3,-9,-2,8,-6,4,10,-5,-3,-2,-5
7,-3,-9,-2,8,-6,4,9,-5,-3,-1,-4
6,-3,-10,-2,8,-6,3,9,-5,-3,-1,-4
6,-3,-10,-1,8,-6,3,9,-5,-4,-2,-4
6,-3,-10,-1,8,-6,3,9,-5,-5,-4,-3
6,-4,-11,-1,9,-7,2,10,-6,-6,-5,-1
6,-5,-12,0,9,-8,2,10,-6,-7,-6,0
6,-6,-12,0,9,-9,1,10,-6,-7,-7,0
6,-7,-12,0,9,-9,0,10,-6,-7,-7,0
7,-7,-13,0,10,-10,-1,11,-6,-6,-8,0
9,-7,-15,-1,12,-11,-2,12,-6,-5,-8,0
10,-6,-17,-2,13,-11,-2,13,-5,-4,-7,-1
10,-6,-16,-2,13,-10,-1,15,-3,-2,-6,-1
10,-5,-16,-2,13,-10,-1,17,-2,0,-4,-2
11,-4,-15,-3,13,-10,0,18,-1,2,-2,-2
12,-3,-15,-5,14,-8,0,19,0,4,0,-1
15,-1,-15,-7,15,-7,0,20,1,5,1,0
17,0,-16,-9,17,-7,0,21,1,6,2,1
16,1,-15,-9,16,-7,0,21,1,7,3,2
16,1,-15,-8,15,-6,1,22,1,7,3,4
16,1,-15,-8,15,-6,0,22,1,7,4,5
16,1,-15,-8,15,-6,0,23,1,7,4,6
17,1,-15,-9,15,-6,0,23,1,7,3,7
17,1,-15,-9,16,-6,-1,23,1,7,4,8
17,1,-15,-9,16,-6,-1,23,2,8,4,9
17,1,-15,-9,16,-7,-2,24,2,8,4,9
17,0,-15,-9,16,-7,-2,24,2,8,4,9
16,0,-15,-9,16,-7,-3,25,3,8,4,9
16,0,-16,-8,15,-7,-3,25,3,9,4,8
16,-1,-17,-7,15,-8,-4,25,3,10,4,7
14,-3,-17,-5,15,-10,-5,25,3,10,4,6
13,-4,-17,-4,15,-11,-6,24,4,11,4,5
13,-5,-17,-3,15,-11,-6,25,5,11,4,4
11,-4,-15,-3,14,-9,-5,26,8,13,5,5
11,-2,-13,-4,13,-7,-4,27,11,14,7,7
14,1,-13,-8,14,-5,-3,28,14,15,8,9
18,5,-14,-12,16,-4,-2,29,16,16,10,11
23,8,-15,-15,18,-3,-2,30,17,17,11,12
25,9,-15,-17,20,-2,-2,30,18,17,12,13
26,10,-15,-18,20,-2,-2,30,19,18,13,14
26,11,-15,-18,20,-1,-2,30,19,18,13,14
26,11,-14,-18,20,-1,-2,30,19,18,13,14
25,10,-14,-17,20,-1,-2,29,19,18,12,14
23,9,-14,-16,19,-1,-3,28,18,17,12,14
21,9,-13,-15,17,-1,-3,27,18,16,12,14
20,8,-12,-15,16,-1,-3,27,18,16,13,14
19,8,-11,-14,15,0,-3,27,18,17,14,14
18,8,-10,-13,14,-1,-3,26,18,17,14,13
19,7,-12,-13,15,-2,-4,24,18,17,15,11
20,6,-13,-12,16,-3,-4,23,17,16,15,9
20,6,-14,-12,17,-3,-4,21,17,16,15,6
18,5,-13,-11,16,-3,-4,20,16,15,14,4
15,4,-11,-9,13,-3,-3,18,16,14,14,4
11,3,-8,-7,10,-2,-3,17,14,12,12,3
9,1,-7,-6,8,-3,-3,15,12,9,9,3
8,0,-7,-5,8,-3,-3,12,9,5,5,3
8,0,-7,-4,8,-3,-3,10,6,3,1,3
8,0,-7,-4,8,-3,-3,8,3,0,-1,2
7,0,-6,-2,7,-3,-2,7,1,-1,-3,2
5,0,-5,-1,5,-2,-1,6,1,-2,-3,2
4,0,-4,-2,4,-1,0,5,1,-2,-4,1
4,1,-3,-2,4,-1,0,5,1,-3,-5,1
4,1,-3,-2,3,-1,0,4,1,-5,-5,1
4,1,-3,-2,3,0,1,3,0,-6,-6,1
3,1,-2,-1,2,0,1,2,0,-7,-6,0
3,0,-2,-1,2,0,2,1,0,-8,-7,-1
3,0,-3,0,3,-1,1,0,-1,-9,-7,-3
2,-1,-3,0,3,-2,1,-1,-2,-10,-8,-4
1,-3,-3,1,2,-2,1,-2,-2,-11,-9,-5
0,-4,-3,2,2,-3,0,-3,-3,-12,-10,-6
0,-5,-4,3,2,-4,0,-4,-4,-13,-11,-7
-1,-5,-4,4,2,-5,0,-4,-5,-13,-11,-8
-2,-6,-3,4,1,-5,0,-4,-5,-13,-11,-9
-2,-6,-3,4,1,-4,1,-4,-4,-12,-11,-10
-3,-6,-3,5,0,-4,1,-4,-4,-12,-11,-12
-3,-7,-3,5,0,-4,1,-4,-4,-11,-11,-13
-3,-7,-3,6,0,-5,1,-4,-4,-11,-11,-14
-4,-8,-3,6,0,-5,0,-5,-5,-11,-10,-14
-5,-8,-3,7,0,-6,0,-6,-5,-11,-9,-13
-7,-9,-2,8,-2,-6,0,-6,-7,-12,-9,-12
-8,-10,-2,8,-2,-6,-1,-7,-9,-13,-9,-11
-8,-11,-3,9,-2,-7,-2,-8,-11,-15,-10,-10
-9,-13,-3,11,-3,-8,-2,-10,-13,-17,-11,-10
-10,-13,-2,12,-4,-8,-2,-10,-14,-18,-12,-10
-9,-12,-1,11,-3,-7,-2,-10,-14,-19,-13,-9
-7,-9,-1,9,-2,-5,-2,-9,-14,-18,-13,-7
-5,-7,-1,6,-2,-4,-1,-8,-13,-17,-13,-6
-5,-5,0,5,-2,-2,0,-6,-12,-16,-12,-4
-5,-3,1,4,-3,-1,1,-5,-11,-14,-11,-4
-4,-2,2,3,-3,0,1,-5,-10,-13,-10,-4
-2,-2,0,2,-1,0,1,-5,-10,-13,-10,-4
0,-1,-1,1,1,-1,1,-5,-10,-13,-10,-5
1,-2,-2,1,1,-2,0,-5,-10,-13,-10,-6
0,-2,-3,2,2,-2,0,-5,-10,-13,-10,-7
0,-3,-4,2,2,-3,0,-5,-11,-13,-10,-8
-1,-3,-4,2,1,-3,0,-5,-11,-13,-10,-9
