leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
7,23,16,-15,-4,19,-17,-41,-15,-6,7,9
5,19,13,-13,-3,16,-11,-31,-9,-4,5,5
6,15,8,-11,-2,12,-7,-23,-4,0,5,3
6,11,4,-9,0,8,-4,-16,-1,2,5,1
6,7,1,-7,1,4,-1,-12,0,4,4,0
5,4,-1,-5,2,2,1,-10,-1,6,3,-2
5,2,-3,-4,3,0,4,-9,-3,6,1,-5
4,0,-4,-2,4,-1,6,-8,-5,5,-1,-8
3,-1,-4,-1,4,-2,8,-8,-8,3,-4,-11
2,-2,-5,0,3,-3,9,-7,-11,2,-7,-14
2,-3,-6,0,3,-4,9,-7,-13,1,-9,-16
2,-4,-6,0,3,-5,9,-7,-14,1,-11,-17
1,-5,-7,1,3,-6,10,-7,-15,1,-11,-17
0,-6,-7,2,3,-6,10,-6,-15,1,-12,-17
0,-6,-8,3,3,-7,11,-5,-14,1,-12,-17
0,-7,-8,3,4,-7,11,-3,-13,1,-13,-17
0,-8,-9,3,4,-8,12,-1,-12,1,-13,-17
0,-8,-9,4,4,-8,12,0,-11,1,-13,-17
0,-9,-9,4,4,-9,12,1,-10,2,-13,-17
0,-9,-10,5,4,-9,12,1,-9,2,-13,-18
0,-10,-10,5,5,-9,12,2,-8,1,-13,-18
0,-10,-10,5,5,-10,12,3,-8,1,-13,-18
0,-10,-10,6,5,-10,13,4,-7,0,-13,-18
-1,-11,-10,6,5,-10,13,5,-5,0,-12,-17
-1,-11,-10,6,5,-10,14,6,-4,-1,-12,-17
-1,-11,-10,6,5,-10,14,7,-2,-1,-11,-16
-1,-11,-10,6,5,-10,14,8,-1,-2,-11,-16
-1,-11,-10,6,5,-10,14,8,0,-2,-10,-15
-1,-11,-10,6,5,-10,14,8,0,-3,-10,-15
-1,-11,-10,6,5,-10,14,8,0,-4,-9,-14
-1,-11,-10,6,5,-10,14,9,1,-5,-8,-14
-1,-11,-10,6,5,-10,14,9,2,-7,-7,-13
-1,-11,-10,6,5,-10,14,9,3,-8,-6,-13
-1,-11,-11,6,5,-10,14,10,4,-10,-5,-12
-1,-11,-11,6,5,-10,14,10,5,-11,-5,-12
-1,-11,-10,6,5,-10,14,11,6,-13,-4,-11
-1,-10,-10,5,5,-10,13,11,6,-15,-4,-10
-1,-10,-10,5,5,-10,13,12,7,-17,-3,-8
-1,-10,-10,5,5,-10,13,13,8,-19,-2,-7
-1,-10,-10,5,5,-10,13,14,10,-21,-2,-6
-1,-9,-10,5,5,-10,13,15,11,-23,-1,-5
-1,-9,-9,5,5,-9,13,17,13,-24,-1,-3
0,-9,-9,5,5,-9,13,18,15,-25,0,-2
0,-9,-10,5,5,-9,14,20,16,-26,1,0
0,-9,-10,4,6,-9,14,21,17,-27,2,2
1,-8,-10,4,6,-9,14,22,18,-27,4,4
1,-8,-10,3,6,-9,14,24,19,-27,5,5
2,-8,-11,3,7,-9,15,25,21,-27,7,7
2,-8,-11,3,7,-9,15,27,23,-27,8,8
2,-7,-11,2,7,-9,15,29,26,-25,10,10
3,-7,-11,1,7,-8,15,31,28,-22,12,12
4,-6,-11,1,8,-8,15,32,29,-18,14,13
4,-6,-11,0,8,-7,15,34,31,-14,15,14
4,-5,-10,0,8,-7,15,36,33,-11,17,15
5,-4,-10,0,8,-7,15,37,34,-8,19,15
6,-3,-10,-1,8,-6,15,39,36,-7,20,15
7,-3,-10,-1,8,-6,15,41,38,-6,22,15
7,-2,-10,-2,8,-6,15,43,41,-5,24,15
8,-2,-10,-2,9,-6,15,45,43,-4,26,15
8,-1,-10,-3,9,-6,15,46,45,-2,27,14
9,-1,-11,-3,10,-6,15,47,47,0,29,14
10,-1,-12,-4,11,-6,15,49,48,4,30,14
