leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
7,9,2,-9,3,5,3,17,4,1,5,5
2,5,3,-4,0,3,1,15,3,-1,4,5
-2,3,5,0,-3,3,0,15,3,-1,3,5
-5,2,7,2,-6,4,0,14,3,-1,3,5
-6,3,8,2,-6,5,-1,13,2,-1,3,5
-6,3,9,2,-7,6,-3,12,1,-2,2,5
-6,3,9,2,-7,6,-4,12,0,-2,2,5
-4,4,8,0,-6,6,-4,12,0,-2,2,5
-2,6,9,-2,-5,8,-3,13,0,-1,2,5
-1,9,11,-4,-5,10,-2,14,1,-1,3,5
-1,10,11,-4,-5,10,-2,13,1,-2,2,5
-1,9,11,-3,-6,10,-3,12,0,-4,1,5
-2,8,10,-2,-6,9,-3,12,-1,-5,0,5
-2,8,11,-2,-6,9,-3,11,-1,-5,0,5
-3,7,11,-2,-7,9,-3,11,-1,-5,0,5
-3,6,10,-2,-6,8,-3,10,-2,-6,0,5
0,7,8,-4,-4,7,-2,11,-2,-6,0,6
2,8,5,-6,-1,7,-1,12,-1,-5,0,6
4,9,4,-6,0,6,0,13,0,-4,0,6
3,8,4,-5,0,6,0,13,0,-4,0,6
0,6,5,-3,-1,6,0,13,-1,-4,-1,6
-3,4,6,0,-4,5,-1,12,-2,-5,0,6
-5,2,7,1,-5,5,-1,12,-3,-5,0,6
-5,2,7,1,-6,4,-1,11,-4,-6,0,6
-4,2,6,0,-5,4,-1,11,-4,-7,0,6
-2,2,4,0,-4,3,-1,11,-4,-8,-1,6
-2,1,3,0,-3,2,0,12,-3,-8,-1,6
-1,0,1,1,-1,1,1,13,-2,-7,-1,6
-1,-1,0,1,0,0,3,13,-1,-6,0,6
-1,-2,-1,2,0,-2,3,13,0,-6,0,6
-2,-3,-1,3,0,-3,4,14,0,-6,0,6
-2,-4,-1,3,0,-3,4,14,0,-6,0,6
-2,-4,0,3,-1,-2,4,15,0,-5,0,6
-2,-3,0,3,-1,-2,4,15,0,-4,1,6
-4,-3,1,3,-2,-1,5,15,0,-3,2,6
-4,-3,2,3,-3,0,5,14,0,-3,2,6
-3,-1,2,2,-3,0,5,15,0,-3,3,6
0,0,1,0,-1,0,6,16,0,-3,3,6
2,1,0,-2,1,0,7,16,1,-3,3,6
3,1,-1,-3,2,0,7,15,1,-3,3,6
2,0,-1,-2,1,0,7,15,1,-4,2,6
1,-1,-1,0,1,0,7,15,1,-4,2,6
0,-2,-1,0,0,-1,8,16,1,-4,2,6
-1,-2,0,1,0,-1,8,16,1,-4,2,6
-1,-3,-2,1,0,-2,7,16,0,-5,2,6
0,-4,-4,2,2,-5,6,15,-1,-7,0,6
0,-6,-5,3,2,-6,6,14,-2,-7,0,6
-1,-6,-4,3,1,-6,6,15,-2,-7,0,6
-2,-5,-2,3,0,-4,7,15,-2,-7,0,7
-3,-5,-1,4,0,-3,7,15,-2,-7,0,7
-6,-8,-1,7,-2,-4,7,14,-3,-8,0,7
-9,-10,0,10,-4,-5,7,14,-2,-8,-1,7
-9,-9,0,9,-4,-4,9,15,-1,-7,0,7
-8,-8,-1,8,-3,-4,10,16,-1,-6,0,7
-7,-9,-2,7,-3,-5,11,16,-1,-6,0,7
-8,-10,-2,8,-3,-6,11,16,0,-5,0,7
-9,-11,-1,9,-4,-6,11,17,0,-4,0,7
-10,-11,0,10,-5,-6,11,17,0,-5,0,7
-10,-13,-1,12,-5,-6,12,17,0,-4,0,7
-11,-14,-2,12,-4,-7,14,19,2,-3,1,7
-12,-14,-2,13,-5,-8,16,23,4,-2,2,7
-14,-15,-1,15,-7,-8,19,28,6,-1,3,7
-16,-16,-1,16,-8,-9,23,35,9,0,4,7
-15,-15,-1,15,-7,-9,26,44,12,2,5,7
-12,-15,-2,13,-5,-9,29,52,14,3,5,7
-7,-13,-4,10,-2,-9,31,61,16,3,4,7
-2,-11,-7,7,2,-9,34,73,20,5,5,7
3,-8,-9,2,6,-8,38,89,24,7,6,7
8,-3,-11,-3,10,-7,43,105,29,10,7,7
14,3,-11,-9,13,-4,45,120,32,11,8,7
20,9,-12,-15,16,-2,44,131,31,10,7,7
26,14,-14,-20,20,0,40,135,27,8,4,7
33,19,-15,-26,23,2,34,134,22,4,1,7
40,25,-15,-33,27,5,27,130,16,0,-2,7
47,33,-14,-40,30,10,21,126,11,-4,-5,7
52,41,-11,-47,31,16,15,121,7,-8,-8,7
54,49,-6,-52,30,22,9,112,2,-11,-11,7
53,53,0,-53,26,27,1,95,-4,-15,-14,7
48,52,3,-50,22,28,-7,68,-12,-17,-15,7
39,45,5,-43,17,25,-14,33,-20,-20,-15,7
31,38,7,-35,12,22,-20,-8,-29,-22,-14,8
23,30,8,-27,7,19,-27,-51,-37,-25,-13,8
14,23,9,-19,2,17,-33,-88,-46,-28,-13,8
7,18,12,-13,-3,16,-39,-112,-53,-31,-13,8
0,15,15,-8,-7,16,-42,-122,-57,-32,-12,8
-5,13,19,-4,-12,16,-43,-124,-58,-32,-11,8
-11,11,21,0,-16,16,-42,-121,-58,-31,-9,8
-13,7,19,2,-16,13,-42,-117,-58,-32,-9,8
-12,3,15,4,-14,9,-42,-111,-59,-34,-10,8
-13,0,13,6,-13,6,-40,-104,-57,-34,-10,8
-15,-3,13,8,-14,5,-35,-94,-53,-31,-8,8
-16,-3,14,9,-14,6,-29,-82,-47,-28,-5,8
-15,-1,14,8,-14,7,-23,-70,-41,-24,-3,8
-15,0,15,8,-15,7,-17,-59,-35,-21,-1,8
-17,0,15,8,-16,8,-12,-48,-30,-19,0,8
-18,-2,15,10,-17,7,-6,-39,-24,-16,0,8
-18,-4,14,11,-16,5,-1,-30,-19,-14,0,8
-18,-7,12,12,-15,3,3,-21,-14,-12,0,8
-19,-9,11,13,-15,2,7,-14,-10,-10,0,8
-19,-10,10,14,-14,1,10,-8,-7,-8,1,8
-17,-10,7,13,-12,0,13,-2,-4,-6,2,8
-16,-10,6,13,-11,-1,16,1,-2,-5,3,8
-18,-11,6,14,-12,-2,17,4,-1,-5,4,8
-20,-12,7,16,-14,-2,18,5,-1,-5,4,8
-21,-11,9,15,-15,-1,18,6,-1,-6,4,8
-20,-10,10,14,-15,0,20,7,0,-5,4,8
-19,-9,10,13,-15,0,22,9,2,-4,6,8
-19,-10,9,13,-14,0,23,11,4,-3,6,8
-19,-12,7,14,-13,-1,24,13,4,-2,6,8
-18,-13,5,15,-11,-3,25,14,4,-2,6,8
-15,-12,3,13,-9,-4,26,15,4,-2,6,8
-13,-11,1,12,-8,-4,27,15,4,-3,5,8
-13,-11,1,12,-8,-5,27,15,3,-3,4,9
-14,-13,0,13,-8,-6,28,15,4,-3,4,9
-14,-14,0,14,-7,-7,28,15,4,-3,4,9
-14,-14,0,13,-7,-7,28,16,3,-4,3,9
-15,-14,1,14,-8,-6,28,16,3,-4,3,9
-18,-14,3,15,-10,-5,28,17,3,-4,3,9
-20,-14,5,17,-12,-4,28,17,3,-4,3,9
-21,-14,5,17,-13,-4,28,17,3,-4,3,9
-20,-14,5,17,-13,-4,29,17,4,-4,3,9
-19,-14,5,17,-13,-4,29,17,5,-4,3,9
-21,-15,6,18,-14,-4,30,17,6,-3,4,9
-21,-15,6,18,-14,-4,32,18,7,-3,4,9
-19,-13,6,16,-13,-3,32,19,8,-2,5,9
-18,-12,6,15,-12,-2,33,20,9,-2,5,9
-18,-11,7,14,-13,-1,33,21,9,-2,5,9
-20,-9,10,14,-15,0,33,21,8,-1,5,9
-20,-8,12,14,-16,2,33,21,8,-1,6,9
-20,-7,12,14,-16,2,34,21,8,0,6,9
-18,-8,10,13,-14,2,35,21,9,0,6,9
-17,-8,9,13,-13,1,36,22,10,0,7,9
-15,-7,8,12,-11,1,37,22,11,0,6,9
-12,-7,5,10,-8,0,37,22,11,-1,5,9
-10,-6,3,8,-7,-1,37,21,10,-2,5,9
-11,-7,3,9,-7,-2,37,21,9,-3,4,9
-14,-9,4,11,-9,-2,38,20,8,-3,3,9
-17,-9,7,13,-12,-1,39,20,8,-3,3,9
-18,-8,9,13,-13,0,41,21,10,-2,3,9
-17,-6,11,11,-14,3,42,22,10,-1,4,9
-15,-3,12,9,-13,4,43,22,11,-1,4,9
-12,-2,10,7,-11,4,45,23,12,-1,4,9
-10,-1,9,5,-9,4,46,23,13,0,5,9
-9,-1,8,5,-9,4,48,23,14,1,6,9
-10,-1,9,5,-10,4,48,23,14,1,7,10
-12,-2,10,7,-11,3,48,22,13,1,7,10
-13,-4,10,9,-12,3,48,22,13,1,7,10
-16,-6,9,11,-13,1,49,21,13,1,6,10
-18,-10,9,14,-13,0,49,20,12,0,5,10
-19,-13,7,16,-13,-2,49,19,12,-2,3,10
-20,-14,6,17,-13,-4,50,18,11,-3,2,10
-20,-14,6,17,-13,-4,51,18,10,-4,1,10
-21,-14,7,17,-14,-3,53,19,10,-5,0,10
-20,-12,8,16,-15,-2,56,20,11,-4,1,10
-19,-11,8,15,-14,-1,59,21,11,-3,2,10
-19,-10,9,15,-14,0,61,21,12,-2,2,10
-19,-10,9,15,-14,0,63,20,12,-2,2,10
-17,-9,9,14,-13,0,65,20,12,-2,1,10
-17,-9,9,13,-12,0,67,20,12,-2,1,10
-19,-9,10,14,-14,0,69,20,12,-1,1,10
-21,-9,11,15,-16,1,72,20,13,-1,2,10
-24,-10,12,17,-18,1,75,21,13,-1,2,10
-25,-11,12,18,-19,0,78,21,14,-1,2,10
-23,-10,12,16,-18,0,81,22,15,-1,3,10
-22,-9,12,16,-17,1,84,23,16,0,4,10
-22,-8,12,15,-17,1,87,24,17,0,4,10
-21,-8,12,14,-16,2,90,25,16,0,4,10
-20,-7,12,13,-16,2,92,24,15,0,4,10
-20,-7,12,13,-16,1,94,24,15,0,4,10
-20,-7,11,13,-16,1,97,24,15,0,4,10
-19,-7,11,12,-15,2,99,24,15,1,4,10
-18,-7,11,12,-15,2,100,23,14,0,3,10
-18,-7,11,12,-14,2,101,23,13,0,2,10
-18,-6,11,12,-14,2,102,22,12,-1,1,10
-17,-6,11,12,-14,2,104,22,12,-1,1,10
-18,-6,11,12,-14,2,107,23,13,0,1,10
-18,-6,11,12,-15,2,109,24,14,0,1,11
-18,-5,13,11,-15,3,112,25,14,1,0,11
-18,-3,13,10,-15,4,115,27,15,2,0,11
-16,-2,14,9,-15,5,117,28,16,3,1,11
-15,0,15,7,-15,7,118,28,16,3,1,11
-15,2,17,6,-15,9,118,29,17,4,1,11
-15,3,18,6,-16,10,119,28,16,3,0,11
-15,2,18,6,-17,10,119,28,16,3,0,11
-17,1,17,7,-17,9,120,28,16,3,0,11
-19,0,18,8,-18,9,122,28,15,3,0,11
-20,1,20,9,-20,10,123,28,15,2,0,11
-18,3,21,7,-19,11,122,27,14,2,-1,11
-16,4,19,5,-17,11,121,26,13,1,-3,11
-14,4,18,5,-16,11,121,26,13,1,-4,11
-14,3,18,5,-16,11,121,25,14,2,-4,11
-15,4,19,5,-17,12,122,25,15,3,-5,11
-16,5,21,5,-19,13,123,25,16,3,-6,11
-18,5,22,6,-20,14,124,25,16,3,-7,11
-19,4,23,7,-21,14,125,24,15,3,-8,11
-20,4,24,7,-22,14,125,23,13,2,-8,11
-22,4,26,8,-24,15,125,22,13,2,-9,11
-24,4,28,9,-26,16,123,22,12,2,-9,12
-24,4,28,10,-26,16,120,21,11,2,-9,12
-25,3,28,11,-27,16,117,19,10,3,-10,12
-27,2,29,13,-28,16,114,18,9,3,-10,12
-27,2,29,13,-28,16,110,16,8,3,-11,12
-25,4,28,10,-27,17,107,14,7,2,-12,12
-23,7,28,8,-25,18,105,13,7,2,-13,12
-22,8,29,6,-25,19,102,11,6,1,-15,12
-20,9,29,5,-24,19,99,8,6,0,-17,12
-18,11,29,3,-23,20,96,6,6,0,-18,12
-17,12,28,2,-22,20,92,3,6,0,-17,12
-16,12,28,2,-22,20,88,0,6,0,-17,12
-16,11,27,3,-22,19,83,-2,4,0,-17,12
-16,11,28,2,-22,20,79,-5,3,-1,-18,12
-16,12,28,1,-21,20,76,-6,2,-2,-17,12
-16,13,28,1,-21,20,74,-7,1,-2,-17,12
-17,13,29,1,-22,20,72,-8,1,-1,-16,13
-17,14,30,1,-24,21,69,-9,2,-1,-16,13
-17,16,32,0,-25,23,67,-10,3,0,-15,13
-16,17,34,0,-25,25,65,-11,3,0,-15,13
-16,18,35,-1,-25,26,63,-12,3,0,-16,13
-16,18,35,-1,-25,27,61,-14,3,0,-17,13
-17,17,34,-1,-25,26,59,-16,2,-1,-18,13
-17,16,34,0,-25,25,57,-17,1,-3,-19,13
-17,16,33,0,-25,25,55,-19,0,-4,-20,13
-15,16,31,-1,-23,24,53,-20,0,-5,-21,13
-11,18,30,-4,-20,24,51,-20,0,-4,-20,13
-9,20,29,-6,-19,25,50,-20,0,-3,-20,13
-10,20,30,-5,-19,25,49,-20,1,-3,-19,13
-11,19,30,-4,-19,24,48,-20,2,-2,-18,13
-10,18,27,-4,-18,22,47,-20,3,0,-18,13
-9,16,25,-3,-17,20,45,-20,4,1,-17,13
-9,15,24,-3,-16,19,44,-20,4,3,-16,14
-9,14,23,-3,-16,18,42,-20,4,3,-16,14
-10,13,23,-1,-16,18,41,-20,5,3,-16,14
-12,11,23,0,-17,17,39,-19,6,2,-16,14
-14,8,23,2,-18,16,37,-20,6,1,-16,14
-14,6,21,3,-17,14,34,-20,6,-1,-16,14
-11,6,18,2,-14,13,31,-20,6,-2,-15,14
-9,7,16,1,-13,12,30,-19,7,-3,-14,14
-9,9,17,0,-13,13,28,-17,8,-3,-12,14
-8,10,17,-1,-13,14,27,-16,8,-3,-11,14
-7,11,17,-1,-12,14,25,-14,9,-4,-11,14
-8,10,17,-1,-12,13,24,-13,10,-4,-10,14
-8,8,16,0,-12,12,23,-11,12,-6,-10,14
-8,7,15,0,-11,11,20,-9,13,-10,-11,14
-7,6,13,0,-10,10,17,-9,14,-15,-12,14
-6,5,11,0,-8,8,15,-7,15,-20,-10,14
-6,4,10,0,-8,7,14,-4,16,-23,-9,15
-8,1,9,3,-9,5,12,-3,16,-26,-9,15
-12,-3,8,7,-11,3,9,-3,15,-28,-9,15
-15,-6,9,10,-12,1,7,-2,14,-28,-8,15
-14,-6,9,10,-12,1,5,-2,15,-28,-7,15
-13,-5,8,8,-10,1,4,0,16,-27,-6,15
-11,-3,8,7,-9,2,2,1,18,-26,-4,15
-10,-2,8,6,-9,3,1,2,20,-25,-3,15
-10,0,9,5,-9,4,0,4,21,-25,-2,15
-10,-1,8,5,-9,4,-1,5,23,-25,0,15
-10,-3,7,6,-9,2,-1,7,24,-24,0,15
-11,-4,6,7,-9,1,-2,8,25,-24,0,15
-10,-4,5,7,-7,1,-3,9,26,-24,0,15
-7,-2,5,5,-6,1,-4,10,27,-24,0,15
-5,-1,5,3,-5,2,-5,11,29,-23,1,15
-5,-1,5,3,-5,1,-7,12,30,-21,1,15
-5,-2,3,4,-4,0,-8,12,30,-21,2,16
-5,-2,3,4,-4,0,-10,12,30,-20,3,16
-6,-2,3,4,-5,0,-12,13,30,-19,4,16
-5,-1,4,3,-5,1,-13,14,29,-19,5,16
-2,1,4,1,-4,3,-14,14,28,-19,5,16
-1,3,5,-1,-3,4,-15,14,27,-19,4,16
-1,3,5,-1,-3,4,-18,13,26,-19,4,16
-2,1,3,1,-3,2,-21,13,26,-18,4,16
-4,-2,2,3,-3,0,-24,13,25,-17,4,16
-5,-3,2,5,-3,-1,-26,14,25,-17,4,16
-5,-3,2,4,-3,0,-26,14,24,-16,4,16
-3,-2,1,3,-2,0,-27,15,24,-15,4,16
-2,-1,0,2,-1,0,-28,15,23,-13,4,16
-2,0,1,1,-1,0,-30,16,23,-12,5,16
-2,0,2,1,-2,1,-34,17,23,-10,6,16
-2,1,3,0,-2,2,-41,18,24,-9,8,16
0,3,3,-1,-1,3,-49,19,22,-8,10,17
1,4,3,-2,0,3,-51,20,20,-8,10,17
-1,3,3,-1,-2,3,-45,20,16,-9,10,17
-3,1,4,1,-4,2,-32,20,12,-10,9,17
-5,0,4,2,-5,2,-19,20,9,-12,9,17
-6,0,5,3,-6,2,-11,20,7,-16,9,17
-6,-1,4,3,-5,1,-8,19,4,-19,8,17
-6,-3,2,4,-4,0,-8,19,3,-21,7,17
-6,-5,0,5,-3,-2,-10,19,2,-21,7,17
-4,-4,0,4,-2,-2,-13,19,1,-21,8,17
-3,-3,-1,3,0,-2,-18,18,0,-20,7,17
-2,-3,-3,2,0,-3,-24,17,-3,-20,6,17
-2,-4,-3,3,0,-4,-31,17,-5,-20,5,17
-4,-6,-3,4,-1,-4,-36,17,-5,-19,5,17
-6,-8,-2,6,-2,-4,-39,19,-6,-18,6,17
-6,-8,-2,7,-1,-5,-41,19,-6,-17,7,17
-6,-7,-1,6,-1,-4,-42,19,-5,-15,8,18
-6,-6,0,6,-3,-3,-42,20,-4,-14,10,18
-6,-5,1,6,-3,-2,-41,20,-3,-13,11,18
-5,-5,0,5,-3,-2,-41,20,-2,-13,11,18
-4,-5,-1,4,-2,-3,-41,19,-2,-14,10,18
-4,-6,-2,4,-1,-3,-41,18,-3,-15,9,18
-1,-4,-2,3,0,-3,-39,18,-3,-15,8,18
1,-2,-2,0,1,-2,-37,18,-3,-15,8,18
0,-1,-2,0,1,-1,-35,18,-3,-15,7,18
-2,-2,-1,2,0,-1,-34,18,-3,-15,6,18
-4,-3,0,3,-2,-1,-32,18,-3,-15,3,18
-6,-4,1,5,-4,-1,-32,18,-3,-15,0,18
-5,-3,1,4,-3,0,-32,18,-2,-15,-4,18
-3,-2,0,3,-2,0,-33,18,-2,-15,-8,18
-2,-2,0,2,-2,0,-34,18,-2,-15,-11,18
-1,-1,0,1,-1,0,-36,17,-3,-15,-13,18
-1,0,0,1,0,-1,-37,17,-3,-15,-15,19
-2,-1,0,2,-1,-1,-37,17,-3,-14,-16,19
-3,0,1,2,-2,0,-37,17,-1,-12,-16,19
-2,0,1,1,-2,0,-37,17,0,-11,-17,19
0,0,0,0,0,0,-37,17,0,-11,-17,19
1,0,-1,-1,0,0,-38,16,0,-11,-17,19
1,0,-1,-1,1,0,-38,16,0,-11,-17,19
0,0,-1,0,0,0,-39,15,-1,-11,-17,19
-1,-1,0,1,-1,0,-40,14,-2,-13,-18,19
-4,-2,1,3,-2,-1,-40,12,-3,-14,-19,19
-6,-3,1,5,-3,-2,-40,11,-3,-15,-20,20
-7,-4,0,6,-4,-3,-39,11,-2,-14,-21,20
-7,-5,0,6,-4,-3,-39,11,-1,-13,-21,20
-7,-5,1,6,-5,-1,-38,11,0,-12,-20,20
-8,-4,3,6,-6,0,-37,11,1,-11,-20,20
-8,-5,3,6,-6,0,-36,11,1,-11,-20,20
-7,-5,3,6,-5,0,-35,11,2,-11,-20,20
-6,-3,3,4,-4,0,-33,12,3,-10,-19,20
-4,0,3,2,-4,1,-32,12,4,-9,-19,20
-2,1,2,0,-2,1,-31,13,5,-9,-20,20
0,3,2,-1,-1,3,-30,14,5,-8,-20,20
0,4,4,-2,-2,4,-31,14,5,-8,-21,21
-1,4,5,-1,-3,5,-31,13,5,-8,-22,21
-4,2,6,1,-5,5,-31,13,5,-8,-23,21
-7,-1,6,4,-6,2,-31,12,5,-8,-23,21
-9,-4,5,6,-6,0,-31,12,4,-9,-23,21
-10,-5,4,7,-7,0,-31,11,3,-8,-22,21
-11,-5,4,8,-8,-1,-30,11,3,-7,-23,21
-11,-5,4,8,-8,0,-30,10,3,-6,-24,21
-9,-4,4,6,-7,0,-29,10,3,-4,-26,21
-8,-3,4,5,-7,1,-27,11,4,-2,-26,21
-7,-3,4,5,-6,1,-26,11,4,0,-27,21
-7,-2,4,4,-6,2,-23,11,5,0,-29,22
-7,0,7,4,-7,3,-21,11,5,1,-30,22
-7,1,8,3,-7,5,-19,12,6,0,-31,22
-7,0,7,3,-7,4,-18,12,6,0,-31,22
-7,-1,5,4,-6,2,-17,13,6,0,-30,22
-6,-1,4,3,-5,1,-18,14,6,-1,-29,22
-5,0,4,2,-5,2,-19,14,5,-1,-27,22
-5,0,6,2,-6,4,-21,15,5,-2,-26,22
-5,0,6,2,-6,4,-22,17,6,-1,-25,22
-5,0,5,1,-5,3,-23,18,6,-1,-24,22
-4,1,5,0,-4,3,-24,19,6,0,-23,23
-4,3,6,0,-4,4,-25,21,6,0,-22,23
-4,4,7,0,-5,5,-25,22,7,0,-22,23
-5,3,8,1,-6,5,-26,22,6,0,-22,23
-7,0,7,3,-7,3,-27,21,6,0,-22,23
-8,-1,6,4,-7,2,-28,20,5,0,-22,23
-9,-3,6,6,-8,1,-28,19,5,-1,-22,23
-10,-4,6,7,-8,1,-29,18,4,-1,-22,23
-11,-4,6,7,-8,0,-29,17,4,-2,-23,23
-10,-4,6,7,-8,1,-29,16,4,-2,-23,23
-9,-2,6,5,-8,2,-29,15,4,-3,-24,23
-8,1,8,3,-8,4,-29,15,5,-2,-23,24
-6,2,8,2,-8,5,-29,14,5,-2,-22,24
-6,2,7,2,-7,4,-29,13,4,-2,-22,24
-6,1,7,3,-7,4,-30,12,3,-3,-22,24
-5,1,7,2,-6,4,-30,12,3,-4,-22,24
-3,3,6,0,-4,5,-29,11,4,-4,-22,24
-1,3,5,-1,-3,4,-29,11,4,-3,-21,24
-1,3,4,-1,-2,4,-29,11,5,-3,-20,24
-2,2,4,0,-3,3,-29,11,5,-3,-20,24
-2,2,4,0,-3,3,-29,11,5,-3,-20,24
-1,2,2,0,-2,2,-30,11,4,-3,-20,24
0,2,2,0,-1,2,-31,11,5,-3,-20,25
0,2,2,-1,-1,3,-30,13,6,-1,-19,25
2,3,1,-3,0,3,-29,14,7,0,-18,25
2,2,1,-3,0,3,-28,15,7,0,-18,25
-3,0,3,0,-3,2,-28,15,6,0,-18,25
-7,-1,5,3,-6,3,-28,15,6,0,-18,25
-6,0,5,2,-5,3,-29,15,6,0,-17,25
-2,2,3,0,-3,3,-29,15,6,0,-17,25
0,3,3,-1,-2,3,-29,16,7,0,-17,25
0,4,3,-2,-1,4,-30,16,7,0,-17,25
1,3,2,-3,0,3,-30,16,6,-1,-18,26
1,2,1,-2,0,2,-31,16,4,-1,-19,26
-1,0,2,0,-1,1,-31,16,4,-1,-20,26
-6,-2,4,4,-5,1,-31,16,3,-1,-20,26
-11,-5,4,8,-7,0,-31,15,3,-2,-21,26
-12,-8,2,10,-7,-2,-30,15,4,-2,-21,26
-10,-9,0,9,-5,-3,-30,15,4,-2,-21,26
-7,-8,-1,7,-3,-4,-30,15,4,-2,-21,26
-6,-7,-1,6,-3,-4,-30,15,4,-2,-21,26
-8,-7,1,7,-4,-3,-30,15,5,-1,-20,26
-9,-6,4,7,-6,-2,-29,16,5,0,-19,27
-8,-3,4,4,-5,0,-29,18,6,0,-18,27
-6,-1,4,2,-4,1,-28,18,6,1,-17,27
-5,0,4,1,-4,1,-29,17,5,0,-17,27
-3,1,4,1,-3,2,-29,16,5,0,-18,27
-2,1,3,0,-2,1,-29,15,5,0,-17,27
0,0,1,0,0,0,-28,15,5,0,-17,27
1,0,0,-1,0,0,-28,15,5,1,-16,27
1,1,0,-1,1,0,-28,15,5,1,-16,28
1,1,0,-1,1,-1,-28,15,5,1,-16,28
1,0,-1,-1,1,-1,-27,15,6,1,-15,28
0,0,0,0,0,-1,-27,16,6,2,-14,28
-3,0,1,1,-2,0,-26,16,6,3,-13,28
-3,-1,2,2,-3,0,-26,16,6,3,-12,28
-2,0,2,1,-2,0,-26,16,6,4,-12,28
-2,0,2,1,-2,0,-26,16,6,4,-12,28
-2,-2,1,2,-2,0,-26,16,6,3,-13,29
-3,-2,1,2,-2,-1,-25,16,6,3,-13,29
-3,-2,1,2,-2,-1,-25,16,5,2,-14,29
-2,-1,0,1,-1,-1,-26,16,4,1,-15,29
-1,-1,-1,1,0,-1,-27,16,4,0,-15,29
-2,-2,-1,2,0,-2,-27,16,3,0,-15,29
-3,-3,-1,3,-1,-2,-27,16,3,0,-15,29
-2,-3,0,2,-1,-2,-27,16,3,0,-14,29
-2,-2,0,2,-1,-1,-26,16,3,1,-13,30
-3,-2,1,2,-2,0,-26,16,3,1,-12,30
-4,-1,2,1,-3,0,-25,16,4,1,-12,30
-3,0,2,0,-2,0,-25,17,4,2,-12,30
-2,0,2,0,-1,0,-25,17,5,3,-11,30
-1,1,2,0,-1,1,-24,18,6,4,-10,30
0,2,2,-1,-1,2,-23,19,7,5,-9,30
1,3,2,-2,0,2,-22,19,8,5,-9,30
1,2,1,-2,0,1,-23,18,7,4,-9,31
0,0,0,-1,0,0,-24,17,5,3,-9,31
-1,-1,0,0,0,-1,-25,17,4,2,-10,31
-3,-2,1,2,-2,-1,-25,17,5,2,-9,31
-5,-3,2,3,-3,-1,-24,17,5,3,-9,31
-4,-2,1,3,-2,-1,-24,17,5,2,-9,31
-2,-1,0,1,0,-1,-24,17,5,1,-9,31
-1,-1,0,1,0,-1,-25,16,4,0,-10,31
-1,-2,-1,1,0,-1,-24,16,4,0,-9,32
0,-1,-1,0,1,-1,-23,17,4,2,-8,32
1,0,-1,-1,2,-1,-22,18,5,3,-7,32
3,0,-3,-2,3,-2,-21,18,6,4,-7,32
3,0,-4,-2,4,-3,-21,18,6,4,-7,32
1,-2,-4,0,3,-4,-21,18,6,4,-7,32
0,-3,-4,1,2,-4,-21,18,6,3,-8,32
0,-4,-4,2,2,-4,-21,17,5,3,-8,32
0,-3,-4,1,2,-3,-21,18,5,3,-7,33
1,-1,-3,0,2,-2,-20,18,5,4,-7,33
1,0,-2,-1,1,-1,-20,19,5,4,-7,33
-1,0,0,0,-1,0,-21,19,5,3,-7,33
-5,-2,2,3,-3,-1,-21,18,4,2,-8,33
-6,-4,2,4,-4,-2,-22,17,4,2,-10,33
-4,-3,0,3,-2,-2,-21,17,4,1,-11,33
-1,-2,-2,2,0,-2,-21,17,4,1,-11,33
0,-3,-3,2,1,-3,-21,17,4,1,-12,34
0,-4,-3,2,1,-3,-21,17,4,1,-12,34
0,-2,-2,0,1,-2,-21,17,3,0,-12,34
1,0,-2,-1,1,-2,-21,17,3,0,-11,34
1,-1,-2,0,1,-3,-20,18,4,2,-10,34
0,-3,-2,1,1,-3,-19,18,5,3,-9,73
0,-2,-2,1,1,-3,-19,19,5,4,-8,-13
0,-1,-2,0,1,-2,-19,19,5,4,-8,-322
0,-1,-2,0,1,-1,-19,18,4,3,-9,-256
0,-1,-2,1,1,-1,-19,17,4,3,-9,143
0,-2,-2,1,1,-2,-18,18,4,3,-9,451
-1,-3,-1,2,0,-2,-18,18,5,4,-9,849
-2,-2,0,1,-1,-1,-18,18,5,4,-9,807
0,1,1,-2,0,0,-18,19,5,4,-8,783
3,3,0,-4,1,1,-17,20,5,5,-7,833
2,2,0,-3,1,1,-16,20,5,5,-7,190
1,1,-1,-1,1,0,-17,20,5,4,-7,58
1,1,-1,-1,1,0,-17,19,5,4,-8,305
1,0,-1,0,1,0,-17,19,4,4,-8,6
1,0,0,0,1,0,-18,17,3,3,-8,-562
1,1,-1,-1,1,0,-18,16,2,2,-9,-410
3,1,-2,-2,2,0,-18,16,2,2,-9,211
3,0,-2,-2,2,-1,-18,16,2,2,-8,312
2,-1,-3,-1,3,-2,-17,16,2,2,-7,139
4,-1,-5,-1,4,-3,-17,16,3,2,-7,-164
5,0,-6,-2,5,-3,-17,16,3,2,-6,-519
4,-1,-6,-1,5,-4,-18,16,2,2,-6,-879
3,-3,-7,0,5,-5,-19,15,2,1,-6,-1225
2,-3,-5,0,3,-5,-19,16,3,1,-5,-714
1,-2,-3,0,2,-3,-18,17,4,1,-4,319
0,0,0,0,0,-1,-18,17,3,1,-4,837
0,1,1,-1,0,1,-18,17,3,1,-5,1062
0,2,2,-1,-1,2,-18,18,3,2,-5,1126
