leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-6,-25,-17,15,6,-20,-20,-120,-100,-65,-80,-47
-9,-29,-19,19,5,-24,-23,-125,-107,-70,-85,-51
-12,-31,-19,22,3,-25,-25,-126,-110,-74,-88,-54
-15,-31,-17,23,1,-25,-25,-124,-109,-76,-89,-56
-15,-31,-17,23,0,-25,-25,-118,-104,-75,-88,-56
-13,-30,-17,21,2,-24,-25,-108,-97,-71,-86,-55
-11,-29,-16,20,2,-22,-24,-94,-85,-65,-81,-51
-10,-26,-14,18,2,-19,-22,-79,-72,-55,-73,-46
-9,-22,-10,16,1,-15,-19,-64,-59,-45,-66,-39
-9,-17,-7,14,0,-12,-17,-51,-48,-36,-58,-33
-8,-13,-5,11,-1,-9,-14,-40,-39,-29,-52,-29
-7,-10,-3,9,-1,-7,-12,-34,-33,-26,-48,-26
-5,-9,-5,7,0,-7,-11,-30,-29,-24,-46,-26
-4,-9,-5,7,0,-8,-9,-26,-26,-21,-44,-25
-5,-9,-3,7,-1,-6,-7,-22,-22,-19,-42,-23
-5,-8,-1,6,-2,-4,-4,-19,-19,-16,-40,-21
-4,-7,-1,6,-2,-3,-3,-16,-17,-14,-38,-20
-4,-6,0,6,-2,-3,-2,-13,-15,-13,-38,-20
-4,-5,-1,5,-1,-3,-1,-12,-13,-12,-37,-19
-3,-3,0,3,0,-2,-1,-10,-12,-11,-36,-18
-2,-1,1,2,-1,0,0,-9,-10,-9,-34,-17
-2,0,2,1,-2,1,0,-8,-9,-8,-32,-16
-3,0,4,1,-4,2,0,-7,-8,-7,-32,-15
-4,-1,4,3,-4,2,0,-5,-7,-7,-32,-15
-2,-2,2,2,-2,0,0,-3,-5,-6,-31,-15
1,-1,-1,0,1,-1,0,-2,-4,-6,-31,-15
1,-1,-1,0,1,-1,0,-2,-3,-5,-31,-15
0,0,0,0,0,0,1,-2,-3,-5,-30,-15
-1,0,1,0,-1,0,2,-2,-3,-4,-29,-14
-2,0,2,0,-2,1,3,-1,-3,-4,-28,-13
-4,0,4,1,-3,1,4,-1,-3,-5,-27,-13
-5,-1,5,3,-5,2,4,-1,-2,-5,-26,-14
-5,-1,5,4,-5,2,5,0,-2,-4,-25,-14
-4,-1,4,3,-4,1,4,0,-2,-4,-24,-14
-1,-1,1,1,-1,0,2,0,-2,-4,-24,-14
0,-1,0,0,0,0,2,0,-2,-4,-24,-14
-3,-2,1,2,-1,0,2,0,-2,-3,-23,-13
-7,-3,3,5,-5,0,1,-1,-2,-3,-23,-13
-6,-4,3,5,-5,0,1,-2,-3,-4,-24,-14
-3,-2,1,3,-2,-1,0,-2,-3,-4,-25,-14
0,0,0,1,0,0,1,-1,-2,-3,-25,-14
0,1,2,0,-1,1,3,1,-1,-2,-23,-13
-3,1,5,2,-4,3,3,2,0,-1,-22,-12
-5,1,7,2,-5,4,3,2,0,-1,-22,-12
-4,2,7,1,-5,5,4,2,1,0,-21,-11
-3,3,7,0,-4,5,4,3,1,1,-20,-10
-3,2,6,0,-4,4,4,3,1,1,-21,-10
-5,1,7,2,-5,4,4,3,1,1,-22,-10
-5,1,7,3,-6,3,4,4,2,0,-22,-10
-5,0,6,3,-5,3,5,5,2,0,-22,-10
-5,-1,5,4,-4,2,5,4,1,0,-22,-11
-5,-2,4,4,-4,1,4,3,1,0,-23,-11
-5,-2,4,3,-4,1,3,3,0,-1,-23,-12
-4,-1,4,2,-4,2,3,2,0,-1,-23,-12
-4,0,4,2,-4,2,3,1,0,0,-23,-12
-3,0,4,1,-3,2,3,0,0,-1,-24,-12
0,0,1,0,-1,1,2,0,0,-1,-24,-13
2,0,-1,0,1,-1,2,0,0,-1,-25,-13
2,0,-2,0,2,-1,2,0,0,-1,-24,-13
1,0,0,0,1,0,2,1,0,0,-23,-12
0,0,0,0,0,1,3,2,1,1,-22,-11
-1,0,2,0,-1,1,3,3,1,2,-21,-11
-6,0,6,3,-6,3,4,5,3,4,-20,-10
-11,-1,11,5,-11,5,5,6,4,5,-18,-8
-11,-1,10,6,-11,5,6,6,5,5,-17,-8
-6,0,7,4,-7,3,5,5,5,5,-17,-8
-3,1,4,1,-4,3,4,4,4,5,-16,-8
-1,2,4,0,-2,3,4,4,4,6,-15,-7
0,3,4,-1,-2,3,3,5,4,5,-15,-8
-1,2,5,0,-3,4,2,5,4,4,-16,-8
-3,1,5,1,-3,3,1,5,3,4,-17,-9
-1,0,3,0,-2,2,1,4,3,3,-18,-10
0,0,1,0,0,1,0,4,2,3,-18,-10
1,0,0,0,0,0,0,4,2,4,-17,-9
2,1,0,-1,2,0,1,4,3,4,-17,-8
4,2,-1,-2,3,1,1,4,3,4,-17,-8
5,3,-1,-3,3,1,2,4,3,4,-17,-8
4,2,-1,-3,3,1,3,4,3,4,-18,-8
3,1,-1,-2,2,0,3,4,3,4,-18,-8
3,0,-2,-1,3,-1,2,4,3,4,-18,-8
2,-1,-3,-1,3,-2,1,5,4,5,-17,-8
-1,-1,0,1,0,-1,2,7,6,7,-14,-6
-5,-1,4,3,-5,1,4,9,8,9,-11,-3
-5,1,7,2,-6,3,5,10,10,10,-10,-2
-3,3,7,0,-5,5,5,10,10,10,-10,-2
-1,4,7,-1,-4,5,5,10,9,9,-11,-3
-1,4,6,-1,-3,5,5,10,9,8,-13,-4
0,4,5,-1,-3,5,5,10,8,8,-13,-4
0,4,4,-2,-2,4,5,10,8,7,-14,-5
2,4,2,-3,0,3,4,10,9,7,-14,-5
5,4,0,-4,2,1,4,10,9,8,-13,-4
5,4,0,-4,3,1,4,10,10,9,-11,-3
4,3,0,-3,1,2,4,11,10,10,-10,-3
3,2,0,-2,1,1,3,11,10,10,-10,-2
4,2,0,-3,2,0,2,11,10,11,-9,-2
5,2,-1,-3,2,0,2,12,11,12,-8,-1
5,4,0,-4,2,1,3,14,13,13,-7,0
5,5,0,-5,2,3,4,15,14,13,-7,0
6,6,1,-6,2,3,4,15,14,13,-7,0
5,6,1,-5,2,3,3,14,14,13,-7,0
4,4,1,-4,1,2,2,13,14,12,-7,-1
4,4,0,-4,2,2,2,14,14,13,-7,0
8,5,-1,-7,4,2,2,15,14,13,-6,0
10,6,-2,-9,6,2,2,16,15,14,-5,0
9,6,-2,-8,5,2,1,16,15,14,-5,1
8,6,-1,-7,4,2,1,16,15,15,-4,2
8,7,-1,-7,4,3,1,16,16,15,-4,2
9,8,0,-8,4,4,2,15,16,15,-4,2
8,9,1,-7,3,5,2,15,16,15,-4,2
8,9,1,-7,3,5,2,16,17,15,-4,2
8,8,1,-7,3,4,2,16,17,16,-3,3
7,7,1,-6,3,4,1,17,18,16,-2,3
6,7,1,-6,3,4,2,18,19,17,-2,4
9,8,0,-8,5,4,2,19,20,18,-2,4
12,9,-2,-10,7,4,2,19,20,18,-2,4
12,8,-2,-9,7,3,2,20,21,18,-3,4
9,7,-1,-8,5,3,2,20,21,18,-3,4
7,8,1,-7,4,4,2,20,21,18,-2,5
8,9,1,-8,4,5,2,20,21,19,-1,6
10,10,0,-10,5,5,2,20,22,20,0,7
12,10,-1,-11,7,4,1,20,22,20,0,7
12,10,-1,-11,7,5,1,21,22,20,0,8
11,11,0,-10,6,5,1,21,22,20,0,8
10,11,0,-9,5,6,1,20,22,20,0,8
11,11,0,-10,5,6,1,20,22,20,0,8
12,12,0,-11,6,6,1,20,23,20,0,8
13,13,0,-12,7,6,1,21,23,20,-1,9
13,13,1,-13,6,6,1,21,23,20,-1,9
11,13,2,-12,4,7,1,21,24,20,-1,10
10,13,3,-12,4,8,1,22,25,21,-1,11
11,13,2,-12,4,8,1,22,25,21,-1,11
11,13,2,-11,4,8,0,21,24,21,0,11
10,13,3,-11,4,8,0,21,24,22,0,11
10,13,3,-11,4,8,1,22,24,23,1,12
10,13,3,-11,4,8,2,21,24,24,1,12
11,12,2,-11,4,7,2,20,24,23,1,12
11,10,0,-10,4,5,1,19,23,22,0,12
12,9,-1,-10,6,4,1,18,22,22,-1,11
13,10,-2,-12,7,4,0,17,22,21,-1,11
13,12,-1,-13,7,6,0,17,21,21,-2,10
13,13,0,-13,6,7,0,16,20,21,-3,10
12,13,0,-13,6,7,0,16,18,20,-3,9
10,12,2,-11,4,7,0,15,18,20,-3,8
7,12,5,-9,1,8,1,15,18,20,-3,9
8,13,5,-11,1,9,1,14,17,20,-4,9
10,14,4,-12,3,9,1,12,17,19,-5,8
9,13,4,-12,2,9,0,12,16,18,-6,8
5,11,6,-9,0,9,1,12,16,18,-6,7
0,8,7,-4,-3,9,2,12,16,18,-6,7
-1,6,7,-2,-4,8,2,11,15,18,-6,8
0,6,7,-2,-3,7,3,10,14,17,-6,8
1,7,6,-3,-1,7,3,9,12,16,-7,7
3,7,4,-5,0,6,3,9,11,14,-9,5
5,7,4,-6,1,5,3,8,10,13,-10,4
4,7,4,-5,0,6,3,8,9,13,-10,4
3,7,5,-5,0,6,3,7,9,12,-11,4
2,7,4,-4,0,6,3,6,8,12,-11,3
1,5,4,-3,-1,5,3,4,7,11,-12,2
-1,3,4,0,-2,4,3,3,7,11,-12,1
-2,1,3,0,-2,2,3,2,6,11,-12,1
0,0,0,0,0,0,2,1,4,10,-13,0
0,-1,0,0,1,-1,1,0,3,9,-14,0
0,-1,0,1,0,-1,1,-1,1,8,-15,-1
-1,-1,1,1,-1,0,1,-1,0,7,-15,-1
-4,-1,3,3,-3,1,1,-1,0,7,-15,-1
-5,0,5,3,-5,2,2,-1,0,7,-15,-1
-5,1,6,2,-5,3,2,-1,0,7,-15,-1
-6,2,7,2,-7,4,4,-1,1,7,-15,-1
-7,2,9,2,-8,5,5,0,1,7,-15,0
-8,1,10,3,-9,6,7,0,2,7,-15,0
-10,1,12,4,-11,6,8,1,3,8,-15,1
-9,1,12,3,-10,7,9,2,3,8,-14,1
-5,2,8,0,-6,6,8,1,2,7,-15,0
-1,2,3,0,-2,3,6,-1,1,5,-17,-1
0,1,0,0,0,1,5,-2,0,3,-19,-3
1,0,-1,0,0,0,5,-2,-1,2,-20,-4
1,0,-1,0,1,0,5,-1,-2,2,-20,-4
1,-1,-2,0,1,-1,4,-1,-2,2,-20,-4
0,-2,-2,1,1,-2,4,-2,-2,2,-20,-5
0,-2,-1,1,0,-1,3,-2,-2,2,-20,-4
-2,-2,0,2,-1,0,3,-2,-2,2,-19,-4
-3,-3,1,3,-2,0,3,-3,-2,2,-19,-5
-3,-2,1,3,-2,0,2,-3,-2,2,-18,-4
-4,-1,2,2,-3,1,3,-2,-1,3,-17,-3
-5,-1,4,3,-4,1,3,-2,-1,4,-16,-2
-8,-2,6,5,-7,2,4,-2,-1,4,-15,-2
-11,-3,8,7,-9,2,4,-2,-1,4,-15,-2
-11,-3,8,7,-9,2,4,-3,-1,3,-15,-2
-9,-3,7,6,-7,1,4,-4,-2,3,-16,-2
-8,-3,5,6,-6,1,4,-5,-3,2,-17,-3
-8,-3,5,6,-6,1,3,-5,-3,2,-17,-3
-9,-2,6,6,-8,2,3,-4,-2,2,-16,-2
-10,-1,8,6,-9,3,4,-3,0,3,-15,-1
-8,-1,7,5,-7,3,5,-2,0,4,-15,-1
-6,-1,5,4,-5,1,4,-3,-1,3,-15,-2
-6,-2,5,5,-5,1,4,-3,-1,3,-15,-2
-6,-2,4,4,-5,1,4,-2,-2,3,-15,-2
-4,-2,2,3,-3,0,4,-2,-2,3,-15,-2
-3,-2,1,2,-2,0,4,-2,-2,2,-15,-2
-3,-1,1,2,-2,1,4,-2,-2,2,-15,-3
-4,0,3,2,-3,2,3,-2,-2,2,-15,-3
-5,0,4,3,-4,2,3,-3,-2,2,-15,-3
-6,0,5,3,-5,2,3,-2,-2,2,-15,-2
-6,0,7,3,-6,3,4,-2,-2,2,-14,-2
-6,1,7,3,-6,4,4,-2,-2,3,-14,-2
-6,1,6,2,-5,3,4,-2,-2,3,-14,-2
-5,0,5,2,-4,2,4,-2,-2,2,-14,-2
-4,0,4,2,-3,1,3,-2,-2,2,-15,-3
-3,0,3,2,-2,1,3,-2,-2,1,-14,-3
-3,-1,2,2,-2,0,2,-3,-3,1,-14,-3
-3,-2,2,3,-2,0,1,-3,-3,0,-14,-4
-4,-1,4,3,-4,1,1,-2,-2,1,-13,-3
-5,0,6,3,-5,3,3,-1,-1,2,-12,-1
-6,1,7,3,-6,4,4,0,0,3,-11,0
-7,1,7,3,-7,4,5,0,0,4,-10,0
-6,1,7,2,-6,4,5,0,0,4,-10,0
-4,2,5,1,-5,4,3,-1,-1,3,-11,-1
-2,2,4,0,-3,3,3,-2,-2,3,-11,-2
-2,1,3,0,-3,2,3,-2,-2,2,-10,-2
-4,-1,3,2,-3,1,2,-3,-3,1,-11,-3
-6,-2,3,4,-4,0,2,-3,-3,1,-11,-3
-5,-2,2,4,-3,0,2,-2,-3,1,-11,-3
-5,-2,2,4,-3,0,2,-2,-3,1,-11,-3
-7,-2,4,5,-6,1,3,-1,-2,2,-11,-3
-9,-3,6,6,-8,2,4,-1,-2,2,-10,-3
-9,-3,6,5,-7,2,5,-1,-1,3,-10,-3
-8,-2,6,4,-7,2,5,-1,-1,3,-9,-2
-7,0,7,4,-8,4,6,0,0,3,-9,-2
-7,0,8,3,-8,5,6,0,0,3,-8,-2
-7,1,9,3,-8,5,5,0,0,3,-8,-2
-7,0,8,3,-7,4,4,-1,-1,3,-9,-2
-5,0,6,2,-5,3,3,-3,-2,2,-9,-2
-2,1,4,0,-3,3,3,-4,-3,2,-9,-3
-1,1,3,0,-2,3,3,-4,-3,2,-9,-3
-1,2,3,0,-2,3,3,-3,-2,2,-8,-2
-2,2,4,0,-3,4,4,-2,-2,3,-7,-2
-5,0,6,2,-5,4,3,-2,-2,3,-7,-2
-8,-1,7,4,-7,4,3,-3,-3,2,-7,-2
-9,-1,8,5,-8,3,3,-3,-3,2,-7,-2
-9,-2,7,5,-7,3,3,-3,-3,2,-7,-2
-10,-3,7,6,-9,3,4,-3,-3,2,-7,-2
-12,-4,9,8,-11,3,4,-3,-3,1,-7,-2
-13,-5,9,8,-11,2,4,-4,-3,1,-7,-3
-11,-4,7,7,-9,2,3,-4,-3,0,-8,-3
-8,-1,6,4,-7,2,2,-4,-4,0,-8,-4
-6,0,6,2,-5,3,2,-4,-3,0,-7,-3
-5,1,7,2,-5,4,3,-3,-2,1,-6,-2
-6,1,7,2,-5,4,4,-2,-2,2,-5,-2
-5,0,5,2,-5,3,3,-2,-2,2,-4,-2
-4,0,3,2,-3,2,2,-3,-3,1,-5,-2
-3,0,2,1,-2,2,2,-3,-3,0,-6,-3
-2,0,2,1,-1,2,2,-3,-3,0,-5,-3
-1,0,1,1,-1,1,2,-3,-4,0,-5,-3
-4,-3,1,3,-2,0,2,-3,-4,0,-5,-3
-6,-4,2,5,-4,0,2,-3,-4,0,-5,-3
-6,-3,3,4,-4,0,2,-3,-4,0,-5,-4
-4,-1,2,2,-3,1,3,-3,-4,-1,-5,-3
-4,0,3,2,-3,1,4,-3,-3,0,-4,-3
-5,-1,3,2,-4,1,5,-3,-3,0,-3,-2
-5,0,4,2,-4,2,5,-3,-3,0,-3,-1
-5,0,5,2,-5,3,4,-4,-3,0,-3,-2
-6,0,6,3,-5,3,3,-4,-4,-1,-3,-2
-6,-1,5,3,-5,2,2,-4,-4,-1,-3,-3
-4,0,4,2,-3,2,2,-4,-4,-2,-4,-3
-2,0,2,0,-1,1,2,-4,-4,-2,-4,-4
-3,1,4,0,-3,2,3,-4,-4,-1,-3,-3
-6,0,7,2,-7,3,3,-4,-3,-1,-2,-2
-8,-1,8,4,-8,3,3,-5,-4,-1,-3,-3
-7,-2,5,4,-7,2,2,-5,-5,-2,-4,-4
-5,-2,3,4,-4,0,2,-5,-5,-3,-4,-4
-4,-2,1,3,-3,0,3,-5,-5,-3,-4,-4
-3,-1,2,3,-3,0,4,-5,-4,-2,-3,-3
-4,0,5,2,-4,2,4,-5,-3,-1,-1,-2
-5,1,6,2,-5,4,5,-4,-3,0,0,-2
-5,2,8,1,-6,5,5,-4,-2,0,0,-1
-8,2,10,3,-9,6,5,-3,-1,0,0,-1
-10,2,11,4,-10,6,5,-2,-1,1,1,0
-7,3,10,2,-8,7,5,0,0,2,3,0
-5,5,10,0,-7,7,5,1,1,4,4,1
-4,4,9,0,-6,7,6,3,2,5,5,2
-4,4,8,0,-5,6,7,4,3,4,5,1
-3,3,7,0,-4,5,7,4,3,3,4,0
-3,3,6,0,-4,5,8,4,3,3,3,0
-2,4,6,-1,-4,5,8,4,3,3,3,0
-2,3,5,-1,-3,4,7,4,2,2,2,-1
-1,2,3,-1,-2,3,7,5,2,2,2,-1
0,2,2,-1,-1,2,7,5,2,2,2,-1
1,2,1,-2,0,2,5,5,2,2,3,-1
4,3,0,-4,2,2,3,5,1,2,3,-1
5,4,0,-5,3,2,2,4,1,2,3,-1
3,4,0,-4,2,2,1,3,0,1,3,-1
1,3,1,-2,0,2,0,1,-1,0,3,-1
0,2,1,-1,-1,2,0,0,-2,0,3,-1
-1,2,1,0,-1,2,0,-1,-2,0,3,-1
-1,2,2,0,-2,2,-1,-2,-3,0,3,-1
-3,2,4,0,-4,3,-1,-2,-3,0,2,-1
-6,1,6,2,-6,3,-1,-2,-4,-1,2,-2
-6,0,6,3,-6,3,-1,-2,-4,-1,1,-3
-4,0,4,1,-4,2,0,-2,-5,-2,0,-3
-1,0,1,0,-1,1,0,-3,-5,-3,0,-4
0,0,-1,0,1,0,0,-3,-6,-4,-1,-5
3,0,-5,-1,4,-2,-1,-3,-7,-5,-2,-6
5,0,-7,-2,6,-3,-1,-3,-7,-5,-2,-7
5,-1,-7,-1,6,-4,0,-3,-7,-6,-3,-7
3,-3,-6,0,5,-4,0,-3,-8,-6,-3,-7
1,-4,-5,1,4,-5,0,-4,-8,-7,-4,-7
0,-5,-5,2,4,-5,-1,-5,-9,-7,-4,-8
3,-5,-8,1,6,-6,-3,-6,-10,-7,-4,-8
4,-4,-8,0,7,-6,-3,-6,-10,-6,-3,-8
0,-4,-4,2,2,-4,-1,-5,-9,-5,-2,-6
-5,-5,0,5,-2,-3,0,-4,-8,-3,-1,-5
-7,-6,1,7,-4,-3,0,-4,-8,-3,-1,-5
-7,-6,1,7,-4,-3,0,-5,-8,-4,-1,-5
-6,-5,2,6,-4,-2,0,-4,-8,-4,0,-5
-7,-3,4,6,-6,0,1,-4,-8,-2,0,-4
-9,-3,7,7,-8,2,1,-3,-7,-1,2,-4
-9,-2,8,6,-8,3,2,-3,-6,-1,2,-4
-8,-1,7,5,-7,3,2,-2,-6,-1,2,-4
-5,0,5,3,-5,2,3,-2,-6,-2,2,-5
-3,0,3,2,-3,2,2,-3,-7,-2,1,-5
-2,0,2,1,-2,1,1,-4,-8,-3,1,-6
-1,-1,0,2,-1,0,0,-4,-8,-3,0,-6
-2,-2,0,3,-2,-1,0,-4,-8,-4,0,-7
-5,-3,2,5,-4,0,1,-3,-7,-3,0,-6
-9,-3,6,6,-7,1,2,-1,-6,-2,1,-5
-11,-3,7,7,-9,1,3,-1,-6,-2,2,-5
-11,-3,7,7,-9,1,2,-2,-6,-3,1,-6
-12,-4,7,8,-9,1,2,-3,-7,-4,0,-7
-13,-5,7,9,-10,0,2,-4,-7,-4,-1,-8
-14,-6,7,10,-11,0,2,-4,-8,-4,-2,-8
-12,-6,5,9,-9,0,2,-4,-8,-4,-3,-9
-8,-5,3,7,-6,-1,2,-4,-8,-4,-2,-9
-6,-3,3,4,-4,0,2,-3,-7,-3,-1,-8
-5,-1,4,3,-5,2,3,-2,-7,-2,0,-7
-6,-2,4,4,-5,1,2,-3,-7,-3,0,-7
-6,-3,3,5,-5,0,2,-4,-8,-3,0,-8
-5,-2,4,4,-5,2,3,-4,-7,-2,0,-7
-5,0,5,3,-5,3,3,-4,-7,-2,1,-7
-6,-2,4,4,-5,2,3,-4,-7,-2,1,-7
-6,-4,3,5,-5,0,3,-4,-8,-3,0,-7
-6,-4,2,5,-4,0,2,-4,-8,-4,0,-8
-7,-5,3,6,-5,0,2,-4,-7,-5,0,-8
-7,-5,2,6,-5,-1,1,-4,-8,-6,-1,-9
-6,-5,1,5,-3,-2,0,-4,-9,-6,-2,-10
-5,-3,2,4,-3,-1,1,-3,-8,-5,-2,-9
-6,-3,3,5,-4,0,2,-1,-7,-4,-1,-8
-8,-5,3,6,-5,-1,3,-1,-6,-3,-1,-8
-9,-6,3,7,-6,-1,4,-1,-7,-4,-1,-9
-9,-6,3,8,-7,-1,4,-2,-8,-5,-2,-9
-8,-5,3,7,-6,-1,4,-1,-7,-5,-1,-9
-7,-4,3,5,-5,0,4,0,-6,-3,0,-8
-8,-3,4,5,-6,0,3,1,-4,-2,2,-7
-9,-3,6,5,-7,2,4,3,-1,0,5,-5
-8,-1,7,4,-8,3,5,8,3,4,8,-2
-6,0,6,3,-6,3,5,13,9,8,12,0
-3,1,4,0,-4,3,6,20,16,13,16,4
1,2,1,-2,0,2,7,30,25,19,22,9
6,3,-2,-5,4,1,8,41,36,26,28,14
14,7,-6,-11,10,1,10,54,49,34,36,21
22,12,-10,-17,17,1,12,66,62,43,45,29
29,16,-13,-23,22,1,14,74,72,50,52,36
36,20,-15,-28,26,2,15,74,77,54,57,41
43,22,-20,-32,32,1,13,67,74,53,57,43
49,23,-25,-35,37,-1,9,53,65,48,53,41
50,23,-26,-36,38,-1,5,36,51,39,46,36
45,21,-24,-33,35,-1,3,15,33,27,35,27
38,17,-21,-27,30,-1,0,-7,11,12,22,16
29,9,-20,-19,25,-5,-3,-30,-13,-4,8,2
21,0,-21,-11,21,-10,-8,-54,-37,-20,-5,-9
13,-7,-20,-3,17,-13,-13,-76,-58,-34,-16,-19
6,-13,-20,3,13,-16,-18,-95,-76,-46,-27,-27
0,-20,-19,10,9,-19,-21,-109,-91,-58,-36,-35
-6,-24,-18,15,5,-20,-22,-118,-101,-66,-43,-40
-11,-28,-16,20,2,-21,-23,-122,-106,-71,-47,-43
-16,-32,-15,24,0,-23,-25,-124,-109,-74,-50,-46
-19,-35,-15,27,-2,-25,-27,-122,-108,-75,-51,-48
-19,-35,-16,27,-1,-26,-27,-115,-103,-73,-50,-47
-17,-34,-17,25,0,-25,-26,-103,-94,-67,-45,-44
-14,-29,-15,21,0,-22,-24,-87,-81,-58,-38,-38
-12,-25,-12,18,0,-18,-21,-71,-67,-49,-30,-31
-11,-21,-10,16,-1,-16,-20,-57,-56,-40,-23,-26
-8,-17,-9,13,0,-13,-18,-47,-47,-33,-18,-22
-7,-13,-7,10,0,-10,-16,-39,-40,-28,-14,-19
-6,-11,-6,9,0,-8,-14,-32,-34,-25,-12,-18
-4,-11,-8,7,2,-9,-12,-27,-30,-23,-11,-18
0,-10,-10,4,5,-10,-10,-22,-26,-20,-9,-17
1,-8,-9,3,5,-8,-7,-16,-21,-17,-7,-15
-3,-8,-4,5,0,-6,-4,-12,-16,-14,-5,-12
-7,-8,0,7,-4,-3,-2,-9,-13,-11,-2,-10
-8,-6,3,7,-6,-1,0,-7,-10,-8,0,-8
-8,-4,3,6,-6,0,0,-6,-8,-6,1,-7
-7,-4,2,6,-4,0,-1,-6,-8,-6,2,-7
-5,-4,0,5,-2,-2,-2,-6,-8,-6,2,-7
-4,-3,0,4,-2,-1,-1,-4,-7,-5,3,-7
-4,-2,2,3,-3,0,0,-2,-6,-4,4,-6
-5,-2,3,3,-4,0,1,-1,-4,-4,4,-6
-6,-2,4,4,-5,1,2,0,-3,-3,5,-5
-6,-4,3,5,-5,0,2,1,-3,-2,6,-5
-6,-4,1,5,-4,-1,1,1,-2,-2,6,-5
-4,-4,0,4,-2,-2,1,1,-3,-2,6,-5
-4,-4,0,4,-2,-2,0,0,-3,-2,6,-6
-4,-4,0,4,-2,-1,0,1,-2,-1,6,-5
-3,-2,1,3,-2,0,1,2,-1,-1,7,-5
-1,0,2,1,-2,1,1,3,-1,-1,7,-4
-1,0,2,0,-2,2,2,4,0,-1,7,-4
-2,0,3,1,-3,2,3,5,0,0,7,-4
-3,0,3,1,-3,2,4,6,1,1,8,-3
-3,0,3,2,-3,2,4,6,1,1,9,-3
-5,0,4,3,-4,2,4,5,1,1,9,-3
-7,-1,5,4,-6,2,3,5,1,1,8,-3
-7,-1,5,4,-5,2,3,5,1,0,8,-4
-5,-1,4,3,-4,2,3,5,0,0,7,-4
-4,0,4,2,-3,2,3,5,0,0,8,-4
-3,0,3,1,-3,2,3,5,0,1,9,-3
-3,0,3,1,-2,1,2,5,1,2,10,-3
-3,0,2,1,-2,1,2,6,2,2,11,-2
-3,0,3,1,-3,2,3,6,2,3,11,-1
-4,1,5,2,-4,3,3,6,2,3,11,-1
-6,0,5,3,-5,3,2,6,2,2,11,-2
-6,-1,4,3,-5,2,1,6,2,1,10,-3
-5,-1,3,3,-4,1,0,5,1,0,8,-4
-3,-1,2,2,-3,1,0,5,1,0,7,-4
-3,0,2,1,-3,2,0,5,1,-1,6,-5
-2,0,2,1,-2,2,0,4,1,-1,6,-5
-1,0,1,0,-1,2,0,4,1,-1,6,-5
-1,1,2,0,-1,2,2,5,1,0,7,-4
-3,0,3,2,-3,2,3,6,2,1,8,-3
-5,-1,3,3,-4,1,3,6,2,2,9,-3
-4,-1,2,2,-3,1,2,6,2,2,10,-3
-4,-1,3,1,-3,1,2,6,3,2,10,-2
-5,-1,5,3,-5,2,3,6,3,3,11,-2
-7,-1,6,4,-7,3,3,7,4,3,11,-1
-6,-1,5,4,-6,3,4,7,3,3,11,-1
-3,0,3,2,-4,2,4,7,3,3,11,-1
-4,0,3,3,-4,2,4,7,4,3,11,-1
-7,-1,5,4,-5,2,4,8,5,4,12,0
-8,0,7,4,-7,3,4,10,6,4,12,1
-9,0,8,4,-8,4,4,10,7,4,12,1
-8,0,7,4,-7,3,3,10,6,4,12,1
-6,0,6,3,-6,3,3,10,5,3,11,0
-6,0,6,4,-6,3,3,9,4,3,11,0
-6,0,6,4,-6,3,3,9,4,3,11,0
-4,1,5,2,-4,3,3,9,4,3,12,0
-3,2,5,1,-3,3,4,10,5,3,12,1
-4,2,5,1,-4,3,4,11,5,3,12,1
-4,1,4,1,-3,2,4,11,6,3,12,1
-4,-1,3,2,-3,1,4,11,6,4,12,1
-4,-2,2,2,-3,0,4,10,6,4,12,1
-3,0,2,1,-2,1,3,9,6,4,12,1
-2,1,3,1,-3,3,3,9,6,4,12,1
-2,2,4,0,-3,4,3,11,7,5,13,2
-2,2,5,0,-4,4,3,12,8,5,13,2
-5,1,6,2,-6,4,4,12,9,6,14,3
-7,0,6,3,-6,3,4,13,9,6,15,4
-6,0,5,2,-5,3,4,13,9,6,15,4
-5,2,7,0,-5,5,5,14,10,6,15,5
-5,3,8,0,-6,6,5,15,11,7,17,6
-3,3,7,0,-5,5,6,16,11,8,17,6
-1,4,6,-1,-3,5,6,16,11,8,18,6
0,5,5,-2,-2,5,5,15,11,8,18,6
0,5,4,-2,-1,4,4,15,11,8,17,6
0,5,4,-3,-1,5,3,15,11,7,17,6
0,5,5,-3,-1,5,3,15,12,8,17,7
0,4,4,-2,-1,4,3,15,12,8,17,7
0,3,4,-1,-2,4,2,15,12,8,17,7
-1,3,5,0,-3,4,3,17,13,8,17,7
-1,3,4,-1,-3,4,3,18,13,9,17,7
1,3,2,-2,-1,3,3,18,13,9,17,7
1,3,1,-2,0,2,3,18,13,9,17,7
0,2,2,-1,0,3,3,18,14,9,18,7
-1,2,3,0,-1,3,3,18,15,10,19,8
-2,1,4,0,-2,3,2,18,15,10,19,9
-1,2,4,0,-2,3,2,18,16,10,20,9
1,5,4,-2,-1,4,2,20,17,10,20,9
3,7,4,-4,0,5,3,21,18,11,21,10
4,7,3,-5,0,5,4,22,18,11,21,11
2,6,4,-4,0,5,5,22,19,12,23,12
