leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-3,-8,-4,6,0,-5,6,-27,14,-3,-9,-9
-3,-8,-5,6,0,-6,6,-28,30,-4,-9,-9
-3,-8,-5,6,0,-6,6,-28,43,-4,-9,-9
-3,-8,-5,5,0,-6,5,-29,54,-4,-9,-9
-3,-9,-4,6,0,-6,5,-30,63,-4,-9,-9
-5,-9,-3,7,-1,-6,5,-30,71,-4,-9,-9
-6,-9,-2,7,-2,-5,5,-31,80,-3,-8,-8
-6,-9,-2,8,-3,-5,6,-31,89,-3,-8,-8
-6,-8,-2,7,-3,-5,6,-32,96,-3,-8,-8
-5,-7,-2,7,-2,-4,6,-33,103,-3,-8,-8
-5,-8,-3,7,-2,-4,6,-34,108,-3,-8,-8
-6,-8,-2,8,-3,-4,6,-35,111,-3,-8,-8
-7,-9,-1,8,-3,-4,6,-36,113,-3,-8,-8
-7,-9,-2,8,-3,-5,7,-36,116,-3,-8,-8
-7,-10,-2,9,-3,-6,7,-37,119,-3,-8,-8
-6,-10,-3,9,-2,-6,7,-38,122,-3,-8,-9
-6,-10,-3,9,-2,-6,7,-39,126,-3,-8,-9
-7,-10,-3,9,-3,-6,7,-39,129,-3,-9,-9
-7,-10,-3,9,-3,-7,7,-39,131,-3,-9,-9
-7,-11,-3,9,-3,-7,7,-38,132,-3,-10,-10
-6,-11,-4,8,-2,-8,7,-37,132,-3,-10,-10
