leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-63,-75,-12,69,-26,-44,-17,-22,-53,-19,2,-15
-62,-75,-13,69,-25,-44,-19,-22,-53,-17,4,-15
-61,-74,-13,68,-25,-43,-20,-22,-52,-15,8,-13
-60,-71,-12,66,-24,-41,-21,-22,-51,-12,13,-10
-58,-70,-12,64,-22,-41,-22,-22,-51,-7,19,-7
-56,-69,-13,63,-21,-40,-22,-22,-50,-3,24,-4
-55,-68,-12,62,-21,-40,-23,-21,-49,0,26,-1
-55,-67,-11,61,-22,-39,-23,-19,-48,2,30,2
-56,-66,-9,61,-23,-38,-24,-18,-47,5,33,5
-55,-64,-9,60,-23,-37,-25,-18,-47,9,36,7
-53,-63,-10,59,-21,-37,-26,-18,-46,11,38,8
-52,-61,-10,57,-21,-36,-27,-19,-45,12,40,10
-52,-60,-9,56,-21,-34,-27,-19,-45,13,41,12
-51,-59,-9,55,-21,-33,-29,-20,-47,15,41,13
-51,-59,-9,54,-21,-33,-29,-21,-48,17,40,13
-51,-59,-8,54,-21,-33,-30,-20,-48,19,39,13
-51,-58,-8,54,-21,-33,-31,-20,-49,18,38,14
-50,-56,-8,53,-21,-32,-32,-21,-50,17,41,16
-48,-55,-8,52,-21,-32,-32,-21,-52,20,47,16
-47,-55,-8,51,-20,-32,-32,-21,-53,23,51,16
-46,-54,-9,50,-19,-32,-32,-21,-54,25,50,16
-45,-54,-9,50,-18,-31,-33,-22,-56,24,46,15
-44,-54,-9,49,-17,-31,-34,-22,-58,22,42,14
-43,-53,-10,48,-17,-31,-34,-22,-59,21,41,14
-43,-52,-9,47,-17,-30,-35,-22,-60,22,43,14
-43,-51,-8,47,-18,-30,-35,-22,-62,23,44,14
-43,-51,-7,47,-19,-29,-35,-22,-64,24,44,15
-44,-51,-7,47,-19,-29,-36,-22,-65,23,44,15
-44,-50,-6,47,-20,-28,-37,-22,-66,21,43,14
-44,-48,-4,46,-21,-26,-37,-23,-68,19,42,13
-44,-46,-3,45,-21,-24,-38,-24,-71,18,41,14
-43,-44,-2,44,-20,-23,-39,-24,-73,18,41,15
-42,-43,-1,43,-21,-22,-39,-25,-75,16,39,15
-42,-41,0,42,-21,-21,-40,-27,-77,14,37,13
-42,-41,1,42,-22,-20,-40,-28,-78,12,34,10
-42,-40,2,41,-23,-19,-41,-29,-80,10,32,8
-43,-39,3,41,-24,-18,-43,-30,-81,8,30,7
-43,-39,4,40,-24,-17,-43,-31,-83,7,30,7
-44,-37,6,40,-25,-15,-43,-31,-85,5,31,7
-44,-36,8,39,-26,-13,-44,-32,-86,3,30,7
-44,-36,8,39,-26,-13,-44,-32,-88,2,30,7
-44,-35,9,39,-26,-12,-44,-33,-89,1,28,7
-44,-33,10,38,-27,-11,-44,-33,-89,-1,24,6
-43,-31,12,37,-27,-9,-43,-34,-89,-4,20,4
-44,-31,13,38,-29,-9,-43,-35,-89,-7,16,2
-47,-31,15,39,-31,-8,-43,-36,-90,-11,12,0
-48,-32,16,39,-32,-8,-43,-36,-91,-15,9,-2
-48,-33,15,40,-32,-8,-42,-35,-91,-17,7,-4
-49,-34,15,41,-32,-9,-42,-35,-92,-20,5,-6
-50,-35,15,42,-33,-10,-42,-35,-93,-22,3,-8
-50,-36,14,43,-32,-11,-41,-35,-94,-23,2,-8
-50,-36,13,43,-32,-11,-40,-35,-95,-25,1,-10
-50,-36,13,43,-32,-11,-39,-35,-96,-28,-1,-12
-50,-36,13,43,-32,-11,-38,-35,-96,-31,-2,-14
-50,-36,14,43,-32,-11,-37,-35,-95,-33,-4,-14
-50,-37,13,43,-31,-11,-36,-35,-95,-34,-5,-15
-50,-37,13,44,-31,-12,-36,-36,-95,-35,-7,-16
-51,-38,13,44,-32,-12,-36,-36,-93,-36,-11,-18
-52,-39,13,45,-32,-13,-36,-35,-91,-38,-17,-20
-53,-40,13,47,-33,-13,-35,-35,-90,-40,-20,-22
-54,-40,14,47,-34,-13,-34,-35,-88,-41,-22,-24
-54,-39,15,46,-35,-12,-34,-35,-86,-42,-25,-26
-54,-37,16,45,-35,-11,-33,-34,-85,-42,-27,-28
-54,-36,17,45,-36,-10,-32,-34,-82,-44,-29,-30
-56,-37,18,46,-37,-9,-31,-34,-79,-44,-30,-31
-56,-38,17,47,-37,-10,-31,-33,-76,-44,-30,-31
-56,-38,17,47,-37,-10,-30,-32,-74,-47,-31,-32
-57,-38,18,47,-38,-9,-29,-31,-72,-49,-31,-33
-58,-39,18,48,-38,-9,-28,-31,-70,-48,-30,-34
-58,-40,18,49,-38,-10,-27,-30,-68,-47,-30,-35
-58,-41,16,50,-37,-12,-26,-29,-65,-47,-32,-35
-58,-42,15,50,-36,-13,-24,-28,-62,-47,-33,-36
-58,-43,14,51,-36,-14,-22,-27,-59,-46,-32,-36
-59,-44,13,51,-36,-15,-21,-25,-55,-45,-32,-37
-59,-44,14,51,-37,-15,-19,-25,-52,-45,-35,-38
-59,-43,14,51,-37,-14,-18,-24,-50,-46,-38,-39
-58,-44,13,50,-36,-15,-18,-24,-49,-46,-36,-38
-58,-45,12,51,-36,-16,-17,-23,-47,-46,-33,-38
-58,-46,12,52,-36,-16,-16,-22,-45,-45,-32,-38
-59,-46,12,52,-36,-16,-15,-21,-42,-44,-33,-40
-58,-45,13,51,-36,-16,-13,-21,-39,-43,-36,-40
-59,-45,13,52,-36,-16,-12,-20,-36,-44,-38,-40
-60,-46,13,54,-37,-16,-10,-20,-34,-45,-39,-41
-61,-48,13,55,-38,-17,-10,-19,-33,-44,-39,-42
-61,-49,12,55,-37,-18,-10,-19,-32,-43,-39,-43
-62,-49,13,56,-38,-17,-10,-19,-32,-45,-43,-45
-63,-48,15,56,-39,-16,-10,-20,-31,-50,-47,-46
-63,-46,17,55,-40,-15,-10,-22,-31,-54,-48,-47
-63,-44,18,53,-41,-13,-11,-24,-34,-59,-50,-50
-63,-43,20,53,-42,-11,-11,-26,-40,-70,-57,-54
-64,-43,20,53,-42,-11,-11,-28,-47,-84,-66,-59
-65,-44,20,54,-43,-11,-10,-29,-54,-95,-76,-63
-65,-45,20,55,-43,-12,-9,-31,-60,-103,-84,-65
-65,-46,18,55,-42,-13,-9,-32,-65,-109,-89,-65
-65,-48,18,56,-42,-14,-9,-33,-68,-113,-91,-64
-65,-48,18,57,-42,-14,-9,-35,-71,-116,-92,-63
-66,-48,18,57,-42,-14,-10,-37,-74,-118,-94,-62
-65,-47,18,56,-42,-14,-11,-39,-75,-119,-93,-60
-64,-46,17,55,-41,-14,-13,-40,-74,-120,-92,-56
-62,-44,17,53,-40,-14,-16,-41,-72,-118,-87,-49
-60,-41,17,51,-39,-12,-18,-41,-69,-113,-78,-40
-57,-38,18,48,-38,-10,-19,-41,-63,-105,-69,-33
-53,-38,15,45,-34,-11,-18,-37,-53,-91,-59,-25
-49,-41,7,45,-28,-17,-15,-31,-38,-73,-46,-17
-44,-46,-2,45,-21,-24,-11,-23,-20,-53,-29,-7
-40,-53,-13,47,-13,-33,-7,-14,-1,-32,-12,1
-37,-61,-25,49,-6,-43,-1,-4,18,-10,3,9
-35,-69,-36,52,0,-52,4,6,36,9,16,16
-33,-79,-47,56,6,-63,10,16,52,25,26,22
-34,-89,-55,61,10,-72,17,25,69,42,34,24
-37,-95,-58,66,10,-77,23,32,89,58,41,23
-39,-98,-59,68,9,-78,29,38,109,73,48,21
-39,-99,-60,69,9,-79,34,45,130,91,59,20
-39,-100,-61,69,10,-80,39,52,149,111,72,21
-38,-100,-62,69,11,-81,43,60,169,132,86,23
-39,-99,-61,69,11,-80,47,67,190,150,98,25
-40,-97,-57,68,8,-77,51,72,208,165,106,26
-40,-91,-51,65,5,-71,52,75,224,179,112,26
-40,-83,-43,61,1,-63,51,75,239,192,117,25
-39,-77,-37,57,-1,-57,50,73,253,202,119,24
-39,-72,-32,55,-3,-52,50,72,263,207,117,22
-40,-68,-28,54,-6,-48,49,70,269,208,115,20
-41,-65,-24,53,-9,-44,49,68,273,206,111,19
-43,-63,-21,53,-11,-41,50,66,275,203,107,16
-44,-63,-19,53,-13,-41,53,66,278,198,102,12
-45,-65,-20,55,-13,-42,58,68,280,190,95,7
-46,-67,-20,56,-13,-43,64,69,281,181,86,2
-48,-68,-19,57,-14,-43,69,71,282,171,77,-2
-51,-69,-18,59,-16,-43,74,71,282,160,69,-6
-53,-70,-17,61,-18,-43,76,69,281,148,62,-9
-55,-71,-16,62,-19,-43,78,67,278,135,55,-12
-57,-71,-15,64,-22,-43,79,64,268,123,50,-16
-59,-71,-12,65,-24,-41,78,59,250,111,45,-20
-60,-70,-10,64,-26,-40,76,52,225,97,38,-23
-60,-69,-9,64,-26,-39,74,45,196,82,31,-25
-60,-68,-8,63,-26,-38,69,36,165,67,25,-26
-59,-68,-9,63,-26,-38,62,27,131,50,19,-26
-59,-68,-10,63,-25,-39,52,18,96,32,16,-25
-58,-68,-11,63,-24,-40,41,10,64,19,16,-24
-56,-68,-13,62,-22,-40,31,2,35,9,15,-23
-53,-66,-13,60,-21,-39,22,-4,10,1,11,-23
-52,-64,-11,58,-21,-37,14,-10,-8,-5,5,-24
-51,-62,-10,56,-21,-36,8,-13,-23,-9,2,-23
-49,-60,-11,55,-20,-35,4,-16,-34,-13,0,-21
-47,-60,-12,54,-18,-36,0,-18,-43,-18,0,-19
-46,-60,-14,53,-16,-36,-2,-19,-49,-21,1,-17
-45,-59,-14,52,-16,-36,-6,-20,-53,-23,2,-16
-45,-58,-13,51,-16,-35,-9,-21,-56,-23,4,-15
-45,-57,-12,51,-16,-34,-12,-21,-58,-20,6,-15
-44,-57,-12,51,-16,-34,-13,-21,-60,-18,8,-14
-44,-57,-13,50,-16,-34,-13,-20,-61,-18,8,-13
-43,-57,-13,50,-15,-34,-13,-21,-63,-18,7,-12
-43,-57,-13,50,-15,-34,-13,-21,-65,-18,7,-11
-44,-57,-13,50,-16,-34,-13,-21,-66,-17,9,-10
-44,-56,-13,49,-16,-33,-14,-21,-67,-16,13,-9
-43,-54,-12,48,-15,-32,-16,-21,-68,-16,15,-8
-41,-52,-12,47,-15,-32,-16,-21,-68,-15,17,-6
-41,-51,-11,46,-15,-31,-17,-22,-70,-14,19,-5
-41,-50,-10,45,-16,-30,-18,-23,-73,-15,19,-5
-41,-50,-9,45,-16,-29,-18,-24,-76,-16,21,-4
-41,-49,-8,45,-17,-29,-19,-24,-78,-16,23,-2
-41,-49,-8,45,-17,-28,-19,-25,-79,-16,23,-2
-41,-48,-7,44,-17,-27,-20,-26,-80,-15,20,-2
-41,-46,-6,42,-17,-25,-22,-27,-82,-12,18,-3
-40,-44,-6,42,-17,-24,-25,-28,-84,-11,19,-3
-40,-44,-5,42,-17,-24,-27,-29,-87,-12,20,-2
-39,-44,-5,42,-17,-24,-29,-31,-91,-12,21,-1
-39,-44,-5,41,-17,-24,-31,-33,-95,-12,23,0
-38,-43,-5,40,-17,-24,-32,-34,-99,-12,22,-1
-38,-43,-4,40,-17,-24,-33,-35,-101,-14,20,-2
-39,-42,-4,40,-18,-23,-34,-36,-103,-16,18,-3
-40,-42,-3,41,-18,-22,-34,-36,-105,-18,16,-4
-40,-42,-2,41,-19,-22,-35,-36,-107,-20,15,-4
-40,-42,-2,41,-19,-22,-37,-37,-109,-20,16,-2
-39,-41,-3,40,-18,-22,-38,-38,-111,-20,17,-1
-38,-40,-3,39,-17,-22,-39,-39,-113,-20,16,-1
-38,-40,-2,39,-18,-21,-40,-39,-114,-21,15,-1
-38,-39,-2,38,-18,-21,-40,-40,-116,-23,12,-2
-38,-39,-2,39,-18,-20,-40,-40,-117,-25,10,-2
-38,-39,-1,39,-19,-20,-41,-41,-118,-27,8,-3
-37,-37,-1,38,-18,-19,-41,-41,-120,-29,7,-4
-36,-36,0,37,-18,-18,-42,-41,-121,-31,4,-5
-36,-35,1,36,-19,-17,-42,-41,-122,-34,1,-7
-37,-35,2,36,-20,-17,-43,-42,-123,-35,0,-8
-38,-35,2,36,-20,-17,-43,-42,-125,-36,-2,-9
-38,-35,2,36,-20,-16,-43,-43,-126,-38,-4,-11
-38,-36,1,37,-20,-16,-42,-42,-126,-39,-6,-12
-38,-37,1,37,-20,-17,-42,-42,-125,-40,-8,-14
-39,-37,1,38,-20,-17,-42,-42,-124,-41,-9,-15
-39,-37,2,38,-21,-17,-41,-42,-123,-42,-11,-16
-40,-37,3,38,-22,-17,-41,-42,-123,-44,-12,-18
-42,-38,4,39,-23,-17,-40,-42,-123,-46,-15,-19
-43,-38,4,40,-24,-16,-40,-42,-123,-47,-17,-21
-43,-38,5,40,-24,-16,-39,-41,-122,-48,-19,-22
-44,-38,5,40,-25,-16,-39,-41,-122,-50,-21,-23
-44,-38,5,41,-25,-16,-38,-40,-121,-52,-22,-24
-45,-39,5,42,-25,-16,-38,-40,-120,-54,-24,-25
-45,-39,5,42,-25,-17,-37,-40,-118,-55,-25,-26
-46,-40,5,43,-26,-17,-36,-40,-117,-56,-27,-28
-46,-40,5,43,-26,-18,-36,-40,-115,-57,-29,-29
-47,-41,5,44,-26,-18,-35,-40,-114,-58,-31,-31
-47,-41,5,44,-26,-18,-34,-39,-112,-59,-32,-32
-48,-42,5,45,-26,-18,-34,-39,-110,-60,-34,-33
-48,-42,5,45,-27,-18,-33,-39,-108,-61,-35,-34
-49,-43,5,45,-27,-18,-32,-38,-105,-62,-36,-36
-49,-43,6,45,-28,-17,-31,-38,-103,-62,-37,-37
-50,-43,7,46,-29,-17,-30,-37,-100,-62,-38,-39
-51,-43,8,46,-30,-16,-29,-37,-97,-62,-39,-40
-52,-42,9,46,-31,-16,-29,-37,-94,-62,-41,-41
-52,-42,10,46,-31,-15,-28,-35,-91,-62,-42,-42
-53,-41,11,46,-32,-14,-27,-34,-88,-62,-43,-43
-53,-40,12,46,-32,-13,-26,-33,-84,-62,-44,-44
-53,-40,12,46,-33,-13,-24,-32,-81,-61,-44,-45
-54,-40,12,46,-33,-13,-23,-32,-77,-61,-44,-45
-54,-41,12,47,-33,-14,-22,-31,-74,-60,-45,-46
-54,-43,11,48,-33,-16,-21,-29,-70,-60,-45,-47
-55,-44,10,49,-33,-17,-20,-28,-66,-59,-46,-48
-56,-46,9,50,-33,-18,-18,-26,-63,-59,-47,-48
-56,-47,9,51,-33,-19,-16,-25,-61,-59,-48,-49
-57,-48,9,52,-33,-19,-16,-25,-58,-59,-49,-50
-57,-48,9,53,-33,-19,-15,-25,-55,-59,-49,-51
-57,-49,8,53,-33,-20,-14,-24,-52,-58,-49,-51
-57,-50,7,54,-32,-21,-13,-23,-48,-57,-49,-51
-57,-51,6,54,-32,-22,-12,-22,-46,-57,-49,-51
-57,-51,5,54,-31,-22,-11,-21,-43,-57,-49,-51
-57,-51,5,54,-31,-22,-11,-21,-41,-56,-49,-50
-57,-51,5,54,-31,-22,-10,-20,-38,-55,-48,-50
-57,-51,5,54,-31,-22,-9,-20,-36,-54,-48,-49
-56,-51,5,54,-31,-23,-9,-19,-34,-53,-47,-49
-56,-51,5,54,-31,-23,-8,-19,-32,-53,-47,-48
-57,-51,5,54,-31,-23,-8,-19,-30,-52,-46,-48
-57,-51,5,54,-31,-23,-8,-19,-29,-52,-46,-47
-57,-51,5,54,-30,-23,-8,-19,-27,-52,-46,-47
-56,-51,5,53,-30,-22,-8,-19,-26,-51,-46,-47
-56,-50,6,53,-31,-21,-7,-19,-25,-51,-46,-47
-56,-49,7,52,-31,-20,-7,-19,-25,-51,-47,-48
-56,-48,7,52,-31,-20,-7,-20,-25,-52,-48,-49
-55,-48,7,52,-31,-20,-7,-20,-24,-52,-48,-49
-55,-48,6,52,-30,-20,-8,-19,-23,-51,-48,-49
-55,-48,6,52,-30,-21,-7,-19,-22,-51,-48,-49
-55,-49,6,52,-30,-21,-6,-18,-21,-53,-49,-50
-55,-49,5,52,-30,-21,-5,-18,-21,-56,-51,-51
-56,-50,5,52,-30,-22,-5,-18,-23,-60,-55,-52
-56,-50,6,53,-31,-22,-6,-20,-25,-64,-57,-52
-57,-48,8,52,-32,-20,-7,-22,-28,-68,-59,-52
-57,-44,12,51,-34,-16,-9,-25,-31,-72,-61,-51
-56,-38,17,48,-36,-11,-11,-28,-33,-75,-60,-49
-55,-33,21,44,-37,-6,-13,-30,-35,-76,-59,-47
-55,-29,24,42,-39,-2,-14,-31,-36,-76,-57,-45
-54,-27,26,40,-40,0,-15,-31,-35,-75,-54,-42
-53,-25,27,39,-40,1,-15,-31,-33,-73,-50,-38
-50,-24,26,37,-38,1,-16,-32,-30,-69,-44,-31
-47,-24,24,35,-35,0,-17,-32,-26,-63,-36,-23
-45,-24,21,35,-33,-1,-17,-32,-22,-56,-28,-14
-44,-24,19,34,-31,-2,-17,-31,-17,-49,-20,-6
-42,-24,16,33,-28,-4,-17,-29,-12,-41,-12,1
-39,-27,11,33,-24,-8,-17,-26,-5,-31,-4,8
-35,-34,0,34,-18,-16,-13,-19,5,-19,5,14
-32,-45,-14,38,-9,-29,-7,-8,18,-5,14,19
-28,-58,-30,42,1,-44,-1,2,31,7,22,23
-24,-70,-45,46,10,-58,4,12,44,20,29,26
-23,-80,-56,51,16,-68,11,20,58,31,35,27
-25,-87,-62,56,19,-75,16,27,71,43,39,25
-27,-92,-65,60,19,-78,22,34,85,55,44,23
-29,-93,-64,62,18,-78,27,40,101,68,50,21
-31,-93,-63,62,16,-77,30,46,116,81,56,19
-31,-93,-62,62,16,-77,33,52,129,93,62,17
-31,-93,-62,61,16,-77,36,58,143,106,67,17
-30,-92,-62,61,16,-77,39,65,158,120,73,17
-31,-91,-60,61,15,-76,42,72,173,134,81,19
-32,-90,-58,61,13,-74,44,75,186,146,87,20
-34,-87,-54,60,11,-70,44,76,197,157,93,20
-35,-83,-48,59,7,-65,44,76,207,166,98,21
-37,-79,-43,58,3,-61,44,74,216,173,101,21
-37,-75,-38,56,1,-56,42,72,223,178,103,20
-38,-71,-34,55,-1,-52,41,70,226,179,102,19
-39,-69,-30,54,-4,-49,41,66,226,176,99,17
-41,-68,-27,55,-6,-48,42,64,224,170,94,14
-43,-70,-27,56,-8,-48,44,63,223,163,87,10
-45,-72,-28,58,-8,-50,48,63,222,154,79,6
-46,-74,-28,59,-9,-50,51,61,219,143,70,2
-47,-73,-26,60,-11,-49,53,58,211,131,61,-3
-49,-72,-22,60,-14,-46,54,54,201,116,52,-8
-52,-70,-18,61,-17,-44,55,49,191,102,44,-12
-53,-69,-15,61,-19,-42,56,46,182,89,36,-16
-55,-68,-13,61,-20,-40,55,41,174,77,30,-19
-56,-66,-10,60,-23,-38,54,35,165,66,26,-21
-57,-64,-7,60,-25,-35,53,29,154,57,22,-22
-58,-62,-5,59,-26,-33,52,23,141,48,20,-21
-57,-61,-4,59,-27,-32,49,17,126,38,16,-21
-57,-59,-3,58,-27,-31,45,11,107,27,12,-21
-56,-58,-2,57,-27,-30,40,6,85,14,7,-21
-55,-57,-1,56,-27,-29,33,1,61,2,3,-20
-53,-56,-2,55,-25,-29,26,-4,37,-7,0,-20
-51,-55,-3,52,-23,-29,19,-7,18,-13,0,-18
-48,-54,-5,50,-21,-29,13,-9,3,-16,0,-17
-46,-53,-7,49,-19,-30,9,-11,-7,-18,0,-15
-42,-53,-11,48,-16,-32,4,-12,-17,-20,1,-13
-39,-54,-15,47,-13,-34,0,-13,-25,-21,2,-10
-38,-55,-17,47,-10,-35,-4,-13,-31,-21,4,-7
-36,-54,-18,45,-9,-35,-7,-14,-36,-21,5,-4
-34,-51,-17,42,-8,-34,-10,-14,-39,-21,6,-4
-32,-48,-16,39,-8,-32,-13,-14,-41,-20,8,-3
-30,-45,-15,37,-7,-30,-15,-15,-42,-18,10,-2
-28,-44,-16,35,-5,-29,-17,-15,-42,-17,12,-1
-26,-43,-17,34,-4,-29,-17,-15,-42,-15,14,1
-24,-43,-19,33,-2,-30,-18,-14,-42,-12,17,4
-22,-42,-20,32,-1,-31,-19,-14,-43,-11,19,7
-21,-40,-20,31,-1,-30,-20,-14,-46,-10,21,9
-21,-39,-18,29,-1,-28,-23,-15,-48,-9,23,11
-20,-37,-17,28,-1,-26,-25,-15,-50,-8,24,11
-19,-35,-16,26,-1,-25,-26,-15,-51,-7,24,11
-18,-33,-14,25,-2,-23,-27,-17,-54,-8,24,11
-18,-30,-11,23,-4,-20,-29,-19,-58,-8,25,11
-17,-26,-8,21,-5,-17,-31,-20,-62,-7,26,11
-17,-23,-7,20,-5,-15,-32,-21,-64,-7,28,13
-17,-23,-7,20,-5,-14,-33,-21,-66,-6,29,14
-16,-23,-8,20,-4,-15,-34,-20,-67,-5,30,16
-15,-26,-11,20,-2,-18,-34,-19,-68,-3,33,19
-15,-29,-15,21,0,-21,-33,-18,-69,-1,34,22
-13,-31,-18,21,2,-24,-33,-17,-71,0,35,24
-12,-31,-20,21,4,-25,-33,-18,-73,0,36,26
-10,-29,-20,19,4,-24,-32,-18,-76,1,37,27
-8,-26,-19,17,5,-22,-33,-19,-80,0,37,27
-6,-21,-16,14,4,-18,-35,-21,-85,-2,36,26
-5,-16,-12,11,3,-14,-37,-23,-88,-3,35,25
-5,-14,-10,9,3,-12,-38,-24,-89,-4,35,24
-4,-14,-10,8,3,-12,-38,-24,-90,-4,34,25
-2,-14,-12,7,5,-13,-39,-24,-91,-4,35,26
1,-14,-15,6,8,-14,-39,-23,-93,-5,35,29
3,-13,-17,5,10,-14,-39,-23,-96,-5,36,31
3,-11,-15,4,9,-13,-39,-23,-101,-7,35,31
4,-5,-9,1,7,-7,-41,-26,-106,-9,33,29
5,3,-2,-4,4,1,-44,-28,-109,-11,32,26
6,9,2,-7,2,6,-45,-30,-111,-13,30,24
5,11,5,-9,0,9,-45,-30,-112,-16,26,22
5,12,6,-9,0,10,-44,-31,-113,-18,23,21
5,12,6,-9,0,10,-44,-31,-114,-20,22,20
6,11,5,-9,0,8,-44,-31,-115,-21,21,19
6,8,2,-7,1,5,-43,-30,-116,-21,20,19
6,4,-2,-5,3,1,-42,-30,-116,-23,18,19
6,2,-4,-4,5,-1,-41,-29,-117,-25,17,20
7,1,-6,-4,6,-2,-41,-28,-118,-27,15,20
6,2,-5,-4,5,-1,-41,-28,-120,-29,13,19
5,5,-1,-5,3,2,-42,-28,-120,-31,11,17
5,7,1,-6,1,5,-42,-29,-120,-33,8,14
4,8,3,-6,0,6,-42,-30,-120,-35,4,10
3,8,4,-5,-1,6,-41,-30,-119,-37,0,7
3,6,3,-4,0,5,-40,-30,-118,-38,-2,5
2,4,1,-3,0,3,-40,-30,-117,-40,-3,5
2,3,0,-3,0,2,-39,-30,-116,-41,-4,5
1,3,1,-2,0,3,-39,-31,-116,-42,-5,4
0,7,6,-3,-3,7,-40,-33,-116,-43,-7,1
0,13,12,-6,-6,13,-40,-33,-115,-45,-10,-2
0,16,17,-7,-8,17,-40,-34,-113,-48,-15,-7
-1,17,18,-8,-10,18,-39,-33,-110,-49,-19,-12
-2,17,18,-8,-10,18,-38,-31,-106,-48,-20,-13
-2,16,17,-8,-9,17,-37,-29,-101,-47,-19,-13
-2,14,15,-7,-9,15,-36,-28,-98,-47,-19,-13
-2,11,13,-5,-8,12,-34,-26,-94,-46,-20,-13
-2,7,9,-3,-5,8,-31,-24,-88,-45,-21,-14
-3,1,4,0,-3,3,-29,-22,-83,-44,-22,-14
-4,-4,-1,3,-1,-2,-25,-19,-79,-42,-22,-13
-4,-8,-4,6,0,-6,-23,-17,-75,-41,-23,-14
-5,-10,-4,7,0,-7,-21,-15,-73,-41,-24,-15
-6,-10,-4,8,-1,-6,-21,-15,-70,-41,-24,-17
-7,-9,-3,8,-2,-6,-21,-15,-65,-40,-25,-18
-7,-10,-4,9,-1,-7,-20,-15,-60,-39,-25,-18
-8,-13,-6,10,-1,-9,-19,-14,-55,-38,-25,-18
-8,-14,-7,11,-1,-10,-17,-12,-50,-36,-25,-17
-9,-14,-5,11,-2,-10,-16,-11,-48,-36,-25,-17
-10,-11,-1,10,-4,-6,-16,-12,-46,-36,-26,-18
-9,-3,6,6,-8,1,-17,-14,-44,-36,-28,-22
-9,5,14,2,-12,10,-17,-14,-40,-35,-30,-27
-10,11,20,0,-15,16,-17,-14,-36,-36,-33,-32
-12,12,23,0,-17,18,-17,-14,-31,-37,-36,-35
-13,9,21,2,-17,15,-16,-13,-26,-38,-37,-36
-13,3,16,4,-15,10,-14,-11,-21,-36,-34,-33
-14,-3,10,8,-12,4,-11,-9,-17,-32,-30,-29
-14,-8,6,11,-10,0,-9,-8,-13,-30,-29,-27
-14,-10,3,12,-9,-2,-8,-7,-11,-29,-29,-27
-14,-10,4,12,-9,-2,-7,-6,-9,-28,-30,-29
-14,-11,4,13,-10,-2,-6,-5,-7,-29,-31,-30
-15,-13,2,14,-9,-4,-4,-4,-3,-29,-32,-30
-16,-17,-1,16,-8,-8,-3,-2,0,-29,-32,-29
-16,-20,-5,18,-6,-12,-2,-1,2,-29,-32,-29
-16,-22,-7,19,-5,-15,-1,0,2,-29,-32,-29
-16,-24,-8,20,-4,-16,-1,-1,2,-30,-33,-29
-15,-24,-9,20,-4,-17,-2,-2,3,-30,-33,-29
-15,-25,-9,20,-3,-17,-2,-2,3,-30,-33,-29
-15,-25,-9,20,-3,-17,-2,-2,3,-30,-34,-30
-17,-22,-6,19,-6,-14,-3,-4,2,-32,-35,-31
-18,-17,0,17,-9,-8,-4,-6,0,-32,-36,-32
-19,-11,8,15,-13,-1,-5,-8,0,-33,-37,-34
-19,-5,13,13,-17,4,-6,-8,1,-33,-38,-36
-19,-2,16,11,-18,6,-7,-8,2,-33,-38,-38
-20,-2,17,11,-19,7,-8,-8,2,-34,-40,-41
-21,-4,17,13,-19,6,-7,-8,1,-35,-43,-43
-22,-8,14,15,-18,3,-5,-7,2,-35,-43,-42
-22,-13,8,17,-15,-2,-4,-5,4,-32,-40,-39
-21,-18,2,19,-12,-7,-2,-3,6,-31,-38,-37
-20,-22,-2,20,-9,-12,0,-2,6,-33,-40,-37
-20,-25,-6,21,-7,-15,0,-1,5,-35,-42,-37
-20,-27,-7,23,-6,-17,0,-1,4,-39,-46,-39
-20,-28,-7,24,-6,-18,0,-2,1,-44,-51,-40
-21,-26,-5,23,-8,-16,0,-2,-2,-49,-54,-41
-21,-23,-3,22,-9,-13,0,-4,-5,-51,-55,-41
-20,-21,-1,21,-9,-11,-2,-7,-7,-53,-55,-40
-20,-20,-1,20,-9,-10,-4,-9,-8,-53,-53,-38
-20,-20,-1,20,-9,-10,-6,-10,-8,-52,-50,-35
-19,-19,-1,19,-9,-10,-6,-11,-8,-50,-46,-30
-18,-16,1,17,-9,-7,-7,-12,-7,-48,-42,-25
-16,-11,5,13,-10,-3,-9,-14,-4,-43,-36,-19
-14,-4,10,8,-12,3,-12,-17,-1,-35,-28,-12
-13,3,16,4,-14,10,-14,-19,0,-30,-21,-7
-11,9,21,1,-16,15,-16,-21,2,-27,-17,-3
-9,13,22,-1,-15,17,-18,-20,7,-22,-12,3
-6,11,16,-2,-11,13,-18,-18,14,-13,-3,11
-3,2,5,0,-4,3,-16,-14,22,-1,8,21
-1,-7,-7,3,3,-7,-14,-8,29,11,19,31
2,-14,-18,5,10,-16,-12,-2,35,22,29,39
5,-21,-27,7,16,-24,-9,2,40,31,36,44
6,-27,-33,10,19,-29,-6,7,46,39,41,46
4,-30,-34,13,19,-32,-3,10,51,46,45,45
2,-32,-35,15,19,-33,0,13,58,54,49,43
0,-36,-37,18,19,-37,3,18,68,64,55,42
0,-42,-43,21,21,-42,6,24,81,76,62,43
0,-49,-49,24,24,-49,10,30,93,88,70,45
0,-56,-57,27,28,-56,15,38,104,100,77,47
0,-65,-65,31,32,-65,21,46,115,112,84,50
0,-72,-72,35,36,-72,25,54,126,124,91,53
