leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
3,0,-3,-1,3,-1,-4,-9,-9,-10,-10,-7
3,-1,-3,0,3,-1,-4,-9,-9,-11,-10,-7
2,-1,-3,0,3,-2,-3,-9,-9,-11,-10,-7
2,-2,-3,0,3,-2,-3,-9,-9,-12,-11,-7
2,-2,-4,0,3,-2,-2,-10,-9,-12,-11,-7
2,-3,-4,1,3,-3,-2,-10,-9,-13,-12,-7
1,-3,-4,1,3,-3,-2,-10,-10,-13,-12,-7
1,-4,-4,1,3,-3,-2,-10,-10,-13,-13,-8
1,-4,-4,1,3,-4,-2,-10,-10,-13,-13,-8
1,-4,-4,1,3,-4,-2,-10,-10,-13,-13,-8
1,-4,-4,1,3,-4,-2,-10,-10,-13,-13,-8
1,-4,-4,1,3,-4,-2,-10,-10,-13,-13,-8
1,-5,-5,2,3,-4,-2,-10,-10,-13,-13,-8
1,-5,-5,2,3,-5,-2,-10,-11,-13,-13,-8
1,-5,-6,2,3,-5,-2,-11,-11,-14,-14,-8
1,-5,-6,2,3,-5,-2,-11,-12,-14,-14,-9
1,-5,-6,2,3,-5,-2,-12,-12,-14,-15,-9
1,-6,-6,2,3,-6,-2,-12,-13,-15,-15,-10
1,-6,-6,2,3,-6,-2,-12,-13,-15,-16,-10
1,-6,-6,2,3,-5,-2,-12,-13,-15,-16,-10
0,-7,-7,3,4,-7,-2,-12,-13,-15,-16,-10
0,-9,-9,5,4,-9,-1,-12,-12,-15,-15,-9
0,-10,-10,5,4,-9,0,-12,-11,-14,-15,-9
0,-9,-9,4,4,-8,0,-12,-11,-14,-15,-9
1,-8,-8,3,4,-8,0,-12,-10,-13,-14,-9
1,-7,-8,2,4,-7,0,-11,-10,-13,-14,-9
2,-5,-7,1,4,-6,0,-11,-10,-12,-13,-8
2,-4,-6,0,4,-5,0,-10,-10,-12,-13,-8
3,-3,-6,0,4,-4,0,-10,-9,-12,-12,-8
3,-2,-6,0,4,-3,0,-10,-9,-11,-12,-8
4,-1,-5,-1,4,-3,0,-9,-8,-11,-11,-7
4,-1,-5,-1,4,-2,1,-9,-8,-10,-11,-7
4,0,-5,-1,4,-2,1,-8,-7,-9,-10,-6
4,0,-5,-1,4,-2,2,-8,-6,-9,-9,-6
4,0,-4,-1,4,-1,2,-8,-6,-8,-9,-5
3,0,-3,-1,4,0,3,-8,-6,-8,-9,-5
3,1,-2,-2,3,0,3,-8,-6,-8,-9,-5
2,2,0,-2,2,1,4,-8,-5,-8,-9,-5
2,2,0,-2,1,2,4,-8,-5,-8,-9,-5
1,2,1,-2,0,2,5,-9,-4,-8,-9,-5
1,2,1,-2,0,2,5,-9,-4,-8,-9,-5
1,2,1,-2,0,2,5,-10,-4,-8,-9,-5
1,2,1,-2,0,2,5,-10,-4,-8,-9,-4
0,2,1,-2,0,2,6,-11,-4,-8,-9,-4
0,2,2,-2,0,3,6,-11,-4,-9,-9,-4
0,2,2,-2,0,3,6,-11,-5,-9,-10,-4
0,2,2,-2,0,3,6,-11,-5,-10,-10,-4
0,2,2,-2,0,3,6,-11,-6,-10,-10,-4
0,2,2,-2,0,3,6,-12,-6,-10,-10,-4
1,2,2,-2,0,3,5,-12,-6,-10,-10,-4
1,3,2,-2,0,3,5,-13,-6,-10,-10,-4
1,3,2,-2,0,3,4,-13,-6,-10,-11,-4
1,4,2,-2,0,3,3,-13,-6,-10,-11,-4
1,4,2,-3,0,3,2,-13,-7,-10,-11,-4
1,4,2,-3,0,3,1,-13,-7,-10,-11,-4
2,4,2,-3,0,3,0,-14,-7,-10,-11,-4
2,4,1,-3,0,3,-1,-14,-7,-11,-11,-4
2,4,1,-3,0,3,-1,-15,-7,-11,-11,-4
3,4,1,-3,1,3,-2,-15,-7,-11,-11,-4
3,4,1,-4,1,3,-2,-15,-7,-11,-11,-4
3,4,1,-4,1,3,-3,-15,-8,-11,-11,-4
3,4,1,-4,1,3,-3,-15,-8,-11,-11,-4
3,4,0,-4,2,3,-3,-15,-8,-11,-11,-4
4,4,0,-4,2,3,-3,-15,-8,-11,-11,-4
4,4,0,-4,2,3,-3,-15,-8,-11,-11,-5
4,4,0,-4,2,3,-3,-15,-8,-11,-11,-5
4,4,0,-4,2,2,-3,-15,-9,-11,-11,-5
4,4,-1,-4,2,2,-3,-15,-9,-11,-11,-6
4,4,-1,-4,2,1,-4,-15,-9,-11,-11,-6
4,4,-1,-4,3,1,-4,-15,-9,-11,-11,-6
4,4,-1,-4,3,1,-4,-15,-9,-11,-11,-6
4,3,-1,-4,3,1,-4,-15,-9,-11,-11,-6
4,3,-1,-4,3,1,-4,-15,-9,-11,-11,-6
5,3,-1,-4,3,1,-4,-15,-9,-11,-11,-6
5,3,-1,-4,3,1,-4,-15,-9,-11,-11,-6
5,3,-2,-4,3,1,-4,-15,-9,-11,-11,-6
5,3,-2,-4,4,1,-4,-15,-9,-11,-11,-6
