leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,13,13,-7,-6,13,-15,-9,-1,12,16,12
1,13,12,-7,-5,12,-15,-9,-2,12,16,13
2,13,11,-7,-4,11,-16,-10,-2,12,16,13
3,13,10,-8,-4,11,-17,-11,-3,12,17,14
5,15,10,-9,-2,12,-18,-12,-4,12,17,14
6,15,8,-10,-1,11,-19,-12,-5,12,17,15
8,15,6,-11,1,11,-20,-13,-6,12,17,16
10,15,5,-12,3,10,-21,-14,-7,12,18,17
11,16,5,-13,3,11,-21,-15,-7,12,19,18
10,16,6,-13,2,12,-22,-15,-7,12,20,20
10,16,7,-13,1,12,-22,-16,-8,12,21,21
10,15,6,-13,2,11,-23,-17,-9,12,21,22
10,15,5,-12,2,10,-24,-18,-10,12,22,23
9,15,6,-12,1,10,-25,-19,-12,12,23,24
9,16,6,-12,1,11,-26,-20,-13,11,23,24
10,16,6,-12,2,10,-27,-22,-15,11,23,25
10,15,5,-12,3,10,-28,-23,-16,10,23,25
11,15,4,-13,4,9,-30,-25,-18,10,23,26
13,17,3,-15,5,10,-31,-26,-20,9,23,26
15,18,3,-16,6,10,-32,-27,-21,8,23,26
17,18,1,-18,8,10,-33,-28,-23,8,23,27
19,18,0,-18,9,9,-33,-29,-24,7,23,28
19,17,-1,-18,10,8,-34,-30,-25,7,23,28
18,17,0,-17,10,9,-35,-31,-27,6,23,29
17,18,1,-17,9,10,-36,-32,-28,6,24,29
17,18,1,-17,8,10,-37,-33,-29,5,24,30
18,17,0,-17,10,8,-38,-34,-30,5,25,31
21,17,-2,-19,12,7,-39,-35,-31,4,25,32
22,19,-2,-20,12,8,-40,-36,-33,3,24,32
21,19,-1,-20,11,8,-41,-38,-35,1,24,32
21,19,-1,-20,11,8,-42,-39,-37,0,23,32
20,20,0,-20,11,9,-42,-39,-38,0,23,32
19,21,2,-19,9,11,-42,-39,-38,0,23,32
18,21,3,-19,8,12,-42,-40,-39,0,23,32
18,21,3,-19,8,12,-43,-40,-39,0,23,32
18,21,3,-19,8,11,-43,-40,-40,-1,23,31
18,21,3,-19,7,11,-43,-40,-41,-1,22,31
17,20,3,-19,7,11,-43,-40,-41,-2,21,30
17,20,3,-18,7,11,-43,-40,-42,-3,20,30
17,19,3,-18,7,11,-43,-40,-42,-3,19,29
16,19,3,-17,7,11,-43,-40,-42,-4,19,28
17,20,3,-18,7,11,-43,-40,-42,-4,18,27
17,21,3,-18,7,12,-42,-39,-41,-4,18,27
17,20,3,-18,7,11,-41,-39,-40,-4,17,26
16,20,3,-18,7,11,-41,-38,-40,-5,16,25
15,20,4,-17,6,11,-40,-37,-39,-5,15,25
15,19,5,-17,5,11,-39,-36,-38,-5,14,24
15,19,4,-17,5,11,-38,-35,-37,-5,13,22
15,19,4,-17,5,11,-37,-33,-36,-5,12,21
13,19,5,-16,3,12,-36,-32,-35,-5,11,19
11,18,6,-14,2,12,-34,-30,-33,-5,10,18
9,17,8,-12,0,12,-32,-28,-31,-5,10,18
7,17,9,-11,-1,13,-31,-26,-30,-5,9,17
6,17,10,-11,-2,13,-29,-24,-28,-4,9,17
6,17,11,-11,-2,13,-28,-23,-26,-4,8,16
5,16,11,-10,-2,13,-26,-21,-24,-4,8,15
5,15,11,-10,-2,13,-25,-20,-23,-4,7,14
4,15,11,-9,-2,13,-24,-19,-22,-3,6,12
4,14,10,-8,-2,12,-23,-18,-21,-3,5,11
3,13,9,-7,-2,11,-22,-17,-20,-3,5,10
2,12,9,-6,-3,10,-21,-16,-18,-3,4,10
2,12,10,-6,-3,10,-20,-14,-17,-3,4,9
1,12,10,-6,-4,11,-19,-13,-15,-3,3,8
1,13,11,-6,-4,11,-17,-11,-14,-3,2,7
1,13,10,-6,-4,11,-16,-10,-12,-3,2,6
0,12,10,-6,-4,11,-15,-10,-11,-3,1,5
0,12,11,-5,-5,12,-14,-9,-10,-3,0,4
0,12,11,-5,-5,12,-12,-8,-9,-3,0,3
0,12,11,-6,-5,11,-11,-7,-7,-2,0,3
0,11,11,-5,-5,10,-10,-6,-6,-2,0,3
-1,9,11,-4,-5,9,-9,-5,-5,-2,-1,2
-1,9,10,-4,-5,9,-8,-4,-5,-2,-1,2
-1,9,11,-4,-5,10,-7,-4,-4,-2,-1,1
-1,9,11,-4,-6,10,-6,-3,-3,-1,-1,1
-1,9,10,-4,-5,9,-6,-3,-3,-2,-2,0
0,8,8,-4,-4,8,-6,-3,-3,-2,-3,-1
0,7,8,-3,-4,7,-5,-3,-3,-3,-3,-1
-1,7,8,-2,-4,7,-5,-3,-3,-3,-4,-2
-3,6,9,-1,-5,8,-4,-3,-3,-4,-4,-2
-4,6,9,-1,-6,8,-4,-3,-3,-4,-5,-2
-4,5,10,0,-7,8,-4,-4,-4,-5,-5,-3
-5,5,10,0,-7,8,-4,-4,-4,-5,-6,-4
-5,5,10,0,-7,8,-3,-4,-4,-5,-6,-4
-4,6,10,0,-7,8,-3,-4,-4,-5,-7,-4
-3,7,10,-1,-6,8,-2,-4,-4,-5,-7,-4
-3,7,10,-1,-6,8,-2,-4,-4,-5,-7,-3
-3,6,10,-1,-6,8,-2,-3,-4,-5,-7,-3
-3,6,10,-1,-6,8,-1,-3,-3,-5,-7,-3
-3,6,9,-1,-6,7,-1,-3,-3,-5,-7,-3
-3,5,8,-1,-5,6,-1,-3,-3,-5,-7,-4
-3,4,7,-1,-5,6,0,-3,-3,-5,-7,-4
-3,4,7,0,-5,6,0,-3,-3,-5,-7,-4
-3,4,6,0,-5,5,0,-3,-4,-6,-7,-4
-2,3,5,0,-4,4,0,-3,-4,-6,-7,-4
-2,3,5,0,-3,3,0,-3,-4,-6,-8,-4
-2,2,5,0,-3,3,0,-4,-4,-6,-8,-5
-2,2,5,0,-3,3,0,-4,-5,-7,-8,-5
-3,2,5,0,-4,3,0,-4,-5,-7,-8,-5
-4,2,7,1,-6,4,0,-4,-5,-7,-8,-5
-7,2,10,2,-8,5,0,-4,-4,-6,-7,-5
-8,2,11,3,-9,6,0,-4,-4,-7,-7,-5
-8,2,11,3,-9,6,0,-5,-5,-7,-8,-5
-7,3,10,2,-8,6,0,-4,-5,-7,-8,-5
-7,3,9,2,-8,6,0,-4,-4,-7,-7,-4
-7,2,9,3,-7,6,0,-3,-4,-6,-7,-4
-6,2,8,2,-6,5,0,-3,-4,-6,-8,-4
-4,4,8,0,-5,6,0,-4,-4,-6,-8,-5
-4,5,8,0,-5,6,0,-4,-4,-6,-8,-5
-5,4,8,0,-6,6,0,-4,-4,-6,-8,-5
-5,4,8,0,-7,6,0,-4,-4,-7,-8,-5
-5,4,8,1,-7,6,0,-4,-4,-7,-8,-5
-5,4,8,1,-7,6,0,-4,-4,-7,-7,-5
-5,3,8,1,-7,6,0,-4,-4,-7,-7,-5
-6,3,8,2,-7,5,0,-4,-4,-7,-8,-5
-5,3,8,1,-6,5,0,-4,-5,-8,-8,-6
-4,3,7,0,-5,5,0,-5,-5,-8,-9,-6
-3,3,6,0,-4,5,0,-5,-5,-8,-9,-6
-2,3,6,-1,-3,5,-1,-5,-5,-8,-9,-6
-2,4,6,-1,-3,5,-1,-5,-5,-8,-9,-6
-3,4,7,0,-4,5,-1,-5,-5,-8,-9,-6
-4,4,8,0,-6,5,0,-4,-5,-7,-9,-6
-4,4,8,0,-6,6,0,-4,-5,-7,-9,-6
-5,3,9,0,-7,6,0,-4,-5,-6,-9,-6
-6,3,10,1,-8,7,0,-4,-5,-6,-8,-6
-7,2,10,1,-8,6,0,-4,-5,-6,-8,-5
-7,2,9,2,-8,5,0,-4,-5,-6,-7,-5
-7,1,7,3,-7,4,0,-4,-5,-6,-7,-5
-7,-1,6,4,-6,2,0,-5,-5,-6,-7,-5
-8,-2,5,5,-6,1,-1,-5,-5,-7,-7,-5
-8,-3,5,5,-7,1,-1,-5,-5,-7,-7,-5
-7,-2,5,4,-6,2,0,-5,-5,-6,-6,-4
-5,0,5,3,-5,2,0,-4,-4,-5,-5,-3
-4,0,4,2,-4,2,1,-3,-3,-4,-5,-2
-3,0,4,1,-3,2,1,-3,-3,-5,-5,-3
-3,1,4,1,-3,3,0,-3,-4,-5,-6,-3
-4,1,4,1,-4,3,0,-3,-4,-4,-6,-3
-4,1,4,2,-4,3,0,-3,-4,-4,-5,-3
-3,1,4,1,-4,3,0,-3,-4,-4,-5,-4
-3,1,4,1,-4,3,0,-3,-4,-4,-5,-4
-4,1,4,1,-4,2,0,-4,-4,-4,-5,-4
-4,1,5,1,-4,3,0,-4,-4,-4,-6,-5
-3,1,5,0,-4,3,0,-4,-4,-4,-6,-5
-3,1,4,1,-3,2,0,-4,-4,-4,-5,-4
-4,0,4,2,-3,2,0,-4,-4,-4,-5,-4
-4,0,4,2,-4,2,0,-4,-4,-5,-5,-4
-5,0,4,2,-4,2,0,-4,-4,-5,-5,-3
-5,0,4,3,-4,1,0,-4,-4,-5,-4,-3
-5,-2,3,4,-4,0,0,-4,-4,-5,-4,-2
-5,-3,2,4,-3,-1,0,-4,-4,-5,-4,-2
-5,-3,1,4,-3,-1,-1,-5,-4,-5,-5,-3
-4,-2,1,3,-2,-1,-1,-5,-5,-5,-5,-3
-4,-2,2,3,-2,0,-1,-5,-5,-5,-4,-2
-4,-1,2,2,-2,0,0,-4,-4,-4,-4,-1
-4,-1,1,2,-2,0,0,-4,-4,-4,-4,-1
-3,-1,1,2,-1,0,0,-4,-4,-4,-4,-1
-2,-1,1,1,-1,0,0,-4,-4,-4,-4,-1
-2,-1,0,1,0,0,0,-4,-4,-4,-4,-1
-2,-2,0,2,-1,0,0,-4,-4,-4,-3,-1
-3,-2,1,3,-2,0,0,-4,-4,-4,-3,-1
-3,-2,1,3,-2,0,0,-4,-4,-4,-3,-1
-3,-1,0,3,-1,0,-1,-4,-4,-4,-3,-1
-4,-2,0,4,-2,0,-1,-4,-4,-4,-3,-1
-5,-2,1,4,-3,0,-1,-4,-4,-4,-3,-1
-5,-2,2,4,-3,0,-1,-4,-5,-4,-3,-1
-4,-2,2,3,-3,0,-1,-5,-5,-4,-3,-1
-4,-3,1,3,-2,0,-1,-5,-5,-4,-3,-1
-3,-3,0,3,-1,-2,-1,-5,-5,-4,-3,-1
-2,-2,-1,2,0,-2,-1,-5,-5,-5,-3,-1
-1,-2,-1,2,0,-2,-1,-5,-5,-5,-3,-1
-1,-3,-2,2,1,-3,-2,-5,-5,-5,-3,-2
-2,-5,-3,3,1,-4,-2,-6,-6,-6,-3,-2
-2,-6,-3,4,1,-5,-2,-6,-6,-6,-3,-2
-3,-7,-4,5,1,-6,-2,-6,-5,-5,-3,-2
-3,-8,-4,5,1,-6,-1,-5,-5,-4,-2,-1
-3,-7,-3,5,0,-5,0,-4,-4,-3,-1,0
-4,-6,-2,5,-1,-4,0,-4,-4,-3,-1,0
-6,-6,-1,6,-2,-3,0,-4,-4,-3,-1,0
-6,-6,0,6,-3,-3,0,-3,-3,-2,-1,0
-5,-5,0,5,-2,-2,1,-3,-3,-2,0,0
-4,-4,-1,4,-1,-2,1,-2,-2,-1,0,1
-3,-4,-2,4,0,-2,1,-2,-2,-2,0,1
-3,-5,-2,4,0,-3,1,-3,-3,-2,0,0
-3,-5,-2,4,0,-3,0,-3,-3,-3,0,0
-3,-5,-2,4,0,-3,0,-3,-3,-3,0,0
-2,-4,-3,4,1,-3,0,-3,-4,-3,0,0
-2,-4,-4,4,2,-4,0,-4,-5,-4,-1,0
-1,-4,-4,4,2,-4,-1,-4,-5,-4,-2,-1
-2,-4,-3,4,2,-4,-1,-4,-5,-4,-2,-1
-2,-5,-3,4,1,-4,-1,-4,-5,-4,-2,-1
-2,-6,-4,4,1,-4,-1,-4,-6,-5,-3,-1
-2,-7,-5,4,2,-5,-1,-4,-6,-5,-3,-1
-1,-8,-6,4,3,-7,-1,-4,-6,-5,-3,-1
-2,-9,-7,5,3,-7,-1,-4,-6,-5,-3,-1
-3,-9,-6,6,2,-7,-1,-4,-5,-5,-2,-1
-3,-8,-5,6,1,-6,-1,-4,-5,-5,-2,-1
-3,-8,-5,6,1,-7,-1,-4,-5,-5,-2,-1
-2,-8,-6,6,2,-7,-1,-4,-5,-5,-2,-1
-3,-8,-6,6,2,-7,-1,-4,-5,-5,-2,-1
-4,-8,-5,6,1,-6,0,-3,-4,-5,-2,-1
-5,-8,-4,7,0,-6,0,-3,-4,-5,-2,-1
-5,-8,-4,7,0,-6,0,-3,-4,-5,-2,-1
-5,-7,-3,6,0,-5,0,-3,-4,-5,-2,-1
-5,-7,-3,7,0,-6,0,-3,-4,-5,-2,-1
-5,-8,-3,7,0,-6,0,-3,-4,-5,-2,-1
-4,-8,-3,7,0,-6,0,-3,-4,-5,-2,-1
-4,-7,-2,6,0,-5,0,-3,-4,-5,-1,0
-5,-6,-1,6,-1,-4,0,-3,-4,-5,-1,0
-5,-5,0,6,-2,-3,0,-3,-4,-4,-1,0
-5,-4,0,5,-2,-1,0,-2,-3,-4,-1,0
-4,-3,1,4,-2,0,0,-2,-3,-4,-1,0
-4,-3,1,3,-2,0,0,-2,-3,-3,-1,0
-3,-2,1,3,-2,0,1,-2,-2,-3,0,0
-3,-1,1,2,-2,1,1,-1,-2,-3,0,0
-2,-1,1,2,-2,1,1,-1,-2,-3,0,0
-2,-1,1,2,-2,0,1,-1,-2,-3,0,0
-2,-2,0,2,-1,0,2,-1,-1,-2,0,0
-1,-1,0,1,0,0,2,-1,-1,-2,0,0
0,0,0,0,0,0,1,-1,-1,-3,0,0
0,0,-1,0,1,0,1,0,-1,-3,0,0
-1,-1,-1,1,0,-1,1,0,0,-2,0,1
-2,-2,0,2,-1,0,1,1,0,-1,1,2
-2,-1,1,1,-1,0,0,1,0,0,1,2
0,0,0,0,0,1,-2,0,0,0,1,2
1,1,0,-1,1,1,-3,0,0,0,1,2
0,1,0,-1,0,1,-4,0,0,0,1,2
0,0,0,0,0,1,-5,-1,0,0,1,2
0,0,0,0,0,1,-6,-1,0,0,1,2
0,0,0,0,0,1,-6,-2,0,-1,1,2
0,0,1,0,0,1,-6,-3,-1,-1,1,2
-1,0,1,0,-1,1,-7,-4,-1,-1,2,2
-1,0,1,0,-1,1,-7,-5,-2,-1,2,2
0,0,1,0,-1,1,-8,-6,-3,-1,1,2
0,1,1,0,0,1,-8,-6,-3,-1,1,2
1,2,1,-1,0,2,-8,-6,-3,0,2,2
2,2,0,-2,1,2,-7,-5,-2,0,2,3
2,2,0,-2,2,1,-7,-5,-2,0,3,4
3,2,-1,-3,3,1,-8,-6,-2,0,2,3
4,2,-2,-3,4,0,-8,-7,-3,-1,2,3
5,2,-3,-4,4,0,-9,-7,-4,-2,1,2
5,1,-3,-3,4,0,-9,-7,-5,-3,1,2
4,1,-3,-2,4,-1,-8,-7,-5,-3,0,1
4,0,-4,-2,4,-1,-8,-8,-6,-4,0,1
3,-1,-4,-1,4,-2,-8,-8,-7,-5,-1,0
2,-2,-4,0,4,-3,-8,-8,-8,-6,-2,0
1,-3,-5,0,4,-3,-7,-8,-8,-6,-2,0
1,-3,-5,1,3,-4,-7,-8,-8,-6,-3,-1
0,-4,-4,2,2,-4,-6,-8,-8,-6,-3,-1
-1,-3,-3,2,1,-3,-6,-7,-7,-5,-2,0
-1,-3,-2,2,1,-3,-5,-6,-6,-4,0,1
0,-2,-2,1,1,-2,-5,-6,-6,-4,0,1
0,-1,-2,1,1,-2,-5,-6,-5,-3,0,1
0,-1,-2,1,1,-2,-5,-5,-5,-3,0,1
0,-2,-2,1,1,-2,-5,-5,-5,-3,0,1
0,-2,-2,2,1,-3,-4,-4,-5,-3,0,1
0,-2,-3,1,2,-3,-4,-4,-5,-3,0,1
0,-2,-3,1,2,-3,-3,-4,-5,-4,0,0
1,-2,-3,1,2,-3,-3,-4,-5,-4,0,0
1,-2,-3,1,2,-3,-3,-4,-5,-4,-1,0
0,-3,-3,2,2,-3,-2,-4,-5,-4,-1,0
-1,-4,-4,3,2,-4,-2,-4,-5,-4,-1,0
-1,-5,-4,3,2,-5,-2,-5,-6,-5,-2,-1
-1,-5,-4,3,2,-5,-2,-6,-6,-6,-3,-2
-1,-5,-4,3,1,-4,-2,-7,-7,-7,-4,-3
-2,-5,-3,4,0,-4,-2,-8,-8,-8,-5,-4
-3,-5,-3,5,0,-4,-2,-8,-9,-8,-6,-4
-3,-7,-5,5,1,-6,-2,-8,-10,-9,-6,-5
-3,-9,-7,6,2,-8,-2,-8,-10,-9,-7,-5
-3,-9,-7,6,2,-8,-2,-8,-11,-10,-7,-6
-4,-10,-7,7,1,-8,-1,-8,-11,-10,-7,-6
-5,-11,-6,9,0,-8,0,-7,-10,-10,-7,-5
-6,-11,-5,9,0,-8,0,-6,-9,-9,-6,-5
-6,-11,-4,9,-1,-7,0,-6,-9,-9,-6,-5
-6,-11,-5,9,-1,-8,0,-6,-9,-9,-5,-4
-6,-11,-6,9,0,-8,0,-6,-9,-9,-5,-4
-6,-11,-6,9,0,-9,0,-6,-9,-9,-6,-5
-7,-11,-6,9,0,-8,0,-6,-9,-9,-6,-5
-7,-11,-5,9,0,-8,0,-6,-9,-9,-6,-5
-6,-11,-5,9,0,-8,0,-6,-9,-9,-6,-5
-4,-10,-5,8,1,-8,0,-6,-9,-9,-6,-5
-3,-9,-5,7,2,-8,0,-6,-9,-9,-6,-5
-3,-9,-6,7,2,-8,1,-6,-8,-8,-6,-4
-3,-10,-6,7,2,-8,1,-6,-8,-8,-6,-4
-3,-10,-6,6,2,-8,1,-6,-8,-9,-6,-4
-3,-8,-5,5,1,-7,1,-6,-9,-9,-7,-5
-3,-7,-4,5,1,-5,1,-7,-10,-10,-7,-5
-3,-7,-5,6,1,-6,1,-7,-10,-10,-6,-4
-3,-9,-6,7,1,-7,1,-7,-11,-10,-6,-3
-3,-11,-8,8,2,-9,0,-9,-13,-11,-6,-3
-1,-12,-10,7,4,-11,-1,-11,-15,-12,-6,-3
2,-13,-16,6,9,-15,-3,-13,-17,-13,-5,-3
5,-16,-21,5,13,-19,-4,-13,-18,-13,-4,-3
5,-18,-24,7,15,-21,-3,-13,-18,-10,0,0
4,-20,-24,8,15,-22,-3,-12,-16,-6,5,5
5,-20,-25,8,15,-22,-4,-11,-14,-2,11,10
8,-19,-27,6,17,-23,-5,-11,-12,1,16,14
12,-19,-29,4,20,-24,-6,-10,-9,6,21,18
16,-18,-32,2,24,-25,-8,-9,-6,10,26,22
20,-17,-36,0,28,-26,-9,-7,-2,15,31,27
24,-17,-41,-2,32,-28,-10,-4,2,20,35,31
28,-17,-45,-5,36,-30,-11,-1,7,25,39,34
32,-16,-49,-7,40,-32,-13,2,12,29,41,36
37,-17,-54,-9,46,-35,-14,6,17,32,41,36
41,-20,-61,-10,51,-40,-13,11,24,33,37,32
42,-24,-65,-9,54,-45,-10,16,30,32,30,24
41,-27,-67,-6,54,-47,-6,21,34,27,19,14
37,-30,-66,-3,51,-48,-1,25,38,21,5,1
30,-32,-62,1,46,-47,5,29,40,14,-9,-11
22,-33,-56,6,39,-45,11,33,43,8,-22,-23
13,-33,-47,10,31,-40,18,38,46,3,-31,-33
6,-31,-38,12,23,-35,23,43,50,0,-38,-40
0,-30,-30,14,16,-30,29,48,55,-2,-42,-45
-5,-30,-24,17,9,-27,34,54,61,-2,-45,-50
-11,-31,-20,21,4,-25,38,60,66,0,-47,-52
-15,-32,-16,24,0,-24,43,67,73,3,-46,-53
-18,-31,-13,25,-3,-22,47,75,80,7,-44,-54
-20,-30,-10,25,-5,-20,50,81,87,12,-41,-53
-22,-29,-8,26,-7,-19,52,86,91,16,-38,-51
-22,-29,-8,26,-7,-19,54,90,94,18,-36,-51
-22,-30,-8,26,-7,-19,55,94,97,19,-34,-50
-22,-30,-7,26,-7,-18,56,98,100,20,-33,-49
-23,-28,-5,26,-8,-17,58,100,102,21,-32,-48
-23,-27,-2,25,-10,-14,60,100,103,21,-31,-46
-24,-25,0,25,-12,-12,62,100,104,21,-30,-45
-25,-23,2,25,-14,-10,64,100,103,19,-29,-45
-26,-22,4,25,-15,-8,67,101,99,15,-29,-44
-27,-21,5,24,-16,-7,70,101,95,11,-29,-44
-27,-20,6,24,-16,-6,73,100,90,8,-29,-43
-27,-18,9,23,-18,-4,76,97,85,6,-29,-42
-28,-17,12,22,-21,-2,79,94,80,4,-28,-40
-29,-16,14,23,-22,0,82,91,76,3,-27,-38
-30,-16,16,23,-24,0,85,87,73,2,-27,-37
-32,-16,17,24,-25,0,89,84,70,1,-27,-36
-34,-17,17,26,-26,0,93,82,68,0,-26,-36
-35,-19,16,27,-25,-1,96,79,64,-1,-26,-35
-36,-20,15,28,-25,-2,99,74,58,-4,-26,-35
-36,-21,14,29,-25,-3,101,69,51,-7,-27,-35
-36,-22,13,29,-25,-4,104,66,47,-8,-27,-35
-35,-22,14,29,-24,-4,106,64,45,-8,-26,-34
-35,-21,14,28,-24,-3,106,61,44,-8,-25,-32
-34,-20,14,27,-23,-3,104,57,41,-7,-24,-31
-33,-19,13,26,-22,-3,99,51,37,-7,-23,-29
-32,-19,12,25,-22,-4,92,45,32,-7,-21,-27
-30,-19,10,25,-20,-4,84,39,29,-6,-18,-24
-29,-19,9,24,-19,-5,74,33,25,-5,-16,-22
-27,-19,8,22,-17,-5,64,27,22,-5,-14,-19
-24,-17,7,21,-16,-5,54,21,18,-4,-12,-17
-21,-15,7,18,-14,-4,46,17,15,-4,-11,-15
-18,-13,5,16,-11,-4,39,14,12,-3,-9,-13
-15,-11,3,14,-9,-4,32,12,10,-2,-7,-12
-12,-10,1,12,-7,-4,27,10,9,0,-5,-10
-10,-9,0,10,-5,-4,22,8,8,1,-3,-8
-8,-9,-1,8,-3,-4,18,7,8,2,-1,-6
-7,-10,-3,8,-2,-6,14,6,8,3,0,-4
-5,-10,-5,8,0,-7,12,6,7,4,1,-3
-4,-10,-6,7,0,-8,10,5,7,4,1,-2
-4,-10,-6,7,1,-9,8,4,6,5,2,-2
-4,-10,-7,7,1,-9,7,3,6,5,2,-2
-3,-10,-7,7,1,-9,6,3,6,6,3,-2
-2,-10,-7,6,2,-9,5,2,6,6,3,-2
-1,-9,-8,5,3,-9,4,2,6,6,4,-1
-1,-10,-8,5,4,-9,3,2,6,6,4,-1
-1,-10,-9,6,4,-9,2,2,6,6,5,0
-1,-9,-8,6,4,-9,2,2,6,7,5,0
-1,-9,-7,6,3,-8,1,2,6,7,5,1
-1,-9,-8,6,3,-8,1,2,6,8,5,1
-1,-9,-8,6,3,-8,1,2,6,8,6,2
-1,-10,-8,6,3,-9,1,2,6,8,6,2
-2,-10,-8,6,3,-9,1,2,6,9,7,2
-2,-9,-7,5,3,-7,0,2,6,9,7,2
-1,-8,-6,4,3,-6,0,2,6,9,7,2
-1,-8,-7,5,3,-7,0,2,7,9,7,2
0,-9,-8,5,4,-8,0,2,7,10,7,3
1,-8,-9,3,5,-9,0,2,8,10,8,3
2,-7,-9,3,6,-9,0,2,8,11,9,4
2,-8,-9,3,6,-9,0,2,8,12,9,4
2,-8,-10,3,6,-9,0,2,8,11,10,4
2,-7,-10,3,6,-9,-1,2,8,11,10,4
2,-6,-10,3,7,-8,-1,2,8,11,10,4
4,-6,-11,2,7,-8,-2,1,8,11,10,4
4,-6,-12,2,8,-9,-2,1,8,11,9,4
4,-7,-11,2,7,-9,-3,1,8,11,9,4
3,-7,-9,2,5,-8,-3,1,8,12,9,4
1,-7,-7,3,4,-7,-2,1,8,12,10,4
-1,-7,-6,4,2,-6,-2,1,9,13,10,5
-2,-7,-5,4,2,-6,-2,1,9,13,11,6
-2,-6,-5,4,2,-6,-3,1,9,13,11,6
-1,-6,-5,4,2,-6,-3,1,9,13,11,6
0,-5,-5,3,2,-6,-4,1,8,13,11,6
0,-5,-5,3,3,-6,-5,0,8,13,11,6
1,-4,-6,2,3,-6,-6,0,8,13,11,6
2,-4,-6,1,4,-6,-6,0,8,13,11,6
3,-3,-7,0,4,-6,-7,0,7,13,12,6
4,-3,-7,0,5,-6,-7,0,7,14,12,7
6,-2,-7,-2,6,-5,-7,0,7,14,13,7
6,-1,-7,-2,7,-4,-7,0,7,14,13,8
6,-1,-7,-2,7,-4,-7,0,7,14,14,8
7,-1,-8,-2,8,-5,-8,0,7,15,14,9
8,0,-9,-3,9,-5,-8,-1,7,15,15,10
9,0,-9,-4,9,-5,-9,-1,7,15,15,10
8,0,-9,-4,8,-4,-9,-2,6,15,15,10
8,-1,-10,-4,9,-5,-10,-2,6,15,15,10
8,-1,-10,-3,9,-5,-10,-2,5,15,16,11
7,-1,-8,-3,8,-4,-10,-2,5,15,16,12
6,0,-7,-2,6,-3,-11,-3,5,15,17,12
6,0,-7,-2,6,-3,-12,-4,4,15,17,13
7,0,-7,-3,7,-3,-13,-4,4,16,18,14
8,0,-8,-4,8,-3,-13,-5,3,16,18,15
9,0,-9,-4,9,-4,-14,-5,3,16,19,16
10,0,-10,-5,10,-5,-15,-6,2,16,19,16
11,0,-10,-5,10,-5,-16,-7,1,16,20,17
11,1,-10,-6,11,-5,-17,-8,0,16,20,18
12,2,-10,-7,11,-4,-18,-9,0,16,21,18
13,3,-10,-8,12,-4,-19,-10,-1,16,21,19
15,4,-11,-9,13,-4,-20,-11,-3,15,21,20
15,4,-11,-9,13,-4,-21,-12,-4,15,21,20
16,4,-12,-9,14,-4,-22,-14,-5,14,22,21
18,5,-12,-11,15,-4,-23,-15,-7,14,22,21
20,6,-13,-12,16,-4,-24,-16,-8,13,23,22
21,7,-14,-14,18,-4,-25,-17,-9,13,23,23
22,8,-14,-14,18,-3,-26,-18,-10,13,23,24
22,8,-14,-14,18,-3,-27,-20,-11,12,23,25
23,7,-15,-14,19,-5,-28,-22,-13,11,23,25
24,6,-18,-14,21,-6,-30,-24,-16,10,23,25
25,6,-19,-15,22,-7,-32,-26,-18,10,23,26
25,7,-18,-15,21,-6,-32,-26,-19,10,24,27
24,8,-16,-16,20,-4,-33,-27,-19,10,24,28
23,9,-14,-16,18,-2,-33,-28,-20,9,25,29
22,9,-12,-16,18,-2,-34,-28,-22,9,25,30
22,9,-13,-15,18,-2,-34,-29,-23,8,26,31
22,8,-13,-15,18,-3,-35,-30,-24,8,26,31
22,8,-14,-15,18,-3,-36,-31,-25,8,26,32
22,8,-15,-15,19,-4,-37,-32,-26,7,26,32
23,7,-17,-15,20,-5,-38,-33,-28,6,26,32
24,7,-18,-15,21,-5,-39,-34,-30,5,25,32
25,7,-18,-16,21,-5,-39,-35,-31,4,25,32
25,7,-18,-16,21,-5,-40,-36,-32,3,24,32
26,7,-18,-17,21,-5,-40,-36,-33,2,24,32
26,8,-18,-17,21,-5,-41,-37,-34,2,23,32
26,10,-16,-18,21,-3,-41,-37,-34,1,23,32
26,11,-15,-18,20,-2,-41,-37,-35,1,23,31
26,11,-16,-18,20,-3,-41,-37,-35,1,22,31
26,10,-16,-17,21,-3,-41,-37,-35,0,21,30
25,10,-16,-17,21,-4,-41,-37,-36,0,20,30
25,9,-16,-17,20,-4,-40,-36,-36,0,20,29
24,9,-15,-16,20,-4,-39,-35,-35,-1,19,29
24,9,-15,-16,19,-3,-38,-34,-35,-1,19,28
23,9,-14,-16,19,-2,-37,-33,-34,-1,18,27
23,9,-13,-16,18,-2,-36,-32,-33,-1,18,26
22,9,-13,-15,18,-2,-36,-31,-32,-1,17,25
20,8,-12,-14,17,-1,-35,-30,-31,-1,16,24
19,8,-10,-13,15,-1,-34,-29,-30,-1,15,23
18,8,-9,-13,14,0,-32,-27,-29,-1,14,22
17,8,-9,-12,12,0,-31,-25,-27,-1,14,21
16,8,-9,-12,12,-1,-29,-24,-26,-1,13,20
15,7,-9,-11,12,-1,-28,-22,-25,-1,12,18
14,6,-8,-10,11,-1,-27,-21,-23,-1,11,17
