leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
14,-1,-15,-5,14,-8,-1,-5,-1,-2,-7,-7
12,-1,-14,-5,13,-8,1,-2,0,-2,-5,-5
10,0,-11,-5,10,-6,3,4,0,-1,2,-3
8,0,-8,-4,8,-4,3,5,0,-1,4,-3
6,0,-7,-3,6,-3,2,0,1,0,0,-3
5,0,-6,-3,5,-3,3,-1,2,1,-2,-2
4,0,-5,-2,4,-2,4,0,3,1,-1,-2
4,0,-4,-2,3,-2,4,1,3,1,-1,-2
4,-1,-5,-1,3,-3,2,0,3,1,-3,-3
3,-2,-5,0,3,-4,3,0,3,2,-3,-3
2,-2,-3,1,2,-3,4,5,3,2,2,-2
0,-2,-1,1,0,-2,5,9,3,2,6,-2
0,-1,-1,1,0,-1,4,5,3,2,2,-2
0,0,-1,0,0,0,5,2,5,3,0,-1
1,0,-1,-1,1,0,7,3,6,4,0,0
0,0,0,0,0,0,6,3,6,3,0,0
-1,-1,0,1,-1,-1,5,2,6,3,0,-1
-2,-3,0,3,-1,-2,4,1,6,4,-2,-2
-2,-2,0,3,-1,-1,5,5,7,4,2,-1
-3,-1,2,2,-2,0,6,11,6,3,8,0
-3,-1,2,2,-3,0,5,9,6,3,5,-1
-4,-2,1,2,-3,0,4,4,6,3,0,-2
-4,-3,1,3,-2,-1,5,4,7,4,0,-1
-4,-2,1,3,-2,0,5,5,7,4,0,0
-4,-2,2,3,-3,0,4,5,7,4,1,0
-4,-2,2,4,-3,0,3,4,9,5,0,0
-3,-1,3,3,-3,0,5,6,10,6,2,1
-2,1,4,1,-3,2,6,13,11,7,10,2
-2,2,5,0,-4,4,6,13,11,7,11,2
-3,2,6,0,-4,4,5,8,11,7,5,1
-4,1,6,1,-5,3,5,6,12,8,3,2
-4,2,6,0,-4,3,5,7,12,8,3,3
-3,3,5,0,-4,4,4,7,12,8,4,2
-3,3,5,0,-4,3,3,6,13,8,3,2
-2,3,5,0,-3,3,4,7,14,9,3,3
0,5,5,-1,-3,5,5,13,14,9,9,4
-1,7,8,-2,-5,7,6,16,13,9,13,4
-3,6,10,-1,-7,8,5,12,14,9,8,4
-4,7,10,-1,-7,8,5,9,15,10,5,4
-2,9,11,-3,-6,10,6,10,16,11,6,6
-1,10,11,-4,-5,11,6,10,17,11,8,6
-1,10,12,-4,-6,11,4,9,17,12,7,6
-1,11,12,-4,-6,11,3,8,18,13,6,6
-1,12,13,-5,-7,12,5,13,19,14,11,8
0,13,14,-6,-7,13,5,19,19,13,18,9
0,13,13,-6,-7,13,3,16,19,13,15,8
0,13,12,-6,-6,12,2,11,19,13,10,8
2,14,11,-7,-5,12,3,11,20,14,10,10
2,14,11,-8,-4,13,2,11,20,14,11,10
1,13,11,-6,-5,12,0,10,19,14,10,9
0,12,11,-5,-6,12,-1,9,19,14,9,9
1,12,11,-6,-5,12,0,11,20,15,11,10
2,14,12,-7,-5,13,1,18,20,14,17,11
2,14,12,-7,-5,13,0,17,18,13,17,10
1,12,11,-6,-5,11,-1,11,18,13,11,9
1,10,9,-5,-4,10,-1,8,18,12,9,9
1,10,8,-6,-3,9,-1,8,17,12,9,10
2,10,7,-6,-3,9,-2,8,16,11,9,9
2,9,6,-5,-2,8,-3,7,16,11,7,8
3,8,5,-5,0,6,-2,7,16,11,7,8
4,8,5,-6,0,6,0,13,16,11,12,9
3,9,6,-6,-1,7,0,16,16,10,16,9
2,8,6,-5,-2,7,-1,11,15,10,11,7
0,7,7,-4,-3,7,0,7,16,11,7,7
0,7,8,-4,-3,8,1,8,17,11,8,8
-1,8,9,-3,-4,9,2,9,17,11,8,8
-3,6,9,-1,-5,8,2,8,16,11,7,7
-5,3,8,1,-6,6,3,7,17,11,5,6
-6,2,8,2,-7,5,5,12,17,10,8,7
-6,1,8,2,-7,5,6,17,16,9,13,6
-6,0,7,3,-6,3,5,14,15,8,9,4
-5,-2,4,3,-5,1,5,8,15,8,3,3
-5,-3,2,3,-4,0,6,8,14,7,2,3
-4,-2,1,3,-3,0,6,8,13,6,2,3
-4,-2,1,3,-3,0,5,7,12,5,1,1
-5,-4,0,4,-3,-2,5,6,12,5,-1,0
-6,-4,0,5,-3,-2,6,8,13,6,0,1
-6,-4,2,5,-4,-1,8,15,13,5,7,2
-7,-4,3,6,-5,-1,7,15,12,5,7,1
-7,-5,3,6,-5,-1,6,10,12,5,1,0
-7,-5,2,6,-4,-2,7,8,13,5,-1,1
-6,-4,1,5,-3,-1,8,9,13,5,0,2
-5,-3,1,4,-3,-1,8,9,12,5,0,2
-5,-4,0,4,-3,-1,7,7,12,5,-1,1
-3,-4,0,4,-2,-2,8,7,13,6,-1,2
-2,-2,0,2,-1,-1,9,13,14,6,5,3
-2,-1,2,2,-2,0,8,17,13,5,8,3
-5,-3,2,4,-4,0,7,12,13,5,3,2
-7,-5,2,6,-5,-1,8,8,14,6,0,2
-8,-5,2,6,-5,-1,9,9,14,6,0,2
-7,-4,2,6,-5,-1,9,9,13,5,0,2
-7,-5,1,6,-4,-1,8,8,13,5,-2,1
-6,-6,0,6,-3,-3,8,7,13,5,-3,1
-5,-5,0,5,-2,-2,9,11,14,6,1,2
-4,-4,1,4,-3,-1,10,16,13,5,7,3
-5,-4,2,4,-3,-1,9,14,13,5,4,2
-6,-5,1,5,-3,-2,9,9,13,5,0,1
-6,-5,0,6,-3,-2,10,9,14,5,0,2
-7,-4,1,6,-4,-2,11,10,13,5,0,3
-8,-5,1,6,-4,-1,9,9,13,5,0,2
-8,-6,1,7,-4,-2,8,8,13,6,-2,1
-6,-6,0,6,-3,-3,9,10,14,6,0,2
-4,-4,1,4,-3,-2,10,17,13,5,7,3
-5,-4,1,4,-3,-1,9,16,13,5,7,2
-6,-5,1,6,-4,-2,8,10,12,4,0,0
-7,-6,0,6,-4,-3,8,8,13,4,-1,0
-7,-5,0,6,-4,-2,9,9,13,4,-1,1
-7,-5,1,6,-4,-2,9,9,12,4,0,0
-8,-6,1,7,-5,-2,8,8,12,5,-2,0
-9,-7,2,8,-6,-2,10,9,13,5,-1,1
-8,-7,2,7,-5,-2,11,15,13,5,4,2
-6,-6,0,6,-4,-3,11,18,13,4,7,2
-5,-7,-3,6,-1,-5,10,14,13,4,1,0
-3,-9,-7,7,1,-8,10,13,14,4,-2,0
-2,-11,-10,6,3,-10,12,16,15,5,-2,1
-1,-11,-11,6,5,-11,12,19,16,6,0,2
-1,-13,-13,7,6,-13,12,22,19,9,1,3
-1,-16,-15,9,7,-15,12,25,24,12,2,5
-1,-18,-16,10,8,-17,15,33,28,15,9,8
0,-18,-17,9,9,-17,16,42,32,18,17,10
1,-20,-21,9,11,-20,15,43,36,22,16,11
2,-23,-26,10,14,-24,15,43,41,26,14,12
3,-25,-29,11,16,-27,17,48,46,30,18,16
4,-25,-31,10,18,-28,18,56,52,36,24,21
5,-25,-32,9,19,-28,17,61,58,43,31,26
7,-23,-31,8,19,-27,17,63,64,51,37,32
8,-19,-27,6,18,-23,18,65,69,59,48,40
9,-13,-21,2,16,-17,17,67,71,66,64,48
9,-7,-15,0,13,-11,14,58,69,70,73,54
7,-4,-11,-1,10,-8,9,40,64,72,73,57
5,-2,-7,-1,6,-4,5,22,56,68,71,58
1,1,0,-1,1,0,2,6,42,58,64,53
-5,2,7,1,-6,5,0,-11,25,42,48,39
-12,3,15,4,-13,9,0,-28,6,21,24,21
-17,4,21,7,-19,13,-1,-44,-15,0,2,5
-20,6,27,8,-23,16,-3,-54,-35,-20,-10,-8
-23,7,31,9,-26,18,-6,-65,-54,-38,-22,-21
-26,4,31,11,-28,18,-11,-81,-71,-54,-41,-33
-29,1,30,14,-29,15,-15,-94,-85,-68,-56,-40
-29,0,28,14,-29,14,-17,-99,-97,-79,-63,-44
-29,-1,26,15,-28,12,-20,-101,-106,-87,-68,-46
-29,-5,23,17,-26,9,-22,-103,-112,-93,-73,-48
-27,-9,17,18,-22,4,-23,-103,-114,-96,-76,-48
-24,-11,13,18,-18,1,-22,-97,-115,-98,-73,-47
-21,-12,10,17,-16,-1,-22,-88,-114,-98,-67,-46
-20,-13,7,17,-13,-3,-23,-85,-109,-95,-67,-45
-18,-15,3,17,-11,-5,-21,-80,-99,-88,-67,-42
-16,-16,0,16,-9,-8,-17,-69,-87,-79,-62,-37
-15,-16,-2,15,-7,-9,-12,-57,-76,-70,-55,-33
-14,-16,-2,15,-6,-9,-10,-47,-64,-61,-49,-28
-12,-14,-2,13,-5,-8,-7,-38,-51,-50,-44,-23
-10,-11,0,11,-5,-5,-3,-26,-40,-41,-34,-17
-8,-6,3,8,-5,-1,-1,-13,-31,-33,-21,-12
-6,-2,5,5,-5,1,-2,-8,-25,-27,-15,-9
-5,0,5,3,-5,2,-4,-12,-20,-22,-17,-7
-5,2,7,2,-6,4,-4,-12,-15,-18,-15,-4
-6,4,10,1,-8,7,-3,-10,-11,-14,-11,-1
-7,6,13,1,-10,10,-2,-9,-8,-10,-9,0
-7,6,13,1,-11,10,-3,-10,-5,-8,-9,0
-7,4,12,1,-10,9,-2,-9,-4,-6,-8,1
-8,4,12,2,-10,9,-1,-2,-3,-5,-2,3
-8,5,13,1,-10,9,0,1,-3,-5,2,2
-7,5,12,1,-9,9,-1,-4,-2,-4,-2,1
-6,6,12,0,-8,9,-1,-7,-1,-3,-4,2
-6,7,13,-1,-9,10,0,-7,0,-3,-3,3
-7,8,14,-1,-10,11,-1,-7,0,-3,-3,4
-7,7,15,0,-11,11,-2,-9,0,-3,-4,3
-6,7,14,0,-10,10,-2,-10,1,-2,-4,4
-5,8,13,-1,-9,11,0,-5,1,-2,0,5
-4,9,14,-2,-9,11,0,0,1,-2,5,6
-5,9,14,-2,-9,11,-1,-3,0,-2,2,4
-6,8,14,-1,-10,11,-1,-8,0,-2,-2,3
-7,8,15,0,-11,11,0,-9,1,-1,-2,4
-8,8,17,0,-13,12,0,-9,0,-1,-1,4
-8,9,17,0,-13,13,-1,-10,0,-1,-2,4
-7,8,16,0,-12,12,-1,-11,1,0,-3,4
-7,8,15,0,-11,12,0,-8,2,0,-1,6
-7,8,15,0,-11,12,1,-2,1,-1,4,6
-6,8,15,0,-11,12,0,-2,0,-2,4,5
-5,8,13,-1,-9,11,-1,-8,0,-1,-1,4
-4,9,13,-2,-8,10,0,-9,1,-1,-2,4
-4,10,14,-2,-9,11,0,-9,1,0,-1,5
-5,10,15,-2,-10,12,-1,-9,1,0,-1,5
-7,9,16,-1,-11,12,-1,-10,1,0,-2,4
-7,9,16,-1,-12,12,0,-9,1,0,-2,5
-7,10,16,-1,-11,13,2,-3,1,0,4,7
-6,10,16,-2,-11,13,1,0,0,-1,7,6
-6,10,15,-1,-10,12,0,-6,0,-1,1,4
-6,8,14,-1,-10,11,-1,-10,0,-1,-2,4
-6,8,15,-1,-10,11,0,-9,0,-1,-2,4
-6,9,15,-2,-10,12,-1,-10,-1,-2,-2,4
-6,9,15,-1,-10,12,-2,-11,-1,-2,-3,4
-5,8,14,-1,-9,11,-2,-12,-1,-2,-4,4
-4,9,14,-2,-9,11,0,-7,-1,-2,0,6
-5,10,15,-1,-10,12,0,-2,-2,-2,5,6
-7,10,15,-1,-11,12,-1,-5,-2,-2,3,5
-7,9,15,-1,-11,12,-2,-9,-1,-1,-1,5
-7,9,15,-1,-11,12,-1,-9,0,0,0,6
-6,9,15,-2,-11,12,-1,-9,-1,0,0,6
-6,8,15,-1,-11,12,-2,-10,-1,-1,-1,5
-7,7,14,0,-11,11,-2,-11,-1,-1,-3,5
-7,7,14,0,-10,11,-1,-8,0,0,0,7
-5,9,14,-1,-10,12,0,-1,0,-1,6,8
-5,10,15,-1,-10,13,-1,-1,-1,-1,6,8
-7,8,15,0,-11,12,-2,-7,-1,-1,0,6
-7,7,15,0,-11,11,-2,-8,-1,-1,-1,6
-6,8,15,0,-11,11,-2,-8,-1,-1,0,6
-6,9,15,-1,-11,12,-2,-8,-1,-1,0,6
-6,8,15,0,-11,11,-3,-9,-1,-1,-1,6
-6,8,14,0,-11,11,-2,-8,0,0,-1,7
-6,9,14,0,-11,12,0,-1,0,0,5,9
-6,10,15,-1,-11,12,0,2,0,0,8,8
-6,9,14,0,-11,12,-2,-3,0,1,3,7
-6,9,14,-1,-10,11,-2,-6,1,2,0,7
-5,10,14,-2,-9,12,-1,-5,2,3,1,8
-6,10,15,-1,-10,12,-1,-4,1,3,1,7
-7,9,15,0,-11,12,-2,-5,1,2,0,6
-6,8,14,0,-10,12,-1,-4,2,3,-1,7
-5,8,13,0,-9,11,0,1,3,2,3,8
-6,6,13,1,-10,10,0,6,3,1,8,8
-8,4,12,2,-10,8,-1,3,3,1,5,6
-7,4,11,2,-9,7,-1,0,4,2,1,6
-6,5,10,0,-8,8,0,0,5,3,1,7
-4,6,10,-1,-8,8,0,2,5,4,2,8
-4,5,10,0,-8,8,0,2,5,4,1,7
-4,4,9,1,-7,6,0,2,6,4,0,7
-4,3,8,1,-6,6,1,6,7,5,2,9
-3,4,7,0,-5,6,2,14,7,5,9,9
-2,4,6,0,-4,5,1,14,8,5,9,8
-2,3,4,0,-3,4,0,10,8,5,3,7
-1,2,2,0,-2,2,0,9,9,5,1,7
0,4,3,-2,-1,3,1,11,9,6,3,7
0,4,4,-2,-2,4,1,12,10,7,3,7
-2,2,4,0,-3,3,1,12,11,7,2,7
-3,0,3,2,-3,2,2,14,12,8,2,7
-3,0,4,2,-3,2,4,22,13,8,8,7
-4,1,5,2,-4,3,4,25,13,8,10,6
-4,0,4,3,-4,2,3,21,14,8,5,5
-4,-1,2,3,-3,0,3,19,15,9,2,5
-2,-1,0,2,-2,0,4,20,15,9,3,5
-1,0,0,1,-1,-1,4,21,15,9,3,5
-1,-2,0,2,-1,-2,3,20,15,9,1,4
-2,-4,0,4,-1,-3,4,20,15,9,0,4
-3,-6,-1,6,-1,-4,6,25,15,8,4,5
-4,-5,0,6,-1,-3,6,31,15,8,9,5
-4,-5,0,5,-1,-2,5,28,15,8,6,4
-5,-6,-1,5,-1,-3,5,23,15,8,1,4
-5,-6,-2,5,-2,-4,6,23,15,8,0,4
-4,-6,-2,5,-2,-4,6,23,15,8,0,3
-4,-6,-2,5,-1,-4,5,22,14,8,0,2
-4,-8,-3,6,0,-5,5,21,15,8,-2,2
-3,-8,-4,6,1,-6,6,25,15,8,0,2
-3,-7,-3,5,1,-5,7,31,14,7,5,2
-4,-8,-3,6,0,-5,6,29,13,6,4,1
-5,-9,-4,7,0,-6,5,23,13,6,-1,0
-4,-8,-4,6,0,-6,6,22,14,7,-2,0
-4,-7,-4,5,0,-5,7,22,14,7,-1,1
-5,-8,-4,7,-1,-5,7,21,13,7,-2,0
-6,-10,-4,8,-1,-6,6,20,13,7,-4,0
-5,-10,-4,8,0,-7,8,21,14,7,-3,0
-4,-9,-3,7,0,-6,10,28,15,8,3,2
-5,-9,-3,7,0,-6,10,30,14,7,6,1
-6,-10,-4,8,-1,-7,8,24,14,7,0,-1
-7,-11,-5,9,-1,-8,9,20,14,7,-3,-1
-7,-10,-4,9,-2,-7,10,20,15,7,-2,0
-7,-10,-4,9,-2,-7,9,20,14,7,-1,0
-7,-10,-3,9,-2,-7,8,18,14,7,-2,0
-7,-10,-3,9,-2,-7,9,18,15,8,-2,0
-6,-9,-2,8,-1,-6,10,22,15,8,3,2
-5,-7,-2,6,-1,-4,11,27,14,8,8,2
-5,-6,-2,5,-1,-4,9,23,14,8,5,1
-5,-7,-2,6,-1,-5,9,18,15,9,0,1
-5,-7,-2,6,-1,-5,10,17,15,9,0,2
-4,-6,-2,5,-1,-4,10,17,15,9,1,2
-3,-6,-3,4,0,-4,9,16,14,8,0,1
-4,-7,-2,5,0,-5,8,14,14,8,-1,1
-5,-6,0,6,-2,-3,10,17,15,9,2,2
-6,-4,2,5,-3,-1,12,24,14,9,8,3
-6,-3,2,5,-4,0,11,23,14,9,8,3
-6,-4,2,5,-4,-1,10,17,14,9,3,2
-6,-4,1,5,-4,-1,10,15,15,10,2,3
-6,-4,2,5,-5,-1,10,14,14,9,3,3
-7,-4,3,6,-6,-1,9,13,13,9,2,3
-9,-6,3,7,-6,-1,8,11,13,9,1,3
-9,-5,4,7,-6,0,10,13,13,9,2,4
-7,-3,4,5,-5,1,12,20,13,10,9,6
-7,-1,5,4,-5,2,11,22,13,9,12,6
-7,-1,5,4,-6,2,10,16,13,9,7,5
-8,-2,5,5,-7,1,9,12,13,10,4,5
-11,-3,6,7,-8,1,9,11,12,9,5,5
-12,-4,7,8,-9,1,8,9,11,8,4,4
-12,-4,6,8,-9,1,7,8,10,8,3,3
-10,-4,5,7,-7,1,7,8,11,8,2,4
-7,-2,5,5,-6,2,9,13,10,8,7,6
-6,0,6,3,-5,3,9,17,9,7,12,6
-6,0,6,3,-6,3,7,12,8,7,8,4
-7,0,6,4,-7,3,6,7,9,7,3,3
-8,0,8,4,-8,4,7,7,9,7,3,3
-9,0,10,4,-10,6,8,7,9,7,4,4
-9,1,10,4,-10,6,8,6,10,8,4,4
-9,0,10,4,-9,6,8,6,11,8,3,5
-8,0,9,4,-8,5,10,9,11,8,6,6
-8,1,9,4,-8,5,11,15,10,8,12,7
-8,1,9,4,-8,5,9,13,9,7,11,6
-7,1,8,3,-7,4,8,7,9,7,5,6
-6,1,7,3,-7,4,8,6,9,8,4,6
-6,1,7,2,-7,4,9,6,9,7,5,7
-6,1,7,2,-6,4,8,5,8,7,4,6
-7,0,6,3,-6,3,7,3,8,7,3,6
-7,0,6,4,-6,3,8,5,9,7,5,7
-7,0,7,4,-7,4,10,12,9,7,11,9
-7,0,7,4,-7,4,9,14,8,7,13,8
-7,0,7,4,-7,3,8,8,8,7,8,7
-7,0,6,4,-7,3,8,4,8,7,4,7
-7,0,6,4,-7,3,8,4,8,6,5,7
-7,0,6,4,-7,3,8,4,8,6,5,7
-8,-2,6,5,-7,2,8,3,8,6,4,6
-9,-3,6,6,-7,2,9,4,9,7,5,7
-9,-2,6,6,-7,2,11,10,9,7,10,9
-8,-1,6,5,-7,3,11,15,8,7,14,9
-8,-2,6,5,-7,2,10,11,8,7,10,8
-9,-3,6,6,-7,1,10,7,9,8,5,7
-9,-3,5,6,-7,1,11,7,10,8,5,8
-9,-4,5,6,-7,1,11,7,10,8,6,8
-9,-4,5,7,-7,0,10,6,10,8,5,7
-10,-6,4,8,-6,0,10,6,10,8,4,7
-9,-6,3,8,-6,-1,11,9,11,8,7,8
-7,-5,3,7,-5,0,12,16,10,8,14,9
-6,-4,2,6,-4,-1,10,15,10,8,13,9
-6,-5,1,6,-4,-2,10,9,11,8,7,8
-7,-6,0,6,-4,-3,10,8,11,8,6,9
-8,-6,1,6,-5,-3,11,8,11,7,6,9
-8,-6,1,6,-5,-2,10,7,10,7,6,8
-7,-6,1,6,-4,-2,9,7,11,8,5,8
-5,-5,1,5,-3,-2,11,9,12,9,7,9
-5,-3,2,4,-3,0,13,17,13,10,14,11
-5,-3,2,4,-4,0,12,19,12,9,16,10
-6,-5,1,5,-4,-2,11,13,11,9,9,8
-7,-6,1,6,-4,-3,11,10,12,9,6,8
-8,-6,1,6,-5,-2,12,10,12,9,6,8
-8,-6,1,6,-5,-2,11,10,12,8,6,8
-8,-7,1,7,-5,-3,10,9,13,8,5,7
-8,-8,0,8,-4,-3,10,9,14,9,6,8
-7,-7,0,7,-3,-3,12,15,14,10,12,10
-7,-6,1,6,-4,-2,12,20,14,9,17,11
-7,-6,1,7,-4,-2,11,16,14,9,13,10
-7,-6,1,7,-4,-3,11,12,14,10,8,9
-7,-6,1,7,-4,-3,12,12,14,10,8,9
-7,-6,1,6,-4,-2,12,12,14,10,8,9
-7,-6,1,6,-4,-3,11,11,14,10,7,9
-7,-8,0,7,-3,-4,10,10,15,11,6,9
-8,-7,1,8,-4,-3,12,15,16,12,11,11
-8,-5,3,7,-5,0,13,22,17,12,18,12
-8,-4,3,6,-6,0,12,21,17,12,17,11
-7,-4,2,6,-6,0,11,15,17,12,12,11
-6,-3,2,5,-5,0,12,14,18,13,11,12
-4,-1,2,3,-5,1,13,15,19,13,12,13
-3,0,3,1,-4,2,12,15,19,14,12,13
-2,0,3,1,-3,2,11,14,19,14,11,12
-2,0,3,1,-3,2,12,16,20,15,12,13
-2,1,5,0,-3,4,14,23,20,16,19,14
-2,3,5,0,-4,5,13,24,20,15,21,13
-3,3,5,0,-4,4,12,19,20,15,16,12
-3,2,6,0,-5,4,13,17,21,16,13,12
-3,3,6,0,-5,4,13,17,21,16,13,13
-2,4,7,0,-5,5,12,17,21,16,13,13
-4,2,7,1,-6,5,11,16,21,16,12,13
-6,1,8,2,-6,5,11,16,23,17,13,14
-4,4,8,0,-5,6,13,22,23,18,19,16
-1,7,9,-3,-4,8,13,27,23,18,25,17
-1,8,10,-3,-5,9,11,22,23,18,21,16
-1,9,10,-3,-6,9,10,18,24,19,16,16
0,10,10,-5,-5,10,11,18,25,20,17,17
1,12,11,-6,-5,11,11,19,25,21,18,17
0,12,12,-5,-6,11,10,18,25,21,18,17
-1,11,12,-4,-6,11,9,17,26,22,17,17
0,10,11,-4,-5,10,9,21,27,22,21,18
1,11,10,-6,-4,11,9,27,26,21,27,19
2,12,10,-6,-4,11,7,25,25,21,25,18
2,11,9,-6,-4,10,6,19,24,21,18,17
2,12,9,-6,-4,10,7,17,24,21,17,18
3,13,9,-7,-4,11,7,17,24,20,17,18
2,13,9,-7,-4,11,5,16,23,19,16,17
0,10,9,-4,-4,10,4,14,22,19,15,17
0,8,8,-3,-4,9,5,16,23,19,16,18
1,9,7,-4,-2,8,6,22,22,19,23,19
2,9,6,-5,-1,7,5,23,21,18,24,18
3,7,4,-4,-1,5,4,17,20,17,17,16
3,6,2,-4,0,4,4,15,20,17,14,16
4,6,2,-5,0,4,6,16,20,17,15,16
2,7,4,-4,-1,5,6,16,20,17,15,16
1,6,4,-3,-2,5,6,15,21,18,14,15
1,5,4,-3,-1,5,8,16,22,18,14,15
0,5,5,-2,-2,6,10,22,22,18,20,16
-3,5,7,-1,-4,7,11,26,21,18,24,16
-4,3,7,0,-6,6,10,22,20,17,19,14
-4,2,6,1,-5,4,11,18,20,17,14,13
-3,1,5,1,-5,3,12,17,20,16,13,13
-4,0,4,2,-5,2,12,17,19,15,12,12
-6,-2,3,4,-5,0,11,15,18,14,10,11
-6,-5,2,6,-4,-1,11,14,18,14,9,10
-5,-5,1,6,-2,-1,13,18,18,14,12,11
-3,-4,1,4,-1,-1,14,25,17,13,18,11
-3,-4,0,4,-2,-2,13,23,16,12,16,9
-4,-5,0,5,-2,-2,12,17,17,12,10,9
-4,-4,0,4,-2,-2,13,17,17,13,9,10
-5,-3,0,4,-3,-1,14,17,17,13,9,10
-6,-4,0,5,-3,-2,13,16,16,13,9,9
-7,-7,0,7,-3,-3,12,14,16,13,7,8
-7,-8,0,8,-3,-4,13,16,16,13,9,9
-6,-8,0,7,-2,-4,14,22,16,12,15,10
-5,-6,0,6,-2,-4,13,24,15,11,16,10
-5,-6,0,6,-3,-4,13,18,15,11,10,8
-6,-7,0,7,-4,-4,13,15,15,11,7,8
-6,-6,0,6,-4,-4,14,16,15,11,7,9
-5,-6,0,6,-3,-3,13,15,15,11,7,8
-5,-7,0,6,-3,-3,12,14,15,12,6,8
-5,-8,-1,6,-2,-4,13,15,15,12,6,9
-4,-6,-1,5,-1,-3,15,20,15,12,12,10
-3,-5,0,4,-1,-2,15,24,15,12,17,10
-3,-5,-1,4,-1,-3,14,20,14,11,12,9
-4,-6,-2,5,-1,-5,13,15,15,11,7,8
-3,-6,-3,5,0,-5,13,15,15,11,7,9
-3,-5,-3,4,0,-4,13,15,15,11,8,9
-5,-6,-2,6,-2,-4,12,15,15,11,7,8
-7,-8,-2,8,-2,-5,13,14,15,12,6,8
-7,-8,-1,8,-2,-4,14,18,16,12,10,10
-6,-7,0,7,-3,-3,15,24,15,12,16,10
-6,-7,0,7,-3,-3,13,21,14,11,14,9
-5,-7,-1,6,-3,-4,12,16,14,11,8,8
-4,-6,-2,5,-2,-5,13,15,14,11,7,8
-3,-5,-2,4,-1,-4,13,15,14,11,7,8
-3,-5,-2,4,0,-3,13,15,14,11,7,8
-4,-5,-2,5,-1,-3,13,14,15,12,7,8
-4,-6,-1,5,-1,-3,15,17,16,13,9,10
-4,-5,-1,5,-1,-3,16,24,15,12,15,11
-4,-5,0,4,-1,-3,15,25,14,12,16,10
-4,-6,-1,5,-1,-4,14,19,14,11,10,9
-4,-8,-4,6,0,-6,14,17,15,11,7,9
-3,-9,-6,6,0,-8,15,18,15,11,7,9
-2,-10,-8,6,2,-9,16,20,16,12,8,9
-2,-12,-10,8,3,-11,15,21,18,13,8,9
-2,-15,-12,9,5,-13,16,24,20,15,9,10
-2,-18,-15,11,6,-16,17,32,23,17,16,12
-2,-20,-17,12,7,-18,16,38,25,19,22,13
-1,-22,-20,12,9,-20,15,37,29,23,20,14
0,-22,-23,11,12,-23,16,37,35,27,19,16
3,-22,-26,9,14,-24,19,42,41,33,23,19
5,-22,-28,8,17,-25,21,47,46,38,28,23
7,-23,-32,8,19,-27,21,52,51,43,32,26
8,-26,-35,8,21,-30,21,57,57,49,37,30
10,-26,-35,8,22,-30,22,65,63,56,48,37
11,-22,-33,6,22,-27,22,74,68,63,62,44
11,-18,-28,4,19,-23,21,71,71,70,69,50
9,-14,-24,3,16,-19,18,60,72,77,73,56
8,-10,-19,1,13,-14,16,50,70,82,81,62
8,-5,-14,0,10,-9,13,38,64,82,86,67
6,-1,-8,-2,6,-3,9,23,54,78,85,66
2,1,-1,-1,1,0,6,6,40,67,75,58
-2,2,5,0,-4,4,6,-6,23,49,58,44
-8,3,12,3,-10,8,6,-14,3,25,39,25
-15,3,20,6,-17,12,3,-29,-19,0,15,5
-21,3,24,9,-22,13,-1,-49,-40,-21,-12,-11
-23,2,26,10,-25,14,-3,-64,-58,-39,-32,-24
-25,2,28,11,-27,15,-5,-73,-74,-55,-45,-32
-26,2,28,12,-27,15,-8,-81,-88,-69,-55,-39
-26,0,26,14,-26,13,-13,-87,-99,-80,-64,-43
-25,-3,23,14,-24,10,-15,-89,-107,-88,-69,-45
-23,-4,19,14,-21,7,-16,-84,-113,-94,-66,-45
-21,-7,14,14,-18,4,-19,-80,-117,-98,-65,-46
-19,-11,8,15,-14,-1,-22,-85,-120,-101,-71,-49
-17,-14,2,15,-10,-6,-23,-87,-118,-101,-76,-49
-16,-15,1,16,-9,-7,-21,-81,-112,-97,-73,-46
-18,-16,1,17,-10,-7,-18,-72,-103,-90,-67,-41
-18,-19,0,18,-9,-9,-15,-63,-91,-81,-62,-37
-16,-20,-4,18,-5,-12,-11,-52,-78,-71,-56,-32
-12,-18,-5,15,-3,-11,-6,-38,-66,-60,-45,-26
-9,-13,-3,11,-3,-8,-4,-23,-54,-51,-32,-20
-7,-8,0,8,-4,-4,-3,-17,-44,-41,-26,-16
-6,-5,1,6,-4,-1,-2,-16,-34,-33,-25,-12
-6,-3,2,4,-4,0,-1,-12,-27,-26,-21,-8
-5,0,4,3,-5,2,-1,-9,-22,-21,-16,-5
-6,1,6,3,-6,3,-3,-9,-18,-18,-13,-3
-6,1,7,3,-7,4,-4,-10,-15,-14,-12,-2
-6,2,8,3,-7,5,-3,-7,-11,-10,-7,0
-6,4,10,1,-8,7,-2,0,-9,-8,1,3
-5,6,11,0,-9,9,-2,1,-8,-6,3,4
-6,5,11,1,-9,8,-3,-4,-7,-5,-1,3
-7,4,10,2,-9,7,-2,-6,-5,-4,-3,3
-6,5,11,1,-8,8,0,-5,-4,-3,-2,4
-5,6,11,0,-8,9,0,-6,-4,-3,-1,4
-5,5,11,0,-8,9,-1,-7,-4,-3,-2,4
-5,5,11,0,-8,9,-1,-7,-3,-2,-2,4
