leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-4,-9,-4,7,0,-8,-3,-4,-6,-12,-10,-328
-3,-8,-5,6,1,-7,-3,-4,-6,-12,-9,-333
-3,-8,-5,6,1,-7,-3,-4,-7,-12,-9,-336
-3,-8,-5,6,1,-7,-3,-4,-7,-12,-9,-338
-4,-8,-4,6,1,-6,-3,-4,-7,-11,-9,-336
-3,-8,-4,5,1,-6,-3,-4,-7,-11,-9,-329
-3,-7,-4,5,1,-5,-3,-4,-7,-11,-9,-320
-4,-7,-3,5,0,-5,-3,-4,-7,-11,-9,-313
-4,-7,-3,6,0,-5,-3,-4,-7,-11,-9,-302
-4,-7,-2,6,0,-5,-3,-4,-7,-10,-9,-279
-4,-7,-2,5,0,-5,-2,-4,-7,-10,-8,-244
-3,-5,-2,4,0,-4,-2,-3,-6,-10,-7,-202
-2,-4,-2,3,1,-4,-1,-3,-6,-9,-7,-161
-1,-3,-2,2,1,-3,-1,-2,-5,-9,-6,-125
0,-2,-2,1,1,-3,-1,-2,-5,-8,-6,-97
0,-1,-2,0,1,-3,-1,-1,-4,-8,-6,-77
1,-1,-2,0,1,-2,-1,-1,-4,-7,-6,-68
1,0,-1,0,1,-2,-1,-1,-3,-7,-5,-85
1,0,-1,0,1,-1,-1,-1,-3,-6,-5,-129
1,0,-1,0,1,-1,-1,-1,-3,-6,-5,-175
0,-1,-1,0,1,-2,-1,-1,-3,-6,-5,-204
0,-1,-1,0,1,-2,-1,-1,-3,-6,-5,-225
0,-1,-1,0,1,-1,-1,-1,-3,-6,-5,-247
0,0,0,0,1,-1,-1,-1,-3,-6,-5,-267
0,0,0,0,1,-1,-1,-1,-3,-6,-5,-281
1,0,0,-1,1,0,-1,-2,-3,-6,-5,-288
1,0,0,-1,1,0,-2,-3,-3,-7,-5,-291
0,0,0,0,1,-1,-4,-4,-4,-7,-5,-292
0,0,-1,0,1,-1,-6,-5,-4,-8,-5,-292
0,-1,-1,0,1,-2,-8,-5,-5,-8,-6,-289
0,-2,-2,1,2,-3,-8,-6,-5,-8,-6,-282
0,-3,-4,1,2,-5,-7,-6,-6,-9,-7,-271
0,-5,-5,2,3,-6,-7,-6,-6,-9,-7,-251
1,-5,-6,2,3,-7,-6,-6,-6,-9,-7,-232
2,-4,-6,1,4,-6,-6,-6,-6,-9,-7,-226
4,-2,-6,-1,5,-5,-5,-5,-6,-8,-6,-228
5,-1,-6,-2,6,-4,-5,-5,-6,-8,-6,-231
5,-1,-6,-1,6,-4,-4,-5,-7,-9,-6,-227
4,-2,-6,0,5,-5,-4,-5,-7,-9,-6,-208
3,-3,-6,0,4,-5,-4,-5,-8,-10,-6,-180
2,-4,-6,1,4,-5,-4,-5,-8,-10,-6,-156
2,-4,-6,1,3,-5,-3,-5,-8,-10,-7,-140
1,-4,-6,1,3,-5,-3,-5,-8,-10,-7,-123
1,-5,-6,2,3,-6,-3,-5,-9,-11,-8,-107
1,-5,-6,2,3,-6,-3,-5,-9,-11,-8,-100
0,-5,-5,2,2,-5,-3,-5,-9,-11,-8,-100
0,-5,-4,3,2,-5,-3,-5,-9,-11,-8,-101
-1,-6,-3,3,1,-5,-3,-6,-10,-11,-9,-104
-2,-6,-3,4,1,-6,-2,-7,-10,-12,-9,-111
-2,-7,-4,4,1,-6,-2,-8,-11,-12,-9,-112
-3,-8,-4,5,1,-7,-2,-9,-12,-13,-10,-96
-3,-9,-5,6,1,-7,-2,-9,-13,-14,-11,-69
-4,-10,-5,8,0,-8,-2,-10,-13,-15,-12,-40
-5,-11,-6,9,0,-9,-2,-10,-14,-16,-12,-11
-5,-12,-6,9,0,-10,-2,-11,-14,-16,-13,18
-6,-13,-6,9,0,-10,-2,-11,-14,-16,-13,45
-6,-13,-6,10,0,-11,-2,-11,-15,-16,-13,30
-7,-14,-6,10,0,-11,-2,-11,-15,-16,-13,-48
-7,-14,-6,10,0,-11,-2,-11,-15,-16,-13,-140
-7,-14,-6,10,0,-11,-2,-11,-15,-16,-13,-203
-7,-14,-7,10,0,-11,-2,-11,-15,-16,-14,-240
-7,-14,-7,11,0,-11,-2,-11,-15,-16,-14,-262
-6,-13,-6,10,0,-10,-2,-11,-14,-16,-14,-274
-6,-12,-6,9,0,-10,-1,-11,-14,-16,-14,-279
-5,-12,-6,8,0,-9,-1,-11,-15,-16,-13,-276
-6,-12,-6,9,0,-9,-1,-11,-15,-16,-14,-267
-6,-13,-6,9,0,-9,-1,-11,-16,-17,-14,-262
-7,-13,-6,10,0,-9,-2,-11,-16,-17,-14,-263
-7,-13,-6,10,0,-9,-2,-11,-15,-17,-14,-262
-7,-13,-6,11,0,-9,-1,-11,-15,-17,-14,-254
-8,-14,-6,11,-1,-10,-1,-11,-15,-17,-14,-248
-8,-14,-6,12,-1,-10,-1,-11,-15,-17,-14,-248
-9,-15,-6,12,-1,-10,-1,-11,-15,-17,-14,-252
-9,-15,-6,12,-1,-11,-1,-11,-15,-17,-14,-253
-9,-15,-6,12,-1,-11,-1,-12,-15,-17,-14,-247
-9,-15,-6,12,-1,-11,-1,-12,-15,-17,-14,-234
-8,-14,-5,11,-1,-10,-1,-12,-15,-17,-14,-216
-8,-14,-5,11,-1,-10,-1,-12,-15,-17,-14,-193
-7,-13,-5,10,-1,-9,0,-13,-15,-17,-14,-167
-7,-13,-5,10,-1,-9,0,-13,-15,-17,-14,-141
-7,-13,-5,10,-1,-9,0,-14,-15,-17,-14,-120
-7,-13,-5,10,0,-9,1,-14,-15,-17,-14,-115
-6,-14,-6,10,0,-10,1,-13,-15,-16,-15,-122
-6,-15,-8,10,1,-12,1,-13,-14,-16,-15,-135
-6,-16,-10,11,2,-13,1,-12,-13,-15,-15,-155
-5,-17,-11,11,2,-14,0,-11,-11,-14,-14,-175
-5,-16,-11,11,2,-14,0,-10,-9,-11,-13,-192
-4,-15,-10,10,2,-13,0,-8,-6,-8,-10,-201
-3,-13,-10,8,3,-12,-1,-7,-2,-3,-6,-191
-1,-11,-9,6,3,-10,-1,-4,3,3,-1,-166
2,-6,-8,2,4,-7,-2,0,11,13,7,-133
7,1,-6,-4,6,-3,-2,6,23,25,17,-96
12,9,-3,-10,7,2,-2,15,36,40,29,-57
18,16,-1,-17,9,7,-3,24,51,57,42,-20
25,26,1,-25,11,13,-5,35,68,76,57,15
33,38,5,-36,13,21,-8,45,86,97,73,51
42,51,10,-47,16,30,-14,50,100,117,90,85
48,63,14,-56,17,38,-22,48,107,132,104,118
53,73,20,-63,16,46,-33,40,106,141,114,149
55,81,26,-68,14,54,-45,27,98,142,119,177
54,88,34,-71,10,61,-55,13,87,136,120,203
50,90,40,-70,5,65,-60,0,73,124,113,219
42,85,43,-64,0,64,-60,-14,55,103,97,220
30,73,43,-51,-6,58,-56,-28,34,75,73,203
16,57,41,-37,-12,49,-50,-42,10,44,47,178
3,41,39,-23,-17,40,-45,-56,-15,14,23,154
-7,28,36,-11,-21,32,-39,-67,-38,-11,2,130
-14,16,31,-1,-23,24,-35,-74,-56,-30,-13,108
-19,6,25,6,-22,16,-30,-75,-66,-43,-24,94
-21,-3,18,12,-20,7,-25,-72,-69,-49,-30,84
-22,-10,11,16,-17,0,-21,-66,-67,-50,-33,77
-21,-14,6,18,-14,-4,-17,-59,-63,-48,-33,73
-20,-16,3,18,-12,-7,-13,-52,-57,-45,-32,71
-18,-17,1,17,-10,-8,-10,-45,-51,-41,-30,73
-16,-16,0,16,-8,-8,-7,-39,-44,-37,-27,84
-15,-15,0,15,-7,-8,-4,-33,-37,-33,-25,98
-13,-14,0,14,-7,-8,-1,-27,-32,-29,-22,112
-11,-14,-1,13,-6,-8,2,-23,-27,-27,-20,127
-10,-13,-2,11,-5,-8,5,-20,-24,-24,-19,145
-9,-13,-2,11,-4,-8,7,-18,-22,-23,-18,166
-9,-13,-3,11,-3,-8,8,-16,-20,-22,-18,187
-9,-13,-3,11,-3,-8,9,-14,-19,-21,-17,207
-9,-13,-3,11,-2,-8,9,-12,-17,-20,-16,227
-9,-13,-4,11,-2,-8,9,-10,-15,-19,-15,248
-8,-13,-4,11,-2,-9,10,-9,-14,-18,-14,268
-8,-13,-4,11,-2,-9,10,-9,-13,-17,-14,290
-8,-13,-4,11,-2,-9,11,-8,-12,-16,-14,311
-8,-13,-4,10,-2,-9,11,-8,-12,-16,-14,331
-8,-13,-4,10,-2,-9,11,-7,-11,-15,-14,350
-8,-13,-5,10,-2,-9,11,-6,-11,-15,-13,367
-7,-13,-5,10,-2,-9,11,-5,-10,-15,-13,384
-7,-13,-6,10,-1,-10,11,-4,-10,-15,-13,401
-6,-13,-6,10,0,-10,11,-3,-9,-15,-13,418
-6,-13,-6,10,0,-10,11,-2,-9,-14,-13,436
-7,-14,-6,10,0,-10,11,-2,-9,-14,-13,454
-7,-14,-6,11,0,-11,11,-2,-9,-14,-13,472
-7,-14,-6,11,0,-11,11,-1,-9,-14,-13,497
-7,-14,-6,10,0,-11,11,-1,-9,-14,-13,490
-7,-13,-6,10,0,-10,11,-1,-9,-14,-13,363
-7,-13,-6,10,0,-10,11,-1,-9,-14,-13,155
-7,-13,-6,10,0,-10,11,0,-9,-13,-13,-10
-7,-13,-6,11,0,-10,11,0,-9,-13,-13,-108
-7,-14,-6,11,0,-10,11,0,-9,-13,-13,-167
-7,-14,-6,11,0,-10,11,0,-8,-12,-13,-204
-6,-13,-6,9,0,-10,11,0,-8,-12,-12,-223
-5,-12,-6,9,0,-9,11,0,-8,-12,-12,-217
-5,-12,-5,8,0,-9,11,0,-9,-12,-12,-190
-5,-11,-5,7,0,-8,11,0,-9,-12,-12,-152
-4,-10,-5,7,0,-7,10,0,-8,-12,-11,-111
-4,-9,-5,7,0,-7,10,0,-8,-11,-11,-72
-4,-9,-5,7,0,-7,9,0,-7,-11,-10,-33
-4,-9,-5,7,0,-7,9,0,-7,-10,-10,3
-4,-10,-5,7,0,-8,9,0,-6,-10,-10,37
-4,-10,-5,7,0,-8,9,0,-6,-10,-10,68
-4,-10,-5,7,0,-8,9,0,-6,-10,-10,98
-4,-10,-5,7,0,-8,9,-1,-6,-9,-10,125
-4,-10,-5,7,0,-8,9,-1,-5,-9,-10,152
-4,-9,-5,7,1,-8,9,-1,-4,-8,-9,179
-3,-8,-5,6,1,-8,10,-1,-4,-8,-9,205
-2,-8,-5,5,1,-7,10,-1,-3,-7,-8,232
-2,-7,-5,5,0,-6,10,-1,-3,-7,-8,257
-2,-7,-5,4,1,-6,10,0,-3,-7,-8,281
-1,-7,-5,4,1,-6,10,0,-2,-7,-8,303
-1,-7,-5,4,1,-6,10,0,-2,-6,-7,324
-1,-7,-5,4,1,-6,10,1,-1,-6,-7,345
-2,-7,-5,4,1,-6,10,1,0,-5,-6,366
-2,-7,-5,4,1,-6,10,2,0,-5,-6,386
-2,-7,-5,4,1,-6,10,3,1,-4,-5,407
-2,-7,-5,4,1,-6,11,4,2,-4,-5,426
-2,-7,-5,4,1,-6,11,5,3,-3,-5,444
-2,-6,-5,4,1,-6,12,6,4,-2,-4,461
-2,-6,-5,4,1,-6,12,7,5,-1,-4,476
-2,-6,-5,4,1,-6,12,8,6,-1,-3,490
-1,-6,-4,3,1,-6,12,9,6,0,-3,504
0,-5,-4,3,1,-5,12,10,7,0,-2,520
1,-4,-5,2,2,-5,12,11,8,1,-2,536
2,-3,-5,1,3,-4,12,11,9,2,-1,553
2,-3,-5,0,3,-4,12,12,9,3,0,568
3,-3,-5,0,3,-4,12,13,10,4,0,582
3,-2,-5,0,3,-4,12,14,11,5,1,595
3,-2,-5,0,3,-3,11,16,13,6,2,608
4,-1,-5,0,3,-3,11,17,14,7,3,621
4,-1,-5,0,3,-3,11,18,15,9,4,635
4,-1,-4,-1,3,-3,11,19,16,10,5,650
4,0,-4,-1,3,-2,11,19,17,11,6,665
4,0,-4,-2,3,-2,11,20,18,12,6,680
5,1,-4,-2,3,-2,11,21,19,13,7,694
6,2,-4,-4,4,-1,11,22,20,14,8,707
7,3,-3,-5,4,0,11,23,21,15,8,720
7,5,-3,-6,4,1,11,23,22,16,9,734
8,5,-3,-6,4,1,10,24,23,17,10,748
8,6,-3,-7,4,1,10,24,23,17,10,761
8,6,-3,-7,4,1,9,24,23,18,11,779
8,6,-2,-7,4,2,9,24,24,18,11,792
9,7,-2,-8,4,2,8,24,24,19,12,726
9,7,-1,-8,4,3,8,25,25,19,12,553
9,8,-1,-9,4,3,8,25,25,19,13,376
9,8,-1,-9,4,4,7,24,25,19,13,276
9,8,-1,-9,4,3,7,23,25,19,13,249
9,7,-1,-8,4,3,6,23,25,19,13,262
8,7,-1,-8,4,3,6,22,25,19,13,290
8,8,0,-8,3,4,6,22,25,19,13,325
8,9,0,-9,3,5,6,22,25,19,13,365
8,9,1,-9,3,5,6,22,25,18,13,377
8,9,1,-9,2,5,6,21,24,18,12,306
8,8,1,-8,2,5,5,21,23,17,12,189
7,7,1,-7,2,4,5,19,22,16,11,121
7,7,1,-7,2,4,4,18,22,15,11,115
8,8,1,-8,2,4,4,17,21,15,11,138
9,9,1,-9,2,5,4,17,21,15,11,172
9,10,1,-9,2,6,4,16,20,15,10,208
8,10,1,-9,2,6,4,15,19,14,10,243
8,10,1,-9,2,6,4,14,18,13,9,276
7,9,1,-8,2,5,3,13,16,11,8,307
6,7,1,-7,1,4,3,11,14,10,7,335
5,6,1,-5,1,3,3,9,12,8,5,362
4,5,1,-4,0,3,3,7,11,7,4,388
4,4,1,-4,0,3,3,6,9,5,3,412
3,4,1,-4,0,3,3,5,8,4,3,436
3,4,0,-3,0,2,3,5,7,3,2,459
2,3,0,-2,0,1,3,4,5,2,2,480
2,2,0,-1,0,1,3,2,4,1,1,500
2,1,-1,-1,0,0,3,1,2,0,0,519
1,0,-1,0,0,0,3,0,1,0,-1,538
1,-1,-1,0,0,-1,3,-1,0,-2,-2,555
0,-1,-1,1,0,-1,3,-2,-1,-3,-3,573
0,-2,-1,2,-1,-2,3,-3,-1,-4,-4,591
-1,-3,-2,2,-1,-2,3,-3,-2,-4,-5,608
-1,-3,-2,3,-1,-3,4,-4,-3,-5,-5,625
-2,-4,-3,3,-1,-3,4,-4,-4,-6,-5,641
-2,-5,-3,4,-1,-4,4,-5,-5,-7,-6,655
-2,-6,-3,4,0,-5,4,-6,-6,-8,-6,669
-2,-7,-4,5,0,-6,3,-7,-7,-9,-7,680
-3,-8,-4,6,-1,-6,3,-8,-8,-9,-8,693
-4,-9,-4,7,-1,-7,2,-9,-8,-10,-8,706
-5,-9,-4,7,-1,-7,2,-9,-9,-10,-9,645
-5,-9,-4,7,-1,-7,3,-9,-9,-11,-9,445
-5,-9,-4,7,-1,-7,3,-8,-9,-11,-9,207
-4,-8,-4,6,-1,-7,3,-8,-9,-11,-9,38
-4,-8,-4,6,-1,-7,4,-8,-9,-11,-9,-65
-3,-8,-4,5,-1,-7,4,-8,-9,-11,-9,-130
-3,-8,-4,6,-1,-6,4,-8,-9,-11,-9,-168
-4,-9,-4,7,-1,-6,4,-7,-9,-11,-10,-187
-5,-9,-4,7,-1,-6,4,-7,-10,-11,-10,-194
-4,-8,-4,6,-1,-6,4,-7,-10,-11,-10,-199
-3,-8,-4,5,-1,-6,4,-7,-10,-11,-10,-202
-3,-8,-4,5,-1,-6,4,-7,-10,-12,-10,-202
-3,-8,-4,6,-1,-6,4,-7,-10,-12,-10,-205
-4,-8,-4,6,-1,-6,4,-7,-10,-12,-10,-210
-4,-8,-4,7,-1,-6,4,-7,-10,-12,-10,-215
-4,-8,-4,7,-1,-6,4,-7,-10,-12,-10,-217
-4,-8,-4,7,-1,-6,4,-7,-9,-12,-9,-215
-4,-8,-4,7,-1,-6,3,-7,-9,-12,-9,-209
-5,-9,-4,7,-1,-6,3,-7,-9,-12,-9,-202
-6,-10,-4,8,-2,-7,2,-7,-9,-12,-10,-195
-7,-11,-4,9,-2,-7,1,-7,-9,-13,-10,-191
-7,-11,-4,9,-2,-7,1,-7,-9,-13,-10,-188
-7,-11,-4,9,-2,-7,1,-7,-9,-12,-10,-186
-6,-10,-4,8,-2,-7,1,-7,-9,-12,-10,-184
-6,-10,-4,7,-2,-7,1,-7,-9,-12,-10,-181
-5,-9,-4,7,-2,-7,1,-7,-9,-12,-10,-178
-5,-8,-4,6,-2,-6,1,-7,-9,-11,-9,-173
-4,-8,-4,6,-1,-6,1,-7,-9,-11,-9,-167
-4,-7,-4,5,-1,-6,2,-7,-9,-10,-8,-162
-4,-7,-4,5,-1,-6,2,-7,-9,-10,-8,-156
-4,-7,-3,5,-1,-6,1,-8,-9,-10,-8,-150
-4,-7,-3,5,-1,-6,1,-8,-8,-10,-8,-144
-3,-7,-3,5,-1,-5,0,-8,-8,-10,-8,-138
-3,-7,-3,5,-1,-5,0,-8,-8,-11,-8,-130
-3,-7,-3,5,-1,-5,0,-8,-8,-11,-8,-122
-3,-7,-3,5,-1,-5,0,-8,-8,-11,-8,-113
-3,-7,-3,5,-1,-5,0,-8,-8,-11,-8,-104
-3,-6,-3,5,-1,-5,0,-8,-8,-11,-8,-95
-2,-6,-3,4,0,-4,0,-8,-8,-11,-8,-86
-2,-5,-3,4,0,-4,0,-8,-8,-11,-8,-76
-2,-5,-3,4,0,-4,0,-8,-8,-11,-8,-65
-3,-7,-3,5,-1,-5,0,-9,-8,-11,-8,-52
-4,-8,-3,6,-1,-5,0,-9,-8,-10,-8,-38
-4,-8,-3,6,-1,-5,-1,-9,-8,-10,-8,-21
-5,-9,-3,7,-2,-5,-1,-10,-8,-10,-8,-4
-5,-8,-2,6,-2,-5,0,-10,-8,-9,-8,12
-4,-5,-2,5,-2,-4,0,-9,-7,-9,-7,27
-2,-3,-1,3,-1,-3,0,-9,-7,-9,-7,42
-1,-2,-1,2,-1,-2,0,-9,-7,-9,-6,55
-1,-1,0,1,-1,-1,0,-9,-6,-8,-6,68
-1,-1,0,1,-1,-1,0,-9,-6,-8,-5,78
-1,-2,0,1,-1,-1,0,-8,-6,-7,-5,82
-1,-2,0,2,-1,-1,0,-8,-5,-7,-5,70
-1,-1,0,2,-1,0,0,-8,-5,-6,-5,36
0,0,1,1,-1,0,0,-7,-5,-6,-5,-19
0,1,1,0,-1,1,0,-7,-5,-6,-4,-82
0,2,1,0,-1,1,0,-6,-4,-6,-4,-134
0,2,1,-1,-1,2,0,-6,-4,-6,-4,-166
0,2,1,-1,-1,2,0,-6,-4,-6,-3,-184
0,1,1,0,-1,2,0,-6,-3,-6,-3,-193
0,1,1,0,-1,2,0,-6,-3,-5,-3,-197
0,0,1,0,-1,2,-1,-6,-2,-5,-3,-199
0,0,1,0,-1,2,-1,-6,-2,-5,-3,-199
0,1,1,0,-1,2,-1,-6,-3,-5,-3,-195
0,1,1,-1,-1,2,-2,-7,-3,-5,-3,-185
0,2,1,-1,-1,2,-3,-7,-4,-5,-3,-166
1,2,1,-1,-1,2,-4,-8,-4,-5,-2,-139
2,2,0,-2,0,1,-5,-8,-4,-5,-2,-108
3,1,-1,-1,1,0,-5,-9,-5,-6,-3,-76
3,0,-2,-1,1,-1,-6,-10,-6,-7,-3,-54
3,-1,-3,0,2,-2,-6,-11,-7,-7,-4,-51
3,-2,-4,0,2,-3,-6,-10,-7,-7,-4,-65
3,-1,-4,-1,2,-3,-6,-9,-7,-7,-4,-86
3,-1,-4,-1,2,-2,-7,-9,-7,-6,-3,-102
3,0,-4,-1,3,-2,-7,-8,-7,-6,-3,-104
3,0,-4,-1,3,-2,-7,-8,-7,-6,-3,-92
3,-1,-4,0,3,-3,-7,-8,-7,-6,-3,-87
3,-1,-4,0,3,-3,-7,-9,-7,-6,-3,-106
3,-1,-4,0,3,-3,-7,-9,-8,-7,-3,-137
3,-1,-4,0,3,-3,-7,-10,-8,-7,-3,-162
3,-1,-4,0,3,-3,-6,-10,-9,-8,-4,-179
2,-2,-5,0,3,-3,-6,-10,-9,-8,-4,-191
1,-3,-4,1,2,-4,-6,-11,-10,-9,-5,-199
0,-3,-3,2,1,-4,-6,-11,-10,-9,-5,-205
0,-3,-3,2,0,-4,-5,-11,-9,-9,-5,-210
0,-3,-3,2,0,-4,-5,-11,-9,-9,-5,-214
0,-4,-3,2,0,-4,-5,-12,-9,-9,-6,-218
-1,-4,-3,3,0,-4,-5,-12,-9,-9,-6,-221
-1,-5,-4,4,0,-4,-5,-12,-10,-10,-7,-223
-3,-7,-4,5,0,-6,-5,-13,-11,-11,-8,-224
-4,-10,-5,7,0,-8,-6,-14,-12,-12,-9,-226
-6,-11,-5,9,-1,-9,-6,-15,-14,-13,-10,-228
-6,-13,-6,10,-1,-10,-7,-16,-15,-14,-11,-231
-7,-14,-6,11,-2,-10,-8,-17,-15,-14,-11,-234
-8,-14,-6,11,-2,-10,-8,-17,-15,-15,-11,-236
-7,-14,-6,10,-2,-9,-8,-17,-15,-15,-11,-237
-7,-13,-6,10,-2,-9,-7,-17,-14,-14,-11,-237
-7,-12,-6,10,-2,-9,-7,-17,-14,-14,-11,-236
-7,-12,-6,10,-2,-9,-7,-17,-14,-14,-11,-234
-7,-12,-5,10,-1,-9,-6,-17,-15,-14,-11,-233
-6,-11,-5,9,-1,-9,-6,-17,-15,-14,-11,-233
-5,-10,-5,8,-1,-8,-6,-17,-15,-14,-11,-232
-5,-10,-5,8,-1,-8,-6,-17,-15,-14,-11,-232
-5,-10,-5,8,-1,-8,-6,-17,-15,-14,-11,-232
-5,-10,-5,8,-1,-8,-6,-17,-15,-14,-11,-231
-5,-10,-5,8,-1,-8,-6,-17,-15,-14,-11,-230
-5,-10,-5,8,-1,-7,-7,-17,-15,-14,-11,-229
-6,-10,-4,8,-1,-7,-7,-17,-15,-14,-11,-228
-6,-10,-4,8,-1,-7,-7,-17,-15,-14,-11,-227
-6,-10,-4,8,-1,-7,-7,-17,-15,-14,-11,-226
-6,-11,-4,9,-1,-7,-7,-17,-15,-14,-11,-224
-7,-11,-4,9,-2,-7,-7,-17,-15,-14,-11,-223
-8,-11,-4,9,-2,-7,-7,-17,-14,-14,-11,-221
-8,-11,-4,9,-2,-7,-7,-17,-14,-14,-11,-220
-8,-11,-4,9,-2,-7,-7,-17,-14,-14,-11,-219
-8,-12,-4,9,-3,-7,-7,-17,-14,-14,-11,-218
-9,-12,-4,10,-3,-8,-7,-17,-15,-15,-11,-218
-9,-12,-3,10,-3,-8,-7,-17,-15,-15,-11,-218
-8,-11,-3,9,-3,-7,-7,-17,-14,-14,-11,-218
-7,-11,-4,9,-2,-7,-7,-16,-14,-14,-11,-217
-6,-11,-4,8,-1,-7,-7,-16,-13,-13,-11,-215
-5,-11,-5,8,0,-8,-7,-16,-12,-13,-11,-214
-4,-11,-7,7,1,-8,-6,-15,-11,-12,-10,-213
-3,-11,-8,7,1,-9,-6,-13,-10,-11,-10,-212
-3,-11,-8,7,2,-9,-6,-12,-8,-10,-9,-211
-2,-10,-8,7,2,-8,-7,-11,-5,-7,-8,-209
-2,-9,-7,6,2,-8,-7,-9,-2,-4,-5,-206
-1,-8,-7,5,2,-7,-8,-8,2,1,-1,-202
0,-5,-5,2,2,-4,-9,-5,9,8,4,-196
3,0,-3,-1,2,-1,-9,0,18,18,12,-188
7,7,-1,-7,3,3,-10,7,30,32,23,-178
13,15,1,-15,4,9,-12,17,44,47,36,-167
21,25,4,-24,7,15,-14,28,61,66,50,-155
30,37,7,-34,10,22,-17,39,79,86,66,-142
38,50,12,-44,12,30,-22,46,96,107,83,-127
45,62,16,-54,14,39,-30,47,107,125,98,-114
51,73,21,-62,14,47,-41,42,111,138,111,-102
54,83,27,-68,13,55,-52,32,108,145,119,-93
55,91,35,-73,10,63,-64,20,100,144,123,-86
54,97,43,-75,5,70,-73,6,87,136,122,-84
48,97,49,-73,-1,73,-77,-9,72,121,112,-88
38,88,50,-64,-6,69,-76,-23,53,96,93,-100
27,74,48,-51,-11,61,-71,-38,30,66,69,-118
15,59,45,-37,-15,52,-65,-53,4,35,44,-136
3,44,42,-23,-20,44,-59,-66,-20,7,22,-153
-8,31,38,-11,-24,35,-53,-76,-41,-16,2,-168
-16,17,33,0,-25,25,-49,-80,-56,-33,-12,-181
-21,5,26,8,-24,16,-44,-79,-62,-42,-22,-190
-23,-3,18,13,-22,8,-40,-74,-63,-45,-27,-195
-22,-10,12,16,-19,2,-35,-67,-60,-45,-29,-197
-21,-13,8,17,-16,-1,-31,-59,-55,-44,-28,-198
-19,-13,6,16,-14,-2,-27,-51,-49,-40,-27,-198
-15,-11,4,14,-11,-2,-23,-43,-42,-36,-24,-196
-13,-10,3,12,-9,-2,-20,-36,-35,-32,-22,-195
-13,-9,2,11,-8,-3,-17,-31,-30,-29,-20,-194
-12,-10,1,11,-8,-3,-14,-27,-25,-26,-19,-193
-12,-10,1,11,-7,-4,-12,-24,-22,-24,-18,-192
-11,-9,0,10,-6,-4,-10,-21,-19,-22,-17,-191
-9,-8,0,9,-5,-4,-8,-17,-17,-20,-15,-191
-8,-8,0,8,-4,-4,-6,-14,-15,-18,-14,-190
-7,-7,-1,7,-4,-4,-5,-12,-13,-17,-13,-190
-6,-7,-1,7,-3,-4,-4,-10,-11,-17,-13,-189
-6,-7,-1,7,-3,-4,-4,-10,-10,-16,-13,-189
-6,-7,-1,7,-3,-4,-4,-10,-9,-16,-13,-188
-6,-7,-1,7,-3,-4,-4,-10,-9,-15,-13,-187
-6,-7,-1,7,-3,-4,-4,-10,-8,-15,-12,-186
-6,-7,-1,7,-3,-4,-4,-10,-8,-14,-12,-185
-6,-8,-2,7,-3,-5,-4,-10,-7,-14,-12,-184
-6,-8,-2,7,-3,-5,-4,-9,-7,-14,-12,-183
-6,-8,-2,7,-3,-5,-4,-8,-6,-13,-12,-183
-6,-8,-2,7,-3,-5,-4,-7,-6,-13,-12,-182
-6,-8,-2,7,-3,-6,-5,-7,-6,-13,-12,-181
-6,-8,-3,7,-2,-6,-5,-7,-5,-13,-11,-180
-6,-8,-3,7,-2,-6,-5,-7,-5,-12,-11,-178
-5,-7,-3,6,-1,-5,-5,-7,-5,-12,-10,-177
-5,-7,-3,5,-1,-5,-5,-6,-4,-11,-10,-176
-5,-7,-3,5,-1,-5,-5,-6,-4,-11,-10,-175
-5,-7,-3,5,-1,-5,-5,-6,-4,-11,-10,-174
-5,-8,-3,6,-1,-5,-5,-6,-4,-11,-10,-172
-5,-9,-3,6,-1,-6,-6,-6,-4,-11,-10,-171
-6,-9,-3,7,-1,-6,-6,-6,-3,-11,-10,-170
-5,-9,-3,7,-1,-6,-6,-6,-3,-11,-9,-169
-5,-8,-3,7,-1,-6,-6,-6,-3,-11,-9,-168
-6,-9,-3,7,-1,-6,-6,-6,-3,-11,-10,-167
-7,-9,-3,8,-2,-6,-6,-6,-3,-11,-10,-167
-7,-10,-3,8,-2,-6,-6,-6,-3,-10,-10,-166
-6,-9,-3,7,-2,-5,-6,-6,-2,-10,-9,-165
-5,-8,-3,6,-1,-5,-6,-5,-1,-9,-9,-164
-5,-7,-3,6,-1,-5,-6,-5,-1,-9,-9,-163
-5,-8,-3,7,-1,-5,-6,-5,-1,-9,-9,-162
-5,-8,-3,7,-1,-5,-7,-4,-1,-9,-9,-162
-5,-8,-3,6,-1,-5,-7,-4,-1,-8,-9,-161
-3,-6,-3,5,0,-5,-7,-3,0,-8,-8,-160
-2,-5,-3,3,0,-4,-6,-3,0,-7,-7,-159
-2,-5,-2,3,0,-4,-6,-2,0,-7,-6,-158
-2,-5,-2,3,0,-4,-6,-2,1,-7,-6,-157
-2,-4,-2,3,0,-4,-6,-1,2,-7,-6,-156
-2,-4,-2,3,0,-4,-6,-1,2,-6,-6,-156
-2,-4,-2,3,0,-3,-6,-1,2,-6,-6,-155
-2,-4,-2,3,0,-3,-6,0,3,-5,-6,-155
