leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-3,-1,1,2,-2,0,4,-5,12,5,-23,-12
-3,-1,1,2,-2,0,4,-5,12,6,-23,-12
-3,-1,1,2,-2,0,4,-5,12,6,-22,-11
-3,-1,1,2,-2,0,4,-5,12,6,-22,-11
-3,-1,1,2,-2,0,4,-5,12,7,-22,-11
-2,-1,1,2,-2,0,4,-5,12,7,-22,-11
-2,-1,1,2,-2,0,4,-5,12,7,-22,-11
-2,-1,1,2,-2,0,4,-5,12,7,-23,-11
-2,0,1,1,-2,0,3,-6,11,6,-24,-12
-1,0,1,1,-1,0,3,-6,11,5,-24,-12
-2,0,2,1,-2,0,3,-6,11,5,-25,-12
-2,0,2,1,-2,0,3,-6,11,6,-25,-12
-2,0,3,0,-2,1,4,-5,11,6,-25,-12
-1,0,2,0,-2,1,4,-5,11,7,-25,-12
-1,0,2,0,-2,1,4,-5,11,7,-24,-12
-1,0,1,0,-1,0,4,-5,12,8,-24,-11
-1,0,1,0,-1,0,5,-5,12,8,-23,-10
-1,0,1,0,-1,0,6,-5,12,9,-23,-10
-2,0,2,1,-2,0,6,-5,12,9,-23,-10
-3,0,3,2,-3,1,6,-5,12,10,-22,-10
-3,1,4,1,-3,1,5,-5,12,10,-21,-11
-3,1,4,1,-4,2,4,-5,12,9,-22,-11
-3,1,4,1,-4,2,4,-6,11,8,-24,-11
-3,1,4,1,-4,2,4,-6,11,8,-24,-11
-2,0,3,1,-3,1,4,-5,11,9,-24,-10
-2,0,2,1,-2,0,4,-5,12,10,-24,-9
-2,0,2,1,-2,0,4,-5,12,10,-25,-9
-1,0,1,0,-1,0,4,-5,11,9,-26,-10
-1,0,1,0,-1,0,4,-5,10,9,-26,-10
-1,0,1,1,-1,-1,4,-5,11,10,-26,-10
-1,-1,1,1,-1,-1,4,-5,11,11,-26,-9
-1,-1,0,1,-1,-1,4,-5,11,11,-26,-9
-2,-1,0,1,-1,-1,4,-5,11,11,-26,-9
-3,-1,1,2,-1,-1,4,-5,11,10,-27,-10
-3,-1,1,2,-2,-1,4,-5,11,10,-27,-10
-2,-1,0,2,-1,-1,4,-5,11,10,-26,-10
-1,-1,0,1,0,-1,4,-5,11,10,-26,-9
0,-1,-1,1,0,-1,4,-5,11,10,-25,-9
-1,-1,-1,1,0,-1,4,-5,11,10,-25,-9
-1,-1,0,1,-1,-1,3,-5,11,11,-25,-9
-1,0,1,1,-1,0,3,-5,11,11,-25,-9
-1,0,1,0,-1,0,3,-5,11,11,-25,-9
0,0,0,0,0,-1,3,-5,12,12,-25,-9
0,0,-1,0,0,-2,3,-5,12,12,-25,-9
0,-1,-3,0,1,-3,3,-5,12,12,-24,-9
1,-1,-3,0,2,-3,3,-5,12,13,-24,-10
1,-1,-3,0,2,-3,3,-5,13,14,-24,-10
1,0,-2,0,2,-2,3,-5,14,14,-24,-10
1,0,-1,0,2,-1,3,-5,14,13,-24,-9
1,0,-1,0,2,-2,4,-5,14,13,-24,-8
1,-1,-2,0,1,-2,5,-4,14,14,-23,-6
0,-1,-2,0,1,-2,5,-4,15,14,-22,-5
1,0,-2,-1,1,-2,5,-4,14,14,-23,-5
2,0,-2,-1,1,-1,4,-4,14,13,-24,-4
1,0,-2,-1,1,-1,3,-4,13,13,-24,-4
1,0,-1,-1,1,-1,3,-4,14,13,-24,-3
2,0,-2,-1,2,-1,3,-4,14,14,-23,-2
3,0,-2,-1,2,-2,3,-4,14,14,-23,-2
2,0,-2,0,1,-1,4,-4,13,14,-23,0
1,0,-1,0,0,-1,4,-4,13,15,-23,5
0,0,-1,0,0,-1,3,-5,13,16,-23,10
0,0,-1,0,0,-2,3,-5,13,15,-23,11
0,0,-1,0,0,-2,3,-5,13,15,-24,10
0,0,-1,0,0,-1,3,-5,13,14,-24,8
-1,-1,0,1,0,-1,4,-5,14,14,-24,7
-1,-1,0,2,0,-1,4,-4,14,16,-23,6
-1,-1,0,1,0,-1,5,-4,15,17,-22,4
0,0,0,0,0,-1,5,-4,15,18,-21,2
0,0,0,0,0,-1,5,-4,15,17,-22,0
0,0,0,0,0,-1,5,-4,15,17,-22,-1
0,0,0,0,0,-1,5,-4,15,17,-22,-2
0,-1,-1,0,0,-1,5,-4,16,17,-22,-3
1,0,-1,0,1,-1,4,-4,16,17,-21,-2
3,1,-2,-1,3,-1,4,-4,16,17,-20,-2
3,0,-3,-1,3,-2,4,-4,15,17,-20,-3
3,0,-3,-1,3,-2,4,-4,15,17,-20,-4
4,0,-3,-1,3,-2,4,-3,15,17,-21,-5
4,1,-3,-2,3,-2,4,-3,15,17,-21,-5
3,1,-2,-2,3,-2,4,-3,15,18,-21,-6
2,0,-2,-1,2,-1,4,-3,15,17,-21,-7
1,0,-2,-1,2,-1,4,-3,15,17,-21,-8
2,0,-2,-1,2,-1,4,-3,15,18,-20,-7
2,0,-2,-1,2,-2,4,-3,15,18,-19,-7
1,0,-2,0,2,-2,4,-3,15,18,-19,-6
1,-1,-2,0,1,-2,4,-3,15,17,-19,-6
1,-1,-2,0,1,-2,3,-3,14,18,-18,-6
0,-1,-2,0,1,-3,3,-3,14,19,-18,-6
1,-1,-2,0,2,-3,3,-3,15,18,-19,-5
2,0,-2,-1,2,-2,3,-3,15,17,-20,-3
2,0,-2,-1,2,-2,3,-3,14,17,-20,-1
2,0,-2,-1,2,-2,2,-3,14,18,-19,0
2,0,-2,0,2,-2,2,-3,15,19,-19,0
2,-1,-3,0,2,-3,2,-3,15,20,-19,0
2,-2,-3,0,2,-3,3,-3,15,19,-20,0
2,-2,-3,0,2,-4,3,-3,15,19,-20,1
2,-1,-3,0,2,-3,3,-3,14,20,-20,6
2,-1,-2,0,2,-3,3,-3,12,20,-20,10
2,0,-2,0,2,-3,3,-3,11,20,-20,12
3,0,-2,0,3,-3,3,-2,10,21,-20,12
3,0,-3,-1,3,-3,3,-2,7,21,-21,9
3,0,-3,-1,3,-3,2,-3,5,20,-21,5
4,0,-3,-2,4,-3,2,-3,3,19,-21,4
4,0,-3,-2,4,-3,2,-2,2,20,-21,3
3,0,-4,-1,4,-3,2,-2,2,20,-21,2
3,-1,-4,0,4,-4,2,-1,2,20,-21,1
4,0,-5,-1,4,-4,2,-1,3,21,-21,-1
5,0,-5,-2,5,-3,3,-1,3,21,-21,-4
5,1,-3,-2,4,-2,3,0,4,22,-21,-6
4,2,-2,-2,3,-1,3,0,4,22,-21,-8
3,1,-2,-2,3,-1,3,-1,4,22,-21,-9
3,1,-2,-2,3,-1,3,-1,4,22,-21,-9
4,1,-3,-2,3,-2,3,-1,4,22,-20,-9
4,0,-4,-1,4,-2,3,-1,4,23,-20,-9
4,0,-4,-1,3,-3,3,-1,4,23,-20,-9
4,0,-4,-1,4,-3,2,-1,4,22,-21,-9
4,-1,-5,-1,4,-4,2,-2,4,22,-20,-8
4,-1,-5,0,4,-4,1,-2,4,23,-18,-8
3,-1,-4,0,3,-4,1,-2,5,24,-17,-7
3,0,-4,-1,4,-3,1,-2,6,24,-17,-7
4,0,-4,-2,4,-3,1,-2,7,25,-16,-8
5,0,-5,-2,5,-4,1,-2,9,27,-15,-8
5,0,-7,-2,6,-5,0,-2,10,30,-14,-9
6,-1,-8,-2,7,-5,0,-3,8,34,-11,-9
7,-1,-9,-3,8,-6,-1,-5,5,37,-7,-8
8,0,-9,-4,9,-6,-2,-7,1,40,-1,-6
9,1,-8,-5,9,-4,-3,-11,-6,42,6,-2
9,4,-6,-6,8,-2,-5,-16,-16,41,14,3
9,6,-3,-7,6,0,-7,-22,-27,40,23,9
9,10,1,-8,4,4,-9,-29,-40,39,33,17
8,13,5,-10,1,9,-12,-39,-55,34,43,25
6,17,10,-11,-2,13,-14,-50,-72,25,54,35
4,21,16,-12,-6,18,-16,-60,-88,13,65,46
3,25,21,-13,-9,22,-19,-71,-105,-1,78,59
3,29,25,-15,-11,26,-22,-80,-120,-16,92,74
3,32,29,-17,-12,30,-26,-89,-133,-32,108,90
3,35,30,-19,-13,32,-29,-97,-145,-46,124,107
4,37,31,-20,-12,33,-33,-105,-154,-59,139,124
6,39,32,-22,-12,34,-36,-110,-159,-68,154,140
7,41,33,-23,-13,36,-38,-114,-161,-74,168,156
8,42,34,-24,-13,37,-40,-115,-161,-80,177,168
9,42,34,-25,-12,37,-42,-115,-159,-85,181,176
9,43,34,-25,-13,38,-43,-115,-157,-90,177,179
7,43,35,-25,-14,38,-43,-114,-155,-94,166,175
6,42,35,-23,-14,37,-42,-111,-151,-97,146,164
5,39,33,-22,-14,35,-41,-106,-145,-99,120,148
5,35,28,-20,-12,30,-39,-99,-136,-98,89,127
6,29,23,-17,-9,25,-36,-90,-125,-96,57,102
5,23,17,-13,-7,19,-32,-82,-114,-93,27,78
4,16,11,-9,-4,13,-28,-74,-104,-91,-1,57
3,10,7,-5,-2,7,-24,-66,-95,-88,-24,41
3,6,3,-3,0,3,-22,-60,-87,-83,-39,28
3,4,0,-2,1,1,-20,-54,-78,-76,-46,18
3,2,-2,-2,2,-1,-18,-48,-70,-69,-49,10
3,1,-3,-1,3,-2,-16,-43,-62,-61,-50,5
1,-1,-3,0,2,-3,-14,-38,-54,-54,-50,0
0,-3,-3,2,1,-4,-12,-34,-48,-48,-49,-3
-1,-4,-3,3,0,-4,-11,-31,-41,-42,-48,-5
-1,-4,-3,4,0,-4,-9,-28,-35,-37,-46,-5
-1,-4,-3,3,0,-4,-8,-24,-30,-31,-43,-3
0,-4,-4,3,1,-5,-7,-21,-25,-26,-40,-2
0,-5,-4,3,2,-5,-6,-18,-21,-21,-37,-1
0,-5,-5,3,2,-6,-6,-15,-17,-16,-34,0
0,-6,-6,4,2,-7,-5,-13,-14,-13,-33,0
0,-7,-7,4,3,-8,-4,-11,-11,-10,-32,-1
1,-8,-9,4,5,-10,-3,-10,-9,-9,-31,-2
3,-8,-11,3,7,-11,-3,-8,-7,-7,-29,-3
4,-8,-12,2,9,-11,-3,-7,-5,-5,-27,-8
4,-8,-12,2,9,-11,-3,-6,-3,-3,-24,-12
4,-7,-11,2,8,-10,-2,-5,-1,0,-21,-14
3,-6,-9,2,6,-9,-1,-3,1,2,-19,-15
2,-5,-8,2,5,-8,-1,-1,3,4,-17,-15
2,-4,-7,1,4,-7,0,0,5,5,-16,-15
1,-3,-6,1,4,-6,0,0,6,5,-16,-15
1,-3,-5,1,3,-5,0,0,6,6,-15,-15
0,-3,-4,2,2,-5,1,1,6,7,-14,-15
0,-3,-4,2,2,-5,1,1,6,7,-14,-15
0,-3,-4,2,2,-5,1,1,7,8,-14,-15
0,-3,-3,2,1,-4,1,2,7,9,-13,-14
-1,-3,-2,3,0,-4,1,2,8,9,-12,-14
-1,-3,-2,3,0,-4,1,2,8,9,-11,-14
-1,-3,-2,3,0,-4,1,2,8,8,-11,-14
-1,-3,-2,3,0,-4,1,2,8,8,-11,-14
-2,-3,-1,4,-1,-3,2,2,9,8,-11,-14
-3,-3,-1,3,-1,-3,2,2,10,7,-11,-14
-3,-2,-1,3,-1,-3,2,3,10,7,-10,-14
-3,-2,-1,3,-1,-3,2,3,10,7,-9,-14
-4,-3,-1,3,-2,-3,2,3,10,7,-8,-13
-4,-3,-1,4,-2,-3,2,3,10,7,-8,-13
-4,-4,0,4,-2,-3,2,3,11,7,-8,-13
-4,-4,0,4,-2,-3,2,3,11,7,-8,-13
-5,-4,1,4,-2,-3,2,3,12,7,-8,-13
-5,-4,1,4,-3,-3,2,3,13,7,-8,-13
-5,-4,1,4,-3,-3,2,3,13,7,-8,-13
-5,-4,1,4,-3,-2,2,3,13,7,-7,-12
-5,-4,1,4,-3,-2,2,3,13,7,-7,-12
-5,-4,1,5,-3,-2,2,3,13,6,-7,-11
-6,-4,1,5,-3,-3,2,3,13,6,-7,-11
-6,-5,1,6,-3,-3,2,3,13,5,-7,-10
-7,-5,2,6,-4,-2,2,3,13,5,-7,-9
-7,-4,3,6,-4,-2,3,4,14,5,-7,-8
-8,-4,3,6,-5,-2,3,4,14,5,-6,-6
-8,-5,3,6,-5,-2,3,4,14,4,-5,-4
-8,-5,3,6,-5,-2,3,4,14,4,-4,-3
-8,-5,3,6,-5,-2,3,4,14,4,-3,-2
-8,-5,3,6,-5,-2,3,4,14,3,-2,-1
-8,-5,3,7,-6,-1,3,4,14,3,-1,-1
-9,-4,4,7,-6,-1,3,4,14,3,0,-1
-9,-5,4,7,-7,-2,3,4,14,2,0,-1
-10,-6,4,8,-7,-2,3,3,14,1,1,-2
-10,-6,4,9,-7,-2,3,3,13,1,1,-3
-10,-6,4,8,-7,-2,3,3,13,0,2,-3
-10,-6,4,8,-7,-2,3,3,13,0,2,-2
-10,-6,4,8,-7,-2,3,3,13,0,2,-1
-10,-6,3,8,-7,-2,3,3,13,0,2,0
-9,-6,3,8,-6,-2,3,3,13,0,2,0
-9,-5,4,8,-6,-1,3,4,13,0,3,0
-10,-5,5,8,-7,-1,4,4,13,0,3,1
-12,-6,6,9,-8,-1,4,5,13,0,3,3
-12,-6,6,9,-8,-1,4,5,13,0,3,4
-11,-6,5,9,-8,-2,3,5,13,0,2,4
-11,-6,4,9,-8,-2,3,5,13,0,2,4
-11,-6,4,9,-8,-2,3,5,13,0,2,5
-12,-7,4,10,-8,-2,3,5,13,0,2,5
-12,-7,4,10,-8,-2,3,5,12,0,2,6
-12,-7,5,10,-8,-2,3,5,12,0,2,6
-12,-7,4,10,-8,-2,3,5,12,-1,2,6
-11,-7,4,9,-7,-2,3,5,12,-1,2,5
-10,-7,4,9,-7,-2,3,5,12,-1,2,5
-11,-7,4,9,-7,-2,3,5,12,-1,3,4
-11,-7,4,10,-8,-3,3,5,12,-1,4,2
-12,-8,4,10,-8,-3,3,5,12,-1,4,0
-13,-8,4,11,-8,-3,4,5,13,-1,2,-1
-14,-8,6,11,-10,-2,4,6,14,-1,0,-1
-15,-8,7,11,-11,-2,4,6,14,-1,-5,-2
-15,-8,7,11,-11,-2,4,7,15,-1,-9,-2
-16,-8,8,12,-12,-2,4,7,15,-1,-13,-3
-17,-9,8,13,-12,-2,4,7,15,0,-16,-4
-17,-9,8,13,-13,-2,5,7,15,0,-18,-4
-17,-9,7,14,-13,-2,5,7,16,0,-21,-5
-16,-8,7,13,-12,-2,4,7,16,0,-23,-5
-14,-8,6,12,-10,-2,4,7,17,0,-24,-6
-13,-8,5,11,-9,-2,4,7,17,-1,-25,-7
-13,-8,5,11,-9,-2,4,7,17,-1,-25,-7
-13,-8,5,11,-9,-2,4,7,17,-1,-26,-7
-13,-8,5,11,-9,-2,4,7,17,-1,-26,-7
-15,-8,6,12,-10,-2,4,7,18,0,-26,-7
-16,-8,7,12,-12,-1,5,7,18,0,-26,-7
-16,-8,8,12,-12,-1,5,8,19,0,-27,-7
-16,-8,8,12,-12,-1,5,8,19,0,-27,-8
-16,-8,8,12,-11,-1,5,8,20,0,-28,-9
-16,-8,8,13,-12,-1,5,9,20,0,-28,-9
-17,-8,9,13,-12,0,5,9,20,0,-28,-9
-16,-8,8,13,-12,-1,5,9,20,0,-29,-9
-16,-8,8,13,-12,-1,5,9,20,0,-29,-9
-16,-8,7,13,-12,-1,5,9,20,0,-29,-9
-16,-8,7,12,-12,-1,5,9,20,0,-29,-9
-16,-8,7,12,-11,-1,5,9,20,0,-29,-10
-16,-8,6,12,-11,-1,5,10,21,0,-29,-10
-15,-8,6,12,-11,-1,5,10,21,0,-29,-10
-15,-8,7,12,-11,-1,5,10,21,0,-29,-10
-15,-8,7,12,-11,-1,4,10,21,0,-29,-10
-15,-8,7,12,-11,-1,4,11,21,0,-29,-10
-15,-7,7,11,-11,-1,4,11,21,0,-29,-11
-15,-7,8,11,-11,-1,4,11,21,1,-29,-11
-15,-7,8,11,-12,-1,4,12,22,1,-29,-11
-16,-7,8,11,-12,-1,4,12,22,2,-29,-11
-16,-7,8,12,-12,-1,4,12,22,2,-29,-11
-16,-7,8,12,-12,-1,4,13,23,3,-29,-11
-16,-7,8,12,-13,-1,4,13,24,3,-29,-11
-17,-7,9,12,-13,-1,4,13,25,4,-28,-11
-17,-7,9,12,-13,0,4,14,26,4,-28,-11
-16,-6,10,12,-13,0,4,14,27,5,-28,-11
-16,-5,10,11,-13,0,4,15,28,6,-27,-11
-16,-5,11,11,-13,1,4,15,29,7,-27,-11
-15,-4,11,10,-13,2,4,16,30,8,-26,-11
-14,-4,10,10,-12,2,4,16,31,8,-26,-11
-14,-4,9,10,-11,1,4,16,32,9,-26,-11
-14,-4,9,10,-11,1,4,16,33,9,-26,-11
-14,-4,9,10,-11,1,4,17,34,10,-26,-11
-14,-4,10,10,-12,2,4,17,35,11,-25,-11
-15,-4,11,10,-13,2,4,18,36,11,-25,-11
-15,-4,11,10,-13,2,3,18,36,12,-25,-11
-15,-4,11,10,-13,2,3,18,36,12,-25,-11
-16,-4,12,10,-13,2,3,18,37,13,-25,-10
-17,-3,12,10,-14,3,3,18,37,14,-24,-10
-17,-3,13,10,-14,3,3,19,39,14,-23,-9
-16,-2,12,9,-14,3,3,20,40,15,-22,-9
-14,-2,12,9,-13,3,3,20,40,15,-22,-9
-14,-2,12,8,-13,4,2,20,41,16,-22,-9
-14,-2,12,8,-13,4,2,20,41,16,-22,-9
-14,-1,12,7,-13,5,2,20,42,16,-22,-8
-13,-1,12,7,-13,5,2,20,43,17,-22,-7
-13,0,12,7,-13,5,2,21,44,17,-22,-6
-13,1,13,7,-14,6,2,21,45,18,-21,-5
-14,1,14,7,-14,7,1,21,45,18,-20,-4
-14,1,15,7,-15,7,1,21,46,19,-20,-3
-15,1,16,7,-16,8,1,22,46,19,-19,-2
-15,1,17,7,-16,8,1,22,46,19,-18,-1
-15,1,17,7,-16,8,1,22,46,20,-17,0
-15,1,17,7,-16,8,1,22,46,20,-16,1
-14,2,16,6,-16,8,0,22,46,20,-15,2
-14,2,16,6,-15,8,0,22,47,20,-14,2
-14,3,17,5,-15,9,0,22,47,20,-12,3
-14,3,17,5,-16,9,-1,22,47,20,-11,4
-13,3,17,5,-16,9,-1,22,47,19,-10,5
-13,4,17,4,-16,9,-1,22,47,19,-9,5
-13,4,18,4,-15,10,-1,22,47,19,-8,6
-13,5,18,4,-16,10,-1,22,47,19,-7,6
-13,5,19,4,-16,11,-1,22,47,19,-6,7
-13,6,19,4,-16,11,-1,22,47,19,-4,7
-13,7,19,3,-16,11,-1,21,46,19,-3,9
-13,7,19,3,-16,11,-2,21,46,19,-1,15
-12,7,19,3,-15,11,-2,20,45,18,0,23
-12,7,18,2,-15,11,-3,19,44,17,0,28
-11,7,18,2,-14,11,-3,19,43,17,0,28
-11,7,18,2,-14,11,-3,18,43,16,1,26
-11,7,18,2,-15,11,-3,18,42,16,3,22
-11,7,18,2,-15,11,-3,18,42,16,5,19
-11,7,18,2,-14,11,-4,17,41,16,7,17
-10,7,17,1,-14,11,-4,17,41,16,8,16
-10,7,18,1,-14,11,-4,17,40,15,9,15
-11,7,18,1,-14,12,-4,17,40,15,11,14
-11,7,19,1,-15,12,-4,16,39,14,12,14
-11,7,19,1,-15,12,-4,16,38,13,14,14
-11,7,19,1,-15,12,-4,16,37,13,15,14
-12,7,19,2,-16,12,-4,15,36,13,17,14
-12,7,19,2,-16,12,-4,15,35,13,18,14
-12,7,18,2,-15,12,-4,14,34,13,20,14
-10,8,17,1,-14,12,-4,14,33,12,21,14
-9,8,16,0,-13,12,-4,14,33,12,21,14
-9,8,16,0,-13,11,-4,13,32,11,22,14
-9,7,15,0,-13,11,-4,13,31,11,23,14
-9,7,15,1,-13,10,-4,13,30,11,24,14
-9,7,15,2,-13,10,-4,12,29,10,25,14
-9,7,15,1,-12,9,-4,12,28,10,26,14
-8,6,14,1,-12,9,-4,11,28,9,26,14
-8,6,14,1,-12,9,-4,11,27,9,26,14
-9,5,14,2,-12,9,-4,11,27,9,27,14
-8,5,14,2,-12,8,-4,10,26,8,28,14
-8,5,13,1,-11,8,-4,10,25,8,28,14
-8,5,12,1,-11,8,-4,10,25,8,28,14
-8,5,12,1,-11,8,-4,10,24,7,29,14
-9,5,13,2,-11,8,-3,10,24,7,30,14
-9,5,13,2,-11,7,-3,10,24,6,31,14
-9,5,13,2,-11,7,-3,10,24,6,31,14
-10,4,13,3,-12,7,-3,10,24,6,32,14
-10,4,13,3,-12,7,-3,10,23,6,33,14
-10,4,13,3,-11,7,-3,10,23,6,33,14
-9,4,12,3,-11,6,-3,10,22,5,33,14
-8,4,11,3,-10,6,-2,10,22,5,33,14
-8,3,11,3,-10,6,-2,10,21,4,33,14
-9,3,11,4,-10,6,-2,9,21,4,33,13
-9,3,12,4,-11,6,-2,9,20,3,32,13
-10,3,12,4,-11,6,-2,9,20,3,32,13
-10,3,11,4,-10,5,-2,9,20,3,32,13
-10,2,11,4,-10,5,-1,10,19,2,32,13
-10,2,11,4,-10,5,-1,10,19,2,31,13
-10,2,10,4,-10,5,-1,10,19,1,31,13
-10,1,10,4,-10,5,-1,10,19,1,31,13
-10,1,10,5,-10,5,-1,10,18,0,31,13
-10,1,10,5,-10,4,0,10,18,0,31,13
-10,1,10,5,-10,4,0,10,18,0,30,13
-10,0,10,5,-10,4,0,10,18,0,31,13
-10,0,9,5,-10,4,0,10,17,0,32,13
-10,0,9,5,-10,3,0,10,17,-1,31,12
-9,0,8,5,-9,3,0,10,17,-1,29,12
-8,0,8,5,-8,2,0,10,17,-2,28,12
-8,0,8,5,-8,2,0,9,16,-2,26,11
-9,0,8,5,-9,3,0,9,16,-2,23,11
-10,0,9,6,-10,3,1,9,17,-2,19,12
-11,0,10,6,-11,3,1,9,17,-2,16,12
-12,0,10,7,-11,3,1,10,17,-2,12,13
-12,-1,10,7,-11,3,1,10,17,-2,9,13
-12,-1,10,7,-11,3,1,10,17,-2,7,13
-12,-1,10,7,-11,3,2,10,17,-2,5,13
-12,-1,10,7,-11,3,2,10,17,-2,3,13
-12,-1,9,7,-11,2,2,10,17,-3,1,14
-12,-1,9,7,-11,2,2,10,17,-3,0,14
-12,-1,9,7,-10,2,2,10,17,-3,0,14
-11,-1,8,6,-10,2,2,10,16,-3,-1,14
-11,-1,8,6,-9,2,2,11,16,-3,-2,15
-11,-1,8,6,-9,2,2,11,16,-3,-3,16
-11,-1,9,6,-10,2,3,11,16,-2,-4,17
-11,0,9,6,-10,2,3,12,16,-2,-5,17
-11,0,9,6,-10,2,3,12,15,-2,-6,16
-11,-1,9,6,-10,2,3,12,15,-2,-6,16
-11,-1,9,6,-10,2,3,12,15,-2,-7,16
-11,-1,8,6,-10,1,3,12,15,-2,-7,16
-11,-1,8,6,-10,1,3,12,14,-2,-7,17
-11,-1,8,7,-10,1,3,13,14,-2,-7,17
-12,-1,8,7,-10,2,3,13,14,-1,-7,16
-12,-1,8,7,-10,2,3,14,14,-1,-6,15
-11,-1,8,7,-10,2,3,14,14,0,-6,15
-11,-1,9,7,-10,2,4,14,14,0,-5,14
-12,-1,10,7,-11,2,4,14,14,0,-4,14
-12,-1,10,7,-11,2,4,14,15,1,-4,13
-12,0,10,6,-11,2,4,14,15,1,-3,12
-11,0,9,6,-10,2,4,14,15,2,-3,11
-11,0,9,6,-10,2,4,15,15,2,-2,11
-11,0,9,6,-10,2,4,15,15,3,-2,11
-11,0,9,6,-10,2,4,15,15,3,-1,12
-10,0,9,6,-10,2,4,15,15,4,-1,12
-10,0,9,6,-9,2,4,15,15,5,0,12
-9,0,9,5,-9,2,4,15,15,6,1,13
-9,0,9,5,-9,2,4,15,15,7,2,13
-9,1,9,5,-9,2,4,15,16,7,2,13
-9,1,9,5,-9,3,4,15,16,8,3,13
-9,2,9,4,-9,3,4,15,16,8,3,13
-9,2,9,4,-9,4,5,15,16,9,4,14
-9,2,10,4,-9,4,5,15,16,10,5,14
-9,2,10,4,-9,5,5,15,16,10,6,14
-9,2,10,4,-9,4,5,15,16,11,7,14
-9,2,11,4,-10,4,5,15,17,11,7,14
-10,2,12,4,-11,5,5,15,17,12,8,14
-11,2,12,4,-11,5,5,15,17,12,9,14
-10,2,12,4,-11,5,5,14,17,13,9,14
-10,2,12,4,-11,5,5,14,17,13,10,14
-10,2,12,4,-11,5,5,14,17,13,10,14
-10,2,11,4,-11,5,5,14,17,13,10,14
-10,2,11,4,-11,5,5,14,16,13,10,14
-10,2,11,4,-11,5,4,13,16,13,10,14
-9,2,11,4,-11,5,4,13,16,13,10,14
-9,3,11,3,-10,5,4,13,16,14,11,14
-9,3,11,3,-10,5,4,13,16,14,11,15
-9,2,11,4,-10,5,4,13,16,14,12,15
-10,2,12,4,-11,5,4,13,16,14,12,15
-11,2,12,5,-11,5,4,13,16,15,12,16
-11,3,13,5,-12,6,4,13,16,15,13,17
-10,4,13,4,-12,6,4,13,16,16,13,18
-9,4,13,3,-11,7,4,13,16,16,14,18
-9,5,12,2,-11,7,4,13,16,16,14,18
-8,5,12,2,-10,7,4,13,16,16,14,18
-8,6,12,2,-10,7,4,14,16,16,14,18
-8,6,13,2,-10,7,5,15,16,16,14,18
-8,5,13,2,-11,7,5,15,16,16,15,17
-8,5,13,2,-11,7,5,15,15,16,15,17
-8,5,12,2,-10,7,5,15,15,16,15,17
-9,5,13,2,-10,7,5,15,15,16,15,16
-9,5,13,3,-11,7,4,15,15,16,15,16
-9,5,13,3,-11,7,4,15,15,15,15,16
-9,4,13,3,-11,7,4,15,14,15,14,16
-8,4,12,3,-11,6,4,14,14,14,14,15
-8,4,12,3,-11,6,3,14,14,14,13,15
-8,4,12,3,-11,6,3,14,14,14,13,15
-9,4,12,3,-11,6,3,14,14,14,13,16
-9,4,12,3,-11,6,3,14,14,14,13,16
-9,4,12,2,-10,6,3,14,14,13,12,15
-9,4,12,2,-10,6,3,14,14,13,12,15
-9,4,12,3,-10,6,3,14,14,12,12,15
-9,3,12,3,-10,6,3,14,14,12,11,15
-9,3,12,3,-10,6,3,14,14,11,10,14
-9,4,12,3,-11,6,4,14,14,11,10,14
-8,4,13,3,-11,7,4,14,15,11,10,14
-7,5,13,2,-11,7,4,14,15,10,11,14
-6,5,12,1,-10,7,4,14,15,10,11,15
-6,5,12,1,-9,7,4,14,15,9,12,15
-7,5,12,1,-9,7,4,15,14,9,12,15
-7,5,12,1,-9,7,4,15,14,9,13,15
-7,5,12,2,-10,6,4,15,15,9,13,15
-8,4,11,2,-10,6,4,15,15,9,12,15
-8,4,11,3,-10,5,4,14,14,8,12,14
-8,3,11,3,-10,5,4,14,14,8,12,13
-8,3,11,3,-10,4,4,13,13,7,12,13
-8,3,10,3,-9,4,4,13,13,7,11,12
-8,3,10,3,-9,5,4,14,13,6,11,12
-8,3,10,3,-9,5,4,14,13,6,11,11
-8,3,10,3,-9,5,4,14,13,6,11,11
-8,3,10,3,-9,5,4,14,13,6,12,11
-9,3,11,3,-10,5,5,14,13,6,12,10
-9,3,11,3,-11,6,5,14,13,6,13,10
-10,3,12,4,-11,6,5,14,13,6,13,10
-10,3,12,4,-12,6,5,15,12,6,14,10
-10,2,12,4,-12,6,5,15,12,5,14,10
-10,2,12,4,-11,5,5,15,11,5,14,9
-10,2,11,4,-11,5,5,15,11,5,15,9
-10,2,11,4,-11,5,5,15,11,5,15,9
-9,2,11,4,-10,5,5,15,10,5,15,8
-8,2,10,3,-9,4,5,14,10,4,15,8
-8,2,10,3,-9,4,5,14,10,4,16,7
-8,2,10,3,-9,4,5,14,10,4,17,7
-9,2,11,4,-10,4,5,14,10,4,19,8
-9,2,10,4,-10,4,5,14,10,3,20,8
-9,2,10,4,-9,4,5,14,9,3,21,8
-8,2,10,4,-9,4,5,14,9,3,22,8
-8,2,10,4,-9,4,5,14,9,3,22,8
-8,2,9,4,-9,4,5,13,9,3,23,8
-7,1,8,4,-8,3,5,13,9,3,23,8
