leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-26,-4,22,16,-23,8,11,15,29,22,13,12
-24,-4,20,14,-21,8,8,16,30,24,15,13
-21,-3,18,12,-19,7,5,16,31,25,16,14
-18,-3,16,10,-17,7,2,16,31,25,16,14
-16,-2,15,9,-16,6,0,16,31,25,17,14
-15,-1,13,8,-14,6,0,15,31,25,17,15
-15,-2,12,8,-14,5,-1,14,31,25,16,15
-16,-2,13,9,-15,5,-2,14,31,26,16,15
-17,-1,15,9,-16,7,-1,15,32,26,17,16
-15,0,15,8,-15,7,-2,15,32,26,17,16
-15,-2,13,8,-14,5,-4,14,30,25,16,15
-16,-3,13,9,-14,5,-5,13,30,25,16,14
-16,-2,13,9,-15,6,-5,13,30,26,17,14
-15,0,14,7,-15,7,-4,14,32,27,18,15
-13,2,14,5,-14,8,-4,15,33,28,19,16
-12,3,14,4,-13,8,-3,15,33,28,19,17
-12,3,14,4,-13,8,-3,15,33,28,19,17
-13,2,15,5,-14,8,-3,16,33,28,19,17
-14,2,16,6,-15,9,-3,17,32,28,19,17
-13,1,16,6,-15,8,-3,17,32,28,19,17
-13,0,14,6,-14,6,-3,16,32,28,18,16
-14,-1,13,7,-14,5,-4,15,32,28,18,16
-14,-1,13,8,-14,6,-4,15,32,28,19,17
-14,0,13,7,-14,6,-4,15,32,29,19,17
-14,0,13,7,-14,6,-4,15,32,29,19,17
-13,0,13,7,-13,6,-4,15,32,29,19,17
-12,0,13,6,-12,6,-5,15,32,29,19,17
-12,0,13,6,-12,6,-5,15,33,29,19,17
-13,1,14,6,-13,7,-4,16,34,29,20,17
-13,2,15,6,-14,8,-4,17,34,30,21,18
-14,2,16,6,-15,9,-3,18,34,30,21,18
-15,2,16,6,-15,9,-3,17,33,29,21,18
-14,1,15,6,-14,8,-4,16,33,29,20,18
-13,1,13,6,-13,7,-4,15,32,28,20,17
-12,1,12,5,-11,7,-4,15,32,28,19,17
-11,1,13,5,-11,7,-4,15,32,29,19,17
-14,0,14,6,-13,7,-5,14,32,29,19,17
-15,-1,14,8,-14,6,-6,14,31,28,19,16
-13,-1,12,6,-13,6,-6,13,30,27,18,16
-11,0,10,5,-11,5,-6,13,29,26,18,15
-9,1,10,4,-10,5,-6,12,29,26,18,15
-8,2,10,3,-9,5,-6,12,29,26,18,15
-8,3,11,2,-9,6,-6,12,28,26,18,15
-8,4,12,2,-10,8,-6,12,28,26,18,15
-9,3,13,2,-11,8,-6,12,28,25,18,15
-11,1,12,4,-11,7,-7,11,27,25,17,15
-11,0,10,5,-11,5,-9,9,25,24,16,14
-10,-1,9,5,-10,4,-10,7,24,23,16,13
-10,0,9,4,-10,5,-10,6,23,23,16,14
-8,2,10,3,-9,6,-9,6,23,23,16,14
-7,3,9,2,-8,6,-10,5,23,23,16,14
-6,2,8,2,-7,5,-11,3,21,21,15,13
-6,1,8,3,-7,4,-13,1,20,20,14,12
-7,0,8,4,-8,4,-14,0,18,19,13,11
-8,0,7,4,-8,4,-15,-1,17,18,13,11
-6,1,7,2,-7,4,-16,-2,16,17,13,11
-5,3,8,0,-7,6,-16,-2,16,17,13,11
-6,3,8,1,-7,6,-16,-3,15,17,13,12
-7,2,8,2,-8,5,-17,-4,13,16,12,12
-5,2,7,1,-6,5,-18,-6,12,15,12,12
-1,5,6,-2,-4,5,-19,-8,11,15,12,12
0,6,6,-4,-2,6,-20,-10,9,14,11,11
0,6,5,-3,-2,6,-22,-12,7,12,10,10
0,4,4,-3,-1,4,-24,-15,3,10,8,9
0,3,3,-2,-1,3,-26,-18,1,8,7,8
0,4,4,-2,-1,4,-27,-19,0,8,8,9
2,7,4,-5,0,6,-27,-19,0,8,8,10
4,7,4,-6,1,6,-28,-21,-1,7,8,10
4,6,3,-5,1,5,-30,-23,-3,5,7,9
3,6,3,-4,0,4,-32,-25,-5,4,6,8
3,5,2,-4,1,4,-33,-27,-6,4,5,8
3,5,1,-4,1,3,-34,-28,-8,2,4,7
3,3,1,-3,1,2,-35,-30,-10,1,3,7
2,2,0,-3,1,1,-37,-32,-13,-1,2,6
3,2,-1,-3,2,1,-39,-35,-15,-3,0,5
5,4,-2,-5,4,1,-40,-36,-17,-5,0,4
8,5,-3,-7,6,1,-41,-37,-17,-5,0,4
11,7,-4,-9,8,1,-41,-38,-18,-5,0,4
12,7,-4,-9,8,1,-42,-39,-18,-5,0,4
10,7,-2,-9,6,2,-42,-39,-18,-5,0,5
10,7,-2,-9,6,3,-41,-39,-18,-5,1,5
11,7,-3,-9,7,2,-41,-40,-20,-6,0,5
9,5,-4,-8,7,1,-43,-41,-22,-7,-1,3
7,3,-4,-5,6,0,-43,-42,-23,-9,-2,2
8,3,-5,-5,7,0,-44,-42,-24,-10,-3,2
10,3,-7,-7,8,-1,-44,-42,-25,-11,-4,1
10,2,-8,-6,9,-2,-45,-43,-26,-12,-6,0
8,-1,-9,-4,8,-5,-45,-43,-27,-13,-7,-1
8,-1,-8,-4,8,-5,-44,-42,-27,-12,-7,-1
9,0,-8,-5,9,-4,-43,-41,-26,-12,-7,-1
10,0,-9,-5,9,-5,-43,-41,-27,-13,-7,-1
10,0,-10,-5,9,-5,-43,-41,-28,-14,-8,-2
9,0,-9,-4,9,-4,-42,-40,-27,-14,-7,-2
8,1,-7,-5,8,-3,-41,-38,-26,-13,-7,-1
9,1,-7,-6,8,-2,-40,-37,-26,-13,-7,-1
9,1,-8,-6,9,-3,-39,-35,-26,-13,-7,-2
10,0,-9,-6,9,-4,-39,-35,-26,-13,-8,-2
11,1,-10,-7,10,-4,-38,-34,-26,-13,-8,-3
11,2,-9,-7,10,-3,-36,-32,-25,-13,-8,-3
10,1,-8,-6,9,-3,-34,-30,-25,-13,-8,-3
8,-1,-9,-4,8,-4,-33,-29,-25,-14,-9,-4
8,-3,-11,-2,9,-6,-33,-28,-26,-15,-10,-5
7,-4,-10,-1,9,-7,-31,-27,-25,-14,-10,-5
6,-3,-9,-1,8,-6,-29,-24,-24,-13,-9,-4
7,-1,-8,-3,8,-5,-27,-21,-22,-12,-8,-4
8,0,-8,-4,8,-4,-25,-19,-21,-12,-8,-3
7,0,-7,-3,7,-4,-24,-17,-20,-11,-8,-3
6,0,-7,-3,7,-4,-22,-15,-20,-11,-8,-3
7,0,-7,-3,7,-4,-21,-14,-20,-11,-8,-3
9,0,-9,-4,8,-4,-20,-13,-20,-12,-8,-4
10,0,-10,-5,10,-5,-20,-13,-20,-12,-9,-4
9,-2,-10,-4,9,-5,-19,-12,-19,-12,-9,-5
6,-4,-10,-2,8,-6,-18,-11,-19,-12,-10,-5
5,-5,-10,0,7,-6,-17,-10,-18,-12,-10,-6
4,-5,-9,0,7,-7,-16,-9,-18,-12,-10,-6
3,-5,-9,1,6,-7,-15,-8,-18,-13,-10,-6
6,-5,-11,0,8,-8,-14,-8,-19,-13,-10,-7
8,-4,-12,-1,10,-8,-13,-7,-18,-13,-10,-7
9,-2,-11,-2,10,-7,-11,-5,-17,-12,-9,-6
9,-1,-9,-3,9,-5,-9,-3,-15,-11,-9,-5
9,0,-9,-4,10,-5,-7,-2,-14,-11,-9,-5
10,0,-10,-5,10,-5,-6,-2,-14,-11,-10,-5
10,0,-11,-5,10,-6,-6,-2,-15,-11,-10,-6
9,-1,-11,-4,10,-6,-6,-2,-15,-12,-10,-6
10,-1,-11,-4,10,-6,-5,-2,-15,-12,-10,-6
12,0,-11,-6,11,-5,-4,-1,-15,-12,-10,-6
12,0,-12,-6,11,-6,-4,-1,-15,-12,-10,-6
10,-1,-11,-5,11,-6,-3,-1,-15,-12,-10,-6
9,-2,-10,-4,10,-6,-2,0,-14,-11,-10,-6
7,-2,-10,-3,9,-6,-2,0,-13,-11,-10,-6
7,-3,-10,-3,9,-6,-2,0,-13,-11,-10,-6
8,-3,-10,-3,10,-6,-2,0,-13,-11,-10,-6
8,-2,-10,-3,9,-6,-1,0,-12,-11,-10,-6
8,-2,-9,-3,9,-5,-1,0,-12,-11,-10,-6
8,-2,-9,-2,9,-6,-1,0,-12,-11,-10,-7
7,-3,-10,-2,9,-7,-1,0,-13,-11,-10,-7
7,-4,-11,-2,9,-8,-1,0,-13,-12,-11,-7
7,-3,-11,-3,9,-7,-1,0,-12,-11,-10,-7
7,-2,-11,-3,9,-7,0,0,-12,-11,-10,-6
7,-2,-10,-3,8,-6,0,0,-11,-10,-9,-6
6,-2,-9,-2,7,-5,0,0,-11,-10,-9,-5
6,-1,-8,-3,7,-4,0,0,-10,-9,-8,-5
9,2,-7,-6,8,-2,0,2,-9,-8,-8,-4
13,4,-7,-9,10,-2,1,2,-8,-7,-7,-4
14,5,-8,-10,11,-2,1,2,-8,-7,-7,-4
15,6,-9,-10,12,-2,1,2,-8,-7,-7,-4
16,7,-9,-11,13,-1,1,2,-7,-7,-7,-3
15,7,-9,-11,12,-1,2,3,-7,-7,-7,-3
13,7,-7,-9,10,0,2,3,-6,-7,-6,-3
12,8,-5,-9,8,0,3,4,-6,-6,-6,-2
13,9,-5,-10,9,1,3,4,-6,-6,-6,-2
14,9,-5,-11,9,1,2,3,-6,-6,-6,-2
14,8,-5,-11,9,1,2,3,-6,-6,-6,-2
12,7,-5,-10,8,1,1,2,-6,-6,-6,-2
12,7,-5,-10,8,1,0,2,-6,-6,-6,-2
12,7,-5,-10,8,2,0,2,-6,-6,-6,-1
10,7,-2,-9,6,3,0,3,-5,-5,-5,-1
7,7,0,-7,3,3,0,3,-5,-5,-5,-1
9,8,-1,-9,5,3,-1,2,-5,-5,-5,-1
11,9,-2,-9,6,3,-2,2,-5,-6,-5,-1
9,8,-1,-8,5,3,-2,2,-5,-5,-4,-1
10,9,-2,-9,6,3,-2,2,-4,-5,-3,0
13,9,-3,-11,8,3,-2,2,-4,-4,-3,0
14,9,-5,-12,10,2,-3,1,-4,-5,-3,0
16,9,-7,-13,12,0,-5,0,-5,-6,-4,0
18,9,-10,-13,14,-1,-7,-1,-6,-7,-5,-1
20,9,-12,-14,16,-2,-9,-2,-7,-8,-5,-2
20,9,-12,-14,16,-2,-9,-2,-7,-7,-5,-2
19,8,-11,-13,15,-2,-8,-2,-7,-7,-5,-1
18,7,-10,-12,14,-2,-8,-2,-7,-6,-4,-1
18,7,-10,-13,14,-1,-7,-2,-7,-6,-4,-1
19,9,-10,-14,15,0,-7,-1,-6,-5,-4,0
20,10,-10,-15,15,0,-6,-1,-6,-5,-3,0
19,10,-10,-15,15,0,-6,-1,-6,-5,-4,0
17,7,-10,-13,14,-2,-6,-1,-7,-6,-5,-1
17,5,-12,-11,15,-4,-7,-3,-8,-7,-6,-2
18,4,-14,-11,16,-5,-8,-3,-9,-8,-7,-3
21,7,-14,-13,17,-3,-7,-3,-9,-8,-6,-2
24,9,-15,-16,19,-3,-7,-4,-10,-9,-6,-2
24,7,-16,-15,20,-4,-9,-6,-12,-10,-8,-4
21,5,-16,-13,19,-5,-11,-8,-13,-12,-9,-5
20,5,-15,-13,18,-5,-11,-8,-13,-12,-9,-5
21,7,-14,-14,18,-3,-10,-8,-13,-11,-8,-5
21,8,-13,-14,17,-2,-9,-7,-12,-10,-7,-4
20,8,-12,-14,16,-2,-8,-5,-11,-9,-7,-3
19,7,-11,-12,15,-2,-7,-4,-10,-8,-6,-3
17,6,-10,-11,13,-2,-7,-4,-10,-8,-6,-3
16,5,-10,-11,13,-2,-6,-4,-10,-8,-6,-3
16,5,-10,-11,13,-2,-6,-4,-10,-8,-6,-3
15,4,-11,-10,13,-3,-6,-4,-10,-8,-7,-3
13,3,-10,-8,12,-3,-6,-4,-10,-8,-7,-3
11,1,-10,-6,11,-4,-6,-4,-11,-9,-8,-4
10,1,-10,-6,10,-4,-5,-4,-11,-9,-8,-4
12,2,-10,-7,11,-3,-4,-3,-11,-9,-8,-4
12,2,-10,-8,11,-3,-4,-3,-12,-10,-8,-5
11,0,-10,-7,10,-4,-3,-4,-13,-11,-9,-6
11,1,-9,-6,10,-4,-2,-3,-12,-11,-9,-6
10,2,-8,-6,9,-3,-2,-3,-11,-10,-8,-5
9,1,-9,-5,9,-3,-2,-3,-12,-11,-9,-6
8,-1,-9,-3,9,-5,-3,-4,-13,-12,-10,-7
6,-3,-10,-2,8,-6,-4,-5,-14,-12,-11,-8
6,-4,-10,-1,8,-7,-4,-5,-15,-13,-12,-8
7,-4,-10,-2,8,-7,-3,-5,-15,-12,-11,-8
9,-2,-10,-4,9,-6,-2,-4,-14,-12,-11,-8
9,-3,-11,-4,10,-7,-3,-5,-15,-13,-11,-8
9,-3,-12,-3,11,-8,-3,-6,-15,-13,-12,-9
9,-2,-11,-4,11,-7,-2,-5,-14,-13,-11,-8
9,-2,-11,-4,10,-6,-2,-5,-14,-13,-11,-8
9,-2,-11,-4,11,-6,-2,-4,-14,-13,-11,-8
11,0,-11,-5,12,-6,-1,-4,-14,-12,-10,-8
11,0,-11,-6,12,-5,-1,-3,-13,-12,-10,-7
10,0,-10,-5,10,-5,-1,-3,-13,-12,-10,-7
10,-1,-10,-5,9,-5,-1,-3,-13,-12,-10,-8
11,0,-11,-6,10,-5,-1,-4,-13,-12,-10,-8
12,0,-12,-6,12,-5,-1,-4,-13,-12,-10,-8
13,0,-12,-6,12,-5,-1,-4,-13,-12,-10,-8
13,0,-13,-6,13,-5,-1,-4,-13,-12,-10,-8
13,0,-14,-7,14,-6,0,-3,-13,-12,-10,-8
13,0,-14,-6,14,-7,0,-2,-13,-12,-10,-8
12,-1,-14,-6,13,-7,2,0,-13,-12,-11,-9
12,-2,-15,-5,14,-9,2,0,-13,-13,-12,-10
13,-4,-16,-5,14,-10,2,1,-14,-15,-13,-11
12,-5,-17,-3,14,-11,2,1,-16,-17,-15,-13
10,-7,-18,-1,14,-12,1,0,-18,-19,-17,-15
9,-9,-18,0,13,-13,-1,-5,-22,-22,-19,-16
11,-6,-18,-2,14,-12,-5,-11,-25,-23,-19,-15
14,-1,-16,-6,15,-9,-8,-17,-28,-24,-19,-13
16,1,-15,-8,16,-7,-13,-25,-32,-25,-18,-12
18,2,-15,-10,17,-7,-18,-32,-36,-25,-17,-10
22,3,-17,-12,19,-7,-22,-37,-37,-24,-13,-6
25,5,-18,-14,21,-7,-26,-40,-37,-20,-8,0
27,6,-20,-16,24,-7,-29,-43,-36,-16,-1,6
30,7,-21,-19,26,-7,-32,-45,-35,-11,6,13
35,11,-24,-23,30,-6,-35,-46,-33,-5,14,20
45,16,-28,-30,37,-6,-37,-47,-32,-2,20,25
55,21,-34,-38,45,-7,-39,-49,-33,-1,22,28
63,24,-39,-44,51,-8,-40,-49,-35,-1,23,29
69,26,-42,-47,55,-9,-40,-49,-36,-2,23,29
72,25,-46,-49,59,-10,-41,-49,-38,-2,24,30
73,24,-48,-48,61,-12,-43,-50,-40,-3,24,30
73,24,-49,-49,62,-13,-42,-49,-41,-4,25,31
74,26,-48,-50,62,-11,-41,-48,-43,-5,25,31
70,27,-43,-49,58,-8,-40,-48,-44,-7,24,32
63,28,-35,-46,50,-4,-40,-49,-47,-10,22,31
58,27,-31,-43,45,-3,-39,-50,-50,-14,18,28
54,22,-31,-39,43,-5,-38,-52,-53,-20,11,23
50,17,-32,-34,41,-7,-34,-51,-56,-25,4,16
44,14,-30,-29,37,-8,-26,-44,-55,-30,-3,9
35,10,-24,-23,30,-7,-15,-33,-53,-34,-12,0
22,5,-17,-13,19,-6,-4,-21,-50,-38,-20,-8
9,0,-10,-4,10,-5,6,-8,-45,-40,-27,-16
1,-4,-6,1,4,-5,15,4,-38,-40,-31,-22
-3,-6,-3,4,0,-5,24,17,-31,-38,-33,-25
-8,-7,1,7,-5,-3,32,30,-22,-34,-33,-27
-13,-7,7,10,-11,0,42,44,-12,-29,-31,-26
-18,-7,12,13,-16,2,52,59,-3,-23,-29,-25
-22,-9,14,16,-19,2,61,74,5,-18,-27,-24
-24,-10,14,17,-19,2,70,88,13,-13,-24,-23
-24,-8,16,16,-20,3,78,102,21,-8,-20,-20
-22,-4,17,12,-20,6,85,113,28,-3,-16,-17
-19,0,18,8,-19,8,91,119,34,1,-12,-14
-17,3,20,6,-19,11,94,122,39,5,-9,-12
-18,5,24,6,-21,14,97,123,43,8,-6,-9
-18,6,26,6,-22,15,101,121,45,10,-5,-8
-18,6,26,6,-22,16,104,117,43,11,-4,-7
-18,6,26,6,-22,16,105,109,38,10,-5,-7
-18,5,23,6,-20,14,105,98,32,7,-6,-8
-20,2,21,9,-20,11,104,87,26,4,-8,-9
-22,-1,20,12,-21,8,102,76,20,2,-9,-10
-22,-3,18,13,-20,7,101,66,16,0,-9,-10
-19,-2,17,11,-18,6,99,57,13,-1,-9,-10
-15,-1,15,8,-16,6,96,48,10,-2,-10,-10
-13,-1,13,7,-14,6,92,40,7,-4,-11,-11
-12,-1,13,7,-13,5,88,33,5,-5,-11,-11
-13,-1,12,7,-12,5,85,28,4,-5,-11,-10
-13,0,12,6,-12,5,83,25,3,-4,-10,-10
-13,0,12,6,-11,5,81,23,3,-4,-9,-9
-14,0,13,6,-12,5,80,23,4,-3,-8,-8
-16,-1,14,8,-15,6,78,22,4,-3,-8,-8
-16,-2,15,9,-16,6,75,21,5,-3,-8,-8
-16,-1,15,9,-15,6,72,20,6,-2,-8,-8
-15,-1,15,8,-15,6,68,20,7,-1,-7,-7
-13,0,14,7,-13,6,63,20,9,1,-5,-5
-10,2,12,4,-11,6,58,20,10,3,-2,-3
-8,2,9,3,-8,5,50,19,11,5,-1,-2
-4,3,5,0,-4,4,42,18,13,6,1,-1
3,7,2,-6,0,5,35,18,16,9,4,1
10,10,0,-11,4,5,28,19,19,13,7,4
14,12,-1,-13,7,5,22,19,22,15,9,5
15,12,-2,-14,8,5,17,19,24,17,11,7
14,12,-1,-13,8,5,13,19,26,19,12,9
12,12,0,-11,7,5,10,19,27,20,13,10
11,12,0,-11,6,5,8,19,27,21,14,11
12,12,-1,-12,7,5,5,19,28,22,15,12
14,12,-2,-13,8,5,3,19,28,23,16,12
14,12,-2,-13,8,5,1,18,29,23,16,12
14,12,-1,-13,7,5,0,18,30,24,17,13
13,13,1,-13,6,7,0,19,31,25,18,14
13,15,2,-13,5,8,0,19,32,26,18,15
14,16,2,-15,6,9,0,19,32,26,19,15
16,18,1,-16,8,9,0,19,32,27,19,15
16,17,0,-16,8,8,0,18,32,27,20,15
15,15,0,-15,8,7,-1,18,32,27,20,15
15,14,-1,-15,9,6,-2,17,32,27,19,15
16,14,-2,-15,9,5,-3,17,31,26,19,14
14,13,0,-13,7,5,-2,17,32,26,20,14
10,11,1,-10,4,5,-2,17,32,27,20,14
11,11,0,-11,5,5,-2,16,32,27,19,14
15,15,-1,-15,8,6,-2,17,32,27,20,15
17,18,0,-18,10,8,0,18,33,29,21,16
17,19,0,-18,9,9,0,20,35,30,22,17
16,18,1,-17,7,9,0,20,35,30,22,17
15,16,1,-16,7,8,0,20,35,30,22,16
15,15,1,-15,7,8,0,20,35,30,22,16
14,15,1,-14,6,8,0,20,36,30,22,17
12,15,2,-13,5,8,0,20,35,30,22,17
10,13,2,-12,4,8,-1,19,34,29,22,16
9,13,2,-11,4,7,-1,19,34,29,21,16
8,12,3,-10,3,7,-1,19,34,28,21,15
8,12,3,-10,3,7,-2,18,34,28,21,15
8,12,3,-10,3,7,-2,18,34,28,21,15
11,14,3,-12,4,7,-2,18,34,29,21,15
14,16,2,-14,6,8,-2,18,34,29,22,16
16,17,3,-16,7,9,-1,19,35,30,22,17
16,17,2,-16,7,9,-1,18,34,29,22,17
16,16,1,-16,8,8,-2,17,33,29,21,16
15,15,0,-15,8,7,-2,17,32,28,21,16
13,13,0,-13,7,7,-2,17,32,28,21,16
10,12,2,-11,4,7,-3,16,32,28,21,15
7,11,4,-9,2,7,-3,16,32,28,21,15
7,12,5,-9,1,7,-3,16,32,28,21,16
8,13,5,-10,2,7,-3,16,32,28,21,16
10,13,3,-12,4,7,-4,15,31,28,21,15
12,14,2,-13,6,7,-4,14,30,27,20,15
13,14,1,-13,7,7,-5,13,29,26,20,14
13,14,1,-13,6,7,-5,12,28,25,20,14
12,14,1,-13,5,7,-6,12,28,25,20,14
11,13,1,-12,5,6,-7,10,27,25,19,13
11,13,1,-12,5,6,-7,9,26,24,18,13
13,15,2,-14,5,8,-7,9,26,24,19,14
13,16,3,-14,5,9,-8,8,25,24,19,14
12,15,3,-14,5,9,-9,7,24,23,19,14
13,15,2,-14,6,9,-9,6,24,23,19,14
15,16,1,-15,7,9,-10,5,23,23,19,14
15,15,1,-15,7,8,-11,3,21,22,18,13
15,15,1,-15,7,8,-12,2,20,21,18,13
17,17,0,-17,9,8,-12,1,19,21,17,13
19,19,0,-19,9,8,-13,0,18,20,17,13
17,18,1,-17,8,8,-14,-1,17,19,17,13
14,16,2,-15,6,7,-15,-4,15,18,16,12
13,15,1,-14,6,7,-17,-6,13,16,15,11
14,15,1,-14,7,7,-19,-8,11,15,14,11
15,15,0,-16,8,8,-20,-10,9,14,14,11
17,16,-1,-17,9,7,-21,-11,8,13,14,11
19,16,-2,-18,11,7,-22,-12,7,13,13,11
19,16,-2,-18,11,6,-23,-13,6,12,12,10
19,15,-4,-17,12,5,-25,-16,3,10,11,9
19,14,-5,-17,12,4,-27,-19,1,8,9,8
19,14,-5,-16,12,4,-29,-22,-1,7,9,8
17,13,-4,-15,11,4,-30,-24,-3,6,8,8
17,12,-4,-14,11,4,-32,-26,-4,5,8,7
18,12,-5,-15,12,3,-33,-27,-6,4,7,7
19,13,-6,-15,12,3,-34,-28,-7,3,6,6
21,15,-5,-17,13,4,-34,-29,-7,2,7,7
22,16,-5,-19,14,4,-34,-30,-8,1,7,7
22,16,-6,-19,14,4,-35,-32,-9,0,6,7
23,17,-6,-20,15,5,-36,-33,-11,-1,6,7
23,17,-7,-20,15,5,-37,-35,-12,-1,5,7
23,17,-7,-20,15,5,-37,-36,-13,-2,5,7
23,16,-7,-19,15,4,-38,-36,-13,-2,4,7
22,14,-7,-18,15,3,-39,-37,-14,-3,3,6
21,13,-8,-17,15,2,-40,-38,-16,-5,2,4
21,12,-9,-16,16,1,-41,-39,-17,-6,1,3
21,11,-10,-16,16,0,-41,-39,-18,-8,0,2
21,12,-9,-16,16,1,-41,-39,-19,-8,0,2
21,13,-8,-17,16,2,-40,-39,-19,-8,0,3
23,15,-7,-19,16,3,-39,-37,-18,-7,1,4
24,17,-7,-21,16,4,-38,-37,-18,-7,1,4
23,16,-7,-20,16,4,-38,-37,-19,-7,0,3
21,14,-7,-18,15,2,-38,-37,-19,-8,0,3
21,12,-8,-16,15,1,-38,-37,-20,-8,-1,2
21,11,-9,-16,16,0,-38,-36,-20,-9,-1,1
20,10,-9,-15,15,0,-38,-36,-21,-10,-2,0
19,10,-9,-14,15,0,-37,-36,-21,-10,-3,0
20,10,-10,-15,15,0,-36,-34,-21,-10,-3,0
20,10,-10,-15,15,0,-35,-33,-21,-10,-3,0
20,10,-10,-14,15,0,-34,-31,-20,-10,-4,-1
21,11,-10,-15,16,0,-32,-29,-20,-10,-4,-1
22,12,-10,-17,17,0,-31,-27,-19,-10,-4,-1
21,11,-9,-16,16,0,-29,-26,-18,-10,-4,-1
18,10,-8,-14,14,0,-28,-24,-18,-11,-4,-2
17,9,-8,-13,13,0,-27,-23,-18,-11,-4,-2
17,9,-8,-13,13,0,-26,-22,-18,-11,-5,-2
18,9,-9,-14,14,0,-25,-20,-17,-10,-5,-2
19,10,-9,-14,14,0,-23,-18,-16,-9,-4,-2
19,9,-9,-14,14,0,-21,-16,-15,-9,-4,-2
17,8,-8,-12,13,0,-19,-14,-15,-9,-5,-3
15,7,-7,-10,11,0,-18,-13,-14,-9,-5,-3
13,6,-6,-9,10,0,-16,-11,-13,-8,-4,-2
12,5,-7,-8,10,-1,-15,-10,-13,-8,-4,-2
11,3,-7,-6,9,-2,-15,-10,-13,-8,-5,-3
9,2,-7,-5,8,-2,-14,-9,-13,-8,-5,-3
9,2,-6,-5,7,-2,-12,-7,-12,-8,-5,-3
11,4,-7,-7,9,-1,-10,-5,-11,-8,-5,-3
13,5,-8,-9,11,-1,-9,-4,-11,-8,-5,-3
12,5,-7,-8,10,-1,-8,-4,-10,-8,-6,-3
9,4,-5,-6,8,-1,-7,-3,-10,-8,-6,-3
9,4,-5,-7,7,-1,-6,-3,-10,-8,-5,-3
11,6,-5,-9,9,0,-4,-2,-9,-7,-5,-3
12,7,-5,-9,9,0,-3,-1,-9,-7,-5,-3
12,6,-5,-9,9,0,-3,-1,-9,-7,-5,-3
13,6,-6,-9,11,0,-2,-1,-9,-8,-6,-3
14,4,-9,-9,12,-2,-2,-1,-9,-8,-7,-4
13,3,-9,-8,12,-3,-2,-1,-10,-9,-7,-4
11,2,-8,-6,10,-3,-1,0,-10,-9,-7,-4
10,2,-8,-6,9,-3,-1,0,-10,-9,-7,-4
10,2,-8,-5,9,-3,-1,-1,-10,-9,-8,-5
9,1,-7,-5,9,-3,-1,-2,-10,-10,-8,-5
8,2,-6,-5,8,-2,0,0,-9,-9,-7,-4
9,4,-4,-6,7,0,2,1,-7,-7,-6,-3
9,4,-4,-6,7,0,3,2,-6,-7,-5,-2
7,3,-3,-5,5,0,3,2,-6,-7,-5,-3
7,3,-4,-5,6,0,3,2,-6,-7,-5,-3
10,4,-5,-7,8,-1,3,1,-6,-7,-5,-3
11,4,-6,-8,10,-1,2,1,-7,-7,-6,-4
10,4,-5,-7,9,-1,2,1,-7,-8,-6,-4
9,4,-3,-7,7,0,3,1,-6,-7,-6,-4
9,4,-3,-7,7,0,4,1,-6,-7,-6,-4
10,5,-4,-8,8,0,4,1,-6,-7,-7,-4
11,6,-5,-8,8,0,4,1,-6,-7,-7,-4
13,8,-5,-10,9,1,4,1,-5,-7,-6,-4
13,8,-5,-10,9,1,4,1,-5,-6,-6,-4
11,7,-4,-9,8,1,4,1,-5,-6,-5,-4
8,5,-3,-7,6,0,3,1,-6,-7,-6,-4
6,3,-2,-5,4,0,2,0,-6,-7,-7,-5
4,4,0,-4,2,1,3,1,-6,-7,-7,-4
7,7,0,-7,4,3,4,2,-5,-6,-6,-3
11,10,-1,-10,6,4,5,3,-4,-5,-5,-3
12,11,-1,-11,7,5,5,3,-3,-5,-4,-2
11,10,0,-10,5,5,6,3,-3,-5,-4,-2
9,9,1,-8,4,5,6,3,-3,-5,-4,-3
8,10,1,-9,4,6,6,2,-3,-5,-4,-3
10,11,2,-10,4,6,6,3,-2,-4,-4,-2
10,12,2,-11,4,7,6,3,-2,-4,-4,-2
8,11,3,-10,3,7,5,3,-1,-4,-3,-1
8,13,5,-10,2,9,5,3,0,-3,-2,0
9,16,7,-12,2,11,6,5,1,-1,-1,1
10,18,7,-13,2,13,6,5,2,0,0,2
11,18,7,-14,3,12,5,5,2,0,0,2
13,18,6,-15,4,12,4,5,2,0,0,2
14,19,6,-16,4,12,3,5,2,0,1,3
17,21,5,-19,6,12,3,6,3,1,2,4
17,22,6,-20,6,13,3,6,4,2,3,5
15,22,7,-19,4,14,2,6,5,3,4,5
14,21,7,-18,4,14,1,5,5,4,4,6
15,22,7,-19,4,15,0,4,6,5,5,7
16,24,8,-20,4,16,-1,4,8,6,7,8
16,25,9,-20,4,17,-3,4,9,8,8,10
16,27,12,-21,2,19,-4,4,10,9,10,11
15,29,16,-22,0,22,-4,4,13,13,13,14
15,34,20,-24,-2,27,-4,6,18,17,18,18
18,41,24,-29,-3,32,-3,9,24,23,24,24
20,49,28,-34,-3,38,-2,12,31,30,30,30
19,54,34,-36,-7,44,-1,16,37,36,36,35
18,58,39,-38,-10,49,0,19,44,43,42,41
19,64,44,-41,-12,54,1,23,51,50,48,46
18,69,52,-43,-16,61,3,27,58,56,55,52
15,74,60,-44,-21,67,4,31,64,63,61,57
