leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,-1,-1,0,0,-1,0,-16,-20,-21,-17,-17
0,-1,-2,0,1,-2,-1,-16,-21,-21,-18,-18
1,-1,-2,0,2,-2,-1,-16,-20,-22,-18,-18
1,0,-2,0,2,-2,-1,-16,-20,-22,-18,-18
1,-1,-3,0,2,-2,-1,-16,-21,-23,-18,-19
0,-3,-3,2,2,-3,-1,-17,-22,-25,-19,-20
-1,-5,-4,4,1,-4,-1,-17,-23,-26,-20,-21
-2,-6,-4,4,0,-5,-1,-18,-23,-28,-21,-22
-3,-6,-2,4,-1,-4,-1,-18,-23,-29,-21,-22
-5,-5,0,5,-3,-2,0,-17,-23,-28,-21,-21
-6,-5,2,6,-4,-1,0,-17,-22,-28,-21,-21
-7,-5,2,7,-5,-1,0,-17,-23,-29,-21,-21
-7,-6,1,7,-4,-2,0,-18,-23,-29,-21,-22
-6,-6,0,7,-3,-3,0,-18,-24,-29,-22,-22
-6,-6,-1,7,-3,-3,-1,-18,-24,-30,-22,-22
-5,-5,0,5,-3,-2,-1,-18,-24,-30,-22,-22
-3,-4,-1,4,-2,-2,-1,-18,-24,-30,-22,-22
-2,-5,-2,4,0,-4,-1,-18,-24,-31,-23,-23
-2,-7,-5,4,1,-6,-2,-19,-25,-32,-25,-25
-2,-8,-6,5,2,-7,-2,-20,-26,-32,-25,-25
-2,-8,-6,4,2,-7,-2,-20,-26,-32,-25,-25
-1,-7,-7,4,3,-7,-2,-20,-26,-32,-25,-25
-1,-9,-8,5,3,-8,-2,-20,-26,-33,-26,-26
-3,-11,-8,7,2,-9,-3,-21,-27,-33,-26,-26
-5,-11,-6,8,0,-9,-2,-20,-26,-33,-26,-26
-5,-10,-4,7,0,-7,-1,-19,-26,-32,-25,-25
-3,-6,-3,4,0,-5,-1,-18,-24,-31,-23,-24
-1,-4,-2,3,1,-4,0,-18,-23,-31,-22,-23
-1,-4,-2,2,1,-4,0,-17,-23,-30,-22,-22
-1,-3,-2,2,1,-3,0,-17,-23,-30,-22,-22
-1,-3,-2,2,1,-3,0,-17,-23,-30,-22,-22
-1,-4,-3,2,1,-3,0,-17,-23,-30,-22,-22
-1,-4,-3,2,1,-3,0,-17,-24,-30,-22,-22
-1,-4,-2,3,1,-3,0,-17,-24,-31,-22,-22
-2,-4,-2,3,0,-3,0,-17,-24,-31,-22,-23
-3,-5,-2,4,0,-4,0,-18,-24,-31,-22,-23
-2,-6,-3,4,0,-5,-1,-18,-24,-31,-22,-23
0,-5,-4,2,2,-5,-1,-18,-24,-31,-22,-23
1,-4,-5,1,3,-4,-1,-18,-24,-30,-22,-23
1,-4,-5,1,3,-4,-1,-17,-23,-30,-22,-23
0,-5,-5,2,3,-5,0,-16,-23,-30,-22,-23
0,-7,-7,4,3,-7,0,-15,-23,-31,-22,-23
0,-10,-10,5,5,-9,0,-14,-23,-31,-23,-25
0,-11,-12,5,6,-11,1,-12,-23,-32,-23,-26
0,-12,-12,5,6,-12,2,-10,-21,-31,-23,-27
0,-12,-11,5,5,-11,3,-6,-19,-30,-23,-26
-1,-11,-10,6,4,-10,4,-2,-15,-27,-21,-25
-1,-10,-8,6,3,-9,7,5,-8,-23,-18,-24
-2,-7,-5,5,1,-6,12,15,1,-16,-14,-21
-2,-4,-1,4,-1,-2,19,27,14,-6,-7,-15
-3,0,3,2,-3,1,27,42,29,6,2,-8
-4,3,7,0,-5,5,36,59,45,19,13,1
-3,8,11,-2,-7,10,43,73,61,33,27,13
-2,14,16,-6,-9,15,46,84,75,50,45,29
1,23,22,-13,-10,23,47,90,87,70,68,52
6,37,31,-22,-12,34,45,90,96,92,95,79
10,54,44,-32,-16,49,39,81,101,115,125,111
12,72,60,-42,-23,66,30,63,101,137,156,145
12,92,80,-51,-34,86,18,38,96,157,186,178
11,109,99,-59,-44,104,4,8,86,174,213,209
10,119,109,-64,-50,114,-9,-22,73,187,236,235
8,118,110,-63,-51,113,-20,-47,60,197,253,252
7,111,105,-59,-49,108,-26,-61,52,206,263,262
8,106,98,-57,-45,102,-30,-69,47,211,266,262
9,103,94,-57,-42,99,-34,-75,41,209,260,253
10,99,89,-55,-39,94,-37,-78,35,204,247,236
10,89,79,-49,-35,85,-36,-77,31,189,218,202
7,76,69,-41,-31,73,-31,-74,22,155,165,147
1,63,62,-32,-30,62,-27,-74,6,107,103,87
-3,52,56,-24,-29,54,-26,-76,-11,61,53,42
-5,43,50,-18,-28,46,-25,-77,-27,24,18,13
-8,36,45,-13,-27,40,-25,-78,-39,-2,-3,-5
-10,30,41,-9,-26,35,-25,-79,-47,-20,-16,-15
-11,25,36,-6,-24,31,-25,-78,-53,-31,-24,-21
-10,21,31,-5,-20,27,-25,-76,-55,-37,-27,-23
-7,20,28,-6,-17,24,-25,-72,-53,-38,-26,-24
-6,20,26,-6,-15,23,-23,-65,-48,-37,-24,-23
-5,18,23,-6,-13,21,-21,-56,-42,-35,-21,-22
-3,16,19,-6,-11,18,-17,-47,-37,-33,-19,-21
-3,13,15,-5,-9,14,-13,-38,-31,-30,-17,-20
-3,10,12,-3,-8,11,-9,-31,-27,-28,-16,-19
-2,8,9,-3,-6,8,-6,-24,-22,-25,-15,-18
0,6,6,-3,-3,6,-3,-18,-17,-22,-13,-17
0,4,3,-2,-2,4,-1,-14,-13,-20,-11,-17
0,2,1,-1,-1,2,0,-11,-11,-19,-11,-17
0,0,0,0,0,0,0,-9,-9,-19,-10,-17
0,0,0,0,0,0,0,-8,-9,-19,-10,-16
-1,-1,0,0,0,-1,1,-6,-8,-18,-9,-16
-1,-1,0,1,-1,-1,2,-5,-7,-18,-9,-15
-2,-2,0,1,-1,-1,3,-3,-6,-18,-10,-15
-3,-3,0,2,-2,-1,3,-3,-6,-18,-10,-16
-3,-3,0,3,-2,-2,3,-2,-6,-18,-10,-16
-3,-2,0,3,-2,-1,3,-2,-5,-18,-10,-16
-2,-1,0,2,-1,0,3,-1,-4,-17,-9,-15
-1,-2,-1,2,0,-2,2,-1,-4,-18,-9,-15
0,-3,-3,2,1,-4,2,-1,-4,-18,-9,-15
0,-5,-4,2,1,-5,2,0,-4,-18,-10,-15
0,-6,-6,3,2,-6,2,0,-4,-18,-10,-16
0,-7,-8,3,4,-8,2,0,-4,-18,-10,-16
0,-7,-8,3,4,-8,2,0,-4,-18,-10,-15
0,-6,-7,3,4,-7,3,0,-3,-17,-9,-15
-1,-7,-6,4,2,-7,3,0,-3,-17,-9,-15
-3,-9,-5,6,1,-7,2,0,-3,-17,-9,-15
-4,-10,-5,7,1,-8,2,0,-3,-16,-9,-15
-3,-10,-6,7,1,-8,2,0,-3,-16,-9,-15
-2,-8,-6,5,2,-7,2,1,-2,-16,-8,-14
-1,-7,-6,4,2,-6,3,2,-1,-15,-7,-13
-2,-6,-5,4,1,-5,4,3,0,-14,-6,-13
-3,-6,-4,5,1,-5,4,4,0,-13,-6,-13
-2,-6,-5,4,1,-5,4,4,1,-13,-5,-12
0,-6,-6,3,3,-6,4,4,1,-13,-5,-12
0,-7,-8,3,4,-7,4,4,1,-14,-5,-12
1,-8,-10,3,5,-9,3,4,1,-14,-5,-12
1,-9,-10,4,5,-10,3,4,1,-14,-5,-12
0,-9,-9,4,4,-9,3,5,2,-14,-5,-11
0,-8,-7,4,3,-8,4,6,3,-13,-4,-11
0,-7,-7,3,4,-8,5,7,4,-12,-3,-10
0,-7,-7,3,4,-8,5,8,5,-12,-3,-10
0,-8,-8,4,4,-8,4,7,4,-12,-4,-11
0,-10,-9,5,4,-9,4,7,4,-12,-4,-11
1,-10,-10,4,5,-10,4,8,4,-11,-3,-11
3,-8,-11,1,7,-9,4,9,5,-10,-2,-10
5,-6,-12,0,8,-9,4,10,6,-10,-1,-9
6,-6,-13,0,9,-9,4,11,6,-10,-1,-9
7,-7,-13,0,10,-10,4,11,6,-9,-1,-9
6,-6,-12,0,9,-10,4,12,7,-8,0,-8
5,-5,-10,0,8,-8,5,14,9,-7,1,-7
3,-5,-8,1,6,-7,6,15,10,-6,2,-6
2,-5,-6,1,4,-6,6,16,12,-5,3,-5
0,-4,-4,2,2,-4,7,17,13,-4,4,-4
-1,-5,-3,3,1,-4,7,17,13,-3,4,-4
-2,-6,-4,3,1,-5,7,18,13,-3,4,-4
0,-5,-6,2,3,-6,7,18,13,-3,4,-5
2,-4,-7,1,5,-6,7,19,14,-3,5,-4
2,-4,-7,1,4,-5,7,20,15,-2,5,-4
0,-5,-7,2,3,-5,7,20,15,-2,6,-3
0,-5,-6,2,2,-5,7,21,17,-1,7,-2
0,-4,-5,1,2,-4,8,23,18,0,9,-1
0,-4,-4,1,2,-3,8,24,19,1,10,0
0,-4,-4,1,2,-4,9,25,20,2,10,0
0,-5,-5,2,2,-5,9,26,20,3,11,0
1,-5,-6,1,4,-5,9,27,21,4,11,0
2,-4,-6,1,4,-5,9,28,22,5,12,0
2,-4,-6,1,4,-5,9,29,23,6,13,1
1,-4,-6,1,4,-5,9,29,24,7,14,1
2,-3,-6,0,4,-5,9,30,25,7,14,2
3,-2,-6,0,5,-4,10,31,26,8,15,3
3,-2,-5,-1,5,-4,10,32,27,9,17,4
4,-2,-6,-1,5,-5,10,34,28,10,18,5
5,-2,-6,-1,6,-5,10,35,28,11,18,6
6,-2,-8,-1,7,-5,10,35,29,12,18,6
5,-3,-9,0,7,-6,10,36,29,12,18,5
4,-5,-10,0,7,-7,9,36,29,12,18,5
5,-5,-11,0,8,-8,9,36,30,12,18,4
7,-4,-12,-1,10,-8,9,37,31,13,19,5
6,-5,-10,0,9,-8,10,39,32,15,21,6
3,-5,-7,1,5,-6,11,41,34,17,23,8
1,-5,-5,2,3,-5,11,43,36,19,25,10
1,-4,-4,1,3,-4,12,45,37,20,26,12
3,-2,-5,0,4,-3,12,46,38,22,28,13
5,0,-5,-2,4,-2,13,47,39,24,30,15
5,1,-4,-3,4,-1,15,49,41,25,32,17
5,1,-4,-3,4,-1,15,50,42,26,33,18
5,1,-4,-3,5,-2,14,50,42,27,34,18
5,0,-5,-3,5,-3,13,50,42,27,34,17
6,0,-6,-4,6,-3,12,50,42,26,33,17
6,1,-5,-3,5,-2,12,50,42,26,33,17
3,1,-3,-2,3,0,12,50,42,27,34,18
2,1,-1,-2,1,0,12,51,42,28,35,19
3,1,-2,-3,3,0,11,51,42,28,36,19
6,2,-3,-5,5,0,11,51,42,28,37,19
7,4,-2,-6,5,1,11,51,43,28,38,20
5,5,0,-6,3,2,11,51,43,29,39,21
4,4,0,-5,2,2,11,51,42,29,39,21
4,4,0,-4,2,2,11,50,42,30,40,22
5,4,0,-4,2,2,11,50,42,30,40,23
5,5,0,-5,2,3,11,49,41,30,40,23
7,6,0,-6,3,3,11,48,41,30,40,23
8,7,0,-7,4,4,11,47,40,30,40,23
8,7,0,-8,5,3,10,46,39,29,40,23
9,7,-1,-8,6,2,9,44,37,28,40,23
9,6,-3,-7,7,1,8,42,36,26,39,22
9,5,-4,-7,7,0,7,40,34,25,38,22
9,6,-3,-7,6,1,7,39,34,25,39,23
7,7,0,-7,3,4,7,39,34,26,40,24
6,7,1,-7,3,4,7,37,33,25,39,24
6,6,0,-7,3,3,6,35,31,24,38,23
6,5,0,-6,3,2,5,33,29,22,37,22
5,5,0,-6,2,2,5,31,28,22,36,22
4,7,2,-6,1,4,5,31,27,21,36,22
5,8,4,-7,1,5,5,30,26,21,36,23
5,8,4,-6,1,5,5,28,25,20,35,22
4,7,4,-5,0,5,4,26,23,18,34,22
3,6,4,-4,0,5,4,24,21,17,33,21
2,6,4,-4,0,5,4,23,20,15,32,20
3,7,4,-5,0,6,4,21,19,14,30,19
4,6,3,-6,1,5,3,18,17,12,28,18
4,6,2,-6,1,4,2,16,14,9,25,16
4,5,1,-5,1,3,1,13,12,6,23,14
3,5,1,-4,1,3,0,11,10,4,21,13
2,4,1,-3,0,2,0,9,8,2,19,11
2,4,2,-2,0,3,0,8,6,0,18,10
0,3,4,-1,-2,4,-1,6,5,-1,17,9
-2,3,5,0,-3,4,-1,5,3,-2,15,8
0,4,5,-1,-2,4,-1,4,3,-3,13,7
1,5,4,-3,-1,4,-1,3,2,-5,12,5
2,4,3,-3,0,3,-1,1,0,-7,10,4
3,4,2,-3,0,3,-2,-1,-1,-9,8,2
3,4,1,-3,1,2,-2,-3,-3,-11,6,1
1,2,1,-1,0,2,-2,-4,-4,-12,5,0
1,1,1,0,0,1,-3,-5,-5,-14,3,-1
1,2,0,-1,1,1,-3,-6,-6,-16,1,-2
2,2,-1,-1,1,0,-3,-7,-8,-17,0,-4
2,0,-2,-1,2,-1,-3,-9,-9,-19,-2,-6
1,-1,-2,0,2,-2,-4,-10,-11,-21,-4,-7
0,-1,-1,0,0,-2,-4,-11,-11,-22,-5,-8
0,-1,0,1,0,-1,-3,-11,-12,-23,-6,-9
0,-1,0,1,0,0,-3,-12,-12,-24,-7,-10
0,-2,-1,2,0,-1,-3,-13,-14,-26,-9,-12
-1,-3,-2,2,1,-2,-4,-14,-15,-27,-10,-14
-1,-3,-3,2,1,-3,-4,-14,-15,-28,-11,-15
-1,-3,-3,2,1,-3,-5,-14,-16,-29,-12,-16
-1,-3,-2,2,0,-2,-5,-14,-16,-29,-12,-16
-2,-3,0,3,-1,-2,-4,-14,-17,-29,-12,-16
-3,-4,0,4,-1,-2,-4,-13,-17,-29,-12,-16
-4,-5,0,4,-1,-2,-4,-13,-16,-29,-12,-16
-3,-5,-1,4,-1,-2,-4,-12,-16,-28,-12,-16
-3,-5,-2,4,0,-3,-4,-12,-16,-29,-13,-17
-3,-6,-2,4,0,-3,-4,-13,-16,-29,-13,-17
-4,-6,-2,4,-1,-3,-4,-13,-16,-29,-14,-18
-4,-6,-1,4,-1,-3,-4,-13,-16,-29,-14,-18
-4,-6,-2,4,-1,-4,-4,-14,-16,-29,-14,-19
-4,-7,-2,5,0,-5,-4,-14,-17,-30,-15,-20
-5,-8,-1,7,-2,-5,-4,-14,-17,-30,-15,-20
-5,-6,0,6,-2,-4,-4,-13,-16,-29,-14,-20
-3,-4,0,4,-1,-2,-3,-12,-16,-28,-14,-19
-2,-2,0,2,-1,-2,-3,-12,-15,-28,-13,-19
-3,-3,0,3,-1,-2,-3,-13,-15,-28,-13,-19
-4,-4,0,3,-1,-3,-3,-13,-15,-28,-14,-20
-3,-5,-2,3,0,-4,-3,-13,-16,-28,-14,-21
-2,-6,-4,3,2,-5,-4,-14,-16,-29,-15,-22
0,-5,-6,2,4,-6,-4,-14,-17,-29,-15,-22
2,-4,-6,1,5,-5,-4,-13,-16,-28,-14,-21
2,-3,-5,1,4,-4,-4,-12,-15,-28,-13,-20
0,-4,-3,2,1,-4,-4,-11,-14,-27,-13,-19
-3,-4,-2,3,0,-3,-3,-10,-14,-26,-12,-18
-4,-4,0,3,-1,-2,-3,-9,-13,-25,-11,-17
-5,-4,0,3,-2,-1,-2,-9,-12,-24,-11,-17
-6,-4,1,4,-3,0,-1,-8,-12,-23,-10,-16
-5,-3,2,4,-3,0,-1,-8,-11,-23,-9,-16
-3,-3,0,3,-1,-1,-2,-8,-11,-23,-9,-16
-1,-4,-2,3,1,-2,-3,-8,-12,-24,-10,-16
0,-4,-4,2,3,-3,-4,-8,-12,-24,-10,-17
1,-4,-5,2,3,-4,-4,-8,-12,-24,-10,-16
1,-4,-6,1,3,-4,-4,-8,-12,-24,-10,-16
1,-5,-6,1,4,-5,-4,-8,-13,-24,-10,-16
0,-6,-7,2,4,-5,-4,-8,-13,-24,-10,-16
0,-5,-5,2,3,-5,-4,-7,-12,-24,-9,-16
0,-4,-4,2,2,-4,-3,-7,-12,-23,-9,-15
0,-4,-4,2,2,-4,-3,-6,-11,-23,-9,-15
-1,-5,-4,4,1,-4,-3,-6,-11,-23,-9,-15
-2,-6,-3,4,0,-4,-3,-6,-11,-24,-9,-15
-2,-6,-4,4,1,-4,-3,-6,-11,-24,-9,-15
-2,-6,-4,4,1,-4,-3,-6,-11,-24,-9,-15
-3,-5,-3,4,0,-4,-3,-5,-10,-23,-8,-15
-3,-5,-2,4,0,-4,-3,-5,-9,-23,-8,-14
-3,-5,-2,4,0,-4,-3,-5,-9,-23,-8,-14
-2,-5,-3,4,0,-4,-3,-5,-10,-23,-8,-14
-1,-5,-3,4,1,-5,-3,-5,-10,-24,-8,-14
-2,-6,-4,4,1,-5,-2,-5,-9,-23,-8,-14
-3,-7,-4,5,1,-6,-2,-5,-9,-23,-7,-14
-3,-8,-4,5,0,-6,-2,-5,-9,-23,-7,-14
-4,-8,-4,5,0,-6,-2,-5,-9,-24,-8,-14
-3,-9,-5,5,1,-7,-3,-5,-10,-25,-8,-15
-2,-10,-7,5,2,-8,-3,-6,-11,-26,-9,-16
-1,-10,-9,5,3,-9,-4,-6,-12,-27,-10,-17
1,-9,-10,4,4,-9,-4,-6,-12,-27,-10,-17
2,-8,-10,3,5,-8,-4,-6,-11,-27,-10,-16
1,-7,-8,3,4,-7,-4,-5,-11,-26,-9,-15
1,-6,-7,2,3,-6,-3,-4,-9,-25,-8,-14
2,-3,-6,0,3,-5,-3,-3,-8,-25,-7,-14
1,-2,-4,0,3,-4,-2,-3,-8,-25,-7,-13
-1,-3,-2,2,0,-3,-1,-3,-8,-25,-7,-13
-3,-4,-1,4,-1,-3,-1,-3,-9,-25,-8,-13
-4,-6,-2,5,-1,-4,-1,-4,-10,-26,-9,-14
-4,-8,-3,6,-1,-6,-2,-5,-11,-27,-10,-16
-4,-9,-5,7,0,-7,-3,-6,-12,-29,-11,-17
-3,-9,-7,6,2,-8,-4,-7,-13,-30,-12,-18
-1,-8,-7,4,3,-8,-4,-8,-13,-30,-13,-18
1,-5,-6,2,4,-6,-3,-7,-13,-30,-12,-17
1,-4,-5,1,4,-5,-2,-7,-12,-30,-12,-17
1,-4,-5,1,3,-5,-2,-7,-12,-30,-12,-17
0,-5,-5,2,3,-5,-2,-6,-13,-30,-13,-17
0,-5,-5,3,2,-5,-2,-6,-13,-31,-13,-17
0,-6,-6,3,3,-6,-2,-7,-14,-31,-14,-18
1,-6,-7,3,4,-6,-3,-8,-15,-32,-15,-18
2,-5,-7,2,4,-6,-3,-8,-15,-32,-15,-18
2,-4,-6,1,4,-5,-3,-8,-15,-32,-15,-18
2,-4,-6,1,4,-4,-3,-7,-14,-32,-15,-18
2,-4,-6,0,4,-4,-3,-7,-14,-32,-15,-18
2,-4,-6,0,4,-4,-3,-7,-14,-32,-15,-18
2,-4,-6,0,4,-4,-3,-8,-15,-32,-15,-18
1,-4,-5,1,4,-4,-3,-8,-15,-32,-15,-18
1,-5,-5,2,3,-4,-3,-8,-15,-32,-15,-17
0,-5,-5,2,3,-5,-3,-8,-15,-32,-15,-17
1,-5,-6,2,4,-6,-3,-9,-16,-33,-15,-18
2,-5,-7,2,5,-7,-3,-9,-16,-34,-16,-18
1,-6,-7,2,4,-7,-4,-10,-17,-34,-17,-19
0,-7,-8,4,3,-8,-4,-10,-18,-35,-18,-20
0,-7,-8,4,4,-8,-4,-11,-19,-36,-18,-20
0,-7,-8,3,4,-7,-4,-11,-18,-35,-18,-20
-1,-7,-6,4,2,-6,-3,-10,-18,-35,-18,-20
-5,-9,-4,6,0,-6,-3,-10,-18,-35,-18,-20
-7,-10,-3,8,-2,-6,-3,-11,-18,-35,-18,-20
-7,-10,-3,9,-2,-7,-3,-11,-19,-36,-19,-21
-6,-9,-3,8,-1,-6,-3,-11,-19,-36,-19,-21
-5,-8,-4,7,-1,-6,-3,-11,-19,-37,-19,-21
-4,-8,-5,6,0,-7,-4,-12,-20,-37,-19,-21
-3,-9,-6,6,1,-8,-5,-12,-20,-37,-20,-22
-3,-11,-7,7,1,-9,-5,-13,-21,-37,-20,-22
-3,-11,-8,7,2,-9,-6,-13,-21,-38,-21,-23
0,-10,-10,5,5,-10,-6,-14,-22,-38,-21,-23
2,-9,-11,3,6,-9,-6,-13,-21,-39,-21,-23
1,-7,-9,3,5,-8,-5,-12,-21,-38,-20,-22
0,-6,-6,3,3,-6,-5,-12,-20,-38,-20,-21
0,-6,-5,3,2,-5,-4,-12,-20,-37,-19,-21
-1,-6,-4,3,1,-5,-4,-12,-20,-37,-19,-21
-2,-6,-3,4,0,-5,-4,-12,-20,-37,-20,-21
-2,-7,-3,4,0,-5,-4,-12,-20,-37,-20,-21
-2,-7,-4,4,1,-5,-4,-13,-21,-38,-20,-21
-1,-6,-4,4,1,-5,-4,-13,-21,-38,-20,-21
-1,-5,-4,3,1,-4,-4,-12,-21,-38,-20,-21
-1,-5,-3,3,1,-4,-4,-13,-22,-39,-20,-21
-1,-6,-4,3,1,-5,-4,-14,-22,-40,-21,-22
-1,-6,-5,3,1,-6,-5,-14,-22,-40,-21,-23
-2,-6,-4,3,1,-5,-5,-13,-22,-40,-21,-22
-2,-5,-4,3,0,-5,-5,-12,-21,-39,-21,-22
-2,-5,-3,3,0,-4,-4,-12,-21,-39,-20,-22
-2,-5,-3,4,0,-4,-4,-12,-21,-39,-20,-22
-3,-6,-3,5,0,-5,-5,-13,-21,-39,-21,-22
-4,-7,-3,6,0,-5,-5,-13,-22,-40,-21,-23
-4,-8,-4,6,0,-6,-5,-13,-22,-40,-21,-23
-3,-8,-5,6,1,-7,-5,-13,-22,-40,-22,-23
-2,-9,-6,5,2,-7,-5,-14,-23,-41,-22,-23
-1,-9,-7,5,2,-8,-6,-14,-23,-41,-22,-23
-1,-8,-6,5,2,-7,-5,-14,-23,-41,-22,-23
0,-6,-6,4,2,-6,-5,-13,-22,-41,-21,-22
0,-6,-6,3,3,-6,-4,-13,-22,-41,-21,-22
-1,-7,-6,4,2,-6,-5,-14,-23,-41,-22,-23
-1,-9,-7,5,2,-8,-6,-15,-24,-42,-24,-24
0,-9,-9,5,4,-9,-7,-16,-24,-43,-24,-25
0,-9,-9,4,5,-9,-7,-16,-24,-43,-24,-25
0,-9,-9,5,4,-9,-7,-16,-24,-43,-25,-25
-1,-10,-9,6,4,-10,-7,-16,-24,-44,-25,-26
-1,-9,-8,6,3,-9,-6,-15,-24,-43,-24,-25
-2,-7,-5,5,1,-7,-5,-14,-23,-41,-22,-23
-3,-5,-2,5,0,-5,-4,-13,-22,-40,-21,-22
-4,-6,-2,5,0,-5,-4,-13,-22,-40,-21,-22
-4,-7,-3,5,0,-5,-5,-14,-23,-40,-22,-23
-4,-7,-3,5,0,-5,-5,-14,-22,-40,-22,-22
-3,-6,-2,4,-1,-4,-4,-13,-21,-39,-21,-21
-2,-5,-2,3,0,-4,-3,-12,-20,-38,-20,-21
-1,-5,-4,2,1,-5,-4,-12,-21,-39,-21,-22
0,-5,-6,2,3,-6,-5,-13,-22,-40,-23,-23
0,-6,-7,3,4,-7,-6,-14,-23,-41,-23,-24
-1,-7,-7,4,3,-7,-6,-14,-23,-41,-23,-24
-3,-8,-6,5,1,-7,-6,-14,-23,-40,-23,-23
-5,-10,-4,7,0,-7,-6,-14,-23,-40,-23,-23
-6,-10,-3,8,-1,-7,-6,-14,-23,-40,-22,-22
-5,-9,-3,8,-1,-6,-6,-14,-23,-40,-22,-22
-3,-8,-4,6,0,-6,-6,-14,-23,-40,-22,-22
-1,-8,-6,5,2,-7,-6,-14,-23,-40,-23,-23
-1,-9,-7,5,3,-8,-7,-15,-24,-41,-24,-24
-1,-8,-7,5,4,-8,-7,-15,-24,-41,-24,-24
0,-7,-7,4,4,-7,-7,-15,-25,-41,-24,-25
0,-6,-6,3,3,-6,-7,-15,-25,-41,-24,-25
0,-5,-4,3,2,-5,-6,-15,-24,-41,-24,-24
-1,-4,-2,3,1,-3,-6,-14,-22,-40,-23,-23
-3,-5,-1,4,0,-3,-5,-13,-22,-39,-22,-22
-5,-7,-2,6,-1,-5,-5,-13,-22,-39,-22,-22
-5,-8,-3,7,-1,-6,-5,-13,-22,-39,-22,-22
-3,-9,-5,6,1,-7,-5,-14,-22,-39,-22,-23
-2,-9,-7,6,2,-8,-5,-15,-23,-40,-23,-23
-2,-9,-8,6,3,-8,-5,-15,-23,-40,-23,-23
-3,-10,-8,7,2,-9,-5,-15,-23,-40,-23,-24
-4,-10,-7,7,2,-9,-6,-15,-23,-41,-23,-24
-2,-9,-7,5,2,-8,-6,-14,-22,-40,-23,-23
-1,-8,-7,5,3,-8,-5,-13,-22,-40,-22,-23
-1,-9,-7,5,3,-8,-5,-13,-22,-40,-22,-23
-1,-8,-7,4,3,-8,-5,-12,-21,-39,-22,-23
0,-6,-6,2,3,-6,-5,-11,-21,-38,-21,-22
0,-5,-6,1,3,-5,-4,-10,-20,-38,-21,-22
0,-4,-6,1,3,-5,-3,-10,-19,-37,-20,-21
0,-5,-6,2,2,-5,-3,-10,-18,-37,-20,-21
0,-5,-6,2,3,-6,-4,-10,-18,-37,-20,-20
1,-6,-7,2,4,-7,-4,-9,-18,-36,-20,-20
1,-7,-8,2,5,-7,-3,-8,-17,-36,-19,-20
1,-7,-7,3,4,-7,-3,-7,-16,-35,-18,-19
0,-8,-7,3,4,-7,-2,-7,-16,-34,-17,-18
0,-9,-8,4,3,-8,-2,-7,-16,-34,-18,-19
0,-9,-8,4,3,-8,-2,-7,-17,-35,-18,-19
-1,-9,-8,4,3,-8,-2,-7,-17,-35,-18,-19
-1,-8,-8,4,3,-7,-3,-7,-17,-35,-18,-19
0,-7,-8,3,4,-7,-4,-8,-17,-35,-18,-19
2,-5,-8,1,6,-6,-5,-9,-19,-36,-18,-19
4,-4,-8,0,6,-6,-6,-11,-20,-37,-19,-19
5,-4,-8,0,6,-6,-7,-12,-21,-38,-19,-19
4,-3,-7,0,5,-5,-7,-12,-21,-38,-19,-18
2,-3,-6,0,3,-4,-7,-13,-21,-38,-19,-18
0,-5,-5,2,1,-4,-7,-13,-21,-38,-19,-18
-2,-6,-4,4,0,-5,-8,-13,-21,-38,-19,-18
-3,-7,-4,5,0,-5,-8,-13,-21,-38,-19,-18
-3,-6,-4,4,0,-5,-8,-12,-21,-37,-19,-18
-2,-5,-3,3,0,-4,-7,-12,-20,-37,-18,-17
-1,-4,-2,3,0,-3,-7,-11,-20,-37,-18,-17
-1,-5,-3,3,0,-4,-8,-12,-21,-38,-19,-18
-1,-7,-6,4,1,-6,-9,-13,-23,-39,-20,-20
0,-8,-9,3,3,-8,-10,-14,-23,-40,-21,-21
3,-7,-11,1,6,-8,-10,-13,-23,-40,-21,-20
5,-4,-10,-1,7,-7,-9,-12,-21,-38,-19,-19
4,-5,-9,0,6,-7,-8,-11,-21,-37,-18,-18
2,-6,-9,2,6,-8,-9,-12,-21,-37,-19,-18
2,-8,-9,3,6,-9,-9,-12,-22,-38,-19,-19
2,-8,-9,3,6,-9,-9,-12,-22,-38,-19,-19
3,-7,-10,2,7,-9,-8,-12,-22,-38,-20,-20
4,-7,-11,1,7,-9,-8,-13,-22,-39,-21,-21
3,-7,-11,2,6,-10,-8,-13,-23,-39,-22,-22
1,-8,-10,3,5,-10,-8,-13,-23,-40,-22,-23
-3,-11,-8,7,2,-11,-9,-14,-24,-41,-23,-23
-9,-14,-6,11,-1,-11,-9,-14,-24,-42,-23,-24
-12,-16,-4,14,-3,-10,-9,-14,-24,-42,-24,-24
-11,-16,-4,14,-3,-10,-8,-14,-24,-42,-23,-24
-6,-12,-5,9,0,-8,-8,-13,-24,-41,-22,-22
-3,-9,-5,6,1,-7,-7,-13,-23,-40,-22,-22
-3,-8,-5,5,0,-6,-7,-13,-23,-40,-22,-22
-3,-7,-5,5,0,-6,-7,-13,-23,-40,-22,-22
-2,-8,-6,5,1,-7,-7,-13,-23,-40,-22,-22
-1,-9,-9,5,3,-9,-7,-13,-24,-41,-23,-23
0,-10,-10,5,4,-9,-8,-13,-24,-41,-23,-23
