leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-17,-7,10,12,-14,2,0,-9,-24,-77,-7,-7
-16,-6,10,11,-13,2,0,-10,-25,-76,-7,-6
-15,-5,10,10,-13,2,0,-11,-25,-74,-6,-6
-15,-4,10,9,-13,3,0,-12,-25,-73,-5,-5
-15,-3,11,9,-14,4,0,-13,-26,-73,-5,-4
-16,-3,13,9,-15,5,0,-13,-27,-73,-5,-5
-17,-3,14,10,-16,6,0,-14,-28,-73,-6,-5
-19,-4,14,12,-17,5,0,-14,-29,-73,-7,-6
-20,-6,14,13,-17,4,0,-14,-29,-73,-7,-6
-21,-7,14,14,-18,4,0,-13,-29,-73,-7,-6
-22,-8,14,15,-18,3,0,-12,-28,-73,-8,-6
-22,-9,14,15,-18,2,-1,-14,-28,-73,-9,-7
-23,-9,14,16,-19,2,-1,-19,-28,-74,-10,-8
-22,-8,14,15,-19,2,-1,-26,-29,-75,-10,-8
-21,-7,14,14,-18,3,-1,-32,-29,-74,-9,-7
-20,-5,14,12,-18,4,0,-36,-29,-73,-8,-7
-20,-5,13,12,-17,4,0,-38,-29,-73,-8,-7
-20,-6,13,13,-17,3,0,-39,-30,-74,-9,-8
-20,-7,14,13,-17,3,-1,-38,-30,-74,-9,-8
-20,-6,14,13,-17,4,-2,-37,-31,-74,-8,-7
-19,-6,13,12,-16,4,-3,-40,-32,-74,-6,-5
-18,-5,13,11,-16,4,-5,-48,-34,-73,-4,-3
-18,-4,13,11,-16,5,-7,-57,-37,-72,-2,-1
-16,-3,13,9,-15,6,-10,-66,-40,-70,1,1
-13,0,12,6,-13,7,-14,-74,-44,-67,5,5
-9,2,11,3,-11,7,-17,-80,-46,-63,10,10
-5,5,10,0,-8,8,-21,-86,-48,-58,16,15
0,7,9,-3,-5,8,-25,-93,-51,-53,22,21
5,10,7,-7,-1,9,-30,-99,-53,-47,29,27
11,14,4,-13,3,9,-34,-105,-56,-41,37,35
19,19,0,-19,9,10,-39,-110,-58,-36,44,42
29,25,-4,-27,16,11,-43,-112,-61,-31,50,48
38,30,-8,-34,23,11,-48,-114,-64,-29,53,51
45,35,-10,-41,28,13,-52,-118,-69,-31,54,52
51,41,-10,-46,31,15,-57,-125,-76,-37,51,51
57,46,-10,-51,33,18,-61,-132,-86,-46,46,49
63,51,-12,-57,37,20,-65,-140,-96,-57,38,44
68,53,-15,-61,41,19,-67,-146,-106,-71,27,36
69,53,-16,-61,42,19,-65,-151,-114,-86,14,25
62,50,-12,-56,36,20,-59,-156,-122,-101,0,13
49,46,-3,-48,26,22,-52,-161,-128,-115,-15,0
35,40,5,-38,14,23,-44,-166,-132,-128,-28,-11
22,33,10,-28,5,22,-37,-168,-134,-137,-38,-20
12,25,13,-19,-1,19,-30,-168,-133,-143,-45,-28
4,18,14,-11,-5,16,-24,-164,-127,-145,-49,-32
-1,12,14,-5,-8,14,-18,-157,-119,-143,-50,-35
-6,7,13,-1,-10,11,-12,-149,-111,-140,-51,-36
-9,4,13,2,-11,9,-8,-142,-103,-135,-49,-37
-12,1,13,5,-12,8,-7,-134,-94,-129,-47,-36
-15,0,15,7,-15,8,-7,-122,-85,-122,-43,-34
-17,0,17,8,-17,9,-7,-109,-76,-114,-38,-31
-17,1,18,7,-18,10,-6,-98,-65,-105,-33,-27
-16,2,18,7,-18,10,-2,-90,-55,-97,-28,-23
-15,2,17,6,-17,10,2,-86,-45,-91,-24,-20
-14,1,17,6,-16,10,6,-84,-37,-85,-21,-18
-14,1,16,6,-15,9,9,-83,-28,-80,-19,-16
-13,0,14,6,-14,8,11,-82,-21,-75,-17,-15
-13,0,12,6,-12,6,13,-80,-15,-71,-15,-14
-12,0,11,6,-11,5,14,-79,-10,-67,-13,-14
-12,-2,9,7,-10,3,15,-79,-7,-64,-11,-13
-11,-4,6,8,-9,1,17,-78,-3,-60,-9,-11
-10,-6,4,8,-7,0,18,-78,0,-56,-7,-9
-9,-7,2,9,-6,-1,20,-77,2,-53,-6,-8
-10,-9,2,10,-6,-2,21,-77,4,-52,-6,-8
-12,-11,1,11,-7,-3,21,-78,4,-51,-7,-9
-13,-12,1,13,-7,-5,21,-79,4,-51,-8,-10
-14,-13,0,13,-7,-6,21,-78,5,-49,-8,-11
-14,-14,-1,14,-6,-7,21,-71,7,-47,-7,-11
-13,-16,-3,14,-5,-9,22,-63,8,-45,-7,-10
-13,-17,-4,15,-5,-11,22,-55,8,-44,-6,-10
-14,-18,-3,16,-5,-10,22,-48,8,-42,-6,-9
-14,-17,-2,15,-6,-9,22,-41,9,-41,-6,-9
-12,-14,-1,13,-5,-7,22,-40,10,-38,-5,-8
-10,-10,0,10,-4,-5,23,-42,12,-36,-4,-7
-8,-8,0,8,-3,-4,24,-42,14,-34,-4,-7
-7,-7,0,7,-3,-4,24,-37,15,-32,-4,-7
-6,-7,-2,6,-2,-5,25,-31,16,-30,-3,-6
-6,-8,-3,6,-1,-6,25,-26,17,-28,-3,-6
-6,-10,-3,7,-1,-6,25,-21,18,-26,-2,-5
-6,-11,-4,7,-1,-7,26,-16,20,-25,-2,-5
-5,-12,-6,8,0,-8,26,-10,21,-23,-2,-5
-5,-13,-8,9,1,-9,26,-5,22,-21,-2,-5
-6,-14,-9,10,2,-10,27,0,23,-19,-2,-5
-6,-14,-9,10,2,-11,27,5,24,-17,-2,-5
-6,-14,-9,10,1,-11,27,9,25,-15,-1,-5
-6,-15,-9,10,1,-11,27,12,27,-13,-1,-5
-6,-15,-9,11,1,-12,27,14,28,-11,-1,-6
-7,-16,-9,11,0,-12,27,16,28,-10,-1,-6
-8,-17,-9,12,0,-12,27,19,28,-9,-2,-7
-8,-17,-9,12,0,-12,27,22,29,-6,-2,-7
-9,-18,-9,13,0,-13,26,26,30,0,-2,-7
-10,-19,-9,14,0,-14,25,29,31,7,-2,-7
-10,-19,-9,14,0,-14,25,32,32,15,-1,-6
-10,-19,-9,14,0,-14,25,34,34,22,-1,-6
-10,-20,-10,15,0,-15,25,36,35,28,-1,-6
-11,-23,-12,17,0,-17,26,39,38,34,0,-6
-12,-27,-14,19,1,-20,27,43,41,40,0,-6
-13,-30,-16,22,1,-22,27,47,42,45,-1,-7
-15,-32,-17,24,0,-24,27,50,43,50,-1,-7
-16,-34,-17,25,0,-25,26,53,44,56,-1,-7
-17,-35,-17,26,0,-26,26,55,45,64,-1,-7
-18,-35,-17,27,0,-26,26,56,46,72,0,-8
-18,-35,-17,27,0,-26,26,58,47,80,0,-8
-16,-34,-17,25,0,-25,26,60,50,87,1,-7
-14,-33,-18,23,1,-25,27,63,53,92,2,-5
-12,-32,-19,22,3,-25,27,67,55,98,3,-4
-11,-32,-20,21,4,-25,28,71,59,103,5,-2
-10,-30,-20,20,5,-25,29,75,62,108,7,-1
-9,-29,-20,19,5,-24,30,79,64,111,8,-1
-8,-28,-20,18,6,-24,30,81,66,114,9,0
-6,-27,-21,16,7,-24,29,83,68,117,10,0
-2,-25,-23,13,10,-23,29,86,71,120,11,1
2,-23,-24,10,13,-23,30,89,74,122,12,2
5,-21,-26,8,15,-23,31,93,77,124,13,3
6,-22,-27,8,15,-24,31,97,79,124,15,4
5,-23,-28,9,16,-25,31,100,81,125,16,6
5,-23,-28,9,16,-26,31,103,83,127,19,8
4,-24,-29,10,17,-27,32,106,85,129,20,9
4,-26,-31,11,17,-28,31,107,86,129,21,9
4,-26,-31,10,18,-28,31,107,87,128,21,9
7,-24,-31,8,18,-27,31,109,88,127,22,10
10,-21,-30,5,19,-25,31,111,90,126,24,12
12,-18,-30,3,20,-24,30,113,92,126,25,13
15,-16,-30,0,22,-23,30,115,93,126,27,15
17,-14,-31,-1,23,-23,29,117,94,126,30,17
18,-13,-31,-2,24,-22,29,118,95,126,32,18
18,-13,-31,-2,25,-22,29,118,95,126,33,19
17,-13,-31,-2,25,-22,29,118,95,125,34,20
17,-13,-31,-2,24,-22,27,117,95,123,34,21
17,-13,-30,-2,23,-21,26,116,94,121,33,21
17,-12,-30,-2,23,-21,25,115,93,120,34,21
17,-12,-29,-3,23,-20,24,115,91,119,34,22
17,-11,-29,-3,23,-20,23,114,90,118,35,23
17,-11,-29,-3,23,-20,22,114,89,118,36,24
17,-10,-28,-4,23,-19,21,113,88,117,36,24
17,-11,-29,-3,23,-20,20,111,86,115,36,25
17,-12,-29,-2,22,-20,19,108,84,113,36,25
16,-12,-28,-2,21,-19,17,105,81,111,36,25
15,-11,-26,-2,20,-18,15,103,78,108,36,25
13,-9,-23,-2,17,-16,13,100,75,106,35,25
12,-7,-20,-2,15,-14,12,98,72,104,35,26
13,-5,-18,-3,15,-12,11,95,69,102,34,26
15,-2,-17,-6,16,-10,11,92,67,100,34,26
17,1,-17,-9,17,-8,11,90,65,99,34,27
19,4,-16,-12,17,-6,11,88,62,96,33,27
21,5,-16,-13,18,-5,11,85,59,94,33,28
22,7,-15,-14,18,-4,11,81,55,91,32,28
23,9,-13,-16,17,-2,10,78,51,87,32,29
22,12,-10,-17,16,0,9,75,47,85,32,29
21,13,-8,-17,14,2,8,71,43,85,31,29
19,14,-5,-17,12,4,6,67,39,90,29,28
17,14,-3,-16,10,5,4,63,35,97,26,26
14,14,-1,-14,7,6,2,58,30,103,22,23
12,13,0,-13,4,7,0,53,25,107,19,21
10,13,2,-12,3,8,-1,49,22,110,17,19
9,13,3,-11,2,8,-2,46,19,112,15,18
8,12,3,-10,1,8,-2,43,15,113,14,17
7,11,4,-9,1,8,-2,41,11,115,13,17
5,11,5,-8,0,8,-3,38,7,118,12,16
4,11,7,-7,-2,9,-3,35,4,121,11,16
2,11,9,-7,-4,11,-4,32,2,124,9,15
1,12,11,-7,-5,12,-4,29,0,127,7,13
2,14,11,-8,-5,12,-4,27,-2,130,5,12
4,16,12,-10,-5,14,-3,26,-4,131,4,11
5,17,11,-11,-3,14,-1,25,-5,133,3,11
6,17,10,-12,-2,14,0,25,-6,136,3,11
6,16,10,-12,-1,13,0,25,-8,138,2,10
6,16,10,-12,-2,14,1,24,-10,139,2,10
6,17,10,-12,-2,14,1,23,-11,140,1,9
7,19,11,-13,-2,15,1,22,-12,140,0,9
7,21,12,-14,-2,16,1,21,-13,139,0,8
6,21,13,-14,-3,17,1,20,-14,139,-2,8
4,19,13,-12,-4,16,1,19,-15,139,-3,6
2,16,13,-9,-6,15,1,18,-16,141,-4,5
-1,12,13,-6,-7,13,1,17,-18,142,-6,3
-3,9,13,-3,-8,11,0,16,-19,142,-7,1
-5,7,12,-1,-9,10,0,15,-20,142,-9,0
-6,6,12,0,-10,10,0,14,-22,142,-10,-1
-8,5,13,1,-11,10,0,13,-23,142,-10,-1
-9,5,14,2,-13,10,0,12,-24,142,-11,-1
-9,6,15,2,-13,10,-1,11,-25,140,-11,-1
-8,7,16,0,-13,11,-1,11,-25,139,-10,0
-7,9,16,0,-12,12,-1,12,-25,139,-10,0
-7,9,16,-1,-12,13,0,12,-25,137,-10,0
-7,9,17,-1,-12,13,0,12,-25,136,-10,-1
-9,9,17,0,-13,13,0,12,-26,135,-11,-1
-10,8,17,1,-13,12,0,11,-26,132,-12,-2
-10,6,16,1,-13,11,0,11,-26,131,-13,-2
-10,6,15,2,-13,10,0,12,-26,130,-13,-2
-10,6,15,1,-13,10,0,12,-26,129,-13,-2
-9,6,15,1,-13,10,0,12,-26,129,-13,-2
-8,7,15,0,-12,10,1,12,-26,127,-13,-2
-6,8,14,-1,-11,10,1,13,-25,125,-13,-2
-5,9,13,-2,-9,10,1,13,-25,123,-14,-2
-4,9,13,-3,-9,11,1,14,-25,121,-13,-2
-4,10,13,-3,-9,11,1,14,-25,119,-13,-1
-4,10,14,-3,-9,12,1,14,-26,117,-13,-1
-4,10,14,-3,-10,12,1,14,-25,116,-13,-1
-5,10,15,-2,-10,12,0,14,-25,114,-13,-1
-5,10,15,-2,-10,12,-1,14,-25,111,-13,-2
-5,10,15,-3,-11,13,-1,14,-25,108,-13,-2
-5,11,16,-3,-11,13,-1,14,-24,107,-12,-1
-5,10,15,-3,-10,13,-1,14,-25,105,-12,-1
-5,10,14,-3,-9,12,-1,14,-25,104,-11,-1
-5,9,13,-3,-9,12,0,14,-25,102,-11,0
-4,9,13,-3,-8,11,1,15,-24,100,-11,0
-4,9,13,-3,-8,11,0,15,-24,98,-12,-1
-4,9,13,-3,-9,11,0,15,-24,95,-12,-1
-4,9,14,-3,-9,12,0,15,-25,92,-13,-2
-4,10,14,-3,-9,12,0,15,-25,89,-13,-2
-4,11,14,-3,-9,13,0,15,-25,88,-13,-2
-3,11,13,-4,-8,13,0,16,-24,86,-13,-2
-2,11,12,-5,-7,12,0,16,-24,85,-13,-2
-1,11,12,-5,-7,12,1,16,-23,84,-12,-2
-1,11,12,-5,-7,12,1,16,-23,82,-12,-2
-1,11,12,-5,-7,12,1,17,-23,80,-12,-1
-1,11,12,-5,-7,12,1,17,-23,78,-11,-1
-1,11,12,-5,-7,12,1,18,-22,77,-10,0
-1,12,13,-6,-8,14,1,18,-22,75,-10,0
-1,14,14,-7,-8,15,1,18,-21,74,-9,1
0,15,15,-8,-8,16,1,19,-20,74,-9,1
0,16,16,-8,-8,17,1,19,-19,73,-8,2
0,16,16,-8,-8,16,1,19,-19,71,-8,2
0,14,15,-7,-8,15,1,19,-19,70,-7,2
-1,13,15,-7,-8,15,2,19,-19,68,-7,3
-1,12,14,-6,-8,14,2,19,-19,67,-6,4
-2,10,13,-4,-8,12,2,19,-19,65,-7,3
-3,9,13,-4,-8,12,1,19,-19,63,-8,2
-3,9,12,-3,-8,11,1,19,-18,61,-8,1
-3,8,12,-3,-8,11,1,19,-18,60,-9,0
-3,8,12,-3,-8,11,1,19,-17,60,-9,0
-3,9,12,-4,-8,11,1,19,-17,59,-9,0
-2,10,13,-5,-8,12,2,19,-17,59,-9,1
-2,10,13,-4,-8,12,2,19,-17,59,-9,1
-3,9,13,-3,-8,11,1,19,-17,59,-9,1
-3,9,13,-3,-8,11,1,19,-17,58,-8,2
-1,9,12,-4,-7,11,1,19,-16,58,-8,3
0,11,12,-5,-6,12,2,19,-15,58,-7,3
1,12,12,-7,-6,13,1,19,-14,59,-7,3
1,14,13,-8,-6,14,1,19,-14,59,-7,3
2,16,13,-9,-6,15,0,19,-14,58,-7,3
4,18,13,-11,-5,16,0,20,-14,58,-6,3
5,18,13,-11,-5,16,0,20,-13,57,-6,4
5,18,13,-11,-5,16,0,19,-14,57,-5,4
4,17,14,-10,-5,16,-1,18,-14,56,-5,4
3,16,13,-10,-5,15,-1,17,-15,55,-6,4
2,14,13,-8,-5,14,-1,16,-16,53,-8,3
0,12,12,-6,-7,12,-2,15,-18,50,-9,2
-3,10,13,-4,-8,12,-2,13,-19,48,-10,2
-5,9,13,-2,-9,12,-4,12,-20,45,-10,1
-6,8,14,-1,-10,12,-4,11,-20,43,-11,1
-7,8,15,0,-11,12,-4,11,-20,41,-11,0
-7,8,15,0,-12,12,-3,11,-19,40,-11,0
-7,9,15,0,-11,13,-2,11,-19,39,-11,0
-6,9,14,-1,-10,12,-1,11,-19,37,-11,0
-6,8,14,-1,-10,12,0,11,-19,35,-12,0
-7,7,14,0,-11,11,0,11,-20,32,-12,-1
-8,6,14,1,-11,10,0,11,-20,30,-13,-1
-8,6,14,1,-11,10,0,10,-21,28,-13,-2
-8,6,14,1,-11,10,0,9,-21,27,-13,-2
-10,5,14,2,-12,10,0,8,-23,25,-13,-2
-12,3,15,4,-14,9,-1,7,-24,24,-14,-3
-14,1,16,6,-16,9,-3,6,-25,22,-14,-4
-15,1,17,6,-17,9,-3,6,-25,21,-15,-5
-16,1,17,7,-17,9,-4,5,-26,19,-15,-5
-16,1,17,7,-17,9,-4,5,-26,17,-15,-4
-15,2,17,6,-16,10,-3,6,-25,16,-15,-4
-14,3,17,5,-16,10,-3,6,-24,15,-14,-3
-13,4,17,4,-15,11,-3,6,-24,14,-14,-4
-12,4,17,3,-15,11,-4,6,-24,13,-15,-4
-12,4,17,3,-15,11,-3,6,-24,12,-15,-4
-11,4,16,2,-14,11,-3,7,-24,11,-14,-4
-12,3,16,3,-14,10,-3,7,-24,10,-14,-3
-13,1,15,5,-15,9,-3,6,-25,9,-14,-3
-14,1,15,6,-15,8,-4,5,-26,7,-13,-3
-13,2,15,5,-15,9,-3,5,-26,6,-13,-3
-13,2,16,5,-15,10,-4,5,-26,4,-14,-3
-14,2,17,6,-16,10,-5,4,-27,3,-14,-4
-15,2,17,6,-17,10,-5,3,-28,1,-15,-5
-14,2,18,6,-17,11,-5,3,-28,1,-15,-5
-13,3,18,5,-16,11,-4,4,-26,0,-15,-5
-12,4,17,3,-15,11,-3,5,-25,0,-15,-5
-10,5,16,2,-13,11,-2,5,-25,0,-14,-5
-9,5,15,2,-13,11,-2,5,-25,0,-14,-5
-10,4,15,3,-13,10,-2,4,-26,-1,-13,-4
-13,2,15,5,-14,9,-3,3,-28,-3,-13,-4
-16,0,15,8,-16,8,-4,1,-30,-4,-13,-4
-18,-1,16,10,-17,7,-6,-2,-32,-5,-12,-4
-19,-1,17,10,-18,8,-8,-4,-34,-5,-10,-3
-18,1,18,9,-18,9,-11,-8,-36,-5,-9,-1
-16,2,18,6,-17,10,-14,-13,-39,-4,-7,1
-13,4,18,4,-16,11,-18,-18,-43,-3,-4,4
-10,6,17,2,-14,12,-21,-24,-47,0,1,8
-7,9,17,-1,-12,13,-25,-29,-50,4,7,14
-3,12,16,-5,-10,14,-28,-33,-52,9,15,20
1,16,14,-9,-7,15,-32,-37,-53,16,22,27
6,19,12,-13,-3,16,-36,-40,-55,22,30,34
11,22,10,-17,0,16,-42,-44,-58,27,38,41
17,24,7,-21,4,16,-48,-48,-61,32,44,47
23,26,3,-25,10,14,-54,-50,-64,34,48,51
29,27,-1,-29,15,13,-59,-52,-68,33,49,53
33,28,-4,-31,18,12,-64,-55,-74,28,47,53
37,31,-5,-34,20,13,-70,-60,-83,19,43,51
42,36,-6,-39,23,15,-75,-66,-92,9,38,47
48,40,-8,-44,28,15,-77,-69,-100,-2,29,41
53,42,-11,-48,32,15,-76,-70,-107,-16,17,32
53,43,-10,-49,31,16,-72,-71,-113,-32,3,20
48,42,-5,-46,26,18,-65,-73,-119,-48,-12,7
37,38,2,-38,17,20,-57,-76,-125,-63,-26,-5
24,31,8,-28,7,20,-49,-78,-129,-77,-38,-17
11,22,12,-17,0,17,-42,-78,-131,-87,-48,-26
0,14,13,-7,-6,13,-35,-76,-130,-93,-54,-33
-7,7,14,0,-11,10,-29,-70,-124,-94,-57,-37
-13,2,15,5,-14,8,-24,-63,-116,-92,-58,-39
-17,-1,16,9,-17,7,-21,-55,-107,-89,-58,-40
-21,-4,16,12,-19,6,-19,-48,-98,-85,-57,-40
-23,-7,17,15,-21,5,-19,-41,-89,-81,-56,-40
-24,-8,16,16,-21,4,-18,-34,-80,-75,-52,-38
-24,-9,15,17,-21,3,-16,-27,-70,-67,-46,-34
-24,-10,14,17,-20,2,-13,-19,-59,-59,-40,-30
-25,-10,14,17,-20,2,-10,-12,-49,-52,-35,-27
-26,-11,14,18,-21,2,-7,-5,-40,-46,-32,-25
-27,-11,15,19,-21,2,-5,0,-32,-41,-29,-23
-26,-11,15,18,-21,2,-3,6,-25,-37,-27,-21
-25,-11,14,17,-20,2,-1,11,-18,-33,-25,-19
-22,-11,12,16,-18,1,1,17,-12,-29,-22,-17
-19,-11,10,14,-16,0,4,22,-6,-25,-19,-15
-18,-10,8,14,-14,0,6,26,-2,-21,-16,-13
-17,-10,7,13,-12,-1,8,29,1,-19,-14,-12
-17,-11,6,13,-11,-2,8,31,3,-18,-13,-12
-17,-12,5,14,-11,-3,9,33,5,-17,-13,-12
-17,-13,4,15,-11,-5,9,34,7,-17,-14,-13
-18,-15,3,16,-11,-6,10,35,8,-17,-14,-13
-18,-15,3,16,-11,-6,11,37,10,-17,-13,-12
-18,-15,3,16,-11,-5,11,38,11,-16,-11,-11
-18,-15,3,17,-11,-5,11,39,12,-16,-11,-11
-17,-15,2,16,-10,-5,11,40,13,-16,-10,-11
-16,-14,2,15,-9,-5,11,40,14,-16,-10,-11
-17,-14,2,15,-9,-6,11,41,15,-16,-10,-11
-18,-16,1,16,-10,-7,11,41,15,-16,-10,-11
-19,-18,1,18,-10,-8,11,41,15,-16,-11,-11
-19,-19,0,19,-10,-9,12,42,16,-16,-11,-11
-18,-20,-1,19,-9,-10,12,43,17,-15,-10,-11
-18,-21,-2,20,-8,-11,13,45,18,-15,-10,-11
-19,-22,-3,21,-9,-11,14,46,19,-14,-9,-11
-19,-21,-2,21,-9,-11,15,47,20,-13,-8,-10
-19,-20,-2,19,-9,-11,15,48,21,-12,-7,-10
-18,-20,-1,18,-8,-11,16,48,22,-12,-7,-10
-17,-19,-1,17,-8,-10,16,49,23,-12,-7,-10
-16,-19,-2,17,-7,-10,17,50,25,-11,-7,-10
-16,-19,-2,17,-7,-10,17,51,27,-11,-6,-9
-16,-20,-3,18,-6,-11,17,52,28,-10,-6,-9
-17,-22,-4,19,-6,-12,17,53,28,-10,-6,-9
-18,-23,-5,21,-6,-13,17,53,29,-10,-5,-9
-19,-24,-5,21,-6,-14,17,54,29,-9,-5,-9
-19,-24,-5,21,-7,-14,17,55,30,-9,-4,-9
-19,-25,-6,22,-7,-15,18,56,32,-9,-5,-9
-20,-27,-7,23,-7,-16,17,56,33,-10,-6,-11
-21,-30,-8,25,-7,-18,17,57,34,-11,-7,-12
-22,-31,-8,27,-7,-19,17,59,35,-11,-7,-12
-24,-32,-8,28,-8,-19,17,60,37,-10,-7,-12
-24,-32,-8,28,-8,-19,17,62,39,-8,-6,-12
-22,-31,-8,26,-7,-19,17,64,41,-6,-5,-11
-19,-28,-9,23,-5,-18,18,66,44,-4,-3,-9
-17,-26,-9,21,-4,-18,18,68,46,-2,-2,-8
-15,-25,-9,20,-3,-17,19,70,49,-1,0,-8
-13,-24,-10,19,-2,-17,20,72,51,0,0,-7
-11,-23,-11,17,-1,-17,20,75,54,2,2,-6
-9,-22,-12,16,1,-17,21,77,56,5,4,-5
-8,-21,-13,15,2,-17,22,79,59,7,6,-3
-7,-21,-14,14,3,-17,22,81,61,9,7,-2
-7,-22,-14,14,3,-17,22,82,63,10,7,-2
-5,-21,-15,12,4,-17,23,84,65,12,8,-1
-3,-20,-16,11,6,-17,23,87,67,14,9,-1
-2,-20,-16,10,6,-18,24,89,69,16,10,0
-1,-20,-17,10,7,-19,24,91,72,17,10,0
0,-20,-18,10,8,-19,25,93,74,18,11,0
0,-20,-19,10,9,-19,26,95,76,19,12,0
0,-20,-20,10,10,-20,27,97,79,20,14,1
0,-21,-21,11,10,-21,27,99,81,21,15,2
0,-22,-21,11,10,-22,27,100,83,22,16,2
0,-23,-22,11,10,-22,26,102,84,23,17,3
0,-23,-22,11,11,-22,26,103,86,24,17,3
0,-24,-23,11,11,-23,25,105,87,25,18,4
1,-24,-23,11,11,-23,25,106,89,26,20,5
2,-23,-24,10,13,-23,25,108,90,28,22,7
4,-23,-26,9,14,-23,26,110,92,30,24,8
4,-23,-27,9,15,-24,26,111,94,31,26,9
2,-26,-27,12,14,-26,25,111,94,31,26,10
0,-29,-28,14,13,-28,24,110,93,31,26,10
-1,-30,-28,16,13,-29,23,110,93,31,26,10
-1,-30,-27,16,12,-28,22,111,94,31,27,10
0,-28,-27,15,12,-28,21,112,95,32,28,11
0,-27,-26,13,12,-27,20,112,96,32,29,12
1,-25,-26,12,13,-25,20,112,96,33,30,13
3,-24,-26,10,14,-25,19,112,97,35,32,15
4,-22,-27,8,15,-24,19,112,97,36,33,16
5,-21,-26,7,15,-23,18,112,97,37,35,18
6,-20,-25,6,15,-22,18,111,96,38,35,19
6,-18,-24,5,15,-21,17,109,95,38,36,20
7,-17,-25,4,16,-21,17,108,94,38,36,20
8,-17,-25,4,16,-21,16,106,92,38,36,20
7,-16,-24,4,15,-20,15,104,90,38,36,21
7,-16,-23,4,14,-19,14,102,88,38,36,22
7,-14,-21,3,14,-17,12,99,87,38,36,22
7,-12,-20,2,14,-16,11,97,85,38,36,23
9,-10,-19,0,14,-15,11,95,83,38,37,23
10,-8,-18,-1,14,-13,11,93,81,38,37,24
11,-5,-16,-3,14,-11,11,90,79,38,38,24
12,-3,-15,-4,13,-9,10,86,76,37,38,25
12,-1,-14,-6,13,-7,8,83,73,36,38,26
13,0,-13,-7,12,-6,8,80,70,34,38,27
13,2,-11,-8,12,-4,7,76,67,32,37,27
12,3,-10,-8,11,-3,5,72,63,29,36,27
12,4,-7,-9,9,-1,3,69,59,25,35,26
11,6,-4,-9,7,1,2,65,55,22,34,26
10,7,-2,-8,6,2,1,60,50,18,32,24
9,8,-1,-8,5,3,0,56,46,14,30,23
7,8,1,-7,3,4,-1,51,41,10,28,21
5,8,3,-7,1,5,-2,47,37,6,26,20
4,9,5,-7,0,7,-4,43,33,3,24,19
4,10,6,-7,-1,8,-5,39,29,-1,23,19
4,11,8,-8,-2,10,-5,36,25,-4,22,18
3,11,9,-7,-3,10,-5,33,22,-8,20,17
1,10,9,-6,-4,10,-6,30,18,-12,18,16
0,9,10,-5,-5,10,-6,27,15,-16,16,15
-2,8,10,-3,-6,10,-7,23,12,-20,14,12
-4,7,11,-2,-8,10,-7,20,8,-24,11,10
-6,5,11,0,-9,9,-8,17,5,-28,9,9
-8,4,12,1,-10,9,-8,14,2,-31,8,8
-10,2,12,2,-11,8,-8,12,0,-34,6,7
-11,1,13,4,-12,7,-8,10,-2,-36,5,6
-12,2,15,5,-13,8,-9,8,-5,-39,4,5
-13,3,17,5,-14,9,-8,6,-7,-40,3,4
-14,4,18,5,-16,11,-8,4,-9,-42,1,3
-15,4,19,5,-17,12,-7,2,-10,-44,0,1
-15,4,19,5,-18,12,-7,1,-12,-46,-1,0
-16,4,19,6,-18,12,-7,0,-13,-48,-2,-1
-16,4,19,6,-18,12,-7,-1,-14,-49,-3,-1
-16,4,20,6,-18,12,-7,-1,-14,-49,-3,-2
-16,4,20,6,-18,12,-6,-2,-15,-50,-3,-2
-17,4,21,6,-19,12,-6,-3,-16,-51,-4,-2
-16,5,21,6,-19,13,-6,-4,-17,-52,-4,-3
-16,6,22,5,-19,14,-6,-5,-17,-52,-4,-3
-16,6,22,4,-20,14,-6,-5,-16,-53,-5,-3
-17,4,21,5,-20,13,-5,-5,-16,-54,-6,-4
-18,3,21,7,-20,12,-5,-5,-17,-56,-7,-5
-20,1,22,8,-21,12,-6,-6,-18,-57,-8,-6
-21,0,22,10,-21,11,-6,-6,-19,-58,-9,-7
-22,-2,21,12,-22,10,-5,-7,-19,-59,-9,-7
-23,-3,21,13,-22,9,-5,-7,-20,-59,-10,-8
-25,-4,22,14,-23,9,-5,-8,-21,-60,-11,-9
-26,-4,22,15,-24,9,-6,-10,-22,-61,-12,-9
-27,-5,22,16,-25,8,-6,-10,-22,-62,-12,-10
-27,-6,22,16,-24,8,-6,-10,-23,-62,-12,-10
-27,-6,21,16,-24,7,-6,-10,-23,-62,-12,-10
-27,-7,20,17,-24,6,-6,-9,-23,-62,-12,-10
-27,-7,20,17,-24,6,-6,-9,-23,-62,-12,-10
-26,-7,20,17,-23,7,-6,-9,-23,-62,-13,-10
-26,-6,20,16,-23,7,-6,-9,-23,-62,-13,-10
-26,-5,21,15,-24,8,-6,-9,-24,-62,-13,-10
-27,-4,23,15,-25,10,-6,-10,-25,-61,-13,-9
-27,-3,24,14,-26,11,-6,-11,-26,-61,-13,-9
-27,-2,25,14,-26,11,-6,-11,-26,-61,-13,-9
-26,-1,25,13,-25,12,-5,-10,-26,-60,-12,-9
-24,0,25,12,-25,13,-5,-9,-25,-60,-12,-8
-23,2,26,10,-24,14,-5,-8,-24,-59,-11,-8
