leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,-4,-5,1,4,-5,-3,-11,-3,-1,-72,-6
0,-4,-5,1,4,-5,-3,-11,-4,-1,-72,-6
0,-4,-5,2,4,-5,-4,-11,-4,-1,-72,-6
0,-4,-5,2,4,-5,-4,-11,-4,-1,-73,-6
0,-5,-5,3,4,-5,-4,-11,-4,-1,-74,-6
0,-5,-5,2,4,-5,-4,-11,-4,-1,-75,-6
0,-5,-5,2,4,-5,-4,-11,-4,-1,-75,-6
-1,-5,-4,3,3,-5,-4,-11,-4,-1,-74,-6
-1,-4,-4,2,2,-4,-3,-10,-3,-1,-73,-6
0,-4,-4,1,3,-4,-3,-10,-3,-1,-73,-6
1,-4,-5,1,3,-4,-3,-10,-3,-1,-74,-6
0,-4,-5,1,3,-4,-3,-10,-3,-1,-74,-6
0,-5,-4,2,2,-4,-3,-10,-3,-1,-75,-6
0,-5,-4,2,2,-4,-3,-10,-3,-1,-76,-6
0,-5,-4,2,2,-4,-3,-10,-3,-1,-77,-6
-1,-5,-4,2,2,-5,-3,-11,-3,-1,-78,-6
-2,-6,-4,3,2,-5,-4,-11,-4,-2,-80,-6
-1,-6,-5,3,3,-6,-4,-11,-4,-2,-81,-6
0,-5,-6,2,4,-5,-4,-11,-4,-2,-81,-6
1,-4,-6,1,4,-5,-4,-11,-4,-1,-82,-6
2,-3,-6,0,5,-5,-4,-11,-4,-1,-82,-6
2,-3,-6,0,5,-5,-4,-10,-4,-1,-82,-5
0,-3,-5,1,3,-5,-4,-10,-4,-1,-82,-5
-1,-4,-4,2,2,-5,-4,-10,-4,-1,-81,-5
-1,-5,-5,3,2,-5,-4,-10,-4,-1,-81,-5
-2,-6,-5,3,2,-6,-4,-11,-4,-2,-81,-5
-2,-7,-5,3,2,-6,-4,-11,-4,-2,-80,-5
-1,-7,-5,3,2,-6,-4,-11,-4,-2,-77,-5
-2,-8,-6,4,2,-6,-4,-11,-5,-2,-73,-5
-2,-8,-6,5,2,-7,-4,-11,-5,-2,-69,-5
-2,-7,-6,4,2,-6,-4,-11,-5,-2,-66,-5
0,-6,-6,3,3,-6,-4,-11,-5,-2,-63,-5
1,-4,-5,1,4,-5,-3,-10,-4,-1,-63,-5
1,-3,-5,1,4,-5,-3,-10,-4,-1,-66,-5
0,-4,-5,2,4,-5,-3,-10,-4,-1,-69,-5
0,-5,-5,3,3,-5,-3,-10,-4,-1,-72,-5
0,-6,-6,3,4,-5,-4,-11,-4,-1,-75,-5
0,-6,-6,2,4,-6,-4,-11,-5,-1,-76,-5
0,-6,-6,3,4,-6,-4,-11,-5,-1,-77,-5
-1,-6,-5,3,3,-6,-4,-11,-5,-1,-77,-5
-1,-6,-5,3,3,-6,-4,-12,-5,-2,-77,-5
-1,-6,-5,3,3,-7,-4,-12,-5,-2,-76,-5
-1,-5,-5,3,3,-6,-4,-11,-5,-1,-74,-5
0,-4,-5,2,3,-5,-4,-11,-4,-1,-69,-5
1,-4,-5,2,4,-5,-4,-11,-4,-1,-62,-5
2,-4,-6,1,5,-6,-4,-11,-5,-1,-52,-5
3,-4,-7,0,5,-6,-4,-11,-5,-2,-39,-5
3,-4,-6,0,5,-5,-4,-11,-5,-2,-28,-5
1,-4,-5,0,4,-5,-4,-10,-4,-1,-19,-5
0,-4,-4,1,3,-4,-3,-10,-4,-1,-10,-5
0,-4,-5,1,3,-5,-4,-11,-4,-1,0,-5
0,-5,-5,2,3,-5,-4,-11,-5,-1,13,-5
-1,-6,-5,3,3,-5,-4,-11,-5,-1,29,-5
-1,-6,-5,4,2,-5,-4,-11,-5,-1,46,-4
-2,-7,-5,4,2,-6,-5,-12,-5,-1,61,-4
-2,-7,-5,4,2,-6,-5,-12,-5,-2,72,-4
-1,-6,-5,3,2,-6,-5,-12,-5,-2,77,-4
0,-6,-6,3,3,-6,-5,-12,-6,-2,78,-4
0,-6,-7,2,3,-7,-5,-12,-6,-2,75,-4
0,-7,-6,3,3,-7,-5,-12,-6,-2,69,-4
0,-7,-6,3,3,-7,-5,-12,-6,-2,66,-4
0,-6,-6,3,3,-7,-5,-12,-5,-2,69,-4
0,-5,-5,2,3,-6,-4,-11,-5,-1,70,-4
1,-4,-5,1,3,-5,-4,-11,-5,-1,66,-4
1,-3,-4,1,3,-4,-4,-11,-5,0,65,-4
2,-3,-5,0,4,-4,-4,-11,-5,0,67,-4
3,-2,-5,0,5,-4,-4,-11,-5,0,66,-4
4,-2,-5,-1,5,-4,-4,-11,-4,0,65,-4
3,-2,-5,0,5,-4,-4,-11,-4,0,68,-4
1,-4,-5,1,4,-5,-4,-11,-5,-1,68,-4
0,-4,-6,1,4,-5,-5,-11,-5,-1,65,-4
0,-4,-6,1,4,-5,-5,-12,-5,-1,69,-4
0,-5,-6,1,4,-6,-5,-12,-5,-1,83,-4
1,-5,-6,1,4,-6,-5,-12,-6,-1,99,-4
2,-4,-6,0,4,-6,-5,-12,-5,-1,113,-4
4,-2,-6,-1,5,-5,-4,-11,-5,-1,127,-4
4,-1,-6,-1,5,-4,-4,-11,-5,-1,137,-4
2,-3,-6,0,4,-5,-5,-11,-5,-1,143,-4
0,-4,-5,2,3,-5,-5,-11,-5,-1,147,-4
-1,-5,-5,3,3,-5,-5,-11,-5,-1,151,-4
-1,-6,-5,3,2,-5,-5,-11,-6,-2,157,-4
-1,-7,-5,4,2,-5,-6,-12,-6,-2,162,-4
-1,-7,-5,4,2,-6,-6,-12,-7,-2,168,-3
-1,-7,-5,4,2,-6,-6,-13,-7,-2,173,-3
-1,-6,-5,4,2,-6,-6,-12,-6,-2,178,-3
-1,-6,-5,3,2,-6,-6,-12,-6,-2,181,-3
0,-5,-6,3,3,-6,-6,-12,-6,-2,183,-3
1,-4,-6,1,4,-5,-5,-11,-5,-2,185,-3
2,-2,-6,0,4,-4,-5,-11,-5,-1,185,-3
3,-2,-6,0,4,-4,-5,-11,-5,-1,183,-3
2,-3,-6,1,4,-5,-5,-12,-6,-1,179,-3
1,-4,-6,2,3,-5,-6,-12,-6,-1,176,-3
0,-5,-6,3,3,-6,-6,-12,-6,-1,175,-3
0,-5,-6,3,3,-6,-6,-12,-6,-1,177,-3
0,-5,-5,3,3,-6,-6,-12,-6,-1,179,-3
0,-5,-5,3,3,-6,-6,-12,-6,-2,180,-3
0,-5,-6,2,3,-6,-6,-13,-7,-2,181,-3
1,-5,-5,2,3,-5,-6,-12,-6,-2,182,-3
0,-5,-4,3,2,-5,-6,-12,-6,-1,184,-3
-1,-5,-4,3,2,-5,-6,-13,-6,-1,185,-3
0,-5,-5,3,2,-5,-6,-13,-6,-2,186,-3
-1,-6,-5,4,2,-6,-7,-13,-7,-2,183,-3
-1,-7,-6,5,2,-6,-7,-13,-7,-3,178,-3
-2,-7,-6,5,2,-6,-6,-13,-7,-3,176,-3
-1,-6,-5,3,2,-5,-6,-13,-7,-2,177,-3
1,-3,-5,1,3,-4,-5,-12,-6,-1,181,-3
3,-1,-5,-1,4,-3,-5,-11,-5,-1,185,-3
3,-1,-5,-1,4,-3,-5,-11,-5,-1,188,-3
2,-2,-5,0,3,-3,-5,-12,-6,-1,187,-3
2,-3,-5,0,3,-4,-5,-12,-6,-1,184,-3
1,-3,-6,1,3,-4,-5,-12,-6,-1,179,-3
0,-4,-5,2,3,-4,-5,-12,-6,-2,174,-3
-1,-5,-5,3,2,-5,-6,-13,-6,-2,171,-3
0,-5,-6,2,3,-5,-6,-13,-7,-2,164,-3
1,-5,-6,2,4,-5,-6,-13,-7,-2,154,-2
1,-4,-6,1,3,-5,-6,-13,-7,-2,148,-2
1,-4,-5,1,3,-4,-6,-13,-6,-1,148,-2
1,-3,-5,1,3,-4,-5,-12,-6,-1,153,-2
0,-3,-4,1,3,-4,-5,-12,-6,-1,161,-2
0,-3,-4,1,3,-4,-5,-12,-6,-1,168,-2
1,-1,-4,0,4,-3,-5,-12,-5,0,174,-2
3,0,-4,-1,4,-2,-4,-11,-4,0,175,-2
4,1,-4,-2,4,-2,-4,-11,-4,0,173,-2
4,0,-4,-2,4,-2,-5,-11,-4,0,171,-2
4,0,-4,-2,4,-2,-5,-11,-4,0,172,-2
4,0,-4,-2,4,-1,-5,-11,-4,0,173,-2
4,1,-3,-2,3,0,-5,-11,-4,1,170,-2
4,3,-2,-2,3,0,-4,-10,-3,1,169,-2
4,3,-2,-3,3,0,-4,-10,-3,1,171,-2
3,3,-1,-2,2,0,-5,-11,-3,1,176,-2
2,2,-1,-2,1,0,-5,-11,-3,1,179,-2
1,1,-1,-1,1,0,-5,-11,-3,1,175,-2
1,1,0,-1,0,0,-5,-11,-3,1,171,-2
1,2,0,-2,1,1,-5,-10,-2,1,170,-2
3,3,0,-3,2,1,-5,-10,-2,2,171,-2
4,5,0,-4,2,2,-5,-9,-1,2,170,-2
4,5,1,-4,2,3,-5,-9,-1,3,165,-2
3,5,1,-4,1,3,-6,-9,-1,3,159,-2
2,5,2,-4,0,4,-6,-9,-1,3,159,-2
2,6,2,-4,0,4,-6,-9,-1,3,158,-2
1,5,2,-3,0,4,-7,-10,-2,3,148,-2
1,4,2,-3,0,3,-8,-11,-3,2,136,-2
1,4,1,-2,0,2,-9,-12,-4,1,122,-2
1,3,1,-2,0,2,-10,-13,-5,1,105,-2
1,3,1,-2,0,1,-10,-13,-5,0,90,-2
2,3,0,-3,0,1,-10,-13,-5,0,72,-2
2,3,0,-3,1,1,-10,-13,-6,0,62,-1
2,3,0,-2,1,1,-10,-13,-6,0,74,-1
2,2,-1,-2,1,1,-10,-13,-6,0,95,-1
2,3,-1,-3,1,1,-9,-13,-6,0,112,-1
3,4,0,-3,1,1,-9,-12,-5,0,110,-1
4,4,0,-4,1,2,-8,-11,-5,0,91,-1
3,3,-1,-3,1,1,-8,-11,-6,0,78,-1
4,3,-1,-3,2,1,-8,-11,-6,0,79,-1
5,3,-2,-4,3,1,-8,-10,-5,0,88,-1
6,4,-2,-5,4,1,-7,-10,-5,0,102,-1
6,3,-3,-4,4,0,-7,-10,-6,-1,108,-1
4,1,-3,-3,4,0,-7,-10,-6,-1,107,-1
3,0,-3,-2,3,-1,-8,-11,-7,-2,117,-1
3,0,-4,-1,3,-2,-8,-11,-7,-2,136,-1
4,0,-4,-2,3,-1,-8,-12,-7,-1,145,-1
4,0,-4,-2,3,-1,-8,-12,-7,-1,140,-1
3,0,-4,-2,4,-2,-8,-12,-8,-2,133,-1
3,-1,-5,-1,4,-3,-8,-12,-8,-2,129,-1
3,-2,-5,-1,4,-3,-7,-12,-8,-2,127,-1
2,-4,-6,0,4,-4,-7,-12,-8,-2,128,-1
0,-5,-6,2,3,-5,-7,-12,-8,-2,115,-1
0,-6,-7,3,3,-6,-7,-12,-8,-2,93,-1
1,-6,-7,2,4,-6,-7,-12,-8,-2,91,-1
1,-6,-8,2,5,-7,-7,-12,-8,-2,111,-1
1,-7,-8,2,5,-7,-7,-12,-8,-3,134,-1
1,-7,-8,2,5,-7,-6,-12,-8,-3,145,-1
1,-6,-8,2,4,-7,-6,-12,-8,-2,135,-1
0,-6,-7,2,4,-6,-6,-12,-8,-2,111,-1
1,-6,-7,2,4,-6,-6,-12,-8,-2,88,-1
2,-5,-8,1,5,-6,-6,-12,-8,-2,68,-1
3,-5,-8,1,6,-6,-6,-12,-8,-2,50,-1
2,-5,-8,1,5,-7,-6,-12,-8,-2,32,-1
1,-6,-8,2,5,-7,-6,-12,-8,-2,15,0
1,-6,-8,2,5,-7,-6,-12,-8,-2,1,0
0,-7,-8,3,5,-8,-6,-12,-9,-3,-6,0
0,-7,-8,3,4,-8,-6,-12,-9,-3,-8,0
-1,-8,-8,5,3,-9,-6,-12,-9,-3,-9,0
-3,-10,-8,6,2,-9,-6,-12,-9,-4,-9,0
-4,-11,-8,7,2,-10,-6,-13,-9,-4,-9,0
-4,-12,-9,8,2,-10,-6,-13,-9,-4,-9,0
-3,-11,-9,7,2,-9,-6,-13,-9,-4,-9,0
-1,-9,-9,5,3,-9,-6,-13,-9,-4,-10,0
-1,-8,-9,4,3,-8,-6,-13,-9,-4,-10,0
-1,-9,-8,5,3,-8,-6,-13,-9,-3,-10,0
-2,-9,-8,5,3,-8,-5,-13,-9,-3,-11,0
-1,-9,-8,5,3,-8,-5,-12,-9,-3,-11,0
0,-8,-8,4,4,-8,-5,-12,-8,-3,-11,0
0,-7,-9,3,5,-8,-5,-11,-8,-3,-11,0
0,-7,-8,3,5,-8,-5,-11,-8,-2,-11,0
0,-7,-8,4,4,-8,-5,-11,-8,-2,-12,0
-1,-8,-8,4,3,-8,-5,-12,-8,-3,-13,0
-2,-8,-7,5,2,-8,-5,-12,-8,-3,-13,0
-1,-8,-7,5,3,-8,-5,-12,-8,-3,-12,0
0,-8,-8,4,4,-8,-5,-12,-8,-3,-11,0
0,-7,-9,3,4,-8,-5,-12,-8,-3,-9,0
0,-8,-9,3,4,-8,-5,-12,-8,-3,-9,0
-1,-9,-8,5,3,-8,-5,-12,-8,-3,-12,0
-4,-10,-6,7,1,-8,-5,-12,-8,-2,-14,0
-5,-9,-5,7,0,-7,-4,-12,-7,-1,-14,0
-5,-7,-4,6,0,-6,-3,-12,-5,0,-17,0
-4,-6,-4,5,0,-5,-1,-11,-2,2,-29,0
-4,-6,-3,5,0,-4,2,-10,0,4,-47,0
-6,-7,-2,6,-1,-4,6,-9,3,6,-59,0
-7,-8,-2,8,-2,-4,10,-7,6,8,-65,0
-8,-9,-2,9,-2,-5,15,-4,8,10,-69,0
-7,-9,-2,8,-1,-5,21,0,11,11,-70,0
-6,-10,-4,8,0,-7,27,3,13,12,-72,0
-6,-11,-6,9,1,-9,31,6,14,11,-74,0
-5,-12,-8,9,1,-10,33,9,14,10,-76,0
-2,-11,-9,6,3,-10,34,14,13,9,-78,0
3,-6,-10,1,7,-8,32,20,11,6,-81,0
10,1,-10,-5,10,-5,26,28,7,3,-84,0
18,10,-9,-13,14,0,18,35,2,0,-87,0
25,21,-5,-22,15,7,8,41,-2,-3,-89,0
30,33,1,-31,14,17,-1,44,-5,-4,-89,0
34,47,10,-40,12,29,-12,44,-8,-4,-89,0
37,59,19,-48,9,39,-24,41,-9,-4,-88,0
40,68,26,-54,7,47,-36,34,-10,-3,-87,0
41,74,31,-58,5,53,-46,26,-11,-2,-85,0
42,76,33,-59,5,55,-55,18,-15,-3,-85,0
42,73,30,-58,6,52,-61,11,-22,-7,-87,1
39,66,26,-52,6,46,-65,7,-27,-11,-88,1
34,57,22,-45,6,40,-66,4,-31,-13,-89,1
30,48,16,-38,7,32,-65,1,-34,-15,-90,1
27,38,9,-32,9,24,-63,-2,-36,-16,-91,1
25,31,4,-27,10,18,-59,-4,-36,-16,-91,1
24,26,1,-25,11,14,-52,-4,-33,-15,-90,1
21,22,0,-21,10,11,-45,-4,-30,-13,-89,1
17,17,-1,-17,9,8,-37,-3,-26,-11,-82,1
13,11,-3,-12,8,4,-30,-1,-23,-11,-65,1
11,8,-4,-9,7,2,-24,0,-20,-9,-46,1
9,6,-4,-7,7,1,-18,2,-17,-7,-31,1
9,6,-4,-7,7,1,-14,5,-13,-4,-19,1
9,7,-3,-7,7,1,-10,7,-10,-2,-14,1
9,6,-3,-7,7,1,-7,8,-8,-1,-19,1
8,6,-3,-7,6,0,-6,8,-7,0,-22,1
7,5,-3,-6,5,1,-5,7,-6,1,-25,1
7,5,-2,-6,4,1,-4,6,-5,2,-34,1
5,5,-1,-5,3,1,-3,5,-4,3,-44,1
3,3,-1,-3,2,1,-3,4,-4,3,-56,1
2,2,-1,-2,2,0,-3,3,-4,3,-68,1
1,1,-2,-1,2,-1,-3,2,-4,3,-76,1
1,0,-3,0,2,-2,-2,1,-4,2,-81,1
0,-2,-3,1,2,-3,-2,0,-4,2,-84,1
-1,-3,-3,2,1,-3,-1,0,-4,2,-86,1
0,-3,-4,2,1,-4,-1,0,-4,2,-87,1
0,-3,-5,1,3,-4,-1,-1,-4,2,-87,1
0,-4,-6,2,3,-5,-1,-2,-5,2,-88,1
0,-4,-5,3,3,-5,0,-2,-4,2,-88,1
-1,-4,-4,3,2,-4,0,-2,-4,3,-88,1
-1,-4,-4,3,2,-4,0,-2,-3,3,-81,1
-1,-4,-5,2,3,-5,1,-2,-3,2,-77,1
0,-4,-5,2,3,-5,1,-2,-3,2,-67,2
0,-5,-5,2,3,-5,1,-2,-3,2,-24,2
0,-6,-6,3,3,-6,1,-2,-4,1,15,2
0,-6,-6,3,3,-7,1,-3,-4,1,6,2
0,-6,-6,3,3,-6,2,-3,-3,2,-26,2
0,-5,-6,3,3,-6,2,-3,-3,2,-26,2
-1,-6,-6,3,2,-6,2,-3,-3,2,28,2
-2,-6,-6,3,2,-6,2,-3,-3,2,93,2
-2,-7,-5,4,1,-6,2,-3,-3,2,114,2
-2,-7,-5,4,2,-6,2,-3,-3,2,92,2
-1,-6,-6,3,2,-6,2,-2,-3,1,61,2
0,-6,-6,2,2,-6,2,-2,-3,1,47,2
0,-5,-6,2,2,-5,2,-2,-3,1,64,2
0,-5,-6,3,2,-6,2,-2,-3,1,84,2
-1,-5,-6,3,2,-6,2,-2,-3,1,73,2
-1,-5,-6,3,2,-6,2,-2,-3,1,39,2
-1,-5,-6,3,2,-6,2,-2,-3,2,2,2
-1,-6,-6,3,2,-6,2,-2,-3,2,-29,2
-1,-6,-6,3,2,-6,2,-2,-3,2,-53,2
-1,-7,-6,4,2,-7,2,-2,-3,2,-67,2
-1,-7,-6,4,2,-7,2,-2,-3,1,-76,2
-2,-7,-6,5,2,-7,2,-2,-3,1,-81,2
-3,-8,-6,5,1,-7,2,-2,-3,0,-85,2
-4,-9,-6,6,1,-8,2,-2,-3,0,-88,2
-4,-10,-7,7,1,-8,2,-2,-3,0,-90,2
-2,-9,-8,5,2,-8,2,-1,-3,0,-91,2
1,-6,-8,3,4,-7,2,0,-2,1,-91,2
2,-4,-7,1,4,-6,3,0,-1,1,-91,2
1,-3,-6,1,3,-5,3,1,-1,2,-91,2
0,-3,-5,2,2,-4,4,2,-1,2,-91,2
0,-3,-5,2,2,-4,4,2,-1,2,-93,2
0,-4,-5,2,2,-5,4,2,-1,2,-94,2
0,-5,-5,3,2,-5,4,2,-1,2,-96,3
-3,-7,-5,5,1,-5,4,2,-1,1,-99,3
-5,-9,-5,6,0,-6,3,1,-2,1,-103,3
-4,-8,-5,6,0,-6,3,1,-2,0,-96,3
-2,-7,-5,5,1,-6,3,2,-2,1,-72,3
-1,-5,-4,3,1,-6,4,3,-1,1,-54,3
0,-4,-4,2,2,-5,5,4,-1,2,-58,3
1,-2,-4,1,2,-4,5,4,0,2,-77,3
2,-1,-4,0,3,-3,6,5,0,3,-89,3
1,-1,-3,0,2,-3,6,6,1,3,-84,3
1,-1,-3,0,2,-3,6,6,1,3,-75,3
0,-2,-4,1,2,-3,5,6,1,2,-61,3
0,-2,-4,1,2,-4,5,7,1,2,-42,3
0,-2,-3,1,1,-4,5,7,1,2,-24,3
-1,-2,-2,2,0,-4,6,7,1,2,-19,3
-1,-2,-2,2,0,-4,6,7,1,1,-23,3
-1,-3,-2,2,0,-4,6,7,1,1,-8,3
-1,-3,-2,2,0,-3,6,7,1,2,8,3
0,-2,-2,1,0,-2,7,8,2,2,21,3
1,0,-2,0,1,-1,8,9,2,2,52,4
1,0,-2,0,1,-1,8,10,2,2,87,4
0,0,-2,0,1,-2,8,11,2,2,117,4
1,0,-2,0,1,-2,8,11,2,2,141,4
2,1,-2,-1,1,-1,8,12,3,3,150,4
2,1,-1,-1,1,-1,9,12,3,3,150,4
1,0,-1,0,1,-1,9,12,3,2,164,4
0,0,-1,0,0,-1,9,13,3,2,195,4
0,0,-1,0,0,-1,9,14,3,1,229,4
-1,0,0,1,0,-1,9,14,3,1,255,4
0,0,-1,1,0,-1,8,15,3,1,281,4
0,0,-1,0,1,-1,8,15,3,1,310,4
1,1,0,0,1,0,9,16,4,1,340,4
1,2,0,-1,0,0,10,18,5,2,368,4
1,3,1,-1,0,1,11,19,5,2,389,4
2,4,0,-2,1,1,12,19,5,2,402,4
3,4,0,-2,2,1,12,20,5,2,410,4
3,4,0,-3,2,1,12,22,6,2,419,4
3,5,0,-3,1,2,12,23,6,3,412,4
3,5,1,-4,1,2,13,24,7,3,351,4
4,5,1,-4,1,2,13,25,7,3,252,4
3,5,1,-4,0,2,13,26,7,3,172,4
3,5,2,-4,0,3,14,27,8,3,124,4
4,6,1,-5,0,3,14,28,8,3,94,4
6,8,1,-7,1,4,15,29,9,4,77,4
5,9,2,-7,1,5,16,31,10,4,71,4
3,8,3,-6,0,5,16,32,10,4,71,4
2,6,3,-4,-1,4,16,32,10,3,69,4
1,6,4,-3,-2,4,16,33,10,3,80,4
1,7,4,-4,-2,5,16,34,10,4,133,4
3,9,5,-5,-2,6,17,36,11,4,216,4
5,11,5,-8,0,7,18,38,12,5,283,4
7,13,5,-10,0,8,18,39,13,5,320,5
8,14,5,-11,0,9,18,41,13,6,347,5
7,14,6,-10,0,10,18,42,13,6,369,5
6,14,7,-10,0,10,18,43,13,6,342,5
6,14,7,-9,0,10,18,43,13,6,281,5
5,14,8,-9,-1,10,18,44,13,6,228,5
4,14,9,-9,-2,11,19,45,14,7,166,5
5,15,10,-10,-2,12,19,47,14,7,122,5
7,17,10,-12,-1,13,19,48,15,7,162,5
8,18,10,-13,-1,14,19,49,15,7,255,5
8,20,11,-14,-1,15,19,51,16,7,330,5
8,22,12,-14,-2,16,20,52,17,8,366,5
8,24,14,-16,-3,18,20,54,18,9,330,5
9,25,14,-17,-3,19,20,55,18,10,230,5
10,26,15,-18,-3,20,20,56,19,10,171,5
10,26,15,-18,-3,21,19,57,18,9,223,5
9,26,16,-17,-4,21,19,57,18,9,310,5
8,27,18,-16,-5,22,20,58,19,10,322,5
8,28,19,-17,-5,23,20,59,20,10,249,5
10,30,19,-19,-4,23,20,60,20,10,150,5
12,31,19,-21,-3,24,19,61,20,10,67,5
12,32,19,-22,-3,25,19,61,20,11,20,5
13,33,19,-23,-3,26,19,62,21,11,1,5
13,34,20,-23,-4,27,19,62,21,12,-19,5
11,35,21,-23,-5,28,18,62,21,12,-46,5
11,35,22,-22,-6,28,18,62,21,12,-67,5
11,36,23,-22,-6,29,17,61,21,12,-81,5
10,36,24,-22,-7,29,15,61,21,12,-89,5
8,35,26,-21,-9,29,14,60,21,12,-94,5
7,36,27,-21,-10,31,14,59,21,13,-96,5
8,38,28,-22,-10,32,13,58,21,13,-96,5
10,40,28,-24,-9,33,13,57,21,13,-95,5
11,41,28,-25,-9,34,13,56,20,13,-94,6
11,41,29,-26,-9,34,12,54,20,13,-94,6
11,42,29,-26,-10,35,11,53,20,13,-94,6
11,42,30,-26,-10,35,11,51,20,13,-94,6
10,41,30,-25,-10,35,10,49,20,13,-94,6
9,40,30,-25,-11,35,9,46,19,13,-94,6
9,40,29,-25,-10,34,8,44,19,13,-94,6
9,39,29,-24,-10,34,7,41,18,13,-93,6
8,38,29,-23,-10,33,6,39,17,12,-92,6
6,35,28,-20,-11,31,5,36,16,11,-92,6
6,34,27,-19,-11,30,4,33,15,11,-92,6
7,34,26,-20,-10,29,4,32,15,11,-91,6
7,33,26,-19,-9,28,4,30,14,11,-91,6
5,30,25,-17,-10,27,3,27,13,10,-91,6
3,28,24,-16,-11,26,2,24,12,10,-91,6
2,26,23,-14,-11,24,1,21,10,9,-91,6
1,24,22,-12,-11,23,0,19,9,8,-91,6
1,23,21,-11,-10,22,0,17,8,8,-91,6
3,23,20,-12,-9,21,0,16,8,8,-90,6
4,23,18,-13,-7,20,0,14,8,7,-90,6
4,21,17,-12,-7,18,0,13,7,7,-91,6
3,20,16,-11,-7,17,0,11,6,6,-91,6
2,18,15,-10,-7,16,0,10,6,5,-91,6
1,16,14,-8,-7,15,0,8,5,5,-91,6
0,14,12,-7,-6,13,-1,6,4,4,-90,6
1,13,10,-7,-5,12,-1,4,3,4,-90,6
1,12,10,-7,-5,11,-1,3,3,4,-89,6
1,11,9,-6,-5,10,-1,2,2,4,-89,6
0,9,9,-4,-5,8,-1,1,1,3,-90,6
-2,7,8,-3,-5,7,-2,0,0,2,-90,6
-2,6,8,-2,-5,6,-2,-1,0,2,-90,6
-2,5,7,-2,-5,6,-2,-1,0,2,-90,6
-2,5,6,-2,-4,5,-2,-2,0,2,-89,7
-1,4,5,-2,-3,4,-2,-3,-1,2,-89,7
0,4,4,-1,-3,3,-3,-4,-1,1,-89,7
-1,3,3,0,-3,2,-3,-5,-2,0,-89,7
-2,2,4,0,-3,2,-2,-5,-2,0,-88,7
-3,2,4,1,-3,1,-2,-5,-2,0,-87,7
-2,2,3,0,-2,1,-1,-5,-2,0,-86,7
-1,1,1,0,-1,0,-1,-5,-3,0,-85,7
-2,0,1,0,-1,0,-2,-6,-3,0,-84,7
-4,-2,1,3,-3,0,-2,-7,-4,0,-83,7
-6,-3,2,5,-4,-1,-2,-7,-4,0,-82,7
-7,-5,1,6,-5,-2,-2,-8,-5,-1,-83,7
-8,-6,1,7,-5,-3,-3,-8,-5,-1,-84,7
-7,-6,0,7,-4,-3,-3,-8,-6,-1,-84,7
-5,-5,0,5,-3,-3,-3,-8,-5,-1,-84,7
-3,-3,0,3,-2,-3,-2,-8,-5,-1,-84,7
-3,-3,0,3,-2,-2,-2,-8,-5,0,-84,7
-3,-3,0,4,-2,-2,-2,-8,-5,0,-84,7
-3,-3,0,4,-2,-3,-3,-9,-5,-1,-84,7
-3,-4,-1,5,-2,-3,-3,-9,-6,-1,-84,7
-4,-5,-1,5,-2,-3,-3,-8,-6,-1,-84,7
-6,-6,-2,6,-2,-5,-3,-9,-7,-2,-85,7
-7,-7,-2,7,-2,-6,-3,-9,-7,-3,-85,7
-6,-7,-1,6,-2,-5,-3,-9,-7,-2,-85,7
-5,-5,-1,5,-2,-4,-2,-9,-6,-2,-84,7
-3,-4,-1,4,-1,-3,-2,-8,-5,-1,-83,7
-2,-3,-1,3,-1,-3,-2,-8,-5,-1,-83,7
-2,-4,-2,3,0,-3,-2,-8,-5,-1,-83,7
-2,-4,-2,3,0,-3,-2,-8,-5,0,-82,7
-3,-4,-2,4,0,-3,-2,-8,-5,0,-82,7
-4,-6,-2,5,0,-4,-2,-8,-5,-1,-82,7
-4,-7,-2,6,0,-5,-3,-9,-6,-2,-83,7
-3,-6,-2,5,0,-5,-3,-9,-6,-1,-82,8
-2,-4,-2,4,0,-4,-2,-9,-6,-1,-82,8
-3,-4,-2,4,-1,-4,-2,-9,-6,-1,-82,8
-4,-5,-2,6,-2,-5,-2,-9,-6,-1,-82,8
-4,-5,-2,5,-2,-5,-2,-8,-5,-1,-82,8
-3,-4,-2,3,-1,-4,-1,-7,-4,0,-81,8
-2,-4,-2,2,0,-4,-1,-7,-4,0,-80,8
-2,-3,-2,2,0,-4,-1,-6,-4,0,-80,8
-1,-3,-2,2,0,-3,-1,-6,-4,0,-80,8
-1,-3,-2,2,0,-4,-1,-6,-4,0,-80,8
-2,-4,-3,3,0,-4,-1,-7,-4,0,-80,8
-3,-4,-2,4,-1,-4,-1,-7,-4,0,-80,8
-3,-4,-2,4,-1,-4,-1,-7,-4,0,-79,8
-3,-4,-2,4,0,-4,-1,-7,-4,0,-79,8
-3,-5,-2,5,0,-5,-1,-7,-4,-1,-79,8
-4,-6,-1,5,-1,-5,-1,-7,-5,-1,-79,8
-5,-6,-1,6,-1,-5,-1,-7,-5,-1,-79,8
-5,-7,-2,6,-2,-6,-2,-7,-6,-1,-79,8
-4,-7,-2,6,-1,-6,-2,-7,-5,-1,-78,8
-2,-5,-3,4,0,-5,-1,-7,-4,0,-78,8
-1,-4,-3,3,0,-5,-1,-7,-4,0,-77,8
