leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
35,84,50,-59,-7,67,-73,6,90,98,95,89
27,75,48,-51,-9,62,-64,-5,71,81,81,77
20,63,44,-41,-11,54,-54,-16,51,62,64,62
13,51,38,-32,-12,44,-42,-24,32,43,48,48
5,38,32,-22,-14,35,-31,-30,17,27,32,33
-1,25,27,-12,-15,26,-22,-32,6,13,18,20
-5,15,21,-5,-14,18,-14,-29,0,2,7,9
-6,9,15,-2,-11,12,-7,-24,-3,-3,1,3
-5,5,11,0,-8,8,-2,-18,-3,-5,-2,0
-5,2,7,1,-6,5,2,-15,-4,-7,-5,-2
-8,-1,6,4,-7,3,4,-13,-4,-9,-6,-4
-10,-5,6,7,-8,1,6,-13,-4,-11,-8,-5
-10,-7,4,8,-7,-1,7,-13,-5,-12,-9,-7
-9,-7,2,8,-6,-2,8,-12,-5,-13,-10,-8
-8,-7,1,7,-5,-2,9,-10,-5,-13,-10,-8
-7,-7,0,6,-4,-4,9,-9,-6,-14,-11,-8
-5,-9,-3,6,-1,-6,8,-10,-8,-16,-13,-10
-4,-10,-6,6,1,-8,7,-10,-10,-18,-14,-11
-4,-10,-6,7,1,-8,7,-11,-10,-18,-15,-12
-4,-11,-7,7,1,-9,8,-11,-10,-19,-15,-12
-4,-11,-7,7,1,-9,8,-11,-10,-19,-15,-12
-6,-13,-7,9,0,-10,8,-10,-10,-19,-15,-13
-8,-14,-6,10,0,-10,8,-10,-10,-19,-16,-13
-7,-14,-6,9,0,-10,8,-10,-10,-19,-16,-13
-4,-12,-7,8,1,-9,8,-9,-10,-19,-16,-13
-3,-11,-8,7,2,-9,8,-9,-10,-19,-16,-13
-3,-10,-8,6,2,-9,9,-8,-10,-19,-16,-13
-4,-11,-7,7,1,-9,9,-8,-10,-19,-16,-13
-6,-11,-6,8,0,-8,10,-8,-10,-19,-16,-12
-6,-10,-4,7,-1,-7,11,-7,-9,-18,-14,-11
-5,-8,-3,6,-1,-5,11,-7,-8,-17,-13,-10
-4,-8,-4,6,0,-6,11,-7,-8,-17,-13,-11
-2,-8,-6,5,1,-7,10,-7,-9,-18,-13,-11
-1,-7,-6,4,2,-7,10,-6,-9,-18,-13,-11
-1,-7,-6,4,2,-6,11,-6,-9,-18,-12,-11
-3,-8,-5,5,1,-6,10,-7,-9,-18,-12,-11
-4,-9,-5,7,0,-7,9,-7,-9,-19,-13,-12
-5,-10,-5,7,0,-8,9,-7,-9,-19,-13,-12
-5,-9,-4,7,0,-7,10,-7,-9,-19,-12,-12
-3,-7,-4,4,0,-5,11,-6,-8,-18,-11,-11
0,-4,-4,2,1,-4,11,-6,-8,-17,-10,-11
1,-4,-4,1,2,-4,11,-6,-8,-17,-11,-11
2,-4,-6,1,4,-5,10,-7,-8,-18,-11,-11
5,-4,-9,0,7,-7,10,-7,-8,-18,-12,-11
9,-4,-12,-2,10,-8,10,-7,-8,-18,-12,-10
9,-4,-13,-3,10,-8,9,-7,-9,-18,-12,-10
6,-6,-13,0,9,-9,9,-7,-9,-18,-12,-10
2,-8,-11,2,6,-9,9,-8,-9,-18,-12,-10
0,-10,-11,5,5,-10,8,-8,-10,-19,-13,-11
-2,-12,-10,7,3,-11,7,-9,-10,-20,-14,-12
-3,-11,-8,7,2,-10,7,-8,-10,-19,-14,-12
