leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-3,1,4,0,-3,3,1,-4,-6,-5,-3,-3
-2,0,2,1,-1,0,2,-3,-3,-2,-2,-1
-2,-1,1,1,-1,0,2,-4,-3,-2,-2,-1
-3,0,2,1,-2,1,1,-5,-5,-4,-3,-3
-4,-1,2,2,-2,0,0,-5,-5,-4,-3,-3
-3,-3,-1,3,-1,-2,1,-4,-4,-2,-2,-2
-3,-2,-1,2,-1,-2,1,-5,-4,-3,-3,-2
-3,1,3,1,-2,2,1,-6,-8,-7,-4,-4
-3,2,4,0,-3,3,0,-5,-8,-7,-4,-4
-2,0,1,1,-1,0,1,-3,-4,-4,-2,-3
-2,-2,0,2,0,-1,1,-3,-3,-2,-2,-2
-3,-1,1,2,-2,0,1,-4,-4,-3,-3,-3
-3,0,2,2,-3,1,1,-5,-5,-4,-3,-4
-3,-2,-1,2,-1,-1,1,-4,-4,-3,-3,-3
-2,-3,-3,2,0,-2,1,-5,-4,-3,-3,-3
-3,0,0,1,-2,0,0,-6,-7,-6,-4,-4
-3,2,3,0,-3,3,0,-6,-9,-8,-5,-4
-3,0,2,1,-2,1,0,-4,-7,-5,-3,-3
-3,-2,0,2,-1,-1,0,-4,-5,-3,-2,-2
-3,-2,0,2,-1,-1,0,-5,-6,-4,-3,-3
-3,-1,1,1,-2,0,0,-5,-7,-5,-4,-4
-3,-2,0,2,-2,0,1,-5,-6,-5,-3,-4
-3,-4,-3,3,-1,-3,1,-4,-5,-3,-3,-3
-3,-2,-1,3,-2,-1,1,-5,-7,-5,-4,-3
-4,0,3,2,-4,2,0,-6,-10,-8,-5,-5
-4,0,2,2,-3,1,0,-5,-8,-7,-4,-4
-3,-2,0,3,-1,-1,0,-4,-5,-4,-3,-3
-3,-3,0,3,-1,-1,0,-6,-5,-4,-3,-3
-3,-1,1,2,-2,0,0,-7,-7,-5,-4,-4
-3,-1,1,2,-2,0,0,-7,-7,-5,-4,-4
-3,-4,-2,3,-1,-3,0,-7,-6,-4,-4,-4
-3,-4,-2,3,-1,-3,0,-8,-7,-5,-5,-4
-3,0,2,2,-3,1,0,-9,-11,-8,-7,-5
-3,0,3,2,-3,1,0,-8,-11,-9,-6,-5
-4,-3,1,4,-2,-1,0,-6,-8,-6,-4,-4
-4,-5,0,4,-1,-3,0,-7,-7,-5,-4,-3
-4,-3,1,3,-2,-1,0,-8,-8,-6,-5,-4
-4,-2,1,3,-2,0,0,-8,-8,-6,-5,-5
-3,-3,-1,3,-1,-2,0,-7,-7,-5,-4,-4
-2,-3,-2,3,0,-3,1,-7,-6,-4,-4,-3
-2,0,1,1,-2,0,1,-8,-9,-7,-5,-4
-2,3,5,0,-3,4,1,-7,-10,-8,-4,-4
-2,2,4,0,-2,3,2,-5,-6,-5,-2,-2
-1,1,3,0,-1,1,3,-4,-3,-2,-1,-1
-1,2,4,0,-2,3,4,-4,-3,-2,-1,-1
-1,4,6,-1,-4,5,5,-4,-4,-2,-1,-1
-1,4,5,-1,-3,4,5,-3,-3,-1,0,-1
-1,2,2,-1,-2,2,6,-2,-1,0,0,0
-1,3,3,-1,-2,3,6,-3,-3,-2,-1,0
-1,6,7,-2,-4,7,6,-4,-6,-5,-2,-2
-1,6,7,-2,-4,6,6,-2,-4,-3,0,-1
-1,3,5,-1,-2,4,7,0,0,0,1,0
0,3,4,-1,-2,4,8,-1,0,1,0,0
0,5,6,-2,-3,5,8,-1,-1,0,0,0
0,6,6,-3,-4,5,8,0,-1,0,0,0
0,4,3,-2,-3,3,8,0,0,1,1,0
0,4,3,-2,-3,3,8,0,0,1,0,0
-1,8,8,-3,-5,7,7,0,-3,-2,-1,-1
-1,8,9,-4,-5,8,7,0,-3,-2,0,-1
0,6,6,-3,-3,6,8,2,0,1,1,1
1,6,5,-4,-1,6,8,1,2,2,2,2
1,9,7,-5,-3,8,7,0,1,1,1,1
1,11,9,-6,-4,10,6,0,1,1,2,1
1,10,7,-6,-3,9,5,0,2,3,3,3
2,10,5,-5,-2,8,4,-1,1,3,3,4
2,12,8,-6,-3,10,2,-3,-2,0,1,2
2,13,10,-7,-4,12,1,-4,-5,-2,1,1
3,11,7,-6,-2,9,0,-3,-3,0,2,3
4,8,4,-5,0,6,-1,-3,-1,1,2,3
4,7,2,-5,1,4,-2,-6,-3,0,0,2
4,6,1,-5,1,4,-4,-7,-6,-3,-1,0
4,3,-2,-4,2,1,-5,-7,-6,-3,-1,0
4,0,-6,-3,4,-2,-5,-7,-6,-3,-1,0
4,1,-4,-3,3,-1,-6,-9,-8,-5,-3,-1
4,4,0,-4,1,2,-7,-10,-12,-9,-4,-2
4,3,-1,-3,2,1,-8,-9,-10,-7,-3,-2
5,0,-3,-2,5,-1,-7,-8,-7,-4,-2,0
4,0,-4,-2,5,-2,-7,-9,-7,-4,-2,0
4,2,-2,-3,3,0,-7,-10,-8,-5,-3,-2
4,2,-3,-3,3,0,-6,-9,-8,-5,-3,-2
3,0,-6,-2,4,-3,-6,-9,-7,-4,-2,-1
3,-1,-6,-1,4,-3,-5,-9,-8,-5,-3,-2
1,1,-1,-1,1,0,-5,-10,-12,-9,-5,-3
0,1,0,-1,0,1,-4,-9,-11,-8,-4,-3
0,-2,-1,1,1,-1,-2,-7,-8,-5,-3,-2
0,-3,-2,2,1,-2,-1,-8,-7,-4,-3,-2
-1,-2,-1,1,0,-1,-1,-9,-8,-5,-4,-3
-2,-1,-1,1,0,-1,-1,-9,-8,-6,-5,-4
-2,-4,-3,2,0,-3,-1,-9,-8,-6,-4,-4
-3,-6,-5,3,0,-5,-1,-9,-8,-6,-5,-4
-3,-4,-2,3,-1,-3,-2,-10,-12,-9,-7,-5
-4,-3,1,3,-2,-1,-2,-10,-14,-11,-7,-6
-4,-5,-1,4,-1,-3,-2,-9,-11,-9,-6,-6
-4,-8,-5,5,1,-7,-2,-10,-10,-7,-6,-5
-4,-8,-5,5,1,-7,-3,-12,-11,-9,-8,-6
-5,-7,-4,5,0,-6,-3,-13,-12,-10,-9,-7
-5,-9,-5,6,0,-7,-2,-13,-12,-10,-9,-7
-4,-11,-8,7,1,-10,-2,-13,-12,-9,-8,-7
-4,-8,-6,6,0,-7,-2,-13,-14,-11,-9,-8
-4,-5,-2,5,-1,-4,-2,-13,-16,-14,-10,-9
-4,-7,-2,6,-1,-4,-1,-12,-14,-13,-8,-9
-4,-10,-5,7,1,-7,-1,-11,-11,-10,-7,-7
-4,-10,-5,7,1,-8,-1,-12,-11,-10,-8,-7
-5,-9,-4,7,0,-6,-2,-12,-12,-11,-10,-8
-5,-9,-5,7,0,-7,-2,-12,-12,-11,-9,-9
-5,-11,-7,8,1,-9,-1,-11,-11,-9,-9,-8
-5,-10,-7,8,0,-9,-1,-12,-12,-10,-9,-9
-6,-7,-2,7,-1,-5,-2,-13,-16,-14,-11,-10
-6,-6,-1,6,-2,-4,-2,-12,-15,-14,-10,-9
-5,-9,-4,7,0,-7,-1,-11,-11,-10,-8,-7
-5,-11,-6,7,1,-9,-1,-11,-10,-9,-8,-7
-5,-10,-5,7,1,-8,-2,-12,-12,-11,-10,-8
-6,-10,-5,7,0,-8,-2,-12,-12,-11,-10,-9
-6,-12,-7,9,1,-10,0,-10,-11,-10,-10,-9
-6,-14,-10,9,2,-12,1,-9,-10,-10,-11,-9
-6,-12,-7,8,1,-10,3,-7,-11,-13,-12,-11
-6,-10,-4,7,0,-7,5,-2,-10,-13,-12,-12
-5,-11,-5,7,0,-8,7,3,-3,-7,-9,-11
-3,-10,-6,7,2,-8,9,9,4,-1,-6,-9
-2,-5,-3,3,1,-4,11,15,11,4,-3,-7
-1,1,1,-1,0,1,13,25,20,11,3,-4
1,7,3,-4,0,5,16,38,33,23,12,1
6,13,5,-9,0,9,19,52,50,38,22,7
10,24,12,-17,-1,18,22,65,64,50,32,13
14,35,20,-24,-3,27,24,76,76,60,42,18
18,41,23,-29,-2,32,24,86,89,73,53,25
22,45,23,-33,0,34,24,91,101,86,62,33
26,50,24,-38,1,37,22,92,108,93,69,39
29,57,28,-43,1,43,19,90,110,98,74,44
31,62,30,-47,1,46,15,86,111,101,80,49
33,65,30,-49,2,48,10,79,110,104,85,55
33,70,36,-52,-1,53,2,64,102,101,86,60
30,75,46,-52,-8,60,-6,42,85,90,82,60
24,71,48,-48,-12,60,-15,18,63,73,73,57
19,61,43,-40,-12,52,-23,-8,41,55,60,53
12,51,40,-32,-13,45,-33,-37,16,36,45,46
4,45,39,-25,-17,42,-43,-66,-11,15,29,38
-3,37,38,-17,-20,37,-54,-93,-36,-3,16,31
-8,25,32,-8,-20,29,-62,-116,-58,-18,4,24
-13,15,27,-1,-20,21,-68,-135,-76,-31,-6,17
-17,8,25,4,-21,17,-73,-148,-92,-45,-16,9
-20,0,21,10,-20,11,-75,-155,-104,-56,-24,1
-21,-9,13,15,-17,2,-75,-156,-108,-60,-28,-2
-22,-17,6,20,-14,-5,-74,-154,-109,-62,-32,-5
-24,-21,3,22,-13,-9,-73,-151,-110,-66,-37,-9
-25,-25,-1,24,-12,-12,-71,-146,-111,-69,-40,-13
-25,-31,-7,27,-8,-19,-68,-138,-109,-70,-42,-16
-23,-36,-15,29,-4,-25,-65,-129,-104,-69,-42,-17
-20,-35,-16,27,-2,-26,-61,-119,-99,-68,-43,-19
-17,-31,-14,24,-1,-22,-56,-106,-92,-65,-41,-20
-15,-29,-15,22,0,-21,-49,-91,-80,-57,-35,-18
-14,-29,-15,21,1,-22,-41,-76,-67,-47,-30,-15
-13,-26,-13,19,0,-19,-33,-64,-57,-40,-27,-14
-12,-21,-10,16,-1,-15,-26,-53,-49,-35,-24,-13
-11,-18,-8,15,-1,-14,-20,-43,-41,-30,-20,-12
-10,-18,-10,14,0,-14,-15,-34,-33,-24,-17,-10
-8,-15,-8,12,0,-12,-11,-29,-29,-22,-16,-10
-8,-11,-3,9,-2,-7,-9,-26,-28,-22,-15,-11
-7,-9,-2,8,-3,-6,-7,-21,-24,-19,-13,-10
-6,-11,-4,9,-1,-8,-5,-16,-17,-13,-10,-8
-5,-11,-5,8,0,-8,-3,-13,-14,-11,-9,-7
-4,-8,-4,6,0,-6,-2,-12,-14,-11,-9,-8
-4,-7,-3,5,0,-5,-1,-9,-13,-11,-9,-8
-4,-9,-6,6,1,-8,0,-7,-10,-10,-8,-7
-4,-10,-7,6,1,-9,0,-7,-9,-9,-9,-7
-3,-7,-4,5,0,-6,0,-7,-11,-11,-10,-8
-3,-5,-1,4,0,-4,0,-6,-12,-12,-9,-9
-3,-7,-3,5,0,-5,0,-4,-8,-8,-7,-8
-3,-9,-5,6,2,-7,1,-3,-6,-6,-6,-6
-3,-8,-5,5,1,-7,2,-3,-7,-7,-7,-7
-3,-6,-4,4,0,-5,2,-3,-8,-8,-8,-7
-3,-8,-5,5,1,-6,3,-1,-6,-7,-7,-6
-3,-9,-7,5,1,-8,3,-1,-5,-6,-7,-5
-3,-7,-5,4,0,-6,3,-1,-7,-8,-8,-6
-3,-4,-1,3,-1,-3,3,-2,-9,-10,-8,-7
-2,-5,-3,3,0,-4,3,0,-7,-8,-7,-7
-2,-8,-6,5,2,-7,4,0,-4,-5,-5,-6
-2,-8,-6,4,3,-7,4,0,-4,-5,-6,-6
-2,-6,-4,3,1,-5,3,0,-5,-6,-7,-7
-2,-6,-4,3,1,-5,3,1,-4,-5,-6,-6
-2,-8,-7,4,2,-8,4,1,-3,-4,-6,-5
-1,-7,-7,4,2,-7,4,1,-3,-5,-6,-6
-1,-3,-2,2,0,-3,3,0,-6,-8,-7,-7
-1,-3,-2,2,0,-2,3,1,-6,-8,-6,-7
-1,-5,-5,3,3,-5,4,3,-2,-3,-3,-6
0,-6,-6,3,4,-6,4,3,-1,-2,-3,-5
-1,-5,-5,2,3,-5,4,3,-2,-4,-5,-6
-1,-4,-4,2,2,-4,4,4,-2,-4,-5,-6
-1,-6,-6,2,3,-6,4,5,0,-3,-4,-4
-1,-6,-6,3,3,-6,5,6,0,-2,-4,-4
-1,-3,-2,2,0,-3,5,5,-2,-5,-5,-5
-2,-2,0,2,-1,-1,5,6,-3,-6,-4,-6
-1,-4,-2,3,1,-3,5,7,0,-3,-2,-4
0,-5,-5,3,3,-5,6,8,2,-1,-1,-3
0,-4,-4,2,2,-4,5,7,1,-2,-2,-4
0,-2,-3,1,1,-3,5,7,0,-3,-3,-4
0,-4,-4,1,2,-5,5,9,2,-2,-2,-3
0,-5,-6,2,3,-6,5,9,3,0,-2,-2
0,-2,-3,1,1,-3,5,9,2,-2,-3,-3
0,1,1,0,0,0,5,9,0,-4,-3,-4
1,0,0,0,0,0,6,10,2,-2,-1,-3
1,-3,-4,1,2,-3,6,11,5,1,0,-2
1,-3,-4,1,3,-4,6,11,5,0,0,-3
0,-1,-3,0,2,-2,5,11,4,0,-1,-3
0,-1,-3,0,2,-2,5,13,5,0,0,-3
1,-3,-5,0,3,-4,6,14,7,2,0,-2
1,-2,-4,0,3,-3,6,14,6,1,0,-2
1,1,0,-1,1,1,6,13,3,-1,-1,-3
0,2,1,-1,0,1,7,15,4,0,0,-3
1,0,-2,0,2,-1,7,17,8,3,2,-1
2,-1,-3,-1,3,-2,8,17,9,4,2,-1
3,1,-2,-3,3,-1,7,17,8,3,1,-1
3,2,-2,-3,3,0,7,18,8,3,1,-1
4,0,-4,-2,4,-2,7,19,10,5,2,0
4,0,-4,-2,4,-2,7,19,11,5,2,0
3,3,0,-3,1,1,8,19,9,3,1,-1
3,5,3,-3,0,3,8,20,8,2,2,-1
4,3,0,-3,2,1,8,22,12,6,4,0
5,2,-2,-3,4,0,9,23,14,8,5,1
5,3,-1,-4,3,0,9,23,14,7,4,0
4,5,0,-5,2,2,9,25,14,7,4,0
4,4,-1,-4,3,1,9,27,15,8,5,1
4,3,-2,-4,3,0,10,28,17,9,6,2
4,5,1,-5,2,3,10,28,15,8,5,2
4,9,5,-6,0,6,10,29,14,6,5,1
5,8,3,-6,1,5,10,31,16,8,7,2
6,5,0,-5,4,2,11,32,19,11,8,3
6,5,-1,-6,4,1,11,32,19,11,7,3
5,7,0,-6,2,3,11,33,19,11,7,3
5,6,1,-6,2,3,11,34,20,11,7,3
6,5,-1,-5,3,1,12,35,22,13,8,4
6,6,0,-6,3,3,12,35,21,12,7,4
6,10,5,-8,1,7,12,35,19,10,7,3
6,11,6,-9,0,8,13,37,20,11,8,3
6,8,2,-8,2,5,14,38,24,14,11,5
7,7,1,-7,3,4,14,38,25,15,10,5
7,9,2,-8,2,5,13,38,24,14,9,4
7,10,2,-9,2,6,13,39,24,14,9,4
8,9,1,-9,4,5,14,40,25,15,10,5
8,10,0,-9,4,5,14,39,25,15,10,6
8,13,5,-10,2,9,14,38,22,12,9,5
7,14,7,-10,1,10,14,38,21,11,9,4
7,11,4,-9,2,7,14,39,23,14,11,5
7,8,2,-8,3,5,14,39,25,16,11,6
7,9,2,-8,2,6,14,38,24,14,10,5
6,11,4,-9,1,7,13,37,23,14,9,5
7,10,2,-9,2,6,13,38,24,15,10,6
8,9,0,-9,4,4,14,37,24,15,10,7
8,12,3,-10,3,7,14,36,22,13,9,6
7,15,7,-11,1,11,14,35,19,11,8,5
7,13,6,-10,1,10,14,36,21,13,10,6
7,10,3,-9,3,6,14,37,24,15,12,7
7,9,2,-9,3,6,14,35,22,14,10,7
7,11,3,-9,2,7,13,34,20,13,9,6
7,11,3,-9,2,7,13,34,20,13,10,7
7,9,1,-8,3,5,13,34,21,14,10,8
7,10,2,-8,2,7,13,33,20,13,10,7
6,14,8,-10,0,11,13,31,17,10,9,6
6,15,8,-10,0,11,13,31,17,11,10,6
7,12,4,-9,1,8,13,31,20,14,12,8
8,11,3,-10,2,7,12,29,20,15,11,8
8,12,4,-11,2,8,11,27,18,13,10,7
7,12,4,-10,2,8,11,27,17,12,10,7
7,10,2,-9,3,6,11,27,18,13,10,8
7,10,2,-9,3,6,10,25,18,13,10,8
7,13,6,-10,0,10,9,23,15,10,9,7
6,15,9,-10,-1,12,8,22,13,9,9,6
5,12,6,-8,0,9,8,22,16,12,11,8
5,10,4,-7,1,7,9,21,16,14,11,8
5,10,4,-8,0,7,8,18,14,12,9,7
5,11,5,-8,0,8,8,18,13,11,9,7
4,9,4,-7,0,7,8,18,14,11,9,7
4,8,3,-6,0,5,8,17,14,12,9,8
4,10,6,-7,-1,8,7,14,11,9,8,7
3,12,10,-7,-3,11,6,13,8,6,7,5
3,10,7,-6,-2,9,5,12,9,7,8,5
3,6,4,-4,0,6,5,11,10,9,8,6
3,6,3,-5,0,5,4,9,8,8,6,5
2,7,4,-5,-1,6,4,7,6,6,5,3
2,6,3,-4,-1,4,4,6,5,5,4,3
2,4,1,-3,0,2,4,6,6,6,4,3
2,4,2,-3,0,3,3,4,4,4,3,3
0,7,7,-3,-3,7,3,3,1,1,1,1
-1,6,7,-2,-3,7,3,3,1,1,2,1
-1,3,4,0,-2,3,3,3,4,4,3,2
-1,1,3,0,-1,2,3,2,3,4,2,2
-2,2,4,0,-2,3,2,0,1,1,1,0
-2,2,4,0,-2,3,2,0,0,1,0,0
-1,0,1,0,-1,1,2,0,1,1,0,0
0,0,1,0,0,0,2,0,1,1,0,0
0,3,5,-1,-2,4,1,-1,-2,-2,-1,-1
-1,4,6,-1,-3,5,1,-1,-3,-3,-2,-2
-1,1,2,0,-1,1,1,0,-1,0,0,-1
0,-1,0,1,0,-1,1,-1,0,1,0,0
-1,0,0,0,-1,0,1,-3,-1,-1,-2,-1
-1,0,1,0,-1,0,1,-3,-2,-2,-2,-2
-1,-1,0,0,0,-1,1,-2,-1,-1,-1,-1
-2,-3,-1,1,0,-3,1,-2,-1,0,-1,-1
-3,-1,2,1,-2,0,1,-3,-3,-2,-2,-2
-3,2,6,1,-4,3,1,-4,-5,-4,-3,-3
-3,0,4,2,-3,2,1,-2,-3,-2,-1,-2
-3,-2,1,3,-2,-1,2,-2,0,1,0,0
-3,-2,1,2,-2,-1,2,-3,-1,0,-1,-1
-3,-1,2,2,-3,0,1,-4,-3,-2,-2,-2
-3,-2,1,2,-2,0,1,-3,-3,-2,-2,-2
-2,-4,-2,2,0,-2,1,-3,-2,-1,-2,-1
-1,-3,-1,2,0,-2,1,-4,-3,-2,-3,-2
-2,1,3,0,-2,2,1,-5,-5,-5,-4,-3
-2,1,4,0,-3,2,1,-4,-4,-4,-2,-3
-2,-2,0,2,-1,-1,1,-3,-1,0,-1,-1
-2,-3,-1,2,0,-2,2,-3,-1,0,-2,-1
-2,-2,0,2,-1,-1,1,-4,-3,-2,-3,-3
-2,-2,0,2,-1,-1,1,-4,-3,-3,-3,-3
-2,-4,-2,2,0,-3,1,-3,-2,-2,-2,-2
-1,-4,-2,2,0,-3,1,-3,-2,-2,-3,-2
-2,0,2,1,-1,1,1,-4,-5,-5,-4,-4
-2,1,4,1,-3,3,1,-4,-5,-6,-4,-4
-2,-1,0,2,-1,0,1,-2,-2,-2,-2,-3
-2,-3,-1,2,0,-2,2,-2,0,-1,-2,-2
-2,-2,0,1,-1,-1,2,-3,-2,-2,-3,-2
-3,-1,0,1,-1,0,2,-3,-2,-3,-3,-3
-3,-3,0,2,-1,-2,2,-2,-1,-2,-3,-2
-3,-4,-2,2,0,-3,2,-2,-1,-1,-3,-1
-3,-1,1,1,-2,0,2,-3,-3,-3,-4,-2
-4,1,5,0,-4,3,2,-3,-5,-5,-4,-4
-3,0,3,1,-2,1,2,-2,-3,-3,-2,-3
-1,-2,-1,1,0,-1,2,-2,-1,0,-1,-1
0,-1,-1,0,0,-1,2,-3,-2,-1,-2,-2
-1,0,0,0,0,0,2,-3,-3,-3,-3,-3
-2,-1,0,0,0,-1,2,-2,-3,-3,-2,-2
-2,-4,-2,2,0,-3,2,-2,-1,-2,-2,-1
-2,-3,-2,1,0,-2,2,-3,-2,-3,-3,-2
-2,0,2,0,-1,1,1,-3,-5,-5,-4,-3
-3,0,3,1,-2,1,1,-2,-4,-4,-2,-3
-3,-3,-1,3,0,-2,1,-2,-1,-1,-1,-1
-2,-4,-2,3,0,-3,1,-3,-1,-1,-2,-1
-2,-3,-1,2,0,-2,1,-4,-3,-3,-3,-2
-2,-3,-1,2,0,-2,1,-3,-4,-3,-3,-2
-2,-5,-3,3,0,-4,2,-3,-2,-2,-3,-2
-2,-5,-3,3,0,-4,2,-3,-2,-2,-3,-2
-2,-1,1,2,-2,0,1,-4,-5,-5,-4,-3
-3,0,3,2,-3,1,1,-4,-5,-5,-3,-4
-3,-3,0,3,-2,-1,2,-3,-2,-2,-1,-2
-3,-4,-1,4,-1,-3,2,-3,-1,-1,-1,-1
-3,-3,0,4,-1,-2,2,-4,-2,-3,-3,-2
-4,-3,0,3,-2,-2,2,-4,-4,-4,-3,-3
-4,-5,-2,4,-1,-4,2,-4,-3,-3,-3,-3
-3,-6,-3,4,0,-5,2,-4,-2,-2,-3,-2
-3,-3,0,3,-1,-2,2,-5,-5,-4,-4,-3
-4,-1,3,2,-3,1,1,-6,-7,-6,-5,-4
-4,-2,1,3,-2,0,2,-4,-5,-4,-3,-3
-2,-4,-2,4,0,-3,2,-4,-3,-2,-2,-2
-1,-3,-2,3,0,-2,2,-5,-4,-3,-3,-2
-3,-2,0,3,-1,-1,2,-6,-5,-4,-4,-3
-4,-4,0,4,-1,-2,2,-5,-5,-4,-4,-3
-3,-5,-2,4,0,-4,2,-4,-3,-3,-3,-2
-3,-4,0,3,-1,-2,2,-5,-4,-4,-4,-2
-4,-1,4,2,-3,1,1,-6,-7,-7,-6,-4
-4,-1,3,3,-3,1,1,-5,-6,-6,-5,-4
-3,-4,-1,4,0,-2,1,-4,-4,-3,-3,-2
-2,-4,-1,3,0,-3,1,-5,-4,-3,-4,-2
-2,-1,0,1,0,0,1,-5,-5,-4,-5,-3
-1,0,1,0,-1,0,2,-5,-4,-4,-4,-3
-1,-1,0,1,0,0,3,-4,-2,-2,-3,-2
-1,0,1,0,0,0,4,-4,-2,-1,-3,-1
-2,3,6,-1,-3,4,5,-4,-4,-3,-4,-2
-3,5,8,-1,-4,6,5,-3,-4,-4,-3,-2
-3,2,5,0,-3,4,6,-2,0,0,0,0
-2,1,4,0,-2,2,7,-2,1,1,0,0
-2,3,5,0,-3,4,7,-3,0,0,-1,-1
-2,4,5,-1,-3,4,7,-3,0,-1,-1,-1
-1,2,3,-1,-2,3,7,-2,0,0,-1,0
0,1,2,-1,-1,1,8,-1,1,1,-1,0
0,4,4,-2,-2,4,8,-1,0,0,-2,-1
-1,6,8,-3,-4,7,8,0,-1,-1,-2,-1
-1,5,7,-2,-3,6,9,2,1,1,0,0
0,4,4,-1,-1,4,9,3,3,3,1,1
1,5,5,-2,-1,5,9,2,2,2,0,1
0,6,6,-3,-2,6,9,1,1,0,0,0
0,5,5,-2,-2,5,8,2,1,1,0,0
1,4,3,-2,-1,3,8,2,3,2,0,1
1,7,6,-3,-2,6,8,2,3,2,1,1
0,11,12,-5,-6,11,7,1,1,1,1,1
0,12,13,-5,-6,12,7,2,2,2,3,3
1,10,9,-5,-4,10,6,2,5,6,5,5
1,9,8,-5,-3,9,5,0,4,5,4,5
0,10,9,-5,-4,10,3,-2,1,2,2,4
0,10,8,-5,-4,9,2,-2,0,1,2,3
1,7,5,-5,-1,6,1,-2,0,1,2,3
2,6,3,-4,0,5,0,-3,0,0,1,3
2,8,6,-5,-2,7,-1,-5,-4,-2,0,1
2,7,6,-4,-2,7,-2,-5,-5,-4,-1,0
3,3,0,-3,1,2,-3,-5,-3,-2,0,1
4,0,-3,-2,3,-1,-4,-6,-3,-1,-1,1
3,1,-3,-2,3,-1,-6,-8,-5,-4,-3,0
3,1,-3,-2,3,-1,-7,-9,-7,-5,-3,-1
3,0,-4,-1,4,-2,-7,-8,-6,-4,-3,0
3,-1,-6,-1,5,-3,-6,-8,-5,-3,-3,0
3,1,-3,-3,3,0,-6,-9,-8,-5,-3,-1
3,4,1,-4,1,2,-6,-10,-10,-7,-4,-2
3,1,-1,-2,2,0,-6,-9,-8,-5,-2,-1
2,-2,-5,0,3,-3,-5,-8,-7,-3,-2,0
1,-2,-4,0,2,-3,-5,-9,-8,-5,-4,-1
0,-1,-2,1,0,-2,-4,-8,-8,-6,-4,-2
-1,-2,-1,2,0,-2,-3,-7,-7,-5,-4,-2
-2,-4,-2,3,0,-4,-1,-6,-4,-3,-3,-2
-2,-3,-1,3,0,-3,0,-6,-5,-4,-4,-3
-3,-1,2,2,-2,0,0,-7,-8,-7,-5,-4
-4,-3,2,4,-3,-1,0,-7,-8,-7,-4,-4
-4,-7,-2,6,-1,-5,0,-6,-5,-4,-3,-3
-5,-8,-2,6,-1,-6,0,-7,-6,-4,-5,-3
-5,-7,-2,6,-1,-5,-1,-9,-8,-7,-7,-5
-5,-8,-3,6,-1,-6,-2,-9,-9,-8,-7,-6
-4,-10,-6,7,1,-8,-2,-8,-8,-7,-7,-5
-4,-9,-6,6,1,-8,-2,-9,-8,-7,-8,-6
-4,-6,-1,5,-1,-4,-2,-11,-11,-9,-9,-7
-5,-6,0,5,-2,-3,-2,-11,-12,-10,-8,-8
-4,-9,-3,7,0,-6,-2,-10,-9,-8,-6,-6
-4,-11,-5,8,0,-8,-2,-10,-9,-7,-7,-6
-5,-10,-4,7,-1,-7,-2,-12,-10,-9,-9,-7
-6,-9,-3,7,-1,-6,-2,-12,-11,-10,-9,-7
-6,-11,-5,8,0,-8,-2,-11,-10,-9,-9,-7
-6,-12,-6,8,0,-10,-2,-11,-9,-8,-9,-6
-7,-10,-4,8,-1,-7,-2,-12,-12,-11,-10,-8
-7,-8,0,7,-3,-4,-2,-12,-14,-12,-10,-9
-7,-10,-2,8,-2,-6,-1,-10,-12,-9,-8,-8
-7,-12,-5,10,-1,-9,-1,-9,-9,-7,-7,-6
-7,-12,-4,9,-1,-8,-2,-10,-10,-8,-8,-7
-8,-10,-3,9,-2,-7,-2,-11,-11,-10,-9,-8
-7,-11,-5,9,-1,-8,-2,-10,-11,-10,-8,-7
-6,-13,-7,9,1,-10,-1,-10,-10,-9,-8,-7
-5,-11,-6,8,0,-9,-1,-11,-11,-10,-9,-7
-5,-8,-2,7,-2,-5,-1,-11,-13,-12,-11,-9
-6,-9,-2,8,-2,-6,-1,-10,-12,-11,-10,-10
-6,-13,-6,10,0,-10,0,-8,-9,-8,-9,-9
-6,-14,-7,10,0,-11,1,-7,-9,-9,-10,-10
-6,-13,-6,10,0,-10,3,-6,-9,-10,-12,-11
-6,-13,-7,9,0,-10,5,-2,-6,-9,-11,-11
-5,-14,-8,9,2,-11,7,3,0,-4,-9,-10
-5,-11,-7,8,1,-9,9,8,5,0,-6,-8
-5,-5,0,5,-2,-3,11,14,9,2,-3,-7
-3,0,3,1,-3,2,13,24,17,9,2,-4
1,3,2,-2,0,3,15,37,32,22,12,1
6,9,4,-7,1,7,18,50,47,36,21,8
9,19,10,-14,0,15,19,63,61,47,30,13
13,27,14,-21,0,21,21,75,75,60,40,19
17,33,16,-26,1,25,22,85,89,72,51,27
21,38,16,-30,3,28,22,90,98,82,59,33
25,46,20,-36,3,34,20,91,101,86,64,36
28,53,25,-40,2,39,17,90,103,88,68,40
31,55,25,-43,3,41,14,88,106,94,75,46
33,58,26,-46,4,43,10,81,106,98,80,52
33,65,33,-49,0,50,4,68,100,96,82,57
30,71,41,-51,-5,56,-2,48,88,89,81,59
25,69,43,-47,-9,56,-9,25,70,76,73,58
19,61,42,-40,-11,52,-17,-1,48,59,60,54
11,55,45,-34,-16,50,-26,-30,22,39,46,47
2,51,50,-27,-23,50,-36,-58,-4,19,32,40
-4,43,48,-20,-26,46,-45,-84,-27,3,21,34
-9,32,41,-11,-25,36,-53,-108,-47,-9,11,28
