leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
1,3,3,-3,-1,3,-1,0,9,14,7,5
0,2,2,-2,-1,3,-1,-1,8,12,5,4
0,2,2,-1,-2,2,-1,-1,6,11,4,4
-1,1,3,0,-2,2,-1,-1,5,10,4,4
-1,1,2,0,-2,2,-1,-1,5,10,4,4
-1,0,1,0,-1,0,-1,0,4,10,4,4
0,-1,0,0,0,-1,0,0,4,10,4,3
0,-2,-1,0,0,-2,0,0,4,10,4,3
0,-1,-1,0,0,-1,0,0,4,9,3,3
0,0,0,0,0,0,0,0,3,9,3,2
0,0,0,0,0,0,0,0,3,8,3,1
0,-1,-1,0,0,-1,1,0,3,8,3,2
0,-1,-1,1,0,-1,1,0,3,8,2,1
0,-2,-1,1,0,-2,1,0,2,7,2,1
0,-2,-1,1,1,-2,1,-1,2,6,1,1
0,-2,-1,1,1,-2,1,-1,1,6,1,0
0,-2,-1,1,0,-2,1,-1,1,6,1,0
-1,-2,-1,1,0,-2,2,-1,1,6,1,0
-1,-2,-1,2,0,-2,2,0,1,6,1,0
-2,-3,-1,2,-1,-2,3,0,1,6,0,0
-3,-4,0,3,-1,-2,3,0,1,5,0,0
-4,-4,0,4,-2,-2,4,0,1,5,0,-1
-4,-5,0,4,-3,-2,4,0,1,4,0,-1
-4,-5,0,4,-3,-3,4,0,1,4,0,-2
-4,-5,0,4,-3,-3,4,0,0,4,-1,-2
-5,-6,0,5,-3,-3,5,0,0,4,-2,-3
-6,-6,0,5,-3,-3,5,0,0,4,-2,-3
-7,-7,0,6,-4,-3,6,1,-1,3,-2,-3
-8,-7,1,7,-5,-3,6,1,-1,2,-3,-4
-9,-6,1,7,-5,-2,6,1,-2,2,-3,-4
-9,-6,2,7,-5,-2,6,1,-2,1,-3,-4
-10,-7,2,8,-6,-2,7,1,-1,1,-3,-4
-9,-8,1,8,-5,-3,7,2,-1,1,-3,-4
-8,-8,0,8,-4,-3,7,2,-1,1,-3,-4
-7,-8,0,7,-3,-4,7,2,-1,1,-3,-4
-6,-8,-1,7,-2,-4,7,2,-2,1,-3,-5
-5,-8,-2,6,-1,-5,7,2,-2,1,-4,-5
-5,-7,-2,5,-1,-5,7,2,-3,0,-4,-6
-6,-7,-1,6,-2,-4,7,2,-3,0,-4,-6
-7,-7,0,7,-3,-4,7,3,-3,0,-4,-6
-8,-8,0,8,-4,-4,7,3,-2,0,-4,-6
-8,-9,-1,8,-3,-5,7,3,-2,0,-4,-6
-8,-10,-1,8,-3,-5,8,3,-2,0,-4,-6
-8,-9,-1,8,-3,-5,8,3,-2,0,-4,-6
-9,-9,0,9,-4,-4,8,4,-2,0,-4,-5
-10,-10,0,10,-5,-4,8,4,-1,0,-3,-5
-9,-10,0,9,-4,-4,8,4,-2,0,-4,-5
-9,-9,0,8,-4,-4,8,4,-2,0,-4,-5
-9,-9,0,8,-4,-3,8,4,-2,0,-4,-5
-10,-10,0,9,-5,-4,9,5,-2,0,-4,-5
-10,-10,0,10,-5,-4,9,5,-1,0,-4,-5
-10,-11,0,10,-6,-4,9,5,-1,0,-4,-5
-10,-11,0,10,-6,-4,9,5,-1,0,-4,-5
-10,-11,0,10,-6,-5,9,6,-1,0,-4,-5
-10,-11,0,10,-6,-5,9,6,-1,0,-4,-5
-10,-10,0,10,-5,-5,9,6,-1,0,-3,-5
-9,-10,-1,10,-4,-5,9,7,0,1,-3,-5
-8,-10,-1,9,-3,-5,9,8,2,2,-2,-5
-7,-8,-1,7,-2,-5,8,8,4,4,0,-4
-5,-7,-2,5,-1,-4,7,8,7,7,2,-2
-3,-6,-2,4,0,-4,6,8,10,10,5,0
-1,-5,-3,2,1,-4,4,9,14,15,10,4
2,-5,-6,1,3,-5,2,9,18,22,17,9
7,-3,-9,-2,8,-5,-1,9,22,30,26,16
13,-1,-13,-6,13,-5,-5,9,27,40,36,24
21,3,-16,-12,19,-5,-10,9,32,51,48,34
29,8,-20,-19,25,-5,-16,9,38,64,62,45
39,14,-24,-27,32,-5,-22,10,45,79,78,59
50,20,-28,-35,39,-4,-29,10,53,95,96,74
61,27,-33,-44,47,-3,-36,11,61,112,113,88
71,32,-38,-52,54,-3,-42,12,68,125,126,99
77,35,-42,-57,59,-3,-47,13,68,128,129,103
80,35,-44,-58,62,-4,-50,11,58,117,118,98
79,33,-45,-56,62,-5,-51,5,39,93,97,85
72,30,-41,-52,57,-4,-51,-3,14,64,71,69
61,28,-32,-45,48,-2,-49,-14,-12,34,45,53
47,26,-21,-37,35,2,-46,-26,-38,7,22,38
32,22,-9,-28,20,6,-42,-38,-61,-16,2,26
17,19,3,-19,6,10,-38,-50,-82,-36,-13,16
4,17,13,-11,-5,15,-35,-60,-99,-52,-25,8
-4,16,21,-6,-13,19,-32,-67,-111,-64,-35,1
-9,16,26,-3,-18,22,-30,-69,-118,-73,-41,-4
-14,16,30,-1,-22,24,-27,-68,-119,-76,-44,-7
-18,16,35,0,-26,26,-23,-63,-114,-75,-43,-8
-21,16,38,1,-29,27,-20,-58,-105,-70,-42,-9
-24,15,39,3,-32,27,-17,-52,-96,-65,-39,-10
-25,13,39,5,-32,26,-15,-47,-87,-60,-37,-11
-26,11,38,7,-32,25,-13,-42,-78,-54,-35,-12
-26,10,36,8,-31,23,-10,-37,-69,-49,-32,-13
-24,8,33,8,-29,21,-7,-31,-60,-44,-30,-14
-23,6,29,8,-26,19,-5,-26,-53,-39,-28,-15
-22,4,26,8,-24,16,-3,-21,-46,-35,-26,-15
-20,2,24,8,-22,13,-1,-16,-40,-32,-24,-15
-19,1,21,8,-20,11,0,-12,-35,-28,-22,-15
-18,0,19,8,-18,9,2,-9,-29,-25,-20,-14
-17,-1,16,8,-17,7,3,-6,-25,-21,-18,-13
-17,-3,14,9,-16,6,4,-4,-21,-18,-16,-12
-16,-4,12,9,-15,5,5,-1,-17,-16,-14,-12
-15,-5,11,9,-14,4,7,0,-14,-13,-12,-11
-14,-5,10,9,-13,3,8,2,-11,-12,-11,-10
-13,-5,8,8,-11,1,8,4,-9,-11,-10,-10
-12,-6,5,8,-9,0,9,5,-8,-10,-10,-10
-12,-7,4,8,-8,-1,9,6,-6,-9,-9,-9
-12,-6,5,8,-9,-1,9,7,-5,-8,-9,-9
-12,-6,5,8,-9,0,9,7,-5,-7,-9,-9
-11,-7,4,8,-8,0,10,8,-4,-6,-8,-9
-10,-8,3,8,-6,-1,10,8,-3,-5,-7,-9
-10,-8,2,8,-6,-1,10,9,-3,-5,-7,-9
-10,-7,3,8,-7,-1,10,10,-2,-5,-7,-9
-9,-7,3,8,-7,-1,10,10,-1,-4,-7,-9
-9,-7,3,8,-7,-2,10,11,0,-4,-7,-9
-10,-7,3,8,-7,-2,10,11,0,-4,-7,-9
-10,-6,4,7,-7,-1,9,10,0,-4,-7,-10
-9,-6,4,7,-7,0,8,10,0,-4,-7,-10
-9,-8,2,7,-6,-1,9,11,0,-4,-7,-10
-9,-9,0,7,-5,-3,9,11,0,-3,-6,-9
-9,-8,0,7,-4,-3,9,12,1,-3,-6,-9
-8,-7,1,7,-4,-3,9,12,1,-3,-6,-9
-8,-7,1,7,-5,-3,9,12,1,-3,-6,-9
-9,-7,2,7,-6,-2,9,12,1,-3,-6,-9
-9,-7,2,8,-6,-2,9,12,1,-3,-6,-9
-8,-7,1,7,-5,-3,9,12,1,-3,-6,-9
-7,-8,0,7,-4,-3,8,12,1,-3,-7,-9
-8,-8,0,7,-4,-3,8,12,1,-3,-7,-9
-9,-7,2,7,-5,-2,8,13,2,-3,-7,-9
-9,-7,2,7,-5,-2,8,13,2,-3,-6,-9
-8,-8,0,7,-4,-3,8,13,2,-4,-6,-9
-7,-9,-1,7,-2,-5,8,13,2,-4,-6,-9
-7,-9,-1,7,-2,-5,8,13,3,-4,-6,-9
-7,-9,-1,7,-3,-4,8,14,3,-3,-6,-9
-7,-8,-1,7,-3,-4,8,14,4,-3,-6,-9
-7,-8,-1,6,-3,-3,8,14,4,-3,-6,-9
-6,-8,0,6,-3,-3,8,14,4,-3,-6,-9
-6,-7,0,5,-3,-3,8,14,4,-3,-6,-9
-6,-7,0,5,-2,-3,8,15,4,-3,-6,-9
-5,-7,-1,6,-2,-4,8,15,4,-3,-6,-9
-6,-8,-1,6,-3,-4,8,16,5,-2,-6,-9
-7,-7,0,6,-4,-3,8,17,6,-2,-6,-9
-6,-7,0,6,-4,-2,8,17,7,-2,-6,-9
-5,-7,0,5,-3,-2,8,18,7,-2,-6,-9
-5,-7,0,5,-3,-3,8,18,8,-1,-5,-9
-6,-8,-1,6,-2,-4,8,19,9,-1,-5,-9
-6,-9,-3,6,-1,-5,8,19,9,-1,-5,-9
-4,-10,-5,6,0,-7,8,19,9,-1,-5,-9
-3,-10,-7,6,2,-8,8,19,9,-1,-5,-9
-2,-10,-8,5,2,-8,7,19,10,-1,-5,-10
-2,-9,-7,5,2,-7,7,19,10,-1,-5,-10
-2,-9,-6,5,1,-7,7,20,10,-1,-6,-10
-3,-9,-5,6,0,-6,8,20,11,-1,-6,-10
-5,-9,-3,7,-1,-6,8,21,12,0,-5,-10
-6,-9,-2,7,-2,-6,9,22,12,0,-5,-9
-6,-9,-2,7,-2,-6,9,22,13,1,-4,-9
-5,-8,-2,6,-1,-5,9,23,13,2,-4,-8
-5,-8,-2,6,-1,-5,8,23,13,2,-4,-8
-4,-8,-3,6,-1,-5,8,23,13,2,-4,-9
-4,-8,-3,6,0,-5,8,23,13,2,-4,-9
-4,-8,-4,6,0,-6,8,23,13,2,-4,-9
-3,-9,-4,5,0,-6,7,23,13,2,-4,-9
-2,-9,-6,4,2,-7,7,22,13,1,-5,-10
-1,-9,-7,4,3,-7,6,22,12,1,-5,-10
-1,-10,-8,4,4,-8,5,22,12,1,-5,-10
-1,-9,-8,4,4,-8,5,22,12,1,-5,-10
0,-8,-8,4,4,-7,5,22,12,1,-5,-9
0,-8,-7,4,4,-7,5,22,12,1,-5,-9
0,-8,-7,4,4,-7,5,21,12,1,-5,-9
0,-8,-6,4,3,-7,5,21,12,1,-5,-9
-1,-8,-5,4,2,-6,5,21,12,1,-5,-9
-2,-8,-4,4,1,-5,5,21,12,2,-5,-8
-3,-7,-3,4,0,-4,5,21,12,2,-5,-8
-3,-7,-2,4,0,-4,5,21,12,2,-4,-7
-3,-7,-3,4,0,-4,5,21,12,2,-4,-7
-2,-7,-4,4,1,-5,5,21,11,2,-4,-7
-2,-7,-5,4,1,-6,5,21,11,1,-4,-7
-2,-7,-4,4,1,-6,4,21,10,1,-4,-7
-1,-7,-4,4,1,-5,4,21,10,1,-4,-7
-1,-6,-3,3,1,-4,3,20,9,1,-4,-8
-1,-5,-2,2,0,-3,2,19,8,0,-4,-8
-2,-6,-3,3,0,-4,2,19,9,0,-4,-7
-2,-8,-5,4,1,-5,2,19,9,1,-3,-7
-2,-8,-5,4,1,-6,2,19,9,1,-3,-6
-1,-7,-5,4,2,-5,2,19,9,1,-3,-6
0,-6,-4,3,2,-5,1,19,9,1,-2,-5
0,-5,-3,3,1,-4,1,19,9,1,-2,-5
0,-5,-3,2,2,-4,1,19,9,1,-2,-5
0,-5,-4,2,2,-4,1,19,9,1,-2,-5
0,-4,-4,1,2,-4,0,18,9,1,-2,-5
1,-3,-4,0,2,-3,0,18,9,1,-2,-4
1,-3,-4,0,2,-3,0,18,9,1,-1,-4
1,-3,-4,0,2,-3,0,18,9,1,0,-3
1,-3,-3,0,2,-3,0,18,9,1,0,-2
2,-3,-3,0,3,-3,0,18,9,2,0,-2
2,-3,-4,0,3,-3,-1,18,10,2,0,-2
2,-3,-5,0,4,-4,-1,18,10,2,0,-2
2,-3,-4,0,3,-3,-1,18,10,3,1,-1
1,-3,-3,0,2,-3,-1,18,11,4,2,0
1,-3,-3,0,1,-2,-1,18,11,4,2,1
1,-3,-3,0,1,-2,-1,18,11,5,3,1
1,-3,-3,0,1,-2,-2,18,11,5,3,2
1,-2,-3,0,1,-2,-2,18,11,5,4,2
1,-2,-3,0,2,-2,-2,18,11,6,4,3
1,-2,-3,0,2,-2,-2,18,11,6,5,3
1,-2,-3,0,2,-2,-2,18,11,6,5,3
1,-1,-2,0,1,-1,-2,18,11,6,5,3
1,0,0,-1,0,0,-3,17,11,6,5,3
1,0,0,-1,0,1,-3,17,10,6,5,3
1,1,1,-1,0,1,-3,16,10,6,5,2
1,1,0,-1,0,1,-3,15,9,6,5,2
1,0,0,-1,1,0,-3,15,9,6,5,2
2,0,-1,-1,1,0,-4,15,8,6,5,2
2,0,-2,-2,2,-1,-4,15,8,6,4,2
2,0,-2,-2,2,0,-5,15,7,6,4,2
2,0,-2,-1,1,0,-4,15,8,6,4,2
1,-1,-1,-1,1,0,-4,15,8,6,5,2
1,0,0,-1,0,0,-3,15,8,7,5,2
1,0,0,-1,0,1,-3,15,8,7,5,2
1,0,1,-1,0,1,-3,15,8,7,5,2
0,0,2,0,-1,1,-3,15,8,7,5,2
-1,0,3,0,-2,2,-3,15,9,7,5,2
-1,1,3,0,-2,2,-4,15,8,6,4,2
0,1,3,0,-1,2,-4,15,8,6,4,2
0,0,1,0,0,1,-3,16,9,6,4,2
1,0,0,0,0,0,-3,16,9,7,4,2
1,0,-1,0,1,0,-3,16,9,7,5,2
1,0,0,-1,1,0,-3,16,9,7,5,2
1,1,0,-1,0,1,-3,16,9,7,5,2
0,1,2,0,-1,1,-3,16,9,8,5,2
-1,1,3,0,-2,2,-3,16,9,8,5,2
-1,1,3,-1,-2,2,-3,16,9,7,5,2
0,1,2,-1,-1,2,-3,16,9,7,5,2
0,1,2,-1,-1,2,-3,16,9,7,5,1
-1,1,3,0,-2,2,-3,16,9,7,5,1
-2,1,4,0,-3,2,-3,16,10,7,5,1
-3,0,4,1,-4,2,-3,17,10,8,5,1
-2,0,3,0,-3,2,-3,17,10,8,5,1
-2,0,3,0,-2,1,-3,17,11,8,5,1
-1,0,2,0,-2,1,-3,17,11,8,5,1
-1,0,2,0,-1,1,-2,17,11,8,5,1
0,0,1,0,-1,1,-2,17,11,8,5,1
0,0,2,0,-1,1,-2,17,11,7,5,1
-1,1,2,0,-2,2,-2,17,11,7,5,1
-1,1,3,0,-3,2,-2,17,11,8,6,1
-1,1,3,0,-3,2,-2,17,11,8,6,1
-1,1,3,0,-3,1,-2,17,11,8,6,1
-1,0,3,0,-3,1,-2,17,11,8,6,2
-1,0,3,1,-3,1,-2,17,11,8,6,2
-1,0,2,1,-2,1,-2,17,11,8,6,2
-1,0,2,1,-2,1,-2,17,11,8,6,2
-2,0,3,1,-3,1,-2,17,11,8,6,2
-3,0,3,1,-4,1,-2,17,11,7,6,2
-2,-1,2,1,-3,0,-3,17,10,7,6,1
-2,-1,2,1,-2,0,-3,17,10,7,6,1
-2,0,2,1,-2,1,-2,18,10,7,6,1
-2,0,3,1,-2,2,-2,18,10,7,6,1
-1,0,3,0,-2,2,-2,18,10,8,6,1
-1,1,3,0,-2,2,-2,18,10,8,6,2
-1,1,3,0,-2,2,-2,18,10,8,6,2
0,1,2,0,-1,2,-2,18,10,7,6,1
0,1,1,-1,0,1,-3,18,10,7,6,1
0,1,1,-1,0,1,-3,18,10,7,6,1
0,1,1,-1,0,1,-3,18,10,7,6,1
1,1,0,-1,0,0,-3,18,10,7,6,1
1,0,0,-1,0,0,-3,18,10,7,6,2
1,0,0,-1,0,1,-3,18,10,8,6,2
0,1,0,-1,0,1,-3,18,11,8,6,3
0,1,1,-1,-1,2,-3,19,12,8,7,3
1,1,1,-1,0,1,-3,19,12,8,8,4
1,1,0,-1,0,1,-3,20,12,8,8,4
2,1,0,-1,0,0,-3,20,12,8,8,4
2,0,-1,-1,1,0,-3,21,13,9,8,4
1,0,0,0,0,1,-2,21,13,9,8,4
0,1,2,0,-1,2,-2,21,13,9,8,4
0,2,2,-1,-1,2,-2,21,13,9,8,3
1,2,1,-2,0,2,-2,21,13,9,8,3
2,2,1,-2,0,1,-3,21,14,10,9,4
2,2,1,-2,0,2,-4,20,14,10,9,5
2,3,1,-2,0,2,-5,19,13,10,9,5
2,2,1,-2,0,1,-6,17,12,10,9,5
2,2,0,-2,1,0,-7,16,10,9,9,5
3,1,-1,-2,2,0,-7,16,9,9,9,4
3,1,-2,-2,3,0,-8,15,8,8,8,4
3,0,-3,-1,3,-1,-8,15,7,6,6,3
3,0,-3,-1,3,-2,-8,15,6,5,5,3
3,0,-3,-1,3,-1,-8,15,6,4,5,2
3,0,-2,-1,2,-1,-8,15,5,4,4,1
2,-1,-3,0,2,-2,-8,15,4,3,4,1
2,-1,-3,0,2,-2,-7,15,4,3,3,0
2,-1,-3,0,2,-2,-7,15,4,3,3,0
2,0,-2,0,2,-1,-7,16,4,3,2,0
2,-1,-3,0,2,-2,-6,16,4,3,2,0
2,-2,-4,0,3,-3,-6,16,4,2,2,0
2,-2,-4,0,3,-3,-6,16,3,2,2,0
2,-2,-4,0,3,-3,-6,15,2,1,2,0
2,-3,-4,1,2,-3,-5,15,2,1,2,0
1,-3,-3,1,2,-3,-5,16,2,1,3,0
2,-2,-3,1,2,-3,-5,16,2,1,2,0
2,-2,-4,0,3,-3,-5,15,1,0,1,0
2,-2,-4,1,3,-3,-5,15,1,0,0,-1
1,-3,-3,1,2,-3,-4,15,1,-1,0,-1
0,-3,-2,2,1,-2,-4,15,1,-1,0,-2
-1,-3,-2,2,0,-2,-4,15,1,-1,0,-2
-2,-4,-1,3,-1,-2,-4,15,1,-1,0,-2
-3,-5,0,4,-2,-2,-3,15,1,-1,0,-2
-3,-5,-1,4,-1,-3,-3,15,0,-1,0,-2
-3,-6,-2,5,0,-4,-2,15,0,-2,-1,-3
-3,-6,-3,5,0,-4,-2,15,0,-2,-1,-4
-4,-7,-2,6,-1,-4,-1,15,0,-3,-2,-4
-5,-7,-1,6,-2,-4,-1,15,0,-3,-2,-4
-5,-6,0,5,-3,-3,-2,15,-1,-4,-2,-5
-5,-6,0,5,-3,-2,-2,15,-1,-4,-3,-5
-5,-6,0,5,-3,-3,-2,15,-2,-4,-3,-5
-5,-7,0,6,-3,-3,-2,15,-2,-4,-2,-5
-6,-7,0,7,-4,-3,-1,15,-2,-4,-2,-5
-6,-7,0,7,-4,-3,-1,15,-2,-4,-3,-5
-7,-7,0,8,-4,-3,-1,15,-1,-4,-3,-5
-7,-8,0,8,-3,-4,-1,15,-2,-4,-4,-6
-7,-8,-1,8,-3,-5,-1,15,-2,-5,-4,-6
-6,-9,-2,8,-2,-6,-1,14,-2,-5,-4,-6
-6,-9,-2,8,-2,-6,-1,14,-2,-5,-4,-6
-6,-8,-2,7,-2,-5,-1,14,-2,-5,-4,-7
-6,-8,-1,7,-2,-4,-1,14,-2,-5,-5,-7
-6,-7,-1,7,-2,-4,-1,14,-2,-5,-5,-7
-6,-7,-1,6,-2,-3,-1,14,-2,-5,-4,-7
-6,-7,-1,6,-2,-3,0,14,-2,-5,-4,-7
-6,-7,-1,6,-2,-4,0,14,-2,-5,-4,-7
-6,-7,-2,6,-2,-4,0,14,-2,-5,-4,-7
-5,-7,-2,5,-2,-4,0,14,-2,-6,-5,-7
-5,-7,-1,6,-2,-4,0,13,-2,-6,-5,-8
-5,-7,-2,6,-2,-4,0,13,-2,-6,-5,-8
-6,-8,-2,7,-2,-5,0,13,-2,-5,-5,-8
-7,-8,-1,8,-3,-5,0,13,-2,-5,-5,-8
-8,-8,0,9,-4,-4,0,13,-2,-5,-5,-8
-8,-8,0,8,-4,-4,0,13,-2,-6,-5,-8
-8,-8,0,8,-4,-4,0,13,-2,-6,-5,-8
-7,-8,-2,8,-3,-5,0,14,-1,-6,-5,-8
-6,-9,-3,8,-2,-6,0,15,0,-5,-5,-8
-6,-9,-4,7,-1,-6,0,15,2,-4,-4,-7
-5,-8,-3,6,-1,-5,0,16,4,-2,-2,-6
-4,-6,-3,5,0,-4,0,16,6,1,0,-4
-2,-6,-4,4,0,-4,-1,17,10,5,4,-2
0,-5,-4,2,2,-4,-2,18,14,9,8,1
3,-3,-6,0,4,-4,-4,18,17,15,13,6
8,-1,-9,-3,8,-5,-7,18,21,21,20,11
14,1,-12,-7,13,-5,-12,17,25,29,29,18
20,4,-16,-12,18,-5,-16,17,30,40,41,27
28,7,-20,-17,23,-5,-21,17,36,52,54,38
37,12,-24,-25,30,-5,-27,17,42,66,68,50
47,18,-28,-33,38,-5,-34,16,49,81,85,64
59,24,-33,-41,46,-5,-42,17,56,97,102,78
70,30,-39,-50,55,-5,-48,18,64,112,118,91
81,34,-45,-57,63,-6,-54,20,69,122,126,99
87,35,-50,-61,68,-7,-58,20,65,118,123,98
87,33,-52,-60,69,-9,-61,16,50,99,106,89
81,30,-51,-55,65,-9,-61,9,28,73,83,75
71,27,-44,-49,57,-8,-59,-1,2,43,57,60
58,24,-34,-41,46,-5,-57,-13,-25,14,31,44
43,22,-21,-32,32,0,-54,-26,-51,-11,10,30
29,19,-9,-24,19,4,-50,-39,-74,-33,-8,19
15,17,2,-16,6,9,-46,-51,-93,-52,-22,10
5,16,11,-10,-3,13,-43,-59,-108,-66,-34,2
-1,14,16,-6,-8,15,-41,-64,-117,-77,-42,-4
-6,13,19,-3,-13,17,-38,-65,-120,-83,-47,-9
-12,12,24,0,-18,19,-35,-62,-117,-83,-47,-10
-18,12,31,3,-24,22,-31,-57,-110,-79,-45,-10
-23,13,36,5,-29,24,-28,-51,-100,-73,-42,-10
-26,12,39,6,-32,25,-25,-46,-91,-68,-40,-11
-26,12,39,7,-32,25,-23,-41,-82,-62,-38,-12
-24,11,37,7,-31,24,-20,-36,-73,-57,-36,-14
-23,10,34,7,-28,22,-18,-30,-64,-52,-33,-15
-22,7,29,8,-25,18,-15,-25,-56,-47,-31,-15
-21,4,24,9,-23,15,-12,-20,-48,-43,-28,-16
-20,2,21,9,-21,12,-10,-15,-42,-39,-26,-16
-18,0,18,9,-19,9,-9,-12,-36,-35,-25,-17
-17,-2,16,9,-17,7,-7,-8,-31,-31,-23,-17
-16,-3,14,9,-15,5,-5,-5,-27,-28,-21,-16
-16,-4,12,10,-14,3,-3,-1,-22,-25,-19,-15
-16,-4,12,10,-14,3,-1,2,-17,-22,-16,-14
-16,-5,11,10,-14,3,0,4,-13,-19,-14,-13
-16,-5,10,10,-13,2,1,7,-10,-16,-13,-12
-15,-6,8,10,-11,1,1,9,-7,-15,-12,-12
-14,-6,6,9,-10,0,2,10,-6,-14,-11,-11
-13,-7,6,9,-9,0,2,10,-5,-13,-11,-11
-13,-7,5,10,-9,-1,2,11,-4,-12,-11,-11
-12,-8,4,10,-8,-2,2,11,-3,-12,-11,-11
-11,-8,3,9,-7,-3,2,12,-2,-12,-10,-11
-10,-8,2,9,-6,-3,2,12,-1,-11,-10,-11
-9,-8,1,9,-5,-3,2,12,-1,-11,-10,-11
-7,-9,-1,8,-3,-4,2,12,0,-10,-10,-11
-6,-9,-3,8,-1,-6,2,12,0,-10,-10,-11
-7,-9,-2,8,-2,-6,2,12,0,-10,-10,-12
-7,-9,-1,8,-3,-5,2,13,0,-10,-10,-12
-7,-9,-1,8,-3,-5,2,13,0,-9,-10,-12
-7,-9,-1,8,-2,-5,2,13,0,-9,-9,-12
-6,-8,-1,8,-2,-4,3,14,1,-8,-9,-12
-6,-8,-1,8,-2,-4,3,14,1,-8,-9,-12
-6,-7,-1,8,-3,-4,3,14,1,-8,-9,-12
-7,-7,0,7,-4,-3,3,14,2,-8,-9,-11
-7,-7,0,7,-4,-3,3,15,2,-7,-8,-11
-7,-8,0,7,-3,-4,3,15,2,-7,-8,-10
-7,-8,0,7,-3,-4,3,15,3,-7,-8,-10
-7,-7,0,7,-4,-3,3,15,3,-7,-8,-10
-7,-6,1,7,-4,-2,3,15,4,-7,-8,-11
-8,-7,1,8,-5,-2,3,16,4,-7,-8,-11
-8,-7,1,8,-5,-3,3,16,5,-6,-8,-10
-7,-7,0,8,-4,-3,3,16,5,-6,-8,-11
-7,-7,0,7,-4,-3,2,16,4,-7,-8,-11
-7,-7,0,6,-4,-3,2,16,4,-7,-9,-12
-6,-7,0,6,-4,-3,2,16,4,-7,-9,-12
-6,-6,0,6,-3,-3,2,16,4,-7,-8,-11
-6,-6,0,6,-3,-3,2,16,5,-7,-8,-11
-6,-6,0,7,-3,-3,2,16,5,-7,-8,-11
-6,-6,0,6,-3,-2,2,16,5,-7,-8,-11
-6,-5,0,6,-3,-2,2,16,5,-7,-8,-11
-5,-6,-1,6,-2,-3,2,17,5,-6,-8,-12
-4,-8,-3,6,0,-5,2,17,6,-6,-7,-12
-3,-9,-5,6,1,-7,3,18,7,-5,-7,-12
-3,-9,-6,5,1,-7,3,18,7,-6,-7,-12
-3,-8,-5,5,0,-6,3,18,7,-6,-7,-12
-5,-7,-2,6,-1,-5,3,19,8,-5,-7,-12
-6,-7,-1,7,-2,-4,4,19,9,-4,-6,-11
-6,-8,-1,7,-2,-4,3,20,9,-4,-6,-11
-5,-8,-1,7,-2,-5,3,20,10,-4,-6,-11
-5,-8,-2,7,-2,-5,3,21,10,-4,-6,-11
-5,-8,-2,7,-2,-5,3,21,10,-3,-6,-10
-5,-7,-1,6,-2,-4,4,21,10,-3,-6,-10
-5,-6,-1,6,-1,-4,4,21,10,-3,-6,-11
-4,-7,-3,6,0,-4,4,21,10,-3,-6,-11
-3,-7,-4,5,0,-5,4,21,11,-3,-6,-11
-3,-7,-4,5,0,-5,4,21,11,-3,-6,-11
-3,-7,-4,4,0,-5,4,21,12,-3,-6,-11
-3,-7,-4,4,0,-5,4,22,12,-2,-6,-11
-2,-7,-5,4,1,-6,4,22,13,-2,-6,-11
-2,-7,-5,5,1,-6,4,22,13,-2,-6,-11
-2,-7,-5,5,2,-7,4,23,13,-2,-6,-11
0,-7,-7,4,3,-7,4,23,13,-2,-6,-11
0,-8,-7,4,4,-8,4,23,13,-2,-6,-11
0,-8,-8,5,4,-8,4,23,13,-2,-6,-11
0,-9,-8,5,4,-8,4,23,13,-2,-6,-11
-1,-8,-7,5,3,-8,4,23,14,-1,-5,-11
-2,-8,-5,6,1,-7,4,23,14,-1,-5,-10
-2,-8,-6,5,1,-7,4,22,14,-1,-5,-10
-1,-8,-7,5,2,-8,3,22,14,-1,-5,-10
-1,-8,-8,4,3,-8,3,21,13,-1,-5,-10
-1,-7,-7,4,2,-6,3,21,13,-1,-6,-10
-1,-6,-6,4,2,-6,2,20,13,-1,-6,-10
-1,-7,-6,4,2,-6,2,20,13,-1,-5,-10
-1,-8,-6,4,2,-6,2,19,12,-1,-5,-10
-2,-7,-5,4,2,-6,2,18,12,-1,-5,-10
-2,-7,-5,4,1,-6,2,18,12,-1,-5,-10
-3,-7,-4,5,0,-6,2,17,12,0,-4,-9
-4,-7,-3,5,0,-5,2,17,12,0,-4,-8
-4,-7,-3,6,-1,-5,2,17,12,0,-3,-7
-4,-7,-3,6,-1,-5,2,16,12,0,-3,-7
-3,-7,-3,5,0,-5,1,15,11,0,-4,-7
-1,-6,-5,4,2,-5,1,14,10,-1,-4,-8
0,-6,-5,4,3,-6,0,13,10,-1,-5,-8
0,-6,-5,3,3,-5,0,12,10,-2,-5,-8
-1,-5,-4,3,2,-4,0,12,10,-2,-5,-8
-1,-5,-3,4,1,-4,0,12,10,-2,-5,-7
-3,-5,-2,5,0,-4,0,12,10,-2,-4,-7
-3,-5,-2,5,-1,-3,0,11,10,-2,-4,-7
-2,-4,-2,4,0,-3,0,10,10,-1,-4,-6
-1,-5,-4,4,1,-4,0,10,10,-1,-4,-6
0,-5,-5,3,2,-5,-1,9,10,-1,-4,-6
0,-5,-4,3,2,-4,-1,8,9,-2,-4,-6
-1,-4,-4,2,2,-4,-2,8,9,-2,-4,-6
0,-4,-3,2,2,-3,-2,7,8,-2,-4,-6
