leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-9,3,13,1,-11,8,3,0,-7,-3,-3,-2
-7,4,12,0,-10,8,3,1,-5,-2,-3,-1
-7,4,12,1,-10,8,4,1,-5,-2,-3,-1
-11,1,12,4,-11,7,3,0,-5,-2,-4,-2
-15,-2,13,9,-14,6,3,-2,-6,-3,-5,-3
-15,-1,13,8,-14,6,3,-3,-7,-3,-4,-3
-14,1,14,6,-14,8,4,-3,-7,-2,-3,-2
-16,1,18,7,-17,10,5,-1,-6,-1,-2,-2
-17,1,19,7,-18,10,4,0,-6,-1,-2,-2
-14,1,16,6,-15,8,2,0,-7,-3,-4,-4
-15,-1,14,7,-14,7,1,-1,-8,-4,-5,-5
-17,-2,15,9,-16,7,1,-1,-7,-3,-4,-4
-14,0,14,7,-14,7,2,-1,-6,-3,-4,-4
-9,1,10,4,-9,6,2,-2,-6,-3,-4,-4
-8,1,9,3,-8,5,1,-3,-6,-3,-5,-5
-10,-1,9,5,-10,4,1,-4,-7,-4,-6,-5
-11,-3,9,6,-10,4,0,-4,-8,-5,-7,-6
-10,-2,9,6,-10,3,0,-4,-8,-5,-8,-7
-10,-1,9,5,-10,4,0,-3,-9,-5,-8,-6
-11,0,10,6,-10,5,1,-2,-10,-5,-7,-6
-11,0,11,6,-11,5,2,-2,-10,-5,-7,-6
-11,0,11,6,-11,6,3,-1,-9,-5,-6,-5
-12,1,12,5,-11,7,4,-1,-7,-4,-5,-4
-10,1,12,4,-10,7,6,0,-5,-3,-4,-4
-5,2,9,0,-7,6,9,2,-2,-1,-3,-3
-5,1,7,1,-6,5,12,3,0,-2,-4,-5
-12,-4,9,7,-11,3,12,2,0,-4,-7,-8
-18,-7,11,12,-15,3,11,0,0,-6,-10,-10
-21,-7,14,14,-18,4,10,0,2,-5,-9,-10
-21,-5,15,13,-18,5,10,1,5,-3,-7,-8
-14,0,13,7,-13,6,10,5,8,0,-4,-6
-5,6,12,-1,-8,9,10,7,11,3,0,-2
-2,8,12,-4,-6,10,7,7,12,6,4,2
0,8,10,-5,-5,9,1,3,10,8,9,5
9,15,7,-13,1,11,-5,-1,7,12,14,11
22,25,4,-24,9,15,-11,-4,5,17,21,18
35,34,0,-35,17,17,-19,-9,3,21,28,24
44,39,-5,-41,24,17,-29,-16,-2,24,33,29
46,43,-3,-44,25,20,-40,-27,-12,26,38,34
49,50,1,-49,24,25,-47,-36,-28,27,39,37
55,52,-2,-54,28,24,-49,-41,-51,18,33,35
53,40,-11,-48,32,14,-49,-42,-79,0,17,25
41,17,-23,-31,32,-3,-47,-44,-109,-26,-5,9
35,-3,-37,-17,36,-20,-46,-45,-136,-50,-28,-8
39,-13,-52,-14,45,-32,-45,-47,-158,-68,-47,-22
47,-16,-64,-15,56,-40,-43,-49,-174,-81,-60,-31
53,-19,-72,-17,63,-46,-41,-48,-183,-88,-68,-37
55,-23,-77,-16,66,-50,-40,-48,-187,-93,-73,-42
51,-30,-81,-10,66,-55,-41,-49,-185,-95,-77,-46
43,-36,-78,-4,60,-57,-43,-51,-179,-96,-79,-50
33,-39,-71,2,51,-55,-43,-51,-169,-94,-80,-52
22,-40,-62,8,42,-51,-41,-49,-156,-89,-78,-52
15,-39,-54,11,35,-46,-38,-45,-142,-84,-74,-50
13,-34,-47,9,30,-40,-35,-41,-126,-76,-68,-47
17,-26,-43,4,30,-34,-31,-36,-110,-69,-62,-43
20,-21,-41,0,31,-31,-29,-33,-97,-63,-57,-40
20,-18,-37,0,28,-27,-25,-30,-86,-56,-52,-37
19,-15,-33,-2,26,-24,-22,-27,-75,-50,-47,-34
23,-11,-32,-6,27,-21,-20,-25,-66,-46,-43,-31
22,-10,-31,-7,27,-20,-19,-22,-59,-42,-40,-29
16,-14,-29,-1,22,-21,-19,-22,-53,-39,-38,-29
9,-16,-26,3,18,-21,-17,-21,-47,-36,-36,-28
8,-13,-22,2,15,-17,-13,-17,-40,-31,-31,-24
10,-7,-18,-2,14,-12,-9,-13,-31,-25,-25,-20
9,-3,-12,-3,11,-8,-6,-13,-23,-19,-20,-16
2,-5,-6,1,4,-6,-3,-12,-18,-16,-17,-14
-6,-9,-1,7,-2,-5,-2,-10,-18,-14,-15,-14
-10,-8,2,8,-5,-3,0,-6,-17,-12,-14,-13
-8,-4,4,5,-5,0,2,-3,-14,-10,-11,-10
-7,-4,3,5,-5,0,3,-2,-12,-9,-10,-9
-10,-9,0,9,-5,-4,0,-4,-12,-11,-12,-11
-10,-11,-1,11,-4,-6,-1,-5,-11,-12,-13,-13
-8,-9,0,9,-4,-4,-1,-4,-8,-11,-12,-12
-9,-7,2,8,-5,-3,0,-4,-6,-9,-10,-10
-10,-7,4,9,-6,-2,0,-4,-5,-8,-10,-9
-11,-7,5,9,-7,-1,0,-4,-5,-8,-10,-9
-12,-7,6,9,-9,0,0,-2,-6,-7,-10,-9
-13,-6,7,9,-10,1,1,-2,-4,-6,-9,-8
-11,-4,7,7,-9,2,2,-2,-1,-5,-8,-8
-8,-3,5,6,-6,1,2,-1,1,-5,-8,-8
-7,-4,3,6,-5,-1,2,1,0,-5,-8,-8
-10,-7,4,8,-7,-1,0,0,0,-6,-9,-10
-16,-10,6,13,-11,-2,0,-1,-1,-7,-9,-10
-18,-12,6,14,-11,-3,1,-2,-1,-7,-9,-10
-15,-11,4,12,-9,-4,2,-2,-1,-6,-8,-10
-10,-6,4,7,-7,-1,2,-2,1,-6,-8,-9
-7,-1,5,3,-6,2,1,-3,2,-5,-7,-9
-9,-2,7,5,-7,2,1,-2,1,-6,-8,-9
-12,-5,7,9,-9,1,0,-2,0,-7,-9,-10
-14,-7,7,11,-10,0,-1,-3,-1,-7,-9,-11
-15,-7,8,12,-12,1,-1,-3,-2,-7,-9,-11
-11,-4,8,7,-10,2,0,-1,-2,-6,-8,-10
-5,0,6,1,-6,3,0,0,-1,-5,-7,-9
-8,-2,6,4,-8,2,0,0,0,-5,-8,-9
-18,-9,9,13,-14,0,0,-1,0,-6,-9,-9
-24,-13,10,18,-17,-1,-1,-1,0,-7,-9,-10
-21,-12,8,17,-15,-1,-1,-2,0,-7,-9,-10
-17,-10,6,14,-12,-2,-1,-3,1,-7,-8,-10
-16,-10,6,13,-11,-2,0,-3,2,-6,-8,-10
-15,-9,7,12,-11,-1,0,-3,3,-6,-7,-9
-15,-8,7,11,-11,-1,0,-3,4,-6,-8,-9
-16,-8,8,11,-12,0,0,-3,6,-6,-8,-10
-16,-7,9,11,-13,1,0,-1,7,-5,-8,-9
-17,-6,10,11,-13,2,1,1,8,-3,-6,-8
-13,-2,10,8,-11,4,2,3,9,-2,-4,-6
-11,0,11,5,-10,5,3,5,9,-1,-3,-5
-15,-2,13,9,-13,5,2,4,9,-2,-4,-7
-18,-6,13,12,-15,3,0,1,7,-5,-7,-10
-17,-7,11,12,-14,2,-1,0,7,-6,-8,-11
-16,-5,11,10,-13,3,0,0,10,-4,-7,-10
-15,-5,11,9,-13,3,1,0,13,-3,-6,-9
-16,-5,11,11,-14,2,0,1,13,-3,-6,-9
-19,-5,13,12,-16,3,0,2,14,-3,-6,-9
-20,-4,16,13,-18,6,1,3,16,-2,-4,-7
-18,-2,17,10,-18,7,1,4,16,-1,-3,-6
-15,0,17,7,-16,8,1,5,19,0,-3,-6
-15,0,17,6,-16,9,0,3,22,0,-3,-7
-15,0,17,6,-16,8,0,2,23,0,-4,-7
-15,-1,15,7,-15,7,0,2,22,-1,-4,-8
-16,-1,14,8,-14,6,0,5,21,-1,-4,-7
-14,0,14,6,-14,7,1,6,22,0,-3,-6
-11,4,15,3,-13,10,2,8,25,1,-1,-4
-7,10,17,-1,-12,13,3,10,28,4,1,-2
-4,12,17,-4,-11,15,3,11,31,5,2,-1
-7,9,17,-1,-12,13,2,11,33,4,1,-1
-10,5,17,2,-13,11,0,9,33,3,0,-2
-11,7,19,1,-14,13,0,9,34,3,0,-3
-13,9,22,1,-17,16,0,9,35,3,0,-3
-17,10,26,3,-21,18,0,10,37,5,1,-3
-16,13,29,1,-22,21,1,12,40,7,3,-1
-10,19,29,-5,-20,24,3,13,43,9,6,0
-6,20,28,-7,-18,24,2,12,43,9,6,0
-7,18,27,-5,-18,22,0,10,43,9,5,-1
-8,18,28,-5,-18,23,0,10,45,9,5,0
-11,17,29,-4,-20,23,0,10,46,10,6,0
-15,14,29,0,-22,22,-2,9,46,9,6,1
-14,16,30,-2,-21,23,-3,9,47,10,8,2
-9,21,29,-6,-18,25,-3,10,48,12,10,3
-6,23,29,-9,-17,26,-5,10,50,13,11,4
-5,25,31,-10,-17,27,-6,10,51,14,12,4
-4,28,33,-12,-18,30,-6,11,52,15,13,6
0,34,34,-17,-16,34,-4,13,54,18,16,8
4,39,35,-22,-15,37,-3,14,55,20,18,11
1,36,34,-19,-16,35,-5,13,54,20,17,11
-2,31,33,-15,-17,32,-7,11,52,18,16,9
1,33,32,-17,-15,32,-5,12,53,19,17,11
5,35,31,-20,-13,33,-2,14,56,22,20,13
2,31,30,-16,-14,30,-4,11,54,21,19,13
-4,25,30,-10,-18,27,-8,6,49,18,15,9
-9,21,31,-6,-21,26,-10,3,45,15,12,6
-9,22,32,-6,-21,27,-10,4,42,14,12,6
-4,26,30,-11,-17,28,-8,6,42,15,13,7
1,30,29,-16,-14,30,-7,7,43,16,15,9
1,30,29,-16,-14,30,-7,6,42,16,15,9
0,30,31,-15,-15,30,-7,5,42,16,15,9
2,32,31,-17,-14,31,-7,5,40,17,15,9
2,30,29,-16,-13,29,-9,3,37,16,14,8
0,27,28,-14,-14,28,-9,2,35,15,13,8
-2,29,32,-14,-17,31,-7,3,35,17,15,9
-3,29,33,-13,-18,31,-7,3,34,17,15,9
-1,26,27,-13,-14,27,-9,0,30,14,12,6
4,27,23,-16,-9,25,-9,-2,28,13,10,4
7,33,25,-20,-8,29,-8,-1,26,14,11,5
6,35,29,-20,-10,32,-8,0,24,14,11,6
2,32,30,-16,-13,30,-9,0,21,13,10,5
0,27,27,-13,-13,26,-10,0,19,12,8,4
0,23,24,-12,-12,24,-10,-1,17,10,7,3
0,22,23,-11,-11,23,-10,-2,17,10,7,3
1,23,22,-13,-10,24,-8,-3,16,10,7,4
3,25,22,-14,-9,24,-6,-3,15,11,8,4
5,27,22,-16,-8,25,-5,-2,13,11,8,5
6,28,22,-17,-7,25,-5,-3,10,10,8,4
4,25,22,-14,-8,23,-5,-5,8,8,6,2
0,19,21,-9,-10,20,-6,-7,5,6,4,0
-5,13,20,-4,-12,17,-7,-7,1,4,1,-2
-7,10,19,-2,-12,15,-7,-6,-2,2,0,-3
-9,9,19,0,-13,14,-6,-5,-3,2,0,-3
-10,8,18,0,-13,14,-6,-5,-4,2,-1,-4
-10,7,18,1,-13,13,-7,-7,-4,1,-3,-6
-10,8,18,1,-13,13,-7,-7,-4,0,-4,-7
-8,10,18,-1,-12,14,-6,-7,-3,0,-3,-7
-5,13,18,-4,-11,15,-5,-7,-3,1,-3,-6
-3,13,17,-6,-9,14,-5,-8,-5,1,-3,-7
-2,13,16,-6,-8,14,-5,-7,-7,0,-4,-7
0,15,16,-8,-8,16,-4,-7,-4,1,-2,-6
1,17,16,-10,-7,17,-3,-7,-3,2,-1,-5
0,16,15,-9,-7,16,-4,-6,-5,0,-2,-5
0,16,15,-8,-7,15,-4,-5,-7,0,-3,-5
0,15,16,-7,-8,15,-4,-4,-7,0,-3,-5
-4,13,18,-4,-11,15,-4,-4,-7,0,-4,-6
-9,8,18,0,-14,14,-5,-6,-7,-1,-6,-7
-10,6,16,1,-13,12,-6,-9,-10,-3,-8,-9
-8,7,15,0,-12,12,-6,-9,-11,-3,-7,-10
-5,11,16,-3,-11,14,-3,-5,-10,-1,-5,-8
-2,14,16,-6,-9,15,-2,-3,-9,0,-3,-6
-2,12,14,-4,-8,13,-4,-4,-11,-2,-4,-8
-5,8,14,-2,-9,11,-5,-5,-12,-3,-6,-9
-6,8,15,-1,-11,12,-4,-5,-12,-3,-5,-8
-4,10,15,-3,-10,12,-2,-5,-10,-2,-5,-8
-2,10,14,-4,-8,12,-2,-5,-10,-3,-6,-8
-4,8,12,-2,-8,10,-2,-7,-10,-3,-7,-10
-5,5,10,-1,-7,8,-3,-8,-11,-4,-8,-10
-4,4,8,0,-6,6,-5,-9,-12,-5,-9,-11
-5,2,8,1,-7,5,-8,-11,-16,-8,-12,-14
-7,1,8,3,-8,5,-10,-13,-18,-10,-14,-16
-7,2,9,2,-8,6,-10,-13,-18,-10,-14,-16
-4,5,9,0,-6,6,-7,-12,-14,-8,-12,-14
0,8,7,-4,-3,7,-4,-11,-8,-5,-9,-12
1,10,9,-6,-3,8,-2,-9,-7,-4,-8,-11
-5,9,15,-3,-9,12,-2,-7,-10,-5,-9,-11
-12,9,20,1,-16,15,-2,-7,-13,-6,-9,-11
-11,10,21,0,-16,16,-2,-7,-14,-6,-9,-11
-6,14,19,-4,-12,17,-2,-6,-13,-5,-8,-10
-4,14,18,-5,-11,17,-2,-5,-14,-5,-8,-10
-6,10,16,-2,-11,14,-5,-7,-16,-7,-10,-12
-5,8,14,-2,-9,12,-6,-8,-17,-9,-12,-14
-4,9,14,-3,-8,11,-6,-9,-17,-9,-12,-14
-6,7,14,-1,-9,10,-6,-11,-17,-10,-13,-15
-8,5,14,1,-10,9,-6,-11,-18,-10,-13,-16
-9,5,14,1,-11,10,-4,-11,-17,-9,-12,-15
-10,5,15,2,-13,10,-4,-10,-17,-9,-11,-15
-12,4,16,4,-14,10,-4,-10,-17,-9,-11,-14
-9,6,15,1,-12,11,-3,-9,-16,-9,-11,-13
-6,9,15,-2,-10,12,-2,-8,-14,-8,-10,-12
-8,7,16,0,-11,12,-2,-8,-14,-9,-10,-12
-10,5,16,1,-12,11,-3,-9,-15,-9,-11,-12
-7,7,16,0,-11,11,-2,-8,-15,-8,-10,-11
-6,9,15,-2,-10,12,-1,-8,-14,-7,-10,-11
-7,9,16,-1,-11,12,-1,-8,-14,-7,-11,-11
-10,7,17,1,-13,12,-1,-9,-13,-7,-11,-11
-12,5,17,3,-14,11,-2,-10,-13,-8,-11,-12
-11,4,16,3,-13,10,-3,-10,-13,-8,-11,-13
-7,6,15,0,-11,11,-3,-10,-12,-8,-10,-12
-4,10,16,-4,-10,13,-2,-9,-9,-6,-8,-11
-2,13,16,-6,-9,14,-3,-8,-8,-6,-7,-10
-1,14,15,-7,-8,15,-3,-8,-7,-5,-7,-9
-1,15,15,-7,-8,15,-4,-8,-7,-5,-6,-9
-1,15,16,-7,-8,15,-4,-8,-7,-5,-6,-9
-1,16,17,-7,-9,16,-3,-7,-6,-4,-6,-8
0,17,17,-8,-8,17,-3,-6,-5,-4,-6,-7
-1,15,17,-7,-9,16,-3,-7,-6,-4,-7,-8
-3,13,16,-6,-9,15,-3,-7,-6,-5,-7,-8
-3,13,16,-6,-9,14,-3,-7,-5,-4,-6,-7
-3,13,16,-5,-10,14,-3,-8,-4,-4,-5,-7
-5,12,16,-3,-10,14,-4,-9,-5,-4,-6,-7
-5,11,15,-2,-10,13,-4,-8,-6,-5,-6,-8
-5,12,17,-3,-11,15,-4,-7,-6,-3,-5,-7
-5,14,19,-4,-11,17,-4,-6,-5,-2,-4,-6
-2,15,18,-7,-10,17,-5,-8,-4,-2,-4,-6
4,20,16,-13,-6,19,-5,-8,-3,-1,-3,-5
10,26,16,-19,-2,21,-4,-6,-1,0,-1,-3
12,26,14,-20,-1,20,-5,-6,-2,0,-1,-3
8,22,13,-15,-2,17,-7,-8,-4,-1,-3,-5
0,15,14,-8,-7,14,-9,-10,-5,-3,-4,-6
-5,10,14,-2,-10,12,-10,-11,-6,-4,-5,-7
-6,8,14,-1,-10,11,-11,-11,-7,-4,-6,-8
-4,8,13,-3,-8,11,-12,-11,-7,-5,-6,-8
0,11,12,-7,-5,12,-12,-10,-6,-5,-6,-7
1,14,13,-9,-5,14,-12,-10,-5,-4,-4,-6
0,15,16,-8,-7,15,-13,-10,-4,-3,-3,-4
1,16,15,-9,-6,15,-14,-11,-4,-3,-2,-4
4,15,11,-10,-3,13,-14,-12,-6,-4,-3,-5
8,15,7,-11,0,11,-15,-13,-7,-4,-3,-5
14,17,2,-15,6,10,-15,-13,-7,-4,-3,-4
18,19,0,-19,9,10,-14,-12,-5,-3,-2,-3
19,20,1,-20,9,11,-12,-12,-3,-2,-2,-2
18,20,1,-19,8,11,-12,-11,-5,-2,-2,-2
16,18,2,-18,7,10,-13,-11,-8,-3,-3,-3
14,19,5,-17,4,12,-12,-9,-9,-3,-2,-3
12,20,8,-17,2,14,-10,-7,-8,-2,0,-1
13,21,8,-17,2,14,-10,-7,-7,-2,0,0
14,20,5,-17,5,13,-11,-8,-7,-3,0,-1
16,19,2,-17,8,11,-12,-9,-8,-4,-2,-2
19,20,1,-20,9,11,-10,-7,-7,-3,-1,-1
20,22,2,-22,9,12,-9,-6,-6,-2,-1,-1
20,21,2,-21,8,11,-10,-7,-7,-3,-2,-2
20,20,2,-21,9,11,-10,-7,-8,-4,-3,-2
19,19,1,-19,8,10,-9,-7,-7,-5,-3,-2
14,15,1,-14,6,9,-9,-7,-7,-5,-3,-3
7,9,1,-8,3,6,-9,-9,-9,-7,-4,-4
3,3,0,-2,2,2,-11,-10,-10,-9,-6,-7
0,1,0,0,1,1,-10,-11,-9,-9,-7,-8
-4,0,4,1,-3,2,-8,-10,-6,-8,-7,-8
-5,0,6,2,-5,3,-7,-7,-6,-7,-6,-7
-1,0,3,0,-2,1,-6,-5,-6,-6,-5,-6
3,1,0,-3,2,0,-5,-6,-6,-6,-5,-5
2,1,-1,-2,1,0,-4,-7,-5,-5,-4,-5
-1,0,0,0,-1,0,-3,-8,-6,-6,-5,-5
-2,2,2,0,-2,2,-3,-8,-7,-7,-6,-6
-1,4,3,-1,-2,4,-1,-6,-6,-6,-5,-6
1,5,2,-3,0,4,1,-4,-6,-6,-5,-6
4,5,1,-5,2,3,1,-3,-7,-7,-6,-7
5,4,0,-5,3,1,0,-3,-7,-8,-8,-9
4,3,0,-5,3,1,0,-2,-6,-8,-8,-10
2,2,0,-3,1,1,1,-2,-4,-7,-7,-9
-4,-5,-1,4,-1,-3,0,-4,-4,-8,-8,-10
-6,-10,-3,8,-1,-6,0,-5,-6,-8,-9,-11
-3,-5,-2,4,0,-3,0,-3,-8,-8,-9,-11
-3,-1,1,2,-1,0,-1,-2,-10,-8,-10,-12
-4,0,4,2,-4,1,-1,-2,-9,-9,-11,-12
-4,0,5,1,-4,2,0,-2,-7,-8,-9,-11
-5,-2,3,3,-4,0,0,-4,-7,-9,-9,-11
-6,-4,2,4,-4,-1,0,-5,-7,-10,-9,-11
-2,0,2,1,-3,1,2,-3,-6,-8,-7,-9
0,2,2,0,-2,3,4,-1,-5,-6,-5,-7
-7,-2,3,5,-5,1,4,-2,-5,-7,-6,-8
-12,-6,4,9,-8,-1,3,-5,-5,-7,-7,-9
-10,-7,2,8,-6,-2,2,-6,-6,-8,-8,-10
-8,-8,0,8,-3,-4,0,-7,-8,-10,-10,-12
-4,-8,-2,6,-1,-5,0,-6,-7,-10,-10,-12
-4,-6,0,4,-1,-3,2,-6,-3,-8,-9,-10
-4,-4,1,4,-3,-1,4,-6,-1,-7,-7,-9
-2,-3,0,2,-1,-1,3,-5,-5,-7,-8,-10
-1,-5,-4,3,2,-4,0,-4,-10,-10,-9,-12
-5,-7,-4,6,0,-5,0,-3,-12,-11,-10,-12
-7,-7,0,6,-3,-3,1,-3,-11,-9,-8,-10
-7,-7,0,6,-2,-3,1,-3,-9,-9,-8,-10
-5,-8,-2,6,-1,-5,1,-4,-9,-9,-9,-11
-3,-8,-3,5,0,-6,0,-5,-9,-10,-10,-12
-2,-8,-5,4,1,-6,0,-5,-10,-10,-10,-12
-1,-7,-6,3,2,-6,1,-4,-11,-10,-10,-12
0,-4,-4,2,2,-4,3,-1,-9,-8,-8,-10
-2,-2,-2,2,0,-2,4,0,-8,-7,-7,-9
-3,-5,-3,4,0,-4,2,-3,-9,-8,-9,-11
-3,-7,-5,5,1,-7,0,-6,-9,-9,-10,-12
-2,-8,-7,5,2,-8,-1,-7,-9,-9,-11,-13
0,-7,-7,3,3,-8,-1,-7,-8,-9,-11,-13
0,-6,-5,3,2,-6,0,-6,-7,-9,-10,-12
-7,-7,0,7,-3,-4,1,-4,-6,-7,-9,-11
-13,-9,4,11,-8,-3,3,-2,-6,-6,-8,-10
-13,-8,3,10,-7,-3,4,-1,-5,-6,-8,-10
-8,-8,-1,8,-3,-5,4,0,-5,-7,-10,-12
-3,-7,-6,5,2,-6,4,0,-3,-8,-11,-13
0,-7,-7,3,4,-7,6,0,0,-8,-12,-15
-1,-8,-6,4,3,-7,7,0,2,-8,-13,-16
-1,-9,-6,5,2,-7,8,0,3,-8,-12,-16
-3,-10,-5,6,1,-7,9,2,4,-7,-11,-15
-7,-11,-4,8,0,-8,10,2,6,-6,-10,-15
-5,-10,-5,7,0,-8,10,2,9,-4,-7,-13
0,-5,-7,2,4,-6,9,2,10,-1,-3,-10
5,0,-7,-2,7,-4,6,1,8,3,2,-4
7,1,-6,-4,7,-3,0,-2,2,6,8,1
11,5,-5,-8,8,0,-8,-7,-4,10,14,7
21,14,-6,-18,14,3,-17,-12,-8,14,21,14
32,22,-9,-27,21,6,-25,-17,-12,18,29,21
39,28,-10,-34,25,8,-34,-22,-18,24,37,28
46,35,-11,-41,28,12,-42,-30,-27,28,43,34
50,39,-12,-45,32,13,-47,-38,-44,24,41,35
51,36,-17,-44,35,9,-51,-43,-66,11,31,30
52,25,-28,-39,41,-1,-52,-44,-90,-9,13,19
55,14,-41,-34,48,-13,-52,-43,-112,-31,-6,7
55,1,-53,-28,54,-26,-50,-43,-134,-51,-26,-7
51,-15,-65,-18,58,-40,-51,-46,-155,-71,-47,-22
47,-28,-74,-10,60,-51,-51,-49,-170,-87,-64,-35
49,-32,-81,-9,64,-57,-50,-52,-178,-95,-73,-43
52,-33,-87,-10,69,-60,-50,-52,-180,-98,-77,-47
53,-34,-88,-9,70,-61,-49,-50,-175,-97,-78,-48
47,-33,-82,-7,64,-57,-46,-45,-162,-92,-75,-46
41,-31,-73,-5,57,-52,-42,-41,-147,-85,-70,-44
41,-28,-70,-6,55,-49,-39,-37,-133,-79,-67,-42
43,-26,-69,-9,56,-48,-36,-34,-121,-74,-64,-42
41,-26,-67,-8,54,-47,-33,-31,-110,-69,-62,-42
35,-28,-64,-4,49,-46,-30,-29,-99,-65,-59,-41
26,-31,-58,2,42,-44,-27,-27,-88,-60,-56,-41
19,-32,-53,6,36,-42,-22,-23,-76,-53,-51,-38
16,-31,-49,7,33,-40,-16,-18,-65,-46,-46,-35
15,-29,-46,7,31,-37,-13,-15,-57,-41,-42,-33
18,-24,-43,2,31,-33,-11,-13,-50,-36,-37,-30
20,-21,-40,0,30,-31,-10,-12,-43,-32,-34,-28
14,-27,-40,5,27,-33,-11,-13,-39,-31,-33,-28
10,-28,-39,8,24,-33,-10,-13,-32,-28,-30,-26
14,-20,-34,3,24,-27,-6,-10,-24,-23,-25,-22
18,-11,-30,-3,24,-20,-3,-8,-19,-18,-21,-19
13,-11,-26,0,20,-18,-2,-7,-16,-16,-19,-18
5,-14,-21,5,13,-18,-2,-6,-14,-14,-18,-18
1,-15,-18,7,9,-17,0,-5,-11,-12,-16,-16
-1,-17,-16,9,6,-17,1,-3,-9,-10,-14,-15
-3,-17,-14,10,5,-16,2,-2,-7,-9,-12,-13
-2,-16,-14,9,5,-15,3,-2,-7,-9,-11,-13
-1,-14,-13,8,5,-14,3,-1,-6,-9,-11,-13
0,-10,-12,5,6,-11,5,1,-2,-7,-9,-11
1,-8,-11,3,7,-10,7,2,2,-4,-6,-9
2,-7,-11,3,7,-9,7,1,3,-3,-6,-9
1,-9,-11,4,7,-10,5,0,2,-4,-6,-9
-2,-10,-7,6,3,-9,5,0,3,-3,-6,-9
-4,-8,-3,6,0,-6,6,3,4,-2,-5,-7
0,-4,-2,2,1,-4,7,7,4,0,-5,-6
3,-2,-5,0,4,-4,8,7,3,-1,-6,-7
-1,-10,-9,6,4,-10,6,4,0,-4,-9,-11
-7,-17,-10,12,2,-14,5,2,-1,-6,-11,-13
-11,-17,-6,14,-2,-12,7,3,1,-3,-8,-10
-18,-18,-1,18,-8,-9,9,3,4,-1,-5,-8
-20,-17,2,19,-11,-7,10,4,5,0,-2,-5
-16,-14,2,15,-9,-6,11,6,6,1,0,-3
-10,-12,-2,10,-4,-8,11,5,7,0,-1,-3
-3,-10,-6,6,1,-9,10,3,6,0,-2,-4
0,-8,-8,4,4,-9,9,4,5,0,-2,-4
-1,-9,-9,5,5,-9,9,5,5,-1,-3,-5
-1,-10,-10,6,5,-10,9,5,6,-1,-3,-6
-1,-10,-10,6,5,-10,9,5,7,0,-3,-6
-1,-10,-9,6,4,-9,9,4,9,0,-3,-6
-2,-11,-8,6,3,-10,8,3,9,0,-3,-6
-4,-14,-8,9,2,-11,6,3,6,-2,-5,-7
-8,-15,-6,11,0,-11,6,4,6,-2,-5,-7
-8,-14,-4,11,-2,-10,8,6,7,-1,-3,-5
-6,-12,-5,9,0,-9,9,7,9,0,-2,-4
-4,-11,-8,8,2,-10,9,6,9,0,-3,-5
-2,-12,-10,8,4,-12,8,4,9,-2,-4,-7
2,-9,-11,4,7,-10,10,6,10,-1,-3,-7
4,-4,-9,1,6,-7,12,8,13,1,-1,-4
0,-7,-7,4,3,-7,12,7,13,1,-1,-4
-4,-13,-9,9,2,-11,8,5,10,-1,-3,-7
-4,-16,-11,10,3,-14,6,4,8,-2,-5,-8
-4,-17,-12,10,4,-14,6,5,9,-2,-4,-8
-7,-18,-11,12,2,-14,6,6,10,-2,-4,-7
-9,-17,-8,13,0,-12,7,7,13,-1,-3,-6
-10,-15,-6,12,-1,-10,9,8,16,0,-1,-4
-8,-13,-5,10,-1,-9,9,8,18,2,0,-3
-6,-12,-6,9,0,-10,9,8,19,2,0,-3
-6,-13,-6,9,0,-10,8,8,19,1,-1,-4
-6,-13,-5,9,0,-9,9,10,20,2,0,-3
-8,-12,-2,10,-2,-7,12,12,23,3,1,-1
-9,-12,-2,10,-2,-7,13,12,24,4,1,-1
-5,-10,-5,8,0,-8,12,12,25,4,1,-2
-4,-10,-7,7,2,-8,11,12,25,3,1,-3
-5,-12,-8,9,2,-10,10,12,25,3,0,-3
-6,-13,-7,10,1,-10,9,13,25,3,0,-3
-7,-12,-5,10,0,-9,10,15,27,5,2,-1
-8,-11,-3,10,-2,-7,11,15,29,5,3,0
-6,-10,-3,9,-1,-7,11,15,31,5,2,0
-7,-11,-4,9,0,-8,11,15,33,5,2,0
-10,-15,-6,13,-1,-10,11,16,36,5,2,-1
-10,-18,-8,14,0,-12,10,16,38,5,2,-1
-8,-16,-9,12,1,-12,9,16,38,5,2,-1
-4,-11,-7,7,1,-9,9,17,38,6,3,0
-2,-7,-4,4,1,-6,10,18,40,7,4,1
-3,-6,-2,4,0,-4,10,19,42,8,6,2
-2,-5,-2,4,0,-4,10,21,44,9,6,3
-1,-4,-3,3,1,-4,10,21,45,10,7,3
-3,-5,-3,4,0,-4,9,21,46,10,7,3
-4,-6,-1,5,-1,-3,9,21,48,11,8,4
-4,-4,0,4,-1,-1,10,21,51,13,9,5
-4,-2,2,3,-2,0,10,21,55,14,10,6
-5,-2,3,3,-3,0,10,22,56,15,11,7
-4,-1,2,3,-3,0,9,22,57,15,11,7
-1,0,1,1,0,0,8,22,57,16,12,8
1,0,0,0,1,0,8,22,57,17,13,9
1,1,1,-1,1,1,8,23,58,18,15,10
1,2,1,-1,0,2,8,23,58,18,16,11
1,2,1,-1,0,2,7,23,58,19,17,12
2,5,2,-3,0,4,7,23,60,20,18,13
