leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
1,-30,-30,14,16,-30,-74,-113,-132,-115,-74,-55
2,-26,-27,12,15,-27,-71,-98,-115,-99,-65,-51
3,-22,-24,9,14,-23,-68,-84,-99,-83,-56,-46
4,-17,-22,6,13,-19,-64,-70,-84,-70,-47,-42
5,-13,-19,4,12,-16,-59,-56,-71,-57,-39,-38
5,-10,-16,2,11,-13,-53,-44,-58,-47,-33,-35
5,-7,-13,0,9,-11,-47,-35,-47,-38,-27,-33
5,-5,-11,0,8,-9,-41,-26,-38,-30,-23,-31
5,-4,-8,-1,6,-7,-37,-20,-31,-24,-18,-29
5,-3,-6,-1,5,-5,-33,-14,-24,-18,-14,-27
5,-1,-5,-2,4,-3,-30,-8,-19,-13,-11,-25
4,0,-4,-2,4,-2,-28,-4,-15,-9,-9,-24
