leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-8,-8,-1,8,-3,-4,-2,-7,-8,-13,-6,-3
-7,-9,-1,8,-3,-4,-2,-7,-8,-13,-6,-3
-8,-10,-2,9,-3,-5,-2,-6,-8,-13,-7,-4
-8,-12,-3,10,-3,-7,-1,-4,-7,-13,-7,-3
-9,-13,-3,11,-3,-8,0,-1,-5,-11,-6,-3
-8,-12,-3,10,-2,-7,0,1,-3,-9,-4,-2
-7,-10,-3,8,-1,-6,1,4,0,-6,-1,-1
-5,-8,-4,7,0,-6,2,10,3,-1,3,1
-3,-6,-3,5,0,-4,3,17,9,3,8,4
-1,-2,-1,1,0,-1,5,25,15,9,15,9
2,1,-1,-2,2,0,6,34,21,15,23,15
8,3,-5,-6,7,0,7,42,26,22,30,21
16,5,-10,-10,13,-2,6,48,31,28,38,28
24,8,-15,-16,20,-3,5,51,34,34,45,35
31,11,-20,-21,26,-4,2,51,37,38,52,44
38,13,-24,-26,32,-5,0,48,38,41,58,54
47,17,-29,-32,38,-5,-6,40,36,41,63,63
56,22,-34,-39,45,-5,-13,28,31,39,67,73
64,27,-36,-45,50,-4,-22,14,26,36,70,82
68,32,-36,-50,53,-2,-30,0,19,31,69,89
71,37,-34,-54,54,1,-37,-13,10,24,66,92
71,41,-30,-56,51,6,-42,-28,1,15,60,92
64,45,-19,-54,42,13,-44,-43,-7,5,51,87
52,48,-3,-50,28,22,-45,-59,-15,-4,40,79
38,49,11,-44,13,31,-46,-72,-22,-14,27,67
27,48,21,-37,2,35,-48,-83,-30,-25,13,52
18,42,24,-30,-3,33,-50,-91,-39,-35,0,37
11,36,24,-23,-6,30,-52,-96,-46,-42,-10,26
7,32,25,-19,-9,28,-53,-98,-51,-47,-16,18
1,27,26,-14,-12,27,-52,-97,-53,-50,-20,12
-5,21,26,-7,-15,24,-48,-91,-52,-50,-22,7
-9,15,25,-2,-17,21,-43,-82,-50,-50,-24,3
-11,11,22,0,-17,17,-38,-73,-48,-49,-25,0
-11,6,18,2,-15,13,-33,-63,-44,-48,-26,-4
-12,2,15,5,-14,9,-29,-55,-40,-46,-27,-7
-13,-1,13,7,-13,6,-25,-48,-36,-43,-27,-8
-14,-3,11,8,-12,4,-21,-41,-31,-39,-25,-9
-14,-4,10,9,-12,2,-18,-35,-27,-36,-23,-8
-14,-5,9,10,-12,2,-16,-30,-23,-32,-20,-7
