leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-12,3,14,4,-13,9,23,56,62,-7,-7,-15
-12,3,14,5,-13,9,23,56,62,-7,-7,-16
-12,3,14,5,-13,9,23,56,63,-7,-7,-16
-11,3,15,4,-13,9,24,57,63,-7,-7,-16
-11,3,15,4,-13,9,24,57,64,-7,-7,-17
-12,3,16,4,-14,9,24,57,64,-7,-7,-17
-13,3,16,4,-14,9,24,57,64,-7,-7,-17
-13,2,16,5,-15,9,24,57,64,-7,-7,-17
-13,2,15,5,-14,9,24,57,64,-7,-7,-18
-13,2,15,5,-14,9,24,58,64,-7,-7,-18
-13,1,15,5,-14,8,24,58,64,-7,-7,-19
-13,2,15,5,-14,8,24,58,64,-7,-7,-19
-12,3,15,4,-14,9,24,59,65,-7,-6,-19
-12,3,15,4,-14,9,24,59,65,-7,-6,-19
-13,3,15,5,-14,9,24,59,65,-7,-6,-19
-13,3,16,5,-15,10,25,59,65,-7,-6,-19
-13,3,16,5,-14,10,25,59,65,-7,-6,-18
-13,2,15,5,-14,9,25,59,65,-7,-6,-18
-13,2,15,6,-14,9,24,59,65,-7,-7,-19
-13,1,15,6,-14,8,24,59,64,-8,-7,-19
-14,1,15,6,-15,8,24,59,64,-8,-7,-20
-14,0,15,7,-15,8,24,60,64,-8,-7,-20
-14,1,15,6,-15,8,25,60,65,-7,-7,-20
-13,1,15,5,-14,8,25,61,65,-7,-6,-20
-13,2,15,5,-14,8,25,61,65,-7,-6,-20
-14,1,16,6,-14,8,25,62,65,-7,-6,-20
-15,0,16,7,-15,8,25,62,65,-8,-7,-21
-16,0,16,8,-16,7,25,62,65,-8,-7,-21
-14,1,16,7,-15,8,25,62,66,-7,-6,-21
-12,3,16,4,-14,9,26,64,67,-7,-6,-20
-11,4,16,3,-13,9,27,65,68,-6,-6,-20
-10,5,16,2,-13,10,27,65,69,-6,-6,-20
-10,5,16,2,-13,10,27,66,69,-6,-6,-20
-11,4,17,3,-14,10,27,66,69,-6,-6,-20
-12,3,17,4,-14,10,27,66,69,-6,-6,-21
-13,3,17,5,-15,9,27,67,69,-7,-6,-21
-14,2,17,6,-15,9,27,67,69,-7,-6,-22
-14,1,17,6,-16,9,27,67,70,-7,-7,-22
-14,1,17,6,-16,9,27,68,70,-8,-7,-23
-14,1,17,6,-16,9,27,68,71,-8,-7,-23
-14,2,17,6,-16,9,28,69,71,-8,-7,-23
-14,2,17,5,-16,9,28,70,72,-7,-7,-23
-14,2,17,6,-16,9,29,71,72,-7,-7,-23
-14,2,17,6,-16,9,29,72,73,-7,-7,-23
-13,3,17,5,-15,10,30,73,74,-7,-7,-23
-12,4,17,4,-15,10,30,74,76,-7,-7,-24
-12,4,17,4,-15,10,30,74,77,-7,-7,-24
-13,3,17,5,-16,10,30,75,77,-7,-7,-25
-14,3,17,5,-16,10,30,76,78,-7,-7,-25
-14,3,17,6,-16,10,31,77,79,-8,-7,-25
-15,3,18,6,-16,10,31,78,80,-8,-7,-25
-15,3,18,6,-17,10,31,79,81,-8,-7,-26
-15,4,19,6,-17,11,31,80,82,-8,-7,-26
-15,4,20,6,-17,11,32,82,83,-8,-7,-26
-15,4,19,6,-17,11,33,83,84,-8,-8,-27
-16,3,19,7,-17,10,33,84,85,-9,-8,-27
-17,2,19,7,-18,10,34,85,86,-9,-8,-28
-17,2,19,7,-18,10,34,86,87,-9,-8,-28
-17,2,19,7,-18,10,35,88,88,-9,-8,-29
-17,2,19,7,-18,10,35,90,90,-9,-8,-29
-17,3,20,7,-18,10,35,91,91,-9,-8,-30
-17,3,21,7,-19,11,36,93,93,-9,-8,-30
-17,3,21,7,-19,11,36,94,94,-9,-8,-31
-17,3,22,7,-19,12,37,95,95,-9,-8,-31
-18,3,22,7,-19,12,37,97,96,-9,-8,-32
-18,3,22,7,-20,12,38,98,97,-9,-8,-33
-19,3,23,7,-20,12,38,100,98,-9,-8,-33
-19,3,23,7,-21,12,39,101,99,-9,-8,-34
-19,3,23,7,-21,13,40,103,101,-9,-8,-34
-19,3,23,7,-21,13,41,105,103,-9,-8,-34
-19,3,23,7,-21,13,41,106,105,-9,-8,-35
-20,2,23,8,-22,13,42,107,106,-9,-8,-36
-21,2,23,9,-22,13,42,108,106,-9,-8,-37
-21,2,24,9,-22,13,43,110,107,-9,-8,-37
-21,2,24,9,-23,13,44,111,109,-9,-8,-38
-22,2,24,10,-23,13,44,113,110,-9,-8,-39
-22,3,25,9,-24,14,45,114,112,-8,-8,-39
-21,4,26,8,-24,15,45,116,114,-8,-8,-39
-21,4,26,8,-24,16,46,117,116,-7,-7,-40
-21,4,27,8,-24,16,46,118,117,-7,-7,-41
-21,4,27,8,-24,16,47,119,118,-6,-6,-41
-21,5,27,7,-24,16,48,121,120,-5,-5,-41
-20,6,27,6,-24,16,48,122,121,-4,-4,-41
-20,6,27,6,-24,16,48,123,122,-3,-3,-41
-20,7,27,6,-24,17,49,125,124,-2,-2,-41
-20,7,27,6,-24,17,49,126,125,-1,-1,-41
-20,6,27,6,-24,17,49,126,126,-1,-1,-41
-20,6,27,6,-24,17,49,126,127,0,0,-41
-19,7,27,6,-23,17,49,126,128,1,1,-41
-19,7,27,5,-23,17,49,127,128,3,3,-40
-19,7,27,5,-23,17,49,127,129,4,4,-40
-19,7,27,5,-23,17,49,126,129,6,6,-40
-19,7,27,5,-23,17,49,126,129,7,7,-40
-18,7,26,5,-23,16,49,126,129,9,9,-39
-18,7,25,5,-22,16,49,126,129,10,10,-38
-18,7,25,5,-22,16,49,125,129,11,11,-38
-19,6,25,6,-22,16,48,123,128,12,13,-37
-18,6,25,6,-22,15,47,122,127,14,14,-36
-17,7,25,4,-21,16,47,122,127,16,16,-34
-14,9,25,2,-20,17,47,121,126,18,18,-32
-13,9,25,1,-19,17,46,120,126,20,20,-31
-14,9,24,2,-19,16,45,119,124,21,21,-30
-14,8,24,3,-19,16,45,117,123,22,22,-28
-13,9,23,2,-19,16,44,116,122,24,24,-27
-13,9,23,2,-18,16,43,114,121,25,25,-25
-13,9,23,2,-18,16,42,111,119,26,26,-24
-13,9,23,1,-18,16,41,109,117,27,27,-23
-12,9,22,1,-18,16,40,106,115,28,28,-22
-12,9,22,1,-17,16,39,104,113,29,29,-20
-12,9,22,1,-17,16,38,102,111,30,30,-19
-11,10,22,0,-17,16,37,100,109,31,31,-17
-9,11,21,-1,-15,16,36,97,107,32,32,-15
-8,12,20,-2,-14,16,35,94,105,32,32,-13
-7,11,19,-2,-13,15,34,91,102,33,33,-12
-7,11,19,-2,-13,15,32,88,99,33,33,-10
-7,11,19,-2,-13,15,31,85,97,34,34,-9
-6,12,19,-3,-12,16,30,83,94,35,35,-8
-6,12,18,-3,-12,15,29,81,92,35,35,-7
-5,12,17,-3,-11,14,28,78,89,36,36,-5
-4,12,17,-4,-10,14,27,75,87,36,36,-4
-3,13,16,-5,-10,14,26,72,84,36,36,-2
-2,13,15,-6,-9,14,25,68,81,37,37,0
-1,12,14,-6,-8,13,23,65,78,37,37,0
-1,12,14,-6,-8,13,21,61,74,36,37,1
-1,12,13,-5,-7,12,19,58,71,36,37,3
0,12,13,-5,-7,12,18,56,68,36,37,4
0,11,12,-5,-6,12,16,53,65,36,36,5
0,11,12,-5,-6,11,15,50,62,36,36,6
0,11,11,-6,-6,11,15,47,60,35,35,7
1,11,11,-6,-6,11,14,45,57,35,35,8
2,11,10,-7,-5,11,13,42,55,34,34,9
3,12,9,-7,-4,11,12,39,52,34,34,10
3,12,9,-8,-3,11,11,36,49,33,33,10
3,11,9,-8,-3,10,10,34,46,31,31,11
3,11,8,-8,-3,9,9,32,44,30,30,11
3,11,8,-8,-2,9,8,30,41,29,29,12
3,11,7,-8,-2,8,7,28,39,28,28,13
4,11,7,-8,-2,8,6,26,37,27,27,13
4,10,6,-8,-1,8,6,24,35,26,26,13
4,9,6,-7,-1,7,5,22,32,24,24,13
3,8,5,-6,-1,7,4,20,30,23,23,13
4,8,5,-6,-1,7,3,18,28,22,22,14
4,8,4,-6,0,6,3,17,26,21,20,14
4,8,4,-6,0,6,2,16,25,20,19,15
4,8,3,-6,0,5,2,15,23,19,18,15
4,7,3,-6,0,5,2,14,22,17,17,15
3,6,3,-5,0,4,2,12,21,16,15,15
3,5,2,-4,0,4,1,11,20,14,14,15
4,5,2,-5,0,4,1,11,19,13,14,15
5,7,2,-6,1,4,2,10,18,13,13,16
5,7,2,-6,1,4,2,10,17,12,12,16
5,6,2,-6,1,4,1,9,16,11,11,15
4,5,2,-5,1,3,0,8,15,10,10,15
4,5,1,-5,1,3,0,8,15,9,9,14
4,4,1,-4,1,2,0,7,14,8,8,14
4,4,1,-4,1,2,0,7,13,8,7,14
5,5,1,-5,1,3,1,7,12,7,7,14
4,4,1,-4,1,3,1,6,12,6,6,13
3,3,1,-3,0,2,0,5,11,5,5,12
3,3,0,-3,0,1,0,4,11,5,5,12
4,4,0,-4,1,2,0,4,11,4,5,12
5,5,0,-5,2,2,0,5,11,4,5,12
6,6,0,-6,3,2,1,5,11,4,5,12
5,4,0,-5,2,2,0,4,11,4,4,11
3,2,0,-3,1,1,0,4,10,3,3,10
2,2,0,-3,1,1,0,3,10,2,3,10
2,2,0,-3,1,1,0,3,10,2,2,10
2,1,0,-2,1,0,0,3,10,1,1,9
1,0,0,-1,0,0,0,2,9,1,1,8
0,0,0,0,0,-1,0,2,8,0,0,8
1,1,0,-1,0,0,0,2,8,0,0,8
2,2,0,-3,1,0,0,3,8,0,1,8
3,2,0,-3,2,1,0,3,8,0,1,8
2,2,0,-3,1,1,0,3,8,0,1,8
2,2,0,-3,1,1,0,3,8,0,1,8
2,2,0,-3,1,1,0,3,8,0,1,8
2,2,0,-3,1,0,0,3,8,0,0,7
2,1,0,-2,1,0,0,3,8,0,0,7
2,2,0,-3,1,1,0,3,8,0,0,6
2,2,0,-3,1,1,0,3,8,-1,0,6
2,2,0,-2,1,0,0,3,8,-1,-1,6
1,1,0,-2,1,0,0,3,8,-1,-1,6
1,1,0,-2,1,0,0,3,8,-1,-2,6
1,1,0,-2,1,0,1,3,8,-1,-2,6
1,1,0,-2,1,0,1,3,8,-1,-2,6
1,1,0,-2,1,0,1,4,8,-1,-2,7
2,1,0,-2,1,0,0,4,8,-2,-2,7
2,1,0,-2,1,0,0,4,8,-2,-2,7
1,1,0,-2,0,0,0,4,8,-3,-2,7
1,1,0,-2,0,0,0,4,8,-3,-3,7
2,2,0,-2,0,1,0,4,8,-3,-3,7
2,2,1,-3,0,1,0,4,8,-3,-3,6
1,2,1,-2,0,1,0,4,8,-4,-3,6
1,2,1,-2,0,1,0,4,8,-4,-3,5
1,2,1,-2,0,1,0,4,8,-4,-3,5
0,2,2,-2,-1,2,1,4,8,-4,-3,4
1,3,2,-2,-1,2,1,4,8,-4,-4,4
1,3,2,-3,-1,2,2,5,9,-4,-4,4
1,4,2,-3,-1,2,2,5,9,-4,-4,4
1,3,2,-3,-1,2,2,5,9,-4,-4,5
1,3,2,-3,-1,2,2,5,9,-4,-4,5
0,3,2,-2,-1,2,1,5,9,-5,-4,5
0,3,2,-2,-1,2,1,5,9,-5,-5,5
0,3,3,-2,-1,3,1,5,9,-6,-5,5
0,3,3,-2,-2,3,1,5,9,-6,-5,5
0,3,3,-2,-2,3,1,4,9,-6,-5,5
0,3,3,-2,-2,3,1,5,10,-6,-5,5
0,4,3,-3,-1,3,1,5,10,-6,-5,5
0,4,3,-3,-1,3,1,6,10,-6,-5,5
0,4,3,-3,-1,3,1,6,10,-6,-5,5
0,5,4,-3,-1,3,1,6,10,-5,-5,6
0,5,4,-3,-1,3,1,6,10,-5,-5,6
0,5,4,-3,-1,3,1,6,10,-5,-5,6
0,4,4,-3,-2,3,1,5,10,-5,-6,6
-1,4,4,-2,-2,3,1,5,10,-6,-6,5
-1,3,4,-1,-2,3,1,5,10,-6,-6,5
0,4,4,-2,-2,3,1,5,10,-6,-6,5
0,4,4,-2,-2,3,1,5,10,-6,-6,6
0,4,4,-2,-2,3,1,5,10,-6,-6,6
0,4,4,-2,-2,3,1,5,10,-6,-6,6
0,4,4,-3,-1,3,1,6,9,-6,-6,6
0,4,4,-3,-1,3,1,6,9,-6,-6,6
0,4,4,-3,-1,3,1,6,9,-6,-6,6
0,4,4,-3,-1,4,1,6,10,-6,-5,6
0,4,4,-3,-1,4,1,6,10,-6,-5,6
0,4,4,-3,-1,4,1,6,10,-5,-5,6
1,4,4,-3,-1,4,1,6,10,-5,-4,6
1,5,4,-3,-1,4,1,6,10,-4,-4,6
1,5,4,-3,-1,4,1,6,10,-4,-4,6
1,5,4,-3,-1,4,1,6,10,-4,-4,6
1,5,4,-3,-1,4,0,6,10,-4,-4,6
1,5,4,-3,-1,4,0,6,10,-4,-4,6
1,5,4,-3,-1,4,0,6,10,-4,-4,7
2,5,4,-4,-1,4,0,6,10,-4,-4,7
1,4,4,-3,-1,3,0,6,10,-4,-4,8
0,3,4,-2,-1,2,0,6,9,-4,-4,8
0,3,3,-2,-1,2,0,6,9,-4,-4,8
1,4,3,-3,0,3,0,6,9,-3,-3,8
1,4,3,-3,0,3,0,6,9,-3,-3,9
1,4,3,-3,0,3,0,6,9,-3,-3,9
1,4,3,-2,-1,3,0,6,9,-3,-3,9
1,4,3,-2,-1,3,0,6,9,-3,-3,9
1,4,3,-3,-1,3,0,6,9,-3,-3,9
1,4,3,-3,-1,3,0,6,9,-3,-3,9
1,4,3,-3,-1,3,0,6,9,-3,-3,9
2,5,3,-3,0,3,0,6,9,-3,-3,9
2,5,3,-4,0,3,0,6,9,-3,-3,10
2,5,3,-4,0,4,1,6,10,-3,-3,10
2,5,3,-4,0,4,1,6,10,-3,-2,10
2,5,3,-4,0,4,2,7,10,-3,-2,10
2,5,4,-4,0,4,2,7,10,-2,-2,10
2,6,4,-5,0,4,2,7,10,-2,-2,10
2,7,4,-5,0,5,3,8,11,-1,-1,11
3,8,5,-6,0,6,3,8,12,0,0,11
3,9,5,-7,0,6,3,8,12,0,0,11
4,9,6,-7,0,7,4,9,13,0,0,11
4,9,6,-7,0,7,4,10,13,0,0,11
4,9,6,-7,0,7,4,10,13,0,0,12
4,9,6,-7,-1,7,5,10,13,0,0,12
3,9,6,-6,-1,7,5,10,13,0,0,12
3,8,5,-6,-1,6,5,10,13,0,0,12
3,8,5,-6,0,6,5,10,13,0,1,12
4,8,5,-6,0,6,5,10,14,1,1,12
4,8,5,-6,0,6,5,10,14,1,1,12
4,8,5,-6,0,6,4,10,14,1,1,12
4,8,5,-6,0,6,3,9,14,1,1,12
4,8,5,-7,0,6,1,9,14,1,1,13
4,8,4,-7,0,6,0,8,14,1,1,13
4,8,4,-7,0,5,-2,8,14,1,1,13
4,8,4,-7,0,5,-3,7,14,1,1,13
4,7,3,-7,0,5,-4,7,14,1,1,13
4,7,3,-6,1,4,-4,6,13,1,1,12
5,7,2,-6,1,4,-4,6,13,1,1,12
6,7,1,-6,2,3,-3,6,12,1,1,12
6,6,0,-6,3,3,-3,6,12,1,1,12
5,6,0,-6,3,3,-3,5,12,0,0,12
4,5,1,-5,2,3,-3,5,11,0,0,11
4,5,1,-5,2,3,-4,4,10,0,0,11
3,4,1,-4,1,2,-4,4,10,0,0,10
3,4,1,-4,1,2,-4,3,10,0,0,10
3,5,1,-5,1,3,-4,3,9,0,0,9
4,6,1,-5,1,3,-4,3,9,0,0,9
4,6,1,-5,1,3,-4,3,9,-1,-1,8
4,5,1,-4,1,3,-4,3,8,-1,-1,8
4,6,2,-5,1,3,-4,3,9,0,-1,9
5,7,2,-6,2,4,-3,3,9,0,0,9
6,8,2,-7,2,4,-3,3,10,0,0,10
7,8,1,-8,3,4,-2,4,10,0,0,10
8,8,1,-8,3,4,-2,4,11,1,1,11
8,8,0,-9,4,4,-1,5,11,2,2,12
8,8,0,-8,4,4,-1,5,11,3,2,12
8,7,0,-7,4,3,-2,5,11,3,2,12
8,6,0,-7,4,3,-2,5,11,3,2,13
8,6,0,-8,4,2,-2,5,11,3,2,13
7,6,0,-7,4,2,-3,5,11,2,2,13
7,5,-1,-7,4,1,-3,4,10,2,2,12
8,5,-2,-7,5,1,-3,4,10,1,1,12
9,5,-3,-7,6,0,-3,3,9,1,1,12
9,4,-5,-6,7,-1,-4,3,9,0,0,12
9,2,-6,-5,7,-2,-4,2,8,0,0,12
8,2,-6,-5,7,-2,-4,2,8,0,0,12
9,3,-5,-6,7,-1,-4,2,8,0,0,12
9,4,-5,-6,7,-1,-3,3,8,-1,0,12
8,3,-4,-6,6,-1,-2,3,8,-1,-1,11
6,2,-3,-5,5,-1,-2,2,7,-2,-2,11
4,1,-2,-3,3,-1,-2,2,7,-2,-2,10
3,1,-1,-2,2,0,-2,3,7,-2,-2,10
2,1,0,-1,1,0,-2,4,8,-2,-2,10
2,1,0,-1,1,0,-1,4,8,-2,-1,10
2,2,0,-2,1,1,0,5,9,-2,-1,10
2,2,0,-2,1,1,0,5,9,-1,-1,10
2,2,0,-2,1,1,1,5,9,-1,-2,9
1,1,1,-1,0,0,1,6,9,-1,-2,9
0,1,1,-1,0,0,1,6,9,-1,-2,8
0,1,1,-1,0,0,1,6,9,-1,-2,8
0,1,1,-1,0,0,0,6,9,-1,-2,7
1,1,1,-1,0,0,0,6,9,-1,-2,7
1,1,1,-1,0,0,0,6,9,-2,-2,6
1,1,1,-1,0,0,0,6,9,-2,-2,6
1,2,1,-2,1,1,1,6,9,-2,-2,6
1,2,1,-1,1,1,1,6,9,-2,-2,6
0,0,1,0,0,0,1,6,9,-2,-3,6
-1,0,1,1,0,0,1,6,8,-3,-4,6
0,1,1,0,0,0,1,6,8,-2,-3,7
1,2,1,-1,0,0,2,7,9,-2,-2,7
1,2,1,-1,0,0,1,7,9,-2,-2,7
2,2,0,-2,0,0,1,8,9,-2,-2,7
1,1,0,-2,0,0,1,8,9,-2,-2,7
1,1,1,-2,0,0,2,8,9,-2,-2,7
2,2,1,-2,1,1,2,8,9,-1,-2,7
2,2,1,-3,1,1,2,9,10,-1,-1,7
2,2,0,-3,1,1,2,9,10,-1,-1,7
1,2,0,-2,0,1,2,8,9,-1,-1,7
0,1,0,0,0,0,2,8,9,-2,-2,6
1,0,0,0,0,0,2,8,9,-2,-2,5
1,0,0,-1,1,0,2,8,9,-1,-1,5
1,0,0,-1,1,0,2,8,9,-1,-1,5
1,0,0,-1,1,0,2,8,9,-1,-2,5
1,1,0,-1,1,0,2,8,9,-1,-2,5
2,1,0,-1,2,0,2,9,9,-1,-2,5
2,1,0,-1,2,0,2,9,9,-1,-2,5
2,1,0,-1,2,0,2,9,9,-1,-2,5
2,1,0,-1,2,0,2,8,9,-1,-2,5
2,1,0,-1,2,0,2,8,9,-1,-2,5
2,1,0,-2,2,0,2,8,9,-1,-1,4
2,1,0,-2,2,0,2,9,9,-1,-1,4
2,1,0,-2,2,0,2,9,10,-1,-1,3
1,1,0,-1,1,0,2,8,10,-1,-1,2
0,0,0,0,1,0,2,8,10,-1,-2,2
0,0,0,0,0,0,1,8,10,-1,-2,2
0,0,0,0,0,0,1,8,10,-1,-2,2
0,0,0,0,0,0,2,8,10,-1,-2,3
1,0,0,-1,0,0,2,8,10,-1,-2,3
1,1,0,-1,0,0,1,8,10,-1,-1,4
1,1,0,-2,0,0,1,9,11,0,-1,4
1,1,0,-2,1,0,1,11,14,0,0,5
1,1,0,-2,1,0,1,13,16,1,1,6
2,1,0,-2,2,0,0,14,18,2,2,7
3,2,-1,-3,2,0,0,13,19,3,2,8
3,2,0,-3,2,0,-1,11,19,4,3,8
2,2,0,-2,1,0,-2,8,19,5,4,8
2,1,0,-2,1,0,-2,4,18,5,5,8
2,2,0,-2,2,0,-2,0,17,6,6,9
3,2,0,-3,2,0,-3,-7,14,8,7,10
5,3,-1,-3,3,0,-4,-17,4,10,9,12
7,3,-3,-5,5,-1,-7,-32,-10,13,13,15
9,3,-6,-6,7,-1,-11,-47,-29,17,17,19
12,3,-8,-7,10,-3,-16,-63,-49,22,21,24
14,2,-12,-7,12,-5,-21,-81,-72,27,26,29
16,1,-15,-8,15,-7,-27,-100,-96,33,32,34
19,1,-17,-10,18,-8,-34,-119,-119,40,39,41
21,2,-19,-12,21,-9,-41,-138,-140,47,46,48
24,2,-22,-13,23,-10,-47,-157,-160,53,52,54
27,1,-25,-15,26,-12,-53,-176,-179,57,57,60
30,1,-28,-16,29,-13,-59,-194,-198,59,59,64
32,0,-32,-16,32,-16,-65,-211,-218,59,58,68
34,-2,-36,-16,35,-19,-72,-228,-237,56,56,70
36,-4,-40,-16,38,-22,-78,-242,-254,53,53,72
37,-6,-44,-15,41,-25,-83,-253,-269,49,49,75
39,-8,-48,-15,44,-28,-88,-262,-282,45,45,77
42,-10,-52,-15,47,-31,-93,-270,-294,41,40,80
45,-12,-57,-16,51,-34,-97,-278,-305,36,35,82
49,-12,-61,-18,55,-37,-101,-285,-315,30,30,85
52,-13,-65,-19,59,-39,-104,-289,-323,24,24,88
54,-14,-68,-19,61,-41,-108,-292,-328,18,18,91
56,-15,-71,-20,63,-43,-113,-292,-332,10,10,94
57,-14,-72,-21,65,-44,-117,-290,-333,2,1,96
59,-14,-73,-22,66,-44,-120,-287,-333,-8,-9,97
59,-15,-74,-22,67,-45,-123,-284,-333,-19,-20,97
59,-17,-75,-21,67,-46,-125,-281,-331,-31,-32,97
60,-18,-76,-21,68,-47,-126,-277,-329,-43,-44,96
60,-18,-77,-20,68,-47,-126,-273,-325,-54,-55,96
59,-19,-77,-19,68,-48,-125,-269,-321,-64,-65,96
57,-19,-76,-19,67,-48,-124,-265,-315,-73,-74,96
55,-20,-75,-18,66,-48,-123,-260,-308,-80,-81,95
54,-20,-75,-17,65,-48,-121,-256,-300,-84,-85,95
53,-20,-74,-17,64,-48,-118,-251,-292,-89,-90,95
51,-21,-72,-15,62,-47,-115,-246,-283,-95,-95,95
49,-21,-70,-14,59,-46,-112,-239,-273,-100,-101,94
46,-22,-67,-12,57,-45,-107,-230,-261,-105,-106,92
43,-22,-65,-10,54,-44,-102,-218,-247,-109,-110,89
40,-23,-62,-9,51,-43,-97,-206,-232,-112,-113,87
38,-22,-60,-8,49,-42,-91,-192,-217,-112,-113,85
37,-22,-59,-7,48,-41,-84,-178,-201,-110,-111,83
36,-23,-58,-6,47,-41,-77,-163,-186,-107,-108,80
34,-24,-58,-4,47,-42,-70,-149,-170,-105,-105,77
33,-26,-59,-3,46,-43,-64,-134,-156,-101,-101,74
31,-29,-60,0,46,-44,-57,-120,-142,-95,-96,71
29,-33,-61,3,45,-47,-51,-106,-127,-89,-89,68
26,-36,-62,5,44,-49,-46,-93,-113,-83,-83,64
24,-37,-60,6,43,-49,-40,-81,-99,-75,-76,61
22,-36,-57,7,40,-47,-35,-70,-87,-68,-69,58
20,-34,-54,7,37,-44,-29,-59,-75,-62,-63,55
18,-32,-49,7,34,-41,-25,-50,-65,-57,-58,53
17,-29,-45,7,31,-38,-20,-42,-56,-52,-53,50
14,-28,-40,7,28,-35,-16,-35,-48,-47,-48,47
10,-27,-36,8,24,-32,-13,-28,-40,-43,-44,44
7,-25,-31,8,20,-28,-10,-21,-32,-38,-39,41
6,-22,-27,7,17,-25,-7,-15,-24,-34,-35,37
4,-20,-23,7,14,-22,-5,-11,-18,-32,-32,32
2,-18,-20,7,11,-19,-3,-7,-13,-30,-31,27
1,-16,-17,7,9,-17,-1,-2,-7,-27,-28,22
1,-13,-14,6,8,-14,0,2,-2,-24,-25,19
1,-9,-10,4,6,-10,1,6,3,-21,-22,17
1,-6,-7,3,4,-7,3,11,8,-19,-20,14
1,-3,-4,2,3,-4,4,15,13,-16,-17,11
1,-1,-2,1,2,-2,6,18,17,-14,-15,9
0,0,0,1,1,-1,7,21,20,-12,-13,6
-1,0,0,1,0,-1,8,23,23,-11,-12,3
-2,0,1,2,-2,0,9,26,25,-10,-11,1
-3,0,3,2,-3,0,11,28,28,-10,-10,0
-5,0,5,3,-5,1,13,30,30,-9,-9,-2
-6,0,6,4,-6,2,14,32,32,-8,-8,-2
-6,1,8,3,-7,3,15,34,34,-7,-7,-3
-5,1,8,3,-7,4,15,35,35,-6,-7,-4
-5,1,8,3,-7,4,16,36,36,-5,-6,-5
-6,1,8,3,-7,4,16,37,36,-5,-6,-6
-6,1,8,2,-7,4,16,37,37,-5,-6,-7
-7,1,8,2,-7,4,17,38,37,-5,-6,-7
-7,1,8,2,-7,4,17,38,37,-5,-6,-7
-8,1,8,3,-7,4,17,38,37,-6,-7,-8
-8,1,9,3,-8,4,17,39,38,-6,-6,-8
-8,1,9,3,-8,4,17,39,38,-5,-6,-7
-8,0,9,3,-8,4,17,40,39,-5,-5,-7
-8,0,9,3,-8,4,17,40,39,-5,-5,-7
-8,1,9,3,-8,4,17,40,39,-5,-5,-7
-7,1,9,3,-8,4,17,40,39,-5,-5,-7
-7,1,9,3,-8,4,18,40,39,-5,-5,-7
-7,1,9,3,-8,4,18,41,40,-5,-5,-7
-7,1,10,3,-8,4,18,41,40,-5,-5,-7
-7,1,10,3,-8,5,18,42,40,-5,-5,-7
-7,1,9,3,-8,5,18,42,41,-5,-5,-7
-7,1,9,3,-8,5,18,42,41,-5,-5,-8
-7,1,9,3,-8,5,18,42,41,-5,-5,-8
-8,1,9,3,-8,5,18,42,41,-5,-5,-8
-8,2,9,2,-8,5,19,42,41,-4,-5,-8
-8,2,9,3,-8,5,19,43,41,-4,-5,-8
-8,1,10,3,-8,5,19,43,41,-4,-5,-9
-9,1,10,4,-9,5,19,43,42,-5,-6,-9
-9,0,10,4,-9,5,19,44,42,-5,-6,-9
-9,0,10,4,-9,5,19,44,43,-5,-6,-9
-9,1,10,4,-9,5,19,44,43,-5,-6,-9
-9,1,10,4,-9,5,19,44,43,-5,-6,-9
-9,1,10,4,-9,5,19,45,43,-5,-6,-9
-8,1,10,3,-9,5,19,45,43,-5,-6,-9
-8,2,11,3,-9,6,20,46,44,-5,-5,-9
-7,2,11,3,-9,6,20,47,45,-5,-5,-9
-8,2,11,3,-9,6,20,47,45,-5,-5,-10
-8,2,11,3,-9,6,20,48,46,-5,-5,-11
-8,2,11,3,-9,6,20,48,46,-5,-5,-11
-9,2,11,3,-10,6,20,48,46,-5,-6,-12
-10,1,11,4,-10,6,20,49,46,-5,-6,-12
-10,1,11,4,-10,6,20,49,47,-5,-6,-12
-10,1,11,4,-10,6,20,50,47,-5,-6,-12
-10,2,11,4,-10,7,21,50,48,-5,-6,-12
-10,2,11,4,-10,7,21,51,49,-6,-6,-12
-10,2,12,4,-10,7,21,52,50,-6,-6,-12
-10,2,12,4,-10,7,21,53,51,-6,-6,-12
-10,2,12,4,-10,7,22,54,52,-6,-6,-12
-9,3,12,3,-10,7,22,55,53,-6,-6,-12
-9,3,12,3,-10,7,22,56,53,-6,-6,-13
-9,3,12,3,-11,7,23,57,54,-6,-6,-13
-9,3,13,3,-11,8,23,58,55,-6,-6,-13
-10,3,13,3,-11,7,23,58,55,-6,-6,-13
-11,2,13,4,-12,7,23,59,56,-7,-6,-13
-12,1,14,5,-13,7,24,60,57,-7,-6,-14
-12,1,14,5,-13,7,24,61,58,-7,-6,-14
-11,2,14,4,-12,7,25,63,59,-7,-6,-14
-10,3,14,3,-12,7,25,64,61,-7,-6,-15
-10,3,14,3,-12,8,26,65,62,-7,-7,-16
-10,3,15,3,-13,8,26,66,63,-7,-7,-18
-10,4,15,3,-13,9,27,68,64,-7,-7,-19
-11,4,15,3,-13,9,27,69,65,-7,-7,-19
-12,3,15,3,-13,9,27,71,66,-7,-7,-20
-12,3,16,4,-14,9,28,72,68,-7,-7,-21
-13,3,16,4,-14,9,28,74,69,-8,-8,-22
-14,2,16,5,-15,9,28,75,70,-8,-8,-24
