leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
2,-2,-3,1,2,-2,1,1,16,16,11,-7
1,-3,-3,1,1,-2,1,1,16,16,11,-7
1,-3,-3,1,1,-2,1,1,16,16,11,-7
0,-3,-3,2,1,-2,1,0,16,16,10,-7
0,-3,-2,2,0,-2,1,0,16,16,10,-8
-1,-3,-2,3,0,-2,1,0,16,16,10,-8
-1,-3,-2,3,0,-2,1,0,16,16,10,-8
0,-3,-2,3,0,-2,1,0,16,16,10,-8
1,-2,-3,2,1,-2,1,0,16,16,10,-8
2,-2,-3,1,2,-2,1,0,16,16,10,-8
2,-2,-3,0,2,-2,0,0,16,16,10,-9
2,-2,-3,0,2,-2,0,0,16,16,10,-9
2,-2,-3,0,2,-2,0,0,16,16,10,-9
2,-1,-3,0,2,-2,0,0,17,16,10,-9
2,-1,-3,0,2,-2,0,0,17,16,10,-9
1,-1,-3,1,2,-2,0,0,17,16,10,-9
1,-1,-2,1,1,-1,1,1,17,17,10,-8
1,-1,-1,1,0,-1,1,1,17,17,11,-8
1,-1,-1,1,0,-1,1,1,18,18,11,-8
1,-1,-2,1,1,-1,1,1,18,18,11,-8
1,-2,-2,1,1,-2,1,1,18,18,11,-9
0,-2,-3,2,1,-2,1,1,18,18,10,-9
0,-3,-3,2,1,-3,1,1,18,18,10,-10
1,-3,-3,1,2,-3,1,1,18,18,10,-10
1,-3,-3,1,2,-3,1,1,18,18,10,-10
1,-3,-3,1,2,-3,1,1,18,18,10,-10
1,-3,-3,1,2,-3,1,1,18,18,10,-10
0,-3,-3,2,1,-3,1,1,18,18,10,-11
0,-4,-3,2,1,-3,1,1,19,18,10,-11
0,-3,-3,2,1,-3,2,1,19,19,10,-11
1,-3,-4,2,2,-3,2,1,19,19,10,-11
1,-4,-4,2,3,-4,1,1,19,19,9,-11
1,-4,-5,2,3,-4,1,1,19,19,9,-12
1,-4,-5,2,3,-4,2,2,20,19,10,-12
1,-4,-5,2,3,-4,2,2,20,19,10,-12
