leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-31,-21,9,25,-20,-5,2,-2,3,-4,-2,-7
-30,-21,8,25,-19,-6,3,-2,4,-4,-3,-6
-30,-21,9,25,-20,-6,5,0,7,-2,-2,-3
-31,-18,12,24,-22,-3,10,6,13,3,2,1
-29,-15,14,22,-22,0,16,14,21,9,7,6
-25,-11,14,18,-19,1,24,24,31,17,12,11
-17,-7,11,12,-14,2,31,36,41,26,18,17
-10,-3,6,7,-7,1,36,46,50,34,23,22
-1,0,2,1,-1,1,37,53,57,42,30,27
11,8,-3,-9,7,3,35,56,62,51,37,33
27,19,-8,-23,17,5,30,56,65,58,44,39
42,30,-12,-36,26,9,22,52,64,64,51,45
54,39,-14,-47,34,12,9,43,59,67,56,51
64,46,-17,-55,40,14,-6,30,49,65,58,54
71,49,-21,-60,46,14,-23,14,35,58,56,54
72,50,-22,-61,48,14,-41,-4,17,47,50,51
68,47,-21,-57,45,13,-58,-24,-4,31,41,45
60,41,-20,-50,40,11,-73,-46,-27,10,28,35
52,34,-19,-43,36,8,-87,-68,-50,-11,12,23
43,27,-16,-35,29,6,-98,-88,-70,-31,-1,14
31,22,-9,-27,20,6,-106,-105,-87,-45,-10,8
23,17,-5,-20,14,5,-111,-116,-98,-54,-16,5
20,14,-5,-17,12,4,-112,-120,-102,-59,-19,2
18,13,-4,-15,11,3,-109,-118,-101,-60,-20,1
14,11,-2,-12,8,4,-102,-111,-95,-58,-20,0
6,8,1,-7,3,5,-93,-101,-87,-54,-18,0
0,5,4,-2,-2,5,-82,-90,-77,-49,-17,1
-4,2,6,1,-6,5,-70,-77,-66,-43,-16,2
-8,1,9,3,-9,5,-57,-63,-54,-36,-13,4
-8,0,9,4,-9,4,-44,-50,-43,-29,-11,5
-9,-3,8,6,-9,2,-35,-40,-35,-24,-9,4
-13,-8,6,11,-9,-1,-29,-33,-28,-20,-8,3
-17,-12,5,15,-10,-3,-23,-27,-22,-16,-7,3
-20,-15,5,18,-12,-4,-19,-22,-17,-13,-6,2
-23,-17,6,20,-14,-5,-15,-18,-14,-10,-5,2
