leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-22,-14,8,17,-15,-4,-27,-64,-48,-40,-31,-19
-20,-13,7,16,-14,-4,-23,-56,-44,-37,-29,-18
-18,-12,7,14,-13,-4,-19,-49,-39,-34,-27,-17
-17,-12,6,14,-11,-4,-14,-41,-34,-31,-24,-16
-15,-11,5,13,-10,-4,-10,-33,-30,-28,-22,-15
-14,-10,5,12,-9,-4,-6,-26,-25,-25,-21,-14
-13,-8,4,10,-8,-3,-3,-20,-22,-22,-19,-13
-12,-7,4,9,-8,-2,-1,-16,-19,-21,-18,-12
-11,-6,4,8,-8,-2,0,-13,-17,-20,-17,-11
-10,-6,4,8,-7,-1,2,-11,-16,-19,-16,-10
-9,-6,4,8,-6,-2,3,-9,-15,-18,-16,-10
-9,-7,4,8,-6,-3,4,-8,-15,-18,-15,-10
-9,-7,4,8,-6,-3,5,-7,-14,-17,-15,-10
-9,-6,4,8,-6,-3,5,-6,-13,-17,-15,-10
-9,-6,3,8,-6,-3,5,-5,-13,-17,-15,-10
-9,-7,2,8,-6,-3,6,-4,-12,-17,-15,-10
-9,-7,2,7,-6,-3,6,-3,-12,-16,-15,-10
-9,-6,3,7,-6,-2,6,-3,-12,-16,-15,-10
-9,-6,3,7,-6,-2,6,-2,-12,-16,-15,-10
-8,-6,4,7,-6,-2,7,-2,-11,-16,-14,-9
-8,-5,4,7,-6,-2,7,-1,-11,-16,-14,-9
-8,-5,4,7,-6,-2,7,-1,-10,-16,-14,-9
-8,-6,3,7,-5,-2,7,0,-10,-16,-14,-9
-8,-6,2,7,-5,-3,7,0,-10,-16,-14,-9
-8,-6,2,6,-5,-3,7,0,-9,-16,-14,-9
-7,-6,2,6,-5,-3,7,0,-9,-15,-14,-9
-7,-5,2,6,-5,-2,7,0,-9,-15,-14,-9
-7,-5,3,6,-5,-2,7,1,-9,-14,-13,-9
-7,-4,3,6,-5,-2,8,1,-8,-14,-13,-9
-7,-4,3,6,-5,-2,8,2,-8,-14,-13,-9
-7,-4,3,5,-5,-2,8,2,-8,-14,-13,-9
-7,-4,3,5,-5,-2,8,3,-8,-14,-13,-9
-7,-4,3,5,-5,-2,8,3,-7,-14,-13,-9
-7,-5,2,5,-5,-2,8,3,-7,-14,-13,-8
-7,-5,2,5,-5,-2,8,3,-7,-13,-12,-8
-6,-5,3,5,-5,-2,8,3,-7,-13,-12,-8
-6,-5,3,5,-4,-2,8,3,-6,-13,-12,-8
-6,-4,3,5,-4,-1,8,4,-6,-13,-12,-8
-6,-4,3,5,-4,-1,8,4,-6,-13,-12,-8
-6,-3,3,5,-4,-1,8,5,-6,-12,-12,-8
-6,-3,3,4,-4,-1,9,5,-6,-12,-12,-8
-5,-3,3,4,-4,-1,9,6,-5,-12,-12,-8
-5,-3,3,4,-4,-1,9,6,-5,-12,-12,-8
-5,-3,3,4,-4,-1,9,6,-5,-12,-11,-8
-5,-3,3,4,-4,-1,9,7,-5,-12,-11,-8
-5,-3,3,4,-4,-1,9,7,-5,-11,-11,-8
-5,-3,3,4,-4,-1,9,8,-5,-11,-11,-7
-5,-3,3,3,-4,-1,9,8,-4,-10,-10,-7
-5,-2,3,3,-4,0,9,8,-4,-10,-10,-6
-4,-2,3,3,-4,0,9,8,-4,-10,-10,-6
-4,-2,3,3,-4,0,9,8,-4,-10,-10,-6
-4,-3,3,3,-4,-1,9,8,-4,-10,-10,-6
-4,-3,2,3,-3,-1,9,8,-4,-10,-10,-6
-4,-4,1,3,-3,-2,9,9,-4,-10,-10,-6
-4,-4,1,3,-3,-2,9,9,-3,-10,-10,-6
-4,-4,1,3,-2,-2,9,9,-3,-10,-10,-6
-3,-4,0,3,-2,-2,9,9,-2,-10,-10,-6
-3,-3,0,3,-2,-2,9,10,-2,-9,-9,-5
-3,-3,0,3,-2,-2,9,10,-1,-9,-9,-5
-3,-3,0,3,-2,-2,9,10,-1,-8,-8,-5
-3,-3,1,2,-2,-2,9,11,-1,-8,-8,-5
-3,-2,1,2,-2,-1,9,11,-1,-7,-8,-5
-2,-2,1,1,-2,-1,9,12,0,-7,-7,-5
-2,-2,1,1,-2,-1,9,12,0,-7,-7,-4
-2,-2,1,1,-1,-1,8,12,0,-7,-7,-4
-1,-2,0,1,-1,-2,8,12,0,-7,-7,-4
-1,-2,0,1,-1,-2,8,13,1,-7,-6,-3
-1,-1,0,1,-1,-1,8,13,1,-6,-6,-3
0,-1,0,0,0,-1,8,14,1,-6,-6,-2
0,-1,0,0,0,-1,8,14,2,-5,-5,-2
0,-1,0,0,0,-1,8,15,2,-5,-5,-2
0,0,0,0,0,-1,8,15,3,-4,-4,-1
1,0,0,0,0,-1,8,15,3,-4,-4,-1
1,0,0,-1,1,-1,7,15,3,-4,-4,-1
1,0,0,-1,1,0,7,15,3,-3,-4,-1
2,1,0,-2,1,0,7,16,4,-3,-4,0
2,2,0,-2,1,0,7,17,4,-2,-3,0
3,2,0,-3,2,0,6,17,5,-2,-3,0
3,2,0,-3,2,0,6,18,6,-1,-2,1
3,3,0,-3,2,0,5,18,6,-1,-2,1
4,3,0,-4,2,0,5,19,7,0,-1,2
4,2,-1,-4,3,0,5,20,7,0,0,3
5,2,-2,-4,4,0,5,21,8,0,0,3
6,2,-2,-5,5,-1,4,21,9,1,0,4
7,3,-3,-6,5,-1,4,22,9,2,1,4
7,4,-3,-6,6,0,3,22,10,2,2,5
8,5,-2,-7,6,0,3,23,11,3,3,5
8,6,-2,-7,6,0,2,23,11,3,4,6
9,7,-2,-8,6,1,2,24,12,4,4,6
10,7,-2,-9,6,1,1,25,13,5,5,7
11,8,-2,-10,7,1,1,26,14,6,6,8
12,8,-2,-11,7,1,0,26,15,8,7,9
12,9,-2,-11,8,2,0,27,16,9,8,10
13,10,-3,-12,8,2,-1,27,16,9,9,11
14,10,-3,-12,9,2,-2,28,17,10,10,11
15,11,-3,-13,9,2,-2,28,18,10,11,12
16,11,-3,-13,9,2,-3,29,19,11,12,13
17,11,-3,-14,10,2,-3,29,20,12,13,14
18,12,-3,-15,10,3,-4,30,20,13,13,15
19,13,-4,-16,11,3,-5,30,21,14,14,16
