leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
8,-9,-16,1,12,-13,3,-6,-58,-12,-10,-47
8,-7,-16,0,11,-12,3,-6,-58,-12,-10,-46
8,-6,-15,-1,11,-11,4,-6,-58,-13,-10,-46
8,-6,-15,-1,11,-10,4,-6,-57,-13,-9,-46
8,-7,-15,0,11,-11,5,-5,-57,-12,-9,-45
8,-8,-17,0,13,-13,5,-5,-57,-12,-9,-45
7,-10,-18,1,13,-15,4,-6,-58,-13,-10,-44
7,-10,-18,1,12,-14,4,-5,-58,-12,-10,-43
8,-9,-17,0,12,-13,5,-4,-57,-11,-9,-42
8,-8,-16,0,12,-12,5,-3,-57,-11,-8,-41
8,-8,-16,0,12,-12,5,-2,-57,-11,-8,-41
9,-7,-16,0,13,-12,5,-2,-57,-11,-8,-41
11,-6,-17,-2,14,-11,5,-2,-57,-11,-8,-41
12,-5,-18,-3,15,-11,5,-2,-57,-11,-8,-41
11,-6,-16,-2,14,-11,4,-2,-57,-10,-7,-41
10,-6,-16,-1,13,-11,4,-2,-57,-10,-7,-41
10,-7,-17,-1,14,-12,4,-2,-56,-10,-6,-40
10,-6,-16,-2,13,-11,4,-2,-56,-10,-6,-40
10,-4,-15,-3,13,-10,4,-1,-56,-9,-5,-40
11,-4,-15,-3,13,-10,4,0,-55,-9,-5,-39
10,-5,-15,-2,13,-10,5,1,-55,-8,-4,-39
9,-6,-15,-1,12,-10,6,1,-54,-7,-4,-39
9,-6,-16,-1,13,-11,6,2,-54,-7,-4,-38
12,-6,-18,-3,15,-12,6,3,-54,-7,-5,-38
13,-6,-19,-3,16,-13,6,3,-54,-7,-5,-39
14,-6,-19,-4,16,-13,6,3,-54,-7,-5,-39
14,-5,-18,-4,16,-12,6,4,-53,-6,-5,-39
13,-4,-17,-4,15,-11,7,5,-52,-5,-4,-38
11,-4,-15,-3,13,-10,7,7,-52,-4,-3,-37
10,-3,-13,-4,12,-8,7,8,-51,-3,-2,-36
11,-1,-12,-5,12,-7,7,9,-50,-2,-1,-35
12,0,-13,-6,13,-7,7,9,-50,-2,-1,-35
13,-1,-15,-6,14,-8,7,10,-50,-2,0,-34
13,-3,-16,-5,14,-10,7,10,-50,-1,1,-33
14,-2,-16,-5,14,-9,7,11,-50,-1,2,-33
16,0,-15,-8,15,-7,7,11,-49,-1,3,-32
15,1,-14,-8,14,-6,6,12,-49,0,3,-31
15,0,-15,-8,15,-7,6,12,-49,0,4,-31
18,2,-16,-10,17,-6,6,12,-48,0,5,-30
19,5,-15,-12,17,-4,7,13,-47,1,6,-29
18,5,-13,-12,15,-3,7,15,-46,3,7,-28
17,5,-11,-11,14,-3,7,16,-45,4,9,-26
18,6,-11,-12,14,-2,7,17,-44,6,10,-25
19,8,-10,-13,14,-1,7,18,-43,8,12,-24
18,9,-9,-13,13,0,7,20,-41,10,14,-22
17,9,-8,-13,13,1,7,21,-40,11,15,-21
19,9,-10,-14,15,0,8,22,-40,11,16,-20
20,9,-11,-15,16,0,8,23,-40,11,16,-20
20,10,-10,-15,15,0,8,23,-40,11,16,-19
21,11,-9,-16,15,1,7,23,-40,11,16,-19
22,10,-11,-17,16,0,7,23,-39,11,16,-19
22,9,-12,-16,17,-1,8,24,-38,13,17,-18
22,9,-11,-16,17,-1,8,25,-38,13,17,-17
21,10,-11,-16,16,0,7,24,-39,13,17,-17
21,11,-9,-16,16,1,7,23,-39,13,18,-17
21,12,-9,-17,15,2,6,22,-39,13,18,-17
23,14,-9,-18,16,2,6,22,-39,13,18,-16
24,15,-9,-20,17,3,6,22,-39,13,18,-15
24,15,-9,-20,16,3,6,22,-40,13,17,-15
24,14,-9,-20,17,2,5,22,-41,12,17,-15
25,13,-11,-19,18,1,5,22,-41,12,17,-15
26,13,-12,-20,20,0,5,22,-41,13,17,-14
28,15,-12,-21,21,1,4,22,-41,13,18,-14
28,16,-12,-22,21,2,4,22,-41,14,19,-13
26,15,-11,-20,19,1,4,21,-41,14,19,-13
25,14,-11,-20,18,1,4,21,-41,14,20,-12
24,14,-9,-19,17,2,4,20,-41,15,21,-11
23,14,-8,-19,15,3,4,20,-41,15,21,-11
25,15,-8,-20,16,3,4,20,-41,14,21,-10
26,14,-11,-20,18,1,4,19,-42,13,20,-10
24,10,-14,-17,19,-1,3,18,-44,11,19,-11
24,9,-15,-17,20,-2,2,17,-45,10,18,-12
25,11,-15,-18,21,-2,2,17,-45,10,17,-12
25,11,-14,-18,21,-1,2,16,-46,10,17,-12
25,11,-14,-18,21,-1,2,16,-46,10,17,-12
25,10,-14,-17,20,-2,3,15,-46,10,17,-12
24,9,-14,-16,20,-2,4,15,-46,10,18,-11
23,9,-14,-16,19,-2,4,14,-47,9,18,-11
23,8,-14,-15,19,-3,3,12,-49,8,17,-11
22,7,-15,-14,20,-4,2,10,-50,7,16,-12
23,7,-16,-15,21,-4,2,9,-50,6,16,-12
24,7,-16,-16,21,-4,2,8,-51,5,15,-12
22,8,-14,-15,18,-3,2,8,-51,5,14,-12
20,7,-13,-14,16,-2,3,7,-51,4,14,-13
21,7,-14,-14,17,-3,3,7,-52,4,13,-13
23,6,-17,-14,20,-5,3,6,-54,3,12,-14
24,5,-19,-15,22,-7,3,4,-55,1,11,-15
24,4,-20,-14,23,-8,2,3,-57,0,9,-16
22,3,-20,-12,21,-8,2,2,-57,-1,8,-16
21,2,-19,-11,20,-8,3,2,-57,-1,8,-16
20,1,-19,-10,19,-9,2,1,-58,-1,8,-17
18,0,-19,-9,18,-9,1,0,-59,-2,7,-18
18,0,-19,-9,18,-9,0,-1,-60,-3,5,-19
19,0,-19,-9,19,-9,0,-2,-61,-5,4,-19
18,1,-18,-9,18,-8,0,-3,-62,-5,4,-18
18,2,-16,-10,17,-7,0,-3,-62,-5,5,-17
18,2,-16,-10,17,-7,0,-3,-62,-5,5,-16
18,1,-17,-9,18,-8,0,-3,-63,-6,4,-16
18,0,-19,-8,18,-10,0,-4,-64,-8,3,-16
19,-1,-21,-9,20,-12,-1,-5,-66,-10,1,-17
21,-2,-23,-9,21,-13,-1,-6,-67,-11,0,-18
20,-3,-23,-8,21,-13,0,-6,-67,-12,-1,-18
18,-5,-23,-7,21,-14,0,-6,-67,-11,0,-18
17,-5,-22,-6,20,-13,1,-5,-67,-10,0,-18
16,-5,-21,-4,19,-13,1,-5,-67,-10,0,-18
14,-6,-21,-3,17,-13,2,-5,-67,-10,0,-18
14,-5,-20,-4,16,-12,2,-5,-67,-10,-1,-19
14,-6,-20,-4,16,-13,2,-5,-67,-10,-1,-19
14,-7,-22,-4,17,-14,1,-6,-67,-10,-1,-20
16,-5,-22,-5,19,-14,1,-6,-66,-9,0,-19
18,-3,-21,-7,19,-12,0,-6,-66,-9,0,-18
17,-2,-19,-7,18,-11,0,-6,-67,-10,-1,-18
16,-1,-18,-7,17,-10,1,-6,-68,-11,-2,-18
15,-1,-17,-6,16,-9,1,-6,-68,-12,-4,-18
15,-2,-17,-6,15,-9,0,-6,-69,-12,-5,-18
14,-3,-18,-5,16,-10,0,-6,-69,-11,-6,-18
14,-4,-18,-5,16,-11,0,-6,-69,-11,-7,-18
13,-4,-17,-5,15,-10,1,-6,-69,-11,-7,-17
13,-4,-17,-5,15,-10,1,-6,-68,-11,-7,-16
13,-4,-17,-5,16,-11,2,-6,-68,-10,-6,-14
13,-4,-17,-5,16,-11,2,-6,-67,-10,-6,-13
14,-4,-18,-5,16,-12,2,-6,-67,-10,-7,-13
15,-4,-19,-5,17,-12,2,-7,-67,-10,-7,-12
15,-4,-20,-5,18,-12,2,-7,-67,-10,-7,-12
14,-5,-19,-4,17,-12,2,-6,-67,-9,-6,-11
13,-5,-18,-4,15,-12,2,-5,-66,-9,-5,-10
11,-6,-16,-3,14,-11,2,-5,-66,-9,-4,-9
10,-6,-15,-2,13,-11,2,-5,-66,-8,-3,-8
11,-5,-15,-3,13,-9,2,-5,-66,-7,-2,-7
12,-3,-15,-4,14,-8,2,-5,-66,-7,-2,-7
14,-2,-16,-5,15,-9,3,-5,-65,-6,-1,-6
16,-1,-17,-7,16,-9,4,-4,-65,-5,0,-5
16,0,-16,-7,16,-8,3,-5,-66,-6,-1,-5
16,-1,-17,-7,16,-9,1,-6,-67,-8,-2,-5
16,-1,-17,-7,16,-9,2,-6,-67,-7,-2,-4
15,-1,-15,-7,15,-8,2,-5,-66,-7,-2,-3
13,-2,-15,-5,14,-8,3,-5,-66,-7,-2,-2
12,-3,-15,-4,14,-9,3,-5,-66,-6,-1,-2
12,-3,-15,-4,14,-8,3,-5,-66,-6,-1,-1
12,-1,-14,-5,13,-7,3,-5,-66,-5,0,-1
13,0,-13,-6,13,-6,3,-5,-66,-5,-1,0
12,0,-13,-6,13,-6,2,-6,-66,-6,-2,0
11,-2,-13,-4,12,-7,2,-6,-66,-6,-2,0
10,-2,-12,-4,11,-7,3,-5,-66,-6,-3,1
9,-2,-11,-4,10,-6,4,-5,-66,-6,-3,1
10,-2,-12,-4,10,-7,4,-4,-66,-5,-3,1
10,-3,-13,-4,11,-8,4,-4,-66,-5,-4,1
11,-2,-14,-4,12,-8,4,-4,-65,-4,-4,1
12,-1,-13,-5,12,-7,4,-4,-65,-3,-3,2
11,0,-10,-5,10,-5,4,-4,-64,-3,-3,3
10,0,-9,-5,9,-4,4,-4,-64,-2,-3,4
11,2,-8,-7,9,-3,4,-4,-64,-2,-3,5
13,4,-7,-9,10,-1,4,-4,-64,-2,-3,6
12,5,-6,-9,10,-1,5,-4,-63,-2,-3,7
10,4,-6,-7,8,-1,5,-2,-62,-1,-2,8
10,4,-6,-7,8,-1,6,-1,-62,0,-1,8
10,5,-6,-7,8,0,6,-1,-61,0,-1,9
8,5,-3,-6,6,1,8,0,-60,0,0,10
6,7,1,-6,3,3,10,1,-59,1,1,12
6,9,3,-7,1,6,11,1,-58,1,2,13
6,10,4,-8,1,7,11,1,-58,1,1,14
7,9,3,-8,2,6,10,0,-58,0,1,14
8,9,1,-9,3,6,10,0,-58,0,2,13
7,9,1,-8,2,5,10,0,-57,2,3,14
5,7,2,-6,1,5,10,1,-55,5,6,16
4,7,2,-5,0,5,9,1,-54,7,7,17
5,8,3,-6,1,6,7,0,-54,6,8,18
6,8,3,-7,1,6,7,0,-54,5,8,19
6,9,3,-7,1,6,6,0,-54,4,7,20
6,9,4,-8,1,7,4,-1,-55,2,6,20
6,10,4,-8,1,8,2,-1,-55,2,6,20
6,11,5,-9,0,9,1,-2,-56,1,5,20
5,11,6,-8,0,9,0,-2,-56,1,5,20
3,9,6,-6,-1,8,0,-3,-56,0,4,20
4,9,5,-6,-1,7,0,-4,-56,0,3,20
3,8,5,-5,-1,7,-1,-5,-55,0,2,20
1,8,8,-4,-3,8,-1,-6,-54,0,2,20
1,10,9,-5,-4,9,-1,-7,-54,0,3,21
2,10,9,-6,-4,10,-1,-7,-53,0,3,22
0,9,9,-5,-5,10,0,-6,-52,1,5,23
0,10,10,-5,-5,10,0,-6,-51,2,6,24
0,11,11,-5,-5,11,0,-6,-51,1,6,24
0,11,10,-5,-4,11,0,-6,-51,1,5,24
2,10,7,-5,-2,9,0,-6,-51,1,4,24
3,9,6,-5,-1,7,1,-6,-50,1,4,24
1,7,6,-4,-2,6,2,-5,-49,1,4,23
0,6,8,-2,-4,6,3,-5,-48,1,3,23
-2,5,8,-1,-5,6,3,-4,-48,0,3,23
-4,4,8,0,-6,6,4,-3,-47,1,3,22
-6,2,9,1,-7,6,5,-3,-46,2,4,23
-8,1,9,3,-8,5,6,-2,-45,3,5,23
-9,0,9,4,-8,5,6,-2,-44,3,4,23
-9,0,8,5,-9,4,7,-3,-43,2,3,22
-10,-1,9,6,-10,4,7,-3,-43,1,2,21
-11,-2,9,7,-11,4,7,-3,-43,0,1,20
-12,-3,9,8,-11,3,7,-4,-44,-2,-1,18
-13,-4,9,8,-11,3,8,-4,-44,-2,-1,17
-13,-5,9,9,-11,2,8,-3,-43,-2,-1,17
-12,-6,7,9,-10,1,8,-3,-42,-2,-1,17
-14,-8,7,11,-10,0,8,-3,-41,-2,-1,17
-16,-8,8,12,-11,0,8,-3,-40,-2,-2,17
-15,-7,9,11,-12,1,9,-3,-40,-2,-2,17
-14,-7,8,11,-11,1,9,-4,-39,-3,-3,16
-13,-6,7,10,-10,0,8,-4,-39,-3,-3,15
-10,-6,5,8,-8,0,7,-5,-38,-4,-4,14
-9,-6,3,7,-7,-1,7,-5,-37,-4,-4,14
-10,-6,4,8,-7,0,8,-5,-36,-5,-5,13
-13,-6,6,9,-10,0,8,-5,-35,-5,-5,13
-16,-7,8,12,-12,0,7,-5,-33,-5,-5,13
-18,-8,10,13,-14,1,7,-4,-31,-4,-5,14
-18,-8,10,13,-14,1,8,-3,-28,-3,-4,15
-17,-7,9,12,-13,2,9,-3,-26,-3,-3,16
-16,-7,9,11,-13,2,9,-2,-25,-3,-3,16
-17,-8,10,12,-13,1,9,-2,-25,-3,-4,15
-18,-8,11,13,-14,1,9,-3,-24,-4,-4,14
-17,-7,10,12,-13,1,9,-3,-23,-4,-4,14
-15,-7,9,11,-12,1,9,-2,-21,-3,-3,14
-15,-6,8,10,-11,0,9,-2,-19,-2,-2,14
-14,-5,8,9,-11,1,9,-1,-16,-1,-1,15
-13,-3,9,8,-11,3,10,1,-12,3,2,17
-13,0,13,7,-13,7,11,5,-6,9,8,21
-11,6,17,3,-14,12,13,11,0,17,17,27
-7,13,20,-2,-14,17,14,17,8,28,28,35
-3,19,23,-8,-13,21,14,26,16,39,40,43
0,22,22,-11,-11,23,15,38,24,50,52,51
5,24,19,-15,-7,22,17,52,35,63,65,59
13,26,13,-19,0,19,20,65,44,76,78,67
21,27,6,-24,8,16,21,74,51,86,89,73
30,29,0,-30,15,14,21,79,56,94,98,79
39,33,-6,-36,22,13,19,79,58,100,105,83
48,37,-11,-42,30,13,16,74,57,105,112,88
55,40,-15,-48,35,12,11,62,54,109,119,92
57,39,-18,-49,38,10,4,47,49,110,121,93
56,34,-22,-45,39,5,-6,27,40,103,114,85
51,24,-27,-38,39,-2,-17,3,26,84,93,70
41,11,-30,-26,36,-10,-27,-24,7,52,59,48
25,-4,-29,-11,27,-16,-33,-51,-14,16,20,23
8,-16,-24,3,16,-19,-36,-74,-31,-16,-13,2
-5,-23,-17,14,5,-19,-37,-89,-43,-39,-36,-11
-16,-24,-7,20,-5,-15,-35,-97,-49,-52,-46,-16
-24,-20,3,22,-14,-8,-33,-98,-49,-56,-48,-16
-28,-17,10,22,-19,-3,-30,-94,-45,-55,-46,-14
-28,-14,13,21,-21,0,-26,-86,-40,-52,-41,-11
-26,-11,15,19,-20,1,-22,-76,-33,-46,-36,-7
-24,-9,16,17,-19,3,-17,-64,-26,-39,-30,-2
-23,-8,16,16,-19,4,-13,-53,-21,-35,-26,1
-23,-9,14,15,-18,3,-10,-44,-17,-32,-23,3
-22,-9,12,15,-16,2,-5,-35,-12,-28,-20,6
-21,-8,12,14,-16,2,-2,-28,-7,-24,-18,8
-20,-7,12,14,-16,2,0,-23,-3,-21,-16,9
-18,-6,11,12,-15,2,2,-19,1,-17,-14,11
-15,-5,10,10,-13,2,3,-15,4,-15,-13,13
-15,-5,10,10,-12,2,4,-13,7,-13,-12,14
-16,-5,11,11,-13,2,5,-10,9,-12,-10,16
-15,-6,10,11,-12,2,7,-6,11,-10,-8,18
-14,-6,7,10,-10,1,8,-4,12,-8,-7,20
-12,-6,6,9,-9,0,9,-2,14,-7,-6,20
-11,-6,5,9,-8,-1,10,-2,15,-7,-6,20
-11,-8,3,9,-7,-3,10,-2,15,-8,-7,20
-11,-8,4,10,-8,-2,10,-2,15,-8,-7,20
-12,-7,6,10,-9,-1,10,-2,16,-8,-6,22
-12,-7,5,9,-8,-1,11,-1,17,-7,-6,23
-10,-8,3,9,-6,-2,10,0,17,-7,-7,24
-10,-7,3,9,-7,-1,10,0,17,-7,-7,24
-11,-5,6,8,-8,1,10,1,18,-6,-6,25
-12,-3,8,8,-10,2,10,1,20,-3,-4,27
-12,-2,9,7,-10,3,10,1,21,-2,-3,28
-12,-1,10,6,-11,4,10,1,22,-1,-2,30
-11,0,11,5,-11,5,11,2,22,-1,-2,32
-11,0,11,5,-11,5,11,2,23,0,-1,33
-10,-2,9,6,-9,3,11,2,22,-1,-2,34
-10,-3,7,7,-8,1,10,1,21,-3,-4,33
-10,-4,6,8,-8,0,10,1,20,-4,-5,33
-11,-5,6,8,-9,0,11,2,22,-3,-5,33
-10,-4,5,8,-8,0,13,4,24,0,-3,35
-9,-4,4,7,-7,0,14,5,26,2,-2,36
-9,-4,5,7,-7,0,14,5,26,1,-2,37
-10,-3,7,6,-8,2,13,4,25,0,-2,38
-9,-1,8,5,-8,3,12,4,25,0,-1,39
-8,0,8,4,-7,4,11,4,25,-1,-1,40
-6,0,6,3,-6,3,11,4,23,-2,-1,39
-4,0,3,2,-4,2,11,4,22,-3,0,39
-3,0,2,2,-3,1,11,4,23,-3,1,39
-3,0,2,1,-2,0,11,4,24,-2,2,39
-3,-1,2,2,-2,0,10,4,25,-1,3,39
-5,-2,3,3,-4,0,10,4,26,0,3,40
-7,-2,5,4,-5,2,10,5,26,0,4,40
-6,0,6,3,-6,3,11,7,27,1,4,41
-5,1,6,3,-5,4,11,9,28,2,5,42
-4,2,5,2,-4,3,11,9,28,2,4,42
-3,2,4,1,-4,3,11,9,28,1,3,42
-5,0,4,3,-5,2,11,9,28,0,1,41
-7,-1,5,4,-6,2,10,9,28,-1,0,41
-6,0,6,2,-5,3,10,10,29,1,1,42
-5,1,6,1,-5,4,10,10,30,3,4,44
-5,1,6,2,-5,4,10,10,30,3,4,45
-4,1,5,2,-5,4,9,10,29,2,3,45
-2,2,4,0,-3,4,9,11,29,1,2,46
0,4,4,-2,-2,5,10,12,31,2,2,47
-1,6,6,-2,-4,6,10,14,33,6,4,48
-2,5,7,-1,-5,6,10,15,34,8,6,49
-3,3,6,0,-5,5,10,15,35,8,6,50
-2,3,6,-1,-4,5,11,16,35,8,6,50
-1,6,7,-3,-4,7,11,17,36,9,8,51
-2,8,10,-3,-5,9,11,18,37,11,10,53
-4,7,11,-1,-7,9,11,18,37,12,11,55
-4,5,9,0,-7,7,11,18,37,10,10,57
-2,5,7,-1,-5,6,11,18,36,9,9,58
0,6,6,-3,-3,6,11,19,37,9,9,58
1,8,8,-5,-3,8,10,20,37,10,9,59
2,10,8,-6,-3,9,10,21,38,11,11,60
3,10,7,-7,-2,9,10,23,40,14,14,62
4,11,7,-8,-1,9,11,24,41,17,16,63
6,12,6,-9,0,10,10,23,40,17,16,64
7,13,6,-10,0,10,9,23,40,17,17,65
6,14,8,-10,-1,11,8,23,40,17,17,66
6,15,10,-10,-2,13,8,24,41,19,17,67
6,16,10,-11,-2,14,8,24,42,20,17,68
6,17,11,-11,-2,14,7,24,42,21,17,70
6,17,11,-11,-2,14,7,24,41,22,18,72
5,18,13,-11,-3,15,7,24,42,23,19,74
3,19,15,-11,-5,17,7,24,43,24,20,77
2,19,16,-10,-7,17,7,24,43,23,19,78
1,17,15,-9,-6,16,6,23,41,20,17,78
2,15,13,-9,-5,14,7,22,40,19,16,77
5,16,11,-10,-2,14,7,22,40,20,16,77
7,17,11,-12,-1,14,7,21,40,20,17,78
6,19,13,-12,-2,16,6,21,39,19,16,80
4,22,17,-12,-5,20,6,20,39,18,16,81
3,23,20,-12,-7,22,7,20,39,19,17,82
3,22,19,-12,-7,21,7,20,40,20,18,84
2,20,18,-11,-7,20,7,19,39,20,18,84
1,18,17,-9,-8,18,6,17,38,19,17,84
2,16,14,-9,-6,16,6,17,37,18,16,83
4,16,11,-10,-3,14,6,16,36,18,16,84
5,15,10,-10,-1,13,5,16,36,18,16,84
5,16,11,-10,-2,14,4,15,36,18,16,85
5,17,12,-11,-3,15,4,15,35,17,16,86
5,17,12,-10,-3,14,4,14,34,15,15,86
5,15,10,-10,-2,13,4,14,34,15,15,87
6,15,10,-11,-2,13,4,14,34,15,15,88
6,16,10,-11,-1,13,3,13,34,15,16,88
4,14,9,-9,-2,12,3,12,33,15,15,88
2,11,9,-6,-3,11,3,12,33,15,15,89
1,11,10,-5,-3,11,3,12,33,15,15,89
2,11,10,-6,-3,11,3,12,32,15,15,89
3,12,9,-7,-3,11,3,11,32,14,14,89
3,13,10,-8,-4,12,3,10,31,13,13,90
0,10,11,-5,-6,11,3,9,30,11,12,91
-9,2,12,3,-11,7,2,6,28,7,9,90
-19,-8,10,14,-14,1,0,3,24,3,4,87
-25,-18,8,22,-16,-5,-3,1,20,0,0,83
-30,-24,7,27,-18,-8,-4,0,17,-2,-3,81
-31,-24,8,28,-19,-7,-4,-1,16,-3,-4,80
-31,-23,9,27,-20,-6,-4,-2,17,-2,-4,80
-31,-23,8,27,-20,-7,-4,-2,17,-2,-3,81
-34,-27,7,31,-21,-10,-5,-4,16,-2,-4,81
-38,-32,6,35,-22,-14,-7,-6,14,-4,-5,80
-42,-37,5,39,-24,-16,-8,-8,12,-7,-8,78
-47,-40,6,43,-26,-17,-8,-9,11,-8,-9,77
-51,-44,7,47,-29,-17,-9,-10,10,-9,-10,76
-55,-47,8,51,-31,-18,-10,-10,9,-10,-12,75
-58,-50,8,54,-33,-20,-11,-11,8,-11,-13,74
-63,-53,9,58,-36,-21,-11,-12,7,-13,-15,73
-67,-56,11,61,-39,-22,-12,-14,6,-14,-17,72
-71,-59,11,65,-42,-24,-13,-16,4,-16,-19,71
-75,-63,11,68,-43,-25,-13,-17,2,-18,-20,71
-78,-65,12,71,-44,-26,-14,-18,1,-19,-20,70
-80,-69,11,74,-45,-28,-15,-19,0,-20,-21,70
-80,-73,8,76,-44,-32,-16,-20,-1,-21,-22,69
-80,-76,4,78,-42,-35,-17,-20,-2,-22,-24,68
-78,-75,4,77,-42,-35,-18,-21,-3,-23,-26,66
-78,-75,3,77,-41,-36,-18,-22,-3,-23,-26,65
-80,-77,3,78,-42,-37,-18,-22,-3,-23,-26,65
-81,-76,4,78,-43,-35,-18,-22,-3,-22,-26,66
-81,-74,6,77,-43,-33,-17,-22,-3,-22,-25,68
-80,-72,8,76,-44,-31,-17,-21,-3,-22,-24,69
-80,-71,9,76,-44,-31,-17,-21,-3,-22,-25,70
-80,-72,9,76,-45,-31,-17,-21,-3,-22,-25,70
-79,-71,8,74,-44,-32,-17,-21,-2,-20,-23,72
-77,-70,7,73,-42,-32,-17,-20,-2,-19,-22,73
-76,-70,5,73,-41,-33,-17,-21,-3,-21,-24,72
-77,-71,6,74,-41,-33,-17,-22,-4,-24,-27,71
-79,-71,7,75,-42,-32,-16,-20,-3,-23,-26,72
-78,-70,8,74,-42,-30,-14,-18,0,-19,-24,74
-76,-69,8,73,-41,-30,-13,-17,1,-17,-23,75
-77,-71,7,74,-42,-31,-14,-18,0,-19,-24,75
-78,-71,8,74,-43,-31,-15,-18,-2,-21,-26,75
-78,-69,8,73,-44,-30,-15,-18,-3,-22,-26,75
-78,-70,8,74,-44,-30,-15,-18,-4,-22,-26,75
-80,-72,7,76,-44,-32,-15,-19,-4,-22,-26,75
-79,-72,6,75,-43,-32,-15,-19,-4,-21,-25,76
-77,-70,6,73,-41,-31,-15,-19,-3,-20,-25,77
-74,-67,7,70,-40,-30,-15,-18,-2,-19,-23,78
-70,-62,7,66,-39,-28,-13,-16,-1,-17,-22,81
-67,-59,7,63,-38,-26,-11,-14,1,-15,-20,83
-65,-56,8,60,-38,-24,-10,-12,3,-12,-17,85
-63,-52,10,58,-38,-21,-8,-11,5,-10,-15,88
-63,-50,12,57,-38,-19,-8,-11,6,-8,-13,90
-64,-51,12,58,-38,-19,-9,-11,5,-7,-12,91
-64,-53,11,59,-37,-20,-10,-12,5,-7,-13,91
-63,-54,10,58,-36,-22,-10,-12,4,-9,-14,90
-61,-53,9,57,-35,-22,-10,-12,3,-9,-15,90
-61,-52,9,56,-35,-21,-9,-10,5,-7,-14,91
-60,-50,10,55,-35,-20,-9,-9,6,-5,-13,92
-58,-47,11,53,-35,-18,-9,-9,5,-6,-13,92
-57,-44,12,51,-36,-16,-8,-9,5,-8,-14,93
-56,-43,13,50,-35,-15,-8,-8,5,-8,-13,94
-55,-42,12,48,-33,-14,-7,-7,5,-8,-13,94
-52,-41,12,46,-32,-14,-6,-7,6,-7,-12,95
-51,-39,12,45,-31,-13,-6,-7,6,-7,-12,96
-51,-39,12,45,-31,-13,-6,-7,6,-7,-12,97
-51,-39,12,45,-32,-13,-6,-7,6,-5,-11,98
-50,-38,11,45,-32,-14,-6,-7,6,-5,-10,98
-49,-38,11,44,-31,-14,-5,-7,6,-4,-10,99
-48,-38,10,43,-30,-14,-5,-7,6,-4,-9,100
-46,-37,9,41,-28,-14,-5,-7,6,-3,-9,100
-44,-34,10,39,-27,-12,-5,-7,7,-3,-9,101
-42,-31,11,36,-26,-10,-4,-6,7,-4,-9,101
-42,-31,12,36,-27,-9,-3,-6,7,-5,-10,102
-43,-31,12,37,-27,-10,-3,-6,6,-6,-11,101
-43,-30,12,36,-27,-9,-3,-6,6,-6,-11,101
-43,-30,13,36,-29,-8,-2,-6,7,-5,-10,102
-45,-29,15,37,-31,-7,-1,-5,8,-3,-9,103
-47,-30,16,38,-32,-7,0,-4,9,-1,-8,103
-48,-30,17,39,-32,-7,0,-3,10,0,-7,104
-47,-29,17,38,-32,-6,1,-3,10,-1,-7,105
-47,-29,18,38,-32,-6,1,-4,9,-2,-8,106
-47,-29,17,38,-32,-6,1,-4,9,-2,-9,106
-46,-29,17,37,-32,-6,1,-4,9,-2,-10,106
-45,-28,16,36,-31,-6,1,-4,8,-2,-11,105
-43,-28,15,35,-30,-6,0,-5,7,-3,-13,104
-42,-29,13,35,-29,-8,-2,-6,6,-3,-14,104
-42,-30,12,35,-28,-9,-3,-7,5,-3,-15,103
-43,-29,14,35,-29,-7,-5,-7,6,-3,-14,104
-45,-26,18,35,-31,-4,-6,-8,6,-2,-14,105
-44,-24,19,33,-32,-2,-6,-8,6,-2,-13,106
-41,-23,18,32,-30,-2,-7,-8,6,-2,-13,107
-40,-23,17,32,-29,-2,-8,-8,5,-3,-13,107
-42,-22,19,32,-31,-1,-9,-9,5,-3,-14,106
-43,-22,21,32,-32,0,-9,-10,4,-3,-15,106
-43,-23,20,33,-32,-1,-9,-10,4,-4,-15,106
-43,-24,19,33,-31,-2,-11,-12,2,-5,-16,105
-43,-24,18,33,-30,-3,-12,-13,1,-6,-16,105
-42,-26,16,34,-29,-4,-12,-13,0,-6,-17,105
-42,-26,16,34,-29,-5,-13,-14,0,-6,-17,105
-43,-25,18,34,-31,-3,-12,-14,0,-6,-17,104
-44,-25,19,34,-32,-3,-12,-14,0,-7,-18,104
-44,-27,17,35,-31,-5,-12,-15,-1,-7,-19,104
-43,-28,15,35,-30,-6,-12,-15,0,-7,-19,104
-44,-28,16,35,-31,-5,-11,-14,0,-6,-19,104
-46,-28,18,37,-32,-5,-11,-15,-1,-7,-20,104
-46,-28,17,37,-31,-5,-11,-14,-2,-8,-20,103
-43,-28,15,35,-29,-6,-11,-13,-1,-7,-19,103
-42,-29,13,36,-28,-8,-10,-13,-1,-7,-19,103
-44,-32,12,38,-29,-10,-9,-12,-1,-7,-19,103
-46,-33,12,39,-30,-10,-8,-12,-1,-8,-19,103
-45,-34,11,39,-29,-11,-8,-13,-2,-9,-21,102
-45,-34,10,40,-28,-12,-8,-13,-2,-10,-23,100
-47,-36,10,42,-29,-13,-8,-14,-3,-11,-24,99
-48,-38,10,43,-29,-14,-7,-14,-3,-11,-25,98
-47,-37,10,42,-28,-14,-7,-14,-3,-11,-25,98
-47,-38,9,42,-28,-14,-6,-13,-2,-10,-24,98
-48,-40,9,44,-29,-15,-5,-13,-2,-11,-24,98
